lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Aarne;PROPN;O;1;no;7779;4325;932062935
Üksküla;PROPN;O;1;no;873;4325;932062935
dünaamiline;ADJ;O;1;no;14557;4325;932062935
Arno;PROPN;O;1;no;8183;4325;932062935
Suurorg;PROPN;O;1;no;519;4325;932062935
novembrikuu;NOUN;O;1;no;4641;4325;932062935
iste;NOUN;O;1;no;41510;4325;932062935
draamakunst;NOUN;O;1;no;114;4325;932062935
suurkuju;NOUN;O;1;no;4095;4325;932062935
sajand;NOUN;O;1;no;175259;4325;932062935
oskama;AUX;O;1;no;442667;4325;932062935
puhas;ADJ;O;1;no;200947;4325;932062935
dramaatik;NOUN;O;1;no;20;4325;932062935
seadma;VERB;O;1;no;163368;4325;932062935
laps;NOUN;O;1;no;1505088;4325;932062935
korduvalt;ADV;O;1;no;57588;4325;932062935
eelkõige;ADV;O;1;yes;185700;4325;932062935
eel;ADP;O;1;yes;39927;4325;932062935
kompensatsioon;NOUN;O;1;no;7972;4325;932062935
järev;ADJ;O;1;no;0;4325;932062935
jaa;INTJ;O;2;no;28232;4325;932062935
õhkkond;NOUN;O;1;no;18264;4325;932062935
edasi;ADV;O;1;yes;598918;4325;932062935
pärast;ADV;O;1;yes;1109488;4325;932062935
lõbus;ADJ;O;2;no;56623;4325;932062935
muutuma;VERB;O;1;no;460296;4325;932062935
huumor;NOUN;O;2;no;24853;4325;932062935
natuke;NOUN;O;1;no;311211;4325;932062935
keskealine;ADJ;O;1;no;8515;4325;932062935
mõlema;PRON;O;1;yes;332283;4325;932062935
tõsine;ADJ;O;3;no;97663;4325;932062935
Tammsaare;PROPN;O;2;no;12307;4325;932062935
Kõrboja;PROPN;O;1;no;1012;4325;932062935
peremees;NOUN;O;2;no;34078;4325;932062935
korraks;ADV;O;1;no;48585;4325;932062935
kuningas;NOUN;O;1;no;58774;4325;932062935
külm;ADJ;O;1;no;156041;4325;932062935
nojah;INTJ;O;1;no;21112;4325;932062935
küllaltki;ADV;O;1;no;27166;4325;932062935
nihestatud;ADJ;O;1;no;0;4325;932062935
koomika;NOUN;O;1;no;777;4325;932062935
naa;ADV;O;1;yes;14081;4325;932062935
vahele;ADV;O;1;yes;149134;4325;932062935
Mikk;PROPN;O;1;no;22960;4325;932062935
Märt;PROPN;O;1;no;23951;4325;932062935
uudi;NOUN;O;1;no;0;4325;932062935
rahvatükk;NOUN;O;2;no;62;4325;932062935
traditsioon;NOUN;O;1;no;63296;4325;932062935
järgmine;ADJ;O;6;yes;661747;4325;932062935
rahvas;NOUN;O;2;no;291924;4325;932062935
võimeline;ADJ;O;1;no;52297;4325;932062935
valmis;ADJ;O;1;no;313140;4325;932062935
pakkuma;VERB;O;1;no;862364;4325;932062935
kaasa;ADV;O;5;no;515534;4325;932062935
vaataja;NOUN;O;2;no;52727;4325;932062935
vahel;ADP;O;1;yes;555453;4325;932062935
vahe;NOUN;O;1;no;182714;4325;932062935
sekkuma;VERB;O;1;no;29545;4325;932062935
toimuma;VERB;O;1;no;894727;4325;932062935
keskel;ADP;O;1;yes;73548;4325;932062935
iga;PRON;O;1;yes;1374684;4325;932062935
pool;ADV;O;1;yes;616839;4325;932062935
vigur;NOUN;O;1;no;4327;4325;932062935
vale;ADJ;O;1;no;120757;4325;932062935
koordus;NOUN;O;1;no;0;4325;932062935
vanapoissmees;NOUN;O;1;no;0;4325;932062935
rästas;NOUN;O;1;no;623;4325;932062935
tarvitama;VERB;O;1;no;26476;4325;932062935
tütar;NOUN;O;2;no;104042;4325;932062935
jaoks;ADP;O;1;yes;839645;4325;932062935
väimees;NOUN;O;1;no;2316;4325;932062935
tabama;VERB;O;1;no;97857;4325;932062935
feim;NOUN;O;1;no;705;4325;932062935
miil;NOUN;O;1;no;8876;4325;932062935
karm;ADJ;O;1;no;46375;4325;932062935
käsk;NOUN;O;1;no;42433;4325;932062935
afi;NOUN;O;1;no;29;4325;932062935
kiirus;NOUN;O;1;no;118581;4325;932062935
ennist;ADV;O;1;no;4124;4325;932062935
Volmerbommi;PROPN;O;1;no;0;4325;932062935
kadakasaks;NOUN;O;1;no;76;4325;932062935
maaplika;NOUN;O;1;no;34;4325;932062935
kaugelduaalne;ADJ;O;1;no;0;4325;932062935
ostetud;ADJ;O;1;no;53206;4325;932062935
kõrgem;ADJ;O;1;no;140688;4325;932062935
seis;NOUN;O;1;no;161925;4325;932062935
mäng;NOUN;O;1;no;728386;4325;932062935
võimalik;ADJ;O;1;no;939996;4325;932062935
rahvamäng;NOUN;O;1;no;319;4325;932062935
viis;NOUN;O;1;no;476277;4325;932062935
barjäär;NOUN;O;1;no;4749;4325;932062935
külg;NOUN;O;1;no;147653;4325;932062935
katsuma;VERB;O;1;no;40810;4325;932062935
Hamlet;PROPN;O;1;no;2886;4325;932062935
maakond;NOUN;O;1;no;128421;4325;932062935
Seonoraal;PROPN;O;1;no;0;4325;932062935
tilk;NOUN;O;1;yes;17410;4325;932062935
mina;NOUN;O;1;yes;11780658;4325;932062935
episoodiline;ADJ;O;1;no;1189;4325;932062935
mänguvõimalus;NOUN;O;1;no;954;4325;932062935
õigesti;ADV;O;1;no;53471;4325;932062935
täheldama;VERB;O;1;no;25847;4325;932062935
jälgima;VERB;O;1;no;189257;4325;932062935
naerma;VERB;O;3;no;78841;4325;932062935
kipputama;VERB;O;1;no;0;4325;932062935
nutma;VERB;O;1;no;50193;4325;932062935
tagavarataskuru;NOUN;O;1;no;0;4325;932062935
teatav;ADJ;O;1;no;59675;4325;932062935
para;NOUN;O;1;no;1003;4325;932062935
tamatus;NOUN;O;1;no;0;4325;932062935
pääsema;VERB;O;1;no;185619;4325;932062935
etendus;NOUN;O;1;no;65444;4325;932062935
kasvõi;ADV;O;1;yes;69815;4325;932062935
Baskin;PROPN;O;1;no;2790;4325;932062935
laienema;VERB;O;1;no;22941;4325;932062935
saal;NOUN;O;1;no;85824;4325;932062935
raske;ADJ;O;1;no;359916;4325;932062935
lähemale;ADV;O;1;no;29356;4325;932062935
tonaalsus;NOUN;O;1;no;2300;4325;932062935
vajalik;ADJ;O;1;no;414357;4325;932062935
pääst;NOUN;O;1;no;73;4325;932062935
ohtlik;ADJ;O;1;no;89225;4325;932062935
Harrova;PROPN;O;1;no;0;4325;932062935
soodne;ADJ;O;1;no;55699;4325;932062935
juht;NOUN;O;1;no;823361;4325;932062935
muidu;ADV;O;1;yes;236254;4325;932062935
surema;VERB;O;1;no;131456;4325;932062935
kurbus;NOUN;O;1;no;14173;4325;932062935
kätte;ADP;O;1;yes;68765;4325;932062935
tähistama;VERB;O;1;no;104997;4325;932062935
L;NOUN;O;1;yes;57344;4325;932062935
leevike;NOUN;O;1;no;1229;4325;932062935
vaatlus;NOUN;O;1;no;22680;4325;932062935
alla;ADP;O;1;yes;632630;4325;932062935
hoopiski;ADV;O;1;no;17984;4325;932062935
p;NOUN;O;1;yes;61119;4325;932062935
puu;NOUN;O;1;no;171612;4325;932062935
mõtisklema;VERB;O;1;no;16218;4325;932062935
nädal;NOUN;O;2;no;629821;4325;932062935
kallis;ADJ;O;1;no;124411;4325;932062935
kuulaja;NOUN;O;2;no;29642;4325;932062935
seostama;VERB;O;1;no;23913;4325;932062935
päästik;NOUN;O;1;no;4157;4325;932062935
Eduard;PROPN;O;1;no;16036;4325;932062935
lühijutus;NOUN;O;1;no;0;4325;932062935
seatõbi;NOUN;O;1;no;0;4325;932062935
haigus;NOUN;O;1;no;157380;4325;932062935
inglise;ADJ;O;1;no;115537;4325;932062935
keel;NOUN;O;1;no;560971;4325;932062935
Ummela;PROPN;O;1;no;0;4325;932062935
Kuulmine;PROPN;O;1;no;41;4325;932062935
