lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
mageveehorisont;NOUN;O;2;no;0;14485;932062935
ide;NOUN;O;1;no;4201;14485;932062935
rannalähedane;ADJ;O;2;no;283;14485;932062935
kokeik;NOUN;O;1;no;0;14485;932062935
soolane;ADJ;O;2;no;12813;14485;932062935
mageveeinimene;NOUN;O;1;no;0;14485;932062935
vajalik;ADJ;O;2;no;414357;14485;932062935
mageveesüsteem;NOUN;O;1;no;12;14485;932062935
peatuma;VERB;O;1;no;59203;14485;932062935
pelgalt;ADV;O;1;no;21226;14485;932062935
rannatsoon;NOUN;O;2;no;13;14485;932062935
olev;ADJ;O;6;yes;362707;14485;932062935
ehitis;NOUN;O;2;no;40529;14485;932062935
sadamasild;NOUN;O;1;no;461;14485;932062935
laev;NOUN;O;6;no;120837;14485;932062935
paadis;NOUN;O;1;no;0;14485;932062935
meetrigand;NOUN;O;1;no;0;14485;932062935
kasutamiskõlbmatu;ADJ;O;1;no;453;14485;932062935
hüdrotehniline;ADJ;O;1;no;161;14485;932062935
ainuke;ADJ;O;3;no;74469;14485;932062935
siseseid;NOUN;O;1;no;0;14485;932062935
kanal;NOUN;O;11;no;79009;14485;932062935
sügavam;ADJ;O;1;no;29181;14485;932062935
korst;NOUN;O;1;no;0;14485;932062935
põhimõtteliselt;ADV;O;5;no;59727;14485;932062935
töötama;VERB;O;8;no;495634;14485;932062935
projekteerima;VERB;O;3;no;15784;14485;932062935
soovitus;NOUN;O;2;no;120741;14485;932062935
ühinema;ADJ;O;1;no;27288;14485;932062935
organisatsioon;NOUN;O;1;no;141110;14485;932062935
insener;NOUN;O;4;no;19559;14485;932062935
pea;NOUN;O;3;yes;490501;14485;932062935
kallim;ADJ;O;2;no;74670;14485;932062935
kulutus;NOUN;O;2;no;32898;14485;932062935
tehkikas;ADJ;O;1;no;0;14485;932062935
kõrgem;ADJ;O;9;no;140688;14485;932062935
mõni;PRON;O;2;yes;1272983;14485;932062935
veljo;NOUN;O;1;no;50;14485;932062935
arust;ADP;O;3;no;47573;14485;932062935
Soome;PROPN;O;7;no;258945;14485;932062935
rahvusooper;NOUN;O;1;no;4416;14485;932062935
rahvusooperialune;ADJ;O;1;no;0;14485;932062935
võrra;ADP;O;3;yes;107134;14485;932062935
seriaal;NOUN;O;1;no;15012;14485;932062935
lähem;ADJ;O;1;no;24011;14485;932062935
ilusam;ADJ;O;1;no;32410;14485;932062935
hoone;NOUN;O;7;no;218644;14485;932062935
sada;NUM;O;2;no;119963;14485;932062935
rajama;VERB;O;4;no;67903;14485;932062935
arvestus;NOUN;O;1;no;52722;14485;932062935
ähvardama;VERB;O;1;no;34939;14485;932062935
kujundatav;ADJ;O;1;no;383;14485;932062935
seadusandlus;NOUN;O;5;no;10853;14485;932062935
hirmus;ADJ;O;1;no;35092;14485;932062935
pikk;ADJ;O;7;no;395543;14485;932062935
vaidlus;NOUN;O;1;no;42673;14485;932062935
ründeveepiir;NOUN;O;2;no;0;14485;932062935
ujutatav;ADJ;O;1;no;12;14485;932062935
mõnevõrra;ADV;O;1;no;27017;14485;932062935
selgus;NOUN;O;1;no;27807;14485;932062935
majutaja;NOUN;O;1;no;630;14485;932062935
Toomas;PROPN;O;1;no;60215;14485;932062935
kroonstama;VERB;O;1;no;0;14485;932062935
;NOUN;O;1;no;11;14485;932062935
veeb;NOUN;O;1;no;46515;14485;932062935
niukene;ADJ;O;7;no;50;14485;932062935
ilus;ADJ;O;7;no;314556;14485;932062935
mõiste;NOUN;O;1;no;84314;14485;932062935
põhikaart;NOUN;O;1;no;600;14485;932062935
fikseeritud;ADJ;O;1;no;14584;14485;932062935
kõrgemale;ADV;O;3;no;15669;14485;932062935
lõppema;VERB;O;1;no;160244;14485;932062935
vahetama;VERB;O;1;no;237624;14485;932062935
maaparandaja;NOUN;O;1;no;221;14485;932062935
laen;NOUN;O;1;no;120205;14485;932062935
1,5;NUM;O;7;no;0;14485;932062935
lisama;VERB;O;3;no;786480;14485;932062935
ettekujutus;NOUN;O;2;no;18185;14485;932062935
purustama;VERB;O;6;no;27151;14485;932062935
ehituskeeluala;NOUN;O;1;no;75;14485;932062935
keel;NOUN;O;2;no;560971;14485;932062935
halvasti;ADV;O;1;no;39706;14485;932062935
ehitusõigus;NOUN;O;1;no;5242;14485;932062935
loogiline;ADJ;O;1;no;42734;14485;932062935
mõistev;ADJ;O;1;no;7422;14485;932062935
ahistama;VERB;O;1;no;6312;14485;932062935
kitsendama;VERB;O;1;no;2112;14485;932062935
võimeline;ADJ;O;1;no;52297;14485;932062935
purustus;NOUN;O;4;no;1656;14485;932062935
ründejää;NOUN;O;1;no;0;14485;932062935
liikumine;NOUN;O;7;no;153521;14485;932062935
nihuke;NOUN;O;3;yes;358;14485;932062935
ehitustegevus;NOUN;O;2;no;4648;14485;932062935
polder;NOUN;O;9;no;449;14485;932062935
eriline;ADJ;O;3;no;186814;14485;932062935
superrannakindlus;NOUN;O;1;no;0;14485;932062935
mängukann;NOUN;O;1;no;690;14485;932062935
pealetung;NOUN;O;1;no;6510;14485;932062935
teisiti;ADV;O;3;no;53186;14485;932062935
lähenema;VERB;O;2;no;43961;14485;932062935
pidu;NOUN;O;1;no;96301;14485;932062935
põnev;ADJ;O;1;no;161005;14485;932062935
huvitama;VERB;O;1;no;141970;14485;932062935
päris;ADV;O;6;yes;459040;14485;932062935
sajaprotsendiliselt;ADV;O;4;no;3284;14485;932062935
käegakatsutav;ADJ;O;1;no;2995;14485;932062935
usutama;VERB;O;1;no;1222;14485;932062935
kuulaja;NOUN;O;5;no;29642;14485;932062935
hoog;NOUN;O;1;no;76130;14485;932062935
las;ADV;O;1;no;46598;14485;932062935
igaüks;PRON;O;2;yes;131126;14485;932062935
asuma;VERB;O;2;no;540495;14485;932062935
elukoht;NOUN;O;2;no;29860;14485;932062935
suvekodurannas;NOUN;O;1;no;0;14485;932062935
mujal;ADV;O;1;yes;80759;14485;932062935
kõrgelne;ADJ;O;1;no;0;14485;932062935
laskma;VERB;O;10;no;478673;14485;932062935
vahepeal;ADV;O;4;yes;137006;14485;932062935
Värska;PROPN;O;1;no;7260;14485;932062935
pudel;NOUN;O;1;no;58157;14485;932062935
lonks;NOUN;O;1;no;3772;14485;932062935
sihakse;DET;O;1;no;0;14485;932062935
kõnelemine;NOUN;O;1;no;2502;14485;932062935
kurk;NOUN;O;1;no;30711;14485;932062935
kuivama;VERB;O;2;no;43536;14485;932062935
muusikaline;ADJ;O;3;no;22148;14485;932062935
kujundaja;NOUN;O;1;no;9259;14485;932062935
kuulama;VERB;O;3;no;202795;14485;932062935
mõjutama;VERB;O;2;no;192266;14485;932062935
sättima;VERB;O;1;no;30556;14485;932062935
tormitsev;ADJ;O;1;no;36;14485;932062935
pulbitsev;ADJ;O;1;no;1526;14485;932062935
muusika;NOUN;O;1;no;213744;14485;932062935
juust;NOUN;O;2;no;32960;14485;932062935
tasane;ADJ;O;2;no;9941;14485;932062935
vaikne;ADJ;O;2;no;52400;14485;932062935
surin;NOUN;O;1;no;1906;14485;932062935
vastukaal;NOUN;O;1;no;5231;14485;932062935
kohe;ADV;O;6;yes;541194;14485;932062935
arutelu;NOUN;O;1;no;108828;14485;932062935
vabalt;ADV;O;1;no;74026;14485;932062935
tulevik;NOUN;O;7;no;229787;14485;932062935
alustama;VERB;O;3;no;424959;14485;932062935
katki;ADV;O;1;no;46950;14485;932062935
tulevikuehitus;NOUN;O;1;no;0;14485;932062935
Jakas;PROPN;O;1;no;0;14485;932062935
kaugemal;ADV;O;4;no;14742;14485;932062935
vundament;NOUN;O;1;no;18856;14485;932062935
lastan;NOUN;O;1;no;0;14485;932062935
loodusekaitsja;NOUN;O;1;no;47;14485;932062935
silm;NOUN;O;10;no;537359;14485;932062935
väike;ADJ;O;8;no;690514;14485;932062935
kiiremini;ADV;O;2;no;73187;14485;932062935
varvas;NOUN;O;1;no;16721;14485;932062935
astuma;VERB;O;3;no;216142;14485;932062935
Lõuna-Hiiumaa;PROPN;O;1;no;32;14485;932062935
Salinõmm;PROPN;O;1;no;194;14485;932062935
kant;NOUN;O;2;no;50508;14485;932062935
tõenäoliselt;ADV;O;5;no;119865;14485;932062935
Lääne-Eesti;PROPN;O;5;no;8248;14485;932062935
Matsalu;PROPN;O;2;no;4695;14485;932062935
laht;NOUN;O;11;no;43488;14485;932062935
taoline;DET;O;2;yes;62692;14485;932062935
Põhja-Eesti;PROPN;O;2;no;12988;14485;932062935
pankrannik;NOUN;O;1;no;1241;14485;932062935
lausa;ADV;O;4;no;160462;14485;932062935
sealsamas;ADV;O;2;no;11062;14485;932062935
pada;NOUN;O;1;no;7788;14485;932062935
roostik;NOUN;O;4;no;1489;14485;932062935
roostunud;ADJ;O;1;no;0;14485;932062935
ääres;ADP;O;6;yes;83876;14485;932062935
asustus;NOUN;O;2;no;4408;14485;932062935
neem;NOUN;O;2;no;4573;14485;932062935
pool;ADV;O;5;yes;616839;14485;932062935
põhjarannik;NOUN;O;2;no;4192;14485;932062935
üsna-üsna-üsna;NOUN;O;1;no;0;14485;932062935
ägedam;ADJ;O;1;no;8247;14485;932062935
seesama;DET;O;5;yes;50200;14485;932062935
luitevall;NOUN;O;1;no;34;14485;932062935
ääretult;ADV;O;1;no;14954;14485;932062935
laugja;NOUN;O;1;no;0;14485;932062935
Kallas;PROPN;O;1;no;54753;14485;932062935
ujutatud;ADJ;O;2;no;0;14485;932062935
asustama;VERB;O;1;no;3823;14485;932062935
Pärnu;PROPN;O;4;no;221951;14485;932062935
praktiliselt;ADV;O;7;no;43084;14485;932062935
nullilähedane;ADJ;O;1;no;2412;14485;932062935
enne;ADP;O;3;yes;841805;14485;932062935
esialgne;ADJ;O;1;no;54542;14485;932062935
Loode-Eesti;PROPN;O;1;no;75;14485;932062935
Hiiumaa;PROPN;O;2;no;77209;14485;932062935
põhjaosa;NOUN;O;1;no;8891;14485;932062935
net;NOUN;O;1;no;50912;14485;932062935
kerkima;VERB;O;3;no;62927;14485;932062935
vast;ADV;O;2;no;70936;14485;932062935
järgi;ADV;O;1;yes;472793;14485;932062935
esinema;VERB;O;1;no;186435;14485;932062935
nõndanimetatud;ADJ;O;1;no;1912;14485;932062935
vajuv;ADJ;O;1;no;593;14485;932062935
globaalne;ADJ;O;4;no;31049;14485;932062935
mõju;NOUN;O;4;no;209400;14485;932062935
intama;VERB;O;1;no;0;14485;932062935
loode-osalesin;NOUN;O;1;no;0;14485;932062935
avaldav;ADJ;O;1;no;2025;14485;932062935
kerkimine;NOUN;O;2;no;1839;14485;932062935
kiirem;ADJ;O;2;no;64176;14485;932062935
kompenseerima;VERB;O;1;no;14508;14485;932062935
too;PRON;O;1;yes;163922;14485;932062935
kord;ADV;O;3;no;1304710;14485;932062935
soomlane;NOUN;O;1;no;43947;14485;932062935
ametnik;NOUN;O;2;no;73960;14485;932062935
pinnakerkimine;NOUN;O;1;no;0;14485;932062935
halvama;VERB;O;1;no;4106;14485;932062935
halvem;ADJ;O;3;no;28089;14485;932062935
seisukord;NOUN;O;2;no;30465;14485;932062935
poolakas;ADJ;O;1;no;10546;14485;932062935
äri;NOUN;O;1;no;57793;14485;932062935
mandrisügavus;NOUN;O;1;no;0;14485;932062935
60;NUM;O;2;no;0;14485;932062935
soostamine;NOUN;O;1;no;0;14485;932062935
häädemeestetagune;ADJ;O;1;no;0;14485;932062935
Tallinn-Riia;PROPN;O;1;no;152;14485;932062935
The;PROPN;O;1;no;147070;14485;932062935
Lauzzile;PROPN;O;1;no;0;14485;932062935
massiharu;NOUN;O;1;no;0;14485;932062935
luide;NOUN;O;2;no;1617;14485;932062935
poolsaar;NOUN;O;3;no;18179;14485;932062935
kura;NOUN;O;1;no;311;14485;932062935
soostumine;NOUN;O;2;no;270;14485;932062935
lausves;NOUN;O;1;no;0;14485;932062935
alati;ADV;O;4;yes;548446;14485;932062935
hindama;VERB;O;2;no;270241;14485;932062935
päris;ADJ;O;2;yes;459040;14485;932062935
rannajoon;NOUN;O;4;no;3151;14485;932062935
möll;NOUN;O;1;no;5337;14485;932062935
murdmine;NOUN;O;1;no;4014;14485;932062935
uhtumine;NOUN;O;1;no;142;14485;932062935
kanne;NOUN;O;1;no;12520;14485;932062935
vaid;ADV;O;4;yes;1233871;14485;932062935
tükk;NOUN;O;2;no;113598;14485;932062935
tundma;VERB;O;2;no;633300;14485;932062935
riiklikult;ADV;O;1;no;6567;14485;932062935
mõtlev;ADJ;O;1;no;5890;14485;932062935
mulje;NOUN;O;3;no;101650;14485;932062935
kahju;NOUN;O;5;no;145529;14485;932062935
tudeng;NOUN;O;1;no;56623;14485;932062935
õppejõud;NOUN;O;1;no;41241;14485;932062935
laid;NOUN;O;3;no;4659;14485;932062935
taimestik;NOUN;O;1;no;5844;14485;932062935
kevad;NOUN;O;1;no;161236;14485;932062935
linnustik;NOUN;O;1;no;866;14485;932062935
armas;ADJ;O;2;no;95137;14485;932062935
süli;NOUN;O;1;no;21469;14485;932062935
pension;NOUN;O;1;no;41442;14485;932062935
luue;NOUN;O;1;no;19;14485;932062935
tuuker;NOUN;O;1;no;1804;14485;932062935
abi;NOUN;O;3;no;355775;14485;932062935
määrama;VERB;O;2;no;153466;14485;932062935
laik;NOUN;O;1;no;12164;14485;932062935
spontaanselt;ADV;O;2;no;2850;14485;932062935
lahendama;VERB;O;1;no;122261;14485;932062935
Audru;PROPN;O;3;no;5576;14485;932062935
hollandi;ADJ;O;2;no;5339;14485;932062935
valdavalt;ADV;O;1;no;29969;14485;932062935
vähendama;VERB;O;2;no;187773;14485;932062935
soolavesi;NOUN;O;1;no;365;14485;932062935
tungimine;NOUN;O;1;no;2311;14485;932062935
kiht;NOUN;O;1;no;56431;14485;932062935
teatavast;NOUN;O;1;no;0;14485;932062935
jõud;NOUN;O;2;no;199755;14485;932062935
puhastatud;ADJ;O;2;no;11160;14485;932062935
reovett;NOUN;O;2;no;0;14485;932062935
kahjuks;ADV;O;3;no;202151;14485;932062935
tagurpidi;ADV;O;1;no;12507;14485;932062935
kanalisatsioonitorustik;NOUN;O;1;no;2114;14485;932062935
puhas;ADJ;O;1;no;200947;14485;932062935
must;ADJ;O;1;yes;217866;14485;932062935
paik;NOUN;O;3;no;189335;14485;932062935
keeruline;ADJ;O;3;no;172672;14485;932062935
inimajalugu;NOUN;O;1;no;635;14485;932062935
pürkima;VERB;O;2;no;0;14485;932062935
äärde;ADP;O;2;yes;33404;14485;932062935
hoogsalt;ADV;O;1;no;7699;14485;932062935
kümmekond;NUM;O;2;no;19287;14485;932062935
rannauurija;NOUN;O;2;no;0;14485;932062935
otseselt;ADV;O;1;no;66125;14485;932062935
lainetus;NOUN;O;4;no;2257;14485;932062935
pluss;NOUN;O;2;no;55879;14485;932062935
tänapäevane;ADJ;O;2;no;33178;14485;932062935
püstitama;VERB;O;1;no;23011;14485;932062935
loosung;NOUN;O;1;no;10343;14485;932062935
oskama;VERB;O;13;no;442667;14485;932062935
rahu;NOUN;O;5;no;77868;14485;932062935
inimasustus;NOUN;O;1;no;1291;14485;932062935
veekogu;NOUN;O;3;no;16742;14485;932062935
kala;NOUN;O;2;no;100653;14485;932062935
lõõts;NOUN;O;1;no;1897;14485;932062935
paad;NOUN;O;1;no;0;14485;932062935
järv;NOUN;O;5;no;83434;14485;932062935
mererannik;NOUN;O;1;no;336;14485;932062935
algul;ADV;O;4;yes;80541;14485;932062935
pidevalt;ADV;O;2;no;152216;14485;932062935
muutma;VERB;O;5;no;493755;14485;932062935
mingine;DET;O;1;no;1950;14485;932062935
vai;NOUN;O;1;yes;5198;14485;932062935
oks;NOUN;O;1;no;27790;14485;932062935
hütt;NOUN;O;1;no;1987;14485;932062935
per;NOUN;O;1;no;7833;14485;932062935
seitse;NUM;O;2;no;109382;14485;932062935
asjajaam;NOUN;O;1;no;0;14485;932062935
harmoonia;NOUN;O;1;no;10309;14485;932062935
kooskõla;NOUN;O;1;no;76029;14485;932062935
katsuma;VERB;O;1;no;40810;14485;932062935
vägisi;ADV;O;2;no;11229;14485;932062935
saam;ADJ;O;2;no;7456;14485;932062935
üritama;VERB;O;3;no;192802;14485;932062935
kuskilt;ADV;O;2;no;53672;14485;932062935
sõprus;NOUN;O;1;no;20180;14485;932062935
aktiivne;ADJ;O;2;no;121199;14485;932062935
tahvardama;VERB;O;1;no;0;14485;932062935
ähvardus;NOUN;O;1;no;10365;14485;932062935
siiamaani;ADV;O;3;no;30782;14485;932062935
võime;NOUN;O;1;yes;70435;14485;932062935
kohutavalt;ADV;O;3;no;17130;14485;932062935
enesekindlalt;ADV;O;1;no;4016;14485;932062935
merikogu;NOUN;O;1;no;0;14485;932062935
jagu;NOUN;O;1;no;64615;14485;932062935
adru;NOUN;O;2;no;552;14485;932062935
Eestimaa;PROPN;O;1;no;50928;14485;932062935
põlvkond;NOUN;O;3;no;66902;14485;932062935
järsku;ADV;O;2;no;34234;14485;932062935
vat;NOUN;O;1;yes;5867;14485;932062935
murdma;VERB;O;5;no;58575;14485;932062935
kohapealt;ADV;O;1;no;4635;14485;932062935
käivitunud;VERB;O;2;no;3129;14485;932062935
rändama;VERB;O;2;no;24684;14485;932062935
koduvärav;NOUN;O;2;no;444;14485;932062935
kirjeldama;VERB;O;1;no;156794;14485;932062935
ennem;ADV;O;2;yes;37063;14485;932062935
signaal;NOUN;O;3;no;35943;14485;932062935
muudatus;NOUN;O;3;no;125981;14485;932062935
indikaator;NOUN;O;3;no;8800;14485;932062935
Saaremaa;PROPN;O;4;no;174995;14485;932062935
lõikama;VERB;O;3;no;102255;14485;932062935
kaaslane;NOUN;O;1;no;56094;14485;932062935
nuga;NOUN;O;1;no;29840;14485;932062935
puu;NOUN;O;1;no;171612;14485;932062935
kukkuma;VERB;O;3;no;136126;14485;932062935
lõhkuma;VERB;O;3;no;32442;14485;932062935
mitukümmend;NUM;O;1;no;10104;14485;932062935
kohtama;VERB;O;1;no;60546;14485;932062935
mändjalajärg;NOUN;O;1;no;0;14485;932062935
supelrand;NOUN;O;2;no;2074;14485;932062935
nimetama;VERB;O;7;no;197986;14485;932062935
protsessima;VERB;O;1;no;1213;14485;932062935
sedapidi;ADV;O;1;no;1417;14485;932062935
ükskõik;ADV;O;4;yes;73722;14485;932062935
juhendaja;NOUN;O;1;no;45773;14485;932062935
professor;NOUN;O;2;no;52194;14485;932062935
Senkovitš;PROPN;O;1;no;0;14485;932062935
õpik;NOUN;O;1;no;19180;14485;932062935
kaas;NOUN;O;1;no;52687;14485;932062935
tõlkima;ADJ;O;1;no;39816;14485;932062935
inglise;ADJ;O;1;no;115537;14485;932062935
peet;NOUN;O;1;no;6398;14485;932062935
epohhiloovas;ADJ;O;1;no;0;14485;932062935
maailmarand;NOUN;O;1;no;0;14485;932062935
toorium;NOUN;O;1;no;220;14485;932062935
aalne;ADJ;O;1;no;45;14485;932062935
austraallane;NOUN;O;1;no;4410;14485;932062935
Eerik;PROPN;O;2;no;4858;14485;932062935
Vööt;PROPN;O;1;no;11;14485;932062935
raamat;NOUN;O;2;no;510015;14485;932062935
klapp;NOUN;O;1;no;25341;14485;932062935
ideaalselt;ADV;O;1;no;38993;14485;932062935
vorm;NOUN;O;2;no;194387;14485;932062935
tekst;NOUN;O;2;no;179581;14485;932062935
vastupidi;ADV;O;2;no;58537;14485;932062935
rannapilt;NOUN;O;1;no;93;14485;932062935
rannanäie;NOUN;O;1;no;0;14485;932062935
90;NUM;O;1;no;0;14485;932062935
90.;ADJ;O;3;no;0;14485;932062935
märts;NOUN;O;1;no;219084;14485;932062935
pöördaustraallane;NOUN;O;1;no;0;14485;932062935
muide;ADV;O;1;yes;55534;14485;932062935
paaril-kolmel;NUM;O;1;no;0;14485;932062935
külastaja;NOUN;O;1;no;146928;14485;932062935
kaitseala;NOUN;O;2;no;11918;14485;932062935
kokkuvõte;NOUN;O;1;no;117890;14485;932062935
maailmarannajoon;NOUN;O;1;no;0;14485;932062935
pikkus;NOUN;O;1;no;104148;14485;932062935
70;NUM;O;3;no;0;14485;932062935
enam-vähem;ADV;O;2;no;34786;14485;932062935
püsiv;ADJ;O;2;no;34876;14485;932062935
mispärast;ADV;O;1;yes;4665;14485;932062935
liibama;AUX;O;1;no;0;14485;932062935
kergem;ADJ;O;1;no;62475;14485;932062935
liigutama;VERB;O;1;no;47349;14485;932062935
kivi;NOUN;O;5;no;106472;14485;932062935
rahne;NOUN;O;1;no;0;14485;932062935
tugev;ADJ;O;8;no;251196;14485;932062935
tiib;NOUN;O;2;no;31931;14485;932062935
tava;NOUN;O;1;no;51197;14485;932062935
tavaliselt;ADV;O;3;no;193209;14485;932062935
erakõrg;NOUN;O;1;no;0;14485;932062935
ilma;ADP;O;3;yes;447630;14485;932062935
jääta;NOUN;O;1;no;0;14485;932062935
lumi;NOUN;O;1;no;93146;14485;932062935
jäämererand;NOUN;O;1;no;0;14485;932062935
müür;NOUN;O;1;no;20374;14485;932062935
ees;ADV;O;4;yes;377493;14485;932062935
lahtine;ADJ;O;1;no;51156;14485;932062935
Narva;PROPN;O;5;no;97738;14485;932062935
Russalka;PROPN;O;1;no;1260;14485;932062935
ümber;ADP;O;3;yes;295135;14485;932062935
mäletama;VERB;O;5;no;147820;14485;932062935
raud;NOUN;O;1;no;36194;14485;932062935
piire;NOUN;O;1;no;6571;14485;932062935
kaldapealne;ADJ;O;1;no;1346;14485;932062935
piirama;VERB;O;2;no;63564;14485;932062935
jääkuhi;NOUN;O;1;no;31;14485;932062935
kaitsev;ADJ;O;1;no;16024;14485;932062935
jaanuaris-veebruar;NOUN;O;1;no;541;14485;932062935
kuri;ADJ;O;1;no;50360;14485;932062935
juur;NOUN;O;1;no;50464;14485;932062935
tsüklon;NOUN;O;1;no;2105;14485;932062935
koos;ADV;O;2;yes;875375;14485;932062935
eeskätt;ADV;O;1;no;27497;14485;932062935
enne;ADV;O;5;yes;841805;14485;932062935
suvila;NOUN;O;4;no;13179;14485;932062935
helistama;VERB;O;1;no;119724;14485;932062935
vot;INTJ;O;1;yes;36142;14485;932062935
Kaberneeme;PROPN;O;1;no;0;14485;932062935
veisima;VERB;O;1;no;0;14485;932062935
külamees;NOUN;O;1;no;2406;14485;932062935
elamu;NOUN;O;2;no;29983;14485;932062935
kavanes;NOUN;O;1;no;0;14485;932062935
kuhjama;VERB;O;1;no;4346;14485;932062935
rändrahne;NOUN;O;1;no;0;14485;932062935
siduma;VERB;O;4;no;61677;14485;932062935
purs;NOUN;O;1;no;0;14485;932062935
tervik;NOUN;O;2;no;60873;14485;932062935
sees;ADP;O;2;yes;220171;14485;932062935
otsus;NOUN;O;1;no;390713;14485;932062935
soovitama;VERB;O;2;no;358457;14485;932062935
arst;NOUN;O;1;no;157720;14485;932062935
tõsiselt;ADV;O;3;no;71389;14485;932062935
looduslik;ADJ;O;5;no;78754;14485;932062935
seisund;NOUN;O;1;no;66239;14485;932062935
uurima;VERB;O;1;no;275215;14485;932062935
õigeaegselt;ADV;O;5;no;11264;14485;932062935
kontseptsioon;NOUN;O;1;no;26855;14485;932062935
tarvitus;NOUN;O;1;no;3107;14485;932062935
vastuabinõu;NOUN;O;1;no;90;14485;932062935
90;ADJ;O;1;no;0;14485;932062935
uurimistöö;NOUN;O;2;no;21299;14485;932062935
hiljaks;ADV;O;1;no;11877;14485;932062935
v;ADJ;O;1;yes;56146;14485;932062935
käes;ADV;O;1;yes;49728;14485;932062935
purustavasmas;NOUN;O;1;no;0;14485;932062935
meerama;VERB;O;1;no;0;14485;932062935
muutu;NOUN;O;1;no;12;14485;932062935
kivisem;ADJ;O;1;no;158;14485;932062935
paigale;ADV;O;1;yes;4057;14485;932062935
Laine;PROPN;O;1;no;9213;14485;932062935
loksutama;VERB;O;1;no;5125;14485;932062935
kihvt;ADV;O;1;no;4822;14485;932062935
kliburand;NOUN;O;1;no;26;14485;932062935
jooma;VERB;O;1;no;108889;14485;932062935
mälu;NOUN;O;1;no;49091;14485;932062935
kaugelt;ADV;O;2;no;21417;14485;932062935
liivasem;ADJ;O;1;no;159;14485;932062935
jalg;NOUN;O;1;no;240981;14485;932062935
vigastama;VERB;O;1;no;28910;14485;932062935
suplema;VERB;O;1;no;2861;14485;932062935
klibupealne;ADJ;O;1;no;0;14485;932062935
prot;ADJ;O;1;no;370;14485;932062935
kivisema;VERB;O;1;no;0;14485;932062935
liiguma;VERB;O;2;no;34;14485;932062935
klibu;NOUN;O;1;no;185;14485;932062935
vaesestama;VERB;O;1;no;209;14485;932062935
kuju;NOUN;O;3;no;139652;14485;932062935
eelnev;ADJ;O;1;no;80457;14485;932062935
väide;NOUN;O;2;no;76746;14485;932062935
merepind;NOUN;O;2;no;6711;14485;932062935
ohujoon;NOUN;O;1;no;0;14485;932062935
kõrgusjoon;NOUN;O;1;no;145;14485;932062935
nohk;NOUN;O;1;no;0;14485;932062935
rannaluide;NOUN;O;1;no;74;14485;932062935
rahulikult;ADV;O;2;no;54809;14485;932062935
siduma;ADJ;O;1;no;61677;14485;932062935
kuuselinik;NOUN;O;1;no;0;14485;932062935
Alex;PROPN;O;1;no;13470;14485;932062935
osa;NOUN;O;3;no;998668;14485;932062935
jõkk;NOUN;O;2;no;0;14485;932062935
joome;NOUN;O;1;no;0;14485;932062935
kartma;VERB;O;3;no;147084;14485;932062935
rahulikkus;NOUN;O;1;no;1552;14485;932062935
suhtuma;VERB;O;2;no;50628;14485;932062935
peipsi-äärne;ADJ;O;1;no;0;14485;932062935
elanik;NOUN;O;1;no;171374;14485;932062935
kurt;NOUN;O;1;no;6042;14485;932062935
tulev;ADJ;O;1;yes;50772;14485;932062935
kosmeenem;ADJ;O;1;no;0;14485;932062935
suhtes;ADP;O;2;yes;247536;14485;932062935
kautma;VERB;O;1;no;0;14485;932062935
puhkeala;NOUN;O;2;no;5266;14485;932062935
kahjustus;NOUN;O;1;no;22631;14485;932062935
oluliselt;ADV;O;2;no;122495;14485;932062935
hinnaline;ADJ;O;1;no;6333;14485;932062935
valgerand;NOUN;O;1;no;523;14485;932062935
kahjustama;VERB;O;3;no;58664;14485;932062935
rändu;NOUN;O;1;no;0;14485;932062935
Narva-Jõesuu;NOUN;O;1;no;5400;14485;932062935
tasuma;VERB;O;3;no;283757;14485;932062935
milline;ADJ;O;2;yes;639709;14485;932062935
jõupingutus;NOUN;O;1;no;17655;14485;932062935
Liivika;PROPN;O;1;no;511;14485;932062935
aeglaselt;ADV;O;1;no;26859;14485;932062935
kiire;ADJ;O;3;no;223103;14485;932062935
Kauksmel;PROPN;O;1;no;0;14485;932062935
toimima;VERB;O;3;no;156094;14485;932062935
midagigi;ADV;O;1;no;0;14485;932062935
hetkeseis;NOUN;O;1;no;13286;14485;932062935
lähtuma;VERB;O;1;no;89390;14485;932062935
õnnestuma;VERB;O;1;no;177653;14485;932062935
viibima;VERB;O;1;no;83594;14485;932062935
tõestama;VERB;O;1;no;74389;14485;932062935
marutama;VERB;O;1;no;70;14485;932062935
läänemerem;ADJ;O;1;no;0;14485;932062935
esindav;ADJ;O;1;no;8811;14485;932062935
vägev;ADJ;O;2;no;23307;14485;932062935
kitsam;ADJ;O;2;no;11662;14485;932062935
Scocerak;PROPN;O;1;no;0;14485;932062935
kümnendik;NUM;O;1;no;5621;14485;932062935
üksikult;ADV;O;1;no;3389;14485;932062935
poolama;VERB;O;1;no;0;14485;932062935
ette;ADP;O;3;yes;724550;14485;932062935
juhtima;VERB;O;7;no;208258;14485;932062935
niisuke;ADJ;O;1;no;281;14485;932062935
v;NOUN;O;2;yes;56146;14485;932062935
mageveekogu;NOUN;O;1;no;274;14485;932062935
soolsus;NOUN;O;1;no;907;14485;932062935
põhjameri;NOUN;O;1;no;53;14485;932062935
raskelt;ADV;O;1;no;15075;14485;932062935
