lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
edukam;ADJ;O;1;no;13451;3245;932062935
arukas;ADJ;O;1;no;14469;3245;932062935
ringiratast;NOUN;O;1;no;1544;3245;932062935
arvukam;ADJ;O;1;no;1163;3245;932062935
keerulisem;ADJ;O;1;no;45427;3245;932062935
riistu;NOUN;O;1;no;0;3245;932062935
veelgi;ADV;O;1;yes;149632;3245;932062935
paremini;ADV;O;1;no;214337;3245;932062935
puu;NOUN;O;1;no;171612;3245;932062935
otsast;ADP;O;1;yes;2080;3245;932062935
tulnud;ADJ;O;1;yes;198;3245;932062935
savann;NOUN;O;1;no;956;3245;932062935
siirdunud;ADJ;O;1;no;2331;3245;932062935
varane;ADJ;O;1;no;17796;3245;932062935
homi;NOUN;O;1;no;0;3245;932062935
niit;NOUN;O;1;no;14247;3245;932062935
õppima;VERB;O;1;no;353366;3245;932062935
lisa;NOUN;O;1;no;915167;3245;932062935
tuli;NOUN;O;1;yes;130774;3245;932062935
kivi;NOUN;O;1;no;106472;3245;932062935
viskama;VERB;O;2;no;146787;3245;932062935
tants;NOUN;O;1;no;50561;3245;932062935
Challi;PROPN;O;1;no;0;3245;932062935
oletama;VERB;O;1;no;30965;3245;932062935
inimkeha;NOUN;O;1;no;5442;3245;932062935
määrama;VERB;O;1;no;153466;3245;932062935
osaliselt;ADV;O;1;no;58007;3245;932062935
hästi;ADV;O;1;no;574210;3245;932062935
erinema;VERB;O;1;no;56539;3245;932062935
lähisugulane;NOUN;O;1;no;2743;3245;932062935
lihas;NOUN;O;1;no;49398;3245;932062935
teistsugune;PRON;O;1;yes;60280;3245;932062935
käsi;NOUN;O;1;no;694904;3245;932062935
õlg;NOUN;O;1;no;58478;3245;932062935
seljalihas;NOUN;O;1;no;1204;3245;932062935
viskamisliigutus;NOUN;O;1;no;0;3245;932062935
inimahv;NOUN;O;1;no;451;3245;932062935
kuitahes;ADV;O;1;no;1613;3245;932062935
tugev;ADJ;O;1;no;251196;3245;932062935
kandideerima;VERB;O;1;no;44505;3245;932062935
viskaja;NOUN;O;1;no;998;3245;932062935
kõrgliiga;NOUN;O;1;no;25005;3245;932062935
arendama;VERB;O;1;no;117619;3245;932062935
visk;NOUN;O;1;no;17;3245;932062935
täpselt;ADV;O;2;no;264891;3245;932062935
sihtima;VERB;O;1;no;9258;3245;932062935
heitma;VERB;O;1;no;62399;3245;932062935
kasvav;ADJ;O;1;no;37086;3245;932062935
arukus;NOUN;O;1;no;1887;3245;932062935
aina;ADV;O;1;yes;76586;3245;932062935
Kesk-Euroopa;PROPN;O;1;no;5024;3245;932062935
300000;NUM;O;1;no;0;3245;932062935
vanune;ADJ;O;1;no;20782;3245;932062935
oda;NOUN;O;1;no;3624;3245;932062935
Otson;PROPN;O;1;no;0;3245;932062935
teritatud;ADJ;O;1;no;0;3245;932062935
raskuskese;NOUN;O;1;no;2275;3245;932062935
viidud;ADJ;O;1;no;38556;3245;932062935
keskkoht;NOUN;O;1;no;2374;3245;932062935
ettepoole;ADV;O;1;no;9093;3245;932062935
visketäpsus;NOUN;O;1;no;78;3245;932062935
sobima;VERB;O;1;no;496990;3245;932062935
jahiloom;NOUN;O;1;no;329;3245;932062935
tabamine;NOUN;O;1;no;5170;3245;932062935
hõimusõda;NOUN;O;1;no;46;3245;932062935
karjaviisiline;ADJ;O;2;no;0;3245;932062935
jaht;NOUN;O;1;no;29670;3245;932062935
võitlus;NOUN;O;2;no;70719;3245;932062935
seos;NOUN;O;1;no;78853;3245;932062935
ebamugavalt;ADV;O;1;no;3037;3245;932062935
vastik;ADJ;O;1;no;18524;3245;932062935
kaasnähtus;NOUN;O;1;no;267;3245;932062935
kuuldud;ADJ;O;1;no;6037;3245;932062935
maailmapilt;NOUN;O;1;no;7676;3245;932062935
saade;NOUN;O;2;no;133711;3245;932062935
kõla;NOUN;O;1;no;10551;3245;932062935
linn;NOUN;O;1;no;624130;3245;932062935
toimetaja;NOUN;O;1;no;30405;3245;932062935
Martin;PROPN;O;1;no;96473;3245;932062935
Viirand;PROPN;O;1;no;320;3245;932062935
maailmapildisaade;NOUN;O;1;no;0;3245;932062935
kava;NOUN;O;1;no;132054;3245;932062935
nädal;NOUN;O;1;no;629821;3245;932062935
