lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pealt;ADP;O;1;yes;172269;3883;932062935
kommenteerima;VERB;O;2;no;95392;3883;932062935
niimoodi;ADV;O;2;yes;68305;3883;932062935
tobedam;ADJ;O;1;no;507;3883;932062935
tobedamalt;ADV;O;1;no;12;3883;932062935
niisugune;DET;O;1;yes;62699;3883;932062935
raha;NOUN;O;1;no;546273;3883;932062935
parukas;NOUN;O;2;no;2669;3883;932062935
ainus;ADJ;O;1;no;157365;3883;932062935
kõõm;NOUN;O;1;no;1967;3883;932062935
lõikama;VERB;O;3;no;102255;3883;932062935
alles;ADV;O;1;yes;354000;3883;932062935
eile;ADV;O;1;no;200664;3883;932062935
tsenter;NOUN;O;1;no;3886;3883;932062935
liikumine;NOUN;O;1;no;153521;3883;932062935
Detroid;PROPN;O;1;no;0;3883;932062935
purustama;VERB;O;2;no;27151;3883;932062935
Detroit;PROPN;O;1;no;3161;3883;932062935
romaan;NOUN;O;1;no;47968;3883;932062935
Plaza;PROPN;O;1;no;6775;3883;932062935
ümber;ADV;O;2;yes;295135;3883;932062935
haige;ADJ;O;1;no;102345;3883;932062935
vahepeal;ADV;O;1;yes;137006;3883;932062935
küsitav;ADJ;O;1;no;9855;3883;932062935
osav;ADJ;O;1;no;13159;3883;932062935
tablett;NOUN;O;1;no;20909;3883;932062935
abil;ADP;O;1;yes;228419;3883;932062935
ajama;VERB;O;1;no;269064;3883;932062935
voodi;NOUN;O;1;no;95332;3883;932062935
Talibani-show'd;PROPN;O;1;no;0;3883;932062935
jälgima;VERB;O;1;no;189257;3883;932062935
teler;NOUN;O;1;no;19670;3883;932062935
73;NUM;O;1;no;0;3883;932062935
politseiraport;NOUN;O;1;no;129;3883;932062935
linn;NOUN;O;2;no;624130;3883;932062935
toime;NOUN;O;2;no;117449;3883;932062935
kuritegu;NOUN;O;1;no;48529;3883;932062935
rongijaam;NOUN;O;1;no;4180;3883;932062935
vastas;ADV;O;1;yes;13176;3883;932062935
20000;NUM;O;1;no;0;3883;932062935
pesapall;NOUN;O;1;no;1318;3883;932062935
poks;NOUN;O;1;no;4326;3883;932062935
jaoks;ADP;O;1;yes;839645;3883;932062935
ehitatud;ADJ;O;1;no;64;3883;932062935
pöördlav;NOUN;O;1;no;0;3883;932062935
Washington;PROPN;O;2;no;21411;3883;932062935
Inglise;PROPN;O;1;no;0;3883;932062935
seoses;ADP;O;1;no;189458;3883;932062935
totu;NOUN;O;1;no;1333;3883;932062935
lükk;NOUN;O;1;no;234;3883;932062935
tulek;NOUN;O;1;no;41970;3883;932062935
võrra;ADP;O;1;yes;107134;3883;932062935
edasi;ADV;O;2;yes;598918;3883;932062935
külastama;VERB;O;1;no;110645;3883;932062935
viimane;ADJ;O;3;no;960645;3883;932062935
saatkond;NOUN;O;2;no;20179;3883;932062935
kutse;NOUN;O;1;no;48433;3883;932062935
alati;ADV;O;1;yes;548446;3883;932062935
eemale;ADV;O;1;no;56931;3883;932062935
hoiduma;VERB;O;1;no;22230;3883;932062935
vahele;ADV;O;1;yes;149134;3883;932062935
koos;ADV;O;2;yes;875375;3883;932062935
snoop;NOUN;O;1;no;37;3883;932062935
meiesugune;ADJ;O;1;yes;1802;3883;932062935
jälestama;VERB;O;1;no;1760;3883;932062935
seetõttu;ADV;O;1;yes;269688;3883;932062935
silmakirjalikkus;NOUN;O;1;no;2133;3883;932062935
reklaam;NOUN;O;1;no;78642;3883;932062935
palju;PRON;O;2;yes;2032422;3883;932062935
vanem;ADJ;O;2;no;334322;3883;932062935
daam;NOUN;O;1;no;18856;3883;932062935
dring;NOUN;O;1;no;0;3883;932062935
klaas;NOUN;O;1;no;88781;3883;932062935
kõnetama;VERB;O;1;no;16386;3883;932062935
Pitles;PROPN;O;1;no;0;3883;932062935
autogramm;NOUN;O;1;no;4331;3883;932062935
tüütu;ADJ;O;1;no;22728;3883;932062935
kelner;NOUN;O;1;no;3618;3883;932062935
tutt;NOUN;O;1;no;3057;3883;932062935
suveniir;NOUN;O;2;no;4796;3883;932062935
prajan;NOUN;O;1;no;0;3883;932062935
sarm;NOUN;O;1;no;2084;3883;932062935
lahendama;VERB;O;1;no;122261;3883;932062935
pilt;NOUN;O;2;no;671722;3883;932062935
tuttav;ADJ;O;1;no;147698;3883;932062935
barrikaade;NOUN;O;1;no;0;3883;932062935
kumbki;DET;O;1;yes;51935;3883;932062935
25;NUM;O;1;no;0;3883;932062935
minut;NOUN;O;1;no;353185;3883;932062935
6000;NUM;O;1;no;0;3883;932062935
hüsteeriline;ADJ;O;1;no;1843;3883;932062935
saatel;ADP;O;2;yes;23280;3883;932062935
liikuma;VERB;O;1;no;310429;3883;932062935
tüüpiline;ADJ;O;1;no;27438;3883;932062935
Pilsan;PROPN;O;1;no;0;3883;932062935
tunnistus;NOUN;O;1;no;31541;3883;932062935
sant;NOUN;O;1;no;4488;3883;932062935
Stewart;PROPN;O;2;no;2671;3883;932062935
pihtimus;NOUN;O;1;no;1830;3883;932062935
kena;ADJ;O;1;no;89163;3883;932062935
neiu;NOUN;O;1;no;39228;3883;932062935
piils;ADJ;O;1;no;0;3883;932062935
aastane;ADJ;O;1;no;91693;3883;932062935
üheksas;ADJ;O;1;no;14333;3883;932062935
õpilane;NOUN;O;1;no;315105;3883;932062935
vanem;NOUN;O;3;no;334322;3883;932062935
kaubanduskeskus;NOUN;O;1;no;25479;3883;932062935
autoraadio;NOUN;O;1;no;1172;3883;932062935
Hauljon;PROPN;O;1;no;0;3883;932062935
händ;VERB;O;1;no;326;3883;932062935
biitla;NOUN;O;1;no;0;3883;932062935
kuidas;ADV;O;1;yes;1317035;3883;932062935
rabama;VERB;O;1;no;11641;3883;932062935
vapustama;VERB;O;1;no;3502;3883;932062935
lummav;ADJ;O;1;no;6566;3883;932062935
sound;NOUN;O;1;no;3150;3883;932062935
klassikaaslane;NOUN;O;1;no;6584;3883;932062935
rääkima;VERB;O;2;no;1111753;3883;932062935
jutt;NOUN;O;1;no;337829;3883;932062935
paugupealt;ADV;O;1;no;718;3883;932062935
popmuusikabänd;NOUN;O;1;no;0;3883;932062935
hankima;VERB;O;1;no;31759;3883;932062935
kleepima;VERB;O;1;no;12992;3883;932062935
sein;NOUN;O;1;no;154226;3883;932062935
väljavalitud;ADJ;O;1;no;3202;3883;932062935
Johan;PROPN;O;1;no;11992;3883;932062935
Tali;PROPN;O;1;no;7339;3883;932062935
seksikas;ADJ;O;1;no;11767;3883;932062935
Johanna;PROPN;O;1;no;9884;3883;932062935
uni;NOUN;O;2;no;84999;3883;932062935
kummitama;VERB;O;1;no;9714;3883;932062935
imeline;ADJ;O;1;no;66423;3883;932062935
unenägu;NOUN;O;2;no;25726;3883;932062935
kahekesi;ADV;O;1;no;16854;3883;932062935
johnemine;NOUN;O;1;no;0;3883;932062935
meeletu;ADJ;O;1;no;21469;3883;932062935
mees;NOUN;O;1;no;1070078;3883;932062935
iialgi;ADV;O;1;yes;10714;3883;932062935
koos;ADP;O;1;yes;875375;3883;932062935
sõbranna;NOUN;O;1;no;55164;3883;932062935
kasvatama;VERB;O;1;no;96310;3883;932062935
samasugune;DET;O;1;yes;101838;3883;932062935
varjutatud;ADJ;O;1;no;0;3883;932062935
biitliss;NOUN;O;1;no;0;3883;932062935
peegel;NOUN;O;1;no;44397;3883;932062935
ei;ADV;O;1;yes;10355923;3883;932062935
ega;CCONJ;O;1;yes;707621;3883;932062935
anguma;VERB;O;1;no;21;3883;932062935
sünnipäevaking;NOUN;O;1;no;61;3883;932062935
muidu;ADV;O;1;yes;236254;3883;932062935
luba;NOUN;O;1;no;87757;3883;932062935
metsik;ADJ;O;1;no;18603;3883;932062935
hilisem;ADJ;O;1;no;45418;3883;932062935
mäletama;VERB;O;1;no;147820;3883;932062935
vihane;ADJ;O;1;no;21667;3883;932062935
seisma;VERB;O;2;no;266132;3883;932062935
varjastama;VERB;O;1;no;0;3883;932062935
karjuma;VERB;O;1;no;34440;3883;932062935
eest;ADV;O;1;yes;1110901;3883;932062935
üksnes;ADV;O;1;no;99119;3883;932062935
kujutama;VERB;O;1;no;141206;3883;932062935
ette;ADV;O;2;yes;724550;3883;932062935
Miami;PROPN;O;1;no;7803;3883;932062935
salliman;NOUN;O;1;no;0;3883;932062935
kohtut;NOUN;O;1;no;0;3883;932062935
muha;NOUN;O;1;no;14;3883;932062935
too;DET;O;1;yes;163922;3883;932062935
kandma;VERB;O;2;no;395681;3883;932062935
Cassius;PROPN;O;1;no;178;3883;932062935
Clay;PROPN;O;2;no;755;3883;932062935
omane;ADJ;O;1;no;37601;3883;932062935
tagasihoidlikkus;NOUN;O;1;no;2189;3883;932062935
kenam;ADJ;O;1;no;4337;3883;932062935
teema;NOUN;O;1;no;630317;3883;932062935
kommentaar;NOUN;O;1;no;207560;3883;932062935
suurem;ADJ;O;1;no;677819;3883;932062935
üks;NUM;O;1;yes;3226979;3883;932062935
Poola;PROPN;O;1;no;87397;3883;932062935
liiga;ADV;O;1;yes;474419;3883;932062935
kidur;NOUN;O;1;no;1267;3883;932062935
inetuvõit;NOUN;O;1;no;0;3883;932062935
sõnaaher;NOUN;O;1;no;292;3883;932062935
kõigest;ADV;O;1;yes;47439;3883;932062935
trummimees;NOUN;O;1;no;119;3883;932062935
Elvis;PROPN;O;1;no;700;3883;932062935
Liverpool;PROPN;O;1;no;23624;3883;932062935
ebaharilik;ADJ;O;1;no;2838;3883;932062935
saabuma;VERB;O;2;no;119244;3883;932062935
kirju;ADJ;O;1;no;17261;3883;932062935
nooruk;NOUN;O;1;no;12453;3883;932062935
paluma;VERB;O;2;no;368602;3883;932062935
kuulunud;ADJ;O;1;no;20391;3883;932062935
vihik;NOUN;O;2;no;6573;3883;932062935
õpik;NOUN;O;1;no;19180;3883;932062935
koolimüts;NOUN;O;1;no;157;3883;932062935
müts;NOUN;O;1;yes;33147;3883;932062935
ringlema;VERB;O;1;no;6356;3883;932062935
ealeski;ADV;O;1;yes;1746;3883;932062935
fännidekiri;NOUN;O;1;no;0;3883;932062935
hullem;ADJ;O;1;no;57926;3883;932062935
õige;ADV;O;1;no;397744;3883;932062935
pea;ADV;O;1;yes;490501;3883;932062935
avastama;VERB;O;1;no;158103;3883;932062935
laskma;VERB;O;1;no;478673;3883;932062935
heasüdamlik;ADJ;O;1;no;2212;3883;932062935
sööma;VERB;O;2;no;314593;3883;932062935
reegel;NOUN;O;1;no;187557;3883;932062935
pakkima;VERB;O;1;no;33759;3883;932062935
paber;NOUN;O;1;no;94048;3883;932062935
na;NOUN;O;1;no;7896;3883;932062935
Viidla;PROPN;O;1;no;0;3883;932062935
Ansambele;PROPN;O;1;no;0;3883;932062935
kompliment;NOUN;O;1;no;7832;3883;932062935
söör;NOUN;O;1;no;1930;3883;932062935
Young;PROPN;O;1;no;4825;3883;932062935
ekspordiartikkel;NOUN;O;1;no;619;3883;932062935
märts;NOUN;O;2;no;219084;3883;932062935
infis;ADJ;O;1;no;0;3883;932062935
õun;NOUN;O;1;no;31951;3883;932062935
Vrait;PROPN;O;1;no;271;3883;932062935
ehk;CCONJ;O;2;yes;977379;3883;932062935
pealkiri;NOUN;O;1;no;91041;3883;932062935
kirjastaja;NOUN;O;1;no;5597;3883;932062935
kukkuma;VERB;O;1;no;136126;3883;932062935
kolinal;ADV;O;1;no;2193;3883;932062935
ootus;NOUN;O;1;no;66081;3883;932062935
bestseller;NOUN;O;1;no;2120;3883;932062935
auküline;NOUN;O;1;no;0;3883;932062935
lühike;ADJ;O;1;no;116575;3883;932062935
viisakas;ADJ;O;1;no;29164;3883;932062935
kõne;NOUN;O;1;no;98605;3883;932062935
tänan;VERB;O;1;no;92;3883;932062935
õnnelik;ADJ;O;1;no;99103;3883;932062935
24.;ADJ;O;1;no;0;3883;932062935
kuues;ADJ;O;1;no;40859;3883;932062935
vaimilav;NOUN;O;1;no;0;3883;932062935
ette;ADP;O;1;yes;724550;3883;932062935
tellimine;NOUN;O;1;no;31446;3883;932062935
püstitama;VERB;O;1;no;23011;3883;932062935
järjekordne;ADJ;O;1;no;51577;3883;932062935
maailmarekord;NOUN;O;1;no;6796;3883;932062935
külvama;VERB;O;1;no;16797;3883;932062935
järjest;ADV;O;1;no;131504;3883;932062935
austusavaldus;NOUN;O;1;no;2175;3883;932062935
valima;VERB;O;1;no;477367;3883;932062935
liits;NOUN;O;1;no;14;3883;932062935
ülikool;NOUN;O;1;no;193589;3883;932062935
viitsepresident;NOUN;O;1;no;81;3883;932062935
vahakuju;NOUN;O;1;no;706;3883;932062935
eksponeerima;VERB;O;1;no;13122;3883;932062935
taantusso;NOUN;O;1;no;0;3883;932062935
muuseum;NOUN;O;2;no;106013;3883;932062935
president;NOUN;O;1;no;267125;3883;932062935
kuju;NOUN;O;1;no;139652;3883;932062935
tassitud;ADJ;O;1;no;0;3883;932062935
vankumatult;ADV;O;1;no;1087;3883;932062935
saade;NOUN;O;4;no;133711;3883;932062935
60.-test;NUM;O;1;no;0;3883;932062935
teisisõnu;ADV;O;1;no;16585;3883;932062935
The;PROPN;O;1;no;147070;3883;932062935
raadio;NOUN;O;2;no;57204;3883;932062935
toimetus;NOUN;O;2;no;32271;3883;932062935
tõdema;VERB;O;1;no;97166;3883;932062935
kuulaja;NOUN;O;2;no;29642;3883;932062935
tunduma;VERB;O;1;no;476788;3883;932062935
rahul;ADV;O;1;no;111943;3883;932062935
tänama;VERB;O;1;no;112565;3883;932062935
üksikasjalik;ADJ;O;1;no;11188;3883;932062935
mõni;PRON;O;1;yes;1272983;3883;932062935
märkima;VERB;O;1;no;271560;3883;932062935
vaheldus;NOUN;O;1;no;25683;3883;932062935
Linnat;PROPN;O;1;no;169;3883;932062935
ruttama;VERB;O;1;no;6418;3883;932062935
hoiatama;VERB;O;1;no;44851;3883;932062935
ähvardama;VERB;O;1;no;34939;3883;932062935
seepärast;ADV;O;1;yes;94198;3883;932062935
kannatama;VERB;O;1;no;94432;3883;932062935
soovima;VERB;O;1;no;580290;3883;932062935
diskograafia;NOUN;O;2;no;326;3883;932062935
nimelt;ADV;O;1;no;163533;3883;932062935
statistiline;ADJ;O;1;no;11825;3883;932062935
andmed;NOUN;O;1;no;385293;3883;932062935
huvitav;ADJ;O;1;no;292581;3883;932062935
fakt;NOUN;O;1;no;75329;3883;932062935
tiitel;NOUN;O;1;no;70343;3883;932062935
jätma;VERB;O;1;no;517566;3883;932062935
võtv;ADJ;O;1;no;0;3883;932062935
siinkohal;ADV;O;1;yes;68716;3883;932062935
juht;NOUN;O;1;no;823361;3883;932062935
aadress;NOUN;O;1;no;148178;3883;932062935
200;NUM;O;1;no;0;3883;932062935
100;X;O;1;no;0;3883;932062935
Lomonossov;PROPN;O;1;no;314;3883;932062935
21.;ADJ;O;1;no;0;3883;932062935
Eesti;PROPN;O;1;no;2594139;3883;932062935
muusikasaade;NOUN;O;1;no;651;3883;932062935
kuulmine;NOUN;O;1;no;7809;3883;932062935
tänane;ADJ;O;1;no;180017;3883;932062935
lõpetama;VERB;O;1;no;317669;3883;932062935
solist;NOUN;O;1;no;14008;3883;932062935
