lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lapselik;ADJ;O;1;no;2223;3809;932062935
ettekujutus;NOUN;O;1;no;18185;3809;932062935
ignoreerima;VERB;O;1;no;13320;3809;932062935
süüdistama;VERB;O;1;no;60097;3809;932062935
Tomuk;PROPN;O;1;no;0;3809;932062935
kusagil;ADV;O;3;yes;62453;3809;932062935
läbi;ADV;O;2;yes;954312;3809;932062935
kõrgetasemeline;ADJ;O;1;no;12004;3809;932062935
psühhoteraapiline;ADJ;O;1;no;104;3809;932062935
treening;NOUN;O;1;no;93321;3809;932062935
süvenenud;ADJ;O;1;no;14;3809;932062935
Jungija;PROPN;O;1;no;0;3809;932062935
Froid;PROPN;O;1;no;0;3809;932062935
käsitlema;VERB;O;2;no;110781;3809;932062935
julgelt;ADV;O;1;no;36031;3809;932062935
kõiksugukompleks;NOUN;O;1;no;0;3809;932062935
kompleksne;ADJ;O;1;no;5588;3809;932062935
isiklik;ADJ;O;2;no;149428;3809;932062935
kompleks;NOUN;O;1;no;24617;3809;932062935
julgema;VERB;O;1;no;108437;3809;932062935
proosakirjanik;NOUN;O;1;no;378;3809;932062935
õigupoolest;ADV;O;1;no;12397;3809;932062935
silm;NOUN;O;2;no;537359;3809;932062935
lahti;ADV;O;1;no;263519;3809;932062935
vaatama;VERB;O;4;no;1204574;3809;932062935
osa;NOUN;O;1;no;998668;3809;932062935
inimkond;NOUN;O;1;no;33377;3809;932062935
maatus;NOUN;O;2;no;0;3809;932062935
kodu;NOUN;O;1;no;689127;3809;932062935
nälg;NOUN;O;1;no;20112;3809;932062935
hirm;NOUN;O;11;no;107486;3809;932062935
eest;ADP;O;3;yes;1110901;3809;932062935
lükkama;VERB;O;1;no;118236;3809;932062935
üksik;ADJ;O;1;no;81252;3809;932062935
tähendama;VERB;O;1;no;444609;3809;932062935
väärtus;NOUN;O;2;no;204465;3809;932062935
otamine;NOUN;O;1;no;0;3809;932062935
omakorda;ADV;O;1;yes;92329;3809;932062935
kollektiivne;ADJ;O;1;no;14947;3809;932062935
alandus;NOUN;O;1;no;2362;3809;932062935
halvustamine;NOUN;O;1;no;1779;3809;932062935
pealekaebamine;NOUN;O;1;no;383;3809;932062935
ülitundlikkus;NOUN;O;3;no;1568;3809;932062935
seotud;ADJ;O;1;no;464937;3809;932062935
kujutletav;ADJ;O;1;no;915;3809;932062935
solvang;NOUN;O;1;no;5506;3809;932062935
upsakas;ADJ;O;1;no;555;3809;932062935
ülbe;ADJ;O;1;no;8333;3809;932062935
marurahvuslus;NOUN;O;1;no;226;3809;932062935
Läku;PROPN;O;1;no;244;3809;932062935
lugema;VERB;O;7;no;754112;3809;932062935
katkend;NOUN;O;1;no;7426;3809;932062935
kättesaamine;NOUN;O;1;no;14391;3809;932062935
esitatud;ADJ;O;1;no;124710;3809;932062935
märtsikuu;NOUN;O;1;no;8202;3809;932062935
looming;NOUN;O;1;no;70552;3809;932062935
tervik;NOUN;O;1;no;60873;3809;932062935
tõlge;NOUN;O;1;no;40213;3809;932062935
tooma;VERB;O;3;no;815211;3809;932062935
teine;DET;O;8;yes;2482902;3809;932062935
märkima;VERB;O;1;no;271560;3809;932062935
justkui;SCONJ;O;2;yes;117450;3809;932062935
kahel;NOUN;O;2;no;0;3809;932062935
kaeblema;VERB;O;1;no;1204;3809;932062935
veelgi;ADV;O;1;yes;149632;3809;932062935
äärel;ADP;O;1;no;0;3809;932062935
isoleerima;VERB;O;1;no;9266;3809;932062935
põhitendends;NOUN;O;1;no;0;3809;932062935
nautima;VERB;O;2;no;165108;3809;932062935
lumesadu;NOUN;O;1;no;6045;3809;932062935
eraldama;VERB;O;1;no;44065;3809;932062935
müstika;NOUN;O;1;no;6638;3809;932062935
kaasnema;VERB;O;1;no;54697;3809;932062935
nähtus;NOUN;O;1;no;48333;3809;932062935
vaid;CCONJ;O;3;yes;1233871;3809;932062935
situatsioon;NOUN;O;2;no;31909;3809;932062935
käsitlemine;NOUN;O;1;no;14941;3809;932062935
asetama;VERB;O;1;no;66648;3809;932062935
piir;NOUN;O;2;no;207848;3809;932062935
koguni;ADV;O;1;yes;58672;3809;932062935
samas;ADV;O;2;yes;389430;3809;932062935
vastupidine;ADJ;O;1;no;28104;3809;932062935
tendentne;ADJ;O;1;no;0;3809;932062935
ega;CCONJ;O;3;yes;707621;3809;932062935
kippuma;VERB;O;2;no;86961;3809;932062935
sugugi;ADV;O;2;no;54329;3809;932062935
lugeja;NOUN;O;2;no;103536;3809;932062935
nüüd;ADV;O;6;yes;1119277;3809;932062935
näpp;NOUN;O;1;no;42077;3809;932062935
näitama;VERB;O;1;no;578982;3809;932062935
vot;ADV;O;1;yes;36142;3809;932062935
vats;ADV;O;1;no;825;3809;932062935
paha;ADJ;O;1;no;56755;3809;932062935
oskuslik;ADJ;O;1;no;4721;3809;932062935
poliitiline;ADJ;O;1;no;137807;3809;932062935
põhjus;NOUN;O;1;no;400878;3809;932062935
pädev;ADJ;O;1;no;50660;3809;932062935
kirjanduslik;ADJ;O;1;no;9122;3809;932062935
oskus;NOUN;O;3;no;164157;3809;932062935
anded;NOUN;O;2;no;0;3809;932062935
kunagine;ADJ;O;1;no;41064;3809;932062935
taktika;NOUN;O;1;no;12796;3809;932062935
eta;NOUN;O;1;no;354;3809;932062935
lähenema;VERB;O;2;no;43961;3809;932062935
üldiselt;ADV;O;1;no;129368;3809;932062935
lai;ADJ;O;1;no;107827;3809;932062935
laast;NOUN;O;1;no;11630;3809;932062935
abstraktselt;ADV;O;1;no;583;3809;932062935
sügavalt;ADV;O;3;no;26575;3809;932062935
lähedal;ADV;O;1;yes;113374;3809;932062935
juures;ADP;O;1;yes;402814;3809;932062935
liigutama;VERB;O;1;no;47349;3809;932062935
kõnelus;NOUN;O;1;no;11258;3809;932062935
usukoolipoiss;NOUN;O;1;no;0;3809;932062935
usaldama;VERB;O;1;no;58212;3809;932062935
missugune;ADJ;O;2;yes;32839;3809;932062935
kõhklus;NOUN;O;1;no;5301;3809;932062935
kahtlus;NOUN;O;1;no;62772;3809;932062935
segadus;NOUN;O;1;no;49067;3809;932062935
täpsustama;VERB;O;1;no;43687;3809;932062935
niivõrd;ADV;O;4;yes;53689;3809;932062935
jutuajamine;NOUN;O;1;no;7184;3809;932062935
usukoli;NOUN;O;1;no;0;3809;932062935
poiss;NOUN;O;1;no;215623;3809;932062935
Vetemaa;PROPN;O;1;no;999;3809;932062935
peakangelane;NOUN;O;1;no;948;3809;932062935
luuletaja;NOUN;O;2;no;16847;3809;932062935
vestlus;NOUN;O;1;no;57622;3809;932062935
kas;ADV;O;2;yes;1985401;3809;932062935
alter;NOUN;O;1;no;758;3809;932062935
ego;NOUN;O;1;no;12284;3809;932062935
kerge;ADJ;O;2;no;174126;3809;932062935
samastuma;VERB;O;2;no;3643;3809;932062935
rahvas;NOUN;O;4;no;291924;3809;932062935
suruma;VERB;O;1;no;68831;3809;932062935
teine;PRON;O;1;yes;2482902;3809;932062935
poolt;ADV;O;1;yes;608317;3809;932062935
läänemaailm;NOUN;O;3;no;4348;3809;932062935
seetõttu;ADV;O;1;yes;269688;3809;932062935
valus;ADJ;O;1;no;43289;3809;932062935
üleliia;ADV;O;1;no;5981;3809;932062935
uhke;ADJ;O;1;no;63770;3809;932062935
jõud;NOUN;O;1;no;199755;3809;932062935
kus;ADV;O;5;yes;1607926;3809;932062935
üle;ADV;O;2;yes;1447134;3809;932062935
renessanss;NOUN;O;1;no;2115;3809;932062935
valgustus;NOUN;O;1;no;21268;3809;932062935
modernism;NOUN;O;1;no;1732;3809;932062935
tihtilugu;ADV;O;3;no;7154;3809;932062935
takerduma;VERB;O;1;no;6380;3809;932062935
iseenese;PRON;O;1;yes;109997;3809;932062935
rahulolemin;NOUN;O;1;no;0;3809;932062935
peaaegu;ADV;O;2;yes;177844;3809;932062935
niisama;ADV;O;2;yes;87907;3809;932062935
rumal;ADJ;O;1;no;33077;3809;932062935
mööda;ADP;O;1;yes;208450;3809;932062935
tulenenud;ADJ;O;1;no;0;3809;932062935
eks;ADV;O;2;yes;283895;3809;932062935
ülitundlik;ADJ;O;1;no;2119;3809;932062935
sama;DET;O;4;yes;1115714;3809;932062935
tammuk;NOUN;O;1;no;0;3809;932062935
üles;ADV;O;2;yes;452851;3809;932062935
jah;ADV;O;2;yes;412789;3809;932062935
no;INTJ;O;2;no;315405;3809;932062935
ilmselt;ADV;O;1;no;335183;3809;932062935
üsna;ADV;O;2;yes;309067;3809;932062935
üheselt;ADV;O;1;no;10435;3809;932062935
valima;VERB;O;2;no;477367;3809;932062935
lääs;NOUN;O;2;no;48294;3809;932062935
aastasada;NOUN;O;2;no;5542;3809;932062935
pikkune;ADJ;O;1;no;55631;3809;932062935
praktika;NOUN;O;1;no;82366;3809;932062935
skulptuur;NOUN;O;1;no;12995;3809;932062935
sfäär;NOUN;O;1;no;6210;3809;932062935
vahel;ADP;O;2;yes;555453;3809;932062935
juss;NOUN;O;1;no;2170;3809;932062935
islamistide;NOUN;O;2;no;0;3809;932062935
sekula;NOUN;O;1;no;0;3809;932062935
rist;NOUN;O;1;no;21847;3809;932062935
vaheline;ADJ;O;1;no;89809;3809;932062935
võitlus;NOUN;O;3;no;70719;3809;932062935
Slavofiilid;PROPN;O;1;no;0;3809;932062935
läänlane;NOUN;O;1;no;3152;3809;932062935
mõlema;DET;O;2;yes;332283;3809;932062935
identiteediküsimus;NOUN;O;1;no;197;3809;932062935
ühisjoon;NOUN;O;1;no;886;3809;932062935
liin;NOUN;O;1;no;70424;3809;932062935
jälgima;VERB;O;1;no;189257;3809;932062935
Pere;NOUN;O;1;no;4680;3809;932062935
natuke;ADV;O;3;no;311211;3809;932062935
kirjastus;NOUN;O;2;no;22745;3809;932062935
pegasus;NOUN;O;1;no;834;3809;932062935
välja;ADV;O;4;yes;1817185;3809;932062935
saatkond;NOUN;O;1;no;20179;3809;932062935
niitse;NOUN;O;1;no;0;3809;932062935
saadik;NOUN;O;1;yes;48359;3809;932062935
proua;NOUN;O;1;no;32613;3809;932062935
Psuleezzois;PROPN;O;1;no;0;3809;932062935
sallima;NOUN;O;1;no;17742;3809;932062935
lahke;ADJ;O;1;no;16635;3809;932062935
toel;NOUN;O;2;no;26973;3809;932062935
nõustamine;NOUN;O;1;no;30131;3809;932062935
rahaline;ADJ;O;1;no;65661;3809;932062935
TEA;PROPN;O;1;no;27;3809;932062935
kirjastus;PROPN;O;1;no;22745;3809;932062935
viis;NUM;O;1;no;476277;3809;932062935
tagasi;ADP;O;3;yes;880780;3809;932062935
tore;ADJ;O;1;no;248583;3809;932062935
äri;NOUN;O;1;no;57793;3809;932062935
käsiraamat;NOUN;O;1;no;12066;3809;932062935
köide;NOUN;O;1;no;12811;3809;932062935
Türgik;PROPN;O;1;no;0;3809;932062935
raamat;NOUN;O;2;no;510015;3809;932062935
autor;NOUN;O;1;no;214976;3809;932062935
Terry;PROPN;O;1;no;3035;3809;932062935
Morrison;PROPN;O;1;no;1285;3809;932062935
rida;NOUN;O;1;no;138067;3809;932062935
ärimees;NOUN;O;2;no;17478;3809;932062935
teatmeteos;NOUN;O;1;no;1566;3809;932062935
Ameerika;PROPN;O;2;no;106208;3809;932062935
käituma;VERB;O;2;no;75508;3809;932062935
mujal;ADV;O;1;yes;80759;3809;932062935
kergemini;ADV;O;1;no;11947;3809;932062935
siht;NOUN;O;1;no;32076;3809;932062935
jõudma;VERB;O;2;no;869599;3809;932062935
juurde;ADP;O;1;yes;555179;3809;932062935
minek;NOUN;O;1;no;65721;3809;932062935
reegel;NOUN;O;2;no;187557;3809;932062935
pealkiri;NOUN;O;1;no;91041;3809;932062935
hoiak;NOUN;O;3;no;30877;3809;932062935
jakk;NOUN;O;1;no;9430;3809;932062935
alapealkiri;NOUN;O;1;no;3110;3809;932062935
korrastama;VERB;O;1;no;20191;3809;932062935
töötlema;VERB;O;1;no;47500;3809;932062935
informatsioon;NOUN;O;1;no;95970;3809;932062935
selguma;VERB;O;1;no;197232;3809;932062935
suhe;NOUN;O;3;no;234471;3809;932062935
tähtsam;ADJ;O;1;no;67340;3809;932062935
seaduspärasus;NOUN;O;1;no;3071;3809;932062935
järgmine;ADJ;O;1;yes;661747;3809;932062935
küsima;VERB;O;1;no;448244;3809;932062935
tõend;NOUN;O;1;no;54061;3809;932062935
vastus;NOUN;O;3;no;294600;3809;932062935
objektiivne;ADJ;O;1;no;13288;3809;932062935
fakt;NOUN;O;1;no;75329;3809;932062935
kogum;NOUN;O;1;no;12415;3809;932062935
tõde;NOUN;O;1;no;90866;3809;932062935
mõõdupuu;NOUN;O;1;no;4154;3809;932062935
kolmas;ADJ;O;1;no;378836;3809;932062935
küsimus;NOUN;O;4;no;622168;3809;932062935
põhialus;NOUN;O;1;no;3445;3809;932062935
väärtussüsteem;NOUN;O;1;no;866;3809;932062935
alati;ADV;O;3;yes;548446;3809;932062935
kujutama;VERB;O;2;no;141206;3809;932062935
sulam;NOUN;O;1;no;2367;3809;932062935
ida;NOUN;O;1;no;31282;3809;932062935
kui;CCONJ;O;3;yes;8878634;3809;932062935
lähtuma;VERB;O;1;no;89390;3809;932062935
otsus;NOUN;O;2;no;390713;3809;932062935
langetamine;NOUN;O;2;no;13103;3809;932062935
juht;NOUN;O;2;no;823361;3809;932062935
otsustaja;NOUN;O;1;no;9105;3809;932062935
arvestama;VERB;O;1;no;351625;3809;932062935
sugulane;NOUN;O;1;no;40776;3809;932062935
mure;NOUN;O;1;no;176310;3809;932062935
leevendusviis;NOUN;O;1;no;0;3809;932062935
tööeetika;NOUN;O;1;no;688;3809;932062935
juurduma;ADJ;O;1;no;5968;3809;932062935
muretsema;VERB;O;1;no;68548;3809;932062935
viimane;ADJ;O;2;no;960645;3809;932062935
võrdsus;NOUN;O;1;no;9253;3809;932062935
ebavõrdsus;NOUN;O;1;no;12712;3809;932062935
staatus;NOUN;O;1;no;43904;3809;932062935
sümbol;NOUN;O;2;no;40817;3809;932062935
külluslik;ADJ;O;1;no;3860;3809;932062935
tarbimine;NOUN;O;1;no;51318;3809;932062935
haridusvana;NOUN;O;1;no;0;3809;932062935
võim;NOUN;O;4;no;144451;3809;932062935
noor;NOUN;O;1;no;546822;3809;932062935
käsutama;VERB;O;1;no;3670;3809;932062935
seadus;NOUN;O;1;no;250723;3809;932062935
sugupool;NOUN;O;1;no;1890;3809;932062935
võrdne;ADJ;O;1;no;70341;3809;932062935
õigus;NOUN;O;1;no;382673;3809;932062935
viisa;NOUN;O;1;no;14766;3809;932062935
ilmunud;ADJ;O;1;no;67338;3809;932062935
kiitus;NOUN;O;1;no;17664;3809;932062935
tutvustus;NOUN;O;1;no;26445;3809;932062935
tagantjärele;ADV;O;1;no;15608;3809;932062935
puhul;ADP;O;2;yes;590821;3809;932062935
40;NUM;O;1;no;0;3809;932062935
kaks;NUM;O;4;no;1334057;3809;932062935
kolmandik;NUM;O;4;no;37933;3809;932062935
kirjaoskamatu;ADJ;O;2;no;1308;3809;932062935
vastupidi;ADV;O;1;no;58537;3809;932062935
natukene;ADV;O;1;no;65888;3809;932062935
70;NUM;O;2;no;0;3809;932062935
protsent;NOUN;O;2;no;264740;3809;932062935
ühiskond;NOUN;O;2;no;190857;3809;932062935
areng;NOUN;O;2;no;233294;3809;932062935
pidur;NOUN;O;1;no;26069;3809;932062935
omandama;VERB;O;1;no;67394;3809;932062935
internet;NOUN;O;3;no;128898;3809;932062935
kasutamine;NOUN;O;1;no;434382;3809;932062935
esimene;ADJ;O;3;no;1420248;3809;932062935
sotsiooniline;ADJ;O;1;no;0;3809;932062935
kirjaoskus;NOUN;O;1;no;4588;3809;932062935
identiteediraskus;NOUN;O;1;no;0;3809;932062935
rahvuskultuur;NOUN;O;1;no;2320;3809;932062935
euro;NOUN;O;1;no;559773;3809;932062935
vaht;NOUN;O;1;no;24133;3809;932062935
õpetus;NOUN;O;1;no;45338;3809;932062935
suuline;ADJ;O;1;no;15200;3809;932062935
lõtkuv;ADJ;O;1;no;12;3809;932062935
puuduma;VERB;O;1;no;211797;3809;932062935
kindel;ADJ;O;1;no;379090;3809;932062935
ratsionaalne;ADJ;O;1;no;9224;3809;932062935
joon;NOUN;O;1;no;69525;3809;932062935
mitu;PRON;O;1;yes;814408;3809;932062935
tundmus;NOUN;O;1;no;2996;3809;932062935
valitsema;VERB;O;1;no;53352;3809;932062935
ühiskondlik;ADJ;O;1;no;37980;3809;932062935
muutuma;VERB;O;2;no;460296;3809;932062935
absurdne;ADJ;O;2;no;9702;3809;932062935
absurdielement;NOUN;O;1;no;0;3809;932062935
mingisugune;DET;O;3;yes;53640;3809;932062935
revolutsioon;NOUN;O;1;no;19161;3809;932062935
mäss;NOUN;O;1;no;7775;3809;932062935
algus;NOUN;O;2;no;553351;3809;932062935
peale;ADV;O;1;yes;1209468;3809;932062935
jabur;ADJ;O;1;no;9137;3809;932062935
järjest;ADV;O;1;no;131504;3809;932062935
jaburam;ADJ;O;1;no;925;3809;932062935
ele;NOUN;O;1;no;1362;3809;932062935
üldsegi;ADV;O;2;no;10771;3809;932062935
sõjaväeline;ADJ;O;3;no;4811;3809;932062935
riigipööre;NOUN;O;3;no;5392;3809;932062935
kuid;CCONJ;O;1;yes;1732128;3809;932062935
korter;NOUN;O;1;no;187901;3809;932062935
mõistlik;ADJ;O;1;no;102775;3809;932062935
nojah;INTJ;O;2;no;21112;3809;932062935
niimoodi;ADV;O;1;yes;68305;3809;932062935
valimine;NOUN;O;2;no;162099;3809;932062935
võitma;VERB;O;1;no;361078;3809;932062935
islamistlik;ADJ;O;2;no;1842;3809;932062935
erakond;NOUN;O;1;no;119286;3809;932062935
tublisti;ADV;O;1;no;13660;3809;932062935
tagasi;ADV;O;2;yes;880780;3809;932062935
sõjaväelane;NOUN;O;1;no;16225;3809;932062935
tavaliselt;ADV;O;1;no;193209;3809;932062935
Lääs;PROPN;O;1;no;35554;3809;932062935
Inglismaa;PROPN;O;1;no;59538;3809;932062935
Ühendriik;PROPN;O;1;no;44979;3809;932062935
Saksamaa;PROPN;O;7;no;155966;3809;932062935
pida;NOUN;O;1;no;350;3809;932062935
moodne;ADJ;O;1;no;37480;3809;932062935
rohkem;ADV;O;3;yes;1093000;3809;932062935
meenutama;VERB;O;1;no;149617;3809;932062935
80.-te;ADJ;O;1;no;0;3809;932062935
käimine;NOUN;O;1;no;32693;3809;932062935
rihm;NOUN;O;1;no;26158;3809;932062935
programmiline;ADJ;O;1;no;1627;3809;932062935
punkt;NOUN;O;1;no;451586;3809;932062935
seoses;ADP;O;1;no;189458;3809;932062935
uus;ADJ;O;2;no;1922794;3809;932062935
tänav;NOUN;O;1;no;271552;3809;932062935
tank;NOUN;O;7;no;15205;3809;932062935
hüüdma;VERB;O;1;no;24290;3809;932062935
sõeluma;VERB;O;1;no;4490;3809;932062935
äkki;ADV;O;2;no;182318;3809;932062935
lööma;VERB;O;1;no;276199;3809;932062935
pilt;NOUN;O;1;no;671722;3809;932062935
võõras;ADJ;O;1;no;84151;3809;932062935
režiim;NOUN;O;1;no;35385;3809;932062935
seisma;VERB;O;1;no;266132;3809;932062935
ehmatus;NOUN;O;1;no;7232;3809;932062935
mõtlema;VERB;O;2;no;868014;3809;932062935
taevas;NOUN;O;1;no;75586;3809;932062935
hoidma;VERB;O;2;no;581451;3809;932062935
kaitsma;VERB;O;2;no;177595;3809;932062935
veider;ADJ;O;1;no;33246;3809;932062935
tunne;NOUN;O;1;no;249502;3809;932062935
praegu;ADV;O;1;yes;542400;3809;932062935
vist;ADV;O;1;yes;352175;3809;932062935
lapsik;ADJ;O;1;no;4383;3809;932062935
türk;NOUN;O;1;no;96;3809;932062935
karmikäeline;ADJ;O;1;no;305;3809;932062935
traditsioon;NOUN;O;2;no;63296;3809;932062935
kunagi;ADV;O;1;yes;447201;3809;932062935
eriti;ADV;O;2;no;605323;3809;932062935
hoitud;VERB;O;1;no;14855;3809;932062935
tuttav;ADJ;O;1;no;147698;3809;932062935
too;DET;O;1;yes;163922;3809;932062935
tähele;ADV;O;1;no;57655;3809;932062935
punane;ADJ;O;2;no;162642;3809;932062935
loosung;NOUN;O;3;no;10343;3809;932062935
igasugune;DET;O;1;yes;145235;3809;932062935
jaburus;NOUN;O;1;no;1604;3809;932062935
vähe;ADV;O;1;no;199406;3809;932062935
uurima;VERB;O;1;no;275215;3809;932062935
täpselt;ADV;O;1;no;264891;3809;932062935
peal;ADP;O;1;yes;291595;3809;932062935
tõstma;VERB;O;4;no;229248;3809;932062935
elukvaliteet;NOUN;O;3;no;11286;3809;932062935
näima;VERB;O;1;no;85993;3809;932062935
formaalne;ADJ;O;1;no;6034;3809;932062935
täpne;ADJ;O;2;no;87294;3809;932062935
sõnastus;NOUN;O;1;no;13252;3809;932062935
ilus;ADJ;O;1;no;314556;3809;932062935
elanik;NOUN;O;1;no;171374;3809;932062935
miljon;NUM;O;1;no;326060;3809;932062935
ükskord;ADV;O;1;no;36829;3809;932062935
liit;NOUN;O;4;no;238980;3809;932062935
sattuma;VERB;O;1;no;202967;3809;932062935
suuruselt;ADV;O;1;no;3578;3809;932062935
järel;ADP;O;1;yes;176213;3809;932062935
europarlament;NOUN;O;1;no;5722;3809;932062935
hõivama;VERB;O;1;no;9640;3809;932062935
tohutu;ADJ;O;1;no;44960;3809;932062935
hulk;NOUN;O;1;no;165534;3809;932062935
kindlasti;ADV;O;1;no;602222;3809;932062935
võõrastav;ADJ;O;1;no;668;3809;932062935
islamis;NOUN;O;1;no;0;3809;932062935
leebema;VERB;O;1;no;0;3809;932062935
vorm;NOUN;O;1;no;194387;3809;932062935
erinema;VERB;O;1;no;56539;3809;932062935
küllalt;ADV;O;1;no;24825;3809;932062935
tugevasti;ADV;O;1;no;11368;3809;932062935
kristlus;NOUN;O;1;no;11495;3809;932062935
ah;ADV;O;1;yes;32563;3809;932062935
komme;NOUN;O;1;no;84561;3809;932062935
vajama;VERB;O;3;no;311350;3809;932062935
jätkuma;VERB;O;1;no;142945;3809;932062935
tööjõud;NOUN;O;2;no;23562;3809;932062935
iive;NOUN;O;1;no;3411;3809;932062935
kõrge;ADJ;O;1;no;220323;3809;932062935
noor;ADJ;O;1;no;546822;3809;932062935
maa-ala;NOUN;O;1;no;14304;3809;932062935
nafta;NOUN;O;4;no;17451;3809;932062935
gaasirikas;ADJ;O;1;no;27;3809;932062935
vahepeal;ADV;O;1;yes;137006;3809;932062935
looma;VERB;O;1;no;409759;3809;932062935
gaasijuhtme;NOUN;O;1;no;0;3809;932062935
sealt;ADV;O;1;yes;262867;3809;932062935
vedama;VERB;O;1;no;120954;3809;932062935
juhe;NOUN;O;1;no;63027;3809;932062935
rajamine;NOUN;O;1;no;52573;3809;932062935
Aasia;PROPN;O;1;no;28161;3809;932062935
Vahemeri;PROPN;O;1;no;14682;3809;932062935
äärde;ADP;O;1;yes;33404;3809;932062935
Turkmeen;PROPN;O;1;no;29;3809;932062935
gaas;NOUN;O;3;no;46176;3809;932062935
voolama;VERB;O;1;no;31015;3809;932062935
samuti;ADV;O;1;yes;745991;3809;932062935
Iraak;PROPN;O;3;no;22094;3809;932062935
omama;VERB;O;1;no;112154;3809;932062935
leevenema;VERB;O;1;no;2143;3809;932062935
kartus;NOUN;O;1;no;11545;3809;932062935
islamist;NOUN;O;3;no;2822;3809;932062935
saks;NOUN;O;1;no;17357;3809;932062935
islamivabariik;NOUN;O;1;no;697;3809;932062935
hüvasti;ADV;O;1;yes;9468;3809;932062935
kasugune;ADJ;O;1;no;0;3809;932062935
sekularism;NOUN;O;2;no;104;3809;932062935
muu;PRON;O;1;yes;838288;3809;932062935
põhiväärtus;NOUN;O;1;no;4546;3809;932062935
paaniliselt;ADV;O;1;no;2765;3809;932062935
kartma;VERB;O;1;no;147084;3809;932062935
sõjavägi;NOUN;O;1;no;32824;3809;932062935
islamistlikum;ADJ;O;1;no;0;3809;932062935
valitsus;NOUN;O;1;no;313677;3809;932062935
kukutama;VERB;O;1;no;8887;3809;932062935
lootus;NOUN;O;1;no;94316;3809;932062935
edaspidi;ADV;O;1;yes;105937;3809;932062935
tõmbama;VERB;O;1;no;194731;3809;932062935
partei;NOUN;O;1;no;61384;3809;932062935
hääl;NOUN;O;1;no;194777;3809;932062935
peaminister;NOUN;O;1;no;96603;3809;932062935
surum;NOUN;O;1;no;131;3809;932062935
põhi;NOUN;O;1;no;119247;3809;932062935
ettevaatlikult;ADV;O;1;no;15525;3809;932062935
Armeenia;PROPN;O;1;no;11286;3809;932062935
hull;ADJ;O;1;no;90362;3809;932062935
pronkssõdur;NOUN;O;1;no;2093;3809;932062935
edasiarendus;NOUN;O;1;no;3756;3809;932062935
suu;NOUN;O;1;no;113824;3809;932062935
lahtitegemine;NOUN;O;1;no;172;3809;932062935
kohus;NOUN;O;1;no;176902;3809;932062935
vang;NOUN;O;2;no;37714;3809;932062935
harjuma;VERB;O;1;no;67303;3809;932062935
suupruukimine;NOUN;O;1;no;148;3809;932062935
armeenlane;NOUN;O;1;no;3229;3809;932062935
sõber;NOUN;O;3;no;328431;3809;932062935
ajakirjanik;NOUN;O;1;no;89924;3809;932062935
hiljuti;ADV;O;1;no;112419;3809;932062935
tapma;VERB;O;2;no;74950;3809;932062935
loobuma;VERB;O;1;no;103551;3809;932062935
ringreis;NOUN;O;1;no;3671;3809;932062935
kuna;SCONJ;O;2;yes;974997;3809;932062935
kuuldus;NOUN;O;1;no;5646;3809;932062935
maja;NOUN;O;1;no;415392;3809;932062935
pakkuma;VERB;O;1;no;862364;3809;932062935
kindlam;ADJ;O;1;no;14689;3809;932062935
vari;NOUN;O;1;no;42128;3809;932062935
kaitse;NOUN;O;1;no;185628;3809;932062935
ringi;ADV;O;1;yes;164794;3809;932062935
rätikukandja;NOUN;O;1;no;0;3809;932062935
ehk;CCONJ;O;1;yes;977379;3809;932062935
turban;NOUN;O;1;no;697;3809;932062935
võitlema;VERB;O;1;no;91700;3809;932062935
Renee;PROPN;O;1;no;3406;3809;932062935
tenderman;NOUN;O;1;no;0;3809;932062935
Pegasus;PROPN;O;1;no;1659;3809;932062935
peatoimetaja;NOUN;O;1;no;15992;3809;932062935
lugu;NOUN;O;1;no;453200;3809;932062935
õppiv;ADJ;O;1;no;9412;3809;932062935
miks;ADV;O;2;yes;580050;3809;932062935
rätik;NOUN;O;2;no;15472;3809;932062935
kandma;VERB;O;2;no;395681;3809;932062935
ülikool;NOUN;O;1;no;193589;3809;932062935
loengusaal;NOUN;O;1;no;383;3809;932062935
Prantsusmaa;PROPN;O;2;no;98429;3809;932062935
lubatama;VERB;O;2;no;0;3809;932062935
pool;ADV;O;1;yes;616839;3809;932062935
pahasti;ADV;O;1;no;2913;3809;932062935
poolehoidja;NOUN;O;1;no;4772;3809;932062935
eestlane;NOUN;O;2;no;232250;3809;932062935
pahlak;NOUN;O;1;no;0;3809;932062935
jaoks;ADV;O;1;yes;839645;3809;932062935
prantslane;NOUN;O;1;no;26888;3809;932062935
sakslane;NOUN;O;1;no;42501;3809;932062935
tava;NOUN;O;1;no;51197;3809;932062935
usuline;ADJ;O;1;no;10647;3809;932062935
keeruline;ADJ;O;2;no;172672;3809;932062935
lipukiri;NOUN;O;1;no;631;3809;932062935
demonstreerima;VERB;O;1;no;13350;3809;932062935
reedene;ADJ;O;2;no;8921;3809;932062935
vaba;ADJ;O;1;no;244447;3809;932062935
põhimõtteliselt;ADV;O;1;no;59727;3809;932062935
kõrvaline;ADJ;O;1;no;10743;3809;932062935
René;PROPN;O;1;no;1968;3809;932062935
Tendermann;PROPN;O;1;no;58;3809;932062935
tööplaan;NOUN;O;1;no;2576;3809;932062935
üllatuslikult;ADV;O;1;no;7409;3809;932062935
Pamuks;PROPN;O;1;no;0;3809;932062935
