lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
nimelt;ADV;O;4;no;163533;2919;932062935
orgatsioon;NOUN;O;1;no;0;2919;932062935
omavoliselt;ADV;O;1;no;0;2919;932062935
kurtma;VERB;O;1;no;36862;2919;932062935
nõue;NOUN;O;2;no;173911;2919;932062935
täitmine;NOUN;O;1;no;123292;2919;932062935
hetk;NOUN;O;3;no;667812;2919;932062935
kohati;ADV;O;1;yes;71804;2919;932062935
probleemne;ADJ;O;1;no;13453;2919;932062935
pakendurnitsioon;NOUN;O;2;no;0;2919;932062935
keelduma;VERB;O;1;no;53053;2919;932062935
konteiner;NOUN;O;3;no;19391;2919;932062935
paigaldamine;NOUN;O;1;no;43475;2919;932062935
kusjuures;ADV;O;1;yes;87015;2919;932062935
hädapärast;ADV;O;1;no;154;2919;932062935
vaja;ADV;O;3;no;695844;2919;932062935
mõni;DET;O;3;yes;1272983;2919;932062935
pool;ADV;O;1;yes;616839;2919;932062935
praegu;ADV;O;8;yes;542400;2919;932062935
tooma;VERB;O;2;no;815211;2919;932062935
justkui;SCONJ;O;1;yes;117450;2919;932062935
suurem;ADJ;O;2;no;677819;2919;932062935
jäätmek;NOUN;O;1;no;0;2919;932062935
ettevõte;NOUN;O;1;no;544618;2919;932062935
kinnitama;VERB;O;1;no;274341;2919;932062935
laos;NOUN;O;1;no;5190;2919;932062935
tellima;VERB;O;1;no;159017;2919;932062935
ainult;ADV;O;4;yes;947442;2919;932062935
osalema;VERB;O;1;no;356230;2919;932062935
minister;NOUN;O;1;no;72897;2919;932062935
loomulikult;ADV;O;2;no;169880;2919;932062935
meel;NOUN;O;1;no;390199;2919;932062935
võimalikult;ADV;O;1;no;130084;2919;932062935
jätkuvalt;ADV;O;1;no;80775;2919;932062935
selgitama;VERB;O;1;no;279045;2919;932062935
suisa;ADV;O;2;no;27023;2919;932062935
kavandama;VERB;O;1;no;22902;2919;932062935
veebruari-märts;NOUN;O;1;no;45;2919;932062935
piirkondlik;ADJ;O;1;no;31886;2919;932062935
tase;NOUN;O;1;no;257835;2919;932062935
eraldi;ADV;O;1;no;186414;2919;932062935
üldine;ADJ;O;1;no;110142;2919;932062935
jäätmekäitlus;NOUN;O;1;no;3249;2919;932062935
kool;NOUN;O;1;no;581408;2919;932062935
infopäev;NOUN;O;1;no;8009;2919;932062935
lisa;NOUN;O;5;no;915167;2919;932062935
seesama;DET;O;1;yes;50200;2919;932062935
parandamine;NOUN;O;1;no;56171;2919;932062935
moment;NOUN;O;1;no;31611;2919;932062935
siduma;VERB;O;2;no;61677;2919;932062935
kavandatav;ADJ;O;1;no;16171;2919;932062935
pakendiseadus;NOUN;O;3;no;473;2919;932062935
täiendamine;NOUN;O;1;no;12298;2919;932062935
täpsustus;NOUN;O;1;no;7733;2919;932062935
kohustus;NOUN;O;3;no;162863;2919;932062935
osas;ADP;O;1;no;177114;2919;932062935
muidugi;ADV;O;2;yes;424562;2919;932062935
nähtav;ADJ;O;1;no;46091;2919;932062935
seed;NOUN;O;1;no;34;2919;932062935
omavalitsus;NOUN;O;3;no;137343;2919;932062935
diakasa;NOUN;O;1;no;0;2919;932062935
õigus;NOUN;O;2;no;382673;2919;932062935
kasutama;VERB;O;2;no;1455497;2919;932062935
kindlasti;ADV;O;3;no;602222;2919;932062935
taaskasutus;NOUN;O;2;no;9616;2919;932062935
esile;ADV;O;2;no;95639;2919;932062935
täitma;VERB;O;3;no;261751;2919;932062935
rohkem;ADV;O;5;yes;1093000;2919;932062935
miski;PRON;O;2;yes;1421694;2919;932062935
tulenevalt;ADV;O;1;no;40921;2919;932062935
üleüldine;ADJ;O;1;no;10747;2919;932062935
tagasivõtukohus;NOUN;O;1;no;0;2919;932062935
kogu;DET;O;2;yes;810088;2919;932062935
pakendimass;NOUN;O;1;no;33;2919;932062935
tarbija;NOUN;O;1;no;74715;2919;932062935
soovima;VERB;O;1;no;580290;2919;932062935
tagastama;VERB;O;1;no;28380;2919;932062935
tagama;VERB;O;1;no;369767;2919;932062935
käsitletav;ADJ;O;1;no;4917;2919;932062935
rikkumine;NOUN;O;1;no;65150;2919;932062935
kohalik;ADJ;O;3;no;383666;2919;932062935
ise;PRON;O;3;yes;3509459;2919;932062935
seadus;NOUN;O;2;no;250723;2919;932062935
menetlema;VERB;O;1;no;7309;2919;932062935
niitütlema;VERB;O;1;no;0;2919;932062935
trahv;NOUN;O;1;no;30884;2919;932062935
määrama;VERB;O;1;no;153466;2919;932062935
organitsioon;NOUN;O;1;no;0;2919;932062935
info;NOUN;O;1;no;316513;2919;932062935
segadus;NOUN;O;1;no;49067;2919;932062935
valitsema;VERB;O;1;no;53352;2919;932062935
jäätmeseadus;NOUN;O;1;no;1255;2919;932062935
hõlm;VERB;O;1;no;5161;2919;932062935
argielanik;NOUN;O;1;no;0;2919;932062935
organisatsioon;NOUN;O;2;no;141110;2919;932062935
ikka;ADV;O;2;yes;1123255;2919;932062935
endiselt;ADV;O;1;no;126092;2919;932062935
kuigi;SCONJ;O;1;yes;498107;2919;932062935
ju;ADV;O;3;yes;845501;2919;932062935
teadma;VERB;O;1;no;1482699;2919;932062935
2004;NUM;O;1;no;0;2919;932062935
üllatus;NOUN;O;1;no;83134;2919;932062935
ega;ADV;O;1;yes;707621;2919;932062935
väga-väga;ADV;O;1;no;12345;2919;932062935
juhtum;NOUN;O;1;no;113474;2919;932062935
lükkama;VERB;O;1;no;118236;2919;932062935
selguma;VERB;O;1;no;197232;2919;932062935
kuupäev;NOUN;O;1;no;96234;2919;932062935
käsi;NOUN;O;2;no;694904;2919;932062935
lahenema;VERB;O;1;no;9935;2919;932062935
ennegi;ADV;O;1;no;8275;2919;932062935
ehk;ADV;O;1;yes;977379;2919;932062935
jooksul;ADP;O;3;yes;563392;2919;932062935
intensiivne;ADJ;O;1;no;26089;2919;932062935
varem;ADV;O;1;no;344486;2919;932062935
normaalselt;ADV;O;1;no;19323;2919;932062935
õu;NOUN;O;2;no;84096;2919;932062935
väljatõstmine;NOUN;O;1;no;853;2919;932062935
Tõnu;PROPN;O;2;no;36720;2919;932062935
Karjatse;PROPN;O;2;no;897;2919;932062935
lähemalt;ADV;O;1;no;87022;2919;932062935
lõppema;VERB;O;1;no;160244;2919;932062935
kolmeteistaastane;ADJ;O;1;no;98;2919;932062935
tähtaeg;NOUN;O;1;no;70411;2919;932062935
võimaldama;VERB;O;1;no;307486;2919;932062935
pind;NOUN;O;4;no;150294;2919;932062935
elav;ADJ;O;3;no;96577;2919;932062935
maksma;VERB;O;3;no;520682;2919;932062935
majaomanik;NOUN;O;2;no;4366;2919;932062935
soodus;NOUN;O;1;no;2380;2919;932062935
üür;NOUN;O;1;no;30070;2919;932062935
15;NUM;O;1;no;0;2919;932062935
kroon;NOUN;O;1;no;107418;2919;932062935
ruutmeeter;NOUN;O;1;no;23427;2919;932062935
Tüürnik;PROPN;O;1;no;0;2919;932062935
elama;VERB;O;2;no;568247;2919;932062935
2006.;ADJ;O;1;no;0;2919;932062935
ligikaudu;ADV;O;1;no;45053;2919;932062935
4000;NUM;O;1;no;0;2919;932062935
leibkond;NOUN;O;1;no;6864;2919;932062935
enim;ADV;O;1;yes;53841;2919;932062935
taotlus;NOUN;O;1;no;120004;2919;932062935
munitsipaalüürieluasemine;NOUN;O;1;no;0;2919;932062935
linn;NOUN;O;6;no;624130;2919;932062935
Tallinn;PROPN;O;4;no;819246;2919;932062935
detsember;NOUN;O;2;no;178215;2919;932062935
lõpp;ADJ;O;1;no;547561;2919;932062935
900;NUM;O;1;no;0;2919;932062935
avaldus;NOUN;O;1;no;95145;2919;932062935
munitsipaad;NOUN;O;1;no;0;2919;932062935
Maa;PROPN;O;1;no;46722;2919;932062935
saamine;NOUN;O;1;no;179808;2919;932062935
Üürnike;PROPN;O;1;no;0;2919;932062935
tegevjuht;NOUN;O;1;no;37249;2919;932062935
Peeter;PROPN;O;1;no;68583;2919;932062935
Tedre;PROPN;O;1;no;722;2919;932062935
avastama;VERB;O;2;no;158103;2919;932062935
tegelik;ADJ;O;1;no;70997;2919;932062935
olukord;NOUN;O;4;no;489352;2919;932062935
alles;ADV;O;2;yes;354000;2919;932062935
või;CCONJ;O;2;yes;4113697;2919;932062935
hiljuti;ADV;O;1;no;112419;2919;932062935
heitma;VERB;O;1;no;62399;2919;932062935
paanika;NOUN;O;1;no;20746;2919;932062935
oskama;VERB;O;1;no;442667;2919;932062935
peale;ADV;O;1;yes;1209468;2919;932062935
13;NUM;O;1;no;0;2919;932062935
kaitse;NOUN;O;1;no;185628;2919;932062935
täis;ADV;O;1;no;305641;2919;932062935
poole;ADP;O;1;yes;344142;2919;932062935
pöörduma;VERB;O;1;no;132658;2919;932062935
järjest;ADV;O;1;no;131504;2919;932062935
kartma;VERB;O;1;no;147084;2919;932062935
arv;NOUN;O;1;no;293565;2919;932062935
katastroofiliselt;ADV;O;1;no;675;2919;932062935
suurenema;VERB;O;1;no;78779;2919;932062935
abiminister;NOUN;O;2;no;143;2919;932062935
Siim-Valmar;PROPN;O;2;no;284;2919;932062935
Kiisler;PROPN;O;2;no;5032;2919;932062935
avastusuuring;NOUN;O;1;no;0;2919;932062935
kohaselt;ADP;O;2;yes;204509;2919;932062935
küsitlus;NOUN;O;1;no;36618;2919;932062935
maakondlik;ADJ;O;1;no;9655;2919;932062935
umbes;ADV;O;1;yes;373181;2919;932062935
seltskond;NOUN;O;1;no;79415;2919;932062935
ilmselt;ADV;O;2;no;335183;2919;932062935
eluasemeprobleem;NOUN;O;1;no;168;2919;932062935
toime;NOUN;O;1;no;117449;2919;932062935
toimetulekutoetus;NOUN;O;1;no;2675;2919;932062935
seas;ADP;O;1;yes;174940;2919;932062935
eluasemetoetus;NOUN;O;1;no;168;2919;932062935
raha;NOUN;O;6;no;546273;2919;932062935
jaksama;VERB;O;1;no;30340;2919;932062935
eluase;NOUN;O;1;no;10458;2919;932062935
kulu;NOUN;O;1;yes;138370;2919;932062935
toetus;NOUN;O;1;no;234258;2919;932062935
kõik;PRON;O;2;yes;3138760;2919;932062935
jääma;VERB;O;3;no;1700272;2919;932062935
jätkuma;VERB;O;1;no;142945;2919;932062935
märkima;VERB;O;1;no;271560;2919;932062935
kohtlema;VERB;O;1;no;16604;2919;932062935
ebaõiglaselt;ADV;O;1;no;2599;2919;932062935
kinni;ADV;O;1;no;325823;2919;932062935
soodustus;NOUN;O;2;no;25664;2919;932062935
hoiatama;VERB;O;1;no;44851;2919;932062935
siinjuures;ADV;O;1;no;5662;2919;932062935
rakendamine;NOUN;O;1;no;84679;2919;932062935
eest;ADP;O;2;yes;1110901;2919;932062935
omakasupüüdmine;NOUN;O;1;no;0;2919;932062935
mõistlik;ADJ;O;1;no;102775;2919;932062935
täiendav;ADJ;O;1;no;80683;2919;932062935
kaasatud;ADJ;O;1;no;0;2919;932062935
ehitatav;ADJ;O;1;no;3944;2919;932062935
üürimaja;NOUN;O;1;no;1834;2919;932062935
jälle;ADV;O;1;no;307300;2919;932062935
odav;ADJ;O;1;no;57342;2919;932062935
maha;ADV;O;2;no;411648;2919;932062935
müüma;VERB;O;3;no;261874;2919;932062935
meenuma;VERB;O;1;no;42969;2919;932062935
sahkerdus;NOUN;O;1;no;50;2919;932062935
korter;NOUN;O;3;no;187901;2919;932062935
üliodavalt;ADV;O;1;no;148;2919;932062935
kallis;ADJ;O;1;no;124411;2919;932062935
õiglane;ADJ;O;1;no;33284;2919;932062935
lahendamine;NOUN;O;1;no;69809;2919;932062935
tunduvalt;ADV;O;1;no;49794;2919;932062935
teine;DET;O;4;yes;2482902;2919;932062935
ots;NOUN;O;1;no;139391;2919;932062935
teatud;ADJ;O;1;no;159599;2919;932062935
ümar;ADJ;O;1;no;14761;2919;932062935
valikukriteerium;NOUN;O;1;no;1115;2919;932062935
aitama;VERB;O;1;no;740996;2919;932062935
lubama;VERB;O;1;no;305810;2919;932062935
sõjamuuseum;NOUN;O;2;no;1405;2919;932062935
Vabadussõda;NOUN;O;1;no;9162;2919;932062935
toom;NOUN;O;1;no;5300;2919;932062935
käima;VERB;O;5;no;1068258;2919;932062935
kohal;ADV;O;1;yes;92634;2919;932062935
kaitseminister;NOUN;O;1;no;13566;2919;932062935
Jaak;PROPN;O;1;no;36666;2919;932062935
Aaviksoo;PROPN;O;1;no;3803;2919;932062935
muu;PRON;O;1;yes;838288;2919;932062935
vabadussõda;NOUN;O;3;no;5995;2919;932062935
tõeline;ADJ;O;1;no;117218;2919;932062935
kohale;ADV;O;1;yes;127984;2919;932062935
paluma;VERB;O;1;no;368602;2919;932062935
väide;NOUN;O;1;no;76746;2919;932062935
kommenteerima;VERB;O;1;no;95392;2919;932062935
jaoks;ADP;O;3;yes;839645;2919;932062935
kauge;ADJ;O;1;no;27587;2919;932062935
abstraktne;ADJ;O;1;no;8921;2919;932062935
sündmus;NOUN;O;4;no;155489;2919;932062935
objektiivselt;ADV;O;1;no;4650;2919;932062935
laskma;VERB;O;1;no;478673;2919;932062935
mõtlema;VERB;O;2;no;868014;2919;932062935
90;NUM;O;1;no;0;2919;932062935
asuma;VERB;O;2;no;540495;2919;932062935
vabadus;NOUN;O;1;no;81906;2919;932062935
kergemini;ADV;O;1;no;11947;2919;932062935
ehkki;SCONJ;O;2;yes;78607;2919;932062935
otsustavus;NOUN;O;1;no;1458;2919;932062935
seisma;VERB;O;1;no;266132;2919;932062935
tasuma;VERB;O;1;no;283757;2919;932062935
alahindama;VERB;O;1;no;11019;2919;932062935
Indrek;PROPN;O;1;no;48019;2919;932062935
Tarand;PROPN;O;1;no;8190;2919;932062935
jutt;NOUN;O;1;no;337829;2919;932062935
külg;NOUN;O;3;no;147653;2919;932062935
sõjaajaloomuuseum;NOUN;O;1;no;12;2919;932062935
restaureerimine;NOUN;O;1;no;7802;2919;932062935
?;PUNCT;O;4;no;0;2919;932062935
hoidla;NOUN;O;1;no;4655;2919;932062935
väljaehitamine;NOUN;O;1;no;5088;2919;932062935
hoone;NOUN;O;1;no;218644;2919;932062935
lõplik;ADJ;O;1;no;45194;2919;932062935
renoveerimine;NOUN;O;1;no;21182;2919;932062935
osa;NOUN;O;1;no;998668;2919;932062935
ruum;NOUN;O;1;no;278787;2919;932062935
miks;ADV;O;1;yes;580050;2919;932062935
ekspositsioon;NOUN;O;1;no;6115;2919;932062935
päris;ADJ;O;1;yes;459040;2919;932062935
püüdma;VERB;O;1;no;287450;2919;932062935
natuke;ADV;O;1;no;311211;2919;932062935
komplitseeritud;VERB;O;1;no;1605;2919;932062935
ehitus;NOUN;O;1;no;89123;2919;932062935
samaaegselt;ADV;O;1;no;19530;2919;932062935
nihuke;NOUN;O;1;yes;358;2919;932062935
insener;NOUN;O;1;no;19559;2919;932062935
aumärk;NOUN;O;1;no;3302;2919;932062935
meerima;VERB;O;1;no;0;2919;932062935
päris;ADV;O;1;yes;459040;2919;932062935
uhke;ADJ;O;1;no;63770;2919;932062935
vaatepilt;NOUN;O;1;no;15502;2919;932062935
kas;ADV;O;5;yes;1985401;2919;932062935
kuskil;ADV;O;2;yes;132573;2919;932062935
üleandmine;NOUN;O;1;no;16769;2919;932062935
leidmine;NOUN;O;1;no;70631;2919;932062935
ühesõnaga;ADV;O;1;no;36873;2919;932062935
vabadussõjaekspositsioon;NOUN;O;1;no;0;2919;932062935
komme;NOUN;O;1;no;84561;2919;932062935
täiendama;VERB;O;1;no;68610;2919;932062935
teoreetiliselt;ADV;O;1;no;11894;2919;932062935
jah;ADV;O;1;yes;412789;2919;932062935
uskuma;VERB;O;1;no;337650;2919;932062935
mingi;PRON;O;1;yes;1065354;2919;932062935
kujunema;VERB;O;1;no;109268;2919;932062935
heanaaberlik;ADJ;O;1;no;635;2919;932062935
ligi;ADV;O;2;yes;191809;2919;932062935
hulk;NOUN;O;1;no;165534;2919;932062935
vabadussõjamuuseum;NOUN;O;1;no;0;2919;932062935
võetud;ADJ;O;1;no;2033;2919;932062935
avarus;NOUN;O;1;no;8647;2919;932062935
leiduma;VERB;O;1;no;119243;2919;932062935
kuulunud;ADJ;O;1;no;20391;2919;932062935
Georgi;PROPN;O;1;no;3580;2919;932062935
mõõk;NOUN;O;1;no;12597;2919;932062935
isegi;ADV;O;2;yes;696376;2919;932062935
võimas;ADJ;O;1;yes;78601;2919;932062935
hai;NOUN;O;1;no;4761;2919;932062935
proovima;VERB;O;1;no;314028;2919;932062935
selge;ADJ;O;1;no;277414;2919;932062935
jälg;NOUN;O;1;no;56651;2919;932062935
seotud;ADJ;O;2;no;464937;2919;932062935
kasvõi;ADV;O;1;yes;69815;2919;932062935
arhiivideebeedik;NOUN;O;1;no;0;2919;932062935
eraisik;NOUN;O;1;no;25153;2919;932062935
käest;ADP;O;1;yes;54233;2919;932062935
mingi;DET;O;2;yes;1065354;2919;932062935
suurus;NOUN;O;1;no;229518;2919;932062935
sobiv;ADJ;O;1;no;168740;2919;932062935
koos;ADP;O;1;yes;875375;2919;932062935
kuld;NOUN;O;1;no;50990;2919;932062935
varalipp;NOUN;O;1;no;0;2919;932062935
relv;NOUN;O;1;no;58710;2919;932062935
sina;PRON;O;3;yes;3743020;2919;932062935
valmis;ADV;O;1;no;313140;2919;932062935
vabariik;NOUN;O;1;no;124117;2919;932062935
aastapäev;NOUN;O;1;no;44054;2919;932062935
tähistamine;NOUN;O;1;no;23826;2919;932062935
nädal;NOUN;O;2;no;629821;2919;932062935
Utria;PROPN;O;1;no;442;2919;932062935
dessant;NOUN;O;1;no;2156;2919;932062935
meenutamine;NOUN;O;1;no;3469;2919;932062935
põhjus;NOUN;O;1;no;400878;2919;932062935
avatud;ADJ;O;3;no;208407;2919;932062935
vaataja;NOUN;O;1;no;52727;2919;932062935
järgmine;ADJ;O;1;yes;661747;2919;932062935
kolmapärane;ADJ;O;1;no;0;2919;932062935
osav;NOUN;O;1;no;13159;2919;932062935
Vambola;PROPN;O;2;no;1559;2919;932062935
Paavo;PROPN;O;2;no;11094;2919;932062935
kaua;ADV;O;1;no;149779;2919;932062935
rääkima;ADJ;O;1;no;1111753;2919;932062935
ida;NOUN;O;1;no;31282;2919;932062935
tänav;NOUN;O;2;no;271552;2919;932062935
Lotte;PROPN;O;3;no;7944;2919;932062935
endine;ADJ;O;2;no;185172;2919;932062935
hiinalinn;NOUN;O;1;no;338;2919;932062935
toimuma;VERB;O;1;no;894727;2919;932062935
pidulik;ADJ;O;1;no;31345;2919;932062935
lindilõikamine;NOUN;O;1;no;287;2919;932062935
Lottes;PROPN;O;1;no;12;2919;932062935
kuus;NUM;O;1;no;172599;2919;932062935
rühm;NOUN;O;1;no;100150;2919;932062935
sööma;VERB;O;1;no;314593;2919;932062935
liitia;NOUN;O;1;no;0;2919;932062935
aiarisk;NOUN;O;1;no;0;2919;932062935
Viive;PROPN;O;2;no;1536;2919;932062935
Vellemaa;PROPN;O;1;no;78;2919;932062935
liikumine;NOUN;O;2;no;153521;2919;932062935
saal;NOUN;O;2;no;85824;2919;932062935
eraldi;ADJ;O;3;no;186414;2919;932062935
muusikatuba;NOUN;O;1;no;181;2919;932062935
meediaõpetus;NOUN;O;1;no;150;2919;932062935
tuba;NOUN;O;1;no;270582;2919;932062935
kunstituba;NOUN;O;1;no;127;2919;932062935
imetore;ADJ;O;1;no;2047;2919;932062935
mängukoridor;NOUN;O;1;no;0;2919;932062935
projekteerima;VERB;O;1;no;15784;2919;932062935
sisustama;VERB;O;1;no;19355;2919;932062935
niimoodi;ADV;O;1;yes;68305;2919;932062935
tegelema;VERB;O;1;no;308940;2919;932062935
samasugune;DET;O;1;yes;101838;2919;932062935
mäng;NOUN;O;1;no;728386;2919;932062935
sees;ADP;O;1;yes;220171;2919;932062935
Vellema;PROPN;O;1;no;16;2919;932062935
kinnitus;NOUN;O;1;no;87342;2919;932062935
omanäoline;ADJ;O;1;no;12113;2919;932062935
arhitektuuriline;ADJ;O;1;no;2232;2919;932062935
välisilme;NOUN;O;1;no;3062;2919;932062935
keskele;ADP;O;1;yes;15737;2919;932062935
süda;NOUN;O;2;no;193495;2919;932062935
päike;NOUN;O;1;no;115392;2919;932062935
liudlema;VERB;O;1;no;0;2919;932062935
liurenn;NOUN;O;1;no;29;2919;932062935
söögisaal;NOUN;O;1;no;2362;2919;932062935
kiir;NOUN;O;1;no;19350;2919;932062935
ühinema;VERB;O;1;no;27288;2919;932062935
arhitektuurne;ADJ;O;1;no;5212;2919;932062935
lahendus;NOUN;O;1;no;310591;2919;932062935
eriline;ADJ;O;1;no;186814;2919;932062935
siia;ADV;O;1;yes;218549;2919;932062935
laste-aed;NOUN;O;1;no;21;2919;932062935
noor;NOUN;O;1;no;546822;2919;932062935
alates;ADP;O;1;yes;308107;2919;932062935
kell;NOUN;O;1;no;863794;2919;932062935
seitse;NUM;O;1;no;109382;2919;932062935
lapsevanem;NOUN;O;1;no;74924;2919;932062935
rahulolematu;ADJ;O;1;no;4390;2919;932062935
lasteaiakoht;NOUN;O;1;no;3024;2919;932062935
2400;NUM;O;1;no;0;2919;932062935
lähiaeg;NOUN;O;1;no;28222;2919;932062935
haridusosakond;NOUN;O;1;no;2843;2919;932062935
Boris;PROPN;O;2;no;6703;2919;932062935
Goldmann;PROPN;O;1;no;41;2919;932062935
lõpp;NOUN;O;1;no;547561;2919;932062935
november;NOUN;O;1;no;173298;2919;932062935
Vikerkaare;PROPN;O;1;no;153;2919;932062935
Kaunane;PROPN;O;1;no;0;2919;932062935
puiestee;NOUN;O;1;no;11726;2919;932062935
22;NUM;O;1;no;0;2919;932062935
kuuerühmaline;ADJ;O;2;no;28;2919;932062935
eskiisprojekt;NOUN;O;1;no;1131;2919;932062935
koostamine;NOUN;O;1;no;80434;2919;932062935
2009.;ADJ;O;1;no;0;2919;932062935
septembris-oktoober;NOUN;O;1;no;495;2919;932062935
kumme;NOUN;O;1;no;0;2919;932062935
samuti;ADV;O;1;yes;745991;2919;932062935
olemasolev;ADJ;O;1;no;91079;2919;932062935
aed;NOUN;O;1;no;125974;2919;932062935
lisarühm;NOUN;O;1;no;99;2919;932062935
looma;VERB;O;1;no;409759;2919;932062935
pisut;ADV;O;1;yes;140008;2919;932062935
fenoveerima;VERB;O;1;no;0;2919;932062935
lahendama;VERB;O;2;no;122261;2919;932062935
ametimees;NOUN;O;1;no;1327;2919;932062935
eemal;ADV;O;1;yes;46678;2919;932062935
Miia;PROPN;O;1;no;1320;2919;932062935
Kitalt;PROPN;O;1;no;0;2919;932062935
meeldima;VERB;O;1;no;469613;2919;932062935
kõige;ADV;O;1;yes;1010725;2919;932062935
toredam;ADJ;O;1;no;7210;2919;932062935
tähtis;ADJ;O;1;no;159720;2919;932062935
Raadio;PROPN;O;1;no;10981;2919;932062935
uudis;NOUN;O;1;no;165123;2919;932062935
kuulutama;VERB;O;1;no;85376;2919;932062935
filmiauhind;NOUN;O;1;no;1090;2919;932062935
Neitsi;PROPN;O;1;no;2804;2919;932062935
Maali;PROPN;O;1;no;1574;2919;932062935
laureaat;NOUN;O;1;no;12628;2919;932062935
filmiajakirjanikutseremoonia;NOUN;O;1;no;0;2919;932062935
auhind;NOUN;O;3;no;94613;2919;932062935
kolmas;ADJ;O;1;no;378836;2919;932062935
kord;NOUN;O;1;no;1304710;2919;932062935
väljaandmine;NOUN;O;1;no;11299;2919;932062935
viieteistaastane;ADJ;O;1;no;245;2919;932062935
ajalugu;NOUN;O;1;no;210344;2919;932062935
tunnistama;VERB;O;1;no;199326;2919;932062935
Jonathan;PROPN;O;1;no;3730;2919;932062935
Õunpuu;PROPN;O;1;no;2155;2919;932062935
mängufilm;NOUN;O;1;no;8472;2919;932062935
Sügisball;PROPN;O;3;no;90;2919;932062935
esimees;NOUN;O;1;no;144294;2919;932062935
Jaan;PROPN;O;1;no;84242;2919;932062935
Ruus;PROPN;O;1;no;2419;2919;932062935
õieti;ADV;O;1;no;23352;2919;932062935
vormima;VERB;O;1;no;10545;2919;932062935
püramiit;NOUN;O;1;no;0;2919;932062935
tipp;NOUN;O;1;no;70419;2919;932062935
raske;ADJ;O;1;no;359916;2919;932062935
dokumentaal;NOUN;O;1;no;3764;2919;932062935
eestlane;NOUN;O;1;no;232250;2919;932062935
elu;NOUN;O;4;no;946740;2919;932062935
Keedu;PROPN;O;2;no;36;2919;932062935
kartmatult;ADV;O;1;no;513;2919;932062935
iseenese;PRON;O;1;yes;109997;2919;932062935
omatehtud;ADJ;O;1;no;2156;2919;932062935
puur;NOUN;O;1;no;19746;2919;932062935
panema;VERB;O;1;no;1364289;2919;932062935
keegi;PRON;O;1;yes;909915;2919;932062935
teine;PRON;O;1;yes;2482902;2919;932062935
unistus;NOUN;O;1;no;68607;2919;932062935
uks;NOUN;O;1;no;232870;2919;932062935
teine;ADJ;O;1;yes;2482902;2919;932062935
laialdane;ADJ;O;1;no;12811;2919;932062935
rahvusvaheliselt;ADV;O;1;no;15171;2919;932062935
tuntud;ADJ;O;1;no;150304;2919;932062935
Mati;PROPN;O;1;no;26061;2919;932062935
Unt;PROPN;O;1;no;7122;2919;932062935
Jaapan;PROPN;O;1;no;63336;2919;932062935
magalafilm;NOUN;O;1;no;0;2919;932062935
paha;ADJ;O;1;no;56755;2919;932062935
juurtetu;NOUN;O;1;no;89;2919;932062935
pide;NOUN;O;1;no;908;2919;932062935
käituma;VERB;O;1;no;75508;2919;932062935
äkki;ADV;O;1;no;182318;2919;932062935
ootamatult;ADV;O;1;no;40017;2919;932062935
halvasti;ADV;O;1;no;39706;2919;932062935
ringlema;VERB;O;1;no;6356;2919;932062935
festival;NOUN;O;2;no;104618;2919;932062935
levitama;VERB;O;1;no;23635;2919;932062935
seni;ADV;O;1;yes;174482;2919;932062935
linastuma;VERB;O;1;no;6482;2919;932062935
televisioon;NOUN;O;1;no;17188;2919;932062935
Pärnu;PROPN;O;1;no;221951;2919;932062935
antropoloogiafilm;NOUN;O;1;no;94;2919;932062935
nurk;NOUN;O;1;no;96997;2919;932062935
lavastama;VERB;O;1;no;17371;2919;932062935
alkohol;NOUN;O;1;no;77467;2919;932062935
ümber;ADP;O;1;yes;295135;2919;932062935
tekkinud;ADJ;O;1;no;19;2919;932062935
kuidagi;ADV;O;1;yes;230399;2919;932062935
muutma;VERB;O;1;no;493755;2919;932062935
mõni;PRON;O;2;yes;1272983;2919;932062935
sattuma;VERB;O;1;no;202967;2919;932062935
meedia;NOUN;O;1;no;105170;2919;932062935
fookus;NOUN;O;1;no;33192;2919;932062935
pöörama;VERB;O;1;no;132027;2919;932062935
tähelepanu;NOUN;O;1;no;235493;2919;932062935
elutingimus;NOUN;O;1;no;4085;2919;932062935
paranema;VERB;O;1;no;46861;2919;932062935
sotsiaaltöö;NOUN;O;1;no;5565;2919;932062935
kõvasti;ADV;O;1;no;78015;2919;932062935
hoog;NOUN;O;1;no;76130;2919;932062935
juurde;ADV;O;1;yes;555179;2919;932062935
peamiselt;ADV;O;1;yes;120848;2919;932062935
venekeelne;ADJ;O;1;no;27850;2919;932062935
trükiajakirjandus;NOUN;O;1;no;321;2919;932062935
töötav;ADJ;O;1;no;57692;2919;932062935
tuhhi;PROPN;O;1;no;75;2919;932062935
kirjutama;VERB;O;1;no;789966;2919;932062935
eesti;ADJ;O;1;no;457012;2919;932062935
vene;ADJ;O;1;no;150528;2919;932062935
välismaine;ADJ;O;1;no;16784;2919;932062935
autiitel;NOUN;O;1;no;94;2919;932062935
saanu;NOUN;O;1;no;10523;2919;932062935
lõppenud;ADJ;O;1;no;49435;2919;932062935
eelolev;ADJ;O;1;no;10100;2919;932062935
öö;NOUN;O;1;no;157190;2919;932062935
manner;NOUN;O;1;no;17638;2919;932062935
tuiskama;VERB;O;1;no;4368;2919;932062935
saar;NOUN;O;4;no;187426;2919;932062935
