lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
koor;NOUN;O;1;no;53209;9642;932062935
laulma;VERB;O;1;no;85836;9642;932062935
vats;NOUN;O;1;no;825;9642;932062935
preventiivne;ADJ;O;2;no;413;9642;932062935
eelnevalt;ADV;O;2;no;76767;9642;932062935
õhk;NOUN;O;1;no;155972;9642;932062935
enetsesenseerimine;NOUN;O;1;no;0;9642;932062935
tilk;ADJ;O;1;yes;17410;9642;932062935
karikas;NOUN;O;1;no;23415;9642;932062935
esindaja;NOUN;O;1;no;168562;9642;932062935
projektsioon;NOUN;O;1;no;2185;9642;932062935
reaktsioon;NOUN;O;1;no;38601;9642;932062935
kurat;INTJ;O;3;no;47464;9642;932062935
õiendama;VERB;O;1;no;3500;9642;932062935
rahul;ADV;O;2;no;111943;9642;932062935
edasine;ADJ;O;1;no;59298;9642;932062935
vält;NOUN;O;1;no;66;9642;932062935
alluma;VERB;O;1;no;18215;9642;932062935
alt;NOUN;O;1;yes;125988;9642;932062935
kiiresti;ADV;O;1;no;218763;9642;932062935
korralik;ADJ;O;1;no;178135;9642;932062935
Marca;PROPN;O;1;no;910;9642;932062935
nõus;ADV;O;2;no;108257;9642;932062935
loenguformaat;NOUN;O;1;no;34;9642;932062935
vesi;NOUN;O;1;no;438559;9642;932062935
koht;NOUN;O;3;no;1148987;9642;932062935
lubadus;NOUN;O;1;no;38790;9642;932062935
mälu;NOUN;O;2;no;49091;9642;932062935
esitama;VERB;O;1;no;354189;9642;932062935
ere;ADJ;O;1;no;10566;9642;932062935
puudumine;NOUN;O;2;no;67276;9642;932062935
armas;ADJ;O;1;no;95137;9642;932062935
90.-test;NUM;O;1;no;0;9642;932062935
alates;ADP;O;2;yes;308107;9642;932062935
viisakus;NOUN;O;1;no;6902;9642;932062935
vastu;ADP;O;2;yes;1054024;9642;932062935
läte;NOUN;O;1;no;2875;9642;932062935
eesti;ADJ;O;3;no;457012;9642;932062935
leksikas;NOUN;O;1;no;0;9642;932062935
ruttu;ADV;O;1;no;33310;9642;932062935
mütoloogiline;ADJ;O;1;no;2716;9642;932062935
sugulane;NOUN;O;1;no;40776;9642;932062935
satanistlik;ADJ;O;1;no;447;9642;932062935
ilm;NOUN;O;1;no;207337;9642;932062935
ilmutus;NOUN;O;1;no;4580;9642;932062935
eikus;ADV;O;2;no;0;9642;932062935
lööma;VERB;O;2;no;276199;9642;932062935
kaardipakk;NOUN;O;1;no;1753;9642;932062935
siiani;ADV;O;1;yes;113588;9642;932062935
võluvalt;ADV;O;1;no;748;9642;932062935
kulgema;ADJ;O;1;no;54307;9642;932062935
segi;ADV;O;1;no;13653;9642;932062935
professioon;NOUN;O;2;no;421;9642;932062935
võrreldav;ADJ;O;1;no;19770;9642;932062935
ajaloolane;NOUN;O;2;no;16273;9642;932062935
üks;PRON;O;2;yes;3226979;9642;932062935
kunstiväljamängija;NOUN;O;1;no;0;9642;932062935
paljus;PRON;O;1;no;5514;9642;932062935
tänaseni;ADV;O;1;no;18108;9642;932062935
maailm;NOUN;O;1;no;664447;9642;932062935
ülikool;NOUN;O;1;no;193589;9642;932062935
eriala;NOUN;O;1;no;74160;9642;932062935
loengukursus;NOUN;O;1;no;479;9642;932062935
eksisteerima;VERB;O;4;no;37194;9642;932062935
isetekkeline;ADJ;O;1;no;777;9642;932062935
väljend;NOUN;O;1;no;25167;9642;932062935
ausalt;ADV;O;1;no;63385;9642;932062935
esindama;VERB;O;1;no;94202;9642;932062935
raadiokuulaja;NOUN;O;2;no;841;9642;932062935
neutraalselt;ADV;O;1;no;1151;9642;932062935
Andersson;PROPN;O;1;no;2224;9642;932062935
tingimus;NOUN;O;1;no;237223;9642;932062935
võimetus;NOUN;O;1;no;3562;9642;932062935
eraldi;ADJ;O;1;no;186414;9642;932062935
Andres;PROPN;O;1;no;69897;9642;932062935
purustama;VERB;O;2;no;27151;9642;932062935
müüt;NOUN;O;2;no;21260;9642;932062935
vaip;NOUN;O;1;no;29949;9642;932062935
eile;ADV;O;2;no;200664;9642;932062935
üht-teist;ADV;O;1;no;16523;9642;932062935
Ida;PROPN;O;1;no;9965;9642;932062935
kõneleja;NOUN;O;1;no;8577;9642;932062935
julgema;VERB;O;1;no;108437;9642;932062935
genereerima;VERB;O;1;no;7671;9642;932062935
keelduma;VERB;O;1;no;53053;9642;932062935
vot;INTJ;O;1;yes;36142;9642;932062935
muu;PRON;O;6;yes;838288;9642;932062935
amplifeer;NOUN;O;1;no;0;9642;932062935
võimendama;VERB;O;1;no;13418;9642;932062935
sarnaselt;ADV;O;2;no;40936;9642;932062935
kunstiajaloolane;NOUN;O;1;no;2016;9642;932062935
nähtavale;ADJ;O;1;no;7039;9642;932062935
niikuinii;ADV;O;1;no;30932;9642;932062935
lavastus;NOUN;O;2;no;62709;9642;932062935
piirama;VERB;O;1;no;63564;9642;932062935
ühepoolne;ADJ;O;1;no;5790;9642;932062935
jaa;NOUN;O;1;no;28232;9642;932062935
problemaatiline;ADJ;O;1;no;4702;9642;932062935
Sven-Olof;PROPN;O;1;no;0;9642;932062935
Rootsi;PROPN;O;1;no;146579;9642;932062935
Filosoft;PROPN;O;1;no;83;9642;932062935
krust;NOUN;O;1;no;0;9642;932062935
nädalapäev;NOUN;O;1;no;5836;9642;932062935
tagasi;ADP;O;2;yes;880780;9642;932062935
kohtama;VERB;O;1;no;60546;9642;932062935
Oslos;PROPN;O;1;no;0;9642;932062935
Niiles;PROPN;O;1;no;83;9642;932062935
paradoksaalne;ADJ;O;1;no;3386;9642;932062935
komme;NOUN;O;1;no;84561;9642;932062935
fundamentaalne;ADJ;O;1;no;3752;9642;932062935
iha;NOUN;O;2;no;7920;9642;932062935
järele;ADV;O;1;yes;148005;9642;932062935
soov;NOUN;O;1;no;307869;9642;932062935
heitma;VERB;O;1;no;62399;9642;932062935
viskuma;VERB;O;1;no;2591;9642;932062935
alatiivne;ADJ;O;1;no;0;9642;932062935
pettumus;NOUN;O;2;no;24008;9642;932062935
suurnäitus;NOUN;O;1;no;458;9642;932062935
minema;NOUN;O;1;yes;2265871;9642;932062935
kütma;VERB;O;1;no;20370;9642;932062935
mastaapne;ADJ;O;1;no;2962;9642;932062935
ootus;NOUN;O;3;no;66081;9642;932062935
ilgelt;ADV;O;1;no;4511;9642;932062935
vägev;ADJ;O;1;no;23307;9642;932062935
reegel;NOUN;O;2;no;187557;9642;932062935
frustratsioon;NOUN;O;1;no;3208;9642;932062935
kehvem;ADJ;O;2;no;21884;9642;932062935
eelmine;ADJ;O;3;yes;441685;9642;932062935
suurepärane;ADJ;O;1;no;186240;9642;932062935
perfektne;ADJ;O;1;no;7345;9642;932062935
kohustus;NOUN;O;3;no;162863;9642;932062935
nihe;NOUN;O;1;no;8948;9642;932062935
paradoks;NOUN;O;1;no;4753;9642;932062935
vahendama;VERB;O;1;no;111589;9642;932062935
vastuolu;NOUN;O;3;no;39425;9642;932062935
kulaator;NOUN;O;1;no;0;9642;932062935
sisuline;ADJ;O;5;no;23740;9642;932062935
laad;NOUN;O;1;no;37655;9642;932062935
organisatoorne;ADJ;O;1;no;1280;9642;932062935
paratamatud;ADJ;O;1;no;0;9642;932062935
ebatäiuslikkus;NOUN;O;1;no;665;9642;932062935
tõttu;ADP;O;1;yes;362733;9642;932062935
sibula;NOUN;O;1;no;0;9642;932062935
modelleerinud;ADJ;O;1;no;0;9642;932062935
ots;NOUN;O;3;no;139391;9642;932062935
mõni;DET;O;5;yes;1272983;9642;932062935
100.;ADJ;O;1;no;0;9642;932062935
enne;ADV;O;2;yes;841805;9642;932062935
kogus;NOUN;O;1;no;134922;9642;932062935
elav;ADJ;O;3;no;96577;9642;932062935
legendaarne;ADJ;O;1;no;27610;9642;932062935
põld;NOUN;O;1;no;48509;9642;932062935
ruumivorm;NOUN;O;1;no;24;9642;932062935
ajalooline;ADJ;O;5;no;72645;9642;932062935
sissevaade;NOUN;O;1;no;2800;9642;932062935
pooleli;ADV;O;1;no;28889;9642;932062935
väitma;VERB;O;1;no;138121;9642;932062935
varem;ADV;O;3;no;344486;9642;932062935
hull;ADJ;O;1;no;90362;9642;932062935
elukutse;NOUN;O;2;no;11797;9642;932062935
jällegi;ADV;O;1;no;51534;9642;932062935
kaudne;ADJ;O;1;no;12330;9642;932062935
kogemus;NOUN;O;1;no;330671;9642;932062935
järel;ADV;O;1;yes;176213;9642;932062935
lugema;VERB;O;5;no;754112;9642;932062935
kontsept;NOUN;O;1;no;959;9642;932062935
langema;VERB;O;1;no;172488;9642;932062935
Ufana;PROPN;O;1;no;0;9642;932062935
pärismaalane;NOUN;O;1;no;1833;9642;932062935
jooksma;VERB;O;1;no;188440;9642;932062935
leht;NOUN;O;1;no;283346;9642;932062935
laiali;ADV;O;1;no;52321;9642;932062935
just;ADV;O;3;yes;809252;9642;932062935
nimelt;ADV;O;3;no;163533;9642;932062935
pikalt;ADV;O;2;no;79312;9642;932062935
sama;ADJ;O;1;yes;1115714;9642;932062935
väljaspool;ADP;O;2;yes;61630;9642;932062935
meelest;ADP;O;4;yes;91489;9642;932062935
Soros;PROPN;O;1;no;2635;9642;932062935
aastanäitus;NOUN;O;3;no;1337;9642;932062935
sünnitama;VERB;O;1;no;21426;9642;932062935
kuju;NOUN;O;1;no;139652;9642;932062935
lääs;NOUN;O;1;no;48294;9642;932062935
peede;NOUN;O;1;no;0;9642;932062935
linn;NOUN;O;1;no;624130;9642;932062935
sünnitus;NOUN;O;1;no;23402;9642;932062935
kaasaie;NOUN;O;1;no;0;9642;932062935
märkus;NOUN;O;2;no;37290;9642;932062935
õige;ADJ;O;2;no;397744;9642;932062935
enne;ADP;O;1;yes;841805;9642;932062935
iseseisvus;NOUN;O;1;no;25316;9642;932062935
Tapa;PROPN;O;1;no;18405;9642;932062935
eakas;ADJ;O;1;no;34238;9642;932062935
vaat;ADV;O;1;yes;22487;9642;932062935
teadal;NOUN;O;1;no;0;9642;932062935
teadvustama;VERB;O;1;no;21293;9642;932062935
Saaremaa;PROPN;O;1;no;174995;9642;932062935
biennaal;NOUN;O;1;no;3078;9642;932062935
ka;PUNCT;O;1;yes;7941300;9642;932062935
paralleelselt;ADV;O;1;no;16014;9642;932062935
Kesküla;PROPN;O;2;no;3602;9642;932062935
Ando;PROPN;O;1;no;3078;9642;932062935
kureerima;VERB;O;1;no;3299;9642;932062935
sisa;VERB;O;1;no;35;9642;932062935
interstanding;NOUN;O;1;no;0;9642;932062935
määratlema;VERB;O;1;no;40023;9642;932062935
teadvus;NOUN;O;2;no;38576;9642;932062935
juhtum;NOUN;O;1;no;113474;9642;932062935
osalema;VERB;O;1;no;356230;9642;932062935
maalane;NOUN;O;1;no;1066;9642;932062935
ebaproportsionaalsed;ADJ;O;1;no;0;9642;932062935
praktilist;ADJ;O;1;no;0;9642;932062935
Ain;PROPN;O;1;no;17186;9642;932062935
ainetton;NOUN;O;1;no;0;9642;932062935
lahjendama;VERB;O;1;no;3473;9642;932062935
tüüpiline;ADJ;O;1;no;27438;9642;932062935
sai;NOUN;O;1;yes;16523;9642;932062935
utreerima;VERB;O;1;no;504;9642;932062935
tolleaegne;ADJ;O;1;no;9358;9642;932062935
ajakirjandus;NOUN;O;1;no;46678;9642;932062935
diskursiivne;ADJ;O;1;no;466;9642;932062935
Läss;PROPN;O;1;no;0;9642;932062935
tsiteerima;VERB;O;1;no;57777;9642;932062935
vanem;ADJ;O;1;no;334322;9642;932062935
kolleeg;NOUN;O;1;no;72288;9642;932062935
demoniseerimine;NOUN;O;1;no;455;9642;932062935
kunstisisene;ADJ;O;1;no;13;9642;932062935
muutus;NOUN;O;7;no;146302;9642;932062935
võimuteema;NOUN;O;1;no;18;9642;932062935
jõuliselt;ADV;O;1;no;10062;9642;932062935
sisenema;VERB;O;1;no;41430;9642;932062935
sõnavara;NOUN;O;2;no;11180;9642;932062935
tingima;VERB;O;1;no;66510;9642;932062935
uus;ADJ;O;3;no;1922794;9642;932062935
vara;NOUN;O;1;no;110991;9642;932062935
termin;NOUN;O;1;no;25135;9642;932062935
mee;NOUN;O;1;no;11;9642;932062935
ringi;ADV;O;1;yes;164794;9642;932062935
100;NUM;O;2;no;0;9642;932062935
nämmas;ADJ;O;1;no;0;9642;932062935
nädal;NOUN;O;1;no;629821;9642;932062935
artikkel;NOUN;O;1;no;448368;9642;932062935
postmodernism;NOUN;O;1;no;1244;9642;932062935
Kati;PROPN;O;1;no;12662;9642;932062935
bakalaureusetötö;NOUN;O;1;no;0;9642;932062935
massiivne;ADJ;O;1;no;8383;9642;932062935
maaletoomine;NOUN;O;1;no;785;9642;932062935
intensiivselt;ADV;O;1;no;7944;9642;932062935
tõsiselt;ADV;O;1;no;71389;9642;932062935
90;NUM;O;1;no;0;9642;932062935
kolm-neli;NUM;O;1;no;4109;9642;932062935
mõtteviis;NOUN;O;1;no;17646;9642;932062935
installeerima;VERB;O;1;no;4293;9642;932062935
tühimik;NOUN;O;1;no;4068;9642;932062935
vana;ADJ;O;1;no;443780;9642;932062935
jõujoon;NOUN;O;1;no;1864;9642;932062935
väärtus;NOUN;O;1;no;204465;9642;932062935
kollektselleerimine;NOUN;O;1;no;0;9642;932062935
pind;NOUN;O;2;no;150294;9642;932062935
muidu;ADV;O;1;yes;236254;9642;932062935
minevik;NOUN;O;1;no;55211;9642;932062935
põhjus;NOUN;O;2;no;400878;9642;932062935
taasa;NOUN;O;1;no;26;9642;932062935
tohtima;AUX;O;1;no;277697;9642;932062935
modereerima;VERB;O;1;no;2663;9642;932062935
kaasautorlus;NOUN;O;1;no;125;9642;932062935
kureerimine;NOUN;O;4;no;718;9642;932062935
kui;ADV;O;1;yes;8878634;9642;932062935
sekkuma;VERB;O;2;no;29545;9642;932062935
kuraatorivaheline;ADJ;O;1;no;0;9642;932062935
kokkulepe;NOUN;O;1;no;116556;9642;932062935
leppima;VERB;O;1;no;119297;9642;932062935
pool;NOUN;O;1;yes;616839;9642;932062935
vastu;ADV;O;1;yes;1054024;9642;932062935
vaidlema;VERB;O;1;no;38239;9642;932062935
eeldama;VERB;O;2;no;97714;9642;932062935
sõltuvalt;ADV;O;1;no;34796;9642;932062935
10;NUM;O;3;no;0;9642;932062935
sööma;VERB;O;1;no;314593;9642;932062935
patsient;NOUN;O;1;no;96451;9642;932062935
määramine;NOUN;O;1;no;42477;9642;932062935
Reaalse;PROPN;O;1;no;0;9642;932062935
võimupiir;NOUN;O;1;no;369;9642;932062935
onju;ADV;O;1;no;5436;9642;932062935
milline;DET;O;1;yes;639709;9642;932062935
produktsioonifaas;NOUN;O;1;no;0;9642;932062935
dialoog;NOUN;O;2;no;35456;9642;932062935
lähedasem;ADJ;O;1;no;5369;9642;932062935
sees;ADV;O;1;yes;220171;9642;932062935
peal;ADP;O;1;yes;291595;9642;932062935
testima;VERB;O;1;no;48477;9642;932062935
äärmus;NOUN;O;1;no;8244;9642;932062935
produtseerimine;NOUN;O;1;no;946;9642;932062935
pool;NUM;O;1;yes;616839;9642;932062935
kuraatorlus;NOUN;O;1;no;27;9642;932062935
materjal;NOUN;O;1;no;261961;9642;932062935
üleeile;ADV;O;1;no;9452;9642;932062935
või;ADV;O;3;yes;4113697;9642;932062935
objektiivne;ADJ;O;1;no;13288;9642;932062935
võimupositsioon;NOUN;O;3;no;976;9642;932062935
käsitlema;VERB;O;2;no;110781;9642;932062935
karjuma;VERB;O;1;no;34440;9642;932062935
valesti;ADV;O;1;no;63909;9642;932062935
samasugune;ADJ;O;1;yes;101838;9642;932062935
subjektiivne;ADJ;O;1;no;10060;9642;932062935
autoripositsioon;NOUN;O;1;no;334;9642;932062935
ajalugu;NOUN;O;7;no;210344;9642;932062935
kirjutaja;NOUN;O;1;no;13773;9642;932062935
totaalselt;ADV;O;2;no;7993;9642;932062935
traagiliselt;ADV;O;1;no;1756;9642;932062935
kommunikatsioonihäire;NOUN;O;1;no;202;9642;932062935
ega;ADV;O;1;yes;707621;9642;932062935
sada;NUM;O;1;no;119963;9642;932062935
eriti;ADV;O;4;no;605323;9642;932062935
suhtlusula;NOUN;O;1;no;0;9642;932062935
sõnama;VERB;O;1;no;148238;9642;932062935
korvpallimeeskond;NOUN;O;1;no;4392;9642;932062935
analoog;NOUN;O;1;no;8411;9642;932062935
võitma;VERB;O;2;no;361078;9642;932062935
kaotama;VERB;O;1;no;246915;9642;932062935
treener;NOUN;O;1;no;97471;9642;932062935
näituseformaat;NOUN;O;1;no;119;9642;932062935
nojah;INTJ;O;1;no;21112;9642;932062935
silur;NOUN;O;1;no;340;9642;932062935
õitsema;VERB;O;1;no;21615;9642;932062935
personaalnäitus;NOUN;O;2;no;446;9642;932062935
omakorda;ADV;O;2;yes;92329;9642;932062935
jagunema;VERB;O;1;no;22928;9642;932062935
surnu;NOUN;O;2;no;21420;9642;932062935
teistsugune;DET;O;1;yes;60280;9642;932062935
toimuv;ADJ;O;1;no;129270;9642;932062935
teistsugune;ADJ;O;1;yes;60280;9642;932062935
infrastruktuur;NOUN;O;1;no;18067;9642;932062935
teatav;VERB;O;1;no;59675;9642;932062935
jõukanal;NOUN;O;1;no;0;9642;932062935
kommunikeerunud;ADJ;O;2;no;0;9642;932062935
ammu;ADV;O;1;no;101184;9642;932062935
väljaspool;ADV;O;1;yes;61630;9642;932062935
kunstiajalookirjutamine;NOUN;O;1;no;0;9642;932062935
mõni;PRON;O;1;yes;1272983;9642;932062935
ümber;ADV;O;3;yes;295135;9642;932062935
tõstma;VERB;O;1;no;229248;9642;932062935
tekst;NOUN;O;1;no;179581;9642;932062935
töönäitus;NOUN;O;1;no;0;9642;932062935
mõtteliselt;ADV;O;1;no;1046;9642;932062935
auto;NOUN;O;1;no;788439;9642;932062935
tööteemaline;ADJ;O;1;no;47;9642;932062935
huvitama;VERB;O;3;no;141970;9642;932062935
kuraatoripositsioon;NOUN;O;2;no;42;9642;932062935
kuratajaitsm;NOUN;O;1;no;0;9642;932062935
taanduma;VERB;O;1;no;19459;9642;932062935
ebaõiglane;ADJ;O;1;no;9841;9642;932062935
ees;ADP;O;2;yes;377493;9642;932062935
jutustus;NOUN;O;1;no;13499;9642;932062935
viis;NUM;O;1;no;476277;9642;932062935
peatükk;NOUN;O;1;no;41966;9642;932062935
kaasnema;VERB;O;1;no;54697;9642;932062935
allikmaterjal;NOUN;O;1;no;829;9642;932062935
tihti;ADV;O;1;no;167348;9642;932062935
vaatlema;VERB;O;2;no;38632;9642;932062935
vale;ADJ;O;1;no;120757;9642;932062935
kunstiajalooline;ADJ;O;2;no;273;9642;932062935
steitment;NOUN;O;2;no;196;9642;932062935
omaette;ADV;O;1;yes;57078;9642;932062935
jutustama;VERB;O;1;no;41757;9642;932062935
klassikaline;ADJ;O;1;no;73842;9642;932062935
vahend;NOUN;O;2;no;181655;9642;932062935
vaidlemine;NOUN;O;1;no;2816;9642;932062935
vahepealne;ADJ;O;1;no;15106;9642;932062935
formaalne;ADJ;O;1;no;6034;9642;932062935
lahendus;NOUN;O;1;no;310591;9642;932062935
ülevaatenäitus;NOUN;O;1;no;967;9642;932062935
ülevaade;NOUN;O;2;no;141419;9642;932062935
kunstipoliitika;NOUN;O;1;no;94;9642;932062935
tekitatud;ADJ;O;1;no;22254;9642;932062935
Kunstipoliitika;PROPN;O;1;no;0;9642;932062935
viljelema;VERB;O;1;no;4643;9642;932062935
teemanäitus;NOUN;O;1;no;90;9642;932062935
kuraatorinäitus;NOUN;O;1;no;321;9642;932062935
jälle;ADV;O;1;no;307300;9642;932062935
laskuma;VERB;O;1;no;13608;9642;932062935
üksikjuhtum;NOUN;O;1;no;2310;9642;932062935
uskuma;VERB;O;1;no;337650;9642;932062935
enamasti;ADV;O;1;no;136704;9642;932062935
sarnane;ADJ;O;2;no;171830;9642;932062935
meetod;NOUN;O;1;no;100495;9642;932062935
järeldus;NOUN;O;2;no;57737;9642;932062935
eksponeerimine;NOUN;O;1;no;3646;9642;932062935
mõnitav;ADJ;O;1;no;902;9642;932062935
täis;NOUN;O;1;no;305641;9642;932062935
sõnastus;NOUN;O;1;no;13252;9642;932062935
noor;NOUN;O;1;no;546822;9642;932062935
patar;NOUN;O;1;no;0;9642;932062935
tihalev;ADJ;O;1;no;0;9642;932062935
vanem;NOUN;O;1;no;334322;9642;932062935
žüriipõhiselt;ADV;O;1;no;0;9642;932062935
lõpptulemus;NOUN;O;1;no;21772;9642;932062935
žürii;NOUN;O;1;no;28500;9642;932062935
keeleline;ADJ;O;1;no;7506;9642;932062935
paapel;NOUN;O;1;no;0;9642;932062935
esteetiline;ADJ;O;1;no;10670;9642;932062935
õnnetus;NOUN;O;1;no;75137;9642;932062935
hunnik;NOUN;O;1;no;24135;9642;932062935
süsteetiline;ADJ;O;1;no;12;9642;932062935
kontseptuaalne;ADJ;O;1;no;3018;9642;932062935
sna;NOUN;O;1;no;92;9642;932062935
kuraatoritöö;NOUN;O;1;no;105;9642;932062935
kunstimõtestamine;NOUN;O;1;no;0;9642;932062935
üldiselt;ADV;O;1;no;129368;9642;932062935
mõtestatud;ADJ;O;1;no;24;9642;932062935
pakknema;VERB;O;1;no;0;9642;932062935
ära;AUX;O;1;yes;1430862;9642;932062935
jaja;PUNCT;O;1;no;262;9642;932062935
isiklikult;ADV;O;1;no;55224;9642;932062935
allianss;NOUN;O;1;no;5375;9642;932062935
ühisnimetaja;NOUN;O;1;no;977;9642;932062935
põhiselt;ADV;O;1;no;47;9642;932062935
interdistsiplinaarne;ADJ;O;1;no;2655;9642;932062935
kunstisus;NOUN;O;2;no;0;9642;932062935
pikem;ADJ;O;1;no;144795;9642;932062935
vaidlus;NOUN;O;2;no;42673;9642;932062935
tihe;ADJ;O;1;no;62226;9642;932062935
kontor;NOUN;O;1;no;56197;9642;932062935
diskursiivsus;NOUN;O;1;no;20;9642;932062935
vastandama;VERB;O;1;no;3354;9642;932062935
taastootama;VERB;O;1;no;0;9642;932062935
kujutelm;NOUN;O;4;no;2065;9642;932062935
ühisosa;NOUN;O;1;no;5323;9642;932062935
Nikolai;PROPN;O;2;no;16331;9642;932062935
Triik;PROPN;O;1;no;703;9642;932062935
Kiva;PROPN;O;1;no;146;9642;932062935
Johannes;PROPN;O;1;no;34682;9642;932062935
Saar;PROPN;O;1;no;26802;9642;932062935
triik;NOUN;O;1;no;36;9642;932062935
kiva;NOUN;O;1;no;425;9642;932062935
millegipärast;ADV;O;1;no;27219;9642;932062935
ideaal;NOUN;O;1;no;20953;9642;932062935
ulm;NOUN;O;1;no;511;9642;932062935
ulmeline;ADJ;O;1;no;6307;9642;932062935
ühine;ADJ;O;1;no;170785;9642;932062935
teatav;ADJ;O;1;no;59675;9642;932062935
teater;NOUN;O;1;no;115072;9642;932062935
aktivism;NOUN;O;1;no;950;9642;932062935
kilopraktika;NOUN;O;1;no;0;9642;932062935
hulk;NOUN;O;1;no;165534;9642;932062935
enamus;NOUN;O;1;no;137104;9642;932062935
aus;ADJ;O;1;no;73218;9642;932062935
personaalselt;ADV;O;1;no;3989;9642;932062935
tunnistama;VERB;O;1;no;199326;9642;932062935
proportsionaalselt;ADV;O;1;no;3339;9642;932062935
õiglaselt;ADV;O;1;no;3081;9642;932062935
jahutu;ADJ;O;1;no;16;9642;932062935
suruma;VERB;O;3;no;68831;9642;932062935
umbes;ADV;O;4;yes;373181;9642;932062935
back;NOUN;O;1;no;4111;9642;932062935
kartma;VERB;O;1;no;147084;9642;932062935
vangla;NOUN;O;1;no;37600;9642;932062935
haigla;NOUN;O;1;no;143381;9642;932062935
otsa;ADV;O;1;yes;138606;9642;932062935
sort;NOUN;O;1;no;52774;9642;932062935
võit;NOUN;O;1;no;244957;9642;932062935
trikster;NOUN;O;1;no;277;9642;932062935
mänguväli;NOUN;O;1;no;2110;9642;932062935
korrastama;VERB;O;1;no;20191;9642;932062935
tohutult;ADV;O;1;no;25437;9642;932062935
väärtustatud;VERB;O;1;no;1348;9642;932062935
iseenese;PRON;O;3;yes;109997;9642;932062935
ääri-veer;NOUN;O;1;no;0;9642;932062935
graafiline;ADJ;O;1;no;11625;9642;932062935
15;NUM;O;1;no;0;9642;932062935
edev;ADJ;O;1;no;4117;9642;932062935
igaüks;PRON;O;1;yes;131126;9642;932062935
veerg;NOUN;O;1;no;12493;9642;932062935
harjumus;NOUN;O;2;no;31630;9642;932062935
ideoloogia;NOUN;O;1;no;14484;9642;932062935
hoidev;ADJ;O;1;no;10370;9642;932062935
jõud;NOUN;O;1;no;199755;9642;932062935
tootma;VERB;O;1;no;88786;9642;932062935
Äraütlemine;PROPN;O;1;no;0;9642;932062935
elu;NOUN;O;1;no;946740;9642;932062935
erand;NOUN;O;1;no;51448;9642;932062935
põhitöö;NOUN;O;1;no;5417;9642;932062935
hopi;ADJ;O;1;no;33;9642;932062935
sõrm;NOUN;O;1;no;43136;9642;932062935
üldistama;VERB;O;1;no;4087;9642;932062935
eeldatavasti;ADV;O;1;no;8513;9642;932062935
võimumäng;NOUN;O;2;no;876;9642;932062935
professionaal;NOUN;O;1;no;15124;9642;932062935
vägivald;NOUN;O;2;no;49890;9642;932062935
põhjal;ADP;O;1;no;132811;9642;932062935
portaalia;NOUN;O;1;no;0;9642;932062935
vägiv;NOUN;O;1;no;0;9642;932062935
avalduma;VERB;O;1;no;19947;9642;932062935
seesamamoodi;ADV;O;1;no;0;9642;932062935
sõitja;NOUN;O;1;no;44918;9642;932062935
jube;ADV;O;3;no;58788;9642;932062935
jube;ADJ;O;1;no;58788;9642;932062935
mõnikord;ADV;O;1;yes;77080;9642;932062935
tänav;NOUN;O;1;no;271552;9642;932062935
peegel;NOUN;O;1;no;44397;9642;932062935
kisa;NOUN;O;1;no;9268;9642;932062935
okeimer;NOUN;O;1;no;0;9642;932062935
mingisugu;PRON;O;1;no;25;9642;932062935
laiem;ADJ;O;1;no;58675;9642;932062935
okei;NOUN;O;1;no;39468;9642;932062935
raator;NOUN;O;1;no;10;9642;932062935
ebaoluline;ADJ;O;1;no;5056;9642;932062935
põhinaine;NOUN;O;1;no;14;9642;932062935
Brüssel;PROPN;O;1;no;27344;9642;932062935
kohal;ADV;O;3;yes;92634;9642;932062935
Euroopa;PROPN;O;2;no;842639;9642;932062935
Kesk-Euroopa;PROPN;O;1;no;5024;9642;932062935
paremik;NOUN;O;1;no;4651;9642;932062935
Nicola;PROPN;O;1;no;1178;9642;932062935
Shaphaus;PROPN;O;1;no;0;9642;932062935
Chaos;PROPN;O;1;no;516;9642;932062935
esse;NOUN;O;1;no;24;9642;932062935
Pennaal;PROPN;O;1;no;0;9642;932062935
trial;NOUN;O;1;no;454;9642;932062935
Laal;PROPN;O;1;no;49;9642;932062935
poord;NOUN;O;1;no;435;9642;932062935
hoomama;VERB;O;1;no;3362;9642;932062935
seetõttu;ADV;O;1;yes;269688;9642;932062935
reaalsemalt;ADV;O;1;no;145;9642;932062935
otsustamisõigus;NOUN;O;1;no;355;9642;932062935
representatiivne;ADJ;O;1;no;639;9642;932062935
kokkusaamine;NOUN;O;1;no;15099;9642;932062935
vägivallaminev;NOUN;O;1;no;0;9642;932062935
konflikt;NOUN;O;1;no;54954;9642;932062935
vahevöö;NOUN;O;1;no;412;9642;932062935
plõksima;VERB;O;1;no;1158;9642;932062935
lähedale;ADV;O;1;yes;22239;9642;932062935
Hansen;PROPN;O;1;no;5863;9642;932062935
fronk;NOUN;O;1;no;0;9642;932062935
tõsi;NOUN;O;1;no;80213;9642;932062935
kui;CCONJ;O;1;yes;8878634;9642;932062935
iganes;ADV;O;2;yes;41030;9642;932062935
jäädvustamine;NOUN;O;1;no;6086;9642;932062935
arrogantne;ADJ;O;1;no;539;9642;932062935
sümbol;NOUN;O;1;no;40817;9642;932062935
räigelt;ADV;O;1;no;4212;9642;932062935
kasutav;ADJ;O;1;no;9648;9642;932062935
