lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
raudteejaam;NOUN;O;2;no;13486;7200;932062935
sügav;ADJ;O;2;no;59228;7200;932062935
soovima;VERB;O;1;no;580290;7200;932062935
rongipilet;NOUN;O;1;no;1351;7200;932062935
Pariis;PROPN;O;1;no;51463;7200;932062935
nali;NOUN;O;5;no;85603;7200;932062935
hull;ADJ;O;1;no;90362;7200;932062935
kutsuma;VERB;O;1;no;330462;7200;932062935
viima;VERB;O;3;no;561985;7200;932062935
juurde;ADP;O;4;yes;555179;7200;932062935
kõige;ADV;O;9;yes;1010725;7200;932062935
kurvem;ADJ;O;1;no;4010;7200;932062935
60.-te;ADJ;O;1;no;0;7200;932062935
lõpp;NOUN;O;3;no;547561;7200;932062935
seitsmekümnes;ADJ;O;1;no;1972;7200;932062935
67;NUM;O;1;no;0;7200;932062935
avaldatud;VERB;O;1;no;49742;7200;932062935
70;NUM;O;1;no;0;7200;932062935
Looming;PROPN;O;2;no;3002;7200;932062935
raamatukogu;NOUN;O;3;no;73213;7200;932062935
ajakiri;NOUN;O;4;no;74856;7200;932062935
enne;ADV;O;9;yes;841805;7200;932062935
kogemus;NOUN;O;1;no;330671;7200;932062935
lõpetama;VERB;O;1;no;317669;7200;932062935
teatrikool;NOUN;O;1;no;1549;7200;932062935
sõjavägi;NOUN;O;1;no;32824;7200;932062935
kuulma;VERB;O;3;no;283532;7200;932062935
lugema;VERB;O;22;no;754112;7200;932062935
agaseerimine;NOUN;O;1;no;0;7200;932062935
täielik;ADJ;O;2;no;122017;7200;932062935
vajakas;ADJ;O;1;no;0;7200;932062935
kaasaegne;ADJ;O;1;no;75870;7200;932062935
klassika;NOUN;O;1;no;13324;7200;932062935
mäletama;VERB;O;5;no;147820;7200;932062935
Ülikool;PROPN;O;1;no;119670;7200;932062935
ikka;ADV;O;4;yes;1123255;7200;932062935
viri;NOUN;O;1;no;0;7200;932062935
ette;ADV;O;6;yes;724550;7200;932062935
kogumik;NOUN;O;2;no;23644;7200;932062935
hunt;NOUN;O;8;no;34635;7200;932062935
Valton;PROPN;O;1;no;786;7200;932062935
Salur;PROPN;O;1;no;556;7200;932062935
avastama;VERB;O;1;no;158103;7200;932062935
laps;NOUN;O;1;no;1505088;7200;932062935
natuke;ADV;O;3;no;311211;7200;932062935
keskkoolipoiss;NOUN;O;1;no;104;7200;932062935
mismoodi;ADV;O;1;no;16892;7200;932062935
elu;NOUN;O;8;no;946740;7200;932062935
laut;NOUN;O;1;no;11039;7200;932062935
vorstilugu;NOUN;O;1;no;0;7200;932062935
gastronoomia;NOUN;O;1;no;510;7200;932062935
astronoomia;NOUN;O;3;no;2882;7200;932062935
keegi;PRON;O;10;yes;909915;7200;932062935
vorst;NOUN;O;1;no;10551;7200;932062935
Ain;PROPN;O;1;no;17186;7200;932062935
Kaalep;PROPN;O;1;no;3122;7200;932062935
ootama;VERB;O;1;no;587221;7200;932062935
praegu;ADV;O;8;yes;542400;7200;932062935
pandud;ADJ;O;1;no;15;7200;932062935
Panso;PROPN;O;1;no;2375;7200;932062935
hakkama;VERB;O;21;yes;1534193;7200;932062935
Oidipus;PROPN;O;1;no;590;7200;932062935
tõlge;NOUN;O;1;no;40213;7200;932062935
kohitsema;VERB;O;1;no;424;7200;932062935
surm;NOUN;O;1;no;147541;7200;932062935
muusika;NOUN;O;1;no;213744;7200;932062935
kõrv;NOUN;O;1;no;62076;7200;932062935
nahk;NOUN;O;1;no;296035;7200;932062935
kell;NOUN;O;1;no;863794;7200;932062935
sisemine;ADJ;O;1;no;59622;7200;932062935
helisema;VERB;O;1;no;10225;7200;932062935
dramaturg;NOUN;O;4;no;2768;7200;932062935
plastiline;ADJ;O;1;no;1697;7200;932062935
kuju;NOUN;O;2;no;139652;7200;932062935
tamine;NOUN;O;1;no;280;7200;932062935
dialoogitaju;NOUN;O;1;no;0;7200;932062935
seletama;VERB;O;2;no;79357;7200;932062935
kõne;NOUN;O;3;no;98605;7200;932062935
väljendama;VERB;O;3;no;77167;7200;932062935
tegelane;NOUN;O;3;no;109463;7200;932062935
olemus;NOUN;O;2;no;63232;7200;932062935
mõte;NOUN;O;5;no;596277;7200;932062935
abil;ADP;O;2;yes;228419;7200;932062935
põhiline;ADJ;O;1;no;53634;7200;932062935
palju;PRON;O;5;yes;2032422;7200;932062935
suutma;VERB;O;1;no;607518;7200;932062935
dramaturgia;NOUN;O;1;no;1463;7200;932062935
loetav;ADJ;O;1;no;10402;7200;932062935
läbi;ADP;O;1;yes;954312;7200;932062935
suuline;ADJ;O;1;no;15200;7200;932062935
71;NUM;O;1;no;0;7200;932062935
väike;ADJ;O;6;no;690514;7200;932062935
pakkuma;VERB;O;3;no;862364;7200;932062935
tollal;ADV;O;7;no;19698;7200;932062935
kirjandusala;NOUN;O;1;no;202;7200;932062935
juhataja;NOUN;O;1;no;105928;7200;932062935
Unt;PROPN;O;4;no;7122;7200;932062935
tutvustama;VERB;O;1;no;135198;7200;932062935
kohale;ADV;O;1;yes;127984;7200;932062935
viigipüks;NOUN;O;1;no;41;7200;932062935
hele;ADJ;O;1;no;34804;7200;932062935
särk;NOUN;O;1;no;41155;7200;932062935
lips;NOUN;O;3;yes;6830;7200;932062935
peale;ADV;O;6;yes;1209468;7200;932062935
dressipluu;NOUN;O;2;no;0;7200;932062935
meedia;NOUN;O;1;no;105170;7200;932062935
eluaeg;NOUN;O;1;no;11065;7200;932062935
pintsak;NOUN;O;1;no;4490;7200;932062935
harva;ADV;O;2;no;45799;7200;932062935
ilma;ADP;O;2;yes;447630;7200;932062935
triiksärk;NOUN;O;1;no;3086;7200;932062935
selg;NOUN;O;1;no;164973;7200;932062935
sportlik;ADJ;O;1;no;28267;7200;932062935
ulema;VERB;O;1;no;0;7200;932062935
andma;VERB;O;9;no;1683851;7200;932062935
valmis;ADJ;O;1;no;313140;7200;932062935
pealkiri;NOUN;O;5;no;91041;7200;932062935
varblane;NOUN;O;1;no;2214;7200;932062935
arutama;VERB;O;2;no;115498;7200;932062935
hoopis;ADV;O;2;yes;292576;7200;932062935
Potter;PROPN;O;2;no;6881;7200;932062935
esietenduma;VERB;O;1;no;8952;7200;932062935
30;NUM;O;4;no;0;7200;932062935
Mati;PROPN;O;3;no;26061;7200;932062935
lavastama;VERB;O;3;no;17371;7200;932062935
sadamateater;NOUN;O;2;no;291;7200;932062935
alles;ADV;O;2;yes;354000;7200;932062935
paar;NUM;O;2;no;440117;7200;932062935
tagasi;ADP;O;4;yes;880780;7200;932062935
tunduma;AUX;O;2;no;476788;7200;932062935
materjal;NOUN;O;3;no;261961;7200;932062935
suvekool;NOUN;O;1;no;5074;7200;932062935
igatahes;ADV;O;1;yes;105886;7200;932062935
sündmus;NOUN;O;1;no;155489;7200;932062935
Pärnu;PROPN;O;1;no;221951;7200;932062935
saal;NOUN;O;1;no;85824;7200;932062935
mööda;ADP;O;3;yes;208450;7200;932062935
ringi;ADV;O;3;yes;164794;7200;932062935
sealisem;ADJ;O;1;no;0;7200;932062935
koht;NOUN;O;6;no;1148987;7200;932062935
tartus;NOUN;O;2;no;1467;7200;932062935
kuhu;ADV;O;2;yes;274408;7200;932062935
pea;NOUN;O;2;yes;490501;7200;932062935
iga;DET;O;6;yes;1374684;7200;932062935
julgelt;ADV;O;1;no;36031;7200;932062935
viitsima;VERB;O;1;no;84658;7200;932062935
kindel;ADJ;O;2;no;379090;7200;932062935
ees;ADV;O;1;yes;377493;7200;932062935
vaimukas;ADJ;O;1;no;5814;7200;932062935
puu;NOUN;O;1;no;171612;7200;932062935
eramaja;NOUN;O;1;no;7405;7200;932062935
teine;ADJ;O;3;yes;2482902;7200;932062935
korrus;NOUN;O;1;no;94385;7200;932062935
kitsas;ADJ;O;1;no;46781;7200;932062935
trepp;NOUN;O;2;no;34625;7200;932062935
üles;ADV;O;1;yes;452851;7200;932062935
kuivkäimal;NOUN;O;1;no;0;7200;932062935
majaperemees;NOUN;O;2;no;752;7200;932062935
mõistus;NOUN;O;1;no;58898;7200;932062935
kujutama;VERB;O;2;no;141206;7200;932062935
oot;INTJ;O;1;yes;7163;7200;932062935
päris;ADV;O;4;yes;459040;7200;932062935
õhta;NOUN;O;1;no;3124;7200;932062935
fiks;NOUN;O;1;no;233;7200;932062935
fikseeritud;ADJ;O;1;no;14584;7200;932062935
nädal;NOUN;O;1;no;629821;7200;932062935
salong;NOUN;O;3;no;36192;7200;932062935
kunstnik;NOUN;O;3;no;93493;7200;932062935
tihtipeale;ADV;O;3;no;31582;7200;932062935
sassi;ADV;O;1;no;10463;7200;932062935
kaine;ADJ;O;1;no;15714;7200;932062935
äärmus;NOUN;O;1;no;8244;7200;932062935
jooma;VERB;O;1;no;108889;7200;932062935
tahes;ADV;O;1;no;51138;7200;932062935
tähtsam;ADJ;O;1;no;67340;7200;932062935
vaimsus;NOUN;O;2;no;13896;7200;932062935
keskne;ADJ;O;1;no;33868;7200;932062935
mõiste;NOUN;O;2;no;84314;7200;932062935
kasutama;VERB;O;6;no;1455497;7200;932062935
psühhoanalüük;NOUN;O;1;no;0;7200;932062935
Šbiil;PROPN;O;2;no;0;7200;932062935
võimäng;NOUN;O;1;no;0;7200;932062935
kudumine;NOUN;O;1;no;7662;7200;932062935
omapära;NOUN;O;1;no;6931;7200;932062935
mingisugune;DET;O;5;yes;53640;7200;932062935
pealt;ADV;O;1;yes;172269;7200;932062935
eriliselt;ADV;O;1;no;17840;7200;932062935
esile;ADV;O;2;no;95639;7200;932062935
tõstma;VERB;O;2;no;229248;7200;932062935
tähtsustama;VERB;O;1;no;3690;7200;932062935
vähegi;ADV;O;1;no;30208;7200;932062935
teadus;NOUN;O;2;no;72224;7200;932062935
tõsiselt;ADV;O;5;no;71389;7200;932062935
tellima;VERB;O;4;no;159017;7200;932062935
kuna;SCONJ;O;2;yes;974997;7200;932062935
teaduslik;ADJ;O;1;no;34223;7200;932062935
kättesaadav;ADJ;O;2;no;70897;7200;932062935
autor;NOUN;O;2;no;214976;7200;932062935
koopia;NOUN;O;1;no;25654;7200;932062935
siukene;ADJ;O;1;yes;239;7200;932062935
referaat;NOUN;O;1;no;2931;7200;932062935
artikkel;NOUN;O;2;no;448368;7200;932062935
sisukirjeldus;NOUN;O;1;no;750;7200;932062935
aadress;NOUN;O;1;no;148178;7200;932062935
enam-vähem;ADV;O;1;no;34786;7200;932062935
erialateadvus;NOUN;O;1;no;0;7200;932062935
sündima;VERB;O;5;no;211876;7200;932062935
vahind;NOUN;O;2;no;0;7200;932062935
niukse;ADV;O;1;no;29;7200;932062935
omaette;ADV;O;1;yes;57078;7200;932062935
separaat;NOUN;O;5;no;44;7200;932062935
üritama;VERB;O;1;no;192802;7200;932062935
kaasas;ADV;O;2;yes;85601;7200;932062935
psühhoanalüütik;NOUN;O;1;no;765;7200;932062935
psühh;NOUN;O;1;no;311;7200;932062935
tingimata;ADV;O;1;no;20624;7200;932062935
sõltuma;VERB;O;1;no;145077;7200;932062935
sisu;NOUN;O;3;no;195421;7200;932062935
muidu;ADV;O;3;yes;236254;7200;932062935
päris;ADJ;O;1;yes;459040;7200;932062935
kirjutusmasin;NOUN;O;2;no;1133;7200;932062935
toksimis;NOUN;O;1;no;0;7200;932062935
masin;NOUN;O;5;no;172032;7200;932062935
igaüks;PRON;O;4;yes;131126;7200;932062935
muuseum;NOUN;O;2;no;106013;7200;932062935
peaaegu;ADV;O;1;yes;177844;7200;932062935
sakraal;NOUN;O;1;no;48;7200;932062935
tavaline;ADJ;O;2;no;197660;7200;932062935
lisama;VERB;O;1;no;786480;7200;932062935
korduvalt;ADV;O;1;no;57588;7200;932062935
astuma;VERB;O;1;no;216142;7200;932062935
vahekord;NOUN;O;1;no;17539;7200;932062935
tähtsus;NOUN;O;2;no;67791;7200;932062935
kuidagi;ADV;O;2;yes;230399;7200;932062935
rõhutus;NOUN;O;1;no;436;7200;932062935
ükskord;ADV;O;3;no;36829;7200;932062935
leidma;VERB;O;2;no;1279610;7200;932062935
pood;NOUN;O;2;no;209701;7200;932062935
totram;ADJ;O;1;no;254;7200;932062935
leiutis;NOUN;O;1;no;8381;7200;932062935
elus;ADJ;O;3;no;28970;7200;932062935
taskulamp;NOUN;O;3;no;6121;7200;932062935
küljes;NOUN;O;1;yes;37434;7200;932062935
ventilaator;NOUN;O;1;no;9251;7200;932062935
pisikene;ADJ;O;1;no;3775;7200;932062935
rattakene;NOUN;O;1;no;10;7200;932062935
patarei;NOUN;O;2;no;22748;7200;932062935
Antific;PROPN;O;1;no;0;7200;932062935
valgus;NOUN;O;1;no;128279;7200;932062935
ajastama;VERB;O;1;no;3736;7200;932062935
mootor;NOUN;O;1;no;205871;7200;932062935
vaimustama;VERB;O;2;no;3762;7200;932062935
kui;ADV;O;3;yes;8878634;7200;932062935
jälle;ADV;O;3;no;307300;7200;932062935
naguniisugune;ADJ;O;1;no;0;7200;932062935
olulisem;ADJ;O;3;no;100609;7200;932062935
eluviis;NOUN;O;1;no;27276;7200;932062935
tõusma;VERB;O;1;no;219137;7200;932062935
hästi;ADV;O;3;no;574210;7200;932062935
vara;ADV;O;1;no;110991;7200;932062935
ajaleht;NOUN;O;1;no;74594;7200;932062935
natuke;NOUN;O;1;no;311211;7200;932062935
uuesti;ADV;O;3;no;217699;7200;932062935
leht;NOUN;O;1;no;283346;7200;932062935
surmakuulutus;NOUN;O;1;no;332;7200;932062935
rahulik;ADJ;O;1;no;64845;7200;932062935
töömeeleolu;NOUN;O;1;no;236;7200;932062935
ikke;ADV;O;1;no;0;7200;932062935
vot;INTJ;O;1;yes;36142;7200;932062935
vaim;NOUN;O;1;no;69666;7200;932062935
tarvis;ADV;O;3;yes;72171;7200;932062935
vastandama;VERB;O;1;no;3354;7200;932062935
võrdlema;VERB;O;2;no;254702;7200;932062935
tolleaegne;ADJ;O;1;no;9358;7200;932062935
arusaamatus;NOUN;O;1;no;8001;7200;932062935
mõttemaailm;NOUN;O;1;no;7203;7200;932062935
erinevus;NOUN;O;1;no;78885;7200;932062935
Maimu;PROPN;O;1;no;1721;7200;932062935
lahk;NOUN;O;1;no;611;7200;932062935
sõbranna;NOUN;O;1;no;55164;7200;932062935
kooliaegne;ADJ;O;1;no;690;7200;932062935
pegasus;NOUN;O;1;no;834;7200;932062935
poiss;NOUN;O;2;no;215623;7200;932062935
välismaa;NOUN;O;1;no;72966;7200;932062935
joostud;ADJ;O;1;no;0;7200;932062935
limis;ADJ;O;1;no;10;7200;932062935
tross;NOUN;O;4;no;9219;7200;932062935
püks;NOUN;O;2;no;44466;7200;932062935
maim;NOUN;O;1;no;999;7200;932062935
lahinguline;ADJ;O;1;no;203;7200;932062935
levima;VERB;O;1;no;51228;7200;932062935
nojah;INTJ;O;1;no;21112;7200;932062935
kust;ADV;O;1;yes;187285;7200;932062935
Lewis;PROPN;O;2;no;8277;7200;932062935
seepeale;ADV;O;1;no;13288;7200;932062935
kirjutatud;ADJ;O;1;no;185;7200;932062935
prantsuse;ADJ;O;1;no;64311;7200;932062935
loogiline;ADJ;O;1;no;42734;7200;932062935
Claude;PROPN;O;1;no;1577;7200;932062935
püksifirma;NOUN;O;1;no;0;7200;932062935
üldistus;NOUN;O;1;no;4936;7200;932062935
vahtima;VERB;O;2;no;21216;7200;932062935
oluliselt;ADV;O;1;no;122495;7200;932062935
juures;ADP;O;3;yes;402814;7200;932062935
fotoaparaat;NOUN;O;1;no;4504;7200;932062935
võistlema;VERB;O;1;no;56425;7200;932062935
teleobjektiiv;NOUN;O;2;no;994;7200;932062935
pirakas;ADJ;O;1;no;2272;7200;932062935
tants;NOUN;O;1;no;50561;7200;932062935
vahetama;VERB;O;1;no;237624;7200;932062935
segadus;NOUN;O;1;no;49067;7200;932062935
kilo;NOUN;O;1;no;35755;7200;932062935
kord;ADV;O;1;no;1304710;7200;932062935
tassima;VERB;O;2;no;13513;7200;932062935
kott;NOUN;O;1;no;96988;7200;932062935
pidev;ADJ;O;2;no;75209;7200;932062935
dokumenteerimine;NOUN;O;1;no;2659;7200;932062935
Vaina;PROPN;O;1;no;62;7200;932062935
tänapäev;NOUN;O;8;no;156651;7200;932062935
raamat;NOUN;O;4;no;510015;7200;932062935
noor;ADJ;O;2;no;546822;7200;932062935
ilmuma;VERB;O;2;no;138432;7200;932062935
peegeldama;VERB;O;1;no;22441;7200;932062935
kaust;NOUN;O;2;no;15669;7200;932062935
kiri;NOUN;O;1;no;319565;7200;932062935
dokumenteerima;VERB;O;1;no;4201;7200;932062935
spetsiaalne;ADJ;O;1;no;57400;7200;932062935
riiulitäis;NOUN;O;1;no;226;7200;932062935
kaustu;NOUN;O;1;no;0;7200;932062935
meil;NOUN;O;1;yes;20115;7200;932062935
eks;NOUN;O;1;yes;283895;7200;932062935
põhjalik;ADJ;O;1;no;50775;7200;932062935
dokumentatsioon;NOUN;O;2;no;9599;7200;932062935
Palamus;PROPN;O;1;no;22;7200;932062935
eraldi;ADV;O;1;no;186414;7200;932062935
väikene;ADJ;O;3;no;8132;7200;932062935
vitriin;NOUN;O;1;no;2122;7200;932062935
Tootsi;PROPN;O;1;no;4804;7200;932062935
tasku;NOUN;O;2;no;50437;7200;932062935
teostama;VERB;O;1;no;81831;7200;932062935
toredasti;ADV;O;1;no;1638;7200;932062935
portfell;NOUN;O;3;no;17049;7200;932062935
esmaabivahend;NOUN;O;1;no;502;7200;932062935
arst;NOUN;O;7;no;157720;7200;932062935
Solis;PROPN;O;1;no;223;7200;932062935
piil;NOUN;O;1;no;12;7200;932062935
kaupa;ADP;O;2;yes;50556;7200;932062935
žgutt;NOUN;O;2;no;203;7200;932062935
esmaabi;NOUN;O;1;no;9001;7200;932062935
kuni;SCONJ;O;1;yes;831401;7200;932062935
tohtima;AUX;O;3;no;277697;7200;932062935
rahulolu;NOUN;O;1;no;21797;7200;932062935
sõitma;VERB;O;13;no;521363;7200;932062935
buss;NOUN;O;1;no;121495;7200;932062935
puist;NOUN;O;1;no;385;7200;932062935
lahkus;NOUN;O;1;no;2185;7200;932062935
rõõm;NOUN;O;1;no;141032;7200;932062935
ainukene;ADJ;O;2;no;4168;7200;932062935
õnneks;ADV;O;1;no;0;7200;932062935
kelk;NOUN;O;1;no;6056;7200;932062935
põhjapanev;VERB;O;1;no;2383;7200;932062935
juhtuma;VERB;O;1;no;321293;7200;932062935
kahjulik;ADJ;O;1;no;33510;7200;932062935
jääma;VERB;O;6;no;1700272;7200;932062935
kummaline;ADJ;O;2;no;48939;7200;932062935
sakraalne;ADJ;O;1;no;1051;7200;932062935
tähendus;NOUN;O;3;no;87307;7200;932062935
soli;NOUN;O;1;no;39;7200;932062935
sünnipäev;NOUN;O;2;no;100244;7200;932062935
15.;ADJ;O;1;no;0;7200;932062935
veebruar;NOUN;O;2;no;167663;7200;932062935
son;NOUN;O;1;no;649;7200;932062935
Mont;PROPN;O;1;no;1440;7200;932062935
järele;ADV;O;1;yes;148005;7200;932062935
Tähtvere;PROPN;O;1;no;5537;7200;932062935
park;NOUN;O;1;no;78291;7200;932062935
serv;NOUN;O;1;no;70030;7200;932062935
tükk;NOUN;O;3;no;113598;7200;932062935
hoog;NOUN;O;1;no;76130;7200;932062935
pidanud;ADJ;O;1;yes;0;7200;932062935
telk;NOUN;O;1;no;28642;7200;932062935
takso;NOUN;O;6;no;24394;7200;932062935
aramu;NOUN;O;1;no;0;7200;932062935
vanematekodu;NOUN;O;1;no;1649;7200;932062935
kümme-üheteistkümme;NUM;O;1;no;0;7200;932062935
Tepand;PROPN;O;1;no;46;7200;932062935
Sipid;PROPN;O;1;no;0;7200;932062935
muretsema;VERB;O;1;no;68548;7200;932062935
ajaerinevus;NOUN;O;1;no;23;7200;932062935
otsima;VERB;O;1;no;400788;7200;932062935
kolm;NUM;O;2;no;673341;7200;932062935
linn;NOUN;O;2;no;624130;7200;932062935
liikuma;VERB;O;1;no;310429;7200;932062935
vaid;CCONJ;O;3;yes;1233871;7200;932062935
helistama;VERB;O;1;no;119724;7200;932062935
telefon;NOUN;O;1;no;179225;7200;932062935
meeletu;ADJ;O;1;no;21469;7200;932062935
tuisk;NOUN;O;2;no;3455;7200;932062935
ümberringi;ADV;O;1;no;11100;7200;932062935
esiteks;ADV;O;1;no;63584;7200;932062935
üsna;ADV;O;2;yes;309067;7200;932062935
lootusheutrus;NOUN;O;1;no;0;7200;932062935
taksojuht;NOUN;O;2;no;12056;7200;932062935
nõus;ADV;O;2;no;108257;7200;932062935
tuisukk;NOUN;O;1;no;0;7200;932062935
täis;ADV;O;1;no;305641;7200;932062935
täistakost;NOUN;O;1;no;0;7200;932062935
ega;CCONJ;O;1;yes;707621;7200;932062935
pärast;ADV;O;6;yes;1109488;7200;932062935
laskma;VERB;O;1;no;478673;7200;932062935
vähem;ADJ;O;1;no;307272;7200;932062935
ettekujutamatu;ADJ;O;1;no;67;7200;932062935
uks;NOUN;O;2;no;232870;7200;932062935
ainult;ADV;O;6;yes;947442;7200;932062935
eie;NOUN;O;1;no;161;7200;932062935
saun;NOUN;O;6;no;65223;7200;932062935
saatma;VERB;O;1;no;381468;7200;932062935
külm;ADJ;O;1;no;156041;7200;932062935
veebruarikuu;NOUN;O;1;no;3632;7200;932062935
öö;NOUN;O;1;no;157190;7200;932062935
tähe;NOUN;O;1;no;58;7200;932062935
vile;NOUN;O;2;no;8149;7200;932062935
vilistama;VERB;O;6;no;8056;7200;932062935
küsima;VERB;O;4;no;448244;7200;932062935
isa;NOUN;O;2;no;220245;7200;932062935
eksju;ADV;O;1;no;2408;7200;932062935
sünnipäevakülaline;NOUN;O;1;no;136;7200;932062935
sisse;ADP;O;1;yes;547615;7200;932062935
kusjuures;ADV;O;1;yes;87015;7200;932062935
naerma;VERB;O;5;no;78841;7200;932062935
lähedale;ADV;O;1;yes;22239;7200;932062935
märk;NOUN;O;1;no;143324;7200;932062935
rootsi;ADJ;O;1;no;22831;7200;932062935
sputnik;NOUN;O;2;no;1095;7200;932062935
Rootsi;PROPN;O;1;no;146579;7200;932062935
religioosne;ADJ;O;1;no;13507;7200;932062935
sobima;VERB;O;2;no;496990;7200;932062935
laskuma;VERB;O;1;no;13608;7200;932062935
selline;DET;O;4;yes;1661084;7200;932062935
mõtisklus;NOUN;O;1;no;7477;7200;932062935
stiil;NOUN;O;1;no;97376;7200;932062935
mäng;NOUN;O;7;no;728386;7200;932062935
eesmärk;NOUN;O;1;no;595517;7200;932062935
elamine;NOUN;O;1;no;44734;7200;932062935
taotlus;NOUN;O;3;no;120004;7200;932062935
spill;NOUN;O;1;no;31;7200;932062935
mängima;VERB;O;4;no;537718;7200;932062935
leiutama;VERB;O;1;no;14769;7200;932062935
viisakas;ADJ;O;1;no;29164;7200;932062935
iseasi;ADJ;O;1;no;12848;7200;932062935
sugugi;ADV;O;2;no;54329;7200;932062935
kerge;ADJ;O;1;no;174126;7200;932062935
piir;NOUN;O;1;no;207848;7200;932062935
tõelus;NOUN;O;1;no;531;7200;932062935
norima;VERB;O;1;no;5841;7200;932062935
doktor;NOUN;O;2;no;17394;7200;932062935
erakordselt;ADV;O;2;no;22821;7200;932062935
kirglik;ADJ;O;1;no;10928;7200;932062935
loomus;NOUN;O;1;no;10249;7200;932062935
kunst;NOUN;O;1;no;102435;7200;932062935
keemistemperatuur;NOUN;O;1;no;852;7200;932062935
lähedane;ADJ;O;1;no;79620;7200;932062935
ekstramaalne;ADJ;O;1;no;0;7200;932062935
situatsioon;NOUN;O;2;no;31909;7200;932062935
ruttu;ADV;O;1;no;33310;7200;932062935
looma;VERB;O;2;no;409759;7200;932062935
käsi;NOUN;O;4;no;694904;7200;932062935
mahing;NOUN;O;1;no;0;7200;932062935
teatriasi;NOUN;O;1;no;22;7200;932062935
koguja;NOUN;O;1;no;5030;7200;932062935
lehekülg;NOUN;O;1;no;70904;7200;932062935
490;NUM;O;1;no;0;7200;932062935
tsitaat;NOUN;O;1;no;91555;7200;932062935
10;NUM;O;1;no;0;7200;932062935
kui;CCONJ;O;2;yes;8878634;7200;932062935
printsiip;NOUN;O;1;no;15240;7200;932062935
spiil;NOUN;O;1;no;16;7200;932062935
Hermaküla;PROPN;O;2;no;1472;7200;932062935
Tooming;PROPN;O;1;no;3521;7200;932062935
showl;NOUN;O;1;no;0;7200;932062935
Špiinl;PROPN;O;1;no;0;7200;932062935
Nov;PROPN;O;1;no;6789;7200;932062935
süüdistama;VERB;O;1;no;60097;7200;932062935
spiilist;NOUN;O;1;no;0;7200;932062935
šviil;NOUN;O;1;no;0;7200;932062935
teadlikult;ADV;O;1;no;27488;7200;932062935
homo;ADJ;O;1;no;9388;7200;932062935
luudents;NOUN;O;1;no;0;7200;932062935
hõiskima;VERB;O;1;no;0;7200;932062935
keel;NOUN;O;1;no;560971;7200;932062935
käivituma;VERB;O;1;no;17535;7200;932062935
rahuldus;NOUN;O;1;no;7006;7200;932062935
Špyylol;PROPN;O;1;no;0;7200;932062935
visa;ADJ;O;1;no;5907;7200;932062935
viima;ADJ;O;1;no;561985;7200;932062935
kompuuter;NOUN;O;1;no;4692;7200;932062935
kaardimäng;NOUN;O;1;no;2887;7200;932062935
põhimõte;NOUN;O;1;no;129840;7200;932062935
Jaan;PROPN;O;1;no;84242;7200;932062935
unustama;VERB;O;1;no;131919;7200;932062935
saavutama;VERB;O;2;no;218470;7200;932062935
tulemus;NOUN;O;1;no;581795;7200;932062935
Kangila;PROPN;O;2;no;0;7200;932062935
Tšernov;PROPN;O;1;no;444;7200;932062935
spiilitee;NOUN;O;1;no;0;7200;932062935
kurjalt;ADV;O;1;no;1633;7200;932062935
ettevaatlik;ADJ;O;1;no;27164;7200;932062935
kuri;ADJ;O;1;no;50360;7200;932062935
ajakirjanik;NOUN;O;1;no;89924;7200;932062935
Džbiin;PROPN;O;1;no;0;7200;932062935
lõppema;VERB;O;2;no;160244;7200;932062935
laiali;ADV;O;2;no;52321;7200;932062935
spin;NOUN;O;1;no;374;7200;932062935
järgmine;ADJ;O;1;yes;661747;7200;932062935
aktiivselt;ADV;O;1;no;45713;7200;932062935
Untšernof;PROPN;O;1;no;0;7200;932062935
edasi;ADV;O;9;yes;598918;7200;932062935
tegelikkus;NOUN;O;1;no;42505;7200;932062935
autobiograafiline;ADJ;O;1;no;2332;7200;932062935
seepärast;ADV;O;1;yes;94198;7200;932062935
soovitama;VERB;O;3;no;358457;7200;932062935
taga;ADV;O;1;yes;249035;7200;932062935
kuus;NUM;O;1;no;172599;7200;932062935
intervjuu;NOUN;O;3;no;81580;7200;932062935
kaas;NOUN;O;1;no;52687;7200;932062935
arvustus;NOUN;O;1;no;52319;7200;932062935
korduma;VERB;O;4;no;18699;7200;932062935
eri;ADJ;O;2;no;128187;7200;932062935
naine;NOUN;O;5;no;822988;7200;932062935
jätma;VERB;O;3;no;517566;7200;932062935
äärmiselt;ADV;O;1;no;83662;7200;932062935
matšarlik;ADJ;O;1;no;0;7200;932062935
seest;ADV;O;1;yes;40556;7200;932062935
asjata;ADV;O;1;no;5775;7200;932062935
erinevalt;ADV;O;1;no;57845;7200;932062935
mõni;PRON;O;3;yes;1272983;7200;932062935
sama;ADJ;O;1;yes;1115714;7200;932062935
miks;ADV;O;2;yes;580050;7200;932062935
toimetama;VERB;O;1;no;87173;7200;932062935
vastus;NOUN;O;1;no;294600;7200;932062935
dokument;NOUN;O;1;no;146616;7200;932062935
paink;NOUN;O;1;no;0;7200;932062935
Nazca;PROPN;O;1;no;220;7200;932062935
avaldama;VERB;O;1;no;239828;7200;932062935
rituaal;NOUN;O;1;no;11777;7200;932062935
stiilist;NOUN;O;1;no;0;7200;932062935
trahvikviitung;NOUN;O;2;no;295;7200;932062935
muutma;VERB;O;1;no;493755;7200;932062935
argielu;NOUN;O;1;no;4500;7200;932062935
