lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Peking;PROPN;O;1;no;10193;14924;932062935
võidurõõmus;NOUN;O;1;no;211;14924;932062935
ametlik;ADJ;O;1;no;95530;14924;932062935
ekspert;NOUN;O;1;no;67153;14924;932062935
jooksutehnika;NOUN;O;1;no;318;14924;932062935
kui;CCONJ;O;4;yes;8878634;14924;932062935
seisusekohane;ADJ;O;1;no;112;14924;932062935
treener;NOUN;O;7;no;97471;14924;932062935
kohal;ADV;O;1;yes;92634;14924;932062935
issand;NOUN;O;1;no;17511;14924;932062935
iseenese;PRON;O;7;yes;109997;14924;932062935
õieti;ADV;O;2;no;23352;14924;932062935
Vésteinn;PROPN;O;1;no;17;14924;932062935
Hafsteinsson;PROPN;O;1;no;127;14924;932062935
Gotš;PROPN;O;2;no;0;14924;932062935
ingliskeelne;ADJ;O;1;no;19718;14924;932062935
väljend;NOUN;O;1;no;25167;14924;932062935
kõlama;VERB;O;2;no;91397;14924;932062935
Aubaklik;PROPN;O;1;no;0;14924;932062935
iseloomustama;VERB;O;1;no;47365;14924;932062935
sarnane;ADJ;O;3;no;171830;14924;932062935
tõsine;ADJ;O;5;no;97663;14924;932062935
professionaalne;ADJ;O;1;no;55921;14924;932062935
silmavaade;NOUN;O;1;no;1262;14924;932062935
ellusuhtumine;NOUN;O;1;no;3972;14924;932062935
tarbima;VERB;O;1;no;54431;14924;932062935
alkohol;NOUN;O;2;no;77467;14924;932062935
suitsetama;VERB;O;1;no;15698;14924;932062935
toituma;VERB;O;1;no;14391;14924;932062935
tervislikult;ADV;O;1;no;5355;14924;932062935
tarvitama;VERB;O;1;no;26476;14924;932062935
õlu;NOUN;O;1;no;52586;14924;932062935
džinn;NOUN;O;1;no;2968;14924;932062935
iseloom;NOUN;O;1;no;45159;14924;932062935
meelitama;VERB;O;2;no;32437;14924;932062935
õnnestuma;VERB;O;5;no;177653;14924;932062935
suits;NOUN;O;2;no;32114;14924;932062935
nurkjas;NOUN;O;1;no;0;14924;932062935
juurde;ADV;O;6;yes;555179;14924;932062935
õppija;NOUN;O;1;no;40595;14924;932062935
goog;NOUN;O;1;no;26;14924;932062935
täiendama;VERB;O;2;no;68610;14924;932062935
põhjalik;ADJ;O;1;no;50775;14924;932062935
suhtumine;NOUN;O;1;no;69768;14924;932062935
vaidlus;NOUN;O;1;no;42673;14924;932062935
konflikt;NOUN;O;2;no;54954;14924;932062935
suhe;NOUN;O;1;no;234471;14924;932062935
tugevus;NOUN;O;1;no;39891;14924;932062935
vaidlema;VERB;O;1;no;38239;14924;932062935
peale;ADV;O;2;yes;1209468;14924;932062935
paremini;ADV;O;1;no;214337;14924;932062935
koostöö;NOUN;O;1;no;329823;14924;932062935
kaheksa;NUM;O;1;no;101270;14924;932062935
edukas;ADJ;O;2;no;87699;14924;932062935
rõõm;NOUN;O;3;no;141032;14924;932062935
vaid;CCONJ;O;3;yes;1233871;14924;932062935
lähedane;NOUN;O;1;no;79620;14924;932062935
suurvõistlus;NOUN;O;1;no;3576;14924;932062935
jälgima;VERB;O;1;no;189257;14924;932062935
pealtvaataja;NOUN;O;1;no;22556;14924;932062935
möllus;NOUN;O;1;no;0;14924;932062935
närviline;ADJ;O;1;no;8381;14924;932062935
õhkkond;NOUN;O;1;no;18264;14924;932062935
rahulik;ADJ;O;2;no;64845;14924;932062935
palderjan;NOUN;O;1;no;981;14924;932062935
tablett;NOUN;O;2;no;20909;14924;932062935
puhk;NOUN;O;1;no;21507;14924;932062935
aitama;VERB;O;9;no;740996;14924;932062935
määr;NOUN;O;3;no;112695;14924;932062935
võistlus;NOUN;O;4;no;215781;14924;932062935
areen;NOUN;O;2;no;7896;14924;932062935
ümbritsev;ADJ;O;2;no;42540;14924;932062935
mastaapne;ADJ;O;1;no;2962;14924;932062935
kaamera;NOUN;O;1;no;118540;14924;932062935
ümberringi;ADV;O;1;no;11100;14924;932062935
lähedalt;ADV;O;1;yes;16490;14924;932062935
filmima;VERB;O;1;no;22387;14924;932062935
näiteks;ADV;O;21;no;259375;14924;932062935
ekraan;NOUN;O;1;no;99900;14924;932062935
plaan;NOUN;O;5;no;296908;14924;932062935
jalg;ADP;O;1;no;240981;14924;932062935
värisema;VERB;O;1;no;13910;14924;932062935
sellevõrra;ADV;O;1;no;2495;14924;932062935
kaks-kolm;NUM;O;1;no;4314;14924;932062935
võistlema;VERB;O;1;no;56425;14924;932062935
puhtalt;ADV;O;1;no;25242;14924;932062935
kooliraha;NOUN;O;1;no;888;14924;932062935
maksmine;NOUN;O;1;no;36685;14924;932062935
enesekindlus;NOUN;O;2;no;22961;14924;932062935
lülitama;VERB;O;1;no;59276;14924;932062935
mõttetu;ADJ;O;1;no;42809;14924;932062935
pärimine;NOUN;O;1;no;3115;14924;932062935
nagunii;ADV;O;1;no;45006;14924;932062935
valmistuma;VERB;O;1;no;40291;14924;932062935
parim;ADJ;O;1;no;577297;14924;932062935
vigastus;NOUN;O;1;no;52179;14924;932062935
konkurent;NOUN;O;2;no;43995;14924;932062935
tuju;NOUN;O;1;no;48025;14924;932062935
rikkuma;VERB;O;1;no;82274;14924;932062935
mõttemäng;NOUN;O;1;no;1418;14924;932062935
trikk;NOUN;O;2;no;19101;14924;932062935
mõjutama;VERB;O;1;no;192266;14924;932062935
negatiivsem;ADJ;O;1;no;1175;14924;932062935
vestlus;NOUN;O;1;no;57622;14924;932062935
närv;NOUN;O;3;no;27728;14924;932062935
käigus;ADP;O;2;no;181444;14924;932062935
järelikult;ADV;O;1;yes;32572;14924;932062935
taktika;NOUN;O;1;no;12796;14924;932062935
leedukas;ADJ;O;1;no;5589;14924;932062935
2005.;ADJ;O;1;no;0;14924;932062935
maailmameistrivõistlus;NOUN;O;1;no;18738;14924;932062935
hõbemedal;NOUN;O;1;no;12562;14924;932062935
võitma;VERB;O;1;no;361078;14924;932062935
lausa;ADV;O;2;no;160462;14924;932062935
prohvetlik;ADJ;O;1;no;1558;14924;932062935
sõna;NOUN;O;2;no;862366;14924;932062935
lubama;VERB;O;3;no;305810;14924;932062935
lootma;VERB;O;2;no;292518;14924;932062935
tipphetk;NOUN;O;1;no;5752;14924;932062935
jätkama;VERB;O;3;no;242503;14924;932062935
järgnev;ADJ;O;1;no;125183;14924;932062935
karjäär;NOUN;O;2;no;72165;14924;932062935
rahulolu;NOUN;O;1;no;21797;14924;932062935
tagasi;ADV;O;6;yes;880780;14924;932062935
uudis;NOUN;O;4;no;165123;14924;932062935
toimetaja;NOUN;O;2;no;30405;14924;932062935
Mall;PROPN;O;2;no;5818;14924;932062935
Mälberg;PROPN;O;2;no;1524;14924;932062935
Ameerika;PROPN;O;9;no;106208;14924;932062935
lennuväli;NOUN;O;1;no;15558;14924;932062935
sagedasti;ADV;O;1;no;4281;14924;932062935
lemmiklaulja;NOUN;O;1;no;275;14924;932062935
Tiina;PROPN;O;1;no;31525;14924;932062935
tööneri;NOUN;O;1;no;0;14924;932062935
lind;NOUN;O;2;no;79022;14924;932062935
stardiplats;NOUN;O;1;no;128;14924;932062935
eemale;ADV;O;1;no;56931;14924;932062935
peletama;VERB;O;1;no;9173;14924;932062935
muusika;NOUN;O;10;no;213744;14924;932062935
power;NOUN;O;2;no;7526;14924;932062935
rokklaulja;NOUN;O;1;no;40;14924;932062935
uudistetoimetajatöö;NOUN;O;2;no;0;14924;932062935
veidi;ADV;O;1;no;286030;14924;932062935
sarnasus;NOUN;O;1;no;12512;14924;932062935
nõudma;VERB;O;1;no;245266;14924;932062935
keskendumisoskus;NOUN;O;1;no;85;14924;932062935
lööma;VERB;O;2;no;276199;14924;932062935
täis;ADJ;O;1;no;305641;14924;932062935
raud;NOUN;O;1;no;36194;14924;932062935
kaotama;VERB;O;1;no;246915;14924;932062935
tõsi;NOUN;O;2;no;80213;14924;932062935
SOS;PROPN;O;1;no;3298;14924;932062935
olukord;NOUN;O;3;no;489352;14924;932062935
igav;ADJ;O;1;no;46767;14924;932062935
põhjamaa;NOUN;O;1;no;7645;14924;932062935
õigus;NOUN;O;1;no;382673;14924;932062935
võidujooks;NOUN;O;1;no;2999;14924;932062935
puhtpraktiline;ADJ;O;1;no;229;14924;932062935
teinekord;ADV;O;3;no;30391;14924;932062935
valmis;ADJ;O;2;no;313140;14924;932062935
reporter;NOUN;O;1;no;14543;14924;932062935
minut;NOUN;O;2;no;353185;14924;932062935
seadma;VERB;O;1;no;163368;14924;932062935
lõik;NOUN;O;2;no;57474;14924;932062935
eeter;NOUN;O;2;no;25968;14924;932062935
selline;PRON;O;2;yes;1661084;14924;932062935
väheke;ADJ;O;1;no;12518;14924;932062935
kontsentreerima;VERB;O;1;no;419;14924;932062935
tihendama;VERB;O;1;no;6683;14924;932062935
töötama;VERB;O;7;no;495634;14924;932062935
bioloogiline;ADJ;O;2;no;23737;14924;932062935
enam-vähem;ADV;O;3;no;34786;14924;932062935
tagant;ADP;O;1;yes;87922;14924;932062935
püsti;ADV;O;1;no;55303;14924;932062935
stuudio;NOUN;O;2;no;39576;14924;932062935
töölaust;NOUN;O;1;no;0;14924;932062935
mugav;ADJ;O;1;no;138076;14924;932062935
registreerima;VERB;O;1;no;114066;14924;932062935
elektrooniline;ADJ;O;1;no;50842;14924;932062935
tagavaraas;NOUN;O;1;no;0;14924;932062935
üldiselt;ADV;O;2;no;129368;14924;932062935
käest;ADP;O;3;yes;54233;14924;932062935
meel;NOUN;O;9;no;390199;14924;932062935
toimetus;NOUN;O;2;no;32271;14924;932062935
eelistama;VERB;O;2;no;92204;14924;932062935
tugevam;ADJ;O;1;no;65733;14924;932062935
vähe;ADV;O;2;no;199406;14924;932062935
näitus;NOUN;O;2;no;136680;14924;932062935
kunst;NOUN;O;3;no;102435;14924;932062935
rahandus;NOUN;O;1;no;6161;14924;932062935
põllumajandus;NOUN;O;1;no;34939;14924;932062935
pääsema;VERB;O;2;no;185619;14924;932062935
Rodeo;PROPN;O;1;no;174;14924;932062935
otseülekanne;NOUN;O;1;no;17579;14924;932062935
hirmsasti;ADV;O;1;no;9574;14924;932062935
vaev;NOUN;O;4;no;66945;14924;932062935
termin;NOUN;O;1;no;25135;14924;932062935
Metsik;PROPN;O;1;no;869;14924;932062935
Lääs;PROPN;O;3;no;35554;14924;932062935
meeletu;ADJ;O;1;no;21469;14924;932062935
tempokas;ADJ;O;1;no;3073;14924;932062935
iial;ADV;O;2;yes;23327;14924;932062935
ratsutaja;NOUN;O;1;no;1150;14924;932062935
plusspunkt;NOUN;O;1;no;1934;14924;932062935
miinuspunkt;NOUN;O;1;no;683;14924;932062935
parasjagu;ADV;O;1;no;37366;14924;932062935
pabin;NOUN;O;1;no;770;14924;932062935
muusikatoimetaja;NOUN;O;1;no;302;14924;932062935
tellima;VERB;O;2;no;159017;14924;932062935
salgama;VERB;O;1;no;14799;14924;932062935
edevus;NOUN;O;1;no;2945;14924;932062935
inimlik;ADJ;O;2;no;26953;14924;932062935
omadus;NOUN;O;1;no;109252;14924;932062935
plaat;NOUN;O;1;no;92001;14924;932062935
kusi;NOUN;O;1;no;2290;14924;932062935
pink;NOUN;O;1;no;39744;14924;932062935
laskma;VERB;O;3;no;478673;14924;932062935
laupäev;NOUN;O;1;no;140393;14924;932062935
pärastlõuna;NOUN;O;1;no;26194;14924;932062935
kokk;NOUN;O;2;no;16750;14924;932062935
restoranipidaja;NOUN;O;1;no;596;14924;932062935
Dmitri;PROPN;O;1;no;13387;14924;932062935
Demjanov;PROPN;O;1;no;466;14924;932062935
söötja;NOUN;O;1;no;703;14924;932062935
värv;NOUN;O;2;no;238302;14924;932062935
veid;NOUN;O;1;no;36;14924;932062935
kohta;ADP;O;4;yes;1118768;14924;932062935
gurmaan;ADJ;O;1;no;1674;14924;932062935
viis;NOUN;O;1;no;476277;14924;932062935
söögitegemine;NOUN;O;1;no;3140;14924;932062935
lapsepõlv;NOUN;O;1;no;41212;14924;932062935
keedetud;ADJ;O;1;no;10454;14924;932062935
makk;NOUN;O;1;no;15159;14924;932062935
roon;NOUN;O;1;no;28;14924;932062935
praetud;ADJ;O;1;no;5959;14924;932062935
kartul;NOUN;O;1;no;38373;14924;932062935
tükk;NOUN;O;2;no;113598;14924;932062935
peaaegu;ADV;O;4;yes;177844;14924;932062935
Austraalia;PROPN;O;5;no;52431;14924;932062935
itaalia;ADJ;O;1;no;19446;14924;932062935
hiina;ADJ;O;1;no;20290;14924;932062935
üleüldse;ADV;O;1;no;22343;14924;932062935
aasia;ADJ;O;1;no;3784;14924;932062935
tai;NOUN;O;1;no;8695;14924;932062935
gurmaan;NOUN;O;2;no;1674;14924;932062935
peen;ADJ;O;1;no;30251;14924;932062935
sellepärast;ADV;O;5;yes;114174;14924;932062935
põhimõte;NOUN;O;1;no;129840;14924;932062935
sedavõrd;ADV;O;1;no;24242;14924;932062935
lihtne;ADJ;O;6;no;325570;14924;932062935
algaine;NOUN;O;1;no;280;14924;932062935
arusaadav;ADJ;O;1;no;30929;14924;932062935
pudru;NOUN;O;1;no;50;14924;932062935
kõlbama;VERB;O;1;no;19740;14924;932062935
seetõttu;ADV;O;5;yes;269688;14924;932062935
ütlemine;NOUN;O;1;no;10370;14924;932062935
peeni;ADJ;O;1;no;0;14924;932062935
vale;ADJ;O;1;no;120757;14924;932062935
lihtsus;NOUN;O;1;no;12730;14924;932062935
omaette;ADV;O;1;yes;57078;14924;932062935
suurepärane;ADJ;O;2;no;186240;14924;932062935
hile;NOUN;O;1;no;0;14924;932062935
Tai;PROPN;O;2;no;19495;14924;932062935
Tais;PROPN;O;2;no;39;14924;932062935
vaimustus;NOUN;O;1;no;16993;14924;932062935
peal;ADV;O;1;yes;291595;14924;932062935
taiss;NOUN;O;1;no;0;14924;932062935
kokakursus;NOUN;O;2;no;118;14924;932062935
koguni;ADV;O;1;yes;58672;14924;932062935
sein;NOUN;O;2;no;154226;14924;932062935
klaas;NOUN;O;1;no;88781;14924;932062935
all;ADP;O;4;yes;466968;14924;932062935
sertifikas;NOUN;O;1;no;0;14924;932062935
lõpetama;VERB;O;5;no;317669;14924;932062935
Royalt;PROPN;O;1;no;0;14924;932062935
kulinar;NOUN;O;1;no;0;14924;932062935
vaat;ADJ;O;1;yes;22487;14924;932062935
skool;NOUN;O;1;yes;27;14924;932062935
nuhkima;VERB;O;1;no;1816;14924;932062935
avastama;VERB;O;4;no;158103;14924;932062935
days;NOUN;O;1;no;375;14924;932062935
hotell;NOUN;O;5;no;236196;14924;932062935
sattuma;VERB;O;2;no;202967;14924;932062935
kaua;ADV;O;1;no;149779;14924;932062935
kestma;VERB;O;5;no;162444;14924;932062935
tore;ADJ;O;2;no;248583;14924;932062935
peakokk;NOUN;O;1;no;6586;14924;932062935
tutvustama;VERB;O;1;no;135198;14924;932062935
imerutt;NOUN;O;1;no;0;14924;932062935
selgitama;VERB;O;2;no;279045;14924;932062935
seletama;VERB;O;2;no;79357;14924;932062935
tume;ADJ;O;1;no;52162;14924;932062935
vastavalt;ADV;O;1;no;287315;14924;932062935
grupp;NOUN;O;2;no;143511;14924;932062935
viiskesi;NUM;O;1;no;0;14924;932062935
lahe;ADJ;O;1;no;66857;14924;932062935
jätkuma;VERB;O;3;no;142945;14924;932062935
piisavalt;ADV;O;1;no;200809;14924;932062935
tähelepanu;NOUN;O;1;no;235493;14924;932062935
esitama;VERB;O;2;no;354189;14924;932062935
maitse;NOUN;O;2;no;133720;14924;932062935
maitseaine;NOUN;O;1;no;11227;14924;932062935
pidulikult;ADV;O;1;no;7295;14924;932062935
kaetud;ADJ;O;1;no;67425;14924;932062935
tehtud;ADJ;O;3;yes;466273;14924;932062935
sertifikaad;NOUN;O;1;no;0;14924;932062935
põllemüts;NOUN;O;1;no;0;14924;932062935
retsept;NOUN;O;2;no;62708;14924;932062935
tohutult;ADV;O;2;no;25437;14924;932062935
kokaraamat;NOUN;O;1;no;4747;14924;932062935
kujutama;VERB;O;4;no;141206;14924;932062935
missugune;DET;O;2;yes;32839;14924;932062935
nauding;NOUN;O;1;no;21374;14924;932062935
lehitsemine;NOUN;O;1;no;512;14924;932062935
tempo;NOUN;O;4;no;41653;14924;932062935
inn;NOUN;O;1;no;798;14924;932062935
varem;ADV;O;5;no;344486;14924;932062935
tippkokk;NOUN;O;2;no;1115;14924;932062935
raamat;NOUN;O;4;no;510015;14924;932062935
doi;NOUN;O;1;no;2346;14924;932062935
sobima;VERB;O;3;no;496990;14924;932062935
otsima;VERB;O;2;no;400788;14924;932062935
London;PROPN;O;1;no;65725;14924;932062935
juurde;ADP;O;7;yes;555179;14924;932062935
vein;NOUN;O;12;no;68665;14924;932062935
veinihullus;NOUN;O;1;no;0;14924;932062935
Australian;PROPN;O;1;no;2081;14924;932062935
komme;NOUN;O;1;no;84561;14924;932062935
prantslane;NOUN;O;1;no;26888;14924;932062935
itaallane;NOUN;O;2;no;14020;14924;932062935
kija;NOUN;O;1;no;31;14924;932062935
tutvuma;VERB;O;1;no;140180;14924;932062935
koolitus;NOUN;O;2;no;156077;14924;932062935
California;PROPN;O;1;no;12215;14924;932062935
Napa;PROPN;O;2;no;536;14924;932062935
Valley;PROPN;O;2;no;4401;14924;932062935
kallis;ADJ;O;2;no;124411;14924;932062935
liberyntšer;NOUN;O;1;no;0;14924;932062935
veiniistandus;NOUN;O;2;no;292;14924;932062935
sobitama;VERB;O;2;no;12743;14924;932062935
alatine;ADJ;O;1;no;1462;14924;932062935
kuskilt;ADV;O;4;no;53672;14924;932062935
praegune;ADJ;O;1;yes;309258;14924;932062935
ilmuma;VERB;O;2;no;138432;14924;932062935
nimelt;ADV;O;5;no;163533;14924;932062935
soovitus;NOUN;O;1;no;120741;14924;932062935
külaline;NOUN;O;1;no;110077;14924;932062935
klapis;NOUN;O;1;no;11;14924;932062935
lahti;ADV;O;2;no;263519;14924;932062935
hirmus;ADV;O;1;no;35092;14924;932062935
kuiv;ADJ;O;2;no;86431;14924;932062935
maitse;VERB;O;1;no;133720;14924;932062935
nipp;NOUN;O;2;no;35098;14924;932062935
pakku;ADV;O;1;no;136;14924;932062935
sidrun;NOUN;O;2;no;13320;14924;932062935
sidru;NOUN;O;1;no;0;14924;932062935
teistsugune;ADJ;O;2;yes;60280;14924;932062935
maitsmismees;NOUN;O;1;no;0;14924;932062935
muutuma;VERB;O;10;no;460296;14924;932062935
õpetama;VERB;O;7;no;128636;14924;932062935
veinituur;NOUN;O;1;no;57;14924;932062935
veinitööstus;NOUN;O;1;no;244;14924;932062935
suures-kuulsas;ADJ;O;1;no;0;14924;932062935
Mans;PROPN;O;1;no;1089;14924;932062935
Winham;PROPN;O;1;no;0;14924;932062935
rosmon;NOUN;O;1;no;0;14924;932062935
rosmonton;NOUN;O;1;no;0;14924;932062935
Kalev;PROPN;O;1;no;81945;14924;932062935
Keskküla;PROPN;O;1;no;1163;14924;932062935
kirjutama;VERB;O;4;no;789966;14924;932062935
andekas;ADJ;O;1;no;24855;14924;932062935
veinimeister;NOUN;O;1;no;963;14924;932062935
rosmama;VERB;O;2;no;0;14924;932062935
tükk;ADJ;O;1;no;113598;14924;932062935
veinimeiste;NOUN;O;1;no;0;14924;932062935
veinitegija;NOUN;O;1;no;75;14924;932062935
kolima;VERB;O;1;no;79697;14924;932062935
rõõmus;ADJ;O;2;no;51893;14924;932062935
lähemale;ADV;O;1;no;29356;14924;932062935
Kallas;PROPN;O;1;no;54753;14924;932062935
pisar;NOUN;O;1;no;28550;14924;932062935
kaugel;ADV;O;1;no;97460;14924;932062935
ukseläve;NOUN;O;1;no;0;14924;932062935
tühine;ADJ;O;1;no;13396;14924;932062935
vahemaa;NOUN;O;2;no;17220;14924;932062935
Kopenhaagen;PROPN;O;1;no;8177;14924;932062935
Washington;PROPN;O;4;no;21411;14924;932062935
kasu;NOUN;O;1;no;169017;14924;932062935
riik;NOUN;O;3;no;937782;14924;932062935
töötamine;NOUN;O;1;no;51281;14924;932062935
ilmselt;ADV;O;1;no;335183;14924;932062935
olulisem;ADJ;O;2;no;100609;14924;932062935
elamine;NOUN;O;1;no;44734;14924;932062935
sealne;ADJ;O;2;no;64702;14924;932062935
poliitika;NOUN;O;1;no;103752;14924;932062935
tutvumine;NOUN;O;1;no;26400;14924;932062935
ajakirjanik;NOUN;O;1;no;89924;14924;932062935
jalgsi;NOUN;O;1;no;34802;14924;932062935
20;NUM;O;1;no;0;14924;932062935
kaugusel;ADP;O;1;no;136082;14924;932062935
marssimine;NOUN;O;1;no;469;14924;932062935
enesetunne;NOUN;O;1;no;25080;14924;932062935
kõvasti;ADV;O;1;no;78015;14924;932062935
eluaeg;NOUN;O;1;no;11065;14924;932062935
välispoliitika;NOUN;O;1;no;13583;14924;932062935
esinemistempo;NOUN;O;1;no;0;14924;932062935
raadiokuulaja;NOUN;O;2;no;841;14924;932062935
kangesti;ADV;O;1;no;7793;14924;932062935
protestima;VERB;O;1;no;6244;14924;932062935
liiga;ADV;O;3;yes;474419;14924;932062935
soni;NOUN;O;1;no;646;14924;932062935
ameerikalik;ADJ;O;1;no;1484;14924;932062935
vana;ADJ;O;2;no;443780;14924;932062935
kohus;NOUN;O;3;no;176902;14924;932062935
endine;ADJ;O;2;no;185172;14924;932062935
laiali;ADV;O;2;no;52321;14924;932062935
Real;PROPN;O;1;no;23443;14924;932062935
suuresti;ADV;O;1;no;36375;14924;932062935
juhataja;NOUN;O;4;no;105928;14924;932062935
lähedal;ADP;O;3;yes;113374;14924;932062935
Maryland;PROPN;O;1;no;1262;14924;932062935
Neeme;PROPN;O;1;no;9138;14924;932062935
New;PROPN;O;1;no;67528;14924;932062935
York;PROPN;O;1;no;47245;14924;932062935
Nele;PROPN;O;1;no;4271;14924;932062935
Laanejärv;PROPN;O;1;no;13;14924;932062935
Virginia;PROPN;O;1;no;4123;14924;932062935
atsioonits;NOUN;O;1;no;0;14924;932062935
Markus;PROPN;O;1;no;17534;14924;932062935
õigemini;ADV;O;2;no;17288;14924;932062935
enamasti;ADV;O;1;no;136704;14924;932062935
hõrekond;NOUN;O;1;no;0;14924;932062935
külvet;NOUN;O;1;no;0;14924;932062935
kahjuks;ADV;O;2;no;202151;14924;932062935
Ilmar;PROPN;O;3;no;10943;14924;932062935
külv;NOUN;O;2;no;5743;14924;932062935
hulgast;ADP;O;2;yes;33298;14924;932062935
lahkuma;VERB;O;2;no;161484;14924;932062935
vaike;ADJ;O;1;no;0;14924;932062935
iga-sugu;ADV;O;1;no;0;14924;932062935
kuu;NOUN;O;4;no;540164;14924;932062935
mõlema;DET;O;2;yes;332283;14924;932062935
mas;NOUN;O;1;no;862;14924;932062935
vaik;NOUN;O;1;no;4969;14924;932062935
kultuurieliit;NOUN;O;1;no;235;14924;932062935
kirjanik;NOUN;O;1;no;67765;14924;932062935
töösuhe;NOUN;O;1;no;9831;14924;932062935
Vaike;PROPN;O;1;no;2333;14924;932062935
mälestusraamat;NOUN;O;1;no;336;14924;932062935
ilusamaton;ADJ;O;1;no;0;14924;932062935
valgus;NOUN;O;1;no;128279;14924;932062935
Afganistan;PROPN;O;3;no;21100;14924;932062935
päris;ADJ;O;2;yes;459040;14924;932062935
sõda;NOUN;O;4;no;113932;14924;932062935
saatvalt;ADV;O;1;no;13;14924;932062935
kõrgel;ADV;O;1;no;15061;14924;932062935
väelane;NOUN;O;1;no;36;14924;932062935
puul;NOUN;O;1;no;83;14924;932062935
sõjaväebaas;NOUN;O;2;no;2600;14924;932062935
kinni;ADV;O;4;no;325823;14924;932062935
mall;NOUN;O;2;no;13235;14924;932062935
hirm;NOUN;O;1;no;107486;14924;932062935
ümber;ADP;O;1;yes;295135;14924;932062935
lennuk;NOUN;O;2;no;93521;14924;932062935
maanduma;VERB;O;1;no;22733;14924;932062935
saatma;VERB;O;4;no;381468;14924;932062935
pidevalt;ADV;O;2;no;152216;14924;932062935
sõjaväelane;NOUN;O;2;no;16225;14924;932062935
kuulivest;NOUN;O;1;no;562;14924;932062935
kiiver;NOUN;O;1;no;16768;14924;932062935
soomustatud;ADJ;O;1;no;0;14924;932062935
auto;NOUN;O;1;no;788439;14924;932062935
Kabuli;PROPN;O;1;no;0;14924;932062935
oh;INTJ;O;2;yes;53273;14924;932062935
ööbima;VERB;O;1;no;19866;14924;932062935
pauk;NOUN;O;1;no;19102;14924;932062935
saabuma;VERB;O;1;no;119244;14924;932062935
tagantjärele;ADV;O;2;no;15608;14924;932062935
võima;VERB;O;1;yes;3045900;14924;932062935
niikuinii;ADV;O;1;no;30932;14924;932062935
soomusmasin;NOUN;O;1;no;416;14924;932062935
keerama;VERB;O;1;no;124737;14924;932062935
täielikult;ADV;O;1;no;122948;14924;932062935
ainuke;ADJ;O;3;no;74469;14924;932062935
välisminister;NOUN;O;1;no;30905;14924;932062935
läbirääkimine;NOUN;O;1;no;55657;14924;932062935
afganist;NOUN;O;1;no;0;14924;932062935
president;NOUN;O;2;no;267125;14924;932062935
kohtumine;NOUN;O;2;no;234916;14924;932062935
Euroopa;PROPN;O;1;no;842639;14924;932062935
Liit;PROPN;O;2;no;231191;14924;932062935
suursaadik;NOUN;O;1;no;16578;14924;932062935
üritus;NOUN;O;1;no;215184;14924;932062935
plahvatus;NOUN;O;1;no;17410;14924;932062935
rünnak;NOUN;O;1;no;74688;14924;932062935
julgeolekumeete;NOUN;O;1;no;0;14924;932062935
veetma;VERB;O;1;no;120701;14924;932062935
põhiline;ADJ;O;1;no;53634;14924;932062935
helistama;VERB;O;3;no;119724;14924;932062935
Iraak;PROPN;O;1;no;22094;14924;932062935
tuli;NOUN;O;3;yes;130774;14924;932062935
tänama;VERB;O;1;no;112565;14924;932062935
elasina;NOUN;O;1;no;0;14924;932062935
sõjatsoon;NOUN;O;1;no;284;14924;932062935
minemine;NOUN;O;1;no;14562;14924;932062935
naljaas;NOUN;O;1;no;0;14924;932062935
organist;NOUN;O;3;no;3654;14924;932062935
kontsert;PROPN;O;1;no;123566;14924;932062935
produtsent;NOUN;O;1;no;16498;14924;932062935
ning;CCONJ;O;1;yes;5766748;14924;932062935
teatriakadeemia;NOUN;O;1;no;1661;14924;932062935
Andres;PROPN;O;4;no;69897;14924;932062935
Uibo;PROPN;O;1;no;7781;14924;932062935
Nõmme;PROPN;O;1;no;39147;14924;932062935
mänd;NOUN;O;1;no;13416;14924;932062935
muusik;NOUN;O;5;no;52021;14924;932062935
tütar;NOUN;O;3;no;104042;14924;932062935
Mari-Liis;PROPN;O;3;no;7043;14924;932062935
kolmas;ADJ;O;3;no;378836;14924;932062935
kujutav;ADJ;O;1;no;6248;14924;932062935
Susi;PROPN;O;1;no;2518;14924;932062935
viiuliklass;NOUN;O;1;no;182;14924;932062935
nimekas;ADJ;O;1;no;5651;14924;932062935
märgkvartett;NOUN;O;1;no;0;14924;932062935
liige;NOUN;O;1;no;420034;14924;932062935
Marianne;PROPN;O;1;no;6511;14924;932062935
tõepoolest;ADV;O;4;no;73132;14924;932062935
harjutama;VERB;O;8;no;42334;14924;932062935
vanem;ADJ;O;3;no;334322;14924;932062935
süvendatult;ADV;O;1;no;724;14924;932062935
eriala;NOUN;O;2;no;74160;14924;932062935
hoopiski;ADV;O;5;no;17984;14924;932062935
põhieriala;NOUN;O;1;no;200;14924;932062935
haldusjuhtimine;NOUN;O;1;no;367;14924;932062935
Ülikool;PROPN;O;2;no;119670;14924;932062935
paralleelselt;ADV;O;1;no;16014;14924;932062935
muusikaakadeemia;NOUN;O;1;no;1478;14924;932062935
omandama;VERB;O;1;no;67394;14924;932062935
instrument;NOUN;O;1;no;16045;14924;932062935
saatmine;NOUN;O;1;no;32205;14924;932062935
kodukontsert;NOUN;O;1;no;347;14924;932062935
korraldama;VERB;O;1;no;238111;14924;932062935
tihe;ADJ;O;1;no;62226;14924;932062935
Itaalia;PROPN;O;2;no;112165;14924;932062935
