lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
leidma;VERB;O;2;no;1279610;3415;932062935
oskamine;NOUN;O;1;no;706;3415;932062935
vajalik;ADJ;O;1;no;414357;3415;932062935
praegu;ADV;O;3;yes;542400;3415;932062935
pension;NOUN;O;1;no;41442;3415;932062935
õige;ADV;O;3;no;397744;3415;932062935
mitu;DET;O;4;yes;814408;3415;932062935
enamik;NOUN;O;1;no;138427;3415;932062935
meetriteeritud;ADJ;O;1;no;0;3415;932062935
teaduslik;ADJ;O;3;no;34223;3415;932062935
olema;VERB;O;7;yes;44175173;3415;932062935
möödunud;ADJ;O;1;no;119643;3415;932062935
üle;ADP;O;2;yes;1447134;3415;932062935
laht;NOUN;O;2;no;43488;3415;932062935
saar;NOUN;O;6;no;187426;3415;932062935
talvesõda;NOUN;O;2;no;372;3415;932062935
minema;VERB;O;7;yes;2265871;3415;932062935
Nõukogu;PROPN;O;1;no;54600;3415;932062935
Liit;PROPN;O;1;no;231191;3415;932062935
tähendama;VERB;O;2;no;444609;3415;932062935
idaosa;NOUN;O;1;no;6812;3415;932062935
eesots;NOUN;O;1;no;19776;3415;932062935
suursaar;NOUN;O;1;no;1140;3415;932062935
väike;ADJ;O;3;no;690514;3415;932062935
tütarsaar;NOUN;O;1;no;46;3415;932062935
eriti;ADV;O;3;no;605323;3415;932062935
tihe;ADJ;O;2;no;62226;3415;932062935
side;NOUN;O;1;no;58008;3415;932062935
elanik;NOUN;O;1;no;171374;3415;932062935
kindlasti;ADV;O;1;no;602222;3415;932062935
seisukoht;NOUN;O;1;no;167378;3415;932062935
tükk;NOUN;O;2;no;113598;3415;932062935
väga-väga;ADV;O;1;no;12345;3415;932062935
lisand;NOUN;O;1;no;20739;3415;932062935
teiseks;ADV;O;1;yes;35853;3415;932062935
noorpõlv;NOUN;O;2;no;1667;3415;932062935
mainima;VERB;O;1;no;100863;3415;932062935
pearõhk;NOUN;O;1;no;686;3415;932062935
asetama;VERB;O;1;no;66648;3415;932062935
väikelinn;NOUN;O;1;no;12017;3415;932062935
olu;NOUN;O;1;no;47337;3415;932062935
kirjeldamine;NOUN;O;1;no;11784;3415;932062935
kasvama;VERB;O;1;no;318848;3415;932062935
üles;ADV;O;3;yes;452851;3415;932062935
veetma;VERB;O;1;no;120701;3415;932062935
Tapa;PROPN;O;1;no;18405;3415;932062935
tapma;VERB;O;1;no;74950;3415;932062935
iseseisvus;NOUN;O;1;no;25316;3415;932062935
loodetavasti;ADV;O;1;no;57144;3415;932062935
ilmumine;NOUN;O;2;no;18365;3415;932062935
ilus;ADJ;O;1;no;314556;3415;932062935
pilt;NOUN;O;1;no;671722;3415;932062935
tahk;NOUN;O;1;no;8075;3415;932062935
ilukirjanduslik;ADJ;O;1;no;3189;3415;932062935
looming;NOUN;O;2;no;70552;3415;932062935
novellikoguja;NOUN;O;1;no;0;3415;932062935
Juhanson;PROPN;O;2;no;1532;3415;932062935
reis;NOUN;O;1;no;135935;3415;932062935
tõenäoliselt;ADV;O;1;no;119865;3415;932062935
varsti;ADV;O;1;no;103548;3415;932062935
poiss;NOUN;O;2;no;215623;3415;932062935
Voldemar;PROPN;O;2;no;6403;3415;932062935
Johanson;PROPN;O;10;no;3977;3415;932062935
mõte;NOUN;O;2;no;596277;3415;932062935
tekitas;NOUN;O;1;no;0;3415;932062935
võima;AUX;O;5;yes;3045900;3415;932062935
1000;NUM;O;1;no;0;3415;932062935
965.;ADJ;O;1;no;0;3415;932062935
kongress;NOUN;O;1;no;18426;3415;932062935
osalemine;NOUN;O;1;no;85486;3415;932062935
luba;NOUN;O;1;no;87757;3415;932062935
sõitma;VERB;O;7;no;521363;3415;932062935
kohtuma;VERB;O;1;no;156435;3415;932062935
tahtma;VERB;O;2;no;1254286;3415;932062935
reisija;NOUN;O;1;no;78214;3415;932062935
tooma;VERB;O;1;no;815211;3415;932062935
juhtuma;VERB;O;1;no;321293;3415;932062935
käsi;NOUN;O;4;no;694904;3415;932062935
otsekohe;ADV;O;2;no;7614;3415;932062935
selge;ADJ;O;3;no;277414;3415;932062935
tugevasti-tugevasti;ADJ;O;1;no;0;3415;932062935
elamus;NOUN;O;1;no;35760;3415;932062935
kajastav;ADJ;O;1;no;4088;3415;932062935
pool;NUM;O;1;yes;616839;3415;932062935
jõudmine;NOUN;O;1;no;52579;3415;932062935
omalaadi;ADV;O;1;no;0;3415;932062935
põnev;ADJ;O;1;no;161005;3415;932062935
aga;ADV;O;3;yes;4543343;3415;932062935
sisuliselt;ADV;O;1;no;66198;3415;932062935
traagiline;ADJ;O;1;no;13541;3415;932062935
läbi;ADP;O;3;yes;954312;3415;932062935
humoristlik;ADJ;O;1;no;501;3415;932062935
prill;NOUN;O;1;no;26025;3415;932062935
meeldima;VERB;O;2;no;469613;3415;932062935
arvama;VERB;O;2;no;778296;3415;932062935
hästi-hästi;NOUN;O;1;no;419;3415;932062935
loetav;ADJ;O;1;no;10402;3415;932062935
südamelähedasem;ADJ;O;1;no;1241;3415;932062935
tõlkima;VERB;O;2;no;39816;3415;932062935
kuulama;VERB;O;2;no;202795;3415;932062935
katkend;NOUN;O;3;no;7426;3415;932062935
jätkusõda;NOUN;O;1;no;168;3415;932062935
pärast;ADV;O;2;yes;1109488;3415;932062935
tegemine;NOUN;O;1;no;590180;3415;932062935
puhkus;NOUN;O;3;no;85096;3415;932062935
sõit;NOUN;O;1;no;145046;3415;932062935
rong;NOUN;O;6;no;59157;3415;932062935
aru;NOUN;O;1;no;417387;3415;932062935
jõudma;NOUN;O;1;no;869599;3415;932062935
vahepeatus;NOUN;O;1;no;2706;3415;932062935
järgmine;ADJ;O;1;yes;661747;3415;932062935
jaam;NOUN;O;2;no;32003;3415;932062935
tõepoolest;ADV;O;1;no;73132;3415;932062935
lääs;NOUN;O;1;no;48294;3415;932062935
poole;ADP;O;1;yes;344142;3415;932062935
päästma;VERB;O;1;no;74373;3415;932062935
Printsmann;PROPN;O;4;no;72;3415;932062935
suu;NOUN;O;2;no;113824;3415;932062935
imelik;ADJ;O;1;no;62582;3415;932062935
häälitsus;NOUN;O;1;no;2910;3415;932062935
miski;PRON;O;3;yes;1421694;3415;932062935
imestus;NOUN;O;2;no;5611;3415;932062935
kohkumis;NOUN;O;1;no;0;3415;932062935
hüüd;NOUN;O;1;no;932;3415;932062935
vahepealne;ADJ;O;1;no;15106;3415;932062935
hüüdma;VERB;O;1;no;24290;3415;932062935
vaatama;VERB;O;6;no;1204574;3415;932062935
silm;NOUN;O;3;no;537359;3415;932062935
petma;VERB;O;1;no;27820;3415;932062935
kõndima;VERB;O;1;no;62968;3415;932062935
naine;NOUN;O;11;no;822988;3415;932062935
täitsa;ADV;O;2;no;121392;3415;932062935
tsiviilriie;NOUN;O;1;no;139;3415;932062935
elav;ADJ;O;1;no;96577;3415;932062935
prints;NOUN;O;2;no;20848;3415;932062935
mand;NOUN;O;2;no;35;3415;932062935
õigus;NOUN;O;1;no;382673;3415;932062935
keskmine;ADJ;O;2;no;234415;3415;932062935
iga;NOUN;O;1;yes;1374684;3415;932062935
päris;ADV;O;2;yes;459040;3415;932062935
sein;NOUN;O;2;no;154226;3415;932062935
risti;ADV;O;1;yes;20974;3415;932062935
sündmus;NOUN;O;2;no;155489;3415;932062935
õngitsema;VERB;O;1;no;2005;3415;932062935
pliiatsijupp;NOUN;O;1;no;30;3415;932062935
rinnatasku;NOUN;O;1;no;1245;3415;932062935
kuid;CCONJ;O;8;yes;1732128;3415;932062935
lehvitama;VERB;O;1;no;8628;3415;932062935
püüdma;VERB;O;1;no;287450;3415;932062935
vaguniaken;NOUN;O;1;no;70;3415;932062935
lahti;ADV;O;1;no;263519;3415;932062935
rebima;VERB;O;1;no;14202;3415;932062935
jälle;ADV;O;1;no;307300;3415;932062935
liikuma;VERB;O;3;no;310429;3415;932062935
printsmann;NOUN;O;4;no;0;3415;932062935
laskuma;VERB;O;1;no;13608;3415;932062935
totakas;ADJ;O;1;no;2621;3415;932062935
naeratus;NOUN;O;1;no;22833;3415;932062935
õndsalt;ADV;O;1;no;544;3415;932062935
nägu;NOUN;O;2;no;203254;3415;932062935
kõva;ADJ;O;1;no;74246;3415;932062935
pink;NOUN;O;1;no;39744;3415;932062935
ikke;ADV;O;1;no;0;3415;932062935
tõsi;NOUN;O;1;no;80213;3415;932062935
leht;NOUN;O;1;no;283346;3415;932062935
kinnitama;VERB;O;2;no;274341;3415;932062935
mureta;ADV;O;1;no;0;3415;932062935
Karla;PROPN;O;2;no;2349;3415;932062935
pea;NOUN;O;1;yes;490501;3415;932062935
kinni;ADV;O;1;no;325823;3415;932062935
sülitama;VERB;O;1;no;5963;3415;932062935
lai;ADJ;O;1;no;107827;3415;932062935
kaar;NOUN;O;1;no;21087;3415;932062935
ei;ADV;O;1;yes;10355923;3415;932062935
kunagi;ADV;O;1;yes;447201;3415;932062935
kentslemann;VERB;O;1;no;0;3415;932062935
alati;ADV;O;3;yes;548446;3415;932062935
idanema;VERB;O;1;no;4160;3415;932062935
austama;VERB;O;1;no;32027;3415;932062935
peatuma;VERB;O;2;no;59203;3415;932062935
rõõm;NOUN;O;1;no;141032;3415;932062935
arvukamalt;ADV;O;1;no;594;3415;932062935
liikuv;ADJ;O;1;no;32813;3415;932062935
naisisik;NOUN;O;2;no;155;3415;932062935
nodema;VERB;O;1;no;0;3415;932062935
Oleike;PROPN;O;1;no;0;3415;932062935
midaki;PRON;O;1;no;0;3415;932062935
uus;ADJ;O;1;no;1922794;3415;932062935
jäelane;NOUN;O;1;no;0;3415;932062935
puhkama;VERB;O;1;no;62843;3415;932062935
vaat;ADV;O;2;yes;22487;3415;932062935
tund;NOUN;O;2;no;482079;3415;932062935
ligi;ADV;O;1;yes;191809;3415;932062935
20;NUM;O;1;no;0;3415;932062935
amet;NOUN;O;1;no;170408;3415;932062935
rinne;NOUN;O;2;no;11087;3415;932062935
kuu;NOUN;O;1;no;540164;3415;932062935
karjuv;ADJ;O;1;no;2690;3415;932062935
vahe;NOUN;O;1;no;182714;3415;932062935
rindel;NOUN;O;1;no;0;3415;932062935
daame;NOUN;O;1;no;125;3415;932062935
passima;VERB;O;2;no;15570;3415;932062935
venelane;NOUN;O;2;no;60850;3415;932062935
soojendasu;NOUN;O;1;no;0;3415;932062935
süda;NOUN;O;2;no;193495;3415;932062935
komme;NOUN;O;1;no;84561;3415;932062935
isamaalane;NOUN;O;1;no;1133;3415;932062935
priske;ADJ;O;1;no;2818;3415;932062935
vaenlane;NOUN;O;1;no;34299;3415;932062935
soojendama;VERB;O;1;no;16548;3415;932062935
ju;ADV;O;4;yes;845501;3415;932062935
vahebuma;VERB;O;1;no;0;3415;932062935
sinusugune;ADJ;O;1;yes;4617;3415;932062935
haritud;ADJ;O;1;no;11503;3415;932062935
üleüldse;ADV;O;1;no;22343;3415;932062935
taane;NOUN;O;1;no;1411;3415;932062935
korraga;ADV;O;1;no;108080;3415;932062935
enam;ADV;O;2;yes;916792;3415;932062935
pimedam;ADJ;O;1;no;2904;3415;932062935
ilm;NOUN;O;1;no;207337;3415;932062935
võimalik;ADJ;O;1;no;939996;3415;932062935
täpsemalt;ADV;O;1;no;74862;3415;932062935
tase;NOUN;O;2;no;257835;3415;932062935
tõus;NOUN;O;1;no;63179;3415;932062935
nähtud;ADJ;O;1;no;357;3415;932062935
märkama;VERB;O;1;no;153187;3415;932062935
kaugemale;ADV;O;1;no;36772;3415;932062935
parem;ADJ;O;1;no;620182;3415;932062935
väitma;VERB;O;2;no;138121;3415;932062935
viibur;NOUN;O;2;no;0;3415;932062935
pime;ADJ;O;1;no;69501;3415;932062935
õhtu;NOUN;O;3;no;322860;3415;932062935
natuke;ADV;O;1;no;311211;3415;932062935
ringi;ADV;O;1;yes;164794;3415;932062935
kuna;SCONJ;O;4;yes;974997;3415;932062935
vagun;NOUN;O;1;no;9026;3415;932062935
pandud;ADJ;O;1;no;15;3415;932062935
sõiduplaan;NOUN;O;1;no;6860;3415;932062935
viivur;NOUN;O;1;no;0;3415;932062935
väljuma;VERB;O;1;no;46923;3415;932062935
kell;NOUN;O;1;no;863794;3415;932062935
12;NUM;O;1;no;0;3415;932062935
veidi;ADV;O;1;no;286030;3415;932062935
öö;NOUN;O;1;no;157190;3415;932062935
hommik;NOUN;O;1;no;258753;3415;932062935
rutama;VERB;O;1;no;0;3415;932062935
teatama;VERB;O;1;no;302888;3415;932062935
mõlema;PRON;O;1;yes;332283;3415;932062935
ilma;ADP;O;2;yes;447630;3415;932062935
nõus;ADV;O;1;no;108257;3415;932062935
maa;NOUN;O;2;no;369601;3415;932062935
tööpost;NOUN;O;1;no;2024;3415;932062935
rada;NOUN;O;1;no;153168;3415;932062935
jõgi;NOUN;O;1;no;98700;3415;932062935
kallas;NOUN;O;1;no;41730;3415;932062935
paistma;VERB;O;1;no;174559;3415;932062935
seepärast;ADV;O;1;yes;94198;3415;932062935
tervitama;VERB;O;1;no;39057;3415;932062935
Oviibur;PROPN;O;1;no;0;3415;932062935
luuletaja;NOUN;O;1;no;16847;3415;932062935
justjus;NOUN;O;1;no;0;3415;932062935
Viiburi;PROPN;O;1;no;935;3415;932062935
Karjala;PROPN;O;1;no;3411;3415;932062935
pealinn;NOUN;O;1;no;66183;3415;932062935
mõtlema;VERB;O;6;no;868014;3415;932062935
kui;CCONJ;O;1;yes;8878634;3415;932062935
elulähedus;NOUN;O;1;no;171;3415;932062935
täis;ADV;O;1;no;305641;3415;932062935
muutk;NOUN;O;1;no;0;3415;932062935
press;NOUN;O;1;no;9844;3415;932062935
ligemale;ADV;O;1;no;8613;3415;932062935
lits;NOUN;O;1;no;4786;3415;932062935
Leigin;PROPN;O;1;no;0;3415;932062935
pigi;NOUN;O;1;no;1962;3415;932062935
lipukiri;NOUN;O;1;no;631;3415;932062935
astuma;VERB;O;1;no;216142;3415;932062935
perroon;NOUN;O;1;no;2360;3415;932062935
meremees;NOUN;O;1;no;9154;3415;932062935
minut;NOUN;O;1;no;353185;3415;932062935
kõhklemine;NOUN;O;1;no;352;3415;932062935
lõpp;NOUN;O;2;no;547561;3415;932062935
vapralt;ADV;O;1;no;4109;3415;932062935
käärima;VERB;O;1;no;2905;3415;932062935
käis;NOUN;O;1;no;4312;3415;932062935
asuma;VERB;O;1;no;540495;3415;932062935
kallale;ADV;O;1;yes;19763;3415;932062935
tehas;NOUN;O;1;no;97099;3415;932062935
täine;ADJ;O;1;no;62;3415;932062935
tänasima;VERB;O;1;no;0;3415;932062935
taimendus;NOUN;O;1;no;0;3415;932062935
ära;AUX;O;1;yes;1430862;3415;932062935
viskama;VERB;O;1;no;146787;3415;932062935
homse;ADJ;O;1;no;0;3415;932062935
varnas;NOUN;O;1;no;0;3415;932062935
kaheosaline;ADJ;O;1;no;2945;3415;932062935
Maapagu;PROPN;O;1;no;0;3415;932062935
niisugune;PRON;O;1;yes;62699;3415;932062935
mõeldud;ADJ;O;1;no;15;3415;932062935
viies;ADJ;O;1;no;65663;3415;932062935
revolutsioon;NOUN;O;1;no;19161;3415;932062935
sundima;VERB;O;1;no;102005;3415;932062935
tsaarivõim;NOUN;O;1;no;294;3415;932062935
surve;NOUN;O;1;no;49087;3415;932062935
sees;ADV;O;2;yes;220171;3415;932062935
Sebastian;PROPN;O;1;no;8441;3415;932062935
Alkman;PROPN;O;2;no;18;3415;932062935
80.-te;ADJ;O;1;no;0;3415;932062935
generatsioon;NOUN;O;1;no;10909;3415;932062935
nooreestlane;NOUN;O;1;no;495;3415;932062935
põlvkond;NOUN;O;1;no;66902;3415;932062935
tegelane;NOUN;O;1;no;109463;3415;932062935
mõnikord;ADV;O;1;yes;77080;3415;932062935
joon;NOUN;O;1;no;69525;3415;932062935
Friedebert;PROPN;O;1;no;1266;3415;932062935
tuglane;ADJ;O;1;no;0;3415;932062935
väljamõeldud;VERB;O;1;no;5863;3415;932062935
ujuma;NOUN;O;1;no;40496;3415;932062935
viibima;VERB;O;1;no;83594;3415;932062935
riik;NOUN;O;2;no;937782;3415;932062935
poolt;ADV;O;2;yes;608317;3415;932062935
vaimne;ADJ;O;1;no;87112;3415;932062935
õhustik;NOUN;O;1;no;4689;3415;932062935
kujunemine;NOUN;O;1;no;19612;3415;932062935
arenemine;NOUN;O;2;no;7203;3415;932062935
usinasti;ADV;O;1;no;3461;3415;932062935
romanss;NOUN;O;1;no;1155;3415;932062935
tähelepanelikult;ADV;O;1;no;7881;3415;932062935
maailm;NOUN;O;1;no;664447;3415;932062935
sündmustik;NOUN;O;1;no;3133;3415;932062935
1906;NUM;O;1;no;0;3415;932062935
1917;NUM;O;1;no;0;3415;932062935
vahetult;ADV;O;1;no;40078;3415;932062935
järel;ADP;O;1;yes;176213;3415;932062935
pahane;ADJ;O;1;no;9612;3415;932062935
Bernard;PROPN;O;1;no;3661;3415;932062935
Kangro;PROPN;O;1;no;6998;3415;932062935
kirjastus;NOUN;O;2;no;22745;3415;932062935
Kirjanik;PROPN;O;1;no;4815;3415;932062935
kooperatiiv;NOUN;O;1;no;1874;3415;932062935
Lunt;PROPN;O;1;no;54;3415;932062935
köide;NOUN;O;4;no;12811;3415;932062935
mahtuv;VERB;O;1;no;1081;3415;932062935
suurus;NOUN;O;1;no;229518;3415;932062935
tõttu;ADP;O;1;yes;362733;3415;932062935
tavaline;ADJ;O;2;no;197660;3415;932062935
kunstlikult;ADV;O;1;no;4100;3415;932062935
poolitama;VERB;O;1;no;3073;3415;932062935
muidu;ADV;O;1;yes;236254;3415;932062935
rõõmus;ADJ;O;1;no;51893;3415;932062935
tervik;NOUN;O;1;no;60873;3415;932062935
tunduma;VERB;O;1;no;476788;3415;932062935
haakuma;VERB;O;1;no;8054;3415;932062935
tihedasti;ADV;O;1;no;1284;3415;932062935
kultuuriajalugu;NOUN;O;2;no;767;3415;932062935
uurija;NOUN;O;1;no;32426;3415;932062935
lõik;NOUN;O;1;no;57474;3415;932062935
ilukirjandus;NOUN;O;1;no;6960;3415;932062935
vorm;NOUN;O;1;no;194387;3415;932062935
algul;ADP;O;1;yes;80541;3415;932062935
tohtima;AUX;O;1;no;277697;3415;932062935
unustama;VERB;O;1;no;131919;3415;932062935
poolest;ADP;O;1;yes;112711;3415;932062935
maapagu;NOUN;O;2;no;336;3415;932062935
olija;NOUN;O;1;no;8465;3415;932062935
paralleel;NOUN;O;1;no;11577;3415;932062935
algus;NOUN;O;1;no;553351;3415;932062935
kuuekümnes;ADJ;O;1;no;2616;3415;932062935
otseselt;ADV;O;1;no;66125;3415;932062935
nõudma;VERB;O;1;no;245266;3415;932062935
eeltöö;NOUN;O;1;no;10432;3415;932062935
vastavalt;ADV;O;1;no;287315;3415;932062935
mõju;NOUN;O;2;no;209400;3415;932062935
Pariis;PROPN;O;2;no;51463;3415;932062935
1910;NUM;O;1;no;0;3415;932062935
kultuurilugu;NOUN;O;1;no;4845;3415;932062935
maja;NOUN;O;1;no;415392;3415;932062935
elama;VERB;O;2;no;568247;3415;932062935
estlane;ADJ;O;1;no;53;3415;932062935
paar;NUM;O;1;no;440117;3415;932062935
tagasi;ADP;O;1;yes;880780;3415;932062935
klase;NOUN;O;1;no;0;3415;932062935
riie;NOUN;O;1;no;126195;3415;932062935
laast;NOUN;O;1;no;11630;3415;932062935
läbi;ADV;O;1;yes;954312;3415;932062935
tuttav;NOUN;O;1;no;147698;3415;932062935
Obermann;PROPN;O;4;no;34;3415;932062935
üksinda;ADV;O;1;no;28902;3415;932062935
kohvitass;NOUN;O;1;no;3772;3415;932062935
taga;ADP;O;1;yes;249035;3415;932062935
kolutama;VERB;O;1;no;0;3415;932062935
väljas;ADV;O;1;yes;98422;3415;932062935
kergelt;ADV;O;2;no;71975;3415;932062935
sajune;ADJ;O;2;no;1320;3415;932062935
udune;ADJ;O;1;no;8852;3415;932062935
märtsikuu;NOUN;O;1;no;8202;3415;932062935
oober;NOUN;O;1;no;67;3415;932062935
kuidagi;ADV;O;1;yes;230399;3415;932062935
väsima;VERB;O;1;no;14879;3415;932062935
sõnatu;ADJ;O;1;no;3724;3415;932062935
sedavõrd;ADV;O;1;no;24242;3415;932062935
raha;NOUN;O;2;no;546273;3415;932062935
pudel;NOUN;O;1;no;58157;3415;932062935
odav;ADJ;O;1;no;57342;3415;932062935
vein;NOUN;O;1;no;68665;3415;932062935
ergutama;VERB;O;1;no;13447;3415;932062935
naeratama;VERB;O;1;no;36282;3415;932062935
viridalt;ADV;O;1;no;0;3415;932062935
metseen;NOUN;O;1;no;428;3415;932062935
istuma;VERB;O;3;no;226540;3415;932062935
kahekesi;ADV;O;1;no;16854;3415;932062935
Opermann;PROPN;O;1;no;86;3415;932062935
la;NOUN;O;1;no;17531;3415;932062935
rüss;NOUN;O;1;no;0;3415;932062935
kord;NOUN;O;1;no;1304710;3415;932062935
Mihkelson;PROPN;O;3;no;6599;3415;932062935
tuba;NOUN;O;2;no;270582;3415;932062935
ülemine;ADJ;O;1;no;43149;3415;932062935
küsima;VERB;O;3;no;448244;3415;932062935
näima;VERB;O;1;no;85993;3415;932062935
joonistama;VERB;O;1;no;33155;3415;932062935
vahetevahel;ADV;O;1;no;6897;3415;932062935
köht;NOUN;O;1;no;149;3415;932062935
tegev;ADJ;O;1;yes;20351;3415;932062935
valu;NOUN;O;1;no;78844;3415;932062935
kõhn;ADJ;O;1;no;5720;3415;932062935
kollakas;ADJ;O;1;no;4525;3415;932062935
vastumeelsus;NOUN;O;1;no;4026;3415;932062935
väljendav;ADJ;O;1;no;2135;3415;932062935
kri;NOUN;O;1;no;166;3415;932062935
mass;NOUN;O;1;no;52027;3415;932062935
haige;ADJ;O;1;no;102345;3415;932062935
vastama;VERB;O;1;no;364411;3415;932062935
panema;VERB;O;1;no;1364289;3415;932062935
paha;ADJ;O;1;no;56755;3415;932062935
arst;NOUN;O;2;no;157720;3415;932062935
rohi;NOUN;O;2;no;24301;3415;932062935
hind;NOUN;O;1;no;604674;3415;932062935
palju;ADV;O;2;yes;2032422;3415;932062935
konjak;NOUN;O;1;no;5066;3415;932062935
tervendav;ADJ;O;1;no;5222;3415;932062935
silmnähtav;ADJ;O;1;no;1629;3415;932062935
kasulikkus;NOUN;O;1;no;5769;3415;932062935
tüüpiline;ADJ;O;1;no;27438;3415;932062935
dobermanni;NOUN;O;1;no;0;3415;932062935
jutt;NOUN;O;2;no;337829;3415;932062935
miks;ADV;O;1;yes;580050;3415;932062935
prantsuse;ADJ;O;1;no;64311;3415;932062935
oskus;NOUN;O;1;no;164157;3415;932062935
küllaldane;ADJ;O;1;no;2080;3415;932062935
võib-olla;ADV;O;1;yes;138681;3415;932062935
diisik;NOUN;O;1;no;0;3415;932062935
vähem;ADJ;O;1;no;307272;3415;932062935
haigus;NOUN;O;1;no;157380;3415;932062935
laenama;VERB;O;1;no;22226;3415;932062935
käest;ADP;O;1;yes;54233;3415;932062935
frank;NOUN;O;1;no;3452;3415;932062935
kaduma;VERB;O;1;no;240644;3415;932062935
õhtune;ADJ;O;1;no;27026;3415;932062935
udu;NOUN;O;1;no;16874;3415;932062935
järele;ADV;O;1;yes;148005;3415;932062935
ning;CCONJ;O;1;yes;5766748;3415;932062935
ängistus;NOUN;O;1;no;1097;3415;932062935
meeleheide;NOUN;O;1;no;7696;3415;932062935
vaos;NOUN;O;1;no;0;3415;932062935
teadmine;NOUN;O;1;no;213932;3415;932062935
kutsumus;NOUN;O;1;no;4497;3415;932062935
muu;PRON;O;1;yes;838288;3415;932062935
lootus;NOUN;O;2;no;94316;3415;932062935
võime;NOUN;O;1;yes;70435;3415;932062935
vaja;ADV;O;1;no;695844;3415;932062935
kahtlema;VERB;O;1;no;37926;3415;932062935
joonistus;NOUN;O;2;no;12693;3415;932062935
rohkem;ADJ;O;1;yes;1093000;3415;932062935
nõtke;ADJ;O;1;no;1613;3415;932062935
dushijoon;NOUN;O;1;no;0;3415;932062935
paber;NOUN;O;1;no;94048;3415;932062935
vangistama;VERB;O;1;no;2857;3415;932062935
raskemeelsus;NOUN;O;1;no;236;3415;932062935
vaevama;VERB;O;1;no;17031;3415;932062935
Obermal;PROPN;O;1;no;0;3415;932062935
peitma;VERB;O;1;no;32849;3415;932062935
omatehtud;ADJ;O;1;no;2156;3415;932062935
lõbusus;NOUN;O;1;no;632;3415;932062935
veerev;ADJ;O;1;no;1169;3415;932062935
formuleerimine;NOUN;O;1;no;512;3415;932062935
must;ADJ;O;2;yes;217866;3415;932062935
huumor;NOUN;O;1;no;24853;3415;932062935
taha;ADP;O;1;yes;99739;3415;932062935
objekt;NOUN;O;1;no;91872;3415;932062935
madonna;NOUN;O;1;no;1092;3415;932062935
hoor;NOUN;O;1;no;1380;3415;932062935
hävitav;ADJ;O;1;no;4334;3415;932062935
tuli;NOUN;O;1;yes;130774;3415;932062935
emalik;ADJ;O;1;no;829;3415;932062935
soojus;NOUN;O;1;no;31366;3415;932062935
arenema;VERB;O;1;no;62505;3415;932062935
kahekümneaastane;ADJ;O;1;no;527;3415;932062935
haige;NOUN;O;1;no;102345;3415;932062935
kevad;NOUN;O;1;no;161236;3415;932062935
riff;NOUN;O;1;no;841;3415;932062935
kirstukujuline;ADJ;O;1;no;18;3415;932062935
kitsas;ADJ;O;1;no;46781;3415;932062935
vihm;NOUN;O;1;no;67674;3415;932062935
lööma;VERB;O;1;no;276199;3415;932062935
vastu;ADP;O;1;yes;1054024;3415;932062935
akend;NOUN;O;1;no;45;3415;932062935
veenir;NOUN;O;1;no;0;3415;932062935
valguma;VERB;O;1;no;6599;3415;932062935
põrand;NOUN;O;1;no;76168;3415;932062935
ümartalv;NOUN;O;1;no;0;3415;932062935
välismaa;NOUN;O;1;no;72966;3415;932062935
viibitud;ADJ;O;1;no;0;3415;932062935
aastakümme;NOUN;O;1;no;44167;3415;932062935
vältel;ADP;O;1;yes;43305;3415;932062935
kontakt;NOUN;O;1;no;90315;3415;932062935
kodumaa;NOUN;O;2;no;50116;3415;932062935
väliseesti;ADJ;O;1;no;2231;3415;932062935
kultuuriringkond;NOUN;O;1;no;201;3415;932062935
vaieldamatult;ADV;O;1;no;9135;3415;932062935
püsima;VERB;O;1;no;121341;3415;932062935
normaalselt;ADV;O;2;no;19323;3415;932062935
Alex;PROPN;O;1;no;13470;3415;932062935
kahtlemata;ADV;O;2;no;42482;3415;932062935
juhtiv;ADJ;O;1;no;35223;3415;932062935
etnograaf;NOUN;O;1;no;679;3415;932062935
antud;ADJ;O;1;no;296495;3415;932062935
olukord;NOUN;O;1;no;489352;3415;932062935
panus;NOUN;O;1;no;96347;3415;932062935
kultuuriluba;NOUN;O;1;no;0;3415;932062935
märkimisväärselt;ADV;O;1;no;24186;3415;932062935
