lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
nina;NOUN;O;1;no;61962;5704;932062935
trügima;VERB;O;1;no;7304;5704;932062935
õigemini;ADV;O;1;no;17288;5704;932062935
tagasi;ADV;O;1;yes;880780;5704;932062935
sümpaatne;ADJ;O;2;no;11488;5704;932062935
muutuma;VERB;O;2;no;460296;5704;932062935
sümpaatsem;ADJ;O;1;no;1289;5704;932062935
selline;ADJ;O;5;yes;1661084;5704;932062935
mürgine;ADJ;O;1;no;12514;5704;932062935
pisk;NOUN;O;1;no;0;5704;932062935
must;ADJ;O;1;yes;217866;5704;932062935
huumor;NOUN;O;2;no;24853;5704;932062935
harjunud;ADJ;O;1;no;411;5704;932062935
süüdistama;VERB;O;1;no;60097;5704;932062935
liigne;ADJ;O;1;no;45963;5704;932062935
sõbralikkus;NOUN;O;1;no;2600;5704;932062935
ülevoolav;ADJ;O;1;no;1787;5704;932062935
vinge;ADJ;O;2;no;17880;5704;932062935
suhtumine;NOUN;O;1;no;69768;5704;932062935
samas;ADV;O;1;yes;389430;5704;932062935
kiiresti;ADV;O;1;no;218763;5704;932062935
pluss;NOUN;O;1;no;55879;5704;932062935
võtma;VERB;O;4;no;2139597;5704;932062935
elementaarne;ADJ;O;2;no;13961;5704;932062935
teenindav;ADJ;O;1;no;5036;5704;932062935
personal;NOUN;O;1;no;28391;5704;932062935
pood;NOUN;O;1;no;209701;5704;932062935
kohvik;NOUN;O;1;no;65059;5704;932062935
sõbralik;ADJ;O;5;no;50564;5704;932062935
viisakas;ADJ;O;1;no;29164;5704;932062935
võlts;ADJ;O;1;no;5097;5704;932062935
hoolima;VERB;O;1;no;37249;5704;932062935
vähemalt;ADV;O;2;yes;456892;5704;932062935
käituma;VERB;O;1;no;75508;5704;932062935
levima;VERB;O;1;no;51228;5704;932062935
meelest;ADP;O;1;yes;91489;5704;932062935
peaminister;NOUN;O;1;no;96603;5704;932062935
jutt;NOUN;O;4;no;337829;5704;932062935
teenindus;NOUN;O;1;no;31126;5704;932062935
allpool;ADV;O;1;yes;33305;5704;932062935
igasugune;DET;O;3;yes;145235;5704;932062935
arvustus;NOUN;O;1;no;52319;5704;932062935
välismaalane;NOUN;O;1;no;24101;5704;932062935
maa;NOUN;O;2;no;369601;5704;932062935
vastane;NOUN;O;1;no;159495;5704;932062935
hoopis;ADV;O;3;yes;292576;5704;932062935
sõbralikum;ADJ;O;1;no;3248;5704;932062935
põhjus;NOUN;O;2;no;400878;5704;932062935
niisugune;ADJ;O;4;yes;62699;5704;932062935
kirjutama;VERB;O;8;no;789966;5704;932062935
sõltuma;VERB;O;1;no;145077;5704;932062935
läbimüük;NOUN;O;1;no;1723;5704;932062935
vaevalt;ADV;O;1;no;43182;5704;932062935
teisiti;ADV;O;1;no;53186;5704;932062935
kasvama;VERB;O;4;no;318848;5704;932062935
test;NOUN;O;1;no;103985;5704;932062935
kasvatama;VERB;O;1;no;96310;5704;932062935
ühildamine;NOUN;O;1;no;1134;5704;932062935
õnnestuma;VERB;O;1;no;177653;5704;932062935
kuidas;ADV;O;11;yes;1317035;5704;932062935
riivama;VERB;O;1;no;8681;5704;932062935
suhe;NOUN;O;1;no;234471;5704;932062935
ise;ADV;O;6;yes;3509459;5704;932062935
või;ADV;O;3;yes;4113697;5704;932062935
ühildama;VERB;O;1;no;2592;5704;932062935
poleemika;NOUN;O;1;no;2944;5704;932062935
elurajoon;NOUN;O;1;no;3317;5704;932062935
elumaja;NOUN;O;1;no;11847;5704;932062935
ümber;ADP;O;1;yes;295135;5704;932062935
küllap;ADV;O;2;no;40199;5704;932062935
resultaat;NOUN;O;1;no;2832;5704;932062935
tulija;NOUN;O;1;no;19177;5704;932062935
eklektiline;ADJ;O;1;no;1453;5704;932062935
siiski;ADV;O;1;yes;567011;5704;932062935
hästi-hästi;ADV;O;1;no;419;5704;932062935
maitsekalt;ADV;O;1;no;2022;5704;932062935
ühendamine;NOUN;O;1;no;25574;5704;932062935
sobitamine;NOUN;O;1;no;2586;5704;932062935
tuus;ADJ;O;1;no;1892;5704;932062935
ehitama;VERB;O;1;no;248416;5704;932062935
teater;NOUN;O;1;no;115072;5704;932062935
ajakirjandus;NOUN;O;3;no;46678;5704;932062935
kaudu;ADP;O;3;yes;273892;5704;932062935
pilt;NOUN;O;1;no;671722;5704;932062935
isiklikult;ADV;O;1;no;55224;5704;932062935
külastama;VERB;O;1;no;110645;5704;932062935
üheksas;ADJ;O;1;no;14333;5704;932062935
kaheksas;ADJ;O;1;no;18966;5704;932062935
oktoober;NOUN;O;1;no;191164;5704;932062935
juhatama;VERB;O;1;no;33040;5704;932062935
Kristjan;PROPN;O;1;no;45695;5704;932062935
Järvi;PROPN;O;1;no;7389;5704;932062935
seik;NOUN;O;1;no;12133;5704;932062935
teema;NOUN;O;1;no;630317;5704;932062935
kokkuvõte;NOUN;O;1;no;117890;5704;932062935
ooperiteater;NOUN;O;1;no;1669;5704;932062935
sümpatiseerima;VERB;O;1;no;2203;5704;932062935
kohe;ADV;O;3;yes;541194;5704;932062935
rõõm;NOUN;O;2;no;141032;5704;932062935
avastus;NOUN;O;1;no;16073;5704;932062935
imestus;NOUN;O;1;no;5611;5704;932062935
kahjutunne;NOUN;O;1;no;896;5704;932062935
varsti;ADV;O;2;no;103548;5704;932062935
kolm;NUM;O;1;no;673341;5704;932062935
nädal;NOUN;O;1;no;629821;5704;932062935
piisav;ADJ;O;1;no;78345;5704;932062935
tundma;VERB;O;4;no;633300;5704;932062935
koduigatsus;NOUN;O;1;no;1832;5704;932062935
kokku;ADV;O;3;yes;901761;5704;932062935
puutuma;VERB;O;2;no;95634;5704;932062935
põlvkond;NOUN;O;4;no;66902;5704;932062935
esindaja;NOUN;O;3;no;168562;5704;932062935
üks;PRON;O;1;yes;3226979;5704;932062935
mäletama;VERB;O;14;no;147820;5704;932062935
koht;NOUN;O;6;no;1148987;5704;932062935
korter;NOUN;O;2;no;187901;5704;932062935
97;NUM;O;1;no;0;5704;932062935
aastane;ADJ;O;4;no;91693;5704;932062935
härrasmees;NOUN;O;1;no;5640;5704;932062935
äi;NOUN;O;1;no;4205;5704;932062935
august;NOUN;O;1;no;172583;5704;932062935
sirke;NOUN;O;2;no;0;5704;932062935
vaid;ADV;O;2;yes;1233871;5704;932062935
söör;NOUN;O;1;no;1930;5704;932062935
kell;NOUN;O;3;no;863794;5704;932062935
puudus;NOUN;O;1;no;72014;5704;932062935
puhas;ADJ;O;1;no;200947;5704;932062935
korrektne;ADJ;O;1;no;24107;5704;932062935
igati;ADV;O;3;yes;80031;5704;932062935
tiptop;ADJ;O;1;no;707;5704;932062935
käekäik;NOUN;O;1;no;10854;5704;932062935
üle;ADP;O;3;yes;1447134;5704;932062935
ausalt;ADV;O;1;no;63385;5704;932062935
vaja;ADV;O;4;no;695844;5704;932062935
nurisema;VERB;O;1;no;6997;5704;932062935
ühiskond;NOUN;O;1;no;190857;5704;932062935
hoolitsema;VERB;O;1;no;52403;5704;932062935
eest;ADP;O;1;yes;1110901;5704;932062935
silmapaistev;ADJ;O;1;no;17576;5704;932062935
üllas;ADJ;O;1;no;4638;5704;932062935
praktiliselt;ADV;O;1;no;43084;5704;932062935
sisserändaja;NOUN;O;1;no;8069;5704;932062935
eri;ADJ;O;1;no;128187;5704;932062935
rahvus;NOUN;O;2;no;36768;5704;932062935
elama;VERB;O;3;no;568247;5704;932062935
120;NUM;O;1;no;0;5704;932062935
130;NUM;O;1;no;0;5704;932062935
sattuma;VERB;O;2;no;202967;5704;932062935
tsival;NOUN;O;1;no;0;5704;932062935
multikultuurne;ADJ;O;2;no;1566;5704;932062935
festival;NOUN;O;1;no;104618;5704;932062935
tooma;VERB;O;2;no;815211;5704;932062935
köögipool;NOUN;O;1;no;1839;5704;932062935
kultuur;NOUN;O;1;no;142835;5704;932062935
siin;NOUN;O;1;yes;842300;5704;932062935
imetlema;VERB;O;1;no;23079;5704;932062935
väärt;ADJ;O;1;yes;62820;5704;932062935
organiseerima;VERB;O;1;no;31161;5704;932062935
rahvas;NOUN;O;1;no;291924;5704;932062935
enesenäitamine;NOUN;O;1;no;105;5704;932062935
võimalus;NOUN;O;1;no;896364;5704;932062935
tore;ADJ;O;3;no;248583;5704;932062935
mitu;DET;O;2;yes;814408;5704;932062935
kord;NOUN;O;4;no;1304710;5704;932062935
sula;VERB;O;1;no;6744;5704;932062935
käimasolev;ADJ;O;1;no;11069;5704;932062935
globaliseerumine;NOUN;O;1;no;3623;5704;932062935
väliselt;ADV;O;1;no;8084;5704;932062935
avama;VERB;O;1;no;239192;5704;932062935
keegi;PRON;O;8;yes;909915;5704;932062935
sisse;ADV;O;2;yes;547615;5704;932062935
ootama;VERB;O;1;no;587221;5704;932062935
laskma;VERB;O;5;no;478673;5704;932062935
siia;ADV;O;2;yes;218549;5704;932062935
ajalooline;ADJ;O;3;no;72645;5704;932062935
juur;NOUN;O;1;no;50464;5704;932062935
eksmees;NOUN;O;1;no;1369;5704;932062935
okupatsioon;NOUN;O;1;no;12585;5704;932062935
igaüks;PRON;O;1;yes;131126;5704;932062935
uks;NOUN;O;1;no;232870;5704;932062935
lahti;ADV;O;2;no;263519;5704;932062935
teretulnud;VERB;O;1;no;18777;5704;932062935
võrdlus;NOUN;O;1;no;44065;5704;932062935
tühermaa;NOUN;O;1;no;2226;5704;932062935
kuhu;ADV;O;2;yes;274408;5704;932062935
mitukümmend;NUM;O;1;no;10104;5704;932062935
miljon;NUM;O;2;no;326060;5704;932062935
territoriaalselt;ADV;O;1;no;335;5704;932062935
suurem;ADJ;O;2;no;677819;5704;932062935
Euroopa;PROPN;O;1;no;842639;5704;932062935
riik;NOUN;O;2;no;937782;5704;932062935
elanik;NOUN;O;1;no;171374;5704;932062935
21;NUM;O;1;no;0;5704;932062935
rohkem;ADV;O;3;yes;1093000;5704;932062935
kaugeltki;ADV;O;2;no;14210;5704;932062935
järgmine;ADJ;O;3;yes;661747;5704;932062935
out;NOUN;O;1;no;10742;5704;932062935
Frank;PROPN;O;4;no;9499;5704;932062935
Sinatra;PROPN;O;3;no;754;5704;932062935
laulma;VERB;O;7;no;85836;5704;932062935
tütar;NOUN;O;1;no;104042;5704;932062935
nüanss;NOUN;O;1;no;17622;5704;932062935
koos;ADP;O;2;yes;875375;5704;932062935
sahtel;NOUN;O;1;no;25828;5704;932062935
jupt;NOUN;O;1;no;0;5704;932062935
Fringsa;PROPN;O;1;no;0;5704;932062935
atrama;VERB;O;1;no;0;5704;932062935
ning;CCONJ;O;1;yes;5766748;5704;932062935
õun;NOUN;O;2;no;31951;5704;932062935
maailm;NOUN;O;1;no;664447;5704;932062935
populaarne;ADJ;O;1;no;84055;5704;932062935
tabel;NOUN;O;2;no;80205;5704;932062935
seesama;DET;O;2;yes;50200;5704;932062935
tantsija;NOUN;O;1;no;20258;5704;932062935
seega;ADV;O;1;yes;480427;5704;932062935
vaat;ADV;O;1;yes;22487;5704;932062935
vajama;VERB;O;1;no;311350;5704;932062935
lahtine;ADJ;O;1;no;51156;5704;932062935
jalutama;VERB;O;1;no;67544;5704;932062935
vaba;ADJ;O;1;no;244447;5704;932062935
toime;NOUN;O;1;no;117449;5704;932062935
teadjameeskvartett;NOUN;O;1;no;0;5704;932062935
tänane;ADJ;O;1;no;180017;5704;932062935
punt;NOUN;O;1;no;14342;5704;932062935
hullutama;VERB;O;2;no;1496;5704;932062935
50.-te;ADJ;O;1;no;0;5704;932062935
kuuekümnes;ADJ;O;1;no;2616;5704;932062935
60.-te;ADJ;O;2;no;0;5704;932062935
algus;NOUN;O;4;no;553351;5704;932062935
elu;NOUN;O;10;no;946740;5704;932062935
läbi;ADV;O;1;yes;954312;5704;932062935
unu;NOUN;O;1;no;0;5704;932062935
soli;NOUN;O;1;no;39;5704;932062935
10;NUM;O;1;no;0;5704;932062935
nõukogu;NOUN;O;1;no;194580;5704;932062935
Nõukogu;PROPN;O;2;no;54600;5704;932062935
Liit;PROPN;O;1;no;231191;5704;932062935
paprika;NOUN;O;1;no;9298;5704;932062935
vanem;NOUN;O;3;no;334322;5704;932062935
fakt;NOUN;O;2;no;75329;5704;932062935
teatav;ADJ;O;1;no;59675;5704;932062935
sügav;ADJ;O;1;no;59228;5704;932062935
nördimus;NOUN;O;2;no;2805;5704;932062935
Saksamaa;PROPN;O;1;no;155966;5704;932062935
kuulutama;VERB;O;1;no;85376;5704;932062935
liit;NOUN;O;1;no;238980;5704;932062935
peaaegu;ADV;O;1;yes;177844;5704;932062935
sama;DET;O;2;yes;1115714;5704;932062935
seltskond;NOUN;O;2;no;79415;5704;932062935
merevot;NOUN;O;1;no;0;5704;932062935
sadam;NOUN;O;1;no;81632;5704;932062935
miinisadam;NOUN;O;1;no;129;5704;932062935
rake;NOUN;O;1;no;2684;5704;932062935
lendama;VERB;O;1;no;110782;5704;932062935
vabrik;NOUN;O;1;no;7251;5704;932062935
tänav;NOUN;O;1;no;271552;5704;932062935
vaade;NOUN;O;1;no;98287;5704;932062935
veelgi;ADV;O;1;yes;149632;5704;932062935
millal;ADV;O;6;yes;125539;5704;932062935
jõudma;VERB;O;4;no;869599;5704;932062935
laulumees;NOUN;O;1;no;675;5704;932062935
andekas;ADJ;O;1;no;24855;5704;932062935
algaja;NOUN;O;1;no;44086;5704;932062935
kunagi;ADV;O;8;yes;447201;5704;932062935
proff;NOUN;O;1;no;9707;5704;932062935
hulka;ADP;O;1;yes;102012;5704;932062935
Pirita;PROPN;O;1;no;25097;5704;932062935
lülitama;VERB;O;1;no;59276;5704;932062935
restoran;NOUN;O;1;no;107901;5704;932062935
pill;NOUN;O;1;no;39967;5704;932062935
harjutanud;VERB;O;1;no;3310;5704;932062935
musikaalsus;NOUN;O;1;no;769;5704;932062935
muusik;NOUN;O;1;no;52021;5704;932062935
väline;ADJ;O;1;no;44744;5704;932062935
ringkond;NOUN;O;1;no;19224;5704;932062935
muusikapisik;NOUN;O;1;no;83;5704;932062935
varem;ADV;O;1;no;344486;5704;932062935
sees;ADV;O;2;yes;220171;5704;932062935
ennem;ADV;O;1;yes;37063;5704;932062935
mainima;VERB;O;1;no;100863;5704;932062935
1949;NUM;O;1;no;0;5704;932062935
karm;ADJ;O;1;no;46375;5704;932062935
Stalin;PROPN;O;1;no;15235;5704;932062935
ajal;ADP;O;3;no;317252;5704;932062935
džässmuusika;NOUN;O;1;no;577;5704;932062935
kogu;DET;O;4;yes;810088;5704;932062935
päris;ADV;O;5;yes;459040;5704;932062935
teismeline;ADJ;O;2;no;23866;5704;932062935
püünel;NOUN;O;2;no;0;5704;932062935
pääsema;VERB;O;2;no;185619;5704;932062935
komme;NOUN;O;1;no;84561;5704;932062935
vara;NOUN;O;1;no;110991;5704;932062935
trügi;ADV;O;1;no;0;5704;932062935
kahekümneaastane;ADJ;O;1;no;527;5704;932062935
umbes;ADV;O;2;yes;373181;5704;932062935
praegune;ADJ;O;1;yes;309258;5704;932062935
60;NUM;O;2;no;0;5704;932062935
lavalolek;NOUN;O;1;no;95;5704;932062935
kahekümnes;ADJ;O;1;no;3630;5704;932062935
lava;NOUN;O;1;no;90410;5704;932062935
abielluma;VERB;O;3;no;35809;5704;932062935
tormiline;ADJ;O;1;no;3624;5704;932062935
jätkuma;VERB;O;1;no;142945;5704;932062935
ööklubi;NOUN;O;3;no;11061;5704;932062935
niisugune;PRON;O;1;yes;62699;5704;932062935
ajaviitmine;NOUN;O;1;no;500;5704;932062935
järelikult;ADV;O;1;yes;32572;5704;932062935
poppoi;ADJ;O;1;no;0;5704;932062935
teistmoodi;ADV;O;1;no;34506;5704;932062935
playboy;NOUN;O;2;no;312;5704;932062935
ostma;VERB;O;2;no;512016;5704;932062935
Playboy;PROPN;O;1;no;1499;5704;932062935
mood;NOUN;O;1;no;113280;5704;932062935
niisama;ADV;O;1;yes;87907;5704;932062935
popp;ADJ;O;3;yes;10370;5704;932062935
pillimees;NOUN;O;1;no;4162;5704;932062935
meeldima;VERB;O;2;no;469613;5704;932062935
pakkuma;VERB;O;1;no;862364;5704;932062935
abikaasa;NOUN;O;2;no;87440;5704;932062935
Aino;PROPN;O;2;no;7704;5704;932062935
kahekesi;ADV;O;1;no;16854;5704;932062935
tolmuimeja;NOUN;O;1;no;11291;5704;932062935
müügimees;NOUN;O;1;no;4799;5704;932062935
senine;ADJ;O;1;no;107823;5704;932062935
lahku;ADV;O;1;no;18700;5704;932062935
teemant;NOUN;O;1;no;5316;5704;932062935
briljant;ADJ;O;2;no;1080;5704;932062935
briljant;NOUN;O;1;no;1080;5704;932062935
briljantpoeg;NOUN;O;1;no;0;5704;932062935
uskumatu;ADJ;O;1;no;36949;5704;932062935
loogiline;ADJ;O;1;no;42734;5704;932062935
saateraam;NOUN;O;1;no;0;5704;932062935
proov;NOUN;O;1;no;88769;5704;932062935
leidma;VERB;O;3;no;1279610;5704;932062935
lause;NOUN;O;1;no;74030;5704;932062935
plaanima;VERB;O;1;no;85096;5704;932062935
nõu;NOUN;O;1;no;104206;5704;932062935
30;X;O;1;no;0;5704;932062935
56;X;O;1;no;0;5704;932062935
õrn;ADJ;O;1;no;45305;5704;932062935
karjuma;VERB;O;1;no;34440;5704;932062935
põhitarkus;NOUN;O;1;no;34;5704;932062935
iseenese;PRON;O;1;yes;109997;5704;932062935
okei;INTJ;O;1;no;39468;5704;932062935
sein;NOUN;O;1;no;154226;5704;932062935
romantik;ADJ;O;1;no;2177;5704;932062935
intervjuu;NOUN;O;2;no;81580;5704;932062935
töö;NOUN;O;1;no;1225560;5704;932062935
lill;NOUN;O;6;no;59443;5704;932062935
viima;VERB;O;2;no;561985;5704;932062935
ilus;ADJ;O;1;no;314556;5704;932062935
tänapäev;NOUN;O;2;no;156651;5704;932062935
hajuma;VERB;O;1;no;7298;5704;932062935
protestima;VERB;O;1;no;6244;5704;932062935
ah;INTJ;O;2;yes;32563;5704;932062935
tugev;ADJ;O;1;no;251196;5704;932062935
Tootsen;PROPN;O;1;no;1136;5704;932062935
klišee;ADJ;O;1;no;3993;5704;932062935
nagunii;ADV;O;1;no;45006;5704;932062935
romantika;NOUN;O;1;no;6530;5704;932062935
nipp;NOUN;O;1;no;35098;5704;932062935
kaduma;VERB;O;2;no;240644;5704;932062935
toetus;NOUN;O;1;no;234258;5704;932062935
tohtima;AUX;O;1;no;277697;5704;932062935
inimlik;ADJ;O;1;no;26953;5704;932062935
põhiväärtus;NOUN;O;1;no;4546;5704;932062935
unustama;VERB;O;1;no;131919;5704;932062935
mõistetav;ADJ;O;1;no;20700;5704;932062935
mõistma;VERB;O;1;no;264853;5704;932062935
viimine;NOUN;O;1;no;19783;5704;932062935
eriline;ADJ;O;1;no;186814;5704;932062935
tavaline;ADJ;O;1;no;197660;5704;932062935
saadud;ADJ;O;2;yes;118202;5704;932062935
ometi;ADV;O;1;yes;104462;5704;932062935
piin;ADJ;O;1;no;8771;5704;932062935
nope;NOUN;O;1;no;273;5704;932062935
peigmees;NOUN;O;1;no;4487;5704;932062935
ilu;NOUN;O;1;no;55992;5704;932062935
tarkus;NOUN;O;1;no;34293;5704;932062935
vaidlema;VERB;O;1;no;38239;5704;932062935
õigus;NOUN;O;1;no;382673;5704;932062935
pärast;ADP;O;1;yes;1109488;5704;932062935
kindlasti;ADV;O;1;no;602222;5704;932062935
tükk;NOUN;O;1;no;113598;5704;932062935
rahul;ADV;O;1;no;111943;5704;932062935
jälg;VERB;O;1;no;56651;5704;932062935
trükitud;ADJ;O;1;no;0;5704;932062935
yldiselt;ADV;O;1;no;478;5704;932062935
trükkima;VERB;O;1;no;24766;5704;932062935
ajakirjanik;NOUN;O;1;no;89924;5704;932062935
sokutama;VERB;O;1;no;5351;5704;932062935
kindel;ADJ;O;1;no;379090;5704;932062935
teineteise;PRON;O;1;yes;51788;5704;932062935
kannatlik;ADJ;O;1;no;7654;5704;932062935
tennisemõistmine;NOUN;O;1;no;0;5704;932062935
oskama;VERB;O;1;no;442667;5704;932062935
asetama;VERB;O;1;no;66648;5704;932062935
olukord;NOUN;O;1;no;489352;5704;932062935
seisukoht;NOUN;O;1;no;167378;5704;932062935
seisukordama;VERB;O;1;no;0;5704;932062935
kavalus;NOUN;O;1;no;2895;5704;932062935
selge;ADJ;O;1;no;277414;5704;932062935
rakendama;VERB;O;1;no;104055;5704;932062935
püüdma;VERB;O;1;no;287450;5704;932062935
hoidma;VERB;O;2;no;581451;5704;932062935
järgnev;ADJ;O;1;no;125183;5704;932062935
Tõnu;PROPN;O;1;no;36720;5704;932062935
Osseffel;PROPN;O;1;no;0;5704;932062935
laulmine;NOUN;O;1;no;12363;5704;932062935
kõrval;ADP;O;1;yes;166126;5704;932062935
kitarrist;NOUN;O;1;no;5795;5704;932062935
kitar;NOUN;O;1;no;10;5704;932062935
õpetama;VERB;O;2;no;128636;5704;932062935
valik;NOUN;O;1;no;366957;5704;932062935
64;NUM;O;1;no;0;5704;932062935
ilmuma;VERB;O;1;no;138432;5704;932062935
eestikeelne;ADJ;O;1;no;46602;5704;932062935
kitarrimäng;NOUN;O;1;no;994;5704;932062935
õppima;VERB;O;4;no;353366;5704;932062935
kirjutamine;NOUN;O;1;no;49558;5704;932062935
ettepanek;NOUN;O;1;no;190132;5704;932062935
pedagoo;NOUN;O;1;no;12;5704;932062935
kolleeg;NOUN;O;1;no;72288;5704;932062935
Naissoo;PROPN;O;1;no;916;5704;932062935
müük;NOUN;O;1;no;169529;5704;932062935
oi;INTJ;O;1;yes;36120;5704;932062935
seostama;VERB;O;1;no;23913;5704;932062935
ruttu;ADV;O;1;no;33310;5704;932062935
vahelt;ADV;O;1;yes;30875;5704;932062935
kirjastus;NOUN;O;1;no;22745;5704;932062935
viga;NOUN;O;1;no;235393;5704;932062935
tuur;NOUN;O;1;no;21687;5704;932062935
eraldi;ADV;O;1;no;186414;5704;932062935
vahel;ADV;O;1;yes;555453;5704;932062935
virutama;VERB;O;1;no;6863;5704;932062935
uuesti;ADV;O;1;no;217699;5704;932062935
internet;NOUN;O;3;no;128898;5704;932062935
valdav;ADJ;O;1;no;18846;5704;932062935
keel;NOUN;O;1;no;560971;5704;932062935
võõrkeel;NOUN;O;1;no;11395;5704;932062935
primitiivne;ADJ;O;1;no;3847;5704;932062935
pillikäsitlus;NOUN;O;1;no;38;5704;932062935
õpitus;NOUN;O;1;no;0;5704;932062935
stiil;NOUN;O;1;no;97376;5704;932062935
järgi;ADP;O;1;yes;472793;5704;932062935
pluus;NOUN;O;1;no;16219;5704;932062935
sving;NOUN;O;2;no;270;5704;932062935
popp;NOUN;O;1;yes;10370;5704;932062935
jäts;NOUN;O;1;no;231;5704;932062935
rokk;NOUN;O;1;no;3231;5704;932062935
tahes;ADV;O;1;no;51138;5704;932062935
võimalik;ADJ;O;1;no;939996;5704;932062935
Hotzeevee;PROPN;O;1;no;0;5704;932062935
helis;NOUN;O;1;no;129;5704;932062935
seön;NOUN;O;1;no;0;5704;932062935
Rein;PROPN;O;1;no;40577;5704;932062935
Seefeld;PROPN;O;1;no;1170;5704;932062935
jäänuv;ADJ;O;1;no;0;5704;932062935
vein;NOUN;O;1;no;68665;5704;932062935
saade;NOUN;O;1;no;133711;5704;932062935
loop;NOUN;O;1;no;1914;5704;932062935
Enno;PROPN;O;2;no;5479;5704;932062935
Tammer;PROPN;O;2;no;1015;5704;932062935
elulooraamat;NOUN;O;1;no;2320;5704;932062935
läbi;ADP;O;1;yes;954312;5704;932062935
vastama;VERB;O;1;no;364411;5704;932062935
tõde;NOUN;O;1;no;90866;5704;932062935
nojah;INTJ;O;3;no;21112;5704;932062935
Ahaa;PROPN;O;1;yes;70;5704;932062935
igasugu;DET;O;1;no;34666;5704;932062935
saladus;NOUN;O;2;no;46800;5704;932062935
raamat;NOUN;O;3;no;510015;5704;932062935
sabaluukere;NOUN;O;1;no;0;5704;932062935
kapp;NOUN;O;1;no;55619;5704;932062935
diktofon;NOUN;O;1;no;1025;5704;932062935
külaskäik;NOUN;O;1;no;8883;5704;932062935
jälg;NOUN;O;2;no;56651;5704;932062935
lehekülg;NOUN;O;1;no;70904;5704;932062935
üldine;ADJ;O;1;no;110142;5704;932062935
konspekt;NOUN;O;1;no;2219;5704;932062935
põnevam;ADJ;O;1;no;19572;5704;932062935
materjal;NOUN;O;1;no;261961;5704;932062935
jubedalt;ADV;O;1;no;6089;5704;932062935
ümber;ADV;O;1;yes;295135;5704;932062935
küsimus;NOUN;O;1;no;622168;5704;932062935
huvitama;VERB;O;2;no;141970;5704;932062935
pidevalt;ADV;O;1;no;152216;5704;932062935
erinev;ADJ;O;1;no;934036;5704;932062935
kild;NOUN;O;1;no;10394;5704;932062935
viskama;VERB;O;1;no;146787;5704;932062935
una;NOUN;O;1;no;337;5704;932062935
jalgpall;NOUN;O;3;no;69803;5704;932062935
seks;NOUN;O;2;yes;27943;5704;932062935
arve;NOUN;O;1;no;204555;5704;932062935
paaritunnine;ADJ;O;1;no;1096;5704;932062935
kaif;NOUN;O;1;no;1074;5704;932062935
iga;NOUN;O;1;yes;1374684;5704;932062935
vahva;ADJ;O;1;no;63531;5704;932062935
nõus;ADV;O;1;no;108257;5704;932062935
väljend;NOUN;O;1;no;25167;5704;932062935
niimodi;ADV;O;1;no;1141;5704;932062935
meede;NOUN;O;1;no;156243;5704;932062935
kaval;ADJ;O;1;no;11665;5704;932062935
üritama;VERB;O;1;no;192802;5704;932062935
skandaal;NOUN;O;2;no;18716;5704;932062935
staar;NOUN;O;1;no;27012;5704;932062935
müüma;VERB;O;1;no;261874;5704;932062935
lisa;NOUN;O;1;no;915167;5704;932062935
surm;NOUN;O;1;no;147541;5704;932062935
pühapäev;NOUN;O;1;no;128715;5704;932062935
isadepäev;NOUN;O;1;no;5019;5704;932062935
kaks;NUM;O;4;no;1334057;5704;932062935
vanaisa;NOUN;O;2;no;28933;5704;932062935
vanavanaisa;NOUN;O;1;no;1530;5704;932062935
vana-vana;NOUN;O;1;no;81;5704;932062935
mässamine;NOUN;O;1;no;1738;5704;932062935
laps;NOUN;O;4;no;1505088;5704;932062935
jätkuvalt;ADV;O;1;no;80775;5704;932062935
väike;ADJ;O;1;no;690514;5704;932062935
perekond;NOUN;O;1;no;118283;5704;932062935
Ena;PROPN;O;1;yes;264;5704;932062935
lapselaps;NOUN;O;1;no;18356;5704;932062935
lapselapselapselane;NOUN;O;1;no;0;5704;932062935
sündima;VERB;O;1;no;211876;5704;932062935
pojatütar;NOUN;O;1;no;356;5704;932062935
poeg;NOUN;O;1;no;146285;5704;932062935
Uuno;PROPN;O;1;no;906;5704;932062935
naljatama;VERB;O;1;no;3841;5704;932062935
vahest;ADV;O;1;no;48283;5704;932062935
tagurpidi;ADV;O;1;no;12507;5704;932062935
keskkool;NOUN;O;3;no;32881;5704;932062935
saadik;ADP;O;1;yes;48359;5704;932062935
kool;NOUN;O;2;no;581408;5704;932062935
õline;ADJ;O;1;no;4497;5704;932062935
nojaa;PROPN;O;1;no;1199;5704;932062935
keskkond;NOUN;O;1;no;191647;5704;932062935
kuskil;ADV;O;2;yes;132573;5704;932062935
neli;NUM;O;1;no;337422;5704;932062935
neljakümnes;ADJ;O;1;no;1458;5704;932062935
habeme;ADJ;O;1;no;0;5704;932062935
habe;NOUN;O;6;no;13978;5704;932062935
nali;NOUN;O;2;no;85603;5704;932062935
põhimõtteliselt;ADV;O;1;no;59727;5704;932062935
mingi;PRON;O;1;yes;1065354;5704;932062935
lõbune;ADJ;O;1;no;0;5704;932062935
hüüdnimi;NOUN;O;1;no;8852;5704;932062935
ulatama;VERB;O;1;no;14897;5704;932062935
kast;NOUN;O;1;no;80334;5704;932062935
tšikk;NOUN;O;1;no;1208;5704;932062935
pacem;NOUN;O;1;no;152;5704;932062935
