lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
väike;ADJ;O;1;no;690514;3132;932062935
veinipoog;NOUN;O;1;no;0;3132;932062935
suurim;ADJ;O;3;no;222206;3132;932062935
veinikelder;NOUN;O;1;no;1830;3132;932062935
peagev;ADJ;O;1;no;0;3132;932062935
1872;NUM;O;1;no;0;3132;932062935
looma;VERB;O;1;no;409759;3132;932062935
ärikompanii;NOUN;O;1;no;0;3132;932062935
kompanii;NOUN;O;3;no;7866;3132;932062935
peahoone;NOUN;O;1;no;11535;3132;932062935
lips;NOUN;O;1;yes;6830;3132;932062935
Kers;PROPN;O;1;no;190;3132;932062935
Strasser;PROPN;O;1;no;201;3132;932062935
1926;NUM;O;1;no;0;3132;932062935
kolima;VERB;O;1;no;79697;3132;932062935
kuueffhendam;NOUN;O;1;no;0;3132;932062935
delikase;ADJ;O;1;no;0;3132;932062935
ärihkempinsk;NOUN;O;1;no;0;3132;932062935
1932;NUM;O;1;no;0;3132;932062935
avadikend;NOUN;O;1;no;0;3132;932062935
pensk;NOUN;O;1;no;0;3132;932062935
hotell;NOUN;O;9;no;236196;3132;932062935
1939;NUM;O;1;no;0;3132;932062935
45;NUM;O;1;no;0;3132;932062935
sulgema;VERB;O;1;no;62048;3132;932062935
Empinski;PROPN;O;1;no;0;3132;932062935
ettevõte;NOUN;O;1;no;544618;3132;932062935
1951;NUM;O;1;no;0;3132;932062935
kempema;VERB;O;2;no;0;3132;932062935
ainus;ADJ;O;1;no;157365;3132;932062935
pääsenud;ADJ;O;1;no;427;3132;932062935
kolmekümnes;ADJ;O;1;no;2690;3132;932062935
tegutsenud;ADJ;O;1;no;0;3132;932062935
Minsk;PROPN;O;1;no;8198;3132;932062935
lapselaps;NOUN;O;1;no;18356;3132;932062935
paik;NOUN;O;1;no;189335;3132;932062935
nurgakivi;NOUN;O;1;no;6694;3132;932062935
ehi;NOUN;O;1;no;0;3132;932062935
tõsi;NOUN;O;1;no;80213;3132;932062935
kuulunud;ADJ;O;1;no;20391;3132;932062935
maa;NOUN;O;1;no;369601;3132;932062935
Schtendam;PROPN;O;1;no;0;3132;932062935
purustatud;ADJ;O;1;no;0;3132;932062935
jagatud;ADJ;O;1;no;0;3132;932062935
ehitis;NOUN;O;2;no;40529;3132;932062935
sümboolne;ADJ;O;1;no;13109;3132;932062935
tähendus;NOUN;O;1;no;87307;3132;932062935
lootusekiir;NOUN;O;1;no;476;3132;932062935
ava;NOUN;O;1;no;33524;3132;932062935
kohalik;ADJ;O;1;no;383666;3132;932062935
leht;NOUN;O;1;no;283346;3132;932062935
näitama;VERB;O;2;no;578982;3132;932062935
kinni;ADV;O;1;no;325823;3132;932062935
hoidma;VERB;O;2;no;581451;3132;932062935
siiski;ADV;O;1;yes;567011;3132;932062935
kaduma;VERB;O;1;no;240644;3132;932062935
Sescemp;PROPN;O;1;no;0;3132;932062935
alati;ADV;O;2;yes;548446;3132;932062935
vaskplaat;NOUN;O;1;no;199;3132;932062935
fuajee;NOUN;O;1;no;8356;3132;932062935
sein;NOUN;O;1;no;154226;3132;932062935
meenutama;VERB;O;1;no;149617;3132;932062935
külaline;NOUN;O;1;no;110077;3132;932062935
Kembrinski;PROPN;O;1;no;0;3132;932062935
traagiline;ADJ;O;1;no;13541;3132;932062935
käekäik;NOUN;O;1;no;10854;3132;932062935
pinski;ADJ;O;1;no;0;3132;932062935
Bristol;PROPN;O;2;no;2146;3132;932062935
12;NUM;O;2;no;0;3132;932062935
korruseline;ADJ;O;2;no;1690;3132;932062935
ujumisbassein;NOUN;O;1;no;750;3132;932062935
kah;ADV;O;1;yes;106402;3132;932062935
aed;NOUN;O;1;no;125974;3132;932062935
talveaed;NOUN;O;1;no;2234;3132;932062935
ost;NOUN;O;1;no;65842;3132;932062935
ärikeskus;NOUN;O;1;no;1872;3132;932062935
koorfer;NOUN;O;1;no;0;3132;932062935
stendam;NOUN;O;1;no;0;3132;932062935
ausalt;ADV;O;1;no;63385;3132;932062935
kahju;NOUN;O;2;no;145529;3132;932062935
järjepidevus;NOUN;O;1;no;12181;3132;932062935
üleskutse;NOUN;O;1;no;23058;3132;932062935
kemp;NOUN;O;1;no;37;3132;932062935
jalutustee;NOUN;O;1;no;259;3132;932062935
kaugusel;ADP;O;1;no;136082;3132;932062935
kaubanduskeskus;NOUN;O;1;no;25479;3132;932062935
hulka;ADP;O;1;yes;102012;3132;932062935
loetav;ADJ;O;1;no;10402;3132;932062935
kaadeevee;NOUN;O;1;no;0;3132;932062935
väheütlev;ADJ;O;1;no;308;3132;932062935
tänapäevane;ADJ;O;1;no;33178;3132;932062935
asjatundja;NOUN;O;1;no;20744;3132;932062935
raske;ADJ;O;2;no;359916;3132;932062935
ülesanne;NOUN;O;1;no;212366;3132;932062935
kodu;NOUN;O;1;no;689127;3132;932062935
kusagil;ADV;O;1;yes;62453;3132;932062935
kiire;ADJ;O;1;no;223103;3132;932062935
sundima;VERB;O;1;no;102005;3132;932062935
Moskva;PROPN;O;1;no;70972;3132;932062935
Leningrad;PROPN;O;1;no;8394;3132;932062935
otsima;VERB;O;1;no;400788;3132;932062935
mure;NOUN;O;1;no;176310;3132;932062935
linnaplaneerija;NOUN;O;1;no;660;3132;932062935
igati;ADV;O;1;yes;80031;3132;932062935
hoiduma;VERB;O;1;no;22230;3132;932062935
monumentalism;NOUN;O;2;no;0;3132;932062935
stiilist;NOUN;O;1;no;0;3132;932062935
ajastu;NOUN;O;1;no;46189;3132;932062935
iseloomustama;VERB;O;1;no;47365;3132;932062935
kaasaegne;ADJ;O;1;no;75870;3132;932062935
rütm;NOUN;O;1;no;26655;3132;932062935
tänapäev;NOUN;O;1;no;156651;3132;932062935
avatud;ADJ;O;1;no;208407;3132;932062935
vaba;ADJ;O;1;no;244447;3132;932062935
ühiskond;NOUN;O;1;no;190857;3132;932062935
nimel;ADP;O;1;no;113261;3132;932062935
ülesehitaja;NOUN;O;1;no;257;3132;932062935
kusjuures;ADV;O;1;yes;87015;3132;932062935
ehitusstiil;NOUN;O;1;no;230;3132;932062935
vältima;VERB;O;1;no;137776;3132;932062935
tunduma;AUX;O;1;no;476788;3132;932062935
liiga;ADV;O;1;yes;474419;3132;932062935
julge;ADJ;O;1;no;24284;3132;932062935
erisugune;ADJ;O;1;no;3843;3132;932062935
või;CCONJ;O;1;yes;4113697;3132;932062935
avangaredne;ADJ;O;1;no;0;3132;932062935
sedalaadi;ADV;O;1;no;4662;3132;932062935
kõige;ADV;O;1;yes;1010725;3132;932062935
uuem;ADJ;O;1;no;43194;3132;932062935
kuur;NOUN;O;1;no;17990;3132;932062935
süstend;NOUN;O;1;no;0;3132;932062935
melk;NOUN;O;1;no;0;3132;932062935
aadress;NOUN;O;1;no;148178;3132;932062935
kuude;NOUN;O;1;no;0;3132;932062935
101;NUM;O;1;no;0;3132;932062935
uusim;ADJ;O;1;no;21684;3132;932062935
stiilne;ADJ;O;1;no;29449;3132;932062935
minimalistlik;ADJ;O;1;no;9765;3132;932062935
kuda;ADV;O;1;no;5290;3132;932062935
kunstigalerii;NOUN;O;1;no;2217;3132;932062935
vild;NOUN;O;1;no;0;3132;932062935
paiknev;ADJ;O;1;no;23347;3132;932062935
kirjandusmaja;NOUN;O;1;no;80;3132;932062935
kolvids;NOUN;O;1;no;0;3132;932062935
muuseum;NOUN;O;1;no;106013;3132;932062935
sõjaeelne;ADJ;O;1;no;2280;3132;932062935
meenutav;ADJ;O;1;no;8444;3132;932062935
fassaadijaht;NOUN;O;1;no;0;3132;932062935
ornike;NOUN;O;1;no;0;3132;932062935
lääneteader;NOUN;O;1;no;0;3132;932062935
varieteeprogramm;NOUN;O;1;no;33;3132;932062935
vaatama;VERB;O;1;no;1204574;3132;932062935
hiigelkaarekujuline;ADJ;O;1;no;0;3132;932062935
ülimoodne;ADJ;O;1;no;398;3132;932062935
klaasmaja;NOUN;O;1;no;309;3132;932062935
antud;ADJ;O;1;no;296495;3132;932062935
kant;NOUN;O;1;no;50508;3132;932062935
raiek;NOUN;O;1;no;0;3132;932062935
Toomas;PROPN;O;1;no;60215;3132;932062935
Wolf;PROPN;O;1;no;2931;3132;932062935
nimetama;VERB;O;1;no;197986;3132;932062935
palistatud;ADJ;O;1;no;0;3132;932062935
pikkune;ADJ;O;1;no;55631;3132;932062935
loetud;ADJ;O;1;no;187;3132;932062935
suhteline;ADJ;O;1;no;13549;3132;932062935
vaikus;NOUN;O;1;no;36880;3132;932062935
varane;ADJ;O;1;no;17796;3132;932062935
No;NOUN;O;1;no;6721;3132;932062935
