lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Simonde;PROPN;O;1;no;0;6807;932062935
Bobuaar;PROPN;O;1;no;0;6807;932062935
pluss;NOUN;O;1;no;55879;6807;932062935
viidud;ADJ;O;1;no;38556;6807;932062935
fašistlik;ADJ;O;1;no;1589;6807;932062935
mussaliin;NOUN;O;1;no;0;6807;932062935
hämar;ADJ;O;1;no;12208;6807;932062935
jõud;NOUN;O;3;no;199755;6807;932062935
kohus;NOUN;O;1;no;176902;6807;932062935
iseenese;PRON;O;1;yes;109997;6807;932062935
mittevahetus;NOUN;O;1;no;0;6807;932062935
kaasaeg;NOUN;O;2;no;9391;6807;932062935
vahetu;ADJ;O;1;no;27865;6807;932062935
kujundlik;ADJ;O;1;no;1771;6807;932062935
kuni;ADP;O;2;yes;831401;6807;932062935
hiline;ADJ;O;3;no;15643;6807;932062935
vene;ADJ;O;2;no;150528;6807;932062935
jube;ADJ;O;1;no;58788;6807;932062935
piiratud;ADJ;O;1;no;65540;6807;932062935
taga;ADP;O;2;yes;249035;6807;932062935
ahistav;ADJ;O;1;no;2280;6807;932062935
võim;NOUN;O;1;no;144451;6807;932062935
piires;ADP;O;1;no;22753;6807;932062935
pealesundima;VERB;O;1;no;0;6807;932062935
ometi;ADV;O;2;yes;104462;6807;932062935
edukalt;ADV;O;1;no;61391;6807;932062935
hoolimata;ADP;O;2;yes;85343;6807;932062935
löök;NOUN;O;1;no;43695;6807;932062935
luuramine;NOUN;O;1;no;911;6807;932062935
ahistamine;NOUN;O;1;no;10309;6807;932062935
suruma;VERB;O;2;no;68831;6807;932062935
lähedale;ADV;O;1;yes;22239;6807;932062935
ulatama;VERB;O;1;no;14897;6807;932062935
tegevus;NOUN;O;3;no;515904;6807;932062935
paigutama;VERB;O;1;no;45222;6807;932062935
paljas;ADJ;O;1;no;25314;6807;932062935
fašist;NOUN;O;1;no;2096;6807;932062935
tundmatu;ADJ;O;1;no;34120;6807;932062935
salaorganisatsioon;NOUN;O;1;no;316;6807;932062935
keskkond;NOUN;O;1;no;191647;6807;932062935
ületama;VERB;O;1;no;108727;6807;932062935
vabamüürlane;NOUN;O;1;no;2453;6807;932062935
jesuiit;NOUN;O;1;no;1283;6807;932062935
mistahes;ADV;O;1;yes;27768;6807;932062935
julgeolekujõud;NOUN;O;1;no;3091;6807;932062935
müstiline;ADJ;O;2;no;17963;6807;932062935
organisatsioon;NOUN;O;1;no;141110;6807;932062935
poisike;NOUN;O;1;no;7290;6807;932062935
käänduma;VERB;O;1;no;506;6807;932062935
legend;NOUN;O;1;no;26735;6807;932062935
isik;NOUN;O;2;no;278141;6807;932062935
ometigi;ADV;O;2;no;15072;6807;932062935
kõrval;ADP;O;1;yes;166126;6807;932062935
roll;NOUN;O;1;no;209164;6807;932062935
Zygmunt;PROPN;O;1;no;339;6807;932062935
roide;NOUN;O;1;no;0;6807;932062935
tänapäev;NOUN;O;2;no;156651;6807;932062935
Froydel;PROPN;O;1;no;0;6807;932062935
käsikäes;ADJ;O;1;yes;8190;6807;932062935
üldarusaam;NOUN;O;1;no;27;6807;932062935
vulgaarne;ADJ;O;1;no;958;6807;932062935
Fradiste;PROPN;O;1;no;0;6807;932062935
mõistmine;NOUN;O;1;no;39074;6807;932062935
näitus;NOUN;O;1;no;136680;6807;932062935
taoline;ADJ;O;1;yes;62692;6807;932062935
ajalooliselt;ADV;O;1;no;11012;6807;932062935
kerima;VERB;O;3;no;15726;6807;932062935
analüütiline;ADJ;O;2;no;6502;6807;932062935
filosoofia;NOUN;O;1;no;20630;6807;932062935
seminar;NOUN;O;1;no;51049;6807;932062935
arutama;VERB;O;1;no;115498;6807;932062935
mõningas;DET;O;1;yes;50594;6807;932062935
traktaat;NOUN;O;1;no;1284;6807;932062935
ajurakk;NOUN;O;2;no;1655;6807;932062935
sünaps;NOUN;O;1;no;490;6807;932062935
üle;ADP;O;2;yes;1447134;6807;932062935
teadvus;NOUN;O;1;no;38576;6807;932062935
vahel;ADP;O;2;yes;555453;6807;932062935
visioon;NOUN;O;1;no;22204;6807;932062935
seen;NOUN;O;2;no;36306;6807;932062935
seeneniit;NOUN;O;1;no;115;6807;932062935
niit;NOUN;O;1;no;14247;6807;932062935
pikkune;ADJ;O;1;no;55631;6807;932062935
tahtmine;NOUN;O;3;no;45207;6807;932062935
väljamõeld;NOUN;O;1;no;0;6807;932062935
Mart;PROPN;O;1;no;62459;6807;932062935
Koldits;PROPN;O;1;no;652;6807;932062935
jutt;NOUN;O;1;no;337829;6807;932062935
näidend;NOUN;O;2;no;22895;6807;932062935
hoidipus;NOUN;O;1;no;0;6807;932062935
voodikus;NOUN;O;1;no;0;6807;932062935
100;NUM;O;1;no;0;6807;932062935
ime;NOUN;O;1;no;49936;6807;932062935
arusaadav;ADJ;O;1;no;30929;6807;932062935
tõmbama;VERB;O;1;no;194731;6807;932062935
raamine;NOUN;O;1;no;15;6807;932062935
teadmine;NOUN;O;2;no;213932;6807;932062935
Freut;PROPN;O;3;no;0;6807;932062935
leiutis;NOUN;O;1;no;8381;6807;932062935
Froidism;PROPN;O;2;no;0;6807;932062935
froid;INTJ;O;1;no;0;6807;932062935
tagantjärele;ADV;O;1;no;15608;6807;932062935
paratamatu;ADJ;O;1;no;9033;6807;932062935
algidu;NOUN;O;1;no;19;6807;932062935
algobjekt;NOUN;O;1;no;11;6807;932062935
akadeemik;NOUN;O;1;no;8758;6807;932062935
humanitaardiskurs;NOUN;O;1;no;0;6807;932062935
esindaja;NOUN;O;1;no;168562;6807;932062935
sihanalysis;NOUN;O;1;no;0;6807;932062935
stseen;NOUN;O;1;no;22860;6807;932062935
põhieesmärk;NOUN;O;1;no;6209;6807;932062935
kaasnema;VERB;O;2;no;54697;6807;932062935
kaare;NOUN;O;1;no;0;6807;932062935
Prodism;PROPN;O;1;no;0;6807;932062935
äärmiselt;ADV;O;1;no;83662;6807;932062935
olo;NOUN;O;1;no;73;6807;932062935
Jüri;PROPN;O;2;no;95487;6807;932062935
Loog;PROPN;O;1;no;1369;6807;932062935
Jung;PROPN;O;2;no;2205;6807;932062935
kõrvale;ADP;O;1;yes;122753;6807;932062935
reaalne;ADJ;O;2;no;70493;6807;932062935
psühhiaatria;NOUN;O;2;no;1425;6807;932062935
süstemaatiline;ADJ;O;1;no;7346;6807;932062935
tööteaduslikult;ADV;O;1;no;0;6807;932062935
tõsiselt;ADV;O;1;no;71389;6807;932062935
kritiseerima;VERB;O;1;no;27749;6807;932062935
õige;ADV;O;1;no;397744;6807;932062935
seletav;ADJ;O;1;no;1727;6807;932062935
teooria;NOUN;O;2;no;52589;6807;932062935
puu;NOUN;O;1;no;171612;6807;932062935
raud;NOUN;O;2;no;36194;6807;932062935
Madis;PROPN;O;1;no;30753;6807;932062935
Kõivu;PROPN;O;1;no;282;6807;932062935
voog;NOUN;O;1;no;8052;6807;932062935
Andres;PROPN;O;1;no;69897;6807;932062935
Ehin;PROPN;O;1;no;2621;6807;932062935
esitlus;NOUN;O;1;no;26453;6807;932062935
esile;ADV;O;1;no;95639;6807;932062935
Frodism;PROPN;O;1;no;0;6807;932062935
psühhoanalüüs;NOUN;O;1;no;1363;6807;932062935
psühholoogia;NOUN;O;1;no;13447;6807;932062935
eelis;NOUN;O;4;no;63648;6807;932062935
korvama;VERB;O;1;no;5352;6807;932062935
füsioloogiline;ADJ;O;1;no;5007;6807;932062935
intellekt;NOUN;O;1;no;2785;6807;932062935
sfäär;NOUN;O;1;no;6210;6807;932062935
sugune;ADJ;O;1;no;4520;6807;932062935
teaduslik;ADJ;O;1;no;34223;6807;932062935
ületamatu;ADJ;O;1;no;4552;6807;932062935
diskursus;NOUN;O;1;no;4151;6807;932062935
unenägu;NOUN;O;1;no;25726;6807;932062935
peal;ADV;O;1;yes;291595;6807;932062935
paarkümmend;NUM;O;1;no;26062;6807;932062935
jälgima;VERB;O;1;no;189257;6807;932062935
reflekteerima;VERB;O;2;no;1354;6807;932062935
vettpidav;ADJ;O;1;no;2208;6807;932062935
seletusjõuline;ADJ;O;1;no;0;6807;932062935
tunne;NOUN;O;2;no;249502;6807;932062935
teoreetik;NOUN;O;1;no;2713;6807;932062935
piirav;ADJ;O;1;no;5925;6807;932062935
alates;ADP;O;2;yes;308107;6807;932062935
andma;NOUN;O;1;no;1683851;6807;932062935
takistus;NOUN;O;1;no;49923;6807;932062935
vaim;NOUN;O;1;no;69666;6807;932062935
meda;NOUN;O;2;no;38;6807;932062935
vastane;ADJ;O;1;no;159495;6807;932062935
pilt;NOUN;O;5;no;671722;6807;932062935
kirjeldamine;NOUN;O;1;no;11784;6807;932062935
võimeline;ADJ;O;1;no;52297;6807;932062935
akati;NOUN;O;1;no;16;6807;932062935
seestpoolt;ADV;O;1;no;8735;6807;932062935
reflekteeriv;ADJ;O;1;no;202;6807;932062935
Pined;PROPN;O;1;no;0;6807;932062935
inspiratsioon;NOUN;O;1;no;28911;6807;932062935
röntgen;NOUN;O;1;no;2279;6807;932062935
valgustama;VERB;O;1;no;13731;6807;932062935
topeltnauding;NOUN;O;1;no;17;6807;932062935
pildiline;ADJ;O;1;no;1144;6807;932062935
teoreetiline;ADJ;O;2;no;20731;6807;932062935
arust;ADP;O;1;no;47573;6807;932062935
naudinguline;ADJ;O;1;no;91;6807;932062935
rikkuma;VERB;O;1;no;82274;6807;932062935
vint;NOUN;O;1;no;5090;6807;932062935
keerama;VERB;O;2;no;124737;6807;932062935
sell;NOUN;O;1;no;37922;6807;932062935
kontakt;NOUN;O;1;no;90315;6807;932062935
maru;ADJ;O;1;no;9875;6807;932062935
lõbus;ADJ;O;1;no;56623;6807;932062935
avaram;ADJ;O;1;no;5361;6807;932062935
niigi;ADV;O;1;no;36343;6807;932062935
kiiresti;ADV;O;1;no;218763;6807;932062935
säilitama;VERB;O;1;no;95310;6807;932062935
originaalne;ADJ;O;1;no;14966;6807;932062935
ehedus;NOUN;O;1;no;1803;6807;932062935
kergemini;ADV;O;1;no;11947;6807;932062935
tänuma;VERB;O;1;no;0;6807;932062935
massiiv;NOUN;O;1;no;2057;6807;932062935
joonistama;VERB;O;1;no;33155;6807;932062935
figuur;NOUN;O;1;no;9366;6807;932062935
õnneks;ADV;O;1;no;0;6807;932062935
aine;NOUN;O;1;no;127854;6807;932062935
maha;ADV;O;1;no;411648;6807;932062935
Kolmapäev;PROPN;O;1;no;1715;6807;932062935
20.;ADJ;O;1;no;0;6807;932062935
mai;NOUN;O;7;no;205914;6807;932062935
2009;NUM;O;1;no;0;6807;932062935
Laulasmaa;PROPN;O;5;no;3257;6807;932062935
öö;NOUN;O;1;no;157190;6807;932062935
öösel;ADV;O;1;no;80817;6807;932062935
terrass;NOUN;O;1;no;53035;6807;932062935
suits;NOUN;O;1;no;32114;6807;932062935
kuulma;VERB;O;1;no;283532;6807;932062935
ööbik;NOUN;O;1;no;2650;6807;932062935
kägu;NOUN;O;1;no;2876;6807;932062935
kukkuma;VERB;O;3;no;136126;6807;932062935
ammu;ADV;O;1;no;101184;6807;932062935
hommik;NOUN;O;6;no;258753;6807;932062935
Õnne;PROPN;O;2;no;4185;6807;932062935
tänav;NOUN;O;1;no;271552;6807;932062935
hooaeg;NOUN;O;3;no;300034;6807;932062935
viiendik;NUM;O;1;no;8058;6807;932062935
puuduma;VERB;O;1;no;211797;6807;932062935
viitsima;VERB;O;2;no;84658;6807;932062935
dokun;NOUN;O;1;no;0;6807;932062935
paar-kolm;NUM;O;1;no;4302;6807;932062935
tund;NOUN;O;5;no;482079;6807;932062935
järganu;NOUN;O;1;no;0;6807;932062935
paar;NUM;O;2;no;440117;6807;932062935
vähene;ADJ;O;1;no;96002;6807;932062935
arvutileht;NOUN;O;1;no;11;6807;932062935
hülgetoma;VERB;O;1;no;0;6807;932062935
palehigis;ADJ;O;1;no;785;6807;932062935
peavalus;NOUN;O;1;no;0;6807;932062935
õhtu;NOUN;O;6;no;322860;6807;932062935
kadunud;ADJ;O;1;no;695;6807;932062935
mõnikord;ADV;O;1;yes;77080;6807;932062935
auk;NOUN;O;1;no;99826;6807;932062935
juustus;NOUN;O;1;no;0;6807;932062935
läbima;VERB;O;1;no;113510;6807;932062935
pomm;NOUN;O;1;yes;11606;6807;932062935
õhuauk;NOUN;O;1;no;736;6807;932062935
kukkunud;ADJ;O;1;no;155;6807;932062935
lennuk;NOUN;O;1;no;93521;6807;932062935
helistama;VERB;O;3;no;119724;6807;932062935
Eve;PROPN;O;1;no;12093;6807;932062935
Vetemaa;PROPN;O;1;no;999;6807;932062935
Ennu;PROPN;O;1;no;0;6807;932062935
terviseprobleem;NOUN;O;1;no;10126;6807;932062935
tulp;NOUN;O;4;no;8321;6807;932062935
kollektsioon;NOUN;O;1;no;36158;6807;932062935
märkmik;NOUN;O;1;no;7825;6807;932062935
kanspekteerima;VERB;O;1;no;0;6807;932062935
hitt;NOUN;O;1;no;11475;6807;932062935
täidisõieline;ADJ;O;1;no;435;6807;932062935
Ice;PROPN;O;2;no;2735;6807;932062935
Cream;PROPN;O;2;no;2515;6807;932062935
siiani;ADV;O;2;yes;113588;6807;932062935
muide;ADV;O;1;yes;55534;6807;932062935
fail;NOUN;O;4;no;83524;6807;932062935
kallale;ADV;O;1;yes;19763;6807;932062935
21.;ADJ;O;1;no;0;6807;932062935
ainuke;ADJ;O;1;no;74469;6807;932062935
pood;NOUN;O;2;no;209701;6807;932062935
sügis;NOUN;O;1;no;134065;6807;932062935
saadik;ADP;O;1;yes;48359;6807;932062935
sulgema;VERB;O;2;no;62048;6807;932062935
Lohusalu;PROPN;O;1;no;1002;6807;932062935
seletamatu;ADJ;O;1;no;4629;6807;932062935
jama;NOUN;O;1;no;88716;6807;932062935
luguma;VERB;O;1;no;11;6807;932062935
elus;ADJ;O;1;no;28970;6807;932062935
elav;ADJ;O;1;no;96577;6807;932062935
kant;NOUN;O;1;no;50508;6807;932062935
hiljuti;ADV;O;1;no;112419;6807;932062935
ilusaim;ADJ;O;1;no;3691;6807;932062935
kool;NOUN;O;1;no;581408;6807;932062935
spaa;NOUN;O;1;no;17237;6807;932062935
postitama;VERB;O;1;no;352716;6807;932062935
Keila;PROPN;O;2;no;23098;6807;932062935
tulvil;ADV;O;1;no;6068;6807;932062935
hald;NOUN;O;1;no;14;6807;932062935
marsruuttaksos;NOUN;O;1;no;0;6807;932062935
Keila-Joa;PROPN;O;1;no;1678;6807;932062935
edasi-tagasi;ADV;O;1;no;13464;6807;932062935
leib;ADJ;O;1;no;45399;6807;932062935
vorst;NOUN;O;1;no;10551;6807;932062935
tarima;VERB;O;1;no;2606;6807;932062935
raadio;ADJ;O;1;no;57204;6807;932062935
internet;NOUN;O;2;no;128898;6807;932062935
ülemäära;ADV;O;1;no;7454;6807;932062935
tihti;ADV;O;1;no;167348;6807;932062935
masu;NOUN;O;1;no;3489;6807;932062935
vastikum;ADJ;O;1;no;1009;6807;932062935
ohkama;VERB;O;1;no;11962;6807;932062935
kergendatult;ADV;O;1;no;1744;6807;932062935
õige;ADJ;O;2;no;397744;6807;932062935
poliitika;NOUN;O;1;no;103752;6807;932062935
meedia;NOUN;O;1;no;105170;6807;932062935
lainetama;VERB;O;1;no;1865;6807;932062935
muuseas;ADV;O;1;no;21494;6807;932062935
järelkaja;NOUN;O;1;no;1641;6807;932062935
järjekordne;ADJ;O;1;no;51577;6807;932062935
eeter;NOUN;O;1;no;25968;6807;932062935
ropendamine;NOUN;O;1;no;1586;6807;932062935
Kivirähk;PROPN;O;1;no;6070;6807;932062935
juur;NOUN;O;1;no;50464;6807;932062935
kommentaar;NOUN;O;1;no;207560;6807;932062935
eurovisioon;NOUN;O;1;no;2327;6807;932062935
avalik;ADJ;O;1;no;233717;6807;932062935
lapsendamisstaar;NOUN;O;1;no;0;6807;932062935
korralik;ADJ;O;1;no;178135;6807;932062935
perekonnapea;NOUN;O;1;no;514;6807;932062935
viisakalt;ADV;O;1;no;12822;6807;932062935
kurat;NOUN;O;1;no;47464;6807;932062935
pori;NOUN;O;1;no;7312;6807;932062935
ropp;ADJ;O;1;no;4953;6807;932062935
jämedus;NOUN;O;1;no;2115;6807;932062935
rahvamass;NOUN;O;1;no;5504;6807;932062935
pilduma;VERB;O;1;no;4344;6807;932062935
juureldama;VERB;O;1;no;0;6807;932062935
klikk;NOUN;O;1;no;20263;6807;932062935
vilets;ADJ;O;1;no;13471;6807;932062935
vend;NOUN;O;1;no;118275;6807;932062935
tõmbuma;VERB;O;1;no;13414;6807;932062935
71.;ADJ;O;1;no;0;6807;932062935
ilmunud;ADJ;O;1;no;67338;6807;932062935
jutukogu;NOUN;O;1;no;1151;6807;932062935
verine;ADJ;O;1;no;11444;6807;932062935
padi;NOUN;O;1;no;30743;6807;932062935
jooma;VERB;O;2;no;108889;6807;932062935
tervisebaar;NOUN;O;1;no;0;6807;932062935
õlu;NOUN;O;1;no;52586;6807;932062935
näitleja;NOUN;O;2;no;85171;6807;932062935
Valdo;PROPN;O;1;no;5255;6807;932062935
Truve;PROPN;O;1;no;123;6807;932062935
vali;ADJ;O;1;no;32794;6807;932062935
ooperihääl;NOUN;O;1;no;47;6807;932062935
kiitma;VERB;O;1;no;114079;6807;932062935
julge;ADJ;O;1;no;24284;6807;932062935
saabanema;VERB;O;1;no;0;6807;932062935
otse;ADV;O;2;no;171771;6807;932062935
keri;NOUN;O;1;no;0;6807;932062935
tset;NOUN;O;1;no;0;6807;932062935
pers;NOUN;O;1;no;255;6807;932062935
meel;NOUN;O;1;no;390199;6807;932062935
mage;ADJ;O;1;no;5230;6807;932062935
dialoog;NOUN;O;1;no;35456;6807;932062935
rämedus;NOUN;O;1;no;98;6807;932062935
kaaluma;VERB;O;1;no;96321;6807;932062935
üles;ADV;O;1;yes;452851;6807;932062935
okupatsioonitsensuur;NOUN;O;1;no;0;6807;932062935
demokraatia;NOUN;O;1;no;39508;6807;932062935
veenma;VERB;O;1;no;19647;6807;932062935
täis;ADV;O;1;no;305641;6807;932062935
teinekord;ADV;O;1;no;30391;6807;932062935
ilma;ADP;O;1;yes;447630;6807;932062935
rõvedus;NOUN;O;1;no;1052;6807;932062935
poolsurnud;ADJ;O;1;no;657;6807;932062935
ropendama;VERB;O;1;no;2957;6807;932062935
kasvõi;ADV;O;1;yes;69815;6807;932062935
naeratus;NOUN;O;1;no;22833;6807;932062935
raad;NOUN;O;1;no;3541;6807;932062935
tulbiinspektsioon;NOUN;O;1;no;0;6807;932062935
siin-seal;ADV;O;1;no;5410;6807;932062935
kiirustama;VERB;O;1;no;24054;6807;932062935
reede;NOUN;O;1;no;138793;6807;932062935
22.;ADJ;O;1;no;0;6807;932062935
hall;ADJ;O;1;no;66843;6807;932062935
raamatukogu;NOUN;O;1;no;73213;6807;932062935
postkontor;NOUN;O;1;no;10926;6807;932062935
saadet;NOUN;O;1;no;14;6807;932062935
ootama;VERB;O;2;no;587221;6807;932062935
tain;VERB;O;1;no;13;6807;932062935
õlakotitäis;NOUN;O;1;no;0;6807;932062935
tulnud;ADJ;O;1;yes;198;6807;932062935
värav;NOUN;O;2;no;174454;6807;932062935
astuma;VERB;O;1;no;216142;6807;932062935
tütar;NOUN;O;1;no;104042;6807;932062935
Maria-Ann;PROPN;O;2;no;322;6807;932062935
Randolf;PROPN;O;1;no;60;6807;932062935
mahti;ADV;O;1;no;5584;6807;932062935
korraks;ADV;O;1;no;48585;6807;932062935
Saaremaa;PROPN;O;2;no;174995;6807;932062935
põikama;VERB;O;2;no;5129;6807;932062935
väljuma;VERB;O;1;no;46923;6807;932062935
Randolph;PROPN;O;1;no;432;6807;932062935
isa;NOUN;O;1;no;220245;6807;932062935
Aapo;PROPN;O;3;no;1483;6807;932062935
Pukk;PROPN;O;2;no;3194;6807;932062935
helge;ADJ;O;1;no;10581;6807;932062935
aastane;ADJ;O;1;no;91693;6807;932062935
pisipoeg;NOUN;O;1;no;1677;6807;932062935
pokk;NOUN;O;1;no;24;6807;932062935
Ameerika;PROPN;O;1;no;106208;6807;932062935
esmaspäev;NOUN;O;2;no;99579;6807;932062935
Po;PROPN;O;1;no;1073;6807;932062935
Los;PROPN;O;1;no;20733;6807;932062935
Angeles;PROPN;O;1;no;13849;6807;932062935
elektronpost;NOUN;O;1;no;1167;6807;932062935
kataloog;NOUN;O;1;no;23767;6807;932062935
müütei;NOUN;O;1;no;0;6807;932062935
trükis;NOUN;O;1;no;11317;6807;932062935
kohv;NOUN;O;1;no;78518;6807;932062935
koapoyaranss;NOUN;O;1;no;0;6807;932062935
komando;NOUN;O;1;no;5069;6807;932062935
kõrvuti;ADV;O;1;no;16046;6807;932062935
lapsevanker;NOUN;O;1;no;4027;6807;932062935
kohale;ADP;O;1;yes;127984;6807;932062935
mõlema;DET;O;1;yes;332283;6807;932062935
sass;NOUN;O;2;no;349;6807;932062935
humanis;NOUN;O;1;no;0;6807;932062935
poeg;NOUN;O;2;no;146285;6807;932062935
pojapoeg;NOUN;O;1;no;1856;6807;932062935
tõstma;VERB;O;1;no;229248;6807;932062935
pilk;NOUN;O;1;no;104054;6807;932062935
Sass;PROPN;O;1;no;6064;6807;932062935
Soomallik;PROPN;O;1;no;0;6807;932062935
ilme;NOUN;O;1;no;23282;6807;932062935
vilksatama;VERB;O;1;no;1842;6807;932062935
kaleidoskoop;NOUN;O;1;no;785;6807;932062935
sassi;ADV;O;1;no;10463;6807;932062935
LA;PROPN;O;1;no;3982;6807;932062935
portreemaalija;NOUN;O;1;no;69;6807;932062935
Zidadel;PROPN;O;1;no;0;6807;932062935
millal;ADV;O;1;yes;125539;6807;932062935
ükskord;ADV;O;1;no;36829;6807;932062935
vähemalt;ADV;O;1;yes;456892;6807;932062935
maalikunstnik;NOUN;O;1;no;5123;6807;932062935
tunnistama;VERB;O;1;no;199326;6807;932062935
kristlane;NOUN;O;1;no;25725;6807;932062935
malbus;NOUN;O;1;no;142;6807;932062935
Jaanus;PROPN;O;1;no;28893;6807;932062935
Orgulas;PROPN;O;1;no;144;6807;932062935
kutsuma;VERB;O;1;no;330462;6807;932062935
näge;NOUN;O;1;no;97;6807;932062935
aed;NOUN;O;2;no;125974;6807;932062935
tulbisort;NOUN;O;1;no;118;6807;932062935
n;PROPN;O;1;yes;33733;6807;932062935
kohendus;NOUN;O;1;no;259;6807;932062935
õnneosa;NOUN;O;1;no;0;6807;932062935
niinimetatud;NOUN;O;1;no;12884;6807;932062935
Johannes;PROPN;O;1;no;34682;6807;932062935
Jalma;PROPN;O;1;no;0;6807;932062935
tarvis;ADV;O;1;yes;72171;6807;932062935
laupäev;NOUN;O;1;no;140393;6807;932062935
23.;ADJ;O;1;no;0;6807;932062935
Peeter;PROPN;O;2;no;68583;6807;932062935
Sauter;PROPN;O;1;no;1359;6807;932062935
algul;ADV;O;2;yes;80541;6807;932062935
hüüatuma;VERB;O;1;no;0;6807;932062935
noho;NOUN;O;1;no;11;6807;932062935
veri;NOUN;O;1;no;66638;6807;932062935
kasupoeg;NOUN;O;1;no;621;6807;932062935
romann;NOUN;O;1;no;0;6807;932062935
ülikooliaegne;ADJ;O;1;no;340;6807;932062935
sõber;NOUN;O;2;no;328431;6807;932062935
istuma;VERB;O;1;no;226540;6807;932062935
tuba;NOUN;O;1;no;270582;6807;932062935
ahjusooga;NOUN;O;1;no;0;6807;932062935
systerass;NOUN;O;1;no;0;6807;932062935
intervjuu;NOUN;O;1;no;81580;6807;932062935
Estonian;PROPN;O;1;no;21016;6807;932062935
litre;NOUN;O;1;no;26;6807;932062935
jaoks;ADV;O;1;yes;839645;6807;932062935
õnn;NOUN;O;3;no;253525;6807;932062935
kolleeg;NOUN;O;2;no;72288;6807;932062935
normaalne;ADJ;O;1;no;125424;6807;932062935
intervjueerima;VERB;O;1;no;4878;6807;932062935
Karl;PROPN;O;1;no;52709;6807;932062935
Martin;PROPN;O;1;no;96473;6807;932062935
Sinijärv;PROPN;O;1;no;1632;6807;932062935
tagasitee;NOUN;O;1;no;8052;6807;932062935
Ants;PROPN;O;1;no;22911;6807;932062935
Mariann;PROPN;O;1;no;3346;6807;932062935
märkama;VERB;O;1;no;153187;6807;932062935
kasvuhoone;NOUN;O;1;no;19077;6807;932062935
tomatitaim;NOUN;O;1;no;1226;6807;932062935
puudu;ADV;O;1;no;59606;6807;932062935
nõmme;ADJ;O;1;no;0;6807;932062935
turg;NOUN;O;1;no;193038;6807;932062935
taim;NOUN;O;1;no;136833;6807;932062935
saar;NOUN;O;1;no;187426;6807;932062935
siit-sealt;ADV;O;1;no;2153;6807;932062935
Ristikivipäevik;PROPN;O;1;no;0;6807;932062935
teo;PRON;O;1;no;11;6807;932062935
Metkordiama;PROPN;O;1;no;0;6807;932062935
päevikuperiood;NOUN;O;1;no;0;6807;932062935
katkestama;VERB;O;1;no;29878;6807;932062935
niikuinii;ADV;O;2;no;30932;6807;932062935
tikkuma;VERB;O;1;no;2500;6807;932062935
surm;NOUN;O;1;no;147541;6807;932062935
trükkama;VERB;O;1;no;0;6807;932062935
igasugu;DET;O;1;no;34666;6807;932062935
Ristikiv;PROPN;O;2;no;0;6807;932062935
kõhuvalu;NOUN;O;1;no;3577;6807;932062935
erak;NOUN;O;1;no;1209;6807;932062935
psühhoos;NOUN;O;1;no;1148;6807;932062935
pohmell;NOUN;O;1;no;3066;6807;932062935
armuvalu;NOUN;O;1;no;508;6807;932062935
uskuma;VERB;O;1;no;337650;6807;932062935
24.;ADJ;O;1;no;0;6807;932062935
piiblikeeld;NOUN;O;1;no;0;6807;932062935
kohaselt;ADP;O;1;yes;204509;6807;932062935
tohtima;VERB;O;1;no;277697;6807;932062935
vitsus;NOUN;O;1;no;0;6807;932062935
naabrimees;NOUN;O;1;no;6809;6807;932062935
Freiberg;PROPN;O;1;no;490;6807;932062935
lill;NOUN;O;1;no;59443;6807;932062935
pildistama;VERB;O;1;no;45058;6807;932062935
söötma;VERB;O;1;no;10305;6807;932062935
siil;NOUN;O;1;no;8922;6807;932062935
vares;NOUN;O;1;no;6054;6807;932062935
õhtuti;ADV;O;1;no;19812;6807;932062935
tänavune;ADJ;O;1;no;60961;6807;932062935
25.;ADJ;O;1;no;0;6807;932062935
paraad;NOUN;O;1;no;11177;6807;932062935
ekskursioon;NOUN;O;1;no;20358;6807;932062935
muru;NOUN;O;1;no;31226;6807;932062935
niitma;VERB;O;1;no;9992;6807;932062935
lilla;ADV;O;1;no;12643;6807;932062935
kuldne;ADJ;O;1;no;44357;6807;932062935
Laulasmaavanem;PROPN;O;1;no;0;6807;932062935
daam;NOUN;O;1;no;18856;6807;932062935
eesots;NOUN;O;1;no;19776;6807;932062935
Vaino;PROPN;O;1;no;5920;6807;932062935
talu;NOUN;O;1;no;89188;6807;932062935
maa;NOUN;O;1;no;369601;6807;932062935
suvi;NOUN;O;2;no;261885;6807;932062935
veetma;VERB;O;1;no;120701;6807;932062935
Kloogaranda;PROPN;O;1;no;0;6807;932062935
põigelnud;ADJ;O;1;no;0;6807;932062935
Tiit;PROPN;O;1;no;37421;6807;932062935
toima;VERB;O;1;no;0;6807;932062935
joal;NOUN;O;1;no;0;6807;932062935
takso;NOUN;O;1;no;24394;6807;932062935
sigaret;NOUN;O;1;no;9794;6807;932062935
taasavamine;NOUN;O;1;no;2663;6807;932062935
lükkuma;VERB;O;1;no;10728;6807;932062935
taas;ADV;O;1;no;242775;6807;932062935
kurb;ADJ;O;1;no;67298;6807;932062935
toidupood;NOUN;O;1;no;13100;6807;932062935
hilja;ADV;O;2;no;26222;6807;932062935
viimne;ADJ;O;1;no;15932;6807;932062935
jalakäija;NOUN;O;1;no;22880;6807;932062935
Eestimaa;PROPN;O;1;no;50928;6807;932062935
pind;NOUN;O;1;no;150294;6807;932062935
üllatuskülaline;NOUN;O;1;no;745;6807;932062935
