lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Tõnu;PROPN;O;1;no;36720;1968;932062935
Tender;PROPN;O;1;no;640;1968;932062935
iga;DET;O;1;yes;1374684;1968;932062935
jõulud;NOUN;O;1;no;44279;1968;932062935
vastasjõud;NOUN;O;1;no;133;1968;932062935
praegu;ADV;O;1;yes;542400;1968;932062935
märksõna;NOUN;O;1;no;35679;1968;932062935
ilmastumine;NOUN;O;1;no;0;1968;932062935
kasutama;VERB;O;1;no;1455497;1968;932062935
õppima;VERB;O;1;no;353366;1968;932062935
valdavalt;ADV;O;1;no;29969;1968;932062935
kasutajaskond;NOUN;O;1;no;1275;1968;932062935
inglise;ADJ;O;1;no;115537;1968;932062935
hispaania;ADJ;O;1;no;18916;1968;932062935
araabia;ADJ;O;1;no;8747;1968;932062935
edasi;ADV;O;1;yes;598918;1968;932062935
ilmastus;NOUN;O;1;no;0;1968;932062935
vastukaal;NOUN;O;1;no;5231;1968;932062935
tekkima;VERB;O;2;no;521616;1968;932062935
väike;ADJ;O;2;no;690514;1968;932062935
kohake;NOUN;O;1;no;534;1968;932062935
väärtustamine;NOUN;O;3;no;6170;1968;932062935
kohalik;ADJ;O;1;no;383666;1968;932062935
murdekeel;NOUN;O;1;no;982;1968;932062935
järgmine;ADJ;O;1;yes;661747;1968;932062935
Kihnu;PROPN;O;1;no;13908;1968;932062935
sõnaraamat;NOUN;O;1;no;7760;1968;932062935
Ojakiv;PROPN;O;1;no;0;1968;932062935
meemesilane;NOUN;O;2;no;321;1968;932062935
tähtis;ADJ;O;1;no;159720;1968;932062935
tolmeldaja;NOUN;O;8;no;1669;1968;932062935
nappus;NOUN;O;1;no;5508;1968;932062935
seetõttu;ADV;O;1;yes;269688;1968;932062935
kannatama;VERB;O;1;no;94432;1968;932062935
palju;PRON;O;2;yes;2032422;1968;932062935
kultuurtaim;NOUN;O;1;no;1006;1968;932062935
saagik;NOUN;O;1;no;0;1968;932062935
Reene;PROPN;O;1;no;422;1968;932062935
Leas;PROPN;O;1;no;0;1968;932062935
sõltuma;VERB;O;1;no;145077;1968;932062935
90;NUM;O;1;no;0;1968;932062935
protsent;NOUN;O;7;no;264740;1968;932062935
maailmaõistaim;NOUN;O;1;no;0;1968;932062935
liik;NOUN;O;1;no;99986;1968;932062935
tagasi;ADP;O;1;yes;880780;1968;932062935
Inglismaa;PROPN;O;2;no;59538;1968;932062935
läbiviidud;ADJ;O;1;no;7643;1968;932062935
uurimus;NOUN;O;1;no;30133;1968;932062935
näitama;VERB;O;1;no;578982;1968;932062935
arvatud;ADJ;O;2;no;0;1968;932062935
meemesila;NOUN;O;2;no;0;1968;932062935
tolmeldama;VERB;O;1;no;429;1968;932062935
kuna;SCONJ;O;2;yes;974997;1968;932062935
looduslik;ADJ;O;1;no;78754;1968;932062935
olukord;NOUN;O;3;no;489352;1968;932062935
kiitma;VERB;O;1;no;114079;1968;932062935
vaja;ADV;O;1;no;695844;1968;932062935
tark;ADJ;O;1;no;74107;1968;932062935
vanemteadur;NOUN;O;1;no;5355;1968;932062935
Aveliina;PROPN;O;2;no;537;1968;932062935
Helm;PROPN;O;2;no;1330;1968;932062935
kriitiliselt;ADV;O;1;no;6748;1968;932062935
toodang;NOUN;O;2;no;29822;1968;932062935
kuhu;ADV;O;1;yes;274408;1968;932062935
aed;NOUN;O;1;no;125974;1968;932062935
lill;NOUN;O;1;no;59443;1968;932062935
küll;ADV;O;1;yes;1080941;1968;932062935
tõsi;NOUN;O;1;no;80213;1968;932062935
vähesus;NOUN;O;1;no;6652;1968;932062935
kinkima;VERB;O;1;no;60360;1968;932062935
vahetama;VERB;O;1;no;237624;1968;932062935
põllumajandus;NOUN;O;1;no;34939;1968;932062935
võitma;VERB;O;1;no;361078;1968;932062935
oluliselt;ADV;O;1;no;122495;1968;932062935
mesinik;NOUN;O;1;no;5392;1968;932062935
mesitaru;NOUN;O;1;no;1198;1968;932062935
mesi;NOUN;O;1;no;27767;1968;932062935
mesilaspere;NOUN;O;1;no;2088;1968;932062935
loomulik;ADJ;O;1;no;74844;1968;932062935
suremus;NOUN;O;4;no;8647;1968;932062935
keskkonnatingimus;NOUN;O;1;no;2273;1968;932062935
suhtes;ADP;O;1;yes;247536;1968;932062935
tundlik;ADJ;O;1;no;37532;1968;932062935
kõrgemale;ADV;O;1;no;15669;1968;932062935
tendents;NOUN;O;2;no;8567;1968;932062935
märkama;VERB;O;1;no;153187;1968;932062935
aastatuhat;NOUN;O;1;no;8708;1968;932062935
algus;NOUN;O;1;no;553351;1968;932062935
2012;NUM;O;1;no;0;1968;932062935
2014;NUM;O;1;no;0;1968;932062935
seitsmeteistkümnes;ADJ;O;1;no;511;1968;932062935
läbi;ADV;O;1;yes;954312;1968;932062935
viidud;ADJ;O;1;no;38556;1968;932062935
terviseuuring;NOUN;O;1;no;1276;1968;932062935
eriti;ADV;O;3;no;605323;1968;932062935
märgatav;ADJ;O;1;no;13305;1968;932062935
kasv;NOUN;O;1;no;110788;1968;932062935
2013;NUM;O;1;no;0;1968;932062935
Arvi;PROPN;O;1;no;4439;1968;932062935
Raie;PROPN;O;1;no;900;1968;932062935
veterinaar;NOUN;O;1;no;5245;1968;932062935
toiduamet;NOUN;O;1;no;2613;1968;932062935
23;NUM;O;2;no;0;1968;932062935
tähendama;VERB;O;1;no;444609;1968;932062935
talvitunud;ADJ;O;1;no;0;1968;932062935
hukkuma;VERB;O;1;no;35177;1968;932062935
Talvi;PROPN;O;1;no;1737;1968;932062935
talvitumine;NOUN;O;1;no;967;1968;932062935
järgi;ADP;O;1;yes;472793;1968;932062935
näide;NOUN;O;1;no;796083;1968;932062935
Soome;PROPN;O;1;no;258945;1968;932062935
23,7;NUM;O;1;no;0;1968;932062935
29;NUM;O;1;no;0;1968;932062935
Belgia;PROPN;O;1;no;37119;1968;932062935
32;NUM;O;1;no;0;1968;932062935
kogu;DET;O;1;yes;810088;1968;932062935
nägema;VERB;O;2;no;1467770;1968;932062935
põhjus;NOUN;O;1;no;400878;1968;932062935
taimekaitsevahend;NOUN;O;1;no;5753;1968;932062935
intensiivne;ADJ;O;1;no;26089;1968;932062935
kasutamine;NOUN;O;3;no;434382;1968;932062935
pestitsiit;NOUN;O;1;no;71;1968;932062935
vähendamine;NOUN;O;1;no;60575;1968;932062935
hea;ADJ;O;1;no;1639322;1968;932062935
kahjuks;ADV;O;1;no;202151;1968;932062935
koht;NOUN;O;1;no;1148987;1968;932062935
peal;ADP;O;1;yes;291595;1968;932062935
sugugi;ADV;O;1;no;54329;1968;932062935
roosiline;ADJ;O;1;no;2344;1968;932062935
üldiselt;ADV;O;2;no;129368;1968;932062935
tolmandaja;NOUN;O;2;no;0;1968;932062935
kahjulik;ADJ;O;2;no;33510;1968;932062935
peetud;ADJ;O;1;yes;68849;1968;932062935
neonikotiin;NOUN;O;1;no;0;1968;932062935
hoidma;VERB;O;1;no;581451;1968;932062935
insektitsiid;NOUN;O;1;no;626;1968;932062935
tüüp;NOUN;O;1;no;176778;1968;932062935
keelustama;VERB;O;1;no;7339;1968;932062935
just;ADV;O;4;yes;809252;1968;932062935
mõju;NOUN;O;1;no;209400;1968;932062935
lisama;VERB;O;1;no;786480;1968;932062935
tükk;NOUN;O;1;no;113598;1968;932062935
monument;NOUN;O;1;no;12856;1968;932062935
surve;NOUN;O;1;no;49087;1968;932062935
osaliselt;ADV;O;1;no;58007;1968;932062935
lühinägelik;ADJ;O;1;no;2012;1968;932062935
arvestama;VERB;O;1;no;351625;1968;932062935
tolmandamine;NOUN;O;1;no;0;1968;932062935
kehv;ADJ;O;1;no;54097;1968;932062935
Türi;PROPN;O;1;no;23994;1968;932062935
vald;NOUN;O;1;no;353612;1968;932062935
Kirna;PROPN;O;2;no;1737;1968;932062935
võistlema;VERB;O;1;no;56425;1968;932062935
kiirus;NOUN;O;1;no;118581;1968;932062935
hobune;NOUN;O;4;no;61494;1968;932062935
regi;NOUN;O;1;no;5252;1968;932062935
ette;ADP;O;1;yes;724550;1968;932062935
vanasti;ADV;O;1;no;26405;1968;932062935
tall;NOUN;O;2;no;11745;1968;932062935
hobusekasvataja;NOUN;O;2;no;718;1968;932062935
ratsutamistreener;NOUN;O;1;no;57;1968;932062935
Maie;PROPN;O;2;no;5437;1968;932062935
Kukk;PROPN;O;2;no;11866;1968;932062935
Olev;PROPN;O;1;yes;9007;1968;932062935
Geng;PROPN;O;1;no;93;1968;932062935
võistlus;NOUN;O;1;no;215781;1968;932062935
teine;ADJ;O;1;yes;2482902;1968;932062935
huvi;NOUN;O;1;no;327194;1968;932062935
kunst;NOUN;O;1;no;102435;1968;932062935
omandamine;NOUN;O;1;no;26690;1968;932062935
vastu;ADP;O;2;yes;1054024;1968;932062935
aina;ADV;O;1;yes;76586;1968;932062935
kasvama;VERB;O;1;no;318848;1968;932062935
noor;NOUN;O;1;no;546822;1968;932062935
hulgas;ADP;O;1;yes;147346;1968;932062935
tänane;ADJ;O;2;no;180017;1968;932062935
noorim;ADJ;O;1;no;10701;1968;932062935
võistleja;NOUN;O;1;no;37924;1968;932062935
14;NUM;O;1;no;0;1968;932062935
aastane;ADJ;O;1;no;91693;1968;932062935
korraldama;VERB;O;1;no;238111;1968;932062935
tuletama;VERB;O;1;no;77093;1968;932062935
meel;NOUN;O;1;no;390199;1968;932062935
vanem;ADJ;O;1;no;334322;1968;932062935
põlvkond;NOUN;O;1;no;66902;1968;932062935
praegult;ADV;O;2;no;511;1968;932062935
noor;ADJ;O;2;no;546822;1968;932062935
õpetama;VERB;O;1;no;128636;1968;932062935
tänama;VERB;O;1;no;112565;1968;932062935
Andrus;PROPN;O;1;no;32415;1968;932062935
Kallaste;PROPN;O;1;no;3046;1968;932062935
poeg;NOUN;O;1;no;146285;1968;932062935
ju;ADV;O;2;yes;845501;1968;932062935
vanem;NOUN;O;1;no;334322;1968;932062935
isegi;ADV;O;1;yes;696376;1968;932062935
Võrumaa;PROPN;O;1;no;22512;1968;932062935
Viljandimaa;PROPN;O;1;no;18095;1968;932062935
Pärnumaa;PROPN;O;1;no;35659;1968;932062935
suvi;NOUN;O;1;no;261885;1968;932062935
rakendivõistlus;NOUN;O;1;no;26;1968;932062935
selline;PRON;O;1;yes;1661084;1968;932062935
rahvuslik;ADJ;O;1;no;40649;1968;932062935
isad-ema;NOUN;O;1;no;148;1968;932062935
look;NOUN;O;1;no;4005;1968;932062935
rakend;NOUN;O;1;no;612;1968;932062935
populiseerima;VERB;O;1;no;0;1968;932062935
semi;NOUN;O;1;no;342;1968;932062935
meelest;ADP;O;1;yes;91489;1968;932062935
minema;VERB;O;1;yes;2265871;1968;932062935
kuidas;ADV;O;1;yes;1317035;1968;932062935
esivanem;NOUN;O;1;no;16430;1968;932062935
ikkagi;ADV;O;1;yes;271404;1968;932062935
päris;ADV;O;1;yes;459040;1968;932062935
juhuslik;ADJ;O;1;no;21741;1968;932062935
oskama;VERB;O;1;no;442667;1968;932062935
abistaja;NOUN;O;1;no;7853;1968;932062935
osa;NOUN;O;1;no;998668;1968;932062935
ratsutama;VERB;O;1;no;4706;1968;932062935
paistma;VERB;O;1;no;174559;1968;932062935
edu;NOUN;O;1;no;119738;1968;932062935
jõnger;NOUN;O;1;no;0;1968;932062935
rõõm;NOUN;O;1;no;141032;1968;932062935
sünoptik;NOUN;O;1;no;1946;1968;932062935
Kertu;PROPN;O;1;no;8474;1968;932062935
Sild;PROPN;O;1;no;6222;1968;932062935
paluma;VERB;O;1;no;368602;1968;932062935
esmaspäev;NOUN;O;1;no;99579;1968;932062935
mööduma;VERB;O;1;no;78073;1968;932062935
madalrõhkkond;NOUN;O;1;no;4527;1968;932062935
lääneserv;NOUN;O;1;no;977;1968;932062935
selgimine;NOUN;O;2;no;1933;1968;932062935
saar;NOUN;O;1;no;187426;1968;932062935
alates;ADP;O;1;yes;308107;1968;932062935
sadam;NOUN;O;1;no;81632;1968;932062935
paiguti;ADV;O;1;no;3675;1968;932062935
udu;NOUN;O;1;no;16874;1968;932062935
puhuma;VERB;O;2;no;39206;1968;932062935
ida;NOUN;O;1;no;31282;1968;932062935
kagutuul;NOUN;O;1;no;1327;1968;932062935
neli;NUM;O;1;no;337422;1968;932062935
rannik;NOUN;O;1;no;25956;1968;932062935
puhanguti;ADV;O;1;no;4569;1968;932062935
13;NUM;O;1;no;0;1968;932062935
meeter;NOUN;O;2;no;147310;1968;932062935
sekund;NOUN;O;2;no;150480;1968;932062935
samuti;ADV;O;1;yes;745991;1968;932062935
mitu;PRON;O;1;yes;814408;1968;932062935
vihmasadu;NOUN;O;1;no;5761;1968;932062935
suurem;ADJ;O;1;no;677819;1968;932062935
Ida-Eesti;PROPN;O;1;no;186;1968;932062935
lõunakaar;NOUN;O;1;no;1354;1968;932062935
tuul;NOUN;O;1;no;112071;1968;932062935
kolm;NUM;O;1;no;673341;1968;932062935
Õhutempera;PROPN;O;1;no;0;1968;932062935
tuur;NOUN;O;1;no;21687;1968;932062935
aitäh;INTJ;O;1;yes;86411;1968;932062935
ilmateade;NOUN;O;1;no;4487;1968;932062935
eest;ADP;O;1;yes;1110901;1968;932062935
ilus;ADJ;O;1;no;314556;1968;932062935
kuulmine;NOUN;O;1;no;7809;1968;932062935
