lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
õhtu;NOUN;O;1;no;322860;2627;932062935
valmis;ADV;O;1;no;313140;2627;932062935
üles;ADV;O;3;yes;452851;2627;932062935
telling;NOUN;O;4;no;3168;2627;932062935
nuusutama;VERB;O;1;no;5863;2627;932062935
värske;ADJ;O;1;no;153442;2627;932062935
krohv;NOUN;O;2;no;5091;2627;932062935
värv;NOUN;O;1;no;238302;2627;932062935
lõhn;NOUN;O;1;no;78268;2627;932062935
libistama;VERB;O;1;no;7152;2627;932062935
näpuots;NOUN;O;1;no;2716;2627;932062935
ettevaatlikult;ADV;O;1;no;15525;2627;932062935
maalitud;ADJ;O;1;no;6454;2627;932062935
Voll;PROPN;O;1;no;614;2627;932062935
kuivamine;NOUN;O;1;no;7065;2627;932062935
parajasti;ADV;O;1;no;20531;2627;932062935
aeglane;ADJ;O;1;no;28407;2627;932062935
ilm;NOUN;O;1;no;207337;2627;932062935
püsima;VERB;O;2;no;121341;2627;932062935
mitmes;NUM;O;1;yes;9474;2627;932062935
päev;NOUN;O;3;no;1360298;2627;932062935
pooliti;ADV;O;1;no;75;2627;932062935
vihm;NOUN;O;1;no;67674;2627;932062935
sobivam;ADJ;O;1;no;11319;2627;932062935
soovima;VERB;O;1;no;580290;2627;932062935
seisma;VERB;O;2;no;266132;2627;932062935
otsa;ADV;O;1;yes;138606;2627;932062935
kahearst;NOUN;O;1;no;0;2627;932062935
kõrgune;ADJ;O;1;no;15123;2627;932062935
absiit;NOUN;O;1;no;0;2627;932062935
õõnsus;NOUN;O;1;no;1695;2627;932062935
poole;ADP;O;4;yes;344142;2627;932062935
kergelt;ADV;O;1;no;71975;2627;932062935
kummarg;NOUN;O;1;no;0;2627;932062935
mahtuma;VERB;O;1;no;82500;2627;932062935
korraga;ADV;O;1;no;108080;2627;932062935
vaateväli;NOUN;O;1;no;6888;2627;932062935
madulima;VERB;O;1;no;0;2627;932062935
tellinguilt;NOUN;O;1;no;0;2627;932062935
alla;ADV;O;2;yes;632630;2627;932062935
käik;NOUN;O;1;no;83196;2627;932062935
keskel;ADP;O;2;yes;73548;2627;932062935
pöörama;VERB;O;2;no;132027;2627;932062935
ümber;ADV;O;2;yes;295135;2627;932062935
silmitsema;VERB;O;1;no;7468;2627;932062935
töö;NOUN;O;2;no;1225560;2627;932062935
iseenese;PRON;O;1;yes;109997;2627;932062935
viga;NOUN;O;1;no;235393;2627;932062935
tubli;ADJ;O;1;no;93283;2627;932062935
tükk;NOUN;O;2;no;113598;2627;932062935
sfäärdus;NOUN;O;1;no;0;2627;932062935
all;ADV;O;1;yes;466968;2627;932062935
fresko;NOUN;O;1;no;1195;2627;932062935
terve;ADJ;O;2;no;341956;2627;932062935
Vene;PROPN;O;3;no;93227;2627;932062935
impeerium;NOUN;O;1;no;12861;2627;932062935
noh;INTJ;O;1;yes;115252;2627;932062935
kena;NOUN;O;1;no;89163;2627;932062935
kassarlik;ADJ;O;1;no;0;2627;932062935
sork;NOUN;O;1;no;0;2627;932062935
just;ADV;O;1;yes;809252;2627;932062935
palju;ADV;O;1;yes;2032422;2627;932062935
sees;ADV;O;1;yes;220171;2627;932062935
tegema;VERB;O;7;yes;3824200;2627;932062935
lõpp;NOUN;O;3;no;547561;2627;932062935
sinane;ADJ;O;1;no;59;2627;932062935
hammus;NOUN;O;1;no;0;2627;932062935
kits;NOUN;O;1;no;14685;2627;932062935
peamiselt;ADV;O;1;yes;120848;2627;932062935
üleüldine;ADJ;O;1;no;10747;2627;932062935
mulje;NOUN;O;2;no;101650;2627;932062935
mälu;NOUN;O;1;no;49091;2627;932062935
too;DET;O;1;yes;163922;2627;932062935
kutsar;NOUN;O;1;no;1259;2627;932062935
päevitama;VERB;O;1;no;4023;2627;932062935
sarnakas;ADJ;O;1;no;0;2627;932062935
natukene;ADV;O;3;no;65888;2627;932062935
kiriklik;ADJ;O;1;no;4591;2627;932062935
stiliseeritud;ADJ;O;1;no;1395;2627;932062935
joon;NOUN;O;1;no;69525;2627;932062935
gene;NOUN;O;1;no;638;2627;932062935
idealiseerima;VERB;O;1;no;1244;2627;932062935
idealiseeritud;ADJ;O;1;no;20;2627;932062935
teistsugune;ADJ;O;1;yes;60280;2627;932062935
matsinäoline;ADJ;O;1;no;0;2627;932062935
mõnu;NOUN;O;1;no;15890;2627;932062935
ette;ADV;O;1;yes;724550;2627;932062935
kujutama;VERB;O;1;no;141206;2627;932062935
Kaarli;PROPN;O;2;no;5334;2627;932062935
pastor;NOUN;O;1;no;13735;2627;932062935
Berged;PROPN;O;1;no;0;2627;932062935
viitsima;VERB;O;1;no;84658;2627;932062935
Jabrašed;PROPN;O;1;no;0;2627;932062935
kõik;PRON;O;4;yes;3138760;2627;932062935
põlvili;ADV;O;1;no;3591;2627;932062935
maas;ADV;O;1;no;27710;2627;932062935
kukal;NOUN;O;1;no;11981;2627;932062935
habe;NOUN;O;1;no;13978;2627;932062935
püsti;ADV;O;1;no;55303;2627;932062935
täkk;NOUN;O;1;no;3410;2627;932062935
katalaar;NOUN;O;1;no;0;2627;932062935
serv;NOUN;O;2;no;70030;2627;932062935
alt;ADP;O;1;yes;125988;2627;932062935
kand;VERB;O;1;no;25510;2627;932062935
laiali;ADV;O;1;no;52321;2627;932062935
pöia;NOUN;O;1;no;0;2627;932062935
viiksima;VERB;O;1;no;0;2627;932062935
kõndima;VERB;O;2;no;62968;2627;932062935
pikkamööda;ADV;O;1;no;1475;2627;932062935
altar;NOUN;O;1;no;7336;2627;932062935
selg;NOUN;O;3;no;164973;2627;932062935
närv;NOUN;O;1;no;27728;2627;932062935
jooks;NOUN;O;1;no;53990;2627;932062935
valumine;NOUN;O;1;no;0;2627;932062935
reit;NOUN;O;1;no;115;2627;932062935
kange;ADJ;O;1;no;21284;2627;932062935
kippuma;VERB;O;1;no;86961;2627;932062935
täna;ADV;O;1;no;614088;2627;932062935
õnn;NOUN;O;1;no;253525;2627;932062935
üsna;ADV;O;1;yes;309067;2627;932062935
kerge;ADJ;O;1;no;174126;2627;932062935
valu;NOUN;O;2;no;78844;2627;932062935
kuuluma;VERB;O;1;no;324317;2627;932062935
silmapilk;NOUN;O;1;no;4819;2627;932062935
kuidagi;ADV;O;1;yes;230399;2627;932062935
terviklik;ADJ;O;1;no;24417;2627;932062935
enesetunne;NOUN;O;1;no;25080;2627;932062935
mõnus;ADJ;O;1;no;157402;2627;932062935
10000;NUM;O;4;no;0;2627;932062935
ajaleht;NOUN;O;1;no;74594;2627;932062935
liialdus;NOUN;O;1;no;4934;2627;932062935
rumalasti;ADV;O;1;no;221;2627;932062935
pikkus;NOUN;O;1;no;104148;2627;932062935
arve;NOUN;O;1;no;204555;2627;932062935
missugune;ADJ;O;2;yes;32839;2627;932062935
Voomagama;PROPN;O;1;no;0;2627;932062935
vehkima;VERB;O;2;no;8606;2627;932062935
seitse;NUM;O;1;no;109382;2627;932062935
õhk;NOUN;O;1;no;155972;2627;932062935
Turemoron;PROPN;O;1;no;0;2627;932062935
mõnikord;ADV;O;1;yes;77080;2627;932062935
kirikutäis;NOUN;O;1;no;94;2627;932062935
gaasituli;NOUN;O;1;no;34;2627;932062935
valge;NOUN;O;1;no;229749;2627;932062935
öö;NOUN;O;2;no;157190;2627;932062935
pidama;VERB;O;1;yes;3575612;2627;932062935
aee;NOUN;O;1;no;121;2627;932062935
kand;NOUN;O;1;no;25510;2627;932062935
astuma;VERB;O;2;no;216142;2627;932062935
ruut;NOUN;O;1;no;13542;2627;932062935
taim;NOUN;O;1;no;136833;2627;932062935
rutem;ADV;O;2;no;2574;2627;932062935
kümme;NUM;O;1;no;215021;2627;932062935
edasi-tagasi;ADV;O;1;no;13464;2627;932062935
ronima;VERB;O;1;no;50399;2627;932062935
laotatud;ADJ;O;1;no;1251;2627;932062935
eskiis;NOUN;O;2;no;3418;2627;932062935
juurde;ADV;O;1;yes;555179;2627;932062935
jälle;ADV;O;1;no;307300;2627;932062935
alles;ADV;O;1;yes;354000;2627;932062935
kuldkotkas;NOUN;O;1;no;12;2627;932062935
hotell;NOUN;O;1;no;236196;2627;932062935
hommikupoole;ADV;O;1;yes;816;2627;932062935
mahti;ADV;O;1;no;5584;2627;932062935
reis;NOUN;O;1;no;135935;2627;932062935
Köler;PROPN;O;2;no;1485;2627;932062935
rohkem;ADV;O;1;yes;1093000;2627;932062935
rublane;ADJ;O;1;no;212;2627;932062935
kingitus;NOUN;O;3;no;87141;2627;932062935
leht;NOUN;O;1;no;283346;2627;932062935
nojah;INTJ;O;1;no;21112;2627;932062935
peaaegu;ADV;O;1;yes;177844;2627;932062935
k;NOUN;O;1;yes;50401;2627;932062935
rubla;NOUN;O;3;no;14368;2627;932062935
mullu;ADV;O;1;no;65238;2627;932062935
Pariis;PROPN;O;3;no;51463;2627;932062935
kuulsam;ADJ;O;1;no;8230;2627;932062935
freskomaal;NOUN;O;1;no;28;2627;932062935
ringi;ADV;O;1;yes;164794;2627;932062935
uurima;VERB;O;1;no;275215;2627;932062935
Siif;PROPN;O;1;no;0;2627;932062935
soovituskiri;NOUN;O;1;no;841;2627;932062935
Minister;NOUN;O;1;no;3380;2627;932062935
seas;ADP;O;1;yes;174940;2627;932062935
tuttav;NOUN;O;1;no;147698;2627;932062935
lihtsalt;ADV;O;1;no;748671;2627;932062935
loomus;NOUN;O;1;no;10249;2627;932062935
lõpuks;ADV;O;1;no;285373;2627;932062935
20;NUM;O;1;no;0;2627;932062935
aastane;ADJ;O;1;no;91693;2627;932062935
sõprusta;NOUN;O;1;no;0;2627;932062935
olgugi;SCONJ;O;1;yes;18776;2627;932062935
aadlik;ADJ;O;1;no;3102;2627;932062935
baltisaksa;ADJ;O;1;no;3559;2627;932062935
trööstima;VERB;O;2;no;634;2627;932062935
keskeltläbi;ADV;O;1;no;2534;2627;932062935
ungari;ADJ;O;1;no;5782;2627;932062935
aade;NOUN;O;1;no;1796;2627;932062935
Norrim;PROPN;O;1;no;0;2627;932062935
Mihhail;PROPN;O;4;no;16246;2627;932062935
hõlpus;ADJ;O;1;no;233;2627;932062935
keiser;NOUN;O;3;no;16856;2627;932062935
48.;ADJ;O;1;no;0;2627;932062935
mast;NOUN;O;1;no;13641;2627;932062935
saadik;ADP;O;1;yes;48359;2627;932062935
Peterburi;PROPN;O;1;no;29984;2627;932062935
õuemaalija;NOUN;O;1;no;16;2627;932062935
appine;ADJ;O;1;no;0;2627;932062935
irooniline;ADJ;O;1;no;6732;2627;932062935
maja;NOUN;O;1;no;415392;2627;932062935
igatahes;ADV;O;3;yes;105886;2627;932062935
armas;ADJ;O;1;no;95137;2627;932062935
kodune;ADJ;O;1;no;85580;2627;932062935
koht;NOUN;O;1;no;1148987;2627;932062935
Anna;PROPN;O;1;no;33664;2627;932062935
Rakvere;PROPN;O;1;no;77886;2627;932062935
tüdruk;NOUN;O;1;no;178930;2627;932062935
sisse;ADV;O;1;yes;547615;2627;932062935
selgelt;ADV;O;1;no;90806;2627;932062935
keeliderr;NOUN;O;1;no;0;2627;932062935
vastu;ADV;O;1;yes;1054024;2627;932062935
Michal;PROPN;O;1;no;5410;2627;932062935
otsemaid;ADV;O;1;no;1235;2627;932062935
maailm;NOUN;O;1;no;664447;2627;932062935
väljanäitus;NOUN;O;1;no;1030;2627;932062935
avamine;NOUN;O;2;no;65934;2627;932062935
pilt;NOUN;O;4;no;671722;2627;932062935
parasjagu;ADV;O;1;no;37366;2627;932062935
kurjus;NOUN;O;5;no;10880;2627;932062935
triumf;NOUN;O;4;no;3493;2627;932062935
ligi;ADV;O;1;yes;191809;2627;932062935
kolm;NUM;O;1;no;673341;2627;932062935
sülg;NOUN;O;1;no;3597;2627;932062935
pikk;ADJ;O;1;no;395543;2627;932062935
kõrge;ADJ;O;1;no;220323;2627;932062935
kolossaalne;ADJ;O;1;no;1385;2627;932062935
säherdus;NOUN;O;1;no;0;2627;932062935
efekt;NOUN;O;1;no;34562;2627;932062935
Piaalati;PROPN;O;1;no;0;2627;932062935
seekord;ADV;O;1;yes;141461;2627;932062935
tihkemalt;ADV;O;1;no;50;2627;932062935
hiilgav;ADJ;O;1;no;5861;2627;932062935
kompositsioon;NOUN;O;1;no;9669;2627;932062935
suurepärane;ADJ;O;1;no;186240;2627;932062935
valgus;NOUN;O;1;no;128279;2627;932062935
vari;NOUN;O;1;no;42128;2627;932062935
tõtt-öelda;AUX;O;1;no;1712;2627;932062935
jaoks;ADP;O;2;yes;839645;2627;932062935
natuke;ADV;O;1;no;311211;2627;932062935
temperamentne;ADJ;O;1;no;1257;2627;932062935
läbi;ADV;O;1;yes;954312;2627;932062935
arusaadav;ADJ;O;2;no;30929;2627;932062935
kunst;NOUN;O;1;no;102435;2627;932062935
purlakk;NOUN;O;1;no;0;2627;932062935
ajast-aru;NOUN;O;1;no;0;2627;932062935
ong;NOUN;O;1;no;119;2627;932062935
barp;NOUN;O;1;no;0;2627;932062935
õde;NOUN;O;1;no;87833;2627;932062935
kokk;NOUN;O;1;no;16750;2627;932062935
võim;NOUN;O;1;no;144451;2627;932062935
e-moemees;NOUN;O;1;no;0;2627;932062935
skandaal;NOUN;O;2;no;18716;2627;932062935
hoopiski;ADV;O;1;no;17984;2627;932062935
pärast;ADV;O;1;yes;1109488;2627;932062935
meel;NOUN;O;2;no;390199;2627;932062935
tähelend;NOUN;O;1;no;1840;2627;932062935
ühine;ADJ;O;1;no;170785;2627;932062935
Narru;PROPN;O;1;no;0;2627;932062935
vana;ADJ;O;1;no;443780;2627;932062935
Moilisus;PROPN;O;1;no;0;2627;932062935
liiasdaktuaalsus;NOUN;O;1;no;0;2627;932062935
deemon;NOUN;O;2;no;6220;2627;932062935
noortiivuline;ADJ;O;1;no;0;2627;932062935
tõstma;ADJ;O;1;no;229248;2627;932062935
õnnistama;VERB;O;1;no;11546;2627;932062935
äike;NOUN;O;1;no;10275;2627;932062935
pilv;NOUN;O;1;no;40390;2627;932062935
jube;ADJ;O;1;no;58788;2627;932062935
tapatalgud;NOUN;O;1;no;1232;2627;932062935
püstol;NOUN;O;1;no;7674;2627;932062935
rindu;NOUN;O;1;no;2183;2627;932062935
tagurpidi;ADV;O;1;no;12507;2627;932062935
kukkuma;VERB;O;1;no;136126;2627;932062935
nuga;NOUN;O;1;no;29840;2627;932062935
kõht;NOUN;O;1;no;75721;2627;932062935
edasi;ADV;O;2;yes;598918;2627;932062935
stseen;NOUN;O;2;no;22860;2627;932062935
kumendama;VERB;O;1;no;46;2627;932062935
Delakraamarian;PROPN;O;1;no;0;2627;932062935
alasti;ADJ;O;1;no;12270;2627;932062935
naine;NOUN;O;1;no;822988;2627;932062935
kutsuma;VERB;O;1;no;330462;2627;932062935
heitev;ADJ;O;1;no;248;2627;932062935
vastu;ADP;O;2;yes;1054024;2627;932062935
istuma;VERB;O;1;no;226540;2627;932062935
täissöönud;ADJ;O;1;no;325;2627;932062935
rooma;ADJ;O;1;no;2913;2627;932062935
paavst;NOUN;O;1;no;19755;2627;932062935
paemas;ADJ;O;1;no;0;2627;932062935
tõsi;NOUN;O;1;no;80213;2627;932062935
rist;NOUN;O;1;no;21847;2627;932062935
valge;ADJ;O;1;no;229749;2627;932062935
ohvitserimüts;NOUN;O;1;no;0;2627;932062935
isakene;NOUN;O;1;no;54;2627;932062935
mehhanism;NOUN;O;1;no;28499;2627;932062935
lükkama;VERB;O;1;no;118236;2627;932062935
politseiprefekt;NOUN;O;1;no;328;2627;932062935
käsk;NOUN;O;1;no;42433;2627;932062935
näitus;NOUN;O;2;no;136680;2627;932062935
Minam;PROPN;O;1;no;35;2627;932062935
klaperjaht;NOUN;O;1;no;285;2627;932062935
jutustamine;NOUN;O;1;no;5286;2627;932062935
nõidusune;NOUN;O;1;no;0;2627;932062935
ärkamine;NOUN;O;1;no;11243;2627;932062935
balti;ADJ;O;1;no;47122;2627;932062935
ringkond;NOUN;O;1;no;19224;2627;932062935
järgnema;VERB;O;1;no;86620;2627;932062935
Michael;PROPN;O;1;no;24799;2627;932062935
irvitama;VERB;O;1;no;5089;2627;932062935
tõsine;ADJ;O;1;no;97663;2627;932062935
küsima;VERB;O;1;no;448244;2627;932062935
Ungari;PROPN;O;1;no;37178;2627;932062935
näitemäng;NOUN;O;2;no;4871;2627;932062935
raputama;VERB;O;1;no;26573;2627;932062935
mujal;ADV;O;1;yes;80759;2627;932062935
Johan;PROPN;O;1;no;11992;2627;932062935
tähendama;VERB;O;1;no;444609;2627;932062935
hullemini;ADV;O;1;no;2770;2627;932062935
tumm;ADJ;O;1;no;3542;2627;932062935
ühesõnaga;ADV;O;1;no;36873;2627;932062935
otsustama;VERB;O;1;no;383510;2627;932062935
illustreerima;VERB;O;1;no;11504;2627;932062935
sügavam;ADJ;O;2;no;29181;2627;932062935
Göte;PROPN;O;1;no;22;2627;932062935
Faust;PROPN;O;2;no;2178;2627;932062935
peategelane;NOUN;O;1;no;33045;2627;932062935
Lutsifer;PROPN;O;2;no;181;2627;932062935
tarvis;ADP;O;1;yes;72171;2627;932062935
keskfiguur;NOUN;O;1;no;0;2627;932062935
lahendus;NOUN;O;1;no;310591;2627;932062935
millal;ADV;O;2;yes;125539;2627;932062935
omandama;VERB;O;1;no;67394;2627;932062935
julgus;NOUN;O;1;no;31514;2627;932062935
ehk;ADV;O;2;yes;977379;2627;932062935
läbi;ADP;O;1;yes;954312;2627;932062935
raha;NOUN;O;1;no;546273;2627;932062935
palve;NOUN;O;1;no;39219;2627;932062935
alla;ADP;O;1;yes;632630;2627;932062935
1000;NUM;O;1;no;0;2627;932062935
kokku;ADV;O;1;yes;901761;2627;932062935
Karell;PROPN;O;1;no;773;2627;932062935
kogudusemaja;NOUN;O;1;no;842;2627;932062935
kausloma;VERB;O;1;no;0;2627;932062935
sisemiselt;ADV;O;1;no;4471;2627;932062935
patt;NOUN;O;1;no;24591;2627;932062935
heaks;ADV;O;1;yes;64400;2627;932062935
katsuma;VERB;O;1;no;40810;2627;932062935
sina;NOUN;O;1;yes;3743020;2627;932062935
pat;NOUN;O;1;no;184;2627;932062935
ülepea;ADV;O;1;no;2035;2627;932062935
süsteem;NOUN;O;1;no;271717;2627;932062935
kaitsja;NOUN;O;1;no;28308;2627;932062935
vaja;ADV;O;1;no;695844;2627;932062935
nimi;NOUN;O;1;no;536165;2627;932062935
jumaluk;ADJ;O;1;no;0;2627;932062935
kultuur;NOUN;O;1;no;142835;2627;932062935
elu;NOUN;O;1;no;946740;2627;932062935
järjest;ADV;O;1;no;131504;2627;932062935
karjäär;NOUN;O;1;no;72165;2627;932062935
võimalik;ADJ;O;1;no;939996;2627;932062935
kasvõi;ADV;O;1;yes;69815;2627;932062935
tellingulaud;NOUN;O;1;no;0;2627;932062935
värvinõue;NOUN;O;1;no;0;2627;932062935
nael;NOUN;O;1;no;23648;2627;932062935
kast;NOUN;O;1;no;80334;2627;932062935
rull;NOUN;O;1;no;22550;2627;932062935
vahelt;ADP;O;1;yes;30875;2627;932062935
käärkamber;NOUN;O;1;no;965;2627;932062935
uks;NOUN;O;1;no;232870;2627;932062935
olgu-olg;NOUN;O;1;no;0;2627;932062935
võrra;ADP;O;1;yes;107134;2627;932062935
vaba;ADJ;O;1;no;244447;2627;932062935
ligemal;ADV;O;1;no;555;2627;932062935
