lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
sisuliselt;ADV;O;1;no;66198;7459;932062935
Euroopa;PROPN;O;4;no;842639;7459;932062935
Liit;PROPN;O;1;no;231191;7459;932062935
lipp;NOUN;O;1;no;53995;7459;932062935
konverents;NOUN;O;1;no;75048;7459;932062935
parlament;NOUN;O;3;no;106730;7459;932062935
alternatiivne;ADJ;O;2;no;22802;7459;932062935
hääl;NOUN;O;1;no;194777;7459;932062935
moodustama;VERB;O;1;no;138627;7459;932062935
seadusandlik;ADJ;O;1;no;12845;7459;932062935
organ;NOUN;O;1;no;22448;7459;932062935
esindaja;NOUN;O;1;no;168562;7459;932062935
foorum;NOUN;O;1;no;126697;7459;932062935
nimetus;NOUN;O;1;no;45754;7459;932062935
niuk;NOUN;O;1;no;13;7459;932062935
ohtlik;ADJ;O;1;no;89225;7459;932062935
kaks;DET;O;1;no;1334057;7459;932062935
poolt;ADV;O;1;yes;608317;7459;932062935
pingelisem;ADJ;O;1;no;1965;7459;932062935
stress;NOUN;O;2;no;49810;7459;932062935
märksa;ADV;O;1;no;31425;7459;932062935
oskama;VERB;O;3;no;442667;7459;932062935
külaline;NOUN;O;1;no;110077;7459;932062935
kuu;NOUN;O;2;no;540164;7459;932062935
tajuma;VERB;O;1;no;41691;7459;932062935
ots;NOUN;O;2;no;139391;7459;932062935
nupp;NOUN;O;2;no;85745;7459;932062935
vajutama;VERB;O;3;no;66554;7459;932062935
uudis;NOUN;O;2;no;165123;7459;932062935
teadma;NOUN;O;1;no;1482699;7459;932062935
juus;NOUN;O;1;no;159472;7459;932062935
kodurahu;NOUN;O;1;no;1109;7459;932062935
eestimaalane;NOUN;O;1;no;6938;7459;932062935
sõitma;VERB;O;1;no;521363;7459;932062935
aprilliöö;NOUN;O;1;no;32;7459;932062935
laks;NOUN;O;1;yes;8894;7459;932062935
kätte;ADP;O;1;yes;68765;7459;932062935
õppetund;NOUN;O;1;no;23123;7459;932062935
viimati;ADV;O;1;no;80832;7459;932062935
valgus;NOUN;O;1;no;128279;7459;932062935
kasutama;VERB;O;1;no;1455497;7459;932062935
järelemõtlemine;NOUN;O;1;no;1245;7459;932062935
kaebama;VERB;O;1;no;28288;7459;932062935
kohus;NOUN;O;1;no;176902;7459;932062935
raadiokuulamine;NOUN;O;1;no;82;7459;932062935
inimõigus;NOUN;O;1;no;51623;7459;932062935
kohtuotsus;NOUN;O;1;no;22689;7459;932062935
hämmastav;ADJ;O;1;no;16097;7459;932062935
oskus;NOUN;O;1;no;164157;7459;932062935
suurelt;ADV;O;1;no;10971;7459;932062935
enneolematu;ADJ;O;1;no;9602;7459;932062935
Ilu;PROPN;O;1;no;1459;7459;932062935
Albus;PROPN;O;1;no;22;7459;932062935
lihtne;ADJ;O;1;no;325570;7459;932062935
puudu;ADV;O;1;no;59606;7459;932062935
tehnoa;NOUN;O;1;no;0;7459;932062935
korjama;VERB;O;1;no;54312;7459;932062935
pime;ADJ;O;1;no;69501;7459;932062935
kana;NOUN;O;1;no;35047;7459;932062935
tera;NOUN;O;3;no;23301;7459;932062935
antud;ADJ;O;1;no;296495;7459;932062935
pimekanal;NOUN;O;1;no;0;7459;932062935
komistama;VERB;O;1;no;6117;7459;932062935
otsa;ADV;O;1;yes;138606;7459;932062935
nokk;NOUN;O;1;no;6470;7459;932062935
otsa;ADP;O;1;yes;138606;7459;932062935
üks;PRON;O;1;yes;3226979;7459;932062935
nebama;VERB;O;1;no;0;7459;932062935
kohapeal;ADV;O;2;no;135759;7459;932062935
tänu;ADP;O;1;yes;325927;7459;932062935
lähemal;ADV;O;1;no;16889;7459;932062935
Tartu;PROPN;O;2;no;584074;7459;932062935
mõtlemapanevalt;ADV;O;1;no;123;7459;932062935
ajaline;ADJ;O;2;no;13534;7459;932062935
panoraam;NOUN;O;2;no;2536;7459;932062935
inimpõlv;NOUN;O;1;no;1409;7459;932062935
tõmbama;VERB;O;3;no;194731;7459;932062935
ühendusjoone;NOUN;O;1;no;0;7459;932062935
sellesam;ADJ;O;1;no;59;7459;932062935
laev;NOUN;O;1;no;120837;7459;932062935
hukk;NOUN;O;1;no;4850;7459;932062935
inimsaatus;NOUN;O;1;no;405;7459;932062935
põlv;NOUN;O;1;no;34299;7459;932062935
seesama;DET;O;1;yes;50200;7459;932062935
linnateater;NOUN;O;1;no;5545;7459;932062935
paar;NUM;O;1;no;440117;7459;932062935
vaatus;NOUN;O;1;no;6664;7459;932062935
kaupa;ADP;O;1;yes;50556;7459;932062935
Uku;PROPN;O;1;no;15653;7459;932062935
Uusberg;PROPN;O;1;no;2635;7459;932062935
Diana;PROPN;O;1;no;12853;7459;932062935
Leesalu;PROPN;O;1;no;344;7459;932062935
tunduma;VERB;O;1;no;476788;7459;932062935
tekst;NOUN;O;1;no;179581;7459;932062935
repertuaar;NOUN;O;1;no;11754;7459;932062935
varem;ADV;O;1;no;344486;7459;932062935
vanasti;ADV;O;1;no;26405;7459;932062935
avamine;NOUN;O;1;no;65934;7459;932062935
ehitatud;ADJ;O;1;no;64;7459;932062935
konflikt;NOUN;O;1;no;54954;7459;932062935
ootamatu;ADJ;O;1;no;40766;7459;932062935
olukord;NOUN;O;1;no;489352;7459;932062935
alla;ADV;O;1;yes;632630;7459;932062935
kahetsema;VERB;O;1;no;24828;7459;932062935
sugupõlv;NOUN;O;1;no;1009;7459;932062935
maha;ADV;O;2;no;411648;7459;932062935
loogiliselt;ADV;O;1;no;8077;7459;932062935
puhkemine;NOUN;O;1;no;4947;7459;932062935
äärel;ADP;O;1;no;0;7459;932062935
madin;NOUN;O;1;no;1804;7459;932062935
kogematas;NOUN;O;1;no;0;7459;932062935
pool;NOUN;O;1;yes;616839;7459;932062935
alateadlik;ADJ;O;1;no;3429;7459;932062935
hirm;NOUN;O;1;no;107486;7459;932062935
Varssavi;PROPN;O;1;no;8762;7459;932062935
blokk;NOUN;O;1;no;12852;7459;932062935
elanik;NOUN;O;1;no;171374;7459;932062935
vaid;ADV;O;1;yes;1233871;7459;932062935
lääneblokk;NOUN;O;1;no;19;7459;932062935
tavaameeriklane;NOUN;O;1;no;16;7459;932062935
desarmeerimine;NOUN;O;1;no;540;7459;932062935
Reagan;PROPN;O;1;no;2039;7459;932062935
Gorbatšov;PROPN;O;1;no;2842;7459;932062935
ime;NOUN;O;1;no;49936;7459;932062935
Berliin;PROPN;O;1;no;30160;7459;932062935
müür;NOUN;O;1;no;20374;7459;932062935
langemine;NOUN;O;1;no;10585;7459;932062935
tavakodanik;NOUN;O;1;no;3424;7459;932062935
kartma;VERB;O;1;no;147084;7459;932062935
Moskva;PROPN;O;1;no;70972;7459;932062935
rake;NOUN;O;1;no;2684;7459;932062935
Venemaarakett;PROPN;O;1;no;0;7459;932062935
rahuaeg;NOUN;O;1;no;1933;7459;932062935
nurk;NOUN;O;1;no;96997;7459;932062935
rahu;NOUN;O;1;no;77868;7459;932062935
kasvama;VERB;O;2;no;318848;7459;932062935
niisamamoodi;ADV;O;1;no;35;7459;932062935
tsivilisatsioon;NOUN;O;5;no;12734;7459;932062935
kooslus;NOUN;O;1;no;24878;7459;932062935
loomisaeg;NOUN;O;1;no;148;7459;932062935
samas;ADV;O;2;yes;389430;7459;932062935
inimtsivilisatsioon;NOUN;O;1;no;350;7459;932062935
teadusavastus;NOUN;O;1;no;231;7459;932062935
hüpotees;NOUN;O;1;no;7999;7459;932062935
niukne;ADJ;O;1;no;130;7459;932062935
suhtevõrgustik;NOUN;O;1;no;332;7459;932062935
internet;NOUN;O;1;no;128898;7459;932062935
teadmine;NOUN;O;2;no;213932;7459;932062935
võtmefakt;NOUN;O;1;no;10;7459;932062935
tõeline;ADJ;O;1;no;117218;7459;932062935
roheline;ADJ;O;1;no;129901;7459;932062935
mõtlemine;NOUN;O;1;no;51992;7459;932062935
juurde;ADP;O;1;yes;555179;7459;932062935
Täht;PROPN;O;1;no;19232;7459;932062935
noor;NOUN;O;3;no;546822;7459;932062935
90.-test;NUM;O;1;no;0;7459;932062935
umbes;ADV;O;1;yes;373181;7459;932062935
lillelaps;NOUN;O;1;no;641;7459;932062935
teistsugune;PRON;O;1;yes;60280;7459;932062935
huvima;VERB;O;1;no;10;7459;932062935
auto;NOUN;O;2;no;788439;7459;932062935
riie;NOUN;O;1;no;126195;7459;932062935
konstand;NOUN;O;1;no;0;7459;932062935
muutuma;VERB;O;1;no;460296;7459;932062935
onju;ADV;O;1;no;5436;7459;932062935
dramaturg;NOUN;O;1;no;2768;7459;932062935
antenn;NOUN;O;1;no;11702;7459;932062935
väljas;ADV;O;1;yes;98422;7459;932062935
väljendama;VERB;O;1;no;77167;7459;932062935
ülimalt;ADV;O;1;yes;38676;7459;932062935
päris;ADJ;O;1;yes;459040;7459;932062935
kõige-kõige;ADV;O;2;no;1187;7459;932062935
huvitavam;ADJ;O;6;no;26275;7459;932062935
veidike;ADV;O;1;no;14651;7459;932062935
aegamööda;ADV;O;1;no;3196;7459;932062935
sõber;NOUN;O;1;no;328431;7459;932062935
mööda;ADP;O;1;yes;208450;7459;932062935
pikk-pikk;ADJ;O;1;no;417;7459;932062935
ema;NOUN;O;1;no;311624;7459;932062935
isa;NOUN;O;1;no;220245;7459;932062935
enam;ADV;O;2;yes;916792;7459;932062935
vanaisa;NOUN;O;2;no;28933;7459;932062935
vanaema;NOUN;O;2;no;57574;7459;932062935
huvitama;VERB;O;6;no;141970;7459;932062935
ühesõnaga;ADV;O;1;no;36873;7459;932062935
puberteediealine;ADJ;O;1;no;153;7459;932062935
15;NUM;O;1;no;0;7459;932062935
14;X;O;1;no;0;7459;932062935
kolmeteistaastane;X;O;1;no;98;7459;932062935
huvituma;VERB;O;2;no;8754;7459;932062935
sugupuu;NOUN;O;2;no;3622;7459;932062935
kolmekümneaastane;ADJ;O;1;no;495;7459;932062935
viltu;ADV;O;1;no;11446;7459;932062935
teatrikool;NOUN;O;2;no;1549;7459;932062935
lend;NOUN;O;1;no;79420;7459;932062935
proovima;VERB;O;1;no;314028;7459;932062935
õpetamine;NOUN;O;1;no;32417;7459;932062935
sealtpoolt;ADV;O;2;yes;1131;7459;932062935
siiapool;NOUN;O;2;no;0;7459;932062935
kõigepealt;ADV;O;1;yes;78956;7459;932062935
eilne;ADJ;O;1;no;44142;7459;932062935
üleeilne;ADJ;O;2;no;1447;7459;932062935
teatriajalugu;NOUN;O;3;no;379;7459;932062935
kursus;NOUN;O;1;no;99779;7459;932062935
õppima;VERB;O;4;no;353366;7459;932062935
astuma;VERB;O;1;no;216142;7459;932062935
klubi;NOUN;O;1;no;200950;7459;932062935
kool;NOUN;O;2;no;581408;7459;932062935
õpetama;VERB;O;1;no;128636;7459;932062935
antiik;NOUN;O;2;no;2085;7459;932062935
tänane;ADJ;O;2;no;180017;7459;932062935
tagasi;ADP;O;1;yes;880780;7459;932062935
11.;NUM;O;1;no;0;7459;932062935
klass;NOUN;O;1;no;252821;7459;932062935
gümnaasium;NOUN;O;1;no;75852;7459;932062935
lõpuklass;NOUN;O;1;no;1847;7459;932062935
12;NUM;O;1;no;0;7459;932062935
tool;NOUN;O;1;no;56414;7459;932062935
leht;NOUN;O;1;no;283346;7459;932062935
lahti;ADV;O;1;no;263519;7459;932062935
tiik;NOUN;O;1;no;14915;7459;932062935
kuhugi;ADV;O;1;yes;62057;7459;932062935
rahvuslik;ADJ;O;1;no;40649;7459;932062935
nisugune;ADJ;O;1;no;13;7459;932062935
rahvussisene;ADJ;O;1;no;0;7459;932062935
rahvuskeskne;ADJ;O;1;no;58;7459;932062935
mälu;NOUN;O;1;no;49091;7459;932062935
identity;NOUN;O;1;no;518;7459;932062935
dieet;NOUN;O;1;no;21355;7459;932062935
siduma;VERB;O;2;no;61677;7459;932062935
euroop;NOUN;O;1;no;10;7459;932062935
lai;ADJ;O;1;no;107827;7459;932062935
noppima;VERB;O;1;no;15155;7459;932062935
kontinent;NOUN;O;3;no;4119;7459;932062935
eri;ADJ;O;1;no;128187;7459;932062935
neljakümneaastane;ADJ;O;1;no;270;7459;932062935
kuus;NUM;O;1;no;172599;7459;932062935
koguma;VERB;O;1;no;170697;7459;932062935
jälg;NOUN;O;1;no;56651;7459;932062935
ära;AUX;O;1;yes;1430862;7459;932062935
konsulteerima;VERB;O;1;no;16751;7459;932062935
yin-kond;NOUN;O;1;no;0;7459;932062935
olulisem;ADJ;O;1;no;100609;7459;932062935
ühesugune;ADJ;O;1;no;18372;7459;932062935
naaber;NOUN;O;1;no;64043;7459;932062935
globaalne;ADJ;O;1;no;31049;7459;932062935
reflekteerima;VERB;O;1;no;1354;7459;932062935
hingedekogum;NOUN;O;1;no;0;7459;932062935
eebenipuu;NOUN;O;1;no;425;7459;932062935
torn;NOUN;O;1;no;31775;7459;932062935
otsas;ADP;O;1;yes;44490;7459;932062935
kuskoha;NOUN;O;1;no;0;7459;932062935
maakera;NOUN;O;1;no;11065;7459;932062935
seetõttu;ADV;O;1;yes;269688;7459;932062935
heitma;VERB;O;1;no;62399;7459;932062935
eraldi;ADJ;O;1;no;186414;7459;932062935
sotsiaalne;ADJ;O;2;no;108388;7459;932062935
sotsiaalvõrgustik;NOUN;O;1;no;4705;7459;932062935
ajaleht;NOUN;O;1;no;74594;7459;932062935
ajakiri;NOUN;O;1;no;74856;7459;932062935
jäävam;ADJ;O;1;no;97;7459;932062935
igavikuline;ADJ;O;1;no;2115;7459;932062935
kino;NOUN;O;1;no;48520;7459;932062935
eesti;NOUN;O;1;no;457012;7459;932062935
Kunik;PROPN;O;1;no;0;7459;932062935
vajalik;ADJ;O;1;no;414357;7459;932062935
laulupidu;NOUN;O;2;no;20606;7459;932062935
ajakepp;NOUN;O;1;no;0;7459;932062935
mingi;PRON;O;1;yes;1065354;7459;932062935
identiteet;NOUN;O;1;no;31729;7459;932062935
naat;NOUN;O;1;no;1973;7459;932062935
targutama;VERB;O;1;no;4171;7459;932062935
vabandust;NOUN;O;1;no;12622;7459;932062935
Kaja;PROPN;O;1;no;28476;7459;932062935
Kärner;PROPN;O;1;no;3175;7459;932062935
