lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
korjandus;NOUN;O;2;no;2020;7818;932062935
maja;NOUN;O;7;no;415392;7818;932062935
heaks;ADP;O;1;yes;64400;7818;932062935
võimeline;ADJ;O;1;no;52297;7818;932062935
kogu;DET;O;7;yes;810088;7818;932062935
karjuma;VERB;O;1;no;34440;7818;932062935
fantaseerima;VERB;O;1;no;2250;7818;932062935
reaalselt;ADV;O;1;no;46405;7818;932062935
ennekõike;ADV;O;1;no;29795;7818;932062935
minister;NOUN;O;3;no;72897;7818;932062935
kahju;NOUN;O;2;no;145529;7818;932062935
riik;NOUN;O;1;no;937782;7818;932062935
hoolitsema;VERB;O;1;no;52403;7818;932062935
tassinud;ADJ;O;1;no;0;7818;932062935
riiklik;ADJ;O;1;no;144862;7818;932062935
teatrimajandus;NOUN;O;1;no;0;7818;932062935
hoone;NOUN;O;1;no;218644;7818;932062935
veeretama;VERB;O;1;no;9603;7818;932062935
siiasind;NOUN;O;1;no;0;7818;932062935
reaalne;ADJ;O;1;no;70493;7818;932062935
katsionaalik;NOUN;O;1;no;0;7818;932062935
hoiatus;NOUN;O;1;no;33487;7818;932062935
rand;NOUN;O;1;no;101812;7818;932062935
direktor;NOUN;O;1;no;74459;7818;932062935
raha;NOUN;O;7;no;546273;7818;932062935
Angela;PROPN;O;1;no;9778;7818;932062935
Barnier;PROPN;O;1;no;890;7818;932062935
õige;ADJ;O;2;no;397744;7818;932062935
ehitamine;NOUN;O;1;no;76191;7818;932062935
maha;ADV;O;3;no;411648;7818;932062935
tõmbama;VERB;O;1;no;194731;7818;932062935
kunstimuuseum;NOUN;O;1;no;10646;7818;932062935
rahvusmuuseum;NOUN;O;1;no;853;7818;932062935
vanalinnastuudio;NOUN;O;1;no;97;7818;932062935
diagnostikakeskus;NOUN;O;1;no;188;7818;932062935
vare;NOUN;O;1;no;13336;7818;932062935
park;NOUN;O;1;no;78291;7818;932062935
rikastama;VERB;O;1;no;10908;7818;932062935
ehitus;NOUN;O;2;no;89123;7818;932062935
kõrval;ADP;O;1;yes;166126;7818;932062935
reageerima;VERB;O;1;no;58637;7818;932062935
hetk;NOUN;O;2;no;667812;7818;932062935
keskne;ADJ;O;1;no;33868;7818;932062935
muusikakeskne;ADJ;O;1;no;17;7818;932062935
lõpetus;NOUN;O;1;no;25473;7818;932062935
lisa;NOUN;O;2;no;915167;7818;932062935
pöördumine;NOUN;O;4;no;30254;7818;932062935
korraldamine;NOUN;O;1;no;87479;7818;932062935
orbiit;NOUN;O;1;no;7799;7818;932062935
tõstma;VERB;O;5;no;229248;7818;932062935
kindlasti;ADV;O;8;no;602222;7818;932062935
niikaua;ADV;O;2;yes;14099;7818;932062935
astuma;VERB;O;1;no;216142;7818;932062935
liige;NOUN;O;8;no;420034;7818;932062935
seepärast;ADV;O;1;yes;94198;7818;932062935
auliige;NOUN;O;1;no;3346;7818;932062935
36.;ADJ;O;1;no;0;7818;932062935
38.;ADJ;O;1;no;0;7818;932062935
paik;NOUN;O;4;no;189335;7818;932062935
fikseeritud;VERB;O;1;no;14584;7818;932062935
teadus;NOUN;O;4;no;72224;7818;932062935
arendamine;NOUN;O;1;no;106065;7818;932062935
omakorda;ADV;O;1;yes;92329;7818;932062935
toetuma;VERB;O;1;no;32091;7818;932062935
olulisem;ADJ;O;1;no;100609;7818;932062935
Eestimaa;PROPN;O;10;no;50928;7818;932062935
Eesti-kesksem;ADJ;O;1;no;0;7818;932062935
panus;NOUN;O;1;no;96347;7818;932062935
praktiliselt;ADV;O;2;no;43084;7818;932062935
kultuuriseltne;ADJ;O;1;no;0;7818;932062935
lähedane;ADJ;O;1;no;79620;7818;932062935
kuulutama;VERB;O;1;no;85376;7818;932062935
konkurss;NOUN;O;1;no;91363;7818;932062935
õpilane;NOUN;O;9;no;315105;7818;932062935
uurima;VERB;O;3;no;275215;7818;932062935
materjal;NOUN;O;1;no;261961;7818;932062935
akadeemia;NOUN;O;1;no;19946;7818;932062935
instituut;NOUN;O;1;no;52277;7818;932062935
töölisklass;NOUN;O;1;no;1717;7818;932062935
koostama;VERB;O;1;no;97248;7818;932062935
eestimaaselts;NOUN;O;1;no;0;7818;932062935
äärmiselt;ADV;O;1;no;83662;7818;932062935
tõuge;NOUN;O;2;no;10277;7818;932062935
eks;ADV;O;11;yes;283895;7818;932062935
väärikas;ADJ;O;1;no;22288;7818;932062935
koht;NOUN;O;2;no;1148987;7818;932062935
Veiderm;PROPN;O;1;no;0;7818;932062935
hääletus;NOUN;O;1;no;23026;7818;932062935
sees;ADV;O;1;yes;220171;7818;932062935
stimuleerima;VERB;O;1;no;15545;7818;932062935
kohapeal;ADV;O;1;no;135759;7818;932062935
kultuuriajalugu;NOUN;O;1;no;767;7818;932062935
pärast;ADV;O;2;yes;1109488;7818;932062935
auhind;NOUN;O;1;no;94613;7818;932062935
stipendium;NOUN;O;1;no;20457;7818;932062935
preemia;NOUN;O;1;no;35257;7818;932062935
moodus;NOUN;O;1;no;10739;7818;932062935
piisama;VERB;O;2;no;87982;7818;932062935
hulgast;ADP;O;2;yes;33298;7818;932062935
esile;ADV;O;3;no;95639;7818;932062935
lisanisuke;NOUN;O;1;no;0;7818;932062935
linnaäri;NOUN;O;1;no;0;7818;932062935
tohtima;AUX;O;5;no;277697;7818;932062935
keeruline;ADJ;O;1;no;172672;7818;932062935
dramaturg;NOUN;O;6;no;2768;7818;932062935
Joloog;PROPN;O;1;no;0;7818;932062935
munaliseerima;VERB;O;1;no;0;7818;932062935
kirjandusala;NOUN;O;4;no;202;7818;932062935
juhataja;NOUN;O;3;no;105928;7818;932062935
väitma;VERB;O;3;no;138121;7818;932062935
nimetama;VERB;O;3;no;197986;7818;932062935
kirjand;NOUN;O;1;no;3916;7818;932062935
tegemine;NOUN;O;2;no;590180;7818;932062935
ammu;ADV;O;2;no;101184;7818;932062935
ühteteist;NUM;O;1;no;0;7818;932062935
salong;NOUN;O;1;no;36192;7818;932062935
putukas;NOUN;O;1;no;23347;7818;932062935
So;PROPN;O;1;yes;3301;7818;932062935
kong;NOUN;O;1;no;6673;7818;932062935
valu;NOUN;O;1;no;78844;7818;932062935
kompott;NOUN;O;1;no;4170;7818;932062935
pankrot;NOUN;O;1;no;14559;7818;932062935
vahe;NOUN;O;1;no;182714;7818;932062935
Rooma;PROPN;O;1;no;32042;7818;932062935
doktorikraad;NOUN;O;1;no;5679;7818;932062935
omav;ADJ;O;1;no;13544;7818;932062935
Maasik;PROPN;O;1;no;1835;7818;932062935
raudtee;NOUN;O;1;no;36494;7818;932062935
dramaatika;NOUN;O;2;no;462;7818;932062935
Saksa;PROPN;O;1;no;41368;7818;932062935
seesama;DET;O;1;yes;50200;7818;932062935
endastmõistetavalt;ADV;O;2;no;383;7818;932062935
nõukogu;NOUN;O;1;no;194580;7818;932062935
liit;NOUN;O;2;no;238980;7818;932062935
tuli;NOUN;O;1;yes;130774;7818;932062935
muusikateatri-muusika;NOUN;O;1;no;0;7818;932062935
mood;NOUN;O;1;no;113280;7818;932062935
peanäitejuht;NOUN;O;1;no;784;7818;932062935
tõlkima;VERB;O;1;no;39816;7818;932062935
seee;NOUN;O;1;no;0;7818;932062935
dokument;NOUN;O;1;no;146616;7818;932062935
põhjal;ADP;O;1;no;132811;7818;932062935
selge;ADJ;O;1;no;277414;7818;932062935
draamakirjanik;NOUN;O;1;no;156;7818;932062935
vaat;ADV;O;1;yes;22487;7818;932062935
kaardimaterjal;NOUN;O;1;no;465;7818;932062935
tõlgendamine;NOUN;O;1;no;10458;7818;932062935
osas;ADP;O;1;no;177114;7818;932062935
kino;NOUN;O;1;no;48520;7818;932062935
purk;NOUN;O;1;no;27488;7818;932062935
kombinaat;NOUN;O;2;no;1252;7818;932062935
kombineerima;VERB;O;1;no;21070;7818;932062935
Andrei;PROPN;O;1;no;18665;7818;932062935
koordinaat;NOUN;O;1;no;5661;7818;932062935
jaakjakombinaatteater;NOUN;O;1;no;0;7818;932062935
teatrikombinaat;NOUN;O;1;no;0;7818;932062935
täpsustus;NOUN;O;1;no;7733;7818;932062935
ehkki;SCONJ;O;1;yes;78607;7818;932062935
ajaloolane;NOUN;O;1;no;16273;7818;932062935
sellegipoolest;ADV;O;1;no;26017;7818;932062935
vaheaeg;NOUN;O;1;no;17879;7818;932062935
kõnelema;VERB;O;4;no;55963;7818;932062935
Karl;PROPN;O;2;no;52709;7818;932062935
kihlefelt;NOUN;O;1;no;0;7818;932062935
kihlema;VERB;O;1;no;0;7818;932062935
Elton;PROPN;O;1;no;1396;7818;932062935
Kaarel;PROPN;O;2;no;15062;7818;932062935
Kilvet;PROPN;O;2;no;303;7818;932062935
vanaisa;NOUN;O;1;no;28933;7818;932062935
nimi;NOUN;O;1;no;536165;7818;932062935
kargiseselt;ADV;O;1;no;0;7818;932062935
põhitöö;NOUN;O;1;no;5417;7818;932062935
täiendama;VERB;O;1;no;68610;7818;932062935
Pariis;PROPN;O;1;no;51463;7818;932062935
tõsi;NOUN;O;1;no;80213;7818;932062935
too;DET;O;1;yes;163922;7818;932062935
kultuuritegelane;NOUN;O;1;no;3384;7818;932062935
vabatahtlikult;ADV;O;1;no;16281;7818;932062935
elamisluba;NOUN;O;1;no;7744;7818;932062935
Aleksander;PROPN;O;2;no;25121;7818;932062935
Tamme;PROPN;O;1;no;13823;7818;932062935
vend;NOUN;O;1;no;118275;7818;932062935
isik;NOUN;O;1;no;278141;7818;932062935
uurimine;NOUN;O;1;no;86613;7818;932062935
Tamm;PROPN;O;1;no;23611;7818;932062935
sugulane;NOUN;O;2;no;40776;7818;932062935
kargislaselti;ADV;O;1;no;0;7818;932062935
kuidasmoodi;ADV;O;1;no;221;7818;932062935
elama;VERB;O;1;no;568247;7818;932062935
Venemaa;PROPN;O;1;no;293403;7818;932062935
tamm;NOUN;O;1;no;23235;7818;932062935
kuid;CCONJ;O;3;yes;1732128;7818;932062935
säilitama;VERB;O;3;no;95310;7818;932062935
perekonnanimi;NOUN;O;1;no;16343;7818;932062935
lihtsalt;ADV;O;6;no;748671;7818;932062935
täiendus;NOUN;O;1;no;21367;7818;932062935
vabatahtlik;ADJ;O;1;no;81706;7818;932062935
minek;NOUN;O;3;no;65721;7818;932062935
siit;ADV;O;2;yes;235682;7818;932062935
eestimaa;NOUN;O;1;no;1338;7818;932062935
maaline;NOUN;O;1;no;225;7818;932062935
organisatsioon;NOUN;O;1;no;141110;7818;932062935
ülemaaline;ADJ;O;1;no;585;7818;932062935
kõikehaarav;ADJ;O;1;no;571;7818;932062935
jutt;NOUN;O;1;no;337829;7818;932062935
kirjamees;NOUN;O;2;no;2773;7818;932062935
erand;NOUN;O;1;no;51448;7818;932062935
liide;NOUN;O;1;no;2443;7818;932062935
Koidula;PROPN;O;1;no;8231;7818;932062935
ainus;ADJ;O;1;no;157365;7818;932062935
kael;NOUN;O;1;no;57972;7818;932062935
üldrahvalik;ADJ;O;1;no;1311;7818;932062935
laulupidu;NOUN;O;1;no;20606;7818;932062935
programmiväliselt;ADV;O;1;no;21;7818;932062935
julge;ADJ;O;1;no;24284;7818;932062935
nõnda;ADV;O;1;yes;63184;7818;932062935
niiet;ADV;O;1;no;20706;7818;932062935
palve;NOUN;O;1;no;39219;7818;932062935
ühine;ADJ;O;1;no;170785;7818;932062935
jõud;NOUN;O;3;no;199755;7818;932062935
osaliselt;ADV;O;1;no;58007;7818;932062935
seitsmekümnes;ADJ;O;1;no;1972;7818;932062935
loomulikkus;NOUN;O;1;no;1706;7818;932062935
meistrijõud;NOUN;O;1;no;0;7818;932062935
kandma;VERB;O;2;no;395681;7818;932062935
parim;ADJ;O;1;no;577297;7818;932062935
naishelilooja;NOUN;O;1;no;117;7818;932062935
mehine;ADJ;O;1;no;2892;7818;932062935
looming;NOUN;O;1;no;70552;7818;932062935
algama;VERB;O;2;no;404474;7818;932062935
Kaio;PROPN;O;1;no;609;7818;932062935
meesteselts;NOUN;O;1;no;0;7818;932062935
vahepeal;ADV;O;1;yes;137006;7818;932062935
õllejoomine;NOUN;O;1;no;443;7818;932062935
kaardimäng;NOUN;O;1;no;2887;7818;932062935
põhja-hakk;NOUN;O;1;no;0;7818;932062935
hoolitsev;ADJ;O;1;no;3320;7818;932062935
sealjuures;ADV;O;1;no;30392;7818;932062935
liitsema;VERB;O;1;no;0;7818;932062935
alles;ADV;O;1;yes;354000;7818;932062935
sajandivahetus;NOUN;O;1;no;1958;7818;932062935
nimekiri;NOUN;O;1;no;120810;7818;932062935
39.;ADJ;O;1;no;0;7818;932062935
613;NUM;O;1;no;0;7818;932062935
alla;ADP;O;1;yes;632630;7818;932062935
eesnimi;NOUN;O;1;no;15189;7818;932062935
tänapäev;NOUN;O;1;no;156651;7818;932062935
naisliige;NOUN;O;1;no;479;7818;932062935
rikkam;ADJ;O;1;no;13090;7818;932062935
vanasti;ADV;O;2;no;26405;7818;932062935
komme;NOUN;O;1;no;84561;7818;932062935
härras;ADJ;O;1;no;857;7818;932062935
ärimees;NOUN;O;1;no;17478;7818;932062935
algul;ADV;O;1;yes;80541;7818;932062935
koosviibija;NOUN;O;1;no;130;7818;932062935
võimendama;VERB;O;1;no;13418;7818;932062935
klient;NOUN;O;1;no;324373;7818;932062935
kuskil;ADV;O;3;yes;132573;7818;932062935
kops;NOUN;O;1;yes;12449;7818;932062935
kopsujõud;NOUN;O;1;no;0;7818;932062935
puutuv;ADJ;O;1;no;7333;7818;932062935
traagiline;ADJ;O;1;no;13541;7818;932062935
karjatus;NOUN;O;1;no;937;7818;932062935
väljendama;VERB;O;1;no;77167;7818;932062935
situatsioon;NOUN;O;3;no;31909;7818;932062935
jaoks;ADP;O;2;yes;839645;7818;932062935
teatriliit;NOUN;O;3;no;1080;7818;932062935
tegelema;VERB;O;3;no;308940;7818;932062935
otseselt;ADV;O;1;no;66125;7818;932062935
selguma;VERB;O;1;no;197232;7818;932062935
koristama;VERB;O;2;no;35262;7818;932062935
õu;NOUN;O;1;no;84096;7818;932062935
teatrirahvas;NOUN;O;1;no;435;7818;932062935
kutsuma;VERB;O;1;no;330462;7818;932062935
linnainimene;NOUN;O;1;no;2427;7818;932062935
ülestalg;NOUN;O;1;no;0;7818;932062935
kohale;ADV;O;2;yes;127984;7818;932062935
veidi;ADV;O;2;no;286030;7818;932062935
häbi;NOUN;O;1;no;24692;7818;932062935
kaaluma;VERB;O;1;no;96321;7818;932062935
muu;DET;O;1;yes;838288;7818;932062935
teel;ADP;O;1;yes;85410;7818;932062935
kordama;VERB;O;1;no;53197;7818;932062935
vastama;VERB;O;3;no;364411;7818;932062935
küllap;ADV;O;1;no;40199;7818;932062935
Lepo;PROPN;O;1;no;981;7818;932062935
Sumera;PROPN;O;1;no;1689;7818;932062935
viitama;VERB;O;1;no;111041;7818;932062935
ulatuma;VERB;O;1;no;58103;7818;932062935
erialaliit;NOUN;O;1;no;1484;7818;932062935
Kunstnik;PROPN;O;1;no;4016;7818;932062935
Liit;PROPN;O;2;no;231191;7818;932062935
Kirjanik;PROPN;O;1;no;4815;7818;932062935
helilooja;NOUN;O;1;no;32821;7818;932062935
julgelt;ADV;O;2;no;36031;7818;932062935
laiem;ADJ;O;1;no;58675;7818;932062935
maa-ala;NOUN;O;1;no;14304;7818;932062935
julgus;NOUN;O;1;no;31514;7818;932062935
funktsioon;NOUN;O;2;no;95413;7818;932062935
proovima;VERB;O;1;no;314028;7818;932062935
heitma;VERB;O;1;no;62399;7818;932062935
pilk;NOUN;O;1;no;104054;7818;932062935
teade;NOUN;O;1;no;133286;7818;932062935
homne;ADJ;O;2;no;31583;7818;932062935
õigemini;ADV;O;2;no;17288;7818;932062935
kavandatav;ADJ;O;1;no;16171;7818;932062935
seadustik;NOUN;O;1;no;6690;7818;932062935
mõningas;DET;O;1;yes;50594;7818;932062935
parandus;NOUN;O;1;no;19785;7818;932062935
kultuurinõukogu;NOUN;O;3;no;239;7818;932062935
uuenenud;ADJ;O;1;no;17;7818;932062935
noorem;ADJ;O;3;no;73541;7818;932062935
koosseis;NOUN;O;1;no;84351;7818;932062935
mäletama;VERB;O;4;no;147820;7818;932062935
alustama;VERB;O;2;no;424959;7818;932062935
tragi;ADJ;O;1;no;1945;7818;932062935
võitluslik;ADJ;O;1;no;2679;7818;932062935
Parlament;PROPN;O;1;no;3121;7818;932062935
ülemnõukogu;NOUN;O;1;no;3831;7818;932062935
saadik;NOUN;O;1;yes;48359;7818;932062935
ümberringi;ADV;O;1;no;11100;7818;932062935
kunstiasutus;NOUN;O;1;no;201;7818;932062935
niitütlema;VERB;O;2;no;0;7818;932062935
valdus;NOUN;O;1;no;17890;7818;932062935
pädevus;NOUN;O;1;no;30760;7818;932062935
deklaratsioon;NOUN;O;1;no;16523;7818;932062935
manifest;NOUN;O;1;no;4871;7818;932062935
ilmuma;VERB;O;2;no;138432;7818;932062935
tonn;NOUN;O;1;no;35363;7818;932062935
kaupa;ADP;O;1;yes;50556;7818;932062935
kultuurivaldkond;NOUN;O;1;no;3379;7818;932062935
ajama;VERB;O;1;no;269064;7818;932062935
segamini;ADV;O;1;no;12576;7818;932062935
harrastuslik;ADJ;O;1;no;227;7818;932062935
haritus;NOUN;O;1;no;2394;7818;932062935
tuginemine;NOUN;O;1;no;693;7818;932062935
juures;ADP;O;1;yes;402814;7818;932062935
tõeliselt;ADV;O;4;no;54108;7818;932062935
hoolitsus;NOUN;O;1;no;8566;7818;932062935
eest;ADP;O;3;yes;1110901;7818;932062935
valdkond;NOUN;O;2;no;210726;7818;932062935
hool;NOUN;O;1;no;60157;7818;932062935
leht;NOUN;O;1;no;283346;7818;932062935
rakenduslik;ADJ;O;2;no;3112;7818;932062935
ülesanne;NOUN;O;2;no;212366;7818;932062935
paber;NOUN;O;1;no;94048;7818;932062935
ülevaatlik;ADJ;O;1;no;3989;7818;932062935
analüüsiv;ADJ;O;1;no;1425;7818;932062935
meelest;ADP;O;3;yes;91489;7818;932062935
puuduma;VERB;O;1;no;211797;7818;932062935
siinsamas;ADV;O;1;no;9094;7818;932062935
miks;ADV;O;2;yes;580050;7818;932062935
Enn;PROPN;O;2;no;23841;7818;932062935
Põldroos;PROPN;O;3;no;1091;7818;932062935
artikkel;NOUN;O;2;no;448368;7818;932062935
mainima;VERB;O;2;no;100863;7818;932062935
rahumägu;NOUN;O;1;no;0;7818;932062935
kivi;NOUN;O;2;no;106472;7818;932062935
vaevama;VERB;O;1;no;17031;7818;932062935
kaunine;ADJ;O;1;no;0;7818;932062935
kool;NOUN;O;3;no;581408;7818;932062935
haridusasutus;NOUN;O;1;no;11911;7818;932062935
ühendus;NOUN;O;2;no;227120;7818;932062935
laienema;VERB;O;1;no;22941;7818;932062935
õpetaja;NOUN;O;6;no;339940;7818;932062935
möödunud;ADJ;O;1;no;119643;7818;932062935
nädal;NOUN;O;1;no;629821;7818;932062935
hariduskonverents;NOUN;O;1;no;499;7818;932062935
haridusprogramm;NOUN;O;3;no;3193;7818;932062935
kena;ADJ;O;1;no;89163;7818;932062935
programm;NOUN;O;1;no;238134;7818;932062935
spetsialist;NOUN;O;1;no;82014;7818;932062935
konverents;NOUN;O;1;no;75048;7818;932062935
olemine;NOUN;O;1;no;77526;7818;932062935
jaa;INTJ;O;2;no;28232;7818;932062935
põhjalik;ADJ;O;1;no;50775;7818;932062935
veaprogramm;NOUN;O;1;no;0;7818;932062935
hariduskontseptsioon;NOUN;O;1;no;51;7818;932062935
asend;NOUN;O;1;no;43417;7818;932062935
nii-üteld;NOUN;O;1;no;0;7818;932062935
väärtustamine;NOUN;O;1;no;6170;7818;932062935
kaunis;ADJ;O;1;no;121506;7818;932062935
viga;NOUN;O;1;no;235393;7818;932062935
eesmärk;NOUN;O;1;no;595517;7818;932062935
kuhu;ADV;O;2;yes;274408;7818;932062935
koonduma;VERB;O;1;no;13873;7818;932062935
ühiskond;NOUN;O;1;no;190857;7818;932062935
kaduma;VERB;O;1;no;240644;7818;932062935
tegelemine;NOUN;O;1;no;24690;7818;932062935
õpetamine;NOUN;O;1;no;32417;7818;932062935
loomine;NOUN;O;1;no;177058;7818;932062935
õppimine;NOUN;O;1;no;80480;7818;932062935
kasvatamine;NOUN;O;1;no;38128;7818;932062935
kasvama;VERB;O;2;no;318848;7818;932062935
vabadus;NOUN;O;1;no;81906;7818;932062935
kuskile;ADV;O;2;no;35991;7818;932062935
väärtustama;VERB;O;1;no;24604;7818;932062935
oluline;ADJ;O;1;no;606448;7818;932062935
silmapilkselt;ADV;O;1;no;1667;7818;932062935
palk;NOUN;O;1;no;124072;7818;932062935
lõppema;VERB;O;1;no;160244;7818;932062935
sekka;ADP;O;1;yes;31248;7818;932062935
paga;NOUN;O;1;no;49;7818;932062935
vagu;NOUN;O;1;no;5953;7818;932062935
kündmine;NOUN;O;1;no;766;7818;932062935
ekstra;NOUN;O;1;no;7818;7818;932062935
liitne;ADJ;O;1;no;81;7818;932062935
pidu;NOUN;O;1;no;96301;7818;932062935
aristokraatlik;ADJ;O;3;no;846;7818;932062935
Tammsaare;PROPN;O;2;no;12307;7818;932062935
Vital;PROPN;O;1;no;588;7818;932062935
niimoodi;ADV;O;5;yes;68305;7818;932062935
kratiseerima;VERB;O;1;no;0;7818;932062935
kannatama;VERB;O;2;no;94432;7818;932062935
ühtlaselt;ADV;O;1;no;18575;7818;932062935
needus;NOUN;O;1;no;5570;7818;932062935
Euroopa;PROPN;O;3;no;842639;7818;932062935
kunston;NOUN;O;1;no;0;7818;932062935
loobuma;VERB;O;1;no;103551;7818;932062935
enam-vähem;ADV;O;1;no;34786;7818;932062935
tookord;ADV;O;1;no;14181;7818;932062935
kartma;VERB;O;3;no;147084;7818;932062935
täitsa;ADV;O;1;no;121392;7818;932062935
isemoodi;ADV;O;1;no;3451;7818;932062935
püüdma;VERB;O;3;no;287450;7818;932062935
varvas;NOUN;O;1;no;16721;7818;932062935
otsast;ADP;O;1;yes;2080;7818;932062935
pealagi;NOUN;O;1;no;3683;7818;932062935
allutatud;VERB;O;1;no;2891;7818;932062935
stiil;NOUN;O;1;no;97376;7818;932062935
eriline;ADJ;O;1;no;186814;7818;932062935
elustama;VERB;O;1;no;4913;7818;932062935
pühapäevane;ADJ;O;1;no;10740;7818;932062935
väljasõit;NOUN;O;1;no;15881;7818;932062935
Kadriorg;PROPN;O;1;no;17830;7818;932062935
Rüütel;PROPN;O;1;no;16472;7818;932062935
kenasti;ADV;O;1;no;72350;7818;932062935
rõivastus;NOUN;O;1;no;2156;7818;932062935
kommema;VERB;O;1;no;0;7818;932062935
sugugi;ADV;O;1;no;54329;7818;932062935
ahaa;INTJ;O;1;yes;1948;7818;932062935
mängima;VERB;O;4;no;537718;7818;932062935
muidu;ADV;O;1;yes;236254;7818;932062935
loomulikult;ADV;O;2;no;169880;7818;932062935
säilima;VERB;O;3;no;58564;7818;932062935
kohutav;ADJ;O;1;no;32278;7818;932062935
kõrvalt;ADV;O;1;yes;41380;7818;932062935
üleüldse;ADV;O;1;no;22343;7818;932062935
kandma;ADV;O;1;no;395681;7818;932062935
kohtama;VERB;O;1;no;60546;7818;932062935
harrastus;NOUN;O;3;no;3836;7818;932062935
aadellus;NOUN;O;1;no;0;7818;932062935
harrastusaadlik;ADJ;O;2;no;0;7818;932062935
harrastushari;NOUN;O;1;no;0;7818;932062935
aristokraad;NOUN;O;1;no;0;7818;932062935
isetegevus;NOUN;O;1;no;1426;7818;932062935
tähendus;NOUN;O;1;no;87307;7818;932062935
fond;NOUN;O;3;no;59383;7818;932062935
kõrgem;ADJ;O;1;no;140688;7818;932062935
hindama;VERB;O;1;no;270241;7818;932062935
peaaegu;ADV;O;1;yes;177844;7818;932062935
madal;ADJ;O;1;no;126046;7818;932062935
mujal;ADV;O;1;yes;80759;7818;932062935
näide;NOUN;O;1;no;796083;7818;932062935
šampanjaklaas;NOUN;O;1;no;200;7818;932062935
kokkulöömine;NOUN;O;1;no;211;7818;932062935
küünal;NOUN;O;2;no;38069;7818;932062935
hämarus;NOUN;O;1;no;3653;7818;932062935
jagamine;NOUN;O;1;no;59174;7818;932062935
saatmine;NOUN;O;1;no;32205;7818;932062935
enamus;NOUN;O;1;no;137104;7818;932062935
äraütlemine;NOUN;O;1;no;996;7818;932062935
vanarauasilt;NOUN;O;1;no;0;7818;932062935
all;ADP;O;1;yes;466968;7818;932062935
pronksisaatmine;NOUN;O;1;no;0;7818;932062935
India;PROPN;O;1;no;50294;7818;932062935
aristokraat;NOUN;O;2;no;1131;7818;932062935
seadma;VERB;O;1;no;163368;7818;932062935
sisemine;ADJ;O;1;no;59622;7818;932062935
võitlema;VERB;O;1;no;91700;7818;932062935
nendesam;DET;O;1;no;0;7818;932062935
koguma;VERB;O;1;no;170697;7818;932062935
sari;NOUN;O;1;no;125732;7818;932062935
hoiatama;VERB;O;1;no;44851;7818;932062935
mitu;PRON;O;1;yes;814408;7818;932062935
džässifestival;NOUN;O;1;no;271;7818;932062935
geniaalne;ADJ;O;1;no;9596;7818;932062935
trombon;NOUN;O;1;no;0;7818;932062935
Anderson;PROPN;O;1;no;7761;7818;932062935
jumal;NOUN;O;1;no;91929;7818;932062935
MacDonald;PROPN;O;1;no;300;7818;932062935
distugee;NOUN;O;1;no;0;7818;932062935
meeldima;VERB;O;1;no;469613;7818;932062935
äkki;ADV;O;1;no;182318;7818;932062935
värskus;NOUN;O;1;no;9949;7818;932062935
vaadak;NOUN;O;1;no;0;7818;932062935
tõttu;ADP;O;2;yes;362733;7818;932062935
piiritsoon;NOUN;O;1;no;908;7818;932062935
jube;ADJ;O;1;no;58788;7818;932062935
kajakas;NOUN;O;3;no;4299;7818;932062935
ema;NOUN;O;1;no;311624;7818;932062935
Paid;PROPN;O;1;no;0;7818;932062935
pühapäev;NOUN;O;1;no;128715;7818;932062935
paad;NOUN;O;1;no;0;7818;932062935
korjama;VERB;O;1;no;54312;7818;932062935
lill;NOUN;O;1;no;59443;7818;932062935
koriat;NOUN;O;1;no;0;7818;932062935
muna;NOUN;O;1;no;69086;7818;932062935
lõhkuma;VERB;O;1;no;32442;7818;932062935
loomulik;ADJ;O;1;no;74844;7818;932062935
tasakaal;NOUN;O;1;no;69875;7818;932062935
Tartun;PROPN;O;1;no;15;7818;932062935
Viljandini;PROPN;O;1;no;0;7818;932062935
väljas;ADV;O;1;yes;98422;7818;932062935
ökoloogiline;ADJ;O;1;no;13993;7818;932062935
nišš;NOUN;O;1;no;4031;7818;932062935
lai;ADJ;O;1;no;107827;7818;932062935
hirmus;ADJ;O;1;no;35092;7818;932062935
ajaleht;NOUN;O;1;no;74594;7818;932062935
üldlaulupidu;NOUN;O;1;no;2704;7818;932062935
peakomisjon;NOUN;O;1;no;75;7818;932062935
laul;NOUN;O;1;no;158659;7818;932062935
tantsupidu;NOUN;O;1;no;15054;7818;932062935
poistekoorifestival;NOUN;O;1;no;0;7818;932062935
välismaa;NOUN;O;2;no;72966;7818;932062935
söödavam;ADJ;O;1;no;133;7818;932062935
fantastiline;ADJ;O;1;no;14713;7818;932062935
poistekoor;NOUN;O;1;no;2529;7818;932062935
festival;NOUN;O;1;no;104618;7818;932062935
isuäratav;ADJ;O;1;no;3902;7818;932062935
lükkama;VERB;O;1;no;118236;7818;932062935
traditsioon;NOUN;O;2;no;63296;7818;932062935
sinnapoole;ADV;O;1;yes;5100;7818;932062935
välismaalane;NOUN;O;1;no;24101;7818;932062935
huvi;NOUN;O;3;no;327194;7818;932062935
pakkuma;VERB;O;2;no;862364;7818;932062935
kiiresti;ADV;O;1;no;218763;7818;932062935
varsti;ADV;O;1;no;103548;7818;932062935
pakkuja;NOUN;O;1;no;38499;7818;932062935
vähim;ADJ;O;1;no;15013;7818;932062935
eripära;NOUN;O;1;no;32382;7818;932062935
