lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
männifuus;NOUN;O;1;no;0;4628;932062935
Hans;PROPN;O;1;no;19972;4628;932062935
Rispiiter;PROPN;O;1;no;0;4628;932062935
sellenimeline;ADJ;O;1;no;1376;4628;932062935
ohver;NOUN;O;1;no;74193;4628;932062935
kuna;SCONJ;O;2;yes;974997;4628;932062935
vähe;ADV;O;1;no;199406;4628;932062935
kaal;NOUN;O;1;no;101775;4628;932062935
kõrgem;ADJ;O;1;no;140688;4628;932062935
omavaheline;ADJ;O;1;no;47739;4628;932062935
vereside;NOUN;O;1;no;213;4628;932062935
vea;ADJ;O;1;no;62;4628;932062935
sugupõlv;NOUN;O;1;no;1009;4628;932062935
mõni;PRON;O;1;yes;1272983;4628;932062935
kaanlik;ADJ;O;1;no;0;4628;932062935
tänu;ADV;O;1;yes;325927;4628;932062935
magama;VERB;O;1;no;160493;4628;932062935
avalik;ADJ;O;1;no;233717;4628;932062935
kaudu;ADP;O;1;yes;273892;4628;932062935
lantika;NOUN;O;1;no;0;4628;932062935
hauseniti;NOUN;O;1;no;0;4628;932062935
Fokid;PROPN;O;1;no;0;4628;932062935
rahakas;ADJ;O;1;no;775;4628;932062935
abielluma;VERB;O;6;no;35809;4628;932062935
aadlik;NOUN;O;1;no;3102;4628;932062935
ise;ADV;O;2;yes;3509459;4628;932062935
lisapunkt;NOUN;O;1;no;2074;4628;932062935
Riispiteritu;PROPN;O;1;no;0;4628;932062935
tuntud;ADJ;O;1;no;150304;4628;932062935
Münchausen;PROPN;O;1;no;66;4628;932062935
omavahel;ADV;O;1;yes;121151;4628;932062935
ootamatu;ADJ;O;1;no;40766;4628;932062935
võimatu;ADJ;O;2;no;58530;4628;932062935
konkreetne;ADJ;O;1;no;150569;4628;932062935
nimeliselt;ADV;O;1;no;2451;4628;932062935
veidi;ADV;O;1;no;286030;4628;932062935
hea;ADJ;O;2;no;1639322;4628;932062935
baltisaksa;ADJ;O;1;no;3559;4628;932062935
genoloogia;NOUN;O;1;no;0;4628;932062935
antpus;NOUN;O;1;no;0;4628;932062935
kari;NOUN;O;1;no;23014;4628;932062935
tõbar;NOUN;O;1;no;0;4628;932062935
iialgi;ADV;O;1;yes;10714;4628;932062935
täpne;ADJ;O;2;no;87294;4628;932062935
sünniaeg;NOUN;O;1;no;3587;4628;932062935
surmaaeg;NOUN;O;1;no;471;4628;932062935
pulmaaeg;NOUN;O;1;no;103;4628;932062935
abiellumisaeg;NOUN;O;1;no;13;4628;932062935
sugulane;NOUN;O;1;no;40776;4628;932062935
genoloogiline;ADJ;O;1;no;0;4628;932062935
Andbuch;PROPN;O;1;no;0;4628;932062935
järele;ADV;O;1;yes;148005;4628;932062935
kronoloogia;NOUN;O;1;no;1228;4628;932062935
pull;NOUN;O;1;no;10090;4628;932062935
kuulsam;ADJ;O;1;no;8230;4628;932062935
liivimaasõjaaegne;ADJ;O;1;no;0;4628;932062935
tegelane;NOUN;O;1;no;109463;4628;932062935
Magnus;PROPN;O;2;no;9195;4628;932062935
kurikuulsam;ADJ;O;1;no;393;4628;932062935
ülestõus;NOUN;O;1;no;6613;4628;932062935
Läänemaa;PROPN;O;1;no;37326;4628;932062935
juhe;NOUN;O;1;no;63027;4628;932062935
jahikäik;NOUN;O;2;no;51;4628;932062935
saabuma;VERB;O;1;no;119244;4628;932062935
poiss;NOUN;O;1;no;215623;4628;932062935
siia;ADV;O;1;yes;218549;4628;932062935
sealpool;ADV;O;1;yes;2620;4628;932062935
520;NUM;O;1;no;0;4628;932062935
vanem;ADJ;O;1;no;334322;4628;932062935
iga;NOUN;O;1;yes;1374684;4628;932062935
erandlik;ADJ;O;2;no;6232;4628;932062935
selline;ADJ;O;3;yes;1661084;4628;932062935
enne;ADV;O;2;yes;841805;4628;932062935
1005;NUM;O;1;no;0;4628;932062935
lihavõte;NOUN;O;1;no;688;4628;932062935
pillusja;NOUN;O;1;no;0;4628;932062935
Novgorod;PROPN;O;3;no;4045;4628;932062935
lihtne;ADJ;O;1;no;325570;4628;932062935
abielu;NOUN;O;2;no;66188;4628;932062935
politsei;NOUN;O;1;no;203599;4628;932062935
tühjus;NOUN;O;1;no;9486;4628;932062935
Ivan;PROPN;O;1;no;11510;4628;932062935
lellepojatüta;NOUN;O;1;no;0;4628;932062935
Maria;PROPN;O;1;no;49652;4628;932062935
Vladimirov;PROPN;O;1;no;67;4628;932062935
naa;ADV;O;1;yes;14081;4628;932062935
Staritsa;PROPN;O;1;no;11;4628;932062935
Dmitri;PROPN;O;1;no;13387;4628;932062935
turst;NOUN;O;1;no;12;4628;932062935
Vladimir;PROPN;O;1;no;29549;4628;932062935
kolmeteistaastane;ADJ;O;1;no;98;4628;932062935
tütar;NOUN;O;2;no;104042;4628;932062935
abiellumine;NOUN;O;2;no;7411;4628;932062935
igatpidi;ADV;O;1;no;2642;4628;932062935
muidu;ADV;O;1;yes;236254;4628;932062935
Vene;PROPN;O;2;no;93227;4628;932062935
õigus;NOUN;O;3;no;382673;4628;932062935
kabi;NOUN;O;1;no;1903;4628;932062935
abielluma;NOUN;O;1;no;35809;4628;932062935
vanakreeka;ADJ;O;1;no;1643;4628;932062935
järgi;ADP;O;2;yes;472793;4628;932062935
muutuma;VERB;O;1;no;460296;4628;932062935
kohe;ADV;O;1;yes;541194;4628;932062935
õiguslik;ADJ;O;2;no;29465;4628;932062935
tegu;NOUN;O;1;no;296119;4628;932062935
persoon;NOUN;O;1;no;6032;4628;932062935
säilitama;VERB;O;1;no;95310;4628;932062935
usk;NOUN;O;1;no;70442;4628;932062935
abikaasa;NOUN;O;1;no;87440;4628;932062935
jääma;VERB;O;1;no;1700272;4628;932062935
selline;DET;O;1;yes;1661084;4628;932062935
kahekordne;ADJ;O;1;no;19916;4628;932062935
laulatus;NOUN;O;1;no;2794;4628;932062935
Lutter;PROPN;O;1;no;803;4628;932062935
õigeusk;NOUN;O;1;no;13882;4628;932062935
noogurysollane;ADJ;O;1;no;0;4628;932062935
Lott;PROPN;O;1;no;576;4628;932062935
tingima;VERB;O;1;no;66510;4628;932062935
Moskva;PROPN;O;2;no;70972;4628;932062935
põletatud;VERB;O;1;no;3410;4628;932062935
arust;ADP;O;1;no;47573;4628;932062935
Kark;PROPN;O;1;no;1277;4628;932062935
kark;NOUN;O;1;no;2846;4628;932062935
hooaeg;NOUN;O;1;no;300034;4628;932062935
kiviaeg;NOUN;O;1;no;2737;4628;932062935
Karksis;PROPN;O;1;no;0;4628;932062935
lõbuss;NOUN;O;1;no;0;4628;932062935
kurama;VERB;O;1;no;0;4628;932062935
pilt;NOUN;O;1;no;671722;4628;932062935
Fokia;PROPN;O;1;no;0;4628;932062935
Timi;PROPN;O;1;no;0;4628;932062935
noorelt;ADV;O;1;no;5047;4628;932062935
Järdokia;PROPN;O;1;no;0;4628;932062935
määr;NOUN;O;1;no;112695;4628;932062935
poliitiline;ADJ;O;1;no;137807;4628;932062935
suhe;NOUN;O;1;no;234471;4628;932062935
haaval;ADP;O;1;yes;3685;4628;932062935
otsustama;VERB;O;1;no;383510;4628;932062935
kindlasti;ADV;O;2;no;602222;4628;932062935
läbirääkimine;NOUN;O;1;no;55657;4628;932062935
klooster;NOUN;O;2;no;18579;4628;932062935
lesk;NOUN;O;2;no;6905;4628;932062935
krise;NOUN;O;1;no;0;4628;932062935
sorry;ADV;O;1;no;5397;4628;932062935
1615;NUM;O;1;no;0;4628;932062935
kolm-sada;NUM;O;1;no;0;4628;932062935
lugu;NOUN;O;1;no;453200;4628;932062935
soust;NOUN;O;4;no;1107;4628;932062935
hind;NOUN;O;4;no;604674;4628;932062935
pulma-laud;NOUN;O;1;no;0;4628;932062935
Võis;PROPN;O;1;yes;24;4628;932062935
konkreetsem;ADJ;O;1;no;5393;4628;932062935
Euroopa;PROPN;O;1;no;842639;4628;932062935
levinud;ADJ;O;1;no;54788;4628;932062935
retsept;NOUN;O;3;no;62708;4628;932062935
mustsou;NOUN;O;1;no;0;4628;932062935
vähemasti;ADV;O;1;no;16171;4628;932062935
koostisosa;NOUN;O;1;no;38224;4628;932062935
kättesaadav;ADJ;O;1;no;70897;4628;932062935
söömine;NOUN;O;1;no;40407;4628;932062935
jahu;NOUN;O;1;no;24227;4628;932062935
pruunistama;VERB;O;1;no;3438;4628;932062935
rasv;NOUN;O;1;no;44933;4628;932062935
lisama;VERB;O;3;no;786480;4628;932062935
kirsisiirupp;NOUN;O;1;no;0;4628;932062935
suhkur;NOUN;O;1;no;63276;4628;932062935
ingver;NOUN;O;1;no;7615;4628;932062935
pipart;NOUN;O;1;no;0;4628;932062935
nelk;NOUN;O;1;no;3380;4628;932062935
Tiit;PROPN;O;1;no;37421;4628;932062935
kaneeliviinamari;NOUN;O;1;no;0;4628;932062935
purustatud;ADJ;O;1;no;0;4628;932062935
mannel;NOUN;O;1;no;0;4628;932062935
põnev;ADJ;O;1;no;161005;4628;932062935
porgandipüree;NOUN;O;1;no;93;4628;932062935
porgand;NOUN;O;1;no;22059;4628;932062935
puhastama;VERB;O;1;no;82749;4628;932062935
lõikama;VERB;O;1;no;102255;4628;932062935
keetma;VERB;O;2;no;18779;4628;932062935
valmistatud;ADJ;O;1;no;134153;4628;932062935
mandlipiim;NOUN;O;2;no;1042;4628;932062935
ürs;NOUN;O;1;no;0;4628;932062935
maitse;NOUN;O;1;no;133720;4628;932062935
pudru;NOUN;O;1;no;50;4628;932062935
pehme;ADJ;O;1;no;121029;4628;932062935
värvima;VERB;O;1;no;30689;4628;932062935
lilla;ADJ;O;1;no;12643;4628;932062935
sinine;ADJ;O;1;no;75392;4628;932062935
lill;NOUN;O;1;no;59443;4628;932062935
koosnema;VERB;O;1;no;94869;4628;932062935
kollane;ADJ;O;1;no;66248;4628;932062935
proovima;VERB;O;1;no;314028;4628;932062935
järgi;ADV;O;1;yes;472793;4628;932062935
koduleht;NOUN;O;1;no;128261;4628;932062935
söögitegemine;NOUN;O;1;no;3140;4628;932062935
möödunud;ADJ;O;1;no;119643;4628;932062935
muusika;NOUN;O;1;no;213744;4628;932062935
lavajalavalss;NOUN;O;1;no;0;4628;932062935
torupill;NOUN;O;1;no;1753;4628;932062935
saatel;ADP;O;1;yes;23280;4628;932062935
tänapäev;NOUN;O;1;no;156651;4628;932062935
Sandra;PROPN;O;1;no;11906;4628;932062935
Sillamaa;PROPN;O;1;no;919;4628;932062935
koos;ADV;O;1;yes;875375;4628;932062935
