lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Lääne-Euroopa;PROPN;O;1;no;8321;5813;932062935
mõningas;DET;O;1;yes;50594;5813;932062935
kuuskümmend;NUM;O;1;no;4008;5813;932062935
asfald;NOUN;O;1;no;202;5813;932062935
enam;ADV;O;4;yes;916792;5813;932062935
Vorma;PROPN;O;1;no;19;5813;932062935
veidi;ADV;O;1;no;286030;5813;932062935
iganema;VERB;O;1;no;2627;5813;932062935
keegi;PRON;O;5;yes;909915;5813;932062935
kriis;NOUN;O;1;no;91011;5813;932062935
eramerekool;NOUN;O;1;no;0;5813;932062935
viima;VERB;O;5;no;561985;5813;932062935
uuesti;ADV;O;5;no;217699;5813;932062935
norm;NOUN;O;1;no;53804;5813;932062935
ei;ADV;O;2;yes;10355923;5813;932062935
kadet;NOUN;O;1;no;0;5813;932062935
tänavapilt;NOUN;O;1;no;2989;5813;932062935
häda;NOUN;O;3;no;80924;5813;932062935
kolm;NUM;O;6;no;673341;5813;932062935
osa;NOUN;O;6;no;998668;5813;932062935
asuma;VERB;O;3;no;540495;5813;932062935
Lasnamäe;PROPN;O;1;no;28868;5813;932062935
alllinn;NOUN;O;1;no;873;5813;932062935
kuna;SCONJ;O;4;yes;974997;5813;932062935
hoonetekompleks;NOUN;O;1;no;906;5813;932062935
enamik;NOUN;O;1;no;138427;5813;932062935
kade;NOUN;O;1;no;11830;5813;932062935
maja;NOUN;O;2;no;415392;5813;932062935
vähe;ADV;O;1;no;199406;5813;932062935
linn;NOUN;O;1;no;624130;5813;932062935
linnapilt;NOUN;O;1;no;4251;5813;932062935
silmapaist;NOUN;O;1;no;0;5813;932062935
kahju;NOUN;O;1;no;145529;5813;932062935
kolima;VERB;O;2;no;79697;5813;932062935
Kopli;PROPN;O;1;no;10996;5813;932062935
Bly;PROPN;O;1;no;88;5813;932062935
tulevik;NOUN;O;1;no;229787;5813;932062935
pidevalt;ADV;O;2;no;152216;5813;932062935
kopliss;NOUN;O;3;no;0;5813;932062935
goritema;VERB;O;1;no;0;5813;932062935
mikser;NOUN;O;1;no;2819;5813;932062935
lähedal;ADV;O;1;yes;113374;5813;932062935
pik;NOUN;O;1;no;272;5813;932062935
unistus;NOUN;O;2;no;68607;5813;932062935
kallas;NOUN;O;5;no;41730;5813;932062935
lootma;VERB;O;2;no;292518;5813;932062935
esimene;ADJ;O;7;no;1420248;5813;932062935
september;NOUN;O;1;no;198823;5813;932062935
2009;NUM;O;1;no;0;5813;932062935
käivituma;VERB;O;1;no;17535;5813;932062935
Bliss;PROPN;O;1;no;691;5813;932062935
süst;NOUN;O;1;no;14098;5813;932062935
piirivalvesadam;NOUN;O;1;no;21;5813;932062935
seespool;ADV;O;1;yes;2579;5813;932062935
seisma;VERB;O;3;no;266132;5813;932062935
500;NUM;O;1;no;0;5813;932062935
meeter;NOUN;O;2;no;147310;5813;932062935
ulatus;NOUN;O;1;no;87956;5813;932062935
vähem;ADV;O;1;no;307272;5813;932062935
töötaja;NOUN;O;1;no;297610;5813;932062935
Kadettidel;PROPN;O;1;no;0;5813;932062935
1913;NUM;O;1;no;0;5813;932062935
valmima;VERB;O;1;no;66569;5813;932062935
balti;ADJ;O;1;no;47122;5813;932062935
laevatehas;NOUN;O;1;no;2557;5813;932062935
administratiivhoon;NOUN;O;1;no;0;5813;932062935
arhitektuur;NOUN;O;1;no;29578;5813;932062935
mälest;NOUN;O;1;no;0;5813;932062935
merendusvaldkond;NOUN;O;1;no;214;5813;932062935
arhitektuurimälestis;NOUN;O;1;no;1148;5813;932062935
tallinlane;NOUN;O;1;no;7089;5813;932062935
tramm;NOUN;O;1;no;12481;5813;932062935
lõpp-peatus;NOUN;O;1;no;1130;5813;932062935
imeilus;ADJ;O;1;no;15269;5813;932062935
paekivi;NOUN;O;1;no;4779;5813;932062935
meister;NOUN;O;1;no;81361;5813;932062935
tahutu;ADJ;O;1;no;71;5813;932062935
hoone;NOUN;O;1;no;218644;5813;932062935
maailmasõda;NOUN;O;1;no;40766;5813;932062935
peale;ADP;O;6;yes;1209468;5813;932062935
hele;ADJ;O;1;no;34804;5813;932062935
värv;NOUN;O;1;no;238302;5813;932062935
kaotama;VERB;O;1;no;246915;5813;932062935
tänane;ADJ;O;3;no;180017;5813;932062935
tehnika;NOUN;O;1;no;85244;5813;932062935
natuke;ADV;O;1;no;311211;5813;932062935
puhastama;VERB;O;1;no;82749;5813;932062935
avastama;VERB;O;2;no;158103;5813;932062935
uni;NOUN;O;1;no;84999;5813;932062935
üks;NUM;O;3;yes;3226979;5813;932062935
põhjus;NOUN;O;1;no;400878;5813;932062935
tabama;VERB;O;1;no;97857;5813;932062935
tehnikaülikool;NOUN;O;1;no;12897;5813;932062935
majandus;NOUN;O;1;no;135278;5813;932062935
majandusteaduskond;NOUN;O;1;no;2701;5813;932062935
õun;NOUN;O;1;no;31951;5813;932062935
varem;ADV;O;1;no;344486;5813;932062935
pea;NOUN;O;2;yes;490501;5813;932062935
elus;ADJ;O;1;no;28970;5813;932062935
šokk;NOUN;O;1;no;12121;5813;932062935
arust;ADP;O;1;no;47573;5813;932062935
kirik;NOUN;O;1;no;225735;5813;932062935
kana;NOUN;O;1;no;35047;5813;932062935
tempel;NOUN;O;1;no;23656;5813;932062935
kell;NOUN;O;8;no;863794;5813;932062935
kindlasti;ADV;O;2;no;602222;5813;932062935
eriti;ADV;O;1;no;605323;5813;932062935
tiksuma;VERB;O;1;no;11248;5813;932062935
Tatuliga;PROPN;O;1;no;0;5813;932062935
haridus;NOUN;O;1;no;122846;5813;932062935
Tartu;PROPN;O;3;no;584074;5813;932062935
Ülikool;PROPN;O;1;no;119670;5813;932062935
raekoda;NOUN;O;1;no;11082;5813;932062935
lööma;VERB;O;3;no;276199;5813;932062935
veerand;NUM;O;1;no;35140;5813;932062935
naljakas;ADJ;O;1;no;47995;5813;932062935
komme;NOUN;O;2;no;84561;5813;932062935
jälkus;NOUN;O;1;no;634;5813;932062935
vilistlane;NOUN;O;1;no;14859;5813;932062935
kohtuma;VERB;O;2;no;156435;5813;932062935
oluline;ADJ;O;3;no;606448;5813;932062935
sümbolek;NOUN;O;1;no;0;5813;932062935
aegs;ADJ;O;1;no;0;5813;932062935
tiksubea;NOUN;O;1;no;0;5813;932062935
mäletama;VERB;O;3;no;147820;5813;932062935
juurde;ADV;O;3;yes;555179;5813;932062935
tingimus;NOUN;O;1;no;237223;5813;932062935
vastamine;NOUN;O;1;no;15274;5813;932062935
siiski;ADV;O;4;yes;567011;5813;932062935
esiteks;ADV;O;1;no;63584;5813;932062935
teadvustamine;NOUN;O;1;no;5791;5813;932062935
teiseks;ADV;O;1;yes;35853;5813;932062935
nahk;NOUN;O;1;no;296035;5813;932062935
investeerimine;NOUN;O;1;no;23748;5813;932062935
Läänemeri;PROPN;O;3;no;25546;5813;932062935
Tallink;PROPN;O;1;no;15118;5813;932062935
positsioon;NOUN;O;1;no;76535;5813;932062935
ümber;ADV;O;1;yes;295135;5813;932062935
sõnastama;VERB;O;1;no;24616;5813;932062935
järelkasv;NOUN;O;1;no;5655;5813;932062935
professionaal;NOUN;O;1;no;15124;5813;932062935
väljaõppinud;VERB;O;1;no;1058;5813;932062935
diplomeeritud;VERB;O;1;no;1308;5813;932062935
vot;ADJ;O;1;yes;36142;5813;932062935
ülesanne;NOUN;O;4;no;212366;5813;932062935
täitmine;NOUN;O;1;no;123292;5813;932062935
just;ADV;O;12;yes;809252;5813;932062935
sees;ADV;O;1;yes;220171;5813;932062935
diplomeeritud;ADJ;O;1;no;1308;5813;932062935
kõik;NOUN;O;1;yes;3138760;5813;932062935
kõrgemal;ADV;O;1;no;12181;5813;932062935
kvalifikatsioon;NOUN;O;1;no;24041;5813;932062935
muutus;NOUN;O;1;no;146302;5813;932062935
raha;NOUN;O;1;no;546273;5813;932062935
kokku;ADV;O;5;yes;901761;5813;932062935
võtma;VERB;O;5;no;2139597;5813;932062935
pitsakeskus;NOUN;O;1;no;0;5813;932062935
valmistama;VERB;O;1;no;152592;5813;932062935
ette;ADV;O;3;yes;724550;5813;932062935
võidupühk;NOUN;O;1;no;0;5813;932062935
merepara;NOUN;O;2;no;0;5813;932062935
palju;ADV;O;5;yes;2032422;5813;932062935
kogenud;ADJ;O;3;no;48825;5813;932062935
toimuma;VERB;O;8;no;894727;5813;932062935
viimane;ADJ;O;2;no;960645;5813;932062935
trend;NOUN;O;1;no;32902;5813;932062935
aktiivne;ADJ;O;3;no;121199;5813;932062935
laevandus;NOUN;O;2;no;1803;5813;932062935
õpetamine;NOUN;O;1;no;32417;5813;932062935
traditsiooniline;ADJ;O;1;no;70909;5813;932062935
laevamudel;NOUN;O;1;no;309;5813;932062935
purjepaat;NOUN;O;1;no;421;5813;932062935
läbima;VERB;O;1;no;113510;5813;932062935
aste;NOUN;O;1;no;41109;5813;932062935
Valmend;PROPN;O;2;no;0;5813;932062935
rikkam;ADJ;O;1;no;13090;5813;932062935
uusim;ADJ;O;1;no;21684;5813;932062935
tehnoloogia;NOUN;O;1;no;123165;5813;932062935
kaasa;ADV;O;2;no;515534;5813;932062935
õnn;NOUN;O;2;no;253525;5813;932062935
baltisakslane;NOUN;O;1;no;2451;5813;932062935
kõrvuti;ADV;O;1;no;16046;5813;932062935
tahtma;VERB;O;3;no;1254286;5813;932062935
parem;ADJ;O;1;no;620182;5813;932062935
järsku;ADV;O;1;no;34234;5813;932062935
20;NUM;O;3;no;0;5813;932062935
keskel;ADP;O;1;yes;73548;5813;932062935
koolisüsteem;NOUN;O;1;no;2393;5813;932062935
30.;ADJ;O;1;no;0;5813;932062935
peaaegu;ADV;O;1;yes;177844;5813;932062935
parim;ADJ;O;1;no;577297;5813;932062935
naaber;NOUN;O;3;no;64043;5813;932062935
üks;PRON;O;3;yes;3226979;5813;932062935
ambitsioon;NOUN;O;1;no;11346;5813;932062935
riiklik;ADJ;O;1;no;144862;5813;932062935
prioriteet;NOUN;O;2;no;34341;5813;932062935
teet;NOUN;O;1;no;229;5813;932062935
suund;NOUN;O;2;no;146215;5813;932062935
investeerima;VERB;O;1;no;45053;5813;932062935
tohutu;ADJ;O;1;no;44960;5813;932062935
teine;ADJ;O;1;yes;2482902;5813;932062935
pool;ADV;O;2;yes;616839;5813;932062935
vapper;ADJ;O;1;no;9553;5813;932062935
eeskuju;NOUN;O;1;no;57916;5813;932062935
Soome;PROPN;O;2;no;258945;5813;932062935
innovaatiline;ADJ;O;1;no;14130;5813;932062935
logi;NOUN;O;1;no;14861;5813;932062935
koostöö;NOUN;O;2;no;329823;5813;932062935
projekt;NOUN;O;3;no;354092;5813;932062935
unikaalne;ADJ;O;1;no;38179;5813;932062935
piir;NOUN;O;2;no;207848;5813;932062935
ületav;ADJ;O;1;no;4698;5813;932062935
õlireostus;NOUN;O;1;no;370;5813;932062935
valmend;NOUN;O;1;no;0;5813;932062935
süsteem;NOUN;O;3;no;271717;5813;932062935
looma;VERB;O;2;no;409759;5813;932062935
elektrooniline;ADJ;O;2;no;50842;5813;932062935
osalema;VERB;O;1;no;356230;5813;932062935
kotkas;NOUN;O;1;no;8618;5813;932062935
võimalikult;ADV;O;1;no;130084;5813;932062935
ühistöö;NOUN;O;1;no;3524;5813;932062935
tasand;NOUN;O;1;no;97794;5813;932062935
meeskond;NOUN;O;3;no;302576;5813;932062935
suutma;VERB;O;4;no;607518;5813;932062935
merepilt;NOUN;O;1;no;127;5813;932062935
sõda;NOUN;O;1;no;113932;5813;932062935
Valmendi;PROPN;O;1;no;0;5813;932062935
ostmine;NOUN;O;1;no;58448;5813;932062935
lülituma;VERB;O;1;no;9496;5813;932062935
ühtne;ADJ;O;1;no;60445;5813;932062935
võrk;NOUN;O;1;no;69627;5813;932062935
töötama;VERB;O;1;no;495634;5813;932062935
üheaegselt;ADV;O;1;no;9047;5813;932062935
Peter;PROPN;O;1;no;20234;5813;932062935
venemaa-poolne;ADJ;O;1;no;0;5813;932062935
võimaldama;VERB;O;1;no;307486;5813;932062935
tõstma;VERB;O;1;no;229248;5813;932062935
professionaalsus;NOUN;O;1;no;5531;5813;932062935
igasugune;DET;O;2;yes;145235;5813;932062935
merenduslik;ADJ;O;1;no;97;5813;932062935
1000;NUM;O;1;no;0;5813;932062935
kord;NOUN;O;3;no;1304710;5813;932062935
kiiremini;ADV;O;1;no;73187;5813;932062935
mingisugune;DET;O;1;yes;53640;5813;932062935
reaalaeg;NOUN;O;1;no;16222;5813;932062935
taim;NOUN;O;1;no;136833;5813;932062935
arutama;VERB;O;1;no;115498;5813;932062935
visuaalselt;ADV;O;1;no;12647;5813;932062935
nähtav;ADJ;O;1;no;46091;5813;932062935
leidma;VERB;O;1;no;1279610;5813;932062935
huvi;NOUN;O;1;no;327194;5813;932062935
merevägi;NOUN;O;4;no;8744;5813;932062935
piirivalve;NOUN;O;4;no;9659;5813;932062935
logistika;NOUN;O;1;no;9334;5813;932062935
tegemine;NOUN;O;2;no;590180;5813;932062935
dekaalne;ADJ;O;1;no;0;5813;932062935
raudsalu;ADJ;O;1;no;62;5813;932062935
vastutav;ADJ;O;1;no;32323;5813;932062935
isik;NOUN;O;1;no;278141;5813;932062935
juhtimine;NOUN;O;1;no;109312;5813;932062935
arvutama;VERB;O;1;no;36651;5813;932062935
välja;ADV;O;3;yes;1817185;5813;932062935
stsenaarium;NOUN;O;3;no;29518;5813;932062935
akvatoorium;NOUN;O;1;no;1135;5813;932062935
ilmastikutingimus;NOUN;O;1;no;19;5813;932062935
üleüldse;ADV;O;1;no;22343;5813;932062935
etteheide;NOUN;O;1;no;8391;5813;932062935
tuulehoovus;NOUN;O;1;no;0;5813;932062935
peal;ADP;O;4;yes;291595;5813;932062935
manööver;NOUN;O;2;no;5803;5813;932062935
niivõrd;ADV;O;1;yes;53689;5813;932062935
aga;ADV;O;2;yes;4543343;5813;932062935
risk;NOUN;O;1;no;95215;5813;932062935
salvestama;VERB;O;1;no;49338;5813;932062935
oht;NOUN;O;1;no;149166;5813;932062935
miinimumin;NOUN;O;1;no;0;5813;932062935
arvestama;VERB;O;2;no;351625;5813;932062935
viimne;ADJ;O;1;no;15932;5813;932062935
olev;ADJ;O;1;yes;362707;5813;932062935
õppus;NOUN;O;2;no;21211;5813;932062935
tan;NOUN;O;1;no;593;5813;932062935
sõjaväelane;NOUN;O;1;no;16225;5813;932062935
vaataja;NOUN;O;1;no;52727;5813;932062935
rituaalsus;NOUN;O;1;no;116;5813;932062935
tooma;VERB;O;4;no;815211;5813;932062935
minimaliseeritud;ADJ;O;1;no;0;5813;932062935
tagama;VERB;O;1;no;369767;5813;932062935
ohutune;ADJ;O;1;no;0;5813;932062935
valmis;ADJ;O;1;no;313140;5813;932062935
teadvus;NOUN;O;1;no;38576;5813;932062935
üldse;ADV;O;4;no;442326;5813;932062935
mälu;NOUN;O;2;no;49091;5813;932062935
vaevaldama;VERB;O;1;no;0;5813;932062935
aha;NOUN;O;1;no;1092;5813;932062935
täiendama;VERB;O;1;no;68610;5813;932062935
minut;NOUN;O;4;no;353185;5813;932062935
yks;NOUN;O;1;no;8619;5813;932062935
situatsioon;NOUN;O;1;no;31909;5813;932062935
kõrvalekalle;NOUN;O;1;no;4908;5813;932062935
äärmiselt;ADV;O;1;no;83662;5813;932062935
innovatiivne;ADJ;O;1;no;7704;5813;932062935
NATO;PROPN;O;3;no;50328;5813;932062935
märkama;VERB;O;2;no;153187;5813;932062935
sõna;NOUN;O;1;no;862366;5813;932062935
tase;NOUN;O;1;no;257835;5813;932062935
mereharidus;NOUN;O;1;no;421;5813;932062935
Meri;PROPN;O;1;no;17027;5813;932062935
jää;NOUN;O;1;no;46254;5813;932062935
peatama;VERB;O;1;no;53865;5813;932062935
kallama;VERB;O;1;no;14046;5813;932062935
jagu;NOUN;O;1;no;64615;5813;932062935
peagi;ADV;O;1;yes;67573;5813;932062935
esimemm;PRON;O;1;no;0;5813;932062935
vaev;NOUN;O;1;no;66945;5813;932062935
rõõm;NOUN;O;1;no;141032;5813;932062935
naer;NOUN;O;1;no;18970;5813;932062935
mõõk;NOUN;O;1;no;12597;5813;932062935
kaas;NOUN;O;1;no;52687;5813;932062935
valu;NOUN;O;1;no;78844;5813;932062935
leib;NOUN;O;1;no;45399;5813;932062935
sööma;VERB;O;1;no;314593;5813;932062935
memmema;VERB;O;1;no;0;5813;932062935
heals;ADJ;O;1;no;13;5813;932062935
vennake;NOUN;O;1;no;811;5813;932062935
piisama;VERB;O;1;no;87982;5813;932062935
raine;NOUN;O;1;no;0;5813;932062935
sallima;NOUN;O;1;no;17742;5813;932062935
Ko;PROPN;O;1;no;2508;5813;932062935
kuu;NOUN;O;4;no;540164;5813;932062935
kullane;NOUN;O;1;no;202;5813;932062935
mullane;ADJ;O;1;no;1083;5813;932062935
pilvine;ADJ;O;1;no;4833;5813;932062935
tuuline;ADJ;O;1;no;7682;5813;932062935
oo;INTJ;O;1;yes;22361;5813;932062935
tuul;NOUN;O;2;no;112071;5813;932062935
täis;NOUN;O;1;no;305641;5813;932062935
maavalitsus;NOUN;O;1;no;15542;5813;932062935
tuletseremoonia;NOUN;O;1;no;63;5813;932062935
Admiral;PROPN;O;1;no;1975;5813;932062935
Pitka;PROPN;O;7;no;1591;5813;932062935
tee;NOUN;O;4;yes;634224;5813;932062935
ankrupaik;NOUN;O;2;no;105;5813;932062935
parras;NOUN;O;3;no;21755;5813;932062935
juht;NOUN;O;5;no;823361;5813;932062935
digiratar;NOUN;O;1;no;0;5813;932062935
Mati;PROPN;O;1;no;26061;5813;932062935
seekord;ADV;O;2;yes;141461;5813;932062935
kutsumine;NOUN;O;1;no;6639;5813;932062935
poi;NOUN;O;2;no;2145;5813;932062935
vahel;ADP;O;2;yes;555453;5813;932062935
hoolimata;ADP;O;1;yes;85343;5813;932062935
väljuma;VERB;O;1;no;46923;5813;932062935
esialgne;ADJ;O;1;no;54542;5813;932062935
plaan;NOUN;O;3;no;296908;5813;932062935
kohaselt;ADP;O;1;yes;204509;5813;932062935
ettenähtud;ADJ;O;1;no;29659;5813;932062935
viis;NUM;O;1;no;476277;5813;932062935
hiljem;ADV;O;1;no;361314;5813;932062935
siia;ADV;O;7;yes;218549;5813;932062935
kuus;NUM;O;2;no;172599;5813;932062935
kaheksa;NUM;O;2;no;101270;5813;932062935
sõlmene;ADJ;O;1;no;30;5813;932062935
kiirus;NOUN;O;2;no;118581;5813;932062935
seitse;NUM;O;1;no;109382;5813;932062935
kaabeltau;NOUN;O;1;no;63;5813;932062935
kaugus;NOUN;O;1;no;73499;5813;932062935
rohkem;ADV;O;2;yes;1093000;5813;932062935
0,7;NUM;O;1;no;0;5813;932062935
meremiil;NOUN;O;1;no;1348;5813;932062935
1,2;NUM;O;1;no;0;5813;932062935
kilomeeter;NOUN;O;1;no;103296;5813;932062935
kaua;ADV;O;1;no;149779;5813;932062935
10;NUM;O;1;no;0;5813;932062935
vahele;ADP;O;1;yes;149134;5813;932062935
paik;NOUN;O;2;no;189335;5813;932062935
seadma;VERB;O;2;no;163368;5813;932062935
poid;NOUN;O;1;no;0;5813;932062935
muide;ADV;O;2;yes;55534;5813;932062935
paigaldama;VERB;O;1;no;78111;5813;932062935
alles;ADV;O;1;yes;354000;5813;932062935
eile;ADV;O;2;no;200664;5813;932062935
nimelt;ADV;O;2;no;163533;5813;932062935
lipulaev;NOUN;O;1;no;5525;5813;932062935
paraadjuhtlaev;NOUN;O;1;no;0;5813;932062935
signaallipp;NOUN;O;1;no;77;5813;932062935
heisma;VERB;O;1;no;0;5813;932062935
miski;PRON;O;6;yes;1421694;5813;932062935
ootama;VERB;O;5;no;587221;5813;932062935
hetk;NOUN;O;3;no;667812;5813;932062935
kolmveerand;NUM;O;2;no;6960;5813;932062935
paraat;NOUN;O;12;no;10;5813;932062935
kava;NOUN;O;3;no;132054;5813;932062935
saluut;NOUN;O;3;no;807;5813;932062935
aupaugutamine;NOUN;O;1;no;0;5813;932062935
siss;NOUN;O;1;no;1715;5813;932062935
pikalt;ADV;O;3;no;79312;5813;932062935
aupauk;NOUN;O;1;no;172;5813;932062935
milline;ADJ;O;1;yes;639709;5813;932062935
rahurist;NOUN;O;1;no;0;5813;932062935
poole;ADP;O;4;yes;344142;5813;932062935
vastutervitus;NOUN;O;1;no;46;5813;932062935
pauk;NOUN;O;3;no;19102;5813;932062935
näol;ADP;O;1;no;51198;5813;932062935
haubits;NOUN;O;2;no;422;5813;932062935
ost;NOUN;O;1;no;65842;5813;932062935
korraga;ADV;O;1;no;108080;5813;932062935
21;NUM;O;1;no;0;5813;932062935
kogupauk;NOUN;O;2;no;285;5813;932062935
jutt;NOUN;O;4;no;337829;5813;932062935
Natura;PROPN;O;1;no;8742;5813;932062935
2000;NUM;O;1;no;0;5813;932062935
Küdema;PROPN;O;2;no;376;5813;932062935
laht;NOUN;O;4;no;43488;5813;932062935
niisugune;DET;O;3;yes;62699;5813;932062935
paugutamine;NOUN;O;1;no;1630;5813;932062935
ajama;VERB;O;1;no;269064;5813;932062935
lind;NOUN;O;1;no;79022;5813;932062935
pesa;NOUN;O;1;no;40111;5813;932062935
rebane;NOUN;O;1;no;14914;5813;932062935
leppima;VERB;O;1;no;119297;5813;932062935
pehmem;ADJ;O;1;no;13149;5813;932062935
variant;NOUN;O;1;no;135157;5813;932062935
pehmemalt;ADV;O;1;no;456;5813;932062935
soluut;NOUN;O;1;no;19;5813;932062935
ehk;ADV;O;3;yes;977379;5813;932062935
niisugune;ADJ;O;3;yes;62699;5813;932062935
tugev;ADJ;O;1;no;251196;5813;932062935
pealt;ADP;O;2;yes;172269;5813;932062935
paraadlaev;NOUN;O;1;no;0;5813;932062935
rivi;ADV;O;1;no;12461;5813;932062935
meelest;ADP;O;3;yes;91489;5813;932062935
ikkagi;ADV;O;3;yes;271404;5813;932062935
ametlikult;ADV;O;1;no;37463;5813;932062935
paraad;NOUN;O;2;no;11177;5813;932062935
pidulik;ADJ;O;2;no;31345;5813;932062935
tervitav;ADJ;O;1;no;351;5813;932062935
õhumasin;NOUN;O;1;no;101;5813;932062935
ülelend;NOUN;O;1;no;854;5813;932062935
õhuvägi;NOUN;O;2;no;3565;5813;932062935
kopter;NOUN;O;2;no;9161;5813;932062935
siit;ADV;O;9;yes;235682;5813;932062935
hävitaja;NOUN;O;6;no;6299;5813;932062935
F;PROPN;O;2;yes;17053;5813;932062935
kuusteistkümmes;NUM;O;2;no;0;5813;932062935
Türgi;PROPN;O;2;no;67819;5813;932062935
õhujõud;NOUN;O;2;no;3805;5813;932062935
lennuk;NOUN;O;4;no;93521;5813;932062935
USA;PROPN;O;1;no;306631;5813;932062935
luurelennuk;NOUN;O;1;no;755;5813;932062935
allveelaev;NOUN;O;2;no;7626;5813;932062935
poolest;ADP;O;2;yes;112711;5813;932062935
ometi;ADV;O;1;yes;104462;5813;932062935
lennugraafik;NOUN;O;1;no;735;5813;932062935
mingisugune;PRON;O;1;yes;53640;5813;932062935
muutuma;VERB;O;1;no;460296;5813;932062935
ootamatus;NOUN;O;1;no;4798;5813;932062935
äkki;ADV;O;2;no;182318;5813;932062935
ennemmelguma;VERB;O;1;no;0;5813;932062935
kaater;NOUN;O;3;no;4029;5813;932062935
võit;NOUN;O;1;no;244957;5813;932062935
jaanitul;NOUN;O;1;no;0;5813;932062935
sadamakailt;NOUN;O;1;no;0;5813;932062935
repord;NOUN;O;1;no;12;5813;932062935
teistmoodi;ADV;O;2;no;34506;5813;932062935
Maa;PROPN;O;1;no;46722;5813;932062935
pidi;ADP;O;2;yes;9288;5813;932062935
laialisaatmine;NOUN;O;1;no;906;5813;932062935
džiip;NOUN;O;1;no;1235;5813;932062935
millal;ADV;O;3;yes;125539;5813;932062935
võidutu;NOUN;O;3;no;0;5813;932062935
Virtsu;PROPN;O;1;no;8233;5813;932062935
maakond;NOUN;O;1;no;128421;5813;932062935
vastas;ADV;O;1;yes;13176;5813;932062935
kail;NOUN;O;1;no;636;5813;932062935
vastuvõtmine;NOUN;O;1;no;39279;5813;932062935
tseremoonia;NOUN;O;1;no;11559;5813;932062935
saatma;VERB;O;1;no;381468;5813;932062935
vald;NOUN;O;2;no;353612;5813;932062935
laiali;ADV;O;2;no;52321;5813;932062935
ilmselt;ADV;O;4;no;335183;5813;932062935
üsna;ADV;O;1;yes;309067;5813;932062935
pea;ADV;O;1;yes;490501;5813;932062935
mõni;PRON;O;1;yes;1272983;5813;932062935
kuskile;ADV;O;1;no;35991;5813;932062935
Kagu-Eesti;PROPN;O;1;no;143;5813;932062935
Räpina;PROPN;O;1;no;12343;5813;932062935
nagunii;ADV;O;1;no;45006;5813;932062935
põhjarannik;NOUN;O;1;no;4192;5813;932062935
virtu;NOUN;O;1;no;16;5813;932062935
pärast;ADP;O;3;yes;1109488;5813;932062935
virtus;NOUN;O;1;no;27;5813;932062935
jagatud;ADJ;O;1;no;0;5813;932062935
piirivalvur;NOUN;O;1;no;7513;5813;932062935
esmakordselt;ADV;O;1;no;53268;5813;932062935
süüdatud;ADJ;O;1;no;0;5813;932062935
Kihnu;PROPN;O;1;no;13908;5813;932062935
Ruhnu;PROPN;O;1;no;11328;5813;932062935
toosama;DET;O;1;yes;1956;5813;932062935
kestma;VERB;O;1;no;162444;5813;932062935
vanemleitnand;NOUN;O;1;no;0;5813;932062935
Terve;PROPN;O;1;no;1432;5813;932062935
käsi;NOUN;O;2;no;694904;5813;932062935
tõrvik;NOUN;O;1;no;3128;5813;932062935
tänavilgaater;NOUN;O;1;no;0;5813;932062935
tiir;NOUN;O;1;no;17807;5813;932062935
siiapool;NOUN;O;1;no;0;5813;932062935
liiguma;VERB;O;1;no;34;5813;932062935
sihkuma;VERB;O;1;no;0;5813;932062935
kohe;ADV;O;3;yes;541194;5813;932062935
kuidagi;ADV;O;2;yes;230399;5813;932062935
rahul;ADV;O;1;no;111943;5813;932062935
tähtis;ADJ;O;1;no;159720;5813;932062935
maha;ADV;O;1;no;411648;5813;932062935
raadioeeter;NOUN;O;1;no;983;5813;932062935
kolleeg;NOUN;O;1;no;72288;5813;932062935
raadio;NOUN;O;1;no;57204;5813;932062935
saade;NOUN;O;1;no;133711;5813;932062935
vene;ADJ;O;1;no;150528;5813;932062935
kuulaja;NOUN;O;3;no;29642;5813;932062935
üht-teist;ADV;O;1;no;16523;5813;932062935
vahele;ADV;O;2;yes;149134;5813;932062935
eetriaeg;NOUN;O;1;no;1145;5813;932062935
kinni;ADV;O;1;no;325823;5813;932062935
puudutama;VERB;O;1;no;117116;5813;932062935
rahvaarv;NOUN;O;1;no;10086;5813;932062935
oh;INTJ;O;1;yes;53273;5813;932062935
vastaskallas;NOUN;O;1;no;989;5813;932062935
Pank;PROPN;O;1;no;18239;5813;932062935
pank;NOUN;O;3;no;113188;5813;932062935
kuskilt;ADV;O;1;no;53672;5813;932062935
lähemalt;ADV;O;1;no;87022;5813;932062935
maripuu;NOUN;O;1;no;842;5813;932062935
sealpool;ADV;O;1;yes;2620;5813;932062935
EDIT;PROPN;O;1;no;8832;5813;932062935
rahvahulk;NOUN;O;1;no;5813;5813;932062935
kuhuma;VERB;O;1;no;19;5813;932062935
rauamürakas;NOUN;O;1;no;0;5813;932062935
vaateväli;NOUN;O;1;no;6888;5813;932062935
piirama;VERB;O;1;no;63564;5813;932062935
otsus;NOUN;O;2;no;390713;5813;932062935
pilet;NOUN;O;1;no;89945;5813;932062935
küsima;VERB;O;1;no;448244;5813;932062935
alus;NOUN;O;5;no;349598;5813;932062935
lahesopp;NOUN;O;1;no;1022;5813;932062935
sisse;ADP;O;1;yes;547615;5813;932062935
purjekas;NOUN;O;1;no;3987;5813;932062935
iga;PRON;O;1;yes;1374684;5813;932062935
rahvusvaheline;ADJ;O;1;no;268321;5813;932062935
