lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
vaatus;NOUN;O;1;no;6664;4858;932062935
romantiline;ADJ;O;1;no;23492;4858;932062935
puhtpragmaatiline;ADJ;O;1;no;33;4858;932062935
õigeusklik;ADJ;O;3;no;3062;4858;932062935
Dacistravitsem;PROPN;O;1;no;0;4858;932062935
riigipüha;NOUN;O;1;no;3601;4858;932062935
tähistamine;NOUN;O;1;no;23826;4858;932062935
kasekalmistu;NOUN;O;1;no;0;4858;932062935
lahkunu;NOUN;O;1;no;5225;4858;932062935
haud;NOUN;O;2;no;19138;4858;932062935
käimine;NOUN;O;1;no;32693;4858;932062935
esivanem;NOUN;O;2;no;16430;4858;932062935
mälestamine;NOUN;O;1;no;1799;4858;932062935
aniitketud;ADJ;O;1;no;0;4858;932062935
katma;VERB;O;1;no;92532;4858;932062935
lähedane;NOUN;O;2;no;79620;4858;932062935
Tallinn;PROPN;O;3;no;819246;4858;932062935
tavatsema;VERB;O;1;no;2916;4858;932062935
kalmistu;NOUN;O;2;no;23702;4858;932062935
missugune;ADJ;O;1;yes;32839;4858;932062935
muutunud;ADJ;O;1;no;76;4858;932062935
ilme;NOUN;O;1;no;23282;4858;932062935
läbi;ADV;O;2;yes;954312;4858;932062935
linnaline;ADJ;O;1;no;1574;4858;932062935
ühiskond;NOUN;O;3;no;190857;4858;932062935
märkama;VERB;O;2;no;153187;4858;932062935
lähedane;ADJ;O;2;no;79620;4858;932062935
kalm;NOUN;O;2;no;2210;4858;932062935
ehtima;VERB;O;1;no;10480;4858;932062935
eriliselt;ADV;O;1;no;17840;4858;932062935
lahkunud;ADJ;O;1;no;122;4858;932062935
mälestus;NOUN;O;1;no;65470;4858;932062935
austamine;NOUN;O;1;no;7991;4858;932062935
suguvõsa;NOUN;O;1;no;14414;4858;932062935
kokkutulek;NOUN;O;1;no;15755;4858;932062935
rannakaljuplatool;NOUN;O;2;no;0;4858;932062935
kuninglik;ADJ;O;2;no;15923;4858;932062935
troon;NOUN;O;1;no;9715;4858;932062935
laid;NOUN;O;1;no;4659;4858;932062935
vanus;NOUN;O;1;no;121354;4858;932062935
voos;NOUN;O;1;no;486;4858;932062935
tuulteroog;NOUN;O;3;no;0;4858;932062935
Tuulsin;PROPN;O;1;no;0;4858;932062935
toitma;VERB;O;1;no;35432;4858;932062935
tuulma;VERB;O;1;no;0;4858;932062935
ärritama;VERB;O;1;no;12245;4858;932062935
Eppen;PROPN;O;1;no;0;4858;932062935
põhiksindrottima;VERB;O;1;no;0;4858;932062935
tuur;NOUN;O;2;no;21687;4858;932062935
ääris;NOUN;O;1;no;1838;4858;932062935
sugu;NOUN;O;1;no;33395;4858;932062935
rindideeruma;VERB;O;1;no;0;4858;932062935
armulaine;NOUN;O;2;no;0;4858;932062935
Ruda;PROPN;O;1;no;56;4858;932062935
juur;NOUN;O;2;no;50464;4858;932062935
Bergman;PROPN;O;1;no;1843;4858;932062935
jääluu;NOUN;O;1;no;0;4858;932062935
Rootsi;PROPN;O;1;no;146579;4858;932062935
kadu;NOUN;O;1;no;10611;4858;932062935
ringi;ADP;O;1;yes;164794;4858;932062935
keerama;VERB;O;1;no;124737;4858;932062935
platool;NOUN;O;1;no;0;4858;932062935
ambur;ADJ;O;1;no;2303;4858;932062935
kari;NOUN;O;2;no;23014;4858;932062935
atoo;NOUN;O;1;no;0;4858;932062935
innovinud;ADJ;O;1;no;0;4858;932062935
pluss;NOUN;O;1;no;55879;4858;932062935
armsam;ADJ;O;2;no;6624;4858;932062935
ihkama;VERB;O;1;no;9483;4858;932062935
pult;NOUN;O;1;no;25867;4858;932062935
lamburneid;NOUN;O;1;no;0;4858;932062935
rannarahvas;NOUN;O;1;no;1480;4858;932062935
kuulma;VERB;O;1;no;283532;4858;932062935
pharmoska;NOUN;O;1;no;0;4858;932062935
jeerum;INTJ;O;1;yes;1597;4858;932062935
Makedoonia;PROPN;O;1;no;6092;4858;932062935
rahvaräpp;NOUN;O;1;no;0;4858;932062935
hoolingrektuur;NOUN;O;1;no;0;4858;932062935
naeratama;VERB;O;1;no;36282;4858;932062935
armastatu;NOUN;O;1;no;4424;4858;932062935
kohta;ADP;O;1;yes;1118768;4858;932062935
pühiline;ADJ;O;1;no;0;4858;932062935
paljuke;ADV;O;1;yes;456;4858;932062935
Toomas;PROPN;O;1;no;60215;4858;932062935
vabaõhumuuseum;NOUN;O;1;no;4082;4858;932062935
jutlus;NOUN;O;1;no;7677;4858;932062935
kord;ADV;O;1;no;1304710;4858;932062935
kabelis;ADJ;O;1;no;0;4858;932062935
ise;ADV;O;2;yes;3509459;4858;932062935
püüdma;VERB;O;2;no;287450;4858;932062935
kaseoks;NOUN;O;1;no;320;4858;932062935
religioon;NOUN;O;1;no;23287;4858;932062935
täheldama;VERB;O;1;no;25847;4858;932062935
kiiremini;ADV;O;1;no;73187;4858;932062935
kasvav;ADJ;O;1;no;37086;4858;932062935
teadaolevalt;ADV;O;1;no;17852;4858;932062935
rajama;VERB;O;2;no;67903;4858;932062935
1909;NUM;O;1;no;0;4858;932062935
1936.-st;ADJ;O;1;no;0;4858;932062935
ühinema;VERB;O;1;no;27288;4858;932062935
vabatahtlikult;ADV;O;1;no;16281;4858;932062935
evangeelium;NOUN;O;1;no;12273;4858;932062935
baptist;NOUN;O;1;no;1591;4858;932062935
päästeliit;NOUN;O;1;no;170;4858;932062935
taasiseseisvumine;NOUN;O;1;no;6959;4858;932062935
1009;NUM;O;1;no;0;4858;932062935
81;X;O;1;no;0;4858;932062935
lisanduma;VERB;O;1;no;90038;4858;932062935
laskma;VERB;O;1;no;478673;4858;932062935
sõna;NOUN;O;3;no;862366;4858;932062935
populaarne;ADJ;O;1;no;84055;4858;932062935
paha;ADJ;O;1;no;56755;4858;932062935
aktiivne;ADJ;O;1;no;121199;4858;932062935
õige;ADJ;O;1;no;397744;4858;932062935
missioon;NOUN;O;1;no;34755;4858;932062935
sotsiaalne;ADJ;O;1;no;108388;4858;932062935
aitama;VERB;O;1;no;740996;4858;932062935
vang;NOUN;O;1;no;37714;4858;932062935
alkoholitõbi;NOUN;O;1;no;0;4858;932062935
küüsi;ADP;O;1;yes;2446;4858;932062935
probleem;NOUN;O;2;no;549960;4858;932062935
kuulmine;NOUN;O;2;no;7809;4858;932062935
kodune;ADJ;O;1;no;85580;4858;932062935
vägivald;NOUN;O;1;no;49890;4858;932062935
võõras;ADJ;O;1;no;84151;4858;932062935
misjonitöö;NOUN;O;1;no;1672;4858;932062935
eelkõige;ADV;O;1;yes;185700;4858;932062935
läbi;ADP;O;1;yes;954312;4858;932062935
sotsiaaltöö;NOUN;O;1;no;5565;4858;932062935
pöörama;VERB;O;1;no;132027;4858;932062935
valdkond;NOUN;O;1;no;210726;4858;932062935
põhjus;NOUN;O;1;no;400878;4858;932062935
suutlikum;ADJ;O;1;no;139;4858;932062935
tänuväärne;ADJ;O;1;no;6668;4858;932062935
arvestama;VERB;O;1;no;351625;4858;932062935
homme;ADV;O;1;no;107395;4858;932062935
27.;ADJ;O;1;no;0;4858;932062935
idee;NOUN;O;1;no;240114;4858;932062935
vahvas;NOUN;O;1;no;0;4858;932062935
ütlemine;NOUN;O;1;no;10370;4858;932062935
kõivupuu;NOUN;O;1;no;169;4858;932062935
katsuma;VERB;O;1;no;40810;4858;932062935
teisiti;ADV;O;1;no;53186;4858;932062935
ajama;VERB;O;1;no;269064;4858;932062935
koos;ADP;O;1;yes;875375;4858;932062935
kanamune;NOUN;O;1;no;0;4858;932062935
suvistepühahetoit;NOUN;O;1;no;0;4858;932062935
folkloor;NOUN;O;1;no;4407;4858;932062935
üleskirjutus;NOUN;O;1;no;955;4858;932062935
magama;VERB;O;1;no;160493;4858;932062935
pidulik;ADJ;O;1;no;31345;4858;932062935
taevas;NOUN;O;1;no;75586;4858;932062935
kiirustav;ADJ;O;1;no;1038;4858;932062935
eestlane;NOUN;O;2;no;232250;4858;932062935
soovitus;NOUN;O;1;no;120741;4858;932062935
linnupesi;NOUN;O;1;no;0;4858;932062935
kuigi;SCONJ;O;1;yes;498107;4858;932062935
rahvalaul;NOUN;O;1;no;5079;4858;932062935
linnupesa;NOUN;O;1;no;1080;4858;932062935
aktuaalne;ADJ;O;1;no;33852;4858;932062935
leht;NOUN;O;1;no;283346;4858;932062935
sisenema;VERB;O;1;no;41430;4858;932062935
ringi;ADV;O;1;yes;164794;4858;932062935
mõni;PRON;O;1;yes;1272983;4858;932062935
topeltpalk;NOUN;O;1;no;63;4858;932062935
aeg-ajalt;ADV;O;1;no;50215;4858;932062935
tähtpäev;NOUN;O;1;no;17489;4858;932062935
foorum;NOUN;O;1;no;126697;4858;932062935
koristama;VERB;O;1;no;35262;4858;932062935
karjas;NOUN;O;1;no;0;4858;932062935
teenija;NOUN;O;1;no;5169;4858;932062935
topine;ADJ;O;1;no;0;4858;932062935
teenimine;NOUN;O;1;no;15291;4858;932062935
kergemalt;ADV;O;1;no;4020;4858;932062935
hingama;VERB;O;1;no;36945;4858;932062935
eriline;ADJ;O;1;no;186814;4858;932062935
karask;NOUN;O;1;no;1032;4858;932062935
karaski;NOUN;O;1;no;0;4858;932062935
linnainimene;NOUN;O;1;no;2427;4858;932062935
linnalähe;ADJ;O;1;no;0;4858;932062935
ida-tundma;VERB;O;1;no;0;4858;932062935
kevadlill;NOUN;O;1;no;1018;4858;932062935
õppima;VERB;O;1;no;353366;4858;932062935
laulukene;NOUN;O;1;no;23;4858;932062935
saabuv;ADJ;O;3;no;15327;4858;932062935
Eestimaa;PROPN;O;2;no;50928;4858;932062935
hiline;ADJ;O;1;no;15643;4858;932062935
tutvus;NOUN;O;1;no;23601;4858;932062935
kaunis;ADJ;O;1;no;121506;4858;932062935
kodumaa;NOUN;O;1;no;50116;4858;932062935
toredam;ADJ;O;1;no;7210;4858;932062935
lõhnama;VERB;O;1;no;12052;4858;932062935
tutvustama;VERB;O;1;no;135198;4858;932062935
talv;NOUN;O;1;no;126645;4858;932062935
vastu;ADV;O;1;yes;1054024;4858;932062935
koguma;VERB;O;1;no;170697;4858;932062935
energia;NOUN;O;1;no;166969;4858;932062935
jõud;NOUN;O;1;no;199755;4858;932062935
kohe-kohe;ADV;O;1;no;7469;4858;932062935
suvehooaeg;NOUN;O;1;no;3709;4858;932062935
mil;ADV;O;1;yes;153437;4858;932062935
teadupoolene;ADJ;O;1;no;0;4858;932062935
täis;ADJ;O;1;no;305641;4858;932062935
tõsidus;NOUN;O;1;no;7777;4858;932062935
koormus;NOUN;O;1;no;49805;4858;932062935
helirežissöör;NOUN;O;1;no;1942;4858;932062935
Maristomba;PROPN;O;1;no;0;4858;932062935
kohtuma;VERB;O;1;no;156435;4858;932062935
Ringo;PROPN;O;1;no;1453;4858;932062935
Ringvee;PROPN;O;1;no;237;4858;932062935
