lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
käitis;NOUN;O;1;no;2439;3574;932062935
sõitma;VERB;O;1;no;521363;3574;932062935
matusebuss;NOUN;O;1;no;0;3574;932062935
laedma;VERB;O;1;no;0;3574;932062935
raamatupidaja;NOUN;O;1;no;10693;3574;932062935
kontoriametnik;NOUN;O;1;no;192;3574;932062935
jäigastunud;ADJ;O;1;no;0;3574;932062935
laip;NOUN;O;2;no;12827;3574;932062935
direktor;NOUN;O;1;no;74459;3574;932062935
haavatu;NOUN;O;1;no;3257;3574;932062935
bürokraatia;NOUN;O;1;no;8049;3574;932062935
viimaks;ADV;O;1;no;28439;3574;932062935
edukalt;ADV;O;2;no;61391;3574;932062935
lõpp;NOUN;O;1;no;547561;3574;932062935
kopt;NOUN;O;1;no;705;3574;932062935
kostma;VERB;O;1;no;27507;3574;932062935
automaadivalang;NOUN;O;1;no;178;3574;932062935
lüpsja;NOUN;O;1;no;1183;3574;932062935
karjatalitaja;NOUN;O;1;no;109;3574;932062935
igapäevane;ADJ;O;1;no;90320;3574;932062935
kõrge;ADJ;O;2;no;220323;3574;932062935
piimatoodang;NOUN;O;1;no;1163;3574;932062935
raev;NOUN;O;1;no;4671;3574;932062935
meeletu;ADJ;O;1;no;21469;3574;932062935
kolhoosnikk;NOUN;O;1;no;0;3574;932062935
haarama;VERB;O;1;no;64818;3574;932062935
vigla;NOUN;O;1;no;0;3574;932062935
sööstma;VERB;O;1;no;4908;3574;932062935
sõnnikuhunnik;NOUN;O;1;no;308;3574;932062935
kallale;ADP;O;1;yes;19763;3574;932062935
viimane;ADJ;O;1;no;960645;3574;932062935
avaldama;VERB;O;2;no;239828;3574;932062935
visa;ADJ;O;1;no;5907;3574;932062935
vastupanu;NOUN;O;1;no;13185;3574;932062935
toimuma;VERB;O;2;no;894727;3574;932062935
orgaaniline;ADJ;O;1;no;28013;3574;932062935
väetiseõigeaegne;ADJ;O;1;no;0;3574;932062935
väljavedu;NOUN;O;1;no;2364;3574;932062935
viskama;VERB;O;1;no;146787;3574;932062935
ägedalt;ADV;O;1;no;3086;3574;932062935
siplev;ADJ;O;1;no;309;3574;932062935
koni;NOUN;O;1;no;2231;3574;932062935
prügiurn;NOUN;O;1;no;198;3574;932062935
puhtus;NOUN;O;1;no;15836;3574;932062935
heakord;NOUN;O;1;no;4823;3574;932062935
Kaspiri;PROPN;O;1;no;0;3574;932062935
siir;NOUN;O;1;no;51;3574;932062935
näriline;NOUN;O;1;no;4281;3574;932062935
hävitamine;NOUN;O;1;no;15482;3574;932062935
korrektor;NOUN;O;1;no;1261;3574;932062935
veerg;NOUN;O;1;no;12493;3574;932062935
tõmmis;NOUN;O;1;no;2772;3574;932062935
tulistama;VERB;O;2;no;22164;3574;932062935
pastakas;NOUN;O;1;no;5993;3574;932062935
lakkamatu;ADJ;O;1;no;3025;3574;932062935
trükiviga;NOUN;O;1;no;1225;3574;932062935
buss;NOUN;O;1;no;121495;3574;932062935
ronima;VERB;O;1;no;50399;3574;932062935
televisioonimast;NOUN;O;1;no;21;3574;932062935
näitaja;NOUN;O;2;no;56401;3574;932062935
kuues;ADJ;O;1;no;40859;3574;932062935
c;NOUN;O;1;yes;35786;3574;932062935
klassinurk;NOUN;O;1;no;29;3574;932062935
kasvama;VERB;O;2;no;318848;3574;932062935
virn;NOUN;O;1;no;3088;3574;932062935
halvasti;ADV;O;1;no;39706;3574;932062935
edasijõudnud;ADJ;O;1;no;2024;3574;932062935
õpetaja;NOUN;O;1;no;339940;3574;932062935
suitsev;ADJ;O;1;no;865;3574;932062935
püstol;NOUN;O;1;no;7674;3574;932062935
peo;NOUN;O;1;no;11849;3574;932062935
täielik;ADJ;O;1;no;122017;3574;932062935
õppeedukus;NOUN;O;1;no;1460;3574;932062935
tootmine;NOUN;O;1;no;112383;3574;932062935
jaoskond;NOUN;O;1;no;9590;3574;932062935
laoruum;NOUN;O;1;no;1962;3574;932062935
taga;ADP;O;1;yes;249035;3574;932062935
käsikähmlus;NOUN;O;1;no;125;3574;932062935
tööline;NOUN;O;1;no;17603;3574;932062935
kaitsma;VERB;O;1;no;177595;3574;932062935
murdma;VERB;O;1;no;58575;3574;932062935
peidetud;ADJ;O;1;no;16330;3574;932062935
reserv;NOUN;O;1;no;12862;3574;932062935
avastamine;NOUN;O;1;no;22876;3574;932062935
lektor;NOUN;O;1;no;12974;3574;932062935
rihm;NOUN;O;1;no;26158;3574;932062935
kukkuma;VERB;O;1;no;136126;3574;932062935
püüdev;ADJ;O;1;no;2009;3574;932062935
viinapudel;NOUN;O;1;no;1472;3574;932062935
nüpeldama;VERB;O;1;no;852;3574;932062935
kodanlik;ADJ;O;1;no;2337;3574;932062935
Künk;PROPN;O;1;no;16;3574;932062935
positsioon;NOUN;O;1;no;76535;3574;932062935
haubits;NOUN;O;1;no;422;3574;932062935
division;NOUN;O;1;no;454;3574;932062935
metoodiliselt;ADV;O;1;no;729;3574;932062935
sovhoos;NOUN;O;1;no;2940;3574;932062935
sugupull;NOUN;O;1;no;71;3574;932062935
lootehnik;NOUN;O;1;no;0;3574;932062935
kunstlik;ADJ;O;1;no;11620;3574;932062935
seemendamine;NOUN;O;1;no;270;3574;932062935
juurutamine;NOUN;O;1;no;6636;3574;932062935
igasugune;PRON;O;1;yes;145235;3574;932062935
korduma;VERB;O;1;no;18699;3574;932062935
individuaalsus;NOUN;O;1;no;2603;3574;932062935
haatu;NOUN;O;1;no;0;3574;932062935
kulunud;ADJ;O;1;no;28227;3574;932062935
sõnapaar;NOUN;O;1;no;2548;3574;932062935
iseloomustama;VERB;O;1;no;47365;3574;932062935
eelkõige;ADV;O;1;yes;185700;3574;932062935
niinimetatud;NOUN;O;1;no;12884;3574;932062935
ametlik;ADJ;O;3;no;95530;3574;932062935
kantselei;NOUN;O;2;no;11054;3574;932062935
stiil;NOUN;O;1;no;97376;3574;932062935
praktiliselt;ADV;O;1;no;43084;3574;932062935
lootusetu;ADJ;O;1;no;10368;3574;932062935
asjatu;ADJ;O;1;no;5777;3574;932062935
ettevõtmine;NOUN;O;1;no;50041;3574;932062935
sfäär;NOUN;O;2;no;6210;3574;932062935
valvama;VERB;O;1;no;13698;3574;932062935
tükk;VERB;O;1;no;113598;3574;932062935
ajakirjandus;NOUN;O;1;no;46678;3574;932062935
kõne;NOUN;O;1;no;98605;3574;932062935
heldma;VERB;O;1;no;0;3574;932062935
järsku;ADV;O;1;no;34234;3574;932062935
keelepruuk;NOUN;O;1;no;873;3574;932062935
kirjandus;NOUN;O;1;no;65262;3574;932062935
kantseleikeel;NOUN;O;1;no;34;3574;932062935
sõnavalik;NOUN;O;1;no;613;3574;932062935
näitlikustamine;NOUN;O;1;no;727;3574;932062935
proov;NOUN;O;1;no;88769;3574;932062935
teadma;VERB;O;1;no;1482699;3574;932062935
Mihkel;PROPN;O;1;no;36421;3574;932062935
Veske;PROPN;O;1;no;1157;3574;932062935
laul;NOUN;O;3;no;158659;3574;932062935
Peipsi;PROPN;O;2;no;13898;3574;932062935
rand;NOUN;O;1;no;101812;3574;932062935
tõlgitud;ADJ;O;1;no;1530;3574;932062935
kõlama;VERB;O;1;no;91397;3574;932062935
niiviisi;ADV;O;2;no;14848;3574;932062935
alamine;NOUN;O;1;no;0;3574;932062935
bassein;NOUN;O;2;no;41430;3574;932062935
balti;ADJ;O;1;no;47122;3574;932062935
iden;NOUN;O;1;no;72;3574;932062935
kanatoode;NOUN;O;1;no;36;3574;932062935
kõrgendik;NOUN;O;1;no;1952;3574;932062935
haljasala;NOUN;O;1;no;6905;3574;932062935
siirduma;VERB;O;1;no;15267;3574;932062935
helge;ADJ;O;1;no;10581;3574;932062935
Soome;PROPN;O;1;no;258945;3574;932062935
laht;NOUN;O;1;no;43488;3574;932062935
tervitav;ADJ;O;1;no;351;3574;932062935
metsamassiiv;NOUN;O;1;no;486;3574;932062935
palavalt;ADV;O;1;no;2185;3574;932062935
siseveekogu;NOUN;O;1;no;1428;3574;932062935
haljassöödam;NOUN;O;1;no;0;3574;932062935
sade;NOUN;O;1;no;26518;3574;932062935
toime;NOUN;O;1;no;117449;3574;932062935
teraviljakultuur;NOUN;O;1;no;67;3574;932062935
juurduma;VERB;O;1;no;5968;3574;932062935
päike;NOUN;O;1;no;115392;3574;932062935
tihe;ADJ;O;1;no;62226;3574;932062935
kontakt;NOUN;O;1;no;90315;3574;932062935
kõrreline;ADJ;O;1;no;2633;3574;932062935
ülaosa;NOUN;O;1;no;7077;3574;932062935
arenema;VERB;O;1;no;62505;3574;932062935
rahvus;NOUN;O;2;no;36768;3574;932062935
meestöötaja;NOUN;O;1;no;250;3574;932062935
konkreetne;ADJ;O;2;no;150569;3574;932062935
vabadus;NOUN;O;1;no;81906;3574;932062935
toitumus;NOUN;O;1;no;672;3574;932062935
mainitud;ADJ;O;1;no;47518;3574;932062935
kuulus;ADJ;O;1;no;53068;3574;932062935
naistöötaja;NOUN;O;1;no;798;3574;932062935
valmistama;VERB;O;1;no;152592;3574;932062935
abielu;NOUN;O;1;no;66188;3574;932062935
registreerimine;NOUN;O;1;no;57187;3574;932062935
kõlvik;NOUN;O;1;no;367;3574;932062935
viljakus;NOUN;O;1;no;4609;3574;932062935
tõstmine;NOUN;O;1;no;42203;3574;932062935
ületama;VERB;O;1;no;108727;3574;932062935
otsustavalt;ADV;O;1;no;4853;3574;932062935
must;PROPN;O;1;yes;217866;3574;932062935
omandama;VERB;O;1;no;67394;3574;932062935
töötaja;NOUN;O;1;no;297610;3574;932062935
teadmine;NOUN;O;1;no;213932;3574;932062935
saavutama;VERB;O;3;no;218470;3574;932062935
järsk;ADJ;O;1;no;20373;3574;932062935
murrang;NOUN;O;1;no;2802;3574;932062935
otsus;NOUN;O;1;no;390713;3574;932062935
edasine;ADJ;O;2;no;59298;3574;932062935
meheksolek;NOUN;O;1;no;0;3574;932062935
käigus;ADP;O;1;no;181444;3574;932062935
veendumus;NOUN;O;1;no;17238;3574;932062935
sas;NOUN;O;1;no;129;3574;932062935
suurepärane;ADJ;O;1;no;186240;3574;932062935
koduma;VERB;O;1;no;29;3574;932062935
refrään;NOUN;O;1;no;2527;3574;932062935
territoorium;NOUN;O;1;no;67029;3574;932062935
eelkäija;NOUN;O;1;no;13225;3574;932062935
kiigutamine;NOUN;O;1;no;207;3574;932062935
agregaat;NOUN;O;1;no;2018;3574;932062935
rakendamine;NOUN;O;1;no;84679;3574;932062935
väljenduma;VERB;O;1;no;20657;3574;932062935
vokaalne;ADJ;O;1;no;930;3574;932062935
esitus;NOUN;O;1;no;35162;3574;932062935
edu;NOUN;O;1;no;119738;3574;932062935
kodumaa;NOUN;O;1;no;50116;3574;932062935
Carl;PROPN;O;1;no;11751;3574;932062935
Robert;PROPN;O;1;no;41126;3574;932062935
Jakobson;PROPN;O;1;no;8697;3574;932062935
harimine;NOUN;O;1;no;4526;3574;932062935
kandja;NOUN;O;1;no;19153;3574;932062935
seepärast;ADV;O;1;yes;94198;3574;932062935
kaunis;ADJ;O;3;no;121506;3574;932062935
priiuse;ADJ;O;1;no;0;3574;932062935
sünnitaja;NOUN;O;1;no;2655;3574;932062935
paranduskeel;NOUN;O;1;no;0;3574;932062935
varjama;VERB;O;1;no;34756;3574;932062935
lõpmata;ADJ;O;1;no;2084;3574;932062935
vägi;NOUN;O;1;no;56127;3574;932062935
pühadus;NOUN;O;1;no;3487;3574;932062935
mõistus;NOUN;O;3;no;58898;3574;932062935
käsikäes;ADV;O;1;yes;8190;3574;932062935
avalik;ADJ;O;1;no;233717;3574;932062935
hoidma;VERB;O;1;no;581451;3574;932062935
hindama;VERB;O;1;no;270241;3574;932062935
püham;ADJ;O;1;no;1194;3574;932062935
õhkkerg;NOUN;O;1;no;0;3574;932062935
metsamurdama;VERB;O;1;no;0;3574;932062935
piiramatu;ADJ;O;1;no;9071;3574;932062935
tunne;NOUN;O;1;no;249502;3574;932062935
ürgev;ADJ;O;1;no;0;3574;932062935
alati;ADV;O;1;yes;548446;3574;932062935
uuenema;VERB;O;1;no;10371;3574;932062935
emakeel;NOUN;O;1;no;21681;3574;932062935
