lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
mõtteline;ADJ;O;1;no;6193;8421;932062935
räst;NOUN;O;1;no;0;8421;932062935
vöö;NOUN;O;1;no;18646;8421;932062935
eksima;VERB;O;1;no;47446;8421;932062935
pool;NOUN;O;4;yes;616839;8421;932062935
peamine;ADJ;O;2;no;175427;8421;932062935
kõhutäis;NOUN;O;1;no;2862;8421;932062935
röst;NOUN;O;1;no;2471;8421;932062935
harb;ADJ;O;1;no;0;8421;932062935
mujal;ADV;O;5;yes;80759;8421;932062935
naljalt;ADV;O;1;no;7018;8421;932062935
salgama;VERB;O;2;no;14799;8421;932062935
valdav;ADJ;O;1;no;18846;8421;932062935
eksport;NOUN;O;1;no;24051;8421;932062935
väiksem;ADJ;O;5;no;223864;8421;932062935
tootev;ADJ;O;1;no;7593;8421;932062935
olev;ADJ;O;2;yes;362707;8421;932062935
veinispetsialist;NOUN;O;1;no;34;8421;932062935
tase;NOUN;O;3;no;257835;8421;932062935
punane;NOUN;O;1;no;162642;8421;932062935
vedamine;NOUN;O;1;no;11414;8421;932062935
huvitav;VERB;O;1;no;292581;8421;932062935
vasakule;ADV;O;1;no;18173;8421;932062935
paremale;ADV;O;1;no;15176;8421;932062935
mäekülg;NOUN;O;1;no;1339;8421;932062935
veiniistandus;NOUN;O;1;no;292;8421;932062935
mõnus;ADJ;O;4;no;157402;8421;932062935
istandus;NOUN;O;1;no;2785;8421;932062935
soov;NOUN;O;1;no;307869;8421;932062935
korral;ADP;O;2;yes;346700;8421;932062935
kaasa;ADV;O;2;no;515534;8421;932062935
niisama;ADV;O;1;yes;87907;8421;932062935
veinitootja;NOUN;O;1;no;810;8421;932062935
ilm;NOUN;O;1;no;207337;8421;932062935
jutt;NOUN;O;1;no;337829;8421;932062935
puhuma;VERB;O;1;no;39206;8421;932062935
rikkalik;ADJ;O;1;no;27608;8421;932062935
juustuvalik;NOUN;O;1;no;297;8421;932062935
hindama;VERB;O;1;no;270241;8421;932062935
Emmendal;PROPN;O;1;no;0;8421;932062935
happen;NOUN;O;1;no;346;8421;932062935
seller;NOUN;O;1;no;2476;8421;932062935
nimetus;NOUN;O;2;no;45754;8421;932062935
küllaga;ADV;O;1;no;11115;8421;932062935
laps;NOUN;O;2;no;1505088;8421;932062935
südamelähedane;ADJ;O;1;no;5473;8421;932062935
teema;NOUN;O;1;no;630317;8421;932062935
seostuma;VERB;O;1;no;14478;8421;932062935
esmaselt;ADV;O;1;no;822;8421;932062935
auk;NOUN;O;3;no;99826;8421;932062935
ümber;ADP;O;2;yes;295135;8421;932062935
juustusõber;NOUN;O;1;no;139;8421;932062935
lemmikjuustud;ADJ;O;1;no;0;8421;932062935
meelest;ADP;O;4;yes;91489;8421;932062935
maitsev;ADJ;O;1;no;50616;8421;932062935
kauem;ADV;O;1;no;55806;8421;932062935
seisma;VERB;O;1;no;266132;8421;932062935
omandama;VERB;O;1;no;67394;8421;932062935
tugev;ADJ;O;1;no;251196;8421;932062935
aroom;NOUN;O;1;no;23012;8421;932062935
šokolaadi-maa;NOUN;O;1;no;0;8421;932062935
imbuma;VERB;O;1;no;7749;8421;932062935
kõikjale;ADV;O;1;no;6796;8421;932062935
lett;NOUN;O;2;no;18014;8421;932062935
ekspordiartikkel;NOUN;O;1;no;619;8421;932062935
läbi;ADP;O;2;yes;954312;8421;932062935
kaudu;ADP;O;2;yes;273892;8421;932062935
tootja;NOUN;O;1;no;101452;8421;932062935
lind;NOUN;O;1;no;79022;8421;932062935
Misson;PROPN;O;1;no;0;8421;932062935
kauplus;NOUN;O;1;no;73132;8421;932062935
šokolaadivabrik;NOUN;O;1;no;267;8421;932062935
maiasmokka;NOUN;O;1;no;0;8421;932062935
oht;NOUN;O;1;no;149166;8421;932062935
fondüüga;NOUN;O;1;no;0;8421;932062935
sulašokolaat;NOUN;O;1;no;0;8421;932062935
sisse;ADP;O;1;yes;547615;8421;932062935
kastma;VERB;O;1;no;17783;8421;932062935
milline;DET;O;2;yes;639709;8421;932062935
magustoite;NOUN;O;1;no;0;8421;932062935
sokolaad;NOUN;O;1;no;1019;8421;932062935
armastama;VERB;O;2;no;135659;8421;932062935
prantsusepärane;ADJ;O;1;no;313;8421;932062935
magustoit;NOUN;O;1;no;14341;8421;932062935
Kembrilee;PROPN;O;1;no;0;8421;932062935
tiramis;NOUN;O;1;no;0;8421;932062935
tavaliselt;ADV;O;3;no;193209;8421;932062935
söögikoht;NOUN;O;1;no;45252;8421;932062935
menüü;NOUN;O;1;no;50400;8421;932062935
sarvesaiake;NOUN;O;1;no;19;8421;932062935
kvassant;NOUN;O;1;no;0;8421;932062935
hommikusöögilaud;NOUN;O;1;no;753;8421;932062935
osakene;NOUN;O;1;no;107;8421;932062935
riist;NOUN;O;1;no;10127;8421;932062935
pikk;ADJ;O;5;no;395543;8421;932062935
kõva;ADJ;O;1;no;74246;8421;932062935
koorik;NOUN;O;3;no;3301;8421;932062935
igatsema;VERB;O;1;no;23866;8421;932062935
järsku;ADV;O;1;no;34234;8421;932062935
kogemus;NOUN;O;3;no;330671;8421;932062935
alla;ADV;O;3;yes;632630;8421;932062935
kusjuures;ADV;O;1;yes;87015;8421;932062935
pehme;ADJ;O;1;no;121029;8421;932062935
söömine;NOUN;O;1;no;40407;8421;932062935
oluliselt;ADV;O;4;no;122495;8421;932062935
etem;ADJ;O;1;no;4460;8421;932062935
kentsakas;ADJ;O;1;no;2631;8421;932062935
leiutatu;ADJ;O;1;no;3446;8421;932062935
jook;NOUN;O;2;no;65150;8421;932062935
Rivella;PROPN;O;2;no;14;8421;932062935
väide;NOUN;O;2;no;76746;8421;932062935
vastus;NOUN;O;1;no;294600;8421;932062935
Coca-Cola-le;PROPN;O;1;no;0;8421;932062935
gaseeritud;ADJ;O;1;no;0;8421;932062935
kord;ADV;O;1;no;1304710;8421;932062935
ülitervislik;ADJ;O;1;no;109;8421;932062935
sisaldama;VERB;O;1;no;258370;8421;932062935
piimhappebakter;NOUN;O;1;no;1695;8421;932062935
iganes;ADV;O;3;yes;41030;8421;932062935
100;NUM;O;1;no;0;8421;932062935
aastane;ADJ;O;1;no;91693;8421;932062935
lootma;VERB;O;1;no;292518;8421;932062935
viibimine;NOUN;O;1;no;17407;8421;932062935
pikendama;VERB;O;1;no;43803;8421;932062935
ohtras;ADJ;O;1;no;0;8421;932062935
joomine;NOUN;O;1;no;17649;8421;932062935
viis;NUM;O;2;no;476277;8421;932062935
kuni;CCONJ;O;1;yes;831401;8421;932062935
võrra;ADP;O;2;yes;107134;8421;932062935
igatahes;ADV;O;1;yes;105886;8421;932062935
joove;NOUN;O;1;no;14236;8421;932062935
menukas;ADJ;O;1;no;5542;8421;932062935
hinnang;NOUN;O;2;no;167963;8421;932062935
tavalisem;ADJ;O;1;no;7742;8421;932062935
limps;NOUN;O;1;no;223;8421;932062935
endiselt;ADV;O;2;no;126092;8421;932062935
kohvikukultuur;NOUN;O;1;no;294;8421;932062935
tuur;NOUN;O;1;no;21687;8421;932062935
meeldima;VERB;O;2;no;469613;8421;932062935
omanik;NOUN;O;2;no;201530;8421;932062935
peetav;ADJ;O;1;yes;21790;8421;932062935
ise;ADV;O;4;yes;3509459;8421;932062935
kohal;ADV;O;1;yes;92634;8421;932062935
tervitama;VERB;O;1;no;39057;8421;932062935
valama;VERB;O;1;no;53595;8421;932062935
tass;NOUN;O;1;no;24852;8421;932062935
kohv;NOUN;O;1;no;78518;8421;932062935
hommik;NOUN;O;1;no;258753;8421;932062935
sarasaiake;NOUN;O;1;no;0;8421;932062935
atmosfäär;NOUN;O;1;no;27641;8421;932062935
õhkkond;NOUN;O;1;no;18264;8421;932062935
sõbralik;ADJ;O;1;no;50564;8421;932062935
kett;NOUN;O;1;no;27332;8421;932062935
taala;NOUN;O;1;no;1289;8421;932062935
Starbak;PROPN;O;1;no;0;8421;932062935
eelistama;VERB;O;2;no;92204;8421;932062935
kodusem;ADJ;O;1;no;1422;8421;932062935
neljapäev;ADJ;O;1;no;87207;8421;932062935
laupäev;NOUN;O;1;no;140393;8421;932062935
õhtusöök;NOUN;O;1;no;39404;8421;932062935
kinni;ADV;O;1;no;325823;8421;932062935
panemine;NOUN;O;1;no;19280;8421;932062935
hädavajalik;ADJ;O;1;no;24429;8421;932062935
taaskord;ADV;O;1;no;34857;8421;932062935
õhtuti;ADV;O;1;no;19812;8421;932062935
kiiremini;ADV;O;1;no;73187;8421;932062935
maailmarännak;NOUN;O;1;no;52;8421;932062935
raadioeeter;NOUN;O;1;no;983;8421;932062935
Lääs;PROPN;O;1;no;35554;8421;932062935
juhendamine;NOUN;O;1;no;26249;8421;932062935
neutraalne;ADJ;O;2;no;16637;8421;932062935
kuuluma;VERB;O;2;no;324317;8421;932062935
liit;NOUN;O;1;no;238980;8421;932062935
NATO;PROPN;O;1;no;50328;8421;932062935
maailmasõda;NOUN;O;1;no;40766;8421;932062935
mööda;ADV;O;1;yes;208450;8421;932062935
neutraalsus;NOUN;O;1;no;1777;8421;932062935
vaidlema;VERB;O;1;no;38239;8421;932062935
alustala;NOUN;O;1;no;6936;8421;932062935
keelne;ADJ;O;1;no;11765;8421;932062935
mõnevõrra;ADV;O;2;no;27017;8421;932062935
liberaalsem;ADJ;O;1;no;1022;8421;932062935
euromeelsem;ADJ;O;1;no;0;8421;932062935
meelsasti;ADV;O;1;no;7102;8421;932062935
Liit;PROPN;O;2;no;231191;8421;932062935
liige;NOUN;O;1;no;420034;8421;932062935
lõimunu;NOUN;O;1;no;37;8421;932062935
sisuliselt;ADV;O;2;no;66198;8421;932062935
tihe;ADJ;O;1;no;62226;8421;932062935
koostöö;NOUN;O;1;no;329823;8421;932062935
kuigi;ADV;O;2;yes;498107;8421;932062935
globaalne;ADJ;O;3;no;31049;8421;932062935
kontekst;NOUN;O;1;no;59629;8421;932062935
nišš;NOUN;O;1;no;4031;8421;932062935
täitma;VERB;O;2;no;261751;8421;932062935
edukalt;ADV;O;1;no;61391;8421;932062935
ülesehitus;NOUN;O;1;no;17390;8421;932062935
konfiguratsioon;NOUN;O;1;no;5792;8421;932062935
tähendama;VERB;O;5;no;444609;8421;932062935
föderaalne;ADJ;O;1;no;3152;8421;932062935
all;ADP;O;1;yes;466968;8421;932062935
26;NUM;O;1;no;0;8421;932062935
mõiste;NOUN;O;1;no;84314;8421;932062935
maakond;NOUN;O;2;no;128421;8421;932062935
kuid;CCONJ;O;1;yes;1732128;8421;932062935
iseseisvam;ADJ;O;1;no;1150;8421;932062935
parlament;NOUN;O;1;no;106730;8421;932062935
kanter;NOUN;O;1;no;792;8421;932062935
ulatus;NOUN;O;1;no;87956;8421;932062935
määrama;VERB;O;1;no;153466;8421;932062935
seadusandlus;NOUN;O;1;no;10853;8421;932062935
praktika;NOUN;O;1;no;82366;8421;932062935
sissetulek;NOUN;O;1;no;48227;8421;932062935
soovima;VERB;O;4;no;580290;8421;932062935
valima;VERB;O;2;no;477367;8421;932062935
sobiv;ADJ;O;2;no;168740;8421;932062935
kanton;ADJ;O;3;no;1462;8421;932062935
ametivõim;NOUN;O;1;no;10639;8421;932062935
läbirääkimine;NOUN;O;2;no;55657;8421;932062935
kivi;NOUN;O;2;no;106472;8421;932062935
raiuma;VERB;O;1;no;16909;8421;932062935
painutama;VERB;O;1;no;6581;8421;932062935
maailmakuulus;ADJ;O;1;no;9209;8421;932062935
tegelane;NOUN;O;1;no;109463;8421;932062935
formaalselt;ADV;O;1;no;2787;8421;932062935
sättima;VERB;O;1;no;30556;8421;932062935
Phil;PROPN;O;1;no;3399;8421;932062935
Collins;PROPN;O;1;no;2511;8421;932062935
Sidi;PROPN;O;1;no;173;8421;932062935
Michael;PROPN;O;1;no;24799;8421;932062935
Schumacher;PROPN;O;1;no;4616;8421;932062935
rit;NOUN;O;1;no;205;8421;932062935
šheer;NOUN;O;1;no;0;8421;932062935
liberaalne;ADJ;O;1;no;11145;8421;932062935
varal;NOUN;O;1;yes;3199;8421;932062935
omapära;NOUN;O;2;no;6931;8421;932062935
otsedemokraatia;NOUN;O;1;no;1223;8421;932062935
otsus;NOUN;O;1;no;390713;8421;932062935
referendum;NOUN;O;4;no;11371;8421;932062935
ühiskondlik;ADJ;O;1;no;37980;8421;932062935
õigus;NOUN;O;1;no;382673;8421;932062935
piisav;ADJ;O;1;no;78345;8421;932062935
hulk;NOUN;O;1;no;165534;8421;932062935
allkiri;NOUN;O;1;no;30580;8421;932062935
rahvahääletus;NOUN;O;4;no;14023;8421;932062935
erinevam;ADJ;O;2;no;1943;8421;932062935
alates;ADP;O;2;yes;308107;8421;932062935
liikmelisus;NOUN;O;1;no;3733;8421;932062935
kodakondsusküsimus;NOUN;O;1;no;71;8421;932062935
lõpetama;VERB;O;2;no;317669;8421;932062935
ajalooline;ADJ;O;1;no;72645;8421;932062935
laev;NOUN;O;1;no;120837;8421;932062935
rataslaev;NOUN;O;1;no;31;8421;932062935
remontima;VERB;O;1;no;18529;8421;932062935
otsustama;VERB;O;1;no;383510;8421;932062935
vaev;NOUN;O;1;no;66945;8421;932062935
ilmtingimata;ADV;O;2;no;9572;8421;932062935
remont;NOUN;O;1;no;66314;8421;932062935
siiamaani;ADV;O;1;no;30782;8421;932062935
koer;NOUN;O;2;no;178776;8421;932062935
pärast;ADP;O;3;yes;1109488;8421;932062935
õnnetu;ADJ;O;1;no;25080;8421;932062935
komme;NOUN;O;1;no;84561;8421;932062935
pulder;NOUN;O;1;no;0;8421;932062935
Järvi;PROPN;O;1;no;7389;8421;932062935
purema;VERB;O;1;no;3280;8421;932062935
hulgas;ADP;O;1;yes;147346;8421;932062935
kõrgelt;ADV;O;1;no;25937;8421;932062935
arenema;VERB;O;1;no;62505;8421;932062935
niisugune;ADJ;O;1;yes;62699;8421;932062935
kodanikualgatus;NOUN;O;1;no;4713;8421;932062935
tunnetus;NOUN;O;1;no;14958;8421;932062935
teadvustama;VERB;O;1;no;21293;8421;932062935
lähem;ADJ;O;3;no;24011;8421;932062935
muutma;VERB;O;2;no;493755;8421;932062935
tõstma;VERB;O;1;no;229248;8421;932062935
kisa;NOUN;O;1;no;9268;8421;932062935
suitsetamine;NOUN;O;1;no;19491;8421;932062935
ei;ADV;O;2;yes;10355923;8421;932062935
võima;VERB;O;1;yes;3045900;8421;932062935
riigike;NOUN;O;1;no;373;8421;932062935
valikuvabadus;NOUN;O;1;no;2498;8421;932062935
korraldamine;NOUN;O;1;no;87479;8421;932062935
jaoks;ADP;O;2;yes;839645;8421;932062935
naine;NOUN;O;1;no;822988;8421;932062935
valimisõigus;NOUN;O;1;no;2182;8421;932062935
alles;ADV;O;2;yes;354000;8421;932062935
1990.-te;ADJ;O;1;no;0;8421;932062935
läänemaailmaedukus;NOUN;O;1;no;0;8421;932062935
sümbol;NOUN;O;1;no;40817;8421;932062935
tõsiseltvõetav;ADJ;O;1;no;5500;8421;932062935
Hollywood;PROPN;O;1;no;13363;8421;932062935
film;NOUN;O;1;no;352457;8421;932062935
kindel;ADJ;O;1;no;379090;8421;932062935
õnnelik;ADJ;O;1;no;99103;8421;932062935
rahul;ADV;O;1;no;111943;8421;932062935
inimloomus;NOUN;O;1;no;3513;8421;932062935
üldine;ADJ;O;1;no;110142;8421;932062935
heaolu;NOUN;O;1;no;49860;8421;932062935
rahulolu;NOUN;O;1;no;21797;8421;932062935
jõukas;ADJ;O;1;no;8641;8421;932062935
järg;NOUN;O;1;no;25712;8421;932062935
lihtsus;NOUN;O;1;no;12730;8421;932062935
priiskaja;NOUN;O;1;no;55;8421;932062935
pereinimene;NOUN;O;1;no;1054;8421;932062935
jätkama;VERB;O;2;no;242503;8421;932062935
ringreis;NOUN;O;1;no;3671;8421;932062935
otsima;VERB;O;1;no;400788;8421;932062935
metsikum;ADJ;O;1;no;729;8421;932062935
kaugemale;ADV;O;1;no;36772;8421;932062935
tsivilisatsioon;NOUN;O;1;no;12734;8421;932062935
mõttekas;ADJ;O;1;no;6560;8421;932062935
Ida;PROPN;O;1;no;9965;8421;932062935
Graubunden;PROPN;O;1;no;0;8421;932062935
samasedama;VERB;O;1;no;0;8421;932062935
pindala;NOUN;O;1;no;30625;8421;932062935
vähem;ADV;O;1;no;307272;8421;932062935
üpris;ADV;O;2;no;37650;8421;932062935
mets;NOUN;O;1;no;191275;8421;932062935
kaetud;ADJ;O;1;no;67425;8421;932062935
kant;NOUN;O;3;no;50508;8421;932062935
rohkelt;ADV;O;1;no;22577;8421;932062935
matkama;VERB;O;2;no;11189;8421;932062935
sukelduma;VERB;O;1;no;11183;8421;932062935
samas;ADV;O;1;yes;389430;8421;932062935
kroobund;NOUN;O;1;no;0;8421;932062935
suusa-kuurort;NOUN;O;2;no;0;8421;932062935
Sankt;PROPN;O;1;no;1102;8421;932062935
Moritz;PROPN;O;1;no;1045;8421;932062935
Davos;PROPN;O;1;no;1468;8421;932062935
talv;NOUN;O;2;no;126645;8421;932062935
majandusfoorum;NOUN;O;1;no;1233;8421;932062935
mil;ADV;O;1;yes;153437;8421;932062935
transformeeruma;VERB;O;1;no;716;8421;932062935
poliitika;NOUN;O;1;no;103752;8421;932062935
majanduselu;NOUN;O;1;no;1384;8421;932062935
keskus;NOUN;O;2;no;232737;8421;932062935
riigipea;NOUN;O;1;no;18101;8421;932062935
ajakirjanik;NOUN;O;1;no;89924;8421;932062935
mitmesugune;DET;O;1;yes;44448;8421;932062935
Austria;PROPN;O;2;no;35966;8421;932062935
vahel;ADP;O;2;yes;555453;8421;932062935
Liechtenstein;PROPN;O;2;no;1967;8421;932062935
uudishimulik;ADJ;O;2;no;9045;8421;932062935
põikama;VERB;O;2;no;5129;8421;932062935
kiirtee;NOUN;O;1;no;8926;8421;932062935
lihtsasti;ADV;O;1;no;11812;8421;932062935
märkama;VERB;O;1;no;153187;8421;932062935
Lichtenstein-is;PROPN;O;1;no;0;8421;932062935
huviline;NOUN;O;1;no;84499;8421;932062935
tempel;NOUN;O;1;no;23656;8421;932062935
kinnitama;VERB;O;1;no;274341;8421;932062935
postmark;NOUN;O;1;no;3493;8421;932062935
lihtnes;NOUN;O;1;no;0;8421;932062935
sümboolika;NOUN;O;1;no;5990;8421;932062935
huvi;NOUN;O;1;no;327194;8421;932062935
Lichtenstein;PROPN;O;1;no;226;8421;932062935
pangandus;NOUN;O;1;no;5561;8421;932062935
tööstusharu;NOUN;O;1;no;6168;8421;932062935
valehampas;NOUN;O;1;no;0;8421;932062935
ilus;ADJ;O;1;no;314556;8421;932062935
maha;ADV;O;1;no;411648;8421;932062935
ülepaar;NOUN;O;1;no;276;8421;932062935
maalapp;NOUN;O;1;no;2637;8421;932062935
pühenduma;VERB;O;1;no;27065;8421;932062935
eeldama;VERB;O;1;no;97714;8421;932062935
pühendumus;NOUN;O;1;no;8981;8421;932062935
maalilisem;ADJ;O;1;no;279;8421;932062935
ilusam;ADJ;O;1;no;32410;8421;932062935
Chino;PROPN;O;4;no;145;8421;932062935
Kitšina;PROPN;O;1;no;0;8421;932062935
sõitmine;NOUN;O;2;no;32530;8421;932062935
fanton;NOUN;O;1;no;0;8421;932062935
eraldama;VERB;O;1;no;44065;8421;932062935
luuee;NOUN;O;1;no;0;8421;932062935
mäeahelik;NOUN;O;1;no;1152;8421;932062935
tunnel;NOUN;O;7;no;17016;8421;932062935
omaette;ADV;O;1;yes;57078;8421;932062935
19;NUM;O;1;no;0;8421;932062935
kilomeeter;NOUN;O;3;no;103296;8421;932062935
insener;NOUN;O;1;no;19559;8421;932062935
selge;ADJ;O;1;no;277414;8421;932062935
märk;NOUN;O;1;no;143324;8421;932062935
läbiv;ADJ;O;1;no;14496;8421;932062935
mäegur;NOUN;O;1;no;0;8421;932062935
mootorispordisõber;NOUN;O;1;no;18;8421;932062935
uskumatu;ADJ;O;1;no;36949;8421;932062935
unustamatu;ADJ;O;1;no;6059;8421;932062935
sõit;NOUN;O;1;no;145046;8421;932062935
mägitee;NOUN;O;1;no;1351;8421;932062935
ideaalselt;ADV;O;1;no;38993;8421;932062935
asfalt;NOUN;O;1;no;15469;8421;932062935
teemärgistus;NOUN;O;1;no;211;8421;932062935
kurv;NOUN;O;1;no;19378;8421;932062935
järsk;ADJ;O;1;no;20373;8421;932062935
tõus;NOUN;O;1;no;63179;8421;932062935
langus;NOUN;O;1;no;42342;8421;932062935
autosõber;NOUN;O;1;no;204;8421;932062935
vahemereline;ADJ;O;1;no;721;8421;932062935
sing;NOUN;O;1;no;233;8421;932062935
kliima;NOUN;O;3;no;42071;8421;932062935
salat;NOUN;O;1;no;28526;8421;932062935
kraad;NOUN;O;1;no;86701;8421;932062935
soojem;ADJ;O;1;no;21631;8421;932062935
igatpidi;ADV;O;1;no;2642;8421;932062935
ideaalne;ADJ;O;1;no;91177;8421;932062935
puhkus;NOUN;O;3;no;85096;8421;932062935
veetmine;NOUN;O;2;no;11525;8421;932062935
Kadi;PROPN;O;1;no;11785;8421;932062935
imekaus;NOUN;O;1;no;0;8421;932062935
laagomadior;NOUN;O;1;no;0;8421;932062935
modior;NOUN;O;1;no;0;8421;932062935
Lugano;PROPN;O;2;no;613;8421;932062935
Locarno;PROPN;O;1;no;275;8421;932062935
imekaun;ADJ;O;1;no;0;8421;932062935
mägilinn;NOUN;O;1;no;122;8421;932062935
külastamine;NOUN;O;2;no;17104;8421;932062935
enesehäst;NOUN;O;1;no;0;8421;932062935
tundmine;NOUN;O;1;no;14559;8421;932062935
kandma;ADV;O;2;no;395681;8421;932062935
soovitama;VERB;O;1;no;358457;8421;932062935
soojalt;ADV;O;1;no;16540;8421;932062935
lahutamatu;ADJ;O;1;no;10967;8421;932062935
kaunim;ADJ;O;2;no;10094;8421;932062935
peituma;VERB;O;1;no;32016;8421;932062935
Alpid;PROPN;O;1;no;4060;8421;932062935
Lääne-Euroopa;PROPN;O;2;no;8321;8421;932062935
Mont;PROPN;O;1;no;1440;8421;932062935
Blanc;PROPN;O;1;no;2683;8421;932062935
territoorium;NOUN;O;1;no;67029;8421;932062935
materhorn;NOUN;O;1;no;0;8421;932062935
terav;ADJ;O;1;no;42669;8421;932062935
püramiit;NOUN;O;1;no;0;8421;932062935
postkaart;NOUN;O;1;no;7293;8421;932062935
plaat;NOUN;O;1;no;92001;8421;932062935
ümbris;NOUN;O;1;no;7602;8421;932062935
materjorn;NOUN;O;1;no;0;8421;932062935
külake;NOUN;O;1;no;3106;8421;932062935
tserma;NOUN;O;1;no;0;8421;932062935
Sermat;PROPN;O;2;no;98;8421;932062935
out;X;O;1;no;10742;8421;932062935
vaba;ADJ;O;1;no;244447;8421;932062935
umbes;ADV;O;2;yes;373181;8421;932062935
kaugus;NOUN;O;1;no;73499;8421;932062935
parkla;NOUN;O;1;no;45355;8421;932062935
tsermat;NOUN;O;1;no;0;8421;932062935
sees;ADV;O;2;yes;220171;8421;932062935
sõiduk;NOUN;O;1;no;132831;8421;932062935
vaja;ADV;O;1;no;695844;8421;932062935
ligipääsetav;ADJ;O;1;no;9174;8421;932062935
jalgsi;ADV;O;1;no;34802;8421;932062935
hotell;NOUN;O;1;no;236196;8421;932062935
majutusasutus;NOUN;O;1;no;534090;8421;932062935
tipphooaeg;NOUN;O;1;no;772;8421;932062935
Sermatison;PROPN;O;1;no;0;8421;932062935
turg;NOUN;O;1;no;193038;8421;932062935
keerlema;VERB;O;1;no;10257;8421;932062935
ümber;ADV;O;1;yes;295135;8421;932062935
sermatama;VERB;O;1;no;0;8421;932062935
suusatama;VERB;O;4;no;8050;8421;932062935
aastaringselt;ADV;O;2;no;10985;8421;932062935
juuli;NOUN;O;1;no;181915;8421;932062935
suusk;NOUN;O;1;no;13725;8421;932062935
liustik;NOUN;O;4;no;4249;8421;932062935
liustike;NOUN;O;2;no;0;8421;932062935
soojenemine;NOUN;O;2;no;7087;8421;932062935
taama;NOUN;O;1;no;0;8421;932062935
täpsemini;ADV;O;1;no;3352;8421;932062935
tabama;VERB;O;1;no;97857;8421;932062935
reaalne;ADJ;O;2;no;70493;8421;932062935
otsene;ADJ;O;1;no;69710;8421;932062935
katsuma;VERB;O;2;no;40810;8421;932062935
kivine;ADJ;O;1;no;4193;8421;932062935
nõlv;NOUN;O;1;no;9333;8421;932062935
lapsepõlv;NOUN;O;1;no;41212;8421;932062935
noorus;NOUN;O;1;no;18379;8421;932062935
jää;NOUN;O;2;no;46254;8421;932062935
lumi;NOUN;O;1;no;93146;8421;932062935
nüüdne;ADJ;O;2;no;81355;8421;932062935
kaduma;VERB;O;2;no;240644;8421;932062935
märgatavalt;ADV;O;1;no;20473;8421;932062935
taanduma;VERB;O;2;no;19459;8421;932062935
nähtavasti;ADV;O;1;no;10264;8421;932062935
pöördumatu;ADJ;O;1;no;3242;8421;932062935
Etelt;PROPN;O;1;no;0;8421;932062935
aastakümme;NOUN;O;1;no;44167;8421;932062935
siiski;ADV;O;1;yes;567011;8421;932062935
Alp;PROPN;O;1;no;354;8421;932062935
lahedam;ADJ;O;1;no;5366;8421;932062935
suusaparadii;NOUN;O;1;no;0;8421;932062935
julgustus;NOUN;O;1;no;3042;8421;932062935
kogenud;ADJ;O;1;no;48825;8421;932062935
mägironija;NOUN;O;1;no;1541;8421;932062935
probleemivabalt;ADV;O;1;no;738;8421;932062935
matkarada;NOUN;O;3;no;13077;8421;932062935
pensionär;NOUN;O;1;no;23392;8421;932062935
sport;NOUN;O;1;no;81784;8421;932062935
raskusaste;NOUN;O;1;no;6898;8421;932062935
rada;NOUN;O;2;no;153168;8421;932062935
mineja;NOUN;O;1;no;3778;8421;932062935
varustama;VERB;O;1;no;58559;8421;932062935
köide;NOUN;O;1;no;12811;8421;932062935
kuuluv;ADJ;O;1;no;106508;8421;932062935
professionaalne;ADJ;O;1;no;55921;8421;932062935
giid;NOUN;O;2;no;16079;8421;932062935
kuni;SCONJ;O;1;yes;831401;8421;932062935
jalutuskäigurada;NOUN;O;1;no;0;8421;932062935
pooletunnine;ADJ;O;1;no;2840;8421;932062935
tiir;NOUN;O;1;no;17807;8421;932062935
šamunii;NOUN;O;1;no;0;8421;932062935
viiva;ADJ;O;1;no;0;8421;932062935
maantee;NOUN;O;1;no;78322;8421;932062935
äärde;ADP;O;1;yes;33404;8421;932062935
kümmekond;NUM;O;1;no;19287;8421;932062935
soodsam;ADJ;O;1;no;31615;8421;932062935
kuurort;NOUN;O;2;no;7863;8421;932062935
sang;NOUN;O;1;no;6932;8421;932062935
Moorits;PROPN;O;1;no;2057;8421;932062935
vullaa;NOUN;O;1;no;0;8421;932062935
krinne;NOUN;O;1;no;0;8421;932062935
vald;NOUN;O;1;no;353612;8421;932062935
suusanõlv;NOUN;O;1;no;519;8421;932062935
maitse;NOUN;O;1;no;133720;8421;932062935
igaleoskustase;NOUN;O;1;no;0;8421;932062935
reis;NOUN;O;3;no;135935;8421;932062935
varem;ADV;O;1;no;344486;8421;932062935
tähele;ADV;O;1;no;57655;8421;932062935
varustus;NOUN;O;1;no;38589;8421;932062935
parem;ADJ;O;1;no;620182;8421;932062935
kvaliteet;NOUN;O;1;no;162808;8421;932062935
uuendama;VERB;O;1;no;55091;8421;932062935
sagedamini;ADV;O;1;no;23661;8421;932062935
kuurord;NOUN;O;1;no;30;8421;932062935
lagunema;VERB;O;1;no;19633;8421;932062935
suusaentusia;NOUN;O;1;no;0;8421;932062935
heidutama;VERB;O;1;no;5141;8421;932062935
võrdselt;ADV;O;1;no;21978;8421;932062935
Juura;PROPN;O;1;no;306;8421;932062935
Alpitan;PROPN;O;1;no;0;8421;932062935
vanem;ADJ;O;1;no;334322;8421;932062935
geoloogia;NOUN;O;1;no;3081;8421;932062935
teadaolevalt;ADV;O;1;no;17852;8421;932062935
juura;NOUN;O;3;no;1496;8421;932062935
ajastu;NOUN;O;1;no;46189;8421;932062935
