lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tuvastama;VERB;O;1;no;71658;2502;932062935
puistama;VERB;O;1;no;13896;2502;932062935
meri;NOUN;O;1;no;131085;2502;932062935
kirjutama;VERB;O;1;no;789966;2502;932062935
Süddeutsche;PROPN;O;1;no;393;2502;932062935
Zeitung;PROPN;O;1;no;1274;2502;932062935
esisugulane;NOUN;O;1;no;0;2502;932062935
seletama;VERB;O;1;no;79357;2502;932062935
kuidas;ADV;O;2;yes;1317035;2502;932062935
lapselaps;NOUN;O;1;no;18356;2502;932062935
hävitamine;NOUN;O;1;no;15482;2502;932062935
lendama;VERB;O;1;no;110782;2502;932062935
1941.;ADJ;O;1;no;0;2502;932062935
Šotimaa;PROPN;O;1;no;9922;2502;932062935
hoidma;VERB;O;1;no;581451;2502;932062935
teine;ADJ;O;1;yes;2482902;2502;932062935
maailmasõda;NOUN;O;1;no;40766;2502;932062935
vang;NOUN;O;2;no;37714;2502;932062935
mõistma;VERB;O;1;no;264853;2502;932062935
1946.;ADJ;O;1;no;0;2502;932062935
Nürnberg;PROPN;O;1;no;2013;2502;932062935
protsess;NOUN;O;1;no;162815;2502;932062935
alates;ADP;O;1;yes;308107;2502;932062935
1966.-st;ADJ;O;1;no;0;2502;932062935
Lääne-Berliin;PROPN;O;1;no;390;2502;932062935
standard;NOUN;O;1;no;71798;2502;932062935
vangla;NOUN;O;1;no;37600;2502;932062935
ainus;ADJ;O;1;no;157365;2502;932062935
kinnipeetav;ADJ;O;1;no;5812;2502;932062935
leidma;VERB;O;3;no;1279610;2502;932062935
1987.;ADJ;O;1;no;0;2502;932062935
august;NOUN;O;1;no;172583;2502;932062935
poodu;NOUN;O;1;no;267;2502;932062935
Bulgaaria;PROPN;O;3;no;17432;2502;932062935
elanikkond;NOUN;O;3;no;36389;2502;932062935
seitse;NUM;O;4;no;109382;2502;932062935
võrra;ADP;O;1;yes;107134;2502;932062935
kahanema;VERB;O;2;no;19781;2502;932062935
samas;ADV;O;1;yes;389430;2502;932062935
65;NUM;O;2;no;0;2502;932062935
hulk;NOUN;O;1;no;165534;2502;932062935
kasvama;VERB;O;2;no;318848;2502;932062935
veebruar;NOUN;O;1;no;167663;2502;932062935
läbi;ADV;O;1;yes;954312;2502;932062935
viidud;ADJ;O;1;no;38556;2502;932062935
rahvaloendus;NOUN;O;1;no;6674;2502;932062935
näitama;VERB;O;4;no;578982;2502;932062935
2001.;ADJ;O;1;no;0;2502;932062935
koma;NOUN;O;4;no;5428;2502;932062935
üheksa;NUM;O;3;no;66937;2502;932062935
miljon;NUM;O;3;no;326060;2502;932062935
riiklik;ADJ;O;1;no;144862;2502;932062935
statistikainstituut;NOUN;O;1;no;33;2502;932062935
aastane;NOUN;O;1;no;91693;2502;932062935
16;NUM;O;1;no;0;2502;932062935
kaheksa;NUM;O;2;no;101270;2502;932062935
viis;NUM;O;3;no;476277;2502;932062935
Eurostatt;PROPN;O;1;no;0;2502;932062935
ennustus;NOUN;O;1;no;14845;2502;932062935
kohaselt;ADP;O;1;yes;204509;2502;932062935
vähenema;VERB;O;1;no;87372;2502;932062935
2025.-ks;ADJ;O;1;no;0;2502;932062935
ÜRO;PROPN;O;2;no;53973;2502;932062935
keskkonnaprogramm;NOUN;O;1;no;869;2502;932062935
esindaja;NOUN;O;1;no;168562;2502;932062935
Steiner;PROPN;O;3;no;1660;2502;932062935
hoiatama;VERB;O;1;no;44851;2502;932062935
kliimamuutus;NOUN;O;1;no;27130;2502;932062935
oht;NOUN;O;1;no;149166;2502;932062935
rahule;ADV;O;1;no;38183;2502;932062935
julgeolek;NOUN;O;1;no;36131;2502;932062935
suurendama;VERB;O;1;no;147990;2502;932062935
kliimamuudatus;NOUN;O;1;no;27;2502;932062935
looduskatastroof;NOUN;O;1;no;2152;2502;932062935
hulka;ADP;O;1;yes;102012;2502;932062935
kriis;NOUN;O;1;no;91011;2502;932062935
nagu;SCONJ;O;4;yes;1699877;2502;932062935
Somaalia;PROPN;O;2;no;3220;2502;932062935
näljahäda;NOUN;O;2;no;2457;2502;932062935
hinnang;NOUN;O;1;no;167963;2502;932062935
maailmavõimek;NOUN;O;1;no;0;2502;932062935
probleem;NOUN;O;1;no;549960;2502;932062935
toime;NOUN;O;1;no;117449;2502;932062935
küsitav;ADJ;O;1;no;9855;2502;932062935
eile;ADV;O;1;no;200664;2502;932062935
kaks;NUM;O;5;no;1334057;2502;932062935
lõuna;NOUN;O;1;no;71877;2502;932062935
ametlikult;ADV;O;1;no;37463;2502;932062935
näljahädapiirkond;NOUN;O;1;no;0;2502;932062935
tähendama;VERB;O;2;no;444609;2502;932062935
laps;NOUN;O;3;no;1505088;2502;932062935
kannatama;VERB;O;1;no;94432;2502;932062935
tugev;ADJ;O;2;no;251196;2502;932062935
alatoitumus;NOUN;O;1;no;560;2502;932062935
all;ADP;O;1;yes;466968;2502;932062935
iga;DET;O;1;yes;1374684;2502;932062935
surema;VERB;O;1;no;131456;2502;932062935
vähemalt;ADV;O;1;yes;456892;2502;932062935
muinaslaevaneet;NOUN;O;1;no;0;2502;932062935
üles;ADV;O;3;yes;452851;2502;932062935
kool;NOUN;O;1;no;581408;2502;932062935
kõrval;ADP;O;1;yes;166126;2502;932062935
kulgev;ADJ;O;1;no;6918;2502;932062935
asfalttee;NOUN;O;1;no;1602;2502;932062935
risti;ADV;O;1;yes;20974;2502;932062935
ajalooline;ADJ;O;1;no;72645;2502;932062935
laev;NOUN;O;6;no;120837;2502;932062935
rajama;VERB;O;1;no;67903;2502;932062935
luustik;NOUN;O;2;no;2828;2502;932062935
neet;NOUN;O;2;no;3210;2502;932062935
leidma;ADJ;O;1;no;1279610;2502;932062935
leid;NOUN;O;1;no;20443;2502;932062935
kuluma;VERB;O;1;no;101120;2502;932062935
arheoloog;NOUN;O;1;no;6704;2502;932062935
paar-kolm;NUM;O;1;no;4302;2502;932062935
nädal;NOUN;O;1;no;629821;2502;932062935
konsalm;NOUN;O;1;no;0;2502;932062935
38;NUM;O;1;no;0;2502;932062935
arvatavalt;ADV;O;1;no;3138;2502;932062935
skandinaavlane;NOUN;O;1;no;925;2502;932062935
sõdalane;NOUN;O;2;no;4496;2502;932062935
hulgaliselt;ADV;O;1;no;19637;2502;932062935
kuulunud;ADJ;O;1;no;20391;2502;932062935
ese;NOUN;O;2;no;68506;2502;932062935
poolemeetrine;ADJ;O;1;no;540;2502;932062935
mullakiht;NOUN;O;1;no;1002;2502;932062935
alt;ADP;O;1;yes;125988;2502;932062935
ülik;NOUN;O;1;no;1368;2502;932062935
kullatud;ADJ;O;1;no;2323;2502;932062935
mõõk;NOUN;O;1;no;12597;2502;932062935
pide;NOUN;O;1;no;908;2502;932062935
osa;NOUN;O;1;no;998668;2502;932062935
Margus;PROPN;O;1;no;42861;2502;932062935
Muld;PROPN;O;1;no;1828;2502;932062935
usktlema;VERB;O;1;no;0;2502;932062935
väljakaevamine;NOUN;O;1;no;3147;2502;932062935
juhtiv;ADJ;O;1;no;35223;2502;932062935
arheoloogiadoktor;NOUN;O;1;no;112;2502;932062935
Jüri;PROPN;O;1;no;95487;2502;932062935
Peets;PROPN;O;1;no;1413;2502;932062935
poolest;ADP;O;1;yes;112711;2502;932062935
hetk;NOUN;O;2;no;667812;2502;932062935
targem;ADJ;O;1;no;44816;2502;932062935
täpselt;ADV;O;1;no;264891;2502;932062935
teadma;VERB;O;4;no;1482699;2502;932062935
oletama;VERB;O;1;no;30965;2502;932062935
paarimeetrine;ADJ;O;1;no;266;2502;932062935
täpsus;NOUN;O;2;no;27380;2502;932062935
vaid;ADV;O;1;yes;1233871;2502;932062935
enam-vähem;ADV;O;1;no;34786;2502;932062935
noh;INTJ;O;1;yes;115252;2502;932062935
50;NUM;O;1;no;0;2502;932062935
sentimeeter;NOUN;O;1;no;16678;2502;932062935
seis;NOUN;O;2;no;161925;2502;932062935
jah;ADV;O;1;yes;412789;2502;932062935
ikkagi;ADV;O;3;yes;271404;2502;932062935
natuke;ADV;O;2;no;311211;2502;932062935
alla;ADV;O;1;yes;632630;2502;932062935
seitseteisteeter;NOUN;O;1;no;0;2502;932062935
tunduma;VERB;O;1;no;476788;2502;932062935
vedama;VERB;O;1;no;120954;2502;932062935
enamik;NOUN;O;1;no;138427;2502;932062935
kõrgem;ADJ;O;1;no;140688;2502;932062935
kiht;NOUN;O;1;no;56431;2502;932062935
säilima;VERB;O;2;no;58564;2502;932062935
allpool;ADV;O;1;yes;33305;2502;932062935
ilmselt;ADV;O;2;no;335183;2502;932062935
täielikult;ADV;O;1;no;122948;2502;932062935
tulevane;ADJ;O;1;no;71204;2502;932062935
põlvkond;NOUN;O;1;no;66902;2502;932062935
säilitama;VERB;O;1;no;95310;2502;932062935
või;CCONJ;O;2;yes;4113697;2502;932062935
kõige;ADV;O;2;yes;1010725;2502;932062935
mõistlikum;ADJ;O;1;no;14317;2502;932062935
siia;ADV;O;2;yes;218549;2502;932062935
kivi;NOUN;O;3;no;106472;2502;932062935
parkett;NOUN;O;1;no;5561;2502;932062935
naetama;VERB;O;1;no;0;2502;932062935
klomp;NOUN;O;1;no;1154;2502;932062935
graniitklomp;NOUN;O;1;no;0;2502;932062935
panema;VERB;O;4;no;1364289;2502;932062935
murutasand;NOUN;O;1;no;0;2502;932062935
markeering;NOUN;O;1;no;2102;2502;932062935
markeerima;VERB;O;2;no;3751;2502;932062935
paat;NOUN;O;2;no;42452;2502;932062935
kuju;NOUN;O;1;no;139652;2502;932062935
saama;AUX;O;5;yes;7285093;2502;932062935
läbima;VERB;O;1;no;113510;2502;932062935
kasvald;NOUN;O;1;no;0;2502;932062935
missugune;ADJ;O;1;yes;32839;2502;932062935
all;ADV;O;1;yes;466968;2502;932062935
samuti;ADV;O;1;yes;745991;2502;932062935
tahtma;VERB;O;4;no;1254286;2502;932062935
toimima;VERB;O;1;no;156094;2502;932062935
seega;ADV;O;1;yes;480427;2502;932062935
maapind;NOUN;O;1;no;26187;2502;932062935
peal;ADP;O;2;yes;291595;2502;932062935
muuseum;NOUN;O;2;no;106013;2502;932062935
positsioon;NOUN;O;1;no;76535;2502;932062935
uitemõte;NOUN;O;1;no;0;2502;932062935
oletus;NOUN;O;1;no;7809;2502;932062935
langenud;ADJ;O;1;no;177;2502;932062935
meremees;NOUN;O;1;no;9154;2502;932062935
mälestusmärk;NOUN;O;1;no;10824;2502;932062935
ruunikivi;NOUN;O;2;no;205;2502;932062935
näol;ADP;O;1;no;51198;2502;932062935
300;X;O;1;no;0;2502;932062935
järel;ADP;O;1;yes;176213;2502;932062935
kõrval;ADV;O;1;yes;166126;2502;932062935
kaevent;NOUN;O;1;no;16;2502;932062935
esmalt;ADV;O;1;no;66683;2502;932062935
otsim;NOUN;O;1;no;53;2502;932062935
otsimiskraav;NOUN;O;1;no;0;2502;932062935
selgitama;VERB;O;2;no;279045;2502;932062935
kindlalt;ADV;O;1;no;71176;2502;932062935
pigem;ADV;O;1;yes;327626;2502;932062935
miski;PRON;O;2;yes;1421694;2502;932062935
Tallinn;PROPN;O;2;no;819246;2502;932062935
saatma;VERB;O;2;no;381468;2502;932062935
poole;ADP;O;2;yes;344142;2502;932062935
tee;NOUN;O;2;yes;634224;2502;932062935
pulss;NOUN;O;3;no;13835;2502;932062935
Madis;PROPN;O;1;no;30753;2502;932062935
Järvekülg;PROPN;O;1;no;570;2502;932062935
Ghanas;PROPN;O;1;no;0;2502;932062935
Raekoda;PROPN;O;1;no;8319;2502;932062935
plats;NOUN;O;1;yes;63865;2502;932062935
puns;NOUN;O;1;no;11;2502;932062935
pudel;NOUN;O;1;no;58157;2502;932062935
sümboolselt;ADV;O;1;no;2180;2502;932062935
peakorraldaja;NOUN;O;1;no;9104;2502;932062935
Ando;PROPN;O;1;no;3078;2502;932062935
Kiviberg;PROPN;O;2;no;927;2502;932062935
tänavune;ADJ;O;4;no;60961;2502;932062935
rütm;NOUN;O;2;no;26655;2502;932062935
valima;VERB;O;1;no;477367;2502;932062935
vanem;ADJ;O;1;no;334322;2502;932062935
püüdma;VERB;O;1;no;287450;2502;932062935
mingisugune;DET;O;1;yes;53640;2502;932062935
traditsioon;NOUN;O;2;no;63296;2502;932062935
omav;ADJ;O;1;no;13544;2502;932062935
pärimusmuusikaline;ADJ;O;1;no;0;2502;932062935
nähtus;NOUN;O;1;no;48333;2502;932062935
pill;NOUN;O;2;no;39967;2502;932062935
natukene;ADV;O;1;no;65888;2502;932062935
kidur;NOUN;O;1;no;1267;2502;932062935
lugu;NOUN;O;1;no;453200;2502;932062935
nii-öelda;ADV;O;4;no;15927;2502;932062935
tekkima;VERB;O;3;no;521616;2502;932062935
ajal;ADP;O;1;no;317252;2502;932062935
tšemb;NOUN;O;1;no;0;2502;932062935
kaenal;NOUN;O;1;no;4395;2502;932062935
proovima;VERB;O;1;no;314028;2502;932062935
inspireerima;VERB;O;1;no;17967;2502;932062935
täiendavalt;ADV;O;1;no;14096;2502;932062935
rohkem;ADV;O;4;yes;1093000;2502;932062935
õppima;VERB;O;1;no;353366;2502;932062935
hea;ADJ;O;2;no;1639322;2502;932062935
eesmärk;NOUN;O;1;no;595517;2502;932062935
siduma;VERB;O;1;no;61677;2502;932062935
muidugi;ADV;O;1;yes;424562;2502;932062935
esinev;ADJ;O;1;no;15396;2502;932062935
rütmiline;ADJ;O;1;no;1798;2502;932062935
meloodiapill;NOUN;O;1;no;42;2502;932062935
mängimine;NOUN;O;1;no;47460;2502;932062935
fookus;NOUN;O;1;no;33192;2502;932062935
seoses;ADP;O;1;no;189458;2502;932062935
kultuurimaja;NOUN;O;1;no;9858;2502;932062935
sealne;ADJ;O;1;no;64702;2502;932062935
hoov;NOUN;O;2;no;29269;2502;932062935
lava;NOUN;O;1;no;90410;2502;932062935
kolima;VERB;O;1;no;79697;2502;932062935
pubi;NOUN;O;1;no;11547;2502;932062935
tegelane;NOUN;O;1;no;109463;2502;932062935
tuba;NOUN;O;1;no;270582;2502;932062935
lisa;NOUN;O;1;no;915167;2502;932062935
mõni;DET;O;1;yes;1272983;2502;932062935
öine;ADJ;O;1;no;23170;2502;932062935
esmakordselt;ADV;O;1;no;53268;2502;932062935
vana;ADJ;O;1;no;443780;2502;932062935
lennukitehas;NOUN;O;1;no;360;2502;932062935
festivalipass;NOUN;O;2;no;542;2502;932062935
omanik;NOUN;O;2;no;201530;2502;932062935
uudis;NOUN;O;1;no;165123;2502;932062935
pääsema;VERB;O;2;no;185619;2502;932062935
sisekontsert;NOUN;O;1;no;45;2502;932062935
Jaan;PROPN;O;2;no;84242;2502;932062935
kirik;NOUN;O;2;no;225735;2502;932062935
vaba;ADJ;O;1;no;244447;2502;932062935
olemasolu;NOUN;O;1;no;68706;2502;932062935
arv;NOUN;O;1;no;293565;2502;932062935
kingitus;NOUN;O;1;no;87141;2502;932062935
esinema;VERB;O;2;no;186435;2502;932062935
14;NUM;O;1;no;0;2502;932062935
välismaa;NOUN;O;1;no;72966;2502;932062935
artist;NOUN;O;1;no;27606;2502;932062935
programmipealik;NOUN;O;1;no;80;2502;932062935
Tarmo;PROPN;O;1;no;30112;2502;932062935
Noormaa;PROPN;O;1;no;600;2502;932062935
esineja;NOUN;O;1;no;24914;2502;932062935
valik;NOUN;O;1;no;366957;2502;932062935
tulenema;VERB;O;1;no;45797;2502;932062935
rütmipulss;NOUN;O;1;no;10;2502;932062935
otsima;VERB;O;1;no;400788;2502;932062935
kultuur;NOUN;O;1;no;142835;2502;932062935
kus;ADV;O;2;yes;1607926;2502;932062935
rütmivill;NOUN;O;1;no;0;2502;932062935
tooma;VERB;O;1;no;815211;2502;932062935
näitamine;NOUN;O;1;no;14225;2502;932062935
eeskuju;NOUN;O;1;no;57916;2502;932062935
teine;PRON;O;1;yes;2482902;2502;932062935
huvitavam;ADJ;O;1;no;26275;2502;932062935
salapart;NOUN;O;1;no;0;2502;932062935
bask;NOUN;O;1;no;625;2502;932062935
rahvapill;NOUN;O;1;no;813;2502;932062935
menetlema;VERB;O;1;no;7309;2502;932062935
lokk;NOUN;O;1;no;6030;2502;932062935
laud;NOUN;O;1;no;186536;2502;932062935
taga;ADP;O;1;yes;249035;2502;932062935
horisontaalselt;ADV;O;1;no;3502;2502;932062935
mängima;VERB;O;5;no;537718;2502;932062935
samaaegselt;ADV;O;1;no;19530;2502;932062935
Kalama;PROPN;O;1;no;33;2502;932062935
Senegal;PROPN;O;1;no;2256;2502;932062935
tagurpidi;ADV;O;1;no;12507;2502;932062935
kõrvits;ADJ;O;1;no;9978;2502;932062935
tänane;ADJ;O;2;no;180017;2502;932062935
pressikontsert;NOUN;O;1;no;0;2502;932062935
astunud;ADJ;O;1;no;31;2502;932062935
Silver;PROPN;O;1;no;16220;2502;932062935
Sepp;PROPN;O;1;no;24548;2502;932062935
järjest;ADV;O;1;no;131504;2502;932062935
sepp;NOUN;O;1;no;6960;2502;932062935
tegemine;NOUN;O;1;no;590180;2502;932062935
küllaga;ADV;O;1;no;11115;2502;932062935
põhiline;ADJ;O;1;no;53634;2502;932062935
seal;ADV;O;4;yes;911658;2502;932062935
rodor;NOUN;O;1;no;0;2502;932062935
torupill;NOUN;O;1;no;1753;2502;932062935
saksofon;NOUN;O;1;no;2211;2502;932062935
kitarr;NOUN;O;1;no;17282;2502;932062935
džäss;NOUN;O;1;no;2477;2502;932062935
pärimus;NOUN;O;1;no;8973;2502;932062935
sugem;NOUN;O;1;no;0;2502;932062935
fantaasia;NOUN;O;1;no;21334;2502;932062935
pillerkauss;NOUN;O;1;no;0;2502;932062935
nael;NOUN;O;1;no;23648;2502;932062935
avamine;NOUN;O;1;no;65934;2502;932062935
kaasa;ADV;O;1;no;515534;2502;932062935
laulma;VERB;O;1;no;85836;2502;932062935
jumalateenistus;NOUN;O;1;no;18945;2502;932062935
28.-st;ADJ;O;1;no;0;2502;932062935
kuni;ADP;O;1;yes;831401;2502;932062935
31.;ADJ;O;1;no;0;2502;932062935
Viljandimaa;PROPN;O;1;no;18095;2502;932062935
Kõpu;PROPN;O;2;no;6713;2502;932062935
sealhulgas;ADV;O;1;no;127920;2502;932062935
eelne;ADJ;O;1;no;7312;2502;932062935
õppelaager;NOUN;O;1;no;420;2502;932062935
etnoPiret;NOUN;O;1;no;0;2502;932062935
rist;NOUN;O;1;no;21847;2502;932062935
Noor;ADJ;O;1;no;10850;2502;932062935
Tõnu;PROPN;O;1;no;36720;2502;932062935
tubli;ADJ;O;1;no;93283;2502;932062935
Jaago;PROPN;O;1;no;1545;2502;932062935
Eeva;PROPN;O;1;no;7801;2502;932062935
Lindal;PROPN;O;1;no;53;2502;932062935
poolt;ADP;O;1;yes;608317;2502;932062935
rahvusringhääling;NOUN;O;1;no;9168;2502;932062935
raadiouudis;NOUN;O;1;no;1748;2502;932062935
kuulaja;NOUN;O;1;no;29642;2502;932062935
jaoks;ADP;O;3;yes;839645;2502;932062935
küll;ADV;O;1;yes;1080941;2502;932062935
mängitud;VERB;O;1;no;17712;2502;932062935
õpetaja;NOUN;O;4;no;339940;2502;932062935
õpitub;NOUN;O;1;no;0;2502;932062935
andev;ADJ;O;1;no;11400;2502;932062935
jälgima;VERB;O;1;no;189257;2502;932062935
etnolaager;NOUN;O;1;no;60;2502;932062935
kõik;PRON;O;4;yes;3138760;2502;932062935
kogu;DET;O;1;yes;810088;2502;932062935
grupp;NOUN;O;2;no;143511;2502;932062935
11;NUM;O;1;no;0;2502;932062935
trumm;NOUN;O;2;no;9821;2502;932062935
trummimängustaap;NOUN;O;1;no;0;2502;932062935
kitar;NOUN;O;1;no;10;2502;932062935
üllatuslikult;ADV;O;1;no;7409;2502;932062935
tõepoolest;ADV;O;1;no;73132;2502;932062935
meelest;ADP;O;1;yes;91489;2502;932062935
õpituba;NOUN;O;2;no;10970;2502;932062935
nimi;NOUN;O;1;no;536165;2502;932062935
mürtsuma;VERB;O;1;no;467;2502;932062935
võlu;NOUN;O;1;no;17657;2502;932062935
õpetama;VERB;O;1;no;128636;2502;932062935
juhendama;VERB;O;1;no;32887;2502;932062935
suunama;VERB;O;1;no;75146;2502;932062935
määr;NOUN;O;1;no;112695;2502;932062935
vormima;VERB;O;1;no;10545;2502;932062935
voo;PRON;O;1;no;0;2502;932062935
enam;ADJ;O;1;yes;916792;2502;932062935
laagriline;ADJ;O;2;no;1282;2502;932062935
mõis;NOUN;O;1;no;89345;2502;932062935
ehk;CCONJ;O;1;yes;977379;2502;932062935
laagripaik;NOUN;O;1;no;1012;2502;932062935
kohale;ADP;O;1;yes;127984;2502;932062935
Triin;PROPN;O;1;no;33004;2502;932062935
todesk;NOUN;O;1;no;0;2502;932062935
huvitav;ADJ;O;1;no;292581;2502;932062935
endaealine;ADJ;O;1;no;62;2502;932062935
pärimusmuusikahuviline;NOUN;O;2;no;18;2502;932062935
tuttav;ADJ;O;1;no;147698;2502;932062935
kui;ADV;O;1;yes;8878634;2502;932062935
eks;ADV;O;2;yes;283895;2502;932062935
vist;ADV;O;1;yes;352175;2502;932062935
ringkond;NOUN;O;1;no;19224;2502;932062935
muusika;NOUN;O;1;no;213744;2502;932062935
vanem;NOUN;O;1;no;334322;2502;932062935
soovitama;VERB;O;1;no;358457;2502;932062935
etnosünnipäev;NOUN;O;1;no;0;2502;932062935
toimumiskord;NOUN;O;1;no;161;2502;932062935
15.;ADJ;O;1;no;0;2502;932062935
etnolaagriline;ADJ;O;1;no;0;2502;932062935
hoolitsema;VERB;O;1;no;52403;2502;932062935
Margit;PROPN;O;1;no;13383;2502;932062935
Kuhi;PROPN;O;1;no;1069;2502;932062935
tulija;NOUN;O;1;no;19177;2502;932062935
pool;NOUN;O;2;yes;616839;2502;932062935
pealt;ADP;O;1;yes;172269;2502;932062935
25;ADJ;O;1;no;0;2502;932062935
aprill;NOUN;O;1;no;198652;2502;932062935
etnokoht;NOUN;O;1;no;0;2502;932062935
tohutu;ADJ;O;1;no;44960;2502;932062935
eeste;ADJ;O;1;no;14;2502;932062935
naast;NOUN;O;1;no;3298;2502;932062935
erakordne;ADJ;O;1;no;27975;2502;932062935
suurune;ADJ;O;1;no;51549;2502;932062935
17;NUM;O;1;no;0;2502;932062935
kahjuks;ADV;O;1;no;202151;2502;932062935
uks;NOUN;O;1;no;232870;2502;932062935
taha;ADP;O;1;yes;99739;2502;932062935
arvama;VERB;O;1;no;778296;2502;932062935
minema;VERB;O;1;yes;2265871;2502;932062935
suund;NOUN;O;1;no;146215;2502;932062935
soovima;VERB;O;1;no;580290;2502;932062935
tundma;VERB;O;1;no;633300;2502;932062935
õnnelik;ADJ;O;1;no;99103;2502;932062935
suurim;ADJ;O;1;no;222206;2502;932062935
järelkasv;NOUN;O;1;no;5655;2502;932062935
innukas;ADJ;O;1;no;3240;2502;932062935
eelolev;ADJ;O;1;no;10100;2502;932062935
öö;NOUN;O;1;no;157190;2502;932062935
peamiselt;ADV;O;1;yes;120848;2502;932062935
saju;ADJ;O;1;no;0;2502;932062935
paiguti;ADV;O;1;no;3675;2502;932062935
udu;NOUN;O;1;no;16874;2502;932062935
puhuma;VERB;O;2;no;39206;2502;932062935
ida;NOUN;O;2;no;31282;2502;932062935
kagutuul;NOUN;O;2;no;1327;2502;932062935
meeter;NOUN;O;2;no;147310;2502;932062935
sekund;NOUN;O;2;no;150480;2502;932062935
vähene;ADJ;O;1;no;96002;2502;932062935
vahelduv;ADJ;O;1;no;12958;2502;932062935
pilvisus;NOUN;O;1;no;7575;2502;932062935
ilm;NOUN;O;1;no;207337;2502;932062935
pärastlõuna;NOUN;O;1;no;26194;2502;932062935
sadama;VERB;O;1;no;47024;2502;932062935
rannik;NOUN;O;1;no;25956;2502;932062935
12;NUM;O;1;no;0;2502;932062935
homne;ADJ;O;1;no;31583;2502;932062935
niisugune;ADJ;O;1;yes;62699;2502;932062935
Päevakada;PROPN;O;1;no;0;2502;932062935
kena;ADJ;O;1;no;89163;2502;932062935
kuulmine;NOUN;O;1;no;7809;2502;932062935
