lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kangelasteo;NOUN;O;1;no;0;2640;932062935
puhkama;VERB;O;1;no;62843;2640;932062935
kirjanik;NOUN;O;4;no;67765;2640;932062935
korraldama;VERB;O;2;no;238111;2640;932062935
tore;ADJ;O;1;no;248583;2640;932062935
lõbusõit;NOUN;O;1;no;1596;2640;932062935
mööda;ADP;O;1;yes;208450;2640;932062935
Volga-Don;PROPN;O;1;no;18;2640;932062935
kanal;NOUN;O;1;no;79009;2640;932062935
liis;NOUN;O;1;no;434;2640;932062935
Eesti;PROPN;O;2;no;2594139;2640;932062935
külm;ADJ;O;2;no;156041;2640;932062935
kevad;NOUN;O;4;no;161236;2640;932062935
korvamine;NOUN;O;1;no;1158;2640;932062935
terve;ADJ;O;1;no;341956;2640;932062935
tulipalavalt;ADV;O;1;no;0;2640;932062935
päike;NOUN;O;3;no;115392;2640;932062935
tuul;NOUN;O;1;no;112071;2640;932062935
mõni;DET;O;3;yes;1272983;2640;932062935
auväärt;ADJ;O;1;no;1512;2640;932062935
peaaegu;ADV;O;2;yes;177844;2640;932062935
klassik;NOUN;O;1;no;9964;2640;932062935
mõnulema;VERB;O;1;no;3500;2640;932062935
kõhk;NOUN;O;1;no;18;2640;932062935
Takad;PROPN;O;1;no;0;2640;932062935
noor;NOUN;O;1;no;546822;2640;932062935
nahk;NOUN;O;1;no;296035;2640;932062935
kärssama;VERB;O;1;no;1917;2640;932062935
suplema;VERB;O;1;no;2861;2640;932062935
heameel;NOUN;O;1;no;23362;2640;932062935
narr;NOUN;O;1;no;3749;2640;932062935
kord;NOUN;O;2;no;1304710;2640;932062935
astuma;VERB;O;2;no;216142;2640;932062935
sama;DET;O;1;yes;1115714;2640;932062935
voolav;ADJ;O;1;no;7092;2640;932062935
seekord;ADV;O;2;yes;141461;2640;932062935
luiteline;ADJ;O;1;no;20;2640;932062935
hall;ADJ;O;1;no;66843;2640;932062935
võsa;ADV;O;1;no;13781;2640;932062935
kasvanud;ADJ;O;1;no;0;2640;932062935
hellalt;ADV;O;1;no;2328;2640;932062935
kandev;ADJ;O;1;no;22730;2640;932062935
üksinda;ADV;O;1;no;28902;2640;932062935
tollal;ADV;O;2;no;19698;2640;932062935
hälbinud;VERB;O;1;no;111;2640;932062935
laast;NOUN;O;1;no;11630;2640;932062935
mürisema;VERB;O;2;no;1175;2640;932062935
ehitaja;NOUN;O;2;no;23484;2640;932062935
au;NOUN;O;2;no;57334;2640;932062935
hüdroelektrijaam;NOUN;O;1;no;2270;2640;932062935
kolmveerand;NUM;O;1;no;6960;2640;932062935
kilomeeter;NOUN;O;1;no;103296;2640;932062935
pikkus;NOUN;O;1;no;104148;2640;932062935
masin;NOUN;O;2;no;172032;2640;932062935
saal;NOUN;O;1;no;85824;2640;932062935
asklema;VERB;O;1;no;0;2640;932062935
kala;NOUN;O;1;no;100653;2640;932062935
tamm;NOUN;O;1;no;23235;2640;932062935
koosmäng;NOUN;O;1;no;653;2640;932062935
hiilgama;VERB;O;1;no;4399;2640;932062935
vulsk;NOUN;O;1;no;0;2640;932062935
näol;ADP;O;1;no;51198;2640;932062935
75000;NUM;O;1;no;0;2640;932062935
elanik;NOUN;O;1;no;171374;2640;932062935
11;NUM;O;1;no;0;2640;932062935
vana;ADJ;O;3;no;443780;2640;932062935
veenduma;VERB;O;1;no;70594;2640;932062935
avama;VERB;O;2;no;239192;2640;932062935
Volska;PROPN;O;1;no;0;2640;932062935
Pravda;PROPN;O;1;no;987;2640;932062935
lävi;NOUN;O;1;no;5597;2640;932062935
lend;NOUN;O;1;no;79420;2640;932062935
11.;ADJ;O;1;no;0;2640;932062935
klass;NOUN;O;1;no;252821;2640;932062935
lõpetaja;NOUN;O;1;no;13762;2640;932062935
Volski;PROPN;O;2;no;13;2640;932062935
alustama;VERB;O;1;no;424959;2640;932062935
küpsuseksami;NOUN;O;1;no;0;2640;932062935
kirjandus;NOUN;O;2;no;65262;2640;932062935
eksam;NOUN;O;1;no;37462;2640;932062935
teema;NOUN;O;1;no;630317;2640;932062935
Maksim;PROPN;O;1;no;5706;2640;932062935
Koerki;PROPN;O;1;no;0;2640;932062935
lause;NOUN;O;1;no;74030;2640;932062935
vaba;ADJ;O;1;no;244447;2640;932062935
kõrgus;NOUN;O;1;no;97315;2640;932062935
kättesaadav;ADJ;O;1;no;70897;2640;932062935
kirjandusõht;NOUN;O;1;no;0;2640;932062935
mööduma;VERB;O;1;no;78073;2640;932062935
elavalt;ADV;O;1;no;3029;2640;932062935
Antu;PROPN;O;1;no;144;2640;932062935
soojalt;ADV;O;2;no;16540;2640;932062935
vastu;ADV;O;1;yes;1054024;2640;932062935
nõudma;VERB;O;1;no;245266;2640;932062935
lisapala;NOUN;O;1;no;327;2640;932062935
kohalik;ADJ;O;1;no;383666;2640;932062935
ajaleht;NOUN;O;1;no;74594;2640;932062935
teos;NOUN;O;2;no;127332;2640;932062935
tõlge;NOUN;O;1;no;40213;2640;932062935
müügilaud;NOUN;O;1;no;204;2640;932062935
tõstma;VERB;O;1;no;229248;2640;932062935
esile;ADV;O;1;no;95639;2640;932062935
eesti;ADJ;O;3;no;457012;2640;932062935
tunne;NOUN;O;4;no;249502;2640;932062935
rohkem;ADV;O;1;yes;1093000;2640;932062935
võtja;NOUN;O;1;no;2047;2640;932062935
andja;NOUN;O;1;no;7255;2640;932062935
kinkima;VERB;O;1;no;60360;2640;932062935
auaadress;NOUN;O;1;no;119;2640;932062935
märk;NOUN;O;2;no;143324;2640;932062935
lööma;VERB;O;3;no;276199;2640;932062935
tööline;NOUN;O;1;no;17603;2640;932062935
mälestusese;NOUN;O;1;no;732;2640;932062935
õlimaa;NOUN;O;1;no;0;2640;932062935
hüdrojaam;NOUN;O;1;no;239;2640;932062935
ehitamine;NOUN;O;1;no;76191;2640;932062935
kõige;ADV;O;4;yes;1010725;2640;932062935
väärtuslikum;ADJ;O;1;no;7229;2640;932062935
aga;ADV;O;3;yes;4543343;2640;932062935
südantsoojendav;ADJ;O;1;no;2115;2640;932062935
öösel;ADV;O;1;no;80817;2640;932062935
koit;NOUN;O;1;no;4383;2640;932062935
ajal;ADP;O;1;no;317252;2640;932062935
meister;NOUN;O;1;no;81361;2640;932062935
mõõdukalt;ADV;O;1;no;5853;2640;932062935
tukkuma;VERB;O;1;no;2912;2640;932062935
Moskva;PROPN;O;3;no;70972;2640;932062935
kohe;ADV;O;2;yes;541194;2640;932062935
do;NOUN;O;1;no;12005;2640;932062935
114.;ADJ;O;1;no;0;2640;932062935
tulistvalu;ADV;O;1;no;64;2640;932062935
põhjamaa;NOUN;O;1;no;7645;2640;932062935
pärast;ADP;O;4;yes;1109488;2640;932062935
Leningrad;PROPN;O;10;no;8394;2640;932062935
lugematu;ADJ;O;1;no;8822;2640;932062935
möödaminnes;NOUN;O;1;no;3649;2640;932062935
muuseas;ADV;O;1;no;21494;2640;932062935
läbisõit;NOUN;O;1;no;16578;2640;932062935
tavaline;ADJ;O;1;no;197660;2640;932062935
rüselus;NOUN;O;1;no;1566;2640;932062935
õiendamine;NOUN;O;1;no;549;2640;932062935
vaksal;NOUN;O;1;no;1717;2640;932062935
meeleolu;NOUN;O;1;no;36781;2640;932062935
nüüd;ADV;O;4;yes;1119277;2640;932062935
elustuma;VERB;O;1;no;992;2640;932062935
äkki;ADV;O;1;no;182318;2640;932062935
avanema;VERB;O;1;no;77023;2640;932062935
perspektiiv;NOUN;O;1;no;37568;2640;932062935
kaarduv;ADJ;O;1;no;507;2640;932062935
ansambel;NOUN;O;1;no;46727;2640;932062935
korduma;VERB;O;1;no;18699;2640;932062935
ühtlasi;ADV;O;1;yes;102141;2640;932062935
erinema;VERB;O;1;no;56539;2640;932062935
range;ADJ;O;1;no;29354;2640;932062935
ülev;ADJ;O;1;no;4105;2640;932062935
läbi;ADV;O;1;yes;954312;2640;932062935
voolama;VERB;O;2;no;31015;2640;932062935
sümfoonia;NOUN;O;1;no;5650;2640;932062935
üha;ADV;O;1;no;109560;2640;932062935
varieeruma;VERB;O;1;no;19559;2640;932062935
käik;NOUN;O;1;no;83196;2640;932062935
sügavhel;NOUN;O;1;no;0;2640;932062935
armsam;ADJ;O;1;no;6624;2640;932062935
Tallinn;PROPN;O;2;no;819246;2640;932062935
lihtsalt;ADV;O;2;no;748671;2640;932062935
sulgema;VERB;O;1;no;62048;2640;932062935
kuhugi;ADV;O;1;yes;62057;2640;932062935
tibutama;VERB;O;1;no;1218;2640;932062935
lõunaroos;NOUN;O;1;no;0;2640;932062935
asemel;ADP;O;1;yes;194273;2640;932062935
jahe;ADJ;O;1;no;28925;2640;932062935
tulp;NOUN;O;1;no;8321;2640;932062935
mõttemeri;NOUN;O;1;no;0;2640;932062935
Smorney;PROPN;O;1;no;0;2640;932062935
lõputu;ADJ;O;1;no;18793;2640;932062935
koridor;NOUN;O;1;no;25480;2640;932062935
võlv;NOUN;O;1;no;2192;2640;932062935
asima;VERB;O;1;no;235;2640;932062935
paisuma;VERB;O;1;no;9651;2640;932062935
kõmin;NOUN;O;1;no;529;2640;932062935
samm;NOUN;O;2;no;183965;2640;932062935
kaikuma;VERB;O;1;no;967;2640;932062935
otsa;ADP;O;1;yes;138606;2640;932062935
uuesti;ADV;O;3;no;217699;2640;932062935
Iisaku;PROPN;O;3;no;4868;2640;932062935
kirik;NOUN;O;3;no;225735;2640;932062935
mala;NOUN;O;1;no;314;2640;932062935
hiit;NOUN;O;1;no;23;2640;932062935
marmor;NOUN;O;1;no;4688;2640;932062935
vaskratsanik;NOUN;O;2;no;48;2640;932062935
Nikolai;PROPN;O;1;no;16331;2640;932062935
Assuan;PROPN;O;1;no;95;2640;932062935
Swing;PROPN;O;1;no;674;2640;932062935
siid;NOUN;O;1;no;4481;2640;932062935
Aleksandr;PROPN;O;1;no;17241;2640;932062935
sammas;NOUN;O;1;no;30826;2640;932062935
talvepalee;NOUN;O;1;no;74;2640;932062935
üpris;ADV;O;1;no;37650;2640;932062935
kena;ADJ;O;2;no;89163;2640;932062935
välja;ADV;O;4;yes;1817185;2640;932062935
riis;NOUN;O;1;no;19270;2640;932062935
kuju;NOUN;O;3;no;139652;2640;932062935
arhitektuur;NOUN;O;1;no;29578;2640;932062935
muusika;NOUN;O;1;no;213744;2640;932062935
tajuma;VERB;O;2;no;41691;2640;932062935
kuskil;ADV;O;1;yes;132573;2640;932062935
härmama;VERB;O;1;no;40;2640;932062935
öö;NOUN;O;4;no;157190;2640;932062935
pakane;ADJ;O;1;no;5964;2640;932062935
veebruar;NOUN;O;2;no;167663;2640;932062935
Taali;PROPN;O;1;no;197;2640;932062935
kohutavalt;ADV;O;1;no;17130;2640;932062935
põletavalt;ADV;O;1;no;162;2640;932062935
kaunis;ADJ;O;2;no;121506;2640;932062935
1944.;ADJ;O;1;no;0;2640;932062935
talveõhtu;NOUN;O;1;no;1385;2640;932062935
Rahvas;PROPN;O;1;no;16604;2640;932062935
toimetus;NOUN;O;1;no;32271;2640;932062935
siia;ADV;O;2;yes;218549;2640;932062935
peatne;ADJ;O;1;no;4650;2640;932062935
kojuminek;NOUN;O;1;no;1250;2640;932062935
erutama;VERB;O;1;no;5728;2640;932062935
kaaslane;NOUN;O;1;no;56094;2640;932062935
sinipeale;ADV;O;1;no;0;2640;932062935
vantsima;VERB;O;1;no;1314;2640;932062935
lubjavilt;NOUN;O;1;no;53;2640;932062935
maha;ADV;O;1;no;411648;2640;932062935
Pikkadi;PROPN;O;1;no;0;2640;932062935
lossiväljak;NOUN;O;1;no;18;2640;932062935
Neeva;PROPN;O;3;no;753;2640;932062935
Marss;PROPN;O;1;yes;2165;2640;932062935
täis;ADJ;O;1;no;305641;2640;932062935
seniitkahur;NOUN;O;1;no;15;2640;932062935
ulgumine;NOUN;O;1;no;989;2640;932062935
tühinev;ADJ;O;1;no;0;2640;932062935
storian;NOUN;O;1;no;0;2640;932062935
ööbima;VERB;O;1;no;19866;2640;932062935
Liiva;PROPN;O;1;no;6962;2640;932062935
kott;NOUN;O;1;no;96988;2640;932062935
pakitud;ADJ;O;1;no;72;2640;932062935
mälestussama;NOUN;O;1;no;0;2640;932062935
sinine;ADJ;O;2;no;75392;2640;932062935
rahn;NOUN;O;1;no;2243;2640;932062935
moondunud;ADJ;O;1;no;40;2640;932062935
hiig;NOUN;O;1;no;11;2640;932062935
ees;ADV;O;1;yes;377493;2640;932062935
kägisema;VERB;O;1;no;352;2640;932062935
vineerbass;NOUN;O;1;no;0;2640;932062935
raad;NOUN;O;1;no;3541;2640;932062935
sees;ADV;O;1;yes;220171;2640;932062935
kriiksus;NOUN;O;1;no;0;2640;932062935
Jakolksus;PROPN;O;1;no;0;2640;932062935
harve;NOUN;O;1;no;59;2640;932062935
vilkuv;ADJ;O;1;no;3135;2640;932062935
täht;NOUN;O;2;no;77823;2640;932062935
imepisike;ADJ;O;1;no;2765;2640;932062935
kahvatud;ADJ;O;1;no;0;2640;932062935
helgiheitja;NOUN;O;1;no;235;2640;932062935
joag;NOUN;O;1;no;0;2640;932062935
lai;ADJ;O;3;no;107827;2640;932062935
maan-tee;NOUN;O;1;no;0;2640;932062935
hiljem;ADV;O;1;no;361314;2640;932062935
lõik;NOUN;O;1;no;57474;2640;932062935
Nevski;PROPN;O;1;no;1451;2640;932062935
jääm;NOUN;O;1;no;467;2640;932062935
fantanca;NOUN;O;1;no;0;2640;932062935
igapäevane;ADJ;O;1;no;90320;2640;932062935
tööleminek;NOUN;O;1;no;832;2640;932062935
tegema;VERB;O;3;yes;3824200;2640;932062935
mäletama;VERB;O;4;no;147820;2640;932062935
roosa;ADJ;O;1;no;39967;2640;932062935
Levskija;PROPN;O;1;no;0;2640;932062935
fantanka;NOUN;O;2;no;0;2640;932062935
nurk;NOUN;O;1;no;96997;2640;932062935
täiesti;ADV;O;1;yes;326019;2640;932062935
puru;NOUN;O;1;no;6557;2640;932062935
koristama;VERB;O;1;no;35262;2640;932062935
sisikond;ADV;O;1;no;1865;2640;932062935
kiirgav;ADJ;O;1;no;1700;2640;932062935
roosa;NOUN;O;1;no;39967;2640;932062935
valge;NOUN;O;1;no;229749;2640;932062935
kips;NOUN;O;1;no;6282;2640;932062935
pits;NOUN;O;1;no;10415;2640;932062935
palee;NOUN;O;2;no;9207;2640;932062935
iial;ADV;O;1;yes;23327;2640;932062935
juhtuma;VERB;O;1;no;321293;2640;932062935
õudne;ADJ;O;1;no;15503;2640;932062935
plakat;NOUN;O;1;no;16395;2640;932062935
kastma;VERB;O;1;no;17783;2640;932062935
Vori;PROPN;O;1;no;0;2640;932062935
sini;NOUN;O;1;no;213;2640;932062935
mustvalge;ADJ;O;1;no;8517;2640;932062935
sSlast;NOUN;O;1;no;0;2640;932062935
hirmutegu;NOUN;O;1;no;273;2640;932062935
oblast;ADJ;O;1;no;12689;2640;932062935
okupeeritud;ADJ;O;1;no;3773;2640;932062935
ala;NOUN;O;1;no;238521;2640;932062935
söökla;NOUN;O;1;no;7465;2640;932062935
hoov;NOUN;O;2;no;29269;2640;932062935
sügav;ADJ;O;1;no;59228;2640;932062935
kihama;VERB;O;1;no;2452;2640;932062935
läikiv;ADJ;O;1;no;15904;2640;932062935
saba;NOUN;O;1;no;33161;2640;932062935
rott;NOUN;O;1;no;14404;2640;932062935
puies-tee;NOUN;O;1;no;0;2640;932062935
üleni;ADV;O;1;no;11981;2640;932062935
juurviljapeenar;NOUN;O;1;no;44;2640;932062935
tega;NOUN;O;1;no;1042;2640;932062935
sibul;NOUN;O;1;no;32969;2640;932062935
pealne;ADJ;O;1;no;3314;2640;932062935
kapsataim;NOUN;O;1;no;117;2640;932062935
peener;NOUN;O;1;no;0;2640;932062935
koguni;ADV;O;1;yes;58672;2640;932062935
klaasraam;NOUN;O;1;no;23;2640;932062935
Ana;PROPN;O;1;no;2622;2640;932062935
sünge;ADJ;O;1;no;9458;2640;932062935
hämar;ADJ;O;1;no;12208;2640;932062935
liivakott;NOUN;O;1;no;476;2640;932062935
suletud;ADJ;O;1;no;58773;2640;932062935
kelder;NOUN;O;1;no;24132;2640;932062935
levima;VERB;O;1;no;51228;2640;932062935
jube;ADJ;O;1;no;58788;2640;932062935
lehk;NOUN;O;1;no;1194;2640;932062935
leningradlane;NOUN;O;2;no;61;2640;932062935
vastu;ADP;O;3;yes;1054024;2640;932062935
imesõbralik;ADJ;O;1;no;0;2640;932062935
kõnetama;VERB;O;1;no;16386;2640;932062935
tramm;NOUN;O;1;no;12481;2640;932062935
pood;NOUN;O;1;no;209701;2640;932062935
lahkelt;ADV;O;1;no;7748;2640;932062935
naeratama;VERB;O;1;no;36282;2640;932062935
näima;VERB;O;2;no;85993;2640;932062935
vahel;ADV;O;1;yes;555453;2640;932062935
igatsema;VERB;O;1;no;23866;2640;932062935
iga;PRON;O;1;yes;1374684;2640;932062935
ümberringi;ADV;O;1;no;11100;2640;932062935
Kord;PROPN;O;1;no;2332;2640;932062935
hoogne;ADJ;O;1;no;7208;2640;932062935
noorhiiglasekasv;NOUN;O;1;no;0;2640;932062935
uhke;ADJ;O;1;no;63770;2640;932062935
vunts;NOUN;O;1;no;4897;2640;932062935
sõjamees;NOUN;O;2;no;4578;2640;932062935
hirm;NOUN;O;1;no;107486;2640;932062935
vaim;NOUN;O;1;no;69666;2640;932062935
mustus;NOUN;O;1;no;23145;2640;932062935
pungis;ADJ;O;1;no;251;2640;932062935
kramplikult;ADV;O;1;no;1580;2640;932062935
ots;NOUN;O;1;no;139391;2640;932062935
ette;ADV;O;2;yes;724550;2640;932062935
sirutama;VERB;O;1;no;12194;2640;932062935
lõhkema;VERB;O;1;no;4008;2640;932062935
ähvardav;ADJ;O;1;no;4772;2640;932062935
miin;NOUN;O;1;no;2924;2640;932062935
tibatilluke;ADJ;O;1;no;1131;2640;932062935
klient;NOUN;O;1;no;324373;2640;932062935
keeratud;ADJ;O;1;no;0;2640;932062935
imik;NOUN;O;1;no;12385;2640;932062935
punt;NOUN;O;1;no;14342;2640;932062935
ülim;ADJ;O;1;no;15171;2640;932062935
õnn;NOUN;O;1;no;253525;2640;932062935
kujutis;NOUN;O;1;no;15315;2640;932062935
pilk;NOUN;O;1;no;104054;2640;932062935
unustamatu;ADJ;O;1;no;6059;2640;932062935
pidama;VERB;O;2;yes;3575612;2640;932062935
Veera;PROPN;O;2;no;1580;2640;932062935
inber;NOUN;O;1;no;0;2640;932062935
lahkumine;NOUN;O;1;no;48189;2640;932062935
puhul;ADP;O;2;yes;590821;2640;932062935
seni;ADV;O;1;yes;174482;2640;932062935
põline;ADJ;O;1;no;6567;2640;932062935
Jane;PROPN;O;1;no;16234;2640;932062935
asustama;VERB;O;1;no;3823;2640;932062935
blokaat;NOUN;O;2;no;0;2640;932062935
Juhan;PROPN;O;1;no;30180;2640;932062935
Smuul;PROPN;O;1;no;2877;2640;932062935
teine;PRON;O;2;yes;2482902;2640;932062935
seas;ADP;O;1;yes;174940;2640;932062935
algajem;NOUN;O;1;no;0;2640;932062935
kohmetu;ADJ;O;1;no;1207;2640;932062935
arg;ADJ;O;1;no;8867;2640;932062935
kumbki;PRON;O;1;yes;51935;2640;932062935
luuletus;NOUN;O;1;no;35028;2640;932062935
ilmumine;NOUN;O;1;no;18365;2640;932062935
möödas;ADV;O;1;no;29396;2640;932062935
ehk;ADV;O;1;yes;977379;2640;932062935
pool;NUM;O;1;yes;616839;2640;932062935
luule;NOUN;O;1;no;25098;2640;932062935
tõsi;NOUN;O;1;no;80213;2640;932062935
inberiti;ADV;O;1;no;0;2640;932062935
selgesti;ADV;O;2;no;6589;2640;932062935
Nishat;PROPN;O;1;no;15;2640;932062935
uudin;NOUN;O;1;no;0;2640;932062935
sõjaväemunder;NOUN;O;1;no;98;2640;932062935
sihvakas;ADJ;O;1;no;1817;2640;932062935
heledapäine;ADJ;O;1;no;611;2640;932062935
helkivalt;ADV;O;1;no;0;2640;932062935
Tuudin;PROPN;O;1;no;0;2640;932062935
raiusama;ADJ;O;1;no;0;2640;932062935
värs;NOUN;O;2;no;42;2640;932062935
Hango;PROPN;O;1;no;208;2640;932062935
kaitsmine;NOUN;O;2;no;38845;2640;932062935
vapper;ADJ;O;1;no;9553;2640;932062935
munder;NOUN;O;1;no;3734;2640;932062935
kõrgem;ADJ;O;1;no;140688;2640;932062935
auaste;NOUN;O;1;no;4941;2640;932062935
jässakas;ADJ;O;1;no;675;2640;932062935
Prokofjev;PROPN;O;3;no;687;2640;932062935
und;NOUN;O;1;no;12796;2640;932062935
värstja;NOUN;O;1;no;0;2640;932062935
niiet;ADV;O;1;no;20706;2640;932062935
majavabine;NOUN;O;1;no;0;2640;932062935
lauaperemees;NOUN;O;1;no;0;2640;932062935
pidulik;ADJ;O;1;no;31345;2640;932062935
Pärsia;PROPN;O;1;no;4012;2640;932062935
südamlik;ADJ;O;1;no;11345;2640;932062935
vaimukas;ADJ;O;1;no;5814;2640;932062935
kõne;NOUN;O;1;no;98605;2640;932062935
liigutama;VERB;O;1;no;47349;2640;932062935
tallinlane;NOUN;O;1;no;7089;2640;932062935
andma;VERB;O;1;no;1683851;2640;932062935
poeet;NOUN;O;1;no;5430;2640;932062935
luulevalimik;NOUN;O;1;no;165;2640;932062935
tänama;VERB;O;1;no;112565;2640;932062935
käsitlema;VERB;O;1;no;110781;2640;932062935
kutserännak;NOUN;O;1;no;0;2640;932062935
laulma;VERB;O;1;no;85836;2640;932062935
kombel;ADP;O;1;no;5756;2640;932062935
vägev;ADJ;O;1;no;23307;2640;932062935
ammu;ADV;O;1;no;101184;2640;932062935
Hinber;PROPN;O;1;no;0;2640;932062935
kunagi;ADV;O;3;yes;447201;2640;932062935
unistama;VERB;O;1;no;38475;2640;932062935
Pulkova;PROPN;O;1;no;0;2640;932062935
meridiaan;NOUN;O;1;no;1266;2640;932062935
viimne;ADJ;O;1;no;15932;2640;932062935
haake;NOUN;O;1;no;0;2640;932062935
enam;ADV;O;1;yes;916792;2640;932062935
kaevik;NOUN;O;1;no;2482;2640;932062935
vähenema;VERB;O;1;no;87372;2640;932062935
suunama;VERB;O;1;no;75146;2640;932062935
teleskoop;NOUN;O;1;no;5242;2640;932062935
helkiv;ADJ;O;1;no;1626;2640;932062935
koidutäht;NOUN;O;1;no;166;2640;932062935
pühitsema;VERB;O;1;no;8824;2640;932062935
päikne;ADJ;O;1;no;0;2640;932062935
kirk;NOUN;O;1;no;38;2640;932062935
sõut;NOUN;O;1;no;0;2640;932062935
hari;NOUN;O;1;no;21336;2640;932062935
tipp;NOUN;O;1;no;70419;2640;932062935
Läänemeri;PROPN;O;1;no;25546;2640;932062935
Cavan;PROPN;O;1;no;258;2640;932062935
sadam;NOUN;O;1;no;81632;2640;932062935
kohal;ADP;O;1;yes;92634;2640;932062935
tein;NOUN;O;1;no;301;2640;932062935
sõbralik;ADJ;O;1;no;50564;2640;932062935
visiit;NOUN;O;1;no;24315;2640;932062935
kolm;NUM;O;1;no;673341;2640;932062935
süütu;NOUN;O;1;no;12748;2640;932062935
päevake;NOUN;O;1;no;1110;2640;932062935
Rootsi;PROPN;O;1;no;146579;2640;932062935
Herzgin;PROPN;O;1;no;0;2640;932062935
koldovell;NOUN;O;1;no;0;2640;932062935
koomiline;ADJ;O;1;no;6500;2640;932062935
novell;NOUN;O;1;no;6963;2640;932062935
trootlema;VERB;O;1;no;0;2640;932062935
täis;ADV;O;1;no;305641;2640;932062935
Ermitaaž;PROPN;O;3;no;363;2640;932062935
vinevskil;ADV;O;1;no;0;2640;932062935
võima;AUX;O;1;yes;3045900;2640;932062935
kohtama;VERB;O;1;no;60546;2640;932062935
trobikond;ADV;O;1;no;1155;2640;932062935
diviis;NOUN;O;1;no;4423;2640;932062935
värskelt;ADV;O;1;no;21109;2640;932062935
ostetud;ADJ;O;1;no;53206;2640;932062935
möla;NOUN;O;1;no;3000;2640;932062935
laika;ADJ;O;1;no;693;2640;932062935
kaenal;NOUN;O;1;no;4395;2640;932062935
ringsõidulõpe;NOUN;O;1;no;0;2640;932062935
vaat;ADV;O;1;yes;22487;2640;932062935
endistviisi;ADV;O;1;no;1148;2640;932062935
raadio;NOUN;O;1;no;57204;2640;932062935
televisioon;NOUN;O;1;no;17188;2640;932062935
ajakirjanik;NOUN;O;1;no;89924;2640;932062935
kohtumine;NOUN;O;1;no;234916;2640;932062935
loetav;ADJ;O;1;no;10402;2640;932062935
pala;NOUN;O;1;no;15847;2640;932062935
kuluma;VERB;O;1;no;101120;2640;932062935
Sergei;PROPN;O;1;no;20829;2640;932062935
poli;PROPN;O;1;no;30;2640;932062935
Karpov;PROPN;O;1;no;819;2640;932062935
Kersti;PROPN;O;1;no;25932;2640;932062935
Merilaas;PROPN;O;1;no;249;2640;932062935
nukk;NOUN;O;1;no;24178;2640;932062935
Felix;PROPN;O;1;no;4749;2640;932062935
Kotta;PROPN;O;1;no;539;2640;932062935
kodumaa;NOUN;O;1;no;50116;2640;932062935
Johannes;PROPN;O;1;no;34682;2640;932062935
Semper;PROPN;O;1;no;2163;2640;932062935
liigutavalt;ADV;O;1;no;277;2640;932062935
ore;NOUN;O;1;no;227;2640;932062935
Ellen;PROPN;O;1;no;6690;2640;932062935
Niit;PROPN;O;1;no;3019;2640;932062935
keel;NOUN;O;2;no;560971;2640;932062935
näide;NOUN;O;1;no;796083;2640;932062935
kõlarikkam;ADJ;O;1;no;0;2640;932062935
naerma;VERB;O;1;no;78841;2640;932062935
Uno;PROPN;O;1;no;6705;2640;932062935
laht;NOUN;O;1;no;43488;2640;932062935
meeldima;VERB;O;1;no;469613;2640;932062935
Jaan;PROPN;O;1;no;84242;2640;932062935
Kross;PROPN;O;1;no;7318;2640;932062935
eelmine;ADJ;O;1;yes;441685;2640;932062935
dekaat;NOUN;O;1;no;0;2640;932062935
menukas;ADJ;O;1;no;5542;2640;932062935
saun;NOUN;O;1;no;65223;2640;932062935
Erni;PROPN;O;1;no;663;2640;932062935
Kristjan;PROPN;O;1;no;45695;2640;932062935
armastus;NOUN;O;1;no;148385;2640;932062935
Kirov;PROPN;O;1;no;1284;2640;932062935
park;NOUN;O;1;no;78291;2640;932062935
tookord;ADV;O;1;no;14181;2640;932062935
metsik;ADJ;O;1;no;18603;2640;932062935
räämas;ADJ;O;1;no;2285;2640;932062935
sugem;ADJ;O;1;no;0;2640;932062935
kollektiiv;NOUN;O;1;no;23666;2640;932062935
tulima;VERB;O;1;no;169;2640;932062935
omamoodi;ADV;O;1;no;31912;2640;932062935
kirjanduslik;ADJ;O;1;no;9122;2640;932062935
hoogtöö;NOUN;O;1;no;340;2640;932062935
esinema;VERB;O;1;no;186435;2640;932062935
rühm;NOUN;O;1;no;100150;2640;932062935
mitu;PRON;O;1;yes;814408;2640;932062935
sattuma;VERB;O;1;no;202967;2640;932062935
väike;ADJ;O;1;no;690514;2640;932062935
lugemistuba;NOUN;O;1;no;310;2640;932062935
kuhu;ADV;O;1;yes;274408;2640;932062935
ilmselt;ADV;O;1;no;335183;2640;932062935
teatud;ADJ;O;1;no;159599;2640;932062935
romaan;NOUN;O;1;no;47968;2640;932062935
järgi;ADP;O;1;yes;472793;2640;932062935
jälgima;VERB;O;1;no;189257;2640;932062935
tahtmatult;ADV;O;1;no;5150;2640;932062935
lugemisjärg;NOUN;O;1;no;61;2640;932062935
kaotama;VERB;O;1;no;246915;2640;932062935
kuulama;VERB;O;1;no;202795;2640;932062935
Marie;PROPN;O;1;no;14200;2640;932062935
tüürimees;NOUN;O;1;no;1630;2640;932062935
seiklus;NOUN;O;1;no;32982;2640;932062935
naerdi;ADV;O;1;no;0;2640;932062935
lahti;ADV;O;1;no;263519;2640;932062935
hulk;NOUN;O;1;no;165534;2640;932062935
sisse;ADV;O;1;yes;547615;2640;932062935
