lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
hinnaline;ADJ;O;1;no;6333;7128;932062935
oreliomanik;NOUN;O;1;no;0;7128;932062935
Milletaol;PROPN;O;1;no;0;7128;932062935
Orel;PROPN;O;1;no;497;7128;932062935
valmistama;VERB;O;3;no;152592;7128;932062935
belgia;ADJ;O;1;no;3776;7128;932062935
meister;NOUN;O;1;no;81361;7128;932062935
koosnema;VERB;O;2;no;94869;7128;932062935
tuhat;NUM;O;1;no;139237;7128;932062935
819;NUM;O;1;no;0;7128;932062935
metallvilla;NOUN;O;1;no;0;7128;932062935
sada;NUM;O;1;no;119963;7128;932062935
puuvili;NOUN;O;1;no;31242;7128;932062935
pilt;NOUN;O;2;no;671722;7128;932062935
manuaal;NOUN;O;1;no;10457;7128;932062935
instrument;NOUN;O;1;no;16045;7128;932062935
kogukaal;NOUN;O;1;no;1054;7128;932062935
kaheksa;NUM;O;1;no;101270;7128;932062935
tonn;NOUN;O;1;no;35363;7128;932062935
elektrooniline;ADJ;O;1;no;50842;7128;932062935
konsool;NOUN;O;1;no;12746;7128;932062935
seega;ADV;O;1;yes;480427;7128;932062935
organist;NOUN;O;1;no;3654;7128;932062935
mängimine;NOUN;O;1;no;47460;7128;932062935
istuma;VERB;O;6;no;226540;7128;932062935
otse;ADV;O;2;no;171771;7128;932062935
orkestrant;NOUN;O;1;no;1171;7128;932062935
keskel;ADP;O;1;yes;73548;7128;932062935
uks;NOUN;O;1;no;232870;7128;932062935
keskpaik;NOUN;O;1;no;24506;7128;932062935
võimalus;NOUN;O;8;no;896364;7128;932062935
tutvustav;ADJ;O;1;no;14703;7128;932062935
galakontsert;NOUN;O;1;no;1146;7128;932062935
ase;NOUN;O;1;no;67001;7128;932062935
minimalistlik;ADJ;O;1;no;9765;7128;932062935
pioneer;NOUN;O;1;no;5929;7128;932062935
Philip;PROPN;O;2;no;6633;7128;932062935
Glass;PROPN;O;2;no;1974;7128;932062935
tulev;ADJ;O;1;yes;50772;7128;932062935
jaanuar;NOUN;O;1;no;194925;7128;932062935
viies;ADJ;O;1;no;65663;7128;932062935
plaanima;VERB;O;1;no;85096;7128;932062935
avaldama;VERB;O;1;no;239828;7128;932062935
memuaar;NOUN;O;1;no;181;7128;932062935
sõlmima;VERB;O;1;no;68374;7128;932062935
leping;NOUN;O;1;no;229614;7128;932062935
kirjastus;NOUN;O;1;no;22745;7128;932062935
Wraithe;PROPN;O;1;no;0;7128;932062935
Company;PROPN;O;1;no;4433;7128;932062935
kirjastaja;NOUN;O;1;no;5597;7128;932062935
sisaldama;VERB;O;1;no;258370;7128;932062935
raamat;NOUN;O;1;no;510015;7128;932062935
meenutus;NOUN;O;1;no;11052;7128;932062935
lapsepõlv;NOUN;O;1;no;41212;7128;932062935
noorus;NOUN;O;1;no;18379;7128;932062935
mõjutus;NOUN;O;1;no;8123;7128;932062935
aeg;PROPN;O;1;no;2435622;7128;932062935
Klas;PROPN;O;1;no;2076;7128;932062935
töötama;VERB;O;3;no;495634;7128;932062935
isa;NOUN;O;1;no;220245;7128;932062935
plaadipood;NOUN;O;1;no;946;7128;932062935
pooltimor;NOUN;O;1;no;0;7128;932062935
koostöö;NOUN;O;1;no;329823;7128;932062935
hingemuusika;NOUN;O;1;no;136;7128;932062935
Oravižhanka;PROPN;O;1;no;0;7128;932062935
siik;NOUN;O;3;no;616;7128;932062935
kohal;ADV;O;1;yes;92634;7128;932062935
tutvuma;VERB;O;1;no;140180;7128;932062935
õnn;NOUN;O;1;no;253525;7128;932062935
kutsuma;VERB;O;3;no;330462;7128;932062935
talo;NOUN;O;1;no;169;7128;932062935
soovitama;VERB;O;1;no;358457;7128;932062935
musi;NOUN;O;1;no;5890;7128;932062935
paistma;VERB;O;3;no;174559;7128;932062935
suurejooneline;ADJ;O;1;no;11119;7128;932062935
tutvumine;NOUN;O;1;no;26400;7128;932062935
eufooriline;ADJ;O;1;no;576;7128;932062935
ülev;ADJ;O;1;no;4105;7128;932062935
jälgima;VERB;O;1;no;189257;7128;932062935
kolleeg;NOUN;O;3;no;72288;7128;932062935
valmimine;NOUN;O;1;no;25611;7128;932062935
milline;DET;O;2;yes;639709;7128;932062935
staadium;NOUN;O;1;no;9584;7128;932062935
objekt;NOUN;O;1;no;91872;7128;932062935
finantseerimine;NOUN;O;1;no;7409;7128;932062935
planeerimine;NOUN;O;1;no;38871;7128;932062935
diskussioon;NOUN;O;2;no;15549;7128;932062935
kestma;VERB;O;1;no;162444;7128;932062935
pealinn;NOUN;O;1;no;66183;7128;932062935
planeerima;VERB;O;1;no;82052;7128;932062935
sadu;NOUN;O;1;no;13770;7128;932062935
tohutu;ADJ;O;1;no;44960;7128;932062935
Domus;PROPN;O;1;no;2260;7128;932062935
korras;ADJ;O;1;no;7471;7128;932062935
vahepeal;ADV;O;2;yes;137006;7128;932062935
linnaorkester;NOUN;O;4;no;1177;7128;932062935
kodu;NOUN;O;3;no;689127;7128;932062935
kollektiiv;NOUN;O;2;no;23666;7128;932062935
pakk;NOUN;O;1;no;87590;7128;932062935
ringirändamine;NOUN;O;1;no;144;7128;932062935
mööda;ADP;O;1;yes;208450;7128;932062935
igapäevane;ADJ;O;1;no;90320;7128;932062935
praktika;NOUN;O;1;no;82366;7128;932062935
valmis;ADJ;O;2;no;313140;7128;932062935
ilus;ADJ;O;2;no;314556;7128;932062935
sohhima;VERB;O;1;no;0;7128;932062935
Toyota;PROPN;O;1;no;31768;7128;932062935
seostama;VERB;O;1;no;23913;7128;932062935
parem;ADJ;O;6;no;620182;7128;932062935
tomat;NOUN;O;1;no;26331;7128;932062935
miks;ADV;O;1;yes;580050;7128;932062935
vastus;NOUN;O;1;no;294600;7128;932062935
loema;VERB;O;1;no;12;7128;932062935
iste;NOUN;O;2;no;41510;7128;932062935
materjal;NOUN;O;12;no;261961;7128;932062935
sein;NOUN;O;4;no;154226;7128;932062935
põrand;NOUN;O;5;no;76168;7128;932062935
tegemine;NOUN;O;1;no;590180;7128;932062935
lausa;ADV;O;1;no;160462;7128;932062935
võlukunst;NOUN;O;1;no;1045;7128;932062935
avamiskontsert;NOUN;O;1;no;19;7128;932062935
tähtis;ADJ;O;1;no;159720;7128;932062935
kuna;SCONJ;O;5;yes;974997;7128;932062935
helisema;VERB;O;1;no;10225;7128;932062935
päris;ADV;O;7;yes;459040;7128;932062935
pill;NOUN;O;3;no;39967;7128;932062935
männipuit;NOUN;O;2;no;2601;7128;932062935
soome;ADJ;O;5;no;45338;7128;932062935
kase;NOUN;O;1;no;0;7128;932062935
vuslik;ADJ;O;1;no;44;7128;932062935
ehitis;NOUN;O;1;no;40529;7128;932062935
tegija;NOUN;O;1;no;66766;7128;932062935
projekteerima;VERB;O;5;no;15784;7128;932062935
firma;NOUN;O;1;no;153728;7128;932062935
konkurss;NOUN;O;1;no;91363;7128;932062935
rõõm;NOUN;O;1;no;141032;7128;932062935
silm;NOUN;O;5;no;537359;7128;932062935
pärast;ADP;O;2;yes;1109488;7128;932062935
lõpp;NOUN;O;1;no;547561;7128;932062935
uskumatu;ADJ;O;1;no;36949;7128;932062935
elama;VERB;O;1;no;568247;7128;932062935
seminar;NOUN;O;2;no;51049;7128;932062935
arutama;VERB;O;3;no;115498;7128;932062935
algama;VERB;O;2;no;404474;7128;932062935
ajajärk;NOUN;O;1;no;6901;7128;932062935
perspektiiv;NOUN;O;1;no;37568;7128;932062935
küsimärk;NOUN;O;3;no;8554;7128;932062935
maksimaalselt;ADV;O;1;no;34939;7128;932062935
kuuluma;VERB;O;2;no;324317;7128;932062935
omanik;NOUN;O;1;no;201530;7128;932062935
omama;VERB;O;1;no;112154;7128;932062935
Sibelius;PROPN;O;4;no;2127;7128;932062935
Akadeemia;PROPN;O;2;no;14530;7128;932062935
nädal;NOUN;O;3;no;629821;7128;932062935
põhiliselt;ADV;O;1;no;30467;7128;932062935
1700;NUM;O;1;no;0;7128;932062935
Oll;NOUN;O;1;no;1028;7128;932062935
orelisaal;X;O;1;no;56;7128;932062935
black;X;O;1;no;3787;7128;932062935
box;X;O;1;no;4287;7128;932062935
võimendus;NOUN;O;1;no;3278;7128;932062935
põhiline;ADJ;O;1;no;53634;7128;932062935
igati;ADV;O;1;yes;80031;7128;932062935
elutingimus;NOUN;O;1;no;4085;7128;932062935
pidama;VERB;O;6;yes;3575612;7128;932062935
üks;NUM;O;1;yes;3226979;7128;932062935
harjutama;VERB;O;3;no;42334;7128;932062935
peasaal;NOUN;O;1;no;511;7128;932062935
võimalikult;ADV;O;1;no;130084;7128;932062935
tingimus;NOUN;O;2;no;237223;7128;932062935
natuke;ADV;O;1;no;311211;7128;932062935
taha;ADP;O;2;yes;99739;7128;932062935
liigutavalt;ADV;O;1;no;277;7128;932062935
rahvusorkester;NOUN;O;1;no;184;7128;932062935
võitlema;VERB;O;1;no;91700;7128;932062935
töökoht;NOUN;O;1;no;103837;7128;932062935
naaber;NOUN;O;1;no;64043;7128;932062935
inimlik;ADJ;O;1;no;26953;7128;932062935
mood;NOUN;O;1;no;113280;7128;932062935
ümber;ADV;O;2;yes;295135;7128;932062935
riietuma;VERB;O;2;no;7669;7128;932062935
pesema;VERB;O;1;no;87932;7128;932062935
mõlema;DET;O;2;yes;332283;7128;932062935
kompleks;NOUN;O;1;no;24617;7128;932062935
puhkama;VERB;O;1;no;62843;7128;932062935
saun;NOUN;O;1;no;65223;7128;932062935
tohutult;ADV;O;1;no;25437;7128;932062935
soomlane;NOUN;O;2;no;43947;7128;932062935
kartma;VERB;O;1;no;147084;7128;932062935
lootma;VERB;O;1;no;292518;7128;932062935
varem;ADV;O;2;no;344486;7128;932062935
kogema;VERB;O;1;no;49219;7128;932062935
peateos;NOUN;O;1;no;688;7128;932062935
kevadpühitsus;NOUN;O;1;no;68;7128;932062935
Helsingin;PROPN;O;1;no;3286;7128;932062935
Sanomat;PROPN;O;1;no;2756;7128;932062935
ajakirjanik;NOUN;O;2;no;89924;7128;932062935
esmakordselt;ADV;O;1;no;53268;7128;932062935
käik;NOUN;O;1;no;83196;7128;932062935
liin;NOUN;O;1;no;70424;7128;932062935
võimaldama;VERB;O;1;no;307486;7128;932062935
oi;INTJ;O;1;yes;36120;7128;932062935
imetlema;VERB;O;1;no;23079;7128;932062935
hämmastavalt;ADV;O;1;no;3988;7128;932062935
stuudio;NOUN;O;3;no;39576;7128;932062935
praktiliselt;ADV;O;2;no;43084;7128;932062935
tehnik;NOUN;O;1;no;6993;7128;932062935
tehnika;NOUN;O;1;no;85244;7128;932062935
pulk;NOUN;O;1;no;18189;7128;932062935
ventilatsioon;NOUN;O;1;no;14413;7128;932062935
sisseehitatud;VERB;O;1;no;11726;7128;932062935
koridor;NOUN;O;1;no;25480;7128;932062935
kuhu;ADV;O;1;yes;274408;7128;932062935
sõitma;VERB;O;1;no;521363;7128;932062935
televisioon;NOUN;O;1;no;17188;7128;932062935
buss;NOUN;O;1;no;121495;7128;932062935
sisse;ADV;O;1;yes;547615;7128;932062935
kohalik;ADJ;O;1;no;383666;7128;932062935
telestuudio;NOUN;O;1;no;499;7128;932062935
juures;ADV;O;2;yes;402814;7128;932062935
eriti;ADV;O;2;no;605323;7128;932062935
pakkuma;VERB;O;1;no;862364;7128;932062935
üle;ADJ;O;1;yes;1447134;7128;932062935
raadioraadio;NOUN;O;1;no;0;7128;932062935
veebikammer;NOUN;O;1;no;0;7128;932062935
raadioülekanne;NOUN;O;1;no;180;7128;932062935
veebipilt;NOUN;O;1;no;49;7128;932062935
kaamera;NOUN;O;1;no;118540;7128;932062935
kuus;NOUN;O;1;no;172599;7128;932062935
muutuma;VERB;O;6;no;460296;7128;932062935
muusikaelu;NOUN;O;1;no;1871;7128;932062935
koos;ADP;O;2;yes;875375;7128;932062935
välismaa;NOUN;O;1;no;72966;7128;932062935
kallis;ADJ;O;1;no;124411;7128;932062935
ehitamine;NOUN;O;1;no;76191;7128;932062935
kuluma;VERB;O;1;no;101120;7128;932062935
160;NUM;O;1;no;0;7128;932062935
miljon;NUM;O;1;no;326060;7128;932062935
euro;NOUN;O;1;no;559773;7128;932062935
mugav;ADJ;O;1;no;138076;7128;932062935
mai;NOUN;O;1;no;205914;7128;932062935
trepiaste;NOUN;O;1;no;2162;7128;932062935
kuni;ADP;O;1;yes;831401;7128;932062935
kaasaeg;NOUN;O;1;no;9391;7128;932062935
Areen;PROPN;O;1;no;429;7128;932062935
ümberringi;ADV;O;1;no;11100;7128;932062935
keskele;ADV;O;1;yes;15737;7128;932062935
ehitama;VERB;O;3;no;248416;7128;932062935
alates;ADP;O;1;yes;308107;7128;932062935
60.-test;NUM;O;1;no;0;7128;932062935
70.-test;NUM;O;1;no;0;7128;932062935
Berliin;PROPN;O;1;no;30160;7128;932062935
ümber;ADP;O;2;yes;295135;7128;932062935
seesama;DET;O;1;yes;50200;7128;932062935
ütlas;NOUN;O;1;no;0;7128;932062935
keskne;ADJ;O;1;no;33868;7128;932062935
sugugi;ADV;O;1;no;54329;7128;932062935
ainult;ADV;O;6;yes;947442;7128;932062935
iseenese;PRON;O;1;yes;109997;7128;932062935
ühine;ADJ;O;3;no;170785;7128;932062935
koosolek;NOUN;O;1;no;71275;7128;932062935
tunne;NOUN;O;2;no;249502;7128;932062935
vaimustusetunne;NOUN;O;1;no;0;7128;932062935
kohta;ADP;O;2;yes;1118768;7128;932062935
istuja;NOUN;O;1;no;2877;7128;932062935
tunduma;AUX;O;3;no;476788;7128;932062935
eespool;ADV;O;1;yes;27921;7128;932062935
üsna;ADV;O;11;yes;309067;7128;932062935
keskel;ADV;O;1;yes;73548;7128;932062935
keskmine;ADJ;O;1;no;234415;7128;932062935
kõrgus;NOUN;O;1;no;97315;7128;932062935
la;PROPN;O;1;no;17531;7128;932062935
jalg;NOUN;O;1;no;240981;7128;932062935
ega;CCONJ;O;1;yes;707621;7128;932062935
maas;ADV;O;1;no;27710;7128;932062935
lööma;VERB;O;1;no;276199;7128;932062935
kärisema;VERB;O;1;no;2354;7128;932062935
lõhki;ADV;O;1;no;11714;7128;932062935
tihti;ADV;O;1;no;167348;7128;932062935
võimas;ADJ;O;1;yes;78601;7128;932062935
pala;NOUN;O;1;no;15847;7128;932062935
ega;ADV;O;1;yes;707621;7128;932062935
piano;NOUN;O;1;no;534;7128;932062935
vahekäik;NOUN;O;1;no;2234;7128;932062935
akadeemia;NOUN;O;2;no;19946;7128;932062935
Jukka-Pekka;PROPN;O;1;no;63;7128;932062935
salastama;VERB;O;1;no;4995;7128;932062935
eraldi;ADJ;O;1;no;186414;7128;932062935
plokk;NOUN;O;2;no;21690;7128;932062935
esinemine;NOUN;O;2;no;43780;7128;932062935
peadirigent;NOUN;O;1;no;3350;7128;932062935
Johannes;PROPN;O;1;no;34682;7128;932062935
tuur;NOUN;O;2;no;21687;7128;932062935
kords;NOUN;O;1;no;11;7128;932062935
Sakar;PROPN;O;1;no;59;7128;932062935
Oramo;PROPN;O;1;no;26;7128;932062935
üliõpilane;NOUN;O;1;no;55258;7128;932062935
tüüp;NOUN;O;1;no;176778;7128;932062935
džässbänd;NOUN;O;1;no;63;7128;932062935
toredam;ADJ;O;1;no;7210;7128;932062935
kaheliikmeline;ADJ;O;1;no;775;7128;932062935
ansambel;NOUN;O;1;no;46727;7128;932062935
vastutusrikas;ADJ;O;1;no;3058;7128;932062935
soolane;ADJ;O;1;no;12813;7128;932062935
noorem;ADJ;O;1;no;73541;7128;932062935
õudselt;ADV;O;1;no;2004;7128;932062935
puutuma;VERB;O;1;no;95634;7128;932062935
tulevik;NOUN;O;1;no;229787;7128;932062935
lahtine;ADJ;O;1;no;51156;7128;932062935
ots;NOUN;O;1;no;139391;7128;932062935
arutlema;VERB;O;1;no;46279;7128;932062935
miinus;NOUN;O;1;no;39913;7128;932062935
harjumatu;ADJ;O;1;no;6033;7128;932062935
kontserdihooaeg;NOUN;O;1;no;167;7128;932062935
koordineerima;VERB;O;1;no;11706;7128;932062935
puuduma;VERB;O;1;no;211797;7128;932062935
opereerima;VERB;O;1;no;7550;7128;932062935
siba;NOUN;O;1;no;0;7128;932062935
umbes;ADV;O;1;yes;373181;7128;932062935
130;NUM;O;1;no;0;7128;932062935
saadaval;ADJ;O;1;no;102316;7128;932062935
esialgu;ADV;O;1;yes;86201;7128;932062935
esinev;ADJ;O;1;no;15396;7128;932062935
mänedžer;NOUN;O;1;no;5652;7128;932062935
administratsioon;NOUN;O;1;no;10179;7128;932062935
kümmeliikmeline;ADJ;O;1;no;0;7128;932062935
rendima;VERB;O;1;no;0;7128;932062935
siit;ADV;O;1;yes;235682;7128;932062935
music;NOUN;O;1;no;1500;7128;932062935
ideoloog;NOUN;O;1;no;1050;7128;932062935
loominguline;ADJ;O;1;no;29013;7128;932062935
poliitika;NOUN;O;2;no;103752;7128;932062935
kunstiline;ADJ;O;1;no;18013;7128;932062935
otsustama;VERB;O;1;no;383510;7128;932062935
liiga;ADV;O;5;yes;474419;7128;932062935
raha;NOUN;O;1;no;546273;7128;932062935
üürima;VERB;O;1;no;10816;7128;932062935
hooajaplaan;NOUN;O;1;no;24;7128;932062935
turg;NOUN;O;1;no;193038;7128;932062935
veebruar;NOUN;O;1;no;167663;7128;932062935
Viin;PROPN;O;2;no;13131;7128;932062935
Lorin;PROPN;O;1;no;39;7128;932062935
Maasel;PROPN;O;1;no;599;7128;932062935
äsja;ADV;O;4;no;40689;7128;932062935
sponsor;NOUN;O;1;no;11130;7128;932062935
Põhjamaa;PROPN;O;1;no;18213;7128;932062935
ühtlasi;ADV;O;1;yes;102141;7128;932062935
Island;PROPN;O;1;no;25752;7128;932062935
kirjas;ADV;O;1;no;13704;7128;932062935
rikkus;NOUN;O;1;no;16542;7128;932062935
toodetud;ADJ;O;1;no;33916;7128;932062935
avalik;ADJ;O;2;no;233717;7128;932062935
kujundama;VERB;O;1;no;69724;7128;932062935
park;NOUN;O;1;no;78291;7128;932062935
uuslinn;NOUN;O;1;no;118;7128;932062935
tänav;NOUN;O;1;no;271552;7128;932062935
liiklus;NOUN;O;1;no;54879;7128;932062935
mööda;ADV;O;1;yes;208450;7128;932062935
tore;ADJ;O;1;no;248583;7128;932062935
Helsinki-music;NOUN;O;1;no;0;7128;932062935
eeter;NOUN;O;1;no;25968;7128;932062935
21;ADJ;O;1;no;0;7128;932062935
sepp;NOUN;O;1;no;6960;7128;932062935
november;NOUN;O;1;no;173298;7128;932062935
viima;VERB;O;2;no;561985;7128;932062935
Moziiki;PROPN;O;1;no;0;7128;932062935
külaline;NOUN;O;1;no;110077;7128;932062935
ülikool;NOUN;O;1;no;193589;7128;932062935
nurk;NOUN;O;1;no;96997;7128;932062935
alt;ADP;O;1;yes;125988;7128;932062935
kiri;NOUN;O;1;no;319565;7128;932062935
tähendama;VERB;O;2;no;444609;7128;932062935
sügavalt;ADV;O;1;no;26575;7128;932062935
subjektiivne;ADJ;O;1;no;10060;7128;932062935
hinnanguline;ADJ;O;1;no;4260;7128;932062935
üldiselt;ADV;O;4;no;129368;7128;932062935
heaks;ADV;O;1;yes;64400;7128;932062935
kiidetud;ADJ;O;1;no;0;7128;932062935
norm;NOUN;O;2;no;53804;7128;932062935
harjumus;NOUN;O;1;no;31630;7128;932062935
aastatuhat;NOUN;O;1;no;8708;7128;932062935
vältel;ADP;O;1;yes;43305;7128;932062935
ammune;ADJ;O;2;no;11155;7128;932062935
Rooma;PROPN;O;1;no;32042;7128;932062935
Kreeka;PROPN;O;1;no;49250;7128;932062935
amfiteater;NOUN;O;1;no;1264;7128;932062935
mõni;PRON;O;1;yes;1272983;7128;932062935
mahutama;VERB;O;1;no;30882;7128;932062935
kuni;ADV;O;1;yes;831401;7128;932062935
10000;NUM;O;1;no;0;7128;932062935
pealtvaataja;NOUN;O;1;no;22556;7128;932062935
helivõimendusseade;NOUN;O;2;no;0;7128;932062935
iganes;ADV;O;1;yes;41030;7128;932062935
mõjuma;VERB;O;1;no;104175;7128;932062935
emotsionaalselt;ADV;O;1;no;11228;7128;932062935
helt;NOUN;O;1;no;32;7128;932062935
üldine;ADJ;O;1;no;110142;7128;932062935
hinnang;NOUN;O;1;no;167963;7128;932062935
kinnine;ADJ;O;1;no;23151;7128;932062935
teadus;NOUN;O;2;no;72224;7128;932062935
puudutama;VERB;O;1;no;117116;7128;932062935
levimine;NOUN;O;1;no;5647;7128;932062935
helipeegeldus;NOUN;O;3;no;11;7128;932062935
neeldumine;NOUN;O;1;no;699;7128;932062935
tühi;ADJ;O;3;no;130101;7128;932062935
põld;NOUN;O;1;no;48509;7128;932062935
peegelduma;VERB;O;1;no;12018;7128;932062935
kusagilt;ADV;O;1;no;24582;7128;932062935
jõudma;VERB;O;2;no;869599;7128;932062935
kuiv;ADJ;O;1;no;86431;7128;932062935
kontekst;NOUN;O;1;no;59629;7128;932062935
inimhääl;NOUN;O;1;no;553;7128;932062935
näitleja;NOUN;O;1;no;85171;7128;932062935
tekst;NOUN;O;2;no;179581;7128;932062935
kaduma;VERB;O;1;no;240644;7128;932062935
tihtipeale;ADV;O;2;no;31582;7128;932062935
vahel;ADV;O;2;yes;555453;7128;932062935
kõmisema;VERB;O;1;no;617;7128;932062935
niimoodi;ADV;O;3;yes;68305;7128;932062935
omavahel;ADV;O;2;yes;121151;7128;932062935
kuidagi;ADV;O;2;yes;230399;7128;932062935
segamini;ADV;O;1;no;12576;7128;932062935
laialt;ADV;O;1;no;16759;7128;932062935
vana;ADJ;O;4;no;443780;7128;932062935
missugune;ADJ;O;1;yes;32839;7128;932062935
lõpuks;ADV;O;1;no;285373;7128;932062935
küllap;ADV;O;1;no;40199;7128;932062935
ehk;ADV;O;2;yes;977379;7128;932062935
juhuslikult;ADV;O;2;no;25847;7128;932062935
pärast;ADV;O;2;yes;1109488;7128;932062935
seaduspärasus;NOUN;O;1;no;3071;7128;932062935
tänapäev;NOUN;O;1;no;156651;7128;932062935
sügav;ADJ;O;1;no;59228;7128;932062935
niisugune;PRON;O;1;yes;62699;7128;932062935
eelnevalt;ADV;O;1;no;76767;7128;932062935
arvutama;VERB;O;1;no;36651;7128;932062935
esineja;NOUN;O;1;no;24914;7128;932062935
ümberseina;NOUN;O;1;no;0;7128;932062935
järelkaja;NOUN;O;3;no;1641;7128;932062935
OK;NOUN;O;1;no;186;7128;932062935
lisanduma;VERB;O;1;no;90038;7128;932062935
vot;ADV;O;1;yes;36142;7128;932062935
nauding;NOUN;O;1;no;21374;7128;932062935
Jon;PROPN;O;1;no;3583;7128;932062935
kogemuslikult;ADV;O;1;no;298;7128;932062935
teatud;ADJ;O;4;no;159599;7128;932062935
talast;NOUN;O;1;no;0;7128;932062935
puit;NOUN;O;5;no;83458;7128;932062935
katmine;NOUN;O;1;no;16772;7128;932062935
vorm;NOUN;O;3;no;194387;7128;932062935
vähem;ADV;O;1;no;307272;7128;932062935
betoon;NOUN;O;1;no;20156;7128;932062935
ometi;ADV;O;1;yes;104462;7128;932062935
akustiliselt;ADV;O;2;no;339;7128;932062935
omadus;NOUN;O;6;no;109252;7128;932062935
peegeldama;VERB;O;3;no;22441;7128;932062935
erinevalt;ADV;O;1;no;57845;7128;932062935
sagedus;NOUN;O;13;no;29274;7128;932062935
neelama;VERB;O;4;no;16769;7128;932062935
isemoodi;ADV;O;1;no;3451;7128;932062935
ehmati;ADV;O;1;no;0;7128;932062935
kombineerima;VERB;O;1;no;21070;7128;932062935
teistsugune;DET;O;1;yes;60280;7128;932062935
akustiline;ADJ;O;6;no;5921;7128;932062935
projekteerimine;NOUN;O;2;no;19996;7128;932062935
tulemus;NOUN;O;3;no;581795;7128;932062935
enne;ADV;O;2;yes;841805;7128;932062935
valmis;ADV;O;3;no;313140;7128;932062935
veidike;NOUN;O;3;no;14651;7128;932062935
täpsustatud;VERB;O;1;no;5146;7128;932062935
või;ADV;O;1;yes;4113697;7128;932062935
tüüpiline;ADJ;O;1;no;27438;7128;932062935
kusagile;ADV;O;1;no;13038;7128;932062935
kujunduselement;NOUN;O;1;no;1340;7128;932062935
summutav;ADJ;O;1;no;767;7128;932062935
taoline;ADJ;O;2;yes;62692;7128;932062935
siinkohal;ADV;O;1;yes;68716;7128;932062935
natukene;ADV;O;1;no;65888;7128;932062935
tegelema;VERB;O;1;no;308940;7128;932062935
ooperifestivalipaik;NOUN;O;1;no;0;7128;932062935
omavaheline;ADJ;O;1;no;47739;7128;932062935
suvine;ADJ;O;1;no;46247;7128;932062935
Birgitta;PROPN;O;3;no;1233;7128;932062935
Saaremaa;PROPN;O;2;no;174995;7128;932062935
ooperifestival;NOUN;O;2;no;343;7128;932062935
suhteliselt;ADV;O;2;no;101296;7128;932062935
esituskoht;NOUN;O;1;no;21;7128;932062935
Noblessner;PROPN;O;2;no;3023;7128;932062935
valukoda;NOUN;O;2;no;815;7128;932062935
ilma;ADP;O;2;yes;447630;7128;932062935
igasugune;DET;O;3;yes;145235;7128;932062935
tehniline;ADJ;O;4;no;119915;7128;932062935
seade;NOUN;O;3;no;194073;7128;932062935
ideaalne;ADJ;O;1;no;91177;7128;932062935
esitamine;NOUN;O;1;no;74039;7128;932062935
viimati;ADV;O;1;no;80832;7128;932062935
Parcifol;PROPN;O;1;no;0;7128;932062935
elektroonne;ADJ;O;1;no;1738;7128;932062935
helitoetus;NOUN;O;1;no;0;7128;932062935
vaimustavalt;ADV;O;1;no;469;7128;932062935
puhas;ADJ;O;1;no;200947;7128;932062935
sõltuma;VERB;O;3;no;145077;7128;932062935
arusaadav;ADJ;O;1;no;30929;7128;932062935
järelikult;ADV;O;1;yes;32572;7128;932062935
päri;NOUN;O;1;yes;4838;7128;932062935
sobiv;ADJ;O;3;no;168740;7128;932062935
kust;ADV;O;1;yes;187285;7128;932062935
küllaldaselt;ADV;O;1;no;2999;7128;932062935
peegeldav;ADJ;O;1;no;2317;7128;932062935
pind;NOUN;O;3;no;150294;7128;932062935
samas;ADV;O;1;yes;389430;7128;932062935
ebatasasus;NOUN;O;2;no;2002;7128;932062935
hajutama;VERB;O;2;no;8423;7128;932062935
Ants;PROPN;O;1;no;22911;7128;932062935
aitama;VERB;O;1;no;740996;7128;932062935
liigne;ADJ;O;1;no;45963;7128;932062935
resonantne;ADJ;O;1;no;33;7128;932062935
summutama;VERB;O;1;no;5502;7128;932062935
onu;NOUN;O;1;no;22593;7128;932062935
müür;NOUN;O;1;no;20374;7128;932062935
põhjalikult;ADV;O;2;no;37347;7128;932062935
mõõtma;VERB;O;2;no;74114;7128;932062935
pidev;ADJ;O;1;no;75209;7128;932062935
mürafoon;NOUN;O;2;no;135;7128;932062935
tugevasti;ADV;O;2;no;11368;7128;932062935
müra;NOUN;O;1;no;25922;7128;932062935
madalatooniline;ADJ;O;1;no;21;7128;932062935
müdin;NOUN;O;2;no;489;7128;932062935
maskeerima;VERB;O;1;no;2627;7128;932062935
49;NUM;O;1;no;0;7128;932062935
detsibell;NOUN;O;2;no;971;7128;932062935
ringis;ADP;O;1;yes;13972;7128;932062935
pianishima;NOUN;O;1;no;0;7128;932062935
sageli;ADV;O;2;no;155963;7128;932062935
helitas;NOUN;O;2;no;0;7128;932062935
40;NUM;O;1;no;0;7128;932062935
abiseade;NOUN;O;1;no;391;7128;932062935
Pirita;PROPN;O;1;no;25097;7128;932062935
klooster;NOUN;O;1;no;18579;7128;932062935
vare;NOUN;O;1;no;13336;7128;932062935
heliseade;NOUN;O;1;no;390;7128;932062935
sedavõrd;ADV;O;2;no;24242;7128;932062935
minimaalselt;ADV;O;1;no;16024;7128;932062935
mäng;NOUN;O;1;no;728386;7128;932062935
oluliselt;ADV;O;2;no;122495;7128;932062935
jällegi;ADV;O;1;no;51534;7128;932062935
ajama;VERB;O;2;no;269064;7128;932062935
helirežissöör;NOUN;O;1;no;1942;7128;932062935
