lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Debretsen;PROPN;O;2;no;0;2626;932062935
kuues;ADJ;O;1;no;40859;2626;932062935
juuli;NOUN;O;1;no;181915;2626;932062935
seitsmes;ADJ;O;3;no;32230;2626;932062935
päev;NOUN;O;7;no;1360298;2626;932062935
rongisõit;NOUN;O;1;no;2589;2626;932062935
läbi;ADP;O;1;yes;954312;2626;932062935
linn;NOUN;O;3;no;624130;2626;932062935
õhtu;NOUN;O;5;no;322860;2626;932062935
Serenaad;PROPN;O;1;no;0;2626;932062935
laulmine;NOUN;O;1;no;12363;2626;932062935
erinev;ADJ;O;1;no;934036;2626;932062935
linnapaik;NOUN;O;1;no;0;2626;932062935
serenaad;NOUN;O;2;no;536;2626;932062935
lõhe;NOUN;O;1;no;18688;2626;932062935
Tšehhoslovakkia;PROPN;O;1;no;2754;2626;932062935
mõiste;NOUN;O;1;no;84314;2626;932062935
õismägi;PROPN;O;1;no;942;2626;932062935
Mustamäe;PROPN;O;1;no;13845;2626;932062935
rajoon;NOUN;O;1;no;16700;2626;932062935
majakarp;NOUN;O;1;no;498;2626;932062935
vahepeal;ADV;O;1;yes;137006;2626;932062935
kõlama;VERB;O;1;no;91397;2626;932062935
imeliselt;ADV;O;1;no;6528;2626;932062935
ilusasti;ADV;O;1;no;12510;2626;932062935
vai;NOUN;O;1;yes;5198;2626;932062935
proovima;VERB;O;1;no;314028;2626;932062935
juhtum;NOUN;O;1;no;113474;2626;932062935
Gennadi;PROPN;O;1;no;1896;2626;932062935
laadne;ADJ;O;1;no;5023;2626;932062935
siit;ADV;O;1;yes;235682;2626;932062935
ala;NOUN;O;1;no;238521;2626;932062935
vaikselt;ADV;O;1;no;73642;2626;932062935
valima;VERB;O;1;no;477367;2626;932062935
kell;NOUN;O;1;no;863794;2626;932062935
inimene;NOUN;O;4;no;2519709;2626;932062935
magama;VERB;O;1;no;160493;2626;932062935
aken;NOUN;O;2;no;143654;2626;932062935
lahti;ADV;O;1;no;263519;2626;932062935
pealt;ADP;O;1;yes;172269;2626;932062935
täitsa;ADV;O;1;no;121392;2626;932062935
serenaa;NOUN;O;2;no;0;2626;932062935
õhtuja;NOUN;O;1;no;0;2626;932062935
mugavalt;ADV;O;1;no;36309;2626;932062935
tuba;NOUN;O;1;no;270582;2626;932062935
hulka;ADP;O;1;yes;102012;2626;932062935
kaheksas;ADJ;O;1;no;18966;2626;932062935
pardok;NOUN;O;1;no;0;2626;932062935
Stahl;PROPN;O;1;no;1966;2626;932062935
järgmine;ADJ;O;4;yes;661747;2626;932062935
hukkuma;VERB;O;1;no;35177;2626;932062935
Ingerimaa;PROPN;O;2;no;1082;2626;932062935
Housen;PROPN;O;1;no;46;2626;932062935
fänn;NOUN;O;1;no;77220;2626;932062935
Roode;PROPN;O;1;no;352;2626;932062935
raadio;NOUN;O;2;no;57204;2626;932062935
Bloutivi;PROPN;O;1;no;0;2626;932062935
10.;ADJ;O;1;no;0;2626;932062935
depretsen;NOUN;O;1;no;0;2626;932062935
kaba;NOUN;O;2;no;714;2626;932062935
asula;NOUN;O;1;no;24025;2626;932062935
võluv;ADJ;O;1;no;8142;2626;932062935
itaalia;ADJ;O;1;no;19446;2626;932062935
koht;NOUN;O;3;no;1148987;2626;932062935
juhtumisi;ADV;O;1;no;6704;2626;932062935
elanik;NOUN;O;1;no;171374;2626;932062935
tervitama;VERB;O;1;no;39057;2626;932062935
karmine;ADJ;O;1;no;0;2626;932062935
vanem;ADJ;O;2;no;334322;2626;932062935
11.;ADJ;O;1;no;0;2626;932062935
ase;NOUN;O;1;no;67001;2626;932062935
folkloorifestiva;NOUN;O;1;no;0;2626;932062935
koorima;VERB;O;1;no;13428;2626;932062935
12.;ADJ;O;1;no;0;2626;932062935
Rovoneedmine;PROPN;O;1;no;0;2626;932062935
lisapala;NOUN;O;2;no;327;2626;932062935
Britten;PROPN;O;1;no;581;2626;932062935
konkool;NOUN;O;1;no;0;2626;932062935
dema;NOUN;O;1;no;0;2626;932062935
kloriana;NOUN;O;1;no;0;2626;932062935
tants;NOUN;O;1;no;50561;2626;932062935
vesi;NOUN;O;1;no;438559;2626;932062935
lootma;VERB;O;3;no;292518;2626;932062935
Partok;PROPN;O;1;no;0;2626;932062935
nimel;ADP;O;1;no;113261;2626;932062935
näppama;VERB;O;1;no;2299;2626;932062935
keha;NOUN;O;1;no;234322;2626;932062935
sobiv;ADJ;O;1;no;168740;2626;932062935
käsikiri;NOUN;O;1;no;12453;2626;932062935
mäng;NOUN;O;1;no;728386;2626;932062935
Ave;PROPN;O;1;no;9378;2626;932062935
Maria;PROPN;O;1;no;49652;2626;932062935
maa;NOUN;O;3;no;369601;2626;932062935
õigesti;ADV;O;1;no;53471;2626;932062935
kuus;NUM;O;1;no;172599;2626;932062935
jah;ADV;O;1;yes;412789;2626;932062935
kuni;CCONJ;O;1;yes;831401;2626;932062935
12;NUM;O;1;no;0;2626;932062935
plaadifirma;NOUN;O;1;no;5827;2626;932062935
poolt;ADP;O;2;yes;608317;2626;932062935
plaat;NOUN;O;2;no;92001;2626;932062935
Raud;PROPN;O;1;no;9378;2626;932062935
needmine;NOUN;O;1;no;412;2626;932062935
mõni;DET;O;2;yes;1272983;2626;932062935
tehn;NOUN;O;1;no;320;2626;932062935
sööma;VERB;O;1;no;314593;2626;932062935
esinemine;NOUN;O;1;no;43780;2626;932062935
videolint;NOUN;O;1;no;558;2626;932062935
väike;ADJ;O;3;no;690514;2626;932062935
videomakk;NOUN;O;2;no;623;2626;932062935
kohalik;ADJ;O;1;no;383666;2626;932062935
televiisor;NOUN;O;1;no;17969;2626;932062935
pärast;ADV;O;1;yes;1109488;2626;932062935
montaaž;NOUN;O;1;no;3620;2626;932062935
müüma;VERB;O;1;no;261874;2626;932062935
televisioon;NOUN;O;1;no;17188;2626;932062935
õpetlik;ADJ;O;1;no;8665;2626;932062935
jälgima;VERB;O;2;no;189257;2626;932062935
olek;NOUN;O;1;no;40917;2626;932062935
ingelema;VERB;O;1;no;0;2626;932062935
mõningas;DET;O;1;yes;50594;2626;932062935
lõik;NOUN;O;1;no;57474;2626;932062935
Inger;PROPN;O;1;no;3082;2626;932062935
peale;ADV;O;1;yes;1209468;2626;932062935
kasulik;ADJ;O;1;no;106185;2626;932062935
laulja;NOUN;O;3;no;46396;2626;932062935
emotsionaalne;ADJ;O;1;no;39515;2626;932062935
olulisem;ADJ;O;1;no;100609;2626;932062935
viga;NOUN;O;1;no;235393;2626;932062935
kõrvalt;ADV;O;1;yes;41380;2626;932062935
nägu;NOUN;O;1;no;203254;2626;932062935
teine;ADJ;O;1;yes;2482902;2626;932062935
selletaoline;ADJ;O;1;no;927;2626;932062935
tähendama;VERB;O;1;no;444609;2626;932062935
põhimõte;NOUN;O;1;no;129840;2626;932062935
lavastuslikult;ADV;O;1;no;246;2626;932062935
liikumine;NOUN;O;3;no;153521;2626;932062935
koorimuusika;NOUN;O;1;no;2013;2626;932062935
nähtus;NOUN;O;1;no;48333;2626;932062935
helilooja;NOUN;O;1;no;32821;2626;932062935
kirjutatud;ADJ;O;1;no;185;2626;932062935
sisse;ADP;O;1;yes;547615;2626;932062935
tormiline;ADJ;O;1;no;3624;2626;932062935
kirjutama;VERB;O;1;no;789966;2626;932062935
arusaamine;NOUN;O;1;no;24578;2626;932062935
selline;DET;O;1;yes;1661084;2626;932062935
mood;NOUN;O;1;no;113280;2626;932062935
kontserdisaal;NOUN;O;1;no;8060;2626;932062935
paistma;VERB;O;1;no;174559;2626;932062935
printsiip;NOUN;O;2;no;15240;2626;932062935
esinev;ADJ;O;1;no;15396;2626;932062935
kuigi;SCONJ;O;2;yes;498107;2626;932062935
varem;ADJ;O;1;no;344486;2626;932062935
konkurs;NOUN;O;1;no;179;2626;932062935
Debretsini;PROPN;O;3;no;0;2626;932062935
Filipiini;PROPN;O;1;no;12;2626;932062935
eksperimentaalshow;NOUN;O;1;no;0;2626;932062935
taevane;ADJ;O;1;no;7693;2626;932062935
peal;ADP;O;3;yes;291595;2626;932062935
alati;ADV;O;1;yes;548446;2626;932062935
mitu;PRON;O;2;yes;814408;2626;932062935
külalismaa;NOUN;O;1;no;0;2626;932062935
üks;NUM;O;1;yes;3226979;2626;932062935
täpne;ADJ;O;1;no;87294;2626;932062935
reglement;NOUN;O;1;no;1716;2626;932062935
kutsuma;VERB;O;4;no;330462;2626;932062935
näiteks;ADV;O;1;no;259375;2626;932062935
Soome;PROPN;O;1;no;258945;2626;932062935
Tšehhi;PROPN;O;1;no;18165;2626;932062935
Jugoslaavia;PROPN;O;1;no;3897;2626;932062935
arv;NOUN;O;1;no;293565;2626;932062935
nähtavasti;ADV;O;1;no;10264;2626;932062935
piirama;VERB;O;1;no;63564;2626;932062935
kõrge;ADJ;O;3;no;220323;2626;932062935
garanteerima;VERB;O;1;no;26599;2626;932062935
kuur;NOUN;O;1;no;17990;2626;932062935
seas;ADP;O;1;yes;174940;2626;932062935
konkus;NOUN;O;1;no;0;2626;932062935
välismaa;NOUN;O;1;no;72966;2626;932062935
auhind;NOUN;O;1;no;94613;2626;932062935
BBC;PROPN;O;1;no;22374;2626;932062935
Holland;PROPN;O;1;no;47963;2626;932062935
brüsseli;ADJ;O;1;no;4084;2626;932062935
toretsema;VERB;O;1;no;160;2626;932062935
ungarlane;NOUN;O;1;no;4311;2626;932062935
maine;NOUN;O;1;no;37480;2626;932062935
kuidagi;ADV;O;1;yes;230399;2626;932062935
kõrgem;ADJ;O;1;no;140688;2626;932062935
konkurent;NOUN;O;1;no;43995;2626;932062935
samas;ADV;O;1;yes;389430;2626;932062935
sättima;VERB;O;1;no;30556;2626;932062935
olukord;NOUN;O;1;no;489352;2626;932062935
seesama;DET;O;1;yes;50200;2626;932062935
Tallinn;PROPN;O;1;no;819246;2626;932062935
paraku;ADV;O;1;no;106602;2626;932062935
teine;DET;O;3;yes;2482902;2626;932062935
ilming;NOUN;O;1;no;7919;2626;932062935
atmosfäär;NOUN;O;1;no;27641;2626;932062935
paratamatud;ADJ;O;1;no;0;2626;932062935
publike;NOUN;O;1;no;0;2626;932062935
tõusma;VERB;O;1;no;219137;2626;932062935
Eerika;PROPN;O;1;no;622;2626;932062935
Raivo;PROPN;O;1;no;19140;2626;932062935
siga;NOUN;O;1;no;36844;2626;932062935
vast;ADV;O;1;no;70936;2626;932062935
bulgaaria;ADJ;O;1;no;1702;2626;932062935
mõnikord;ADV;O;1;yes;77080;2626;932062935
liialt;ADV;O;2;no;30400;2626;932062935
harjuma;VERB;O;1;no;67303;2626;932062935
väärtus;NOUN;O;1;no;204465;2626;932062935
hindama;VERB;O;1;no;270241;2626;932062935
tegemine;NOUN;O;1;no;590180;2626;932062935
klase;NOUN;O;1;no;0;2626;932062935
uudsus;NOUN;O;1;no;2879;2626;932062935
torm;NOUN;O;2;no;27893;2626;932062935
rauaneeline;ADJ;O;1;no;0;2626;932062935
kandma;VERB;O;1;no;395681;2626;932062935
looming;NOUN;O;1;no;70552;2626;932062935
elav;ADJ;O;1;no;96577;2626;932062935
muu;PRON;O;1;yes;838288;2626;932062935
gigant;NOUN;O;1;no;1657;2626;932062935
julgelt;ADV;O;1;no;36031;2626;932062935
kaunis;ADV;O;1;no;121506;2626;932062935
pansion;NOUN;O;1;no;454;2626;932062935
hotell;NOUN;O;1;no;236196;2626;932062935
buda;NOUN;O;1;no;642;2626;932062935
pool;NOUN;O;1;yes;616839;2626;932062935
mägi;NOUN;O;1;no;86080;2626;932062935
avanema;VERB;O;1;no;77023;2626;932062935
võim;NOUN;O;1;no;144451;2626;932062935
võimas;ADJ;O;1;yes;78601;2626;932062935
vaade;NOUN;O;1;no;98287;2626;932062935
doonoleja;NOUN;O;1;no;0;2626;932062935
parlamendihoone;NOUN;O;1;no;1694;2626;932062935
kaunis;ADJ;O;1;no;121506;2626;932062935
juba;ADV;O;1;yes;1850492;2626;932062935
teade;NOUN;O;1;no;133286;2626;932062935
vastu;ADV;O;1;yes;1054024;2626;932062935
Nõukogu;PROPN;O;1;no;54600;2626;932062935
sõprusühing;NOUN;O;1;no;127;2626;932062935
koorikooriühing;NOUN;O;1;no;0;2626;932062935
esimees;NOUN;O;1;no;144294;2626;932062935
lausuma;VERB;O;1;no;93248;2626;932062935
soojasõna;NOUN;O;1;no;0;2626;932062935
kord;ADV;O;1;no;1304710;2626;932062935
tingimata;ADV;O;1;no;20624;2626;932062935
kohtuma;VERB;O;1;no;156435;2626;932062935
ehk;ADV;O;1;yes;977379;2626;932062935
laskma;VERB;O;1;no;478673;2626;932062935
kaua;ADV;O;1;no;149779;2626;932062935
ootama;VERB;O;2;no;587221;2626;932062935
nojaa;INTJ;O;1;no;1199;2626;932062935
kunagi;ADV;O;1;yes;447201;2626;932062935
vähe;ADV;O;1;no;199406;2626;932062935
riik;NOUN;O;1;no;937782;2626;932062935
juurde;ADP;O;1;yes;555179;2626;932062935
teadmine;NOUN;O;1;no;213932;2626;932062935
kinnitus;NOUN;O;1;no;87342;2626;932062935
kultuuriprogramm;NOUN;O;1;no;2758;2626;932062935
läbi;ADV;O;1;yes;954312;2626;932062935
lõpuks;ADV;O;1;no;285373;2626;932062935
puhkus;NOUN;O;2;no;85096;2626;932062935
käsi;NOUN;O;1;no;694904;2626;932062935
suvi;NOUN;O;2;no;261885;2626;932062935
august;NOUN;O;2;no;172583;2626;932062935
kestma;VERB;O;1;no;162444;2626;932062935
14.;ADJ;O;1;no;0;2626;932062935
edasi;ADV;O;1;yes;598918;2626;932062935
Hortu;PROPN;O;1;no;0;2626;932062935
muusikus;NOUN;O;1;no;0;2626;932062935
koosseis;NOUN;O;1;no;84351;2626;932062935
Helsingi;PROPN;O;2;no;35596;2626;932062935
muusikafestival;NOUN;O;1;no;4553;2626;932062935
Juhlavik;PROPN;O;1;no;0;2626;932062935
reis;NOUN;O;1;no;135935;2626;932062935
elamusterikas;ADJ;O;1;no;59;2626;932062935
ilus;ADJ;O;1;no;314556;2626;932062935
soovintsis;NOUN;O;1;no;0;2626;932062935
toredam;ADJ;O;1;no;7210;2626;932062935
aed;NOUN;O;1;no;125974;2626;932062935
