lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Harrit;PROPN;O;1;no;0;8222;932062935
peen;ADJ;O;1;no;30251;8222;932062935
joon;NOUN;O;1;no;69525;8222;932062935
vale;NOUN;O;1;no;120757;8222;932062935
miinimum;NOUN;O;2;no;14422;8222;932062935
taandama;VERB;O;1;no;5031;8222;932062935
ütlemine;NOUN;O;1;no;10370;8222;932062935
kui;CCONJ;O;2;yes;8878634;8222;932062935
linnalabor;NOUN;O;1;no;94;8222;932062935
härra;NOUN;O;1;no;49058;8222;932062935
Kaasik;PROPN;O;1;no;11154;8222;932062935
kohale;ADV;O;1;yes;127984;8222;932062935
saadus;NOUN;O;1;no;5662;8222;932062935
Manitski;PROPN;O;2;no;307;8222;932062935
väljaütlemine;NOUN;O;1;no;8916;8222;932062935
joonistama;VERB;O;1;no;33155;8222;932062935
ebaeetilisus;NOUN;O;1;no;134;8222;932062935
mahtuma;VERB;O;1;no;82500;8222;932062935
loomeliit;NOUN;O;1;no;1625;8222;932062935
sirge;ADJ;O;1;no;31303;8222;932062935
konkreetselt;ADV;O;1;no;25130;8222;932062935
liide;NOUN;O;1;no;2443;8222;932062935
kakklema;VERB;O;1;no;0;8222;932062935
Linnahall;PROPN;O;1;no;2629;8222;932062935
kuni;ADP;O;1;yes;831401;8222;932062935
keskus;NOUN;O;1;no;232737;8222;932062935
konflikt;NOUN;O;1;no;54954;8222;932062935
õhk;NOUN;O;1;no;155972;8222;932062935
jaksama;VERB;O;1;no;30340;8222;932062935
marg;NOUN;O;1;no;22;8222;932062935
ilusti;ADV;O;1;no;62789;8222;932062935
kohaspetsiifika;NOUN;O;1;no;47;8222;932062935
taju;NOUN;O;1;no;6863;8222;932062935
modernistlik;ADJ;O;1;no;1811;8222;932062935
sõideoloogia;NOUN;O;1;no;0;8222;932062935
lõgor;NOUN;O;1;no;0;8222;932062935
kaudselt;ADV;O;1;no;11165;8222;932062935
sünnitama;VERB;O;1;no;21426;8222;932062935
mustamäe;ADJ;O;1;no;0;8222;932062935
õismägi;NOUN;O;1;no;942;8222;932062935
Lasnamäe;PROPN;O;2;no;28868;8222;932062935
radikaalne;ADJ;O;1;no;8919;8222;932062935
eirama;VERB;O;1;no;14827;8222;932062935
Aacoli;PROPN;O;1;no;0;8222;932062935
ruumipuudus;NOUN;O;1;no;2072;8222;932062935
Venemaa;PROPN;O;1;no;293403;8222;932062935
kiiresti;ADV;O;2;no;218763;8222;932062935
eluruum;NOUN;O;1;no;24114;8222;932062935
ühiskorter;NOUN;O;1;no;308;8222;932062935
kolmetoaline;ADJ;O;1;no;1876;8222;932062935
mugavus;NOUN;O;1;no;65789;8222;932062935
vastu;ADV;O;2;yes;1054024;8222;932062935
ideoloogia;NOUN;O;1;no;14484;8222;932062935
tookord;ADV;O;3;no;14181;8222;932062935
pealesurutud;ADJ;O;1;no;871;8222;932062935
industriaalne;ADJ;O;1;no;1255;8222;932062935
toode;NOUN;O;1;no;539006;8222;932062935
püsti;ADV;O;1;no;55303;8222;932062935
kiire;ADJ;O;2;no;223103;8222;932062935
arusaadav;ADJ;O;1;no;30929;8222;932062935
Nately;PROPN;O;1;no;17;8222;932062935
kuuekümnes;ADJ;O;1;no;2616;8222;932062935
vaene;ADJ;O;1;no;41612;8222;932062935
põsk;NOUN;O;1;no;13164;8222;932062935
pealesurutud;VERB;O;1;no;871;8222;932062935
Helsingi;PROPN;O;1;no;35596;8222;932062935
kõrvalt;ADV;O;1;yes;41380;8222;932062935
lollus;NOUN;O;1;no;16352;8222;932062935
löögorpost;NOUN;O;1;no;0;8222;932062935
seelik;NOUN;O;1;no;17556;8222;932062935
Soome;PROPN;O;2;no;258945;8222;932062935
imestunud;VERB;O;1;no;1983;8222;932062935
puitarhitektuur;NOUN;O;1;no;615;8222;932062935
kummaline;ADJ;O;1;no;48939;8222;932062935
otsus;NOUN;O;1;no;390713;8222;932062935
poliitiline;ADJ;O;1;no;137807;8222;932062935
vallavalitsus;NOUN;O;1;no;48094;8222;932062935
maakonnavalitsus;NOUN;O;1;no;412;8222;932062935
surve;NOUN;O;2;no;49087;8222;932062935
rahakott;NOUN;O;1;no;35629;8222;932062935
koputama;VERB;O;1;no;11236;8222;932062935
jõuliselt;ADV;O;1;no;10062;8222;932062935
sihuke;ADJ;O;1;yes;10050;8222;932062935
inimsõbralik;ADJ;O;1;no;1233;8222;932062935
sobituma;VERB;O;1;no;10031;8222;932062935
20;NUM;O;1;no;0;8222;932062935
tugevasti;ADV;O;1;no;11368;8222;932062935
arenema;VERB;O;1;no;62505;8222;932062935
igavik;NOUN;O;2;no;6934;8222;932062935
saatma;VERB;O;1;no;381468;8222;932062935
põlvkond;NOUN;O;1;no;66902;8222;932062935
mäletama;VERB;O;2;no;147820;8222;932062935
Rotermanni;PROPN;O;1;no;2550;8222;932062935
äge;ADJ;O;1;no;66846;8222;932062935
vähe;ADV;O;2;no;199406;8222;932062935
siir;NOUN;O;1;no;51;8222;932062935
pankrot;NOUN;O;1;no;14559;8222;932062935
Sorry;INTJ;O;1;no;5621;8222;932062935
kosmos;ADJ;O;1;no;15041;8222;932062935
kosmos;NOUN;O;1;no;15041;8222;932062935
enne;ADP;O;1;yes;841805;8222;932062935
ette;ADP;O;1;yes;724550;8222;932062935
määrama;VERB;O;1;no;153466;8222;932062935
pärast;ADV;O;1;yes;1109488;8222;932062935
mitu;PRON;O;1;yes;814408;8222;932062935
noor;NOUN;O;2;no;546822;8222;932062935
hakkamine;NOUN;O;1;no;7752;8222;932062935
nõus;ADV;O;4;no;108257;8222;932062935
uneaeg;NOUN;O;1;no;3798;8222;932062935
kõigest;ADV;O;1;yes;47439;8222;932062935
tagasi;ADV;O;4;yes;880780;8222;932062935
nullkasum;NOUN;O;1;no;46;8222;932062935
miinus;NOUN;O;1;no;39913;8222;932062935
värk;NOUN;O;1;no;46794;8222;932062935
imidž;NOUN;O;1;no;818;8222;932062935
loeksima;VERB;O;1;no;0;8222;932062935
kommentaar;NOUN;O;1;no;207560;8222;932062935
üldine;ADJ;O;1;no;110142;8222;932062935
jutuajamine;NOUN;O;1;no;7184;8222;932062935
tekitama;VERB;O;1;no;260670;8222;932062935
alustama;VERB;O;1;no;424959;8222;932062935
suhteliselt;ADV;O;2;no;101296;8222;932062935
igapäevane;ADJ;O;2;no;90320;8222;932062935
kokkupuutumine;NOUN;O;1;no;2106;8222;932062935
praktiline;ADJ;O;3;no;93761;8222;932062935
valik;NOUN;O;3;no;366957;8222;932062935
onju;ADV;O;3;no;5436;8222;932062935
millal;ADV;O;1;yes;125539;8222;932062935
dimensioon;NOUN;O;3;no;8514;8222;932062935
pruukima;VERB;O;1;no;93713;8222;932062935
lõpetav;ADJ;O;1;no;1982;8222;932062935
oskama;VERB;O;1;no;442667;8222;932062935
kommenteerima;VERB;O;1;no;95392;8222;932062935
üritus;NOUN;O;1;no;215184;8222;932062935
ajendama;VERB;O;2;no;10528;8222;932062935
tagasiside;NOUN;O;1;no;69340;8222;932062935
modernismijärgne;ADJ;O;1;no;11;8222;932062935
modernism;NOUN;O;1;no;1732;8222;932062935
paatos;NOUN;O;1;no;884;8222;932062935
tänu;ADP;O;2;yes;325927;8222;932062935
tugevamalt;ADV;O;1;no;4359;8222;932062935
suhestuma;VERB;O;2;no;4505;8222;932062935
praegune;ADJ;O;1;yes;309258;8222;932062935
väsimus;NOUN;O;1;no;26686;8222;932062935
postmodernism;NOUN;O;1;no;1244;8222;932062935
ambivalentne;ADJ;O;1;no;876;8222;932062935
suhe;NOUN;O;2;no;234471;8222;932062935
poolne;ADJ;O;1;no;22721;8222;932062935
otseselt;ADV;O;1;no;66125;8222;932062935
selguma;VERB;O;1;no;197232;8222;932062935
etnoloogia;NOUN;O;2;no;931;8222;932062935
Ortus;PROPN;O;1;no;44;8222;932062935
reegel;NOUN;O;3;no;187557;8222;932062935
sõltumatu;ADJ;O;1;no;34389;8222;932062935
Moldaavia;PROPN;O;1;no;779;8222;932062935
sõltuma;VERB;O;2;no;145077;8222;932062935
arvestama;VERB;O;1;no;351625;8222;932062935
mõjuma;VERB;O;1;no;104175;8222;932062935
jällegi;ADV;O;1;no;51534;8222;932062935
tsenter;NOUN;O;1;no;3886;8222;932062935
makramee;NOUN;O;1;no;0;8222;932062935
Uku;PROPN;O;1;no;15653;8222;932062935
Masing;PROPN;O;1;no;8409;8222;932062935
arust;ADP;O;2;no;47573;8222;932062935
sama;ADJ;O;1;yes;1115714;8222;932062935
kirjutamine;NOUN;O;1;no;49558;8222;932062935
tindikulutamine;NOUN;O;1;no;0;8222;932062935
prakt;NOUN;O;1;no;153;8222;932062935
nihuke;NOUN;O;1;yes;358;8222;932062935
kolastiline;ADJ;O;1;no;0;8222;932062935
vandlik;ADJ;O;1;no;0;8222;932062935
torn;NOUN;O;1;no;31775;8222;932062935
lipukiri;NOUN;O;1;no;631;8222;932062935
loosung;NOUN;O;1;no;10343;8222;932062935
niipea;ADV;O;1;no;20095;8222;932062935
saagas;NOUN;O;1;no;0;8222;932062935
meelelahutus;NOUN;O;1;no;27083;8222;932062935
sotsiaalne;ADJ;O;2;no;108388;8222;932062935
vähk;NOUN;O;1;no;23281;8222;932062935
realiseeruma;VERB;O;1;no;5011;8222;932062935
abstraktne;ADJ;O;4;no;8921;8222;932062935
kategooria;NOUN;O;2;no;80755;8222;932062935
seostama;VERB;O;1;no;23913;8222;932062935
tehing;NOUN;O;1;no;75842;8222;932062935
majakas;ADJ;O;1;no;4800;8222;932062935
iseenese;PRON;O;1;yes;109997;8222;932062935
kunstiteos;NOUN;O;1;no;13023;8222;932062935
ümbritsev;ADJ;O;1;no;42540;8222;932062935
funktsionaalselt;ADV;O;1;no;1073;8222;932062935
liikumiskeha;NOUN;O;1;no;0;8222;932062935
otsing;NOUN;O;1;no;50902;8222;932062935
salativalem;NOUN;O;1;no;0;8222;932062935
keer;NOUN;O;1;no;32;8222;932062935
kasvõi;ADV;O;1;yes;69815;8222;932062935
Sydney;PROPN;O;1;no;6995;8222;932062935
ooperiteater;NOUN;O;1;no;1669;8222;932062935
ilu;NOUN;O;3;no;55992;8222;932062935
loomine;NOUN;O;1;no;177058;8222;932062935
yldiselt;ADV;O;1;no;478;8222;932062935
pea;NOUN;O;1;yes;490501;8222;932062935
käigus;ADP;O;1;no;181444;8222;932062935
ikoon;NOUN;O;1;no;13850;8222;932062935
märk;NOUN;O;1;no;143324;8222;932062935
kuhugi;ADV;O;1;yes;62057;8222;932062935
korralik;ADJ;O;1;no;178135;8222;932062935
rõhutatult;ADV;O;1;no;1954;8222;932062935
teade;NOUN;O;1;no;133286;8222;932062935
järgi;ADP;O;1;yes;472793;8222;932062935
nõudlus;NOUN;O;1;no;32940;8222;932062935
suurenema;VERB;O;1;no;78779;8222;932062935
vaataja;NOUN;O;1;no;52727;8222;932062935
põgenema;VERB;O;1;no;38038;8222;932062935
pigem;ADV;O;3;yes;327626;8222;932062935
asetama;VERB;O;1;no;66648;8222;932062935
vastus;NOUN;O;1;no;294600;8222;932062935
loogiliselt;ADV;O;1;no;8077;8222;932062935
interaktsioon;NOUN;O;1;no;2408;8222;932062935
tseedutsema;VERB;O;1;no;0;8222;932062935
ees;ADP;O;1;yes;377493;8222;932062935
lava;NOUN;O;1;no;90410;8222;932062935
inimlik;ADJ;O;2;no;26953;8222;932062935
inimkohalolu;NOUN;O;1;no;0;8222;932062935
vähim;ADJ;O;1;no;15013;8222;932062935
vastuolu;NOUN;O;1;no;39425;8222;932062935
kõrge;ADJ;O;1;no;220323;8222;932062935
subjektiivselt;ADV;O;1;no;1108;8222;932062935
saal;NOUN;O;2;no;85824;8222;932062935
kaitsma;VERB;O;1;no;177595;8222;932062935
erisus;NOUN;O;1;no;8544;8222;932062935
erinevus;NOUN;O;1;no;78885;8222;932062935
sildistamine;NOUN;O;1;no;2118;8222;932062935
panemine;NOUN;O;1;no;19280;8222;932062935
uudishimu;NOUN;O;1;no;12725;8222;932062935
huvi;NOUN;O;1;no;327194;8222;932062935
teisalt;ADV;O;1;no;33073;8222;932062935
soov;NOUN;O;1;no;307869;8222;932062935
sihakse;DET;O;1;no;0;8222;932062935
kunstnik;NOUN;O;2;no;93493;8222;932062935
egotripp;NOUN;O;1;no;234;8222;932062935
onju;INTJ;O;1;no;5436;8222;932062935
pääs;NOUN;O;2;no;15511;8222;932062935
oskama;AUX;O;1;no;442667;8222;932062935
võimaldama;VERB;O;1;no;307486;8222;932062935
siuke;PRON;O;1;yes;12112;8222;932062935
piisavalt;ADV;O;2;no;200809;8222;932062935
pind;NOUN;O;1;no;150294;8222;932062935
etnoloog;NOUN;O;1;no;941;8222;932062935
uurima;VERB;O;1;no;275215;8222;932062935
grupp;NOUN;O;3;no;143511;8222;932062935
10;NUM;O;1;no;0;8222;932062935
ühesõnaga;ADV;O;1;no;36873;8222;932062935
jooksul;ADP;O;1;yes;563392;8222;932062935
tõsiselt;ADV;O;1;no;71389;8222;932062935
õppima;VERB;O;2;no;353366;8222;932062935
filmitegemine;NOUN;O;1;no;1100;8222;932062935
siukne;ADJ;O;3;no;1706;8222;932062935
olek;ADJ;O;1;no;40917;8222;932062935
klassikaline;ADJ;O;2;no;73842;8222;932062935
Valter;PROPN;O;1;no;7074;8222;932062935
bioloogiline;ADJ;O;1;no;23737;8222;932062935
välitöö;NOUN;O;2;no;4640;8222;932062935
materjal;NOUN;O;4;no;261961;8222;932062935
segama;VERB;O;1;no;139649;8222;932062935
kümneosaline;ADJ;O;1;no;173;8222;932062935
õnn;NOUN;O;1;no;253525;8222;932062935
kombinatsioon;NOUN;O;1;no;31841;8222;932062935
kuhuk;NOUN;O;2;no;0;8222;932062935
dokumentaalfilmižanr;NOUN;O;1;no;0;8222;932062935
tegelikkus;NOUN;O;1;no;42505;8222;932062935
tõlgendamine;NOUN;O;1;no;10458;8222;932062935
etnograafiline;ADJ;O;6;no;1718;8222;932062935
antropoloogiline;ADJ;O;2;no;1063;8222;932062935
mittekunst;NOUN;O;1;no;19;8222;932062935
võrdlema;VERB;O;1;no;254702;8222;932062935
teaduslikkus;NOUN;O;1;no;391;8222;932062935
vahekord;NOUN;O;1;no;17539;8222;932062935
varem;ADV;O;1;no;344486;8222;932062935
akadeemiline;ADJ;O;1;no;32244;8222;932062935
tekst;NOUN;O;1;no;179581;8222;932062935
puurima;VERB;O;1;no;14017;8222;932062935
pidi;ADP;O;1;yes;9288;8222;932062935
põhjalik;ADJ;O;1;no;50775;8222;932062935
teooria;NOUN;O;1;no;52589;8222;932062935
piisama;VERB;O;2;no;87982;8222;932062935
uudsus;NOUN;O;1;no;2879;8222;932062935
kirjanikkus;NOUN;O;1;no;0;8222;932062935
filmifestival;NOUN;O;1;no;8843;8222;932062935
naljalt;ADV;O;2;no;7018;8222;932062935
kogenud;ADJ;O;1;no;48825;8222;932062935
festival;NOUN;O;3;no;104618;8222;932062935
vähem;ADV;O;1;no;307272;8222;932062935
paarkümmend;NUM;O;1;no;26062;8222;932062935
jälgima;VERB;O;1;no;189257;8222;932062935
kuivalt;ADV;O;1;no;3203;8222;932062935
rituaal;NOUN;O;2;no;11777;8222;932062935
elu-olu;NOUN;O;1;no;2799;8222;932062935
vaatlev;ADJ;O;1;no;497;8222;932062935
positsioon;NOUN;O;1;no;76535;8222;932062935
tänapäev;NOUN;O;2;no;156651;8222;932062935
sees;ADV;O;2;yes;220171;8222;932062935
intriik;NOUN;O;1;no;0;8222;932062935
seesama;ADJ;O;1;yes;50200;8222;932062935
metafüüsiline;ADJ;O;1;no;1977;8222;932062935
dokumentaalfilm;NOUN;O;1;no;12369;8222;932062935
meetod;NOUN;O;1;no;100495;8222;932062935
vahel;ADP;O;1;yes;555453;8222;932062935
dokumental;NOUN;O;1;no;0;8222;932062935
kaupa;ADP;O;1;yes;50556;8222;932062935
tohutu;ADJ;O;1;no;44960;8222;932062935
hulk;NOUN;O;1;no;165534;8222;932062935
seestpoolt;ADV;O;1;no;8735;8222;932062935
vaade;NOUN;O;1;no;98287;8222;932062935
tunduma;AUX;O;1;no;476788;8222;932062935
trügima;VERB;O;1;no;7304;8222;932062935
teadus;NOUN;O;1;no;72224;8222;932062935
kuiv;ADJ;O;1;no;86431;8222;932062935
kirjeldus;NOUN;O;2;no;125395;8222;932062935
etnoloogiline;ADJ;O;1;no;237;8222;932062935
mõistmine;NOUN;O;1;no;39074;8222;932062935
üksi;ADV;O;1;yes;85513;8222;932062935
kanal;NOUN;O;1;no;79009;8222;932062935
mõistma;VERB;O;1;no;264853;8222;932062935
kõhutunne;NOUN;O;1;no;2561;8222;932062935
elatud;ADJ;O;1;no;8256;8222;932062935
kogemus;NOUN;O;1;no;330671;8222;932062935
sinirituaal;NOUN;O;1;no;0;8222;932062935
sulg;NOUN;O;1;no;26701;8222;932062935
füüsiliselt;ADV;O;1;no;25691;8222;932062935
väsima;VERB;O;1;no;14879;8222;932062935
informatsioon;NOUN;O;1;no;95970;8222;932062935
piisav;ADJ;O;1;no;78345;8222;932062935
igasugune;DET;O;1;yes;145235;8222;932062935
läbielamine;NOUN;O;1;no;2979;8222;932062935
Alvers;PROPN;O;1;no;0;8222;932062935
vaikselt;ADV;O;1;no;73642;8222;932062935
ring;NOUN;O;1;no;114583;8222;932062935
kasv;NOUN;O;1;no;110788;8222;932062935
publik;NOUN;O;1;no;79871;8222;932062935
esineja;NOUN;O;1;no;24914;8222;932062935
lootma;VERB;O;1;no;292518;8222;932062935
jätkuma;VERB;O;1;no;142945;8222;932062935
suhtlus;NOUN;O;1;no;33481;8222;932062935
mõttekas;ADJ;O;1;no;6560;8222;932062935
aitäh;NOUN;O;1;yes;86411;8222;932062935
kolmas;ADJ;O;1;no;378836;8222;932062935
ühtlasi;ADV;O;1;yes;102141;8222;932062935
2013;NUM;O;1;no;0;8222;932062935
toimunud;ADJ;O;1;no;241;8222;932062935
modereeritud;ADJ;O;1;no;0;8222;932062935
kultuurifoorumine;NOUN;O;1;no;0;8222;932062935
eetikakultuur;NOUN;O;1;no;10;8222;932062935
pikemalt;ADV;O;1;no;37603;8222;932062935
kirjanik;NOUN;O;1;no;67765;8222;932062935
teatriteadlane;NOUN;O;1;no;379;8222;932062935
Kart;PROPN;O;1;no;311;8222;932062935
antropoloogia;NOUN;O;1;no;1883;8222;932062935
filmimees;NOUN;O;1;no;1460;8222;932062935
salvestama;VERB;O;1;no;49338;8222;932062935
toonmeister;NOUN;O;1;no;47;8222;932062935
Siim;PROPN;O;1;no;38540;8222;932062935
Mäesalu;PROPN;O;1;no;1835;8222;932062935
operaator;NOUN;O;1;no;18695;8222;932062935
Katrin;PROPN;O;1;no;28784;8222;932062935
maadik;NOUN;O;1;no;0;8222;932062935
Annika;PROPN;O;1;no;12506;8222;932062935
Kuuda;PROPN;O;1;no;229;8222;932062935
