lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lihtsam;ADJ;O;1;no;130031;6171;932062935
vastutus;NOUN;O;4;no;82840;6171;932062935
väiksem;ADJ;O;1;no;223864;6171;932062935
mõtlemine;NOUN;O;2;no;51992;6171;932062935
teostamine;NOUN;O;1;no;30664;6171;932062935
olema;VERB;O;9;yes;44175173;6171;932062935
üksus;NOUN;O;1;no;50926;6171;932062935
iganes;ADV;O;3;yes;41030;6171;932062935
ruum;NOUN;O;7;no;278787;6171;932062935
tahtlemine;NOUN;O;1;no;0;6171;932062935
loomulikult;ADV;O;4;no;169880;6171;932062935
vaevalt;ADV;O;1;no;43182;6171;932062935
juhuslikult;ADV;O;1;no;25847;6171;932062935
kui;ADV;O;6;yes;8878634;6171;932062935
sõltuv;ADJ;O;1;no;8722;6171;932062935
väline;ADJ;O;2;no;44744;6171;932062935
pingutama;VERB;O;2;no;43431;6171;932062935
sobiv;ADJ;O;1;no;168740;6171;932062935
keskkond;NOUN;O;1;no;191647;6171;932062935
sugugi;ADV;O;4;no;54329;6171;932062935
missugune;DET;O;3;yes;32839;6171;932062935
lõhn;NOUN;O;1;no;78268;6171;932062935
valgus;NOUN;O;1;no;128279;6171;932062935
istuma;VERB;O;6;no;226540;6171;932062935
iga;PRON;O;2;yes;1374684;6171;932062935
poolt;ADV;O;1;yes;608317;6171;932062935
peale;ADV;O;3;yes;1209468;6171;932062935
tähtis;ADJ;O;2;no;159720;6171;932062935
muusika;NOUN;O;5;no;213744;6171;932062935
nostalgia;NOUN;O;1;no;5878;6171;932062935
seep;NOUN;O;1;no;19881;6171;932062935
laat;NOUN;O;1;no;19593;6171;932062935
siia;ADV;O;3;yes;218549;6171;932062935
kaasa;ADV;O;3;no;515534;6171;932062935
kuulama;VERB;O;2;no;202795;6171;932062935
kuskil;ADV;O;1;yes;132573;6171;932062935
kohv;NOUN;O;2;no;78518;6171;932062935
sama;DET;O;1;yes;1115714;6171;932062935
ilma;ADP;O;1;yes;447630;6171;932062935
mootor;NOUN;O;2;no;205871;6171;932062935
natukene;ADV;O;4;no;65888;6171;932062935
liin;ADJ;O;1;no;70424;6171;932062935
üks;PRON;O;3;yes;3226979;6171;932062935
käimatõmbamine;NOUN;O;1;no;228;6171;932062935
käimalükkamine;NOUN;O;1;no;416;6171;932062935
Cohesion;PROPN;O;1;no;27;6171;932062935
kootav;ADJ;O;1;no;261;6171;932062935
projekt;NOUN;O;1;no;354092;6171;932062935
lisa;NOUN;O;1;no;915167;6171;932062935
juurde;ADV;O;1;yes;555179;6171;932062935
mäletama;VERB;O;3;no;147820;6171;932062935
plaat;NOUN;O;1;no;92001;6171;932062935
kunagi;ADV;O;3;yes;447201;6171;932062935
ostma;VERB;O;1;no;512016;6171;932062935
põnev;ADJ;O;1;no;161005;6171;932062935
avastama;VERB;O;1;no;158103;6171;932062935
missugune;ADJ;O;1;yes;32839;6171;932062935
power;NOUN;O;3;no;7526;6171;932062935
selline;PRON;O;1;yes;1661084;6171;932062935
tänapäevane;ADJ;O;1;no;33178;6171;932062935
stango;NOUN;O;1;no;0;6171;932062935
välispidine;ADJ;O;1;no;2255;6171;932062935
Cover;PROPN;O;1;no;482;6171;932062935
varjama;VERB;O;1;no;34756;6171;932062935
välispidiselt;ADV;O;1;no;955;6171;932062935
sissevõtmine;NOUN;O;1;no;400;6171;932062935
kõva;ADJ;O;3;no;74246;6171;932062935
annus;NOUN;O;1;no;14299;6171;932062935
roheline;ADJ;O;3;no;129901;6171;932062935
tee;NOUN;O;1;yes;634224;6171;932062935
valge;ADJ;O;1;no;229749;6171;932062935
vein;NOUN;O;1;no;68665;6171;932062935
kõht;NOUN;O;1;no;75721;6171;932062935
täis;ADV;O;1;no;305641;6171;932062935
puhas;ADJ;O;1;no;200947;6171;932062935
jutusaade;NOUN;O;1;no;1578;6171;932062935
lesk;NOUN;O;1;no;6905;6171;932062935
soe;ADJ;O;1;no;207519;6171;932062935
köök;NOUN;O;1;no;99862;6171;932062935
hääl;NOUN;O;1;no;194777;6171;932062935
kostma;VERB;O;1;no;27507;6171;932062935
intervjuu;NOUN;O;2;no;81580;6171;932062935
taust;NOUN;O;1;no;88936;6171;932062935
veidi;ADV;O;2;no;286030;6171;932062935
krõbin;NOUN;O;1;no;2506;6171;932062935
paukuma;VERB;O;1;no;2362;6171;932062935
luristamine;NOUN;O;1;no;98;6171;932062935
jähkimine;NOUN;O;1;no;0;6171;932062935
poeg;NOUN;O;2;no;146285;6171;932062935
tindur;NOUN;O;5;no;0;6171;932062935
vedama;VERB;O;1;no;120954;6171;932062935
sõna;NOUN;O;8;no;862366;6171;932062935
kindlasti;ADV;O;3;no;602222;6171;932062935
ebaõiglane;ADJ;O;1;no;9841;6171;932062935
kutsuma;VERB;O;2;no;330462;6171;932062935
jääma;AUX;O;1;no;1700272;6171;932062935
peatuma;VERB;O;1;no;59203;6171;932062935
sinna;ADV;O;3;yes;368268;6171;932062935
osutuma;VERB;O;1;no;92173;6171;932062935
alati;ADV;O;2;yes;548446;6171;932062935
julgus;NOUN;O;4;no;31514;6171;932062935
leidmine;NOUN;O;1;no;70631;6171;932062935
tänapäev;NOUN;O;3;no;156651;6171;932062935
kindel;ADJ;O;1;no;379090;6171;932062935
sissetulek;NOUN;O;1;no;48227;6171;932062935
sattuma;VERB;O;1;no;202967;6171;932062935
häda;NOUN;O;2;no;80924;6171;932062935
nimetama;VERB;O;1;no;197986;6171;932062935
sõnavaras;NOUN;O;1;no;0;6171;932062935
sobima;VERB;O;1;no;496990;6171;932062935
poliitiline;ADJ;O;10;no;137807;6171;932062935
jääma;VERB;O;3;no;1700272;6171;932062935
partei;NOUN;O;1;no;61384;6171;932062935
teine;PRON;O;6;yes;2482902;6171;932062935
reetmine;NOUN;O;1;no;3930;6171;932062935
olu;NOUN;O;2;no;47337;6171;932062935
vastavalt;ADP;O;1;no;287315;6171;932062935
muutumine;NOUN;O;1;no;32029;6171;932062935
täideviimine;NOUN;O;1;no;2139;6171;932062935
voo;PRON;O;1;no;0;6171;932062935
nimel;ADP;O;2;no;113261;6171;932062935
korrutama;VERB;O;2;no;10039;6171;932062935
eelmine;ADJ;O;2;yes;441685;6171;932062935
raputama;VERB;O;1;no;26573;6171;932062935
eemalduma;VERB;O;1;no;9357;6171;932062935
viima;VERB;O;6;no;561985;6171;932062935
enne;ADV;O;1;yes;841805;6171;932062935
väljaastumine;NOUN;O;1;no;3191;6171;932062935
samm;NOUN;O;2;no;183965;6171;932062935
saba;NOUN;O;1;no;33161;6171;932062935
sisse;ADV;O;1;yes;547615;6171;932062935
kaks;NUM;O;3;no;1334057;6171;932062935
paade;NOUN;O;1;no;0;6171;932062935
korraga;ADV;O;3;no;108080;6171;932062935
tuba;NOUN;O;2;no;270582;6171;932062935
vale;ADJ;O;1;no;120757;6171;932062935
loobuma;VERB;O;1;no;103551;6171;932062935
looma;VERB;O;2;no;409759;6171;932062935
mugavus;NOUN;O;1;no;65789;6171;932062935
seesama;ADJ;O;1;yes;50200;6171;932062935
tunduma;AUX;O;1;no;476788;6171;932062935
kaugem;ADJ;O;1;no;15918;6171;932062935
nutma;VERB;O;1;no;50193;6171;932062935
koputama;VERB;O;1;no;11236;6171;932062935
vana;ADJ;O;1;no;443780;6171;932062935
kaotama;VERB;O;1;no;246915;6171;932062935
seoses;ADP;O;1;no;189458;6171;932062935
kaasnema;VERB;O;1;no;54697;6171;932062935
majanduslik;ADJ;O;2;no;65957;6171;932062935
finantsiline;ADJ;O;1;no;3265;6171;932062935
muutus;NOUN;O;3;no;146302;6171;932062935
tavaliselt;ADV;O;3;no;193209;6171;932062935
tooma;VERB;O;4;no;815211;6171;932062935
langus;NOUN;O;1;no;42342;6171;932062935
periood;NOUN;O;1;no;129071;6171;932062935
ülimalt;ADV;O;1;yes;38676;6171;932062935
tõenäoliselt;ADV;O;1;no;119865;6171;932062935
taga;ADV;O;1;yes;249035;6171;932062935
tõusuperiood;NOUN;O;2;no;99;6171;932062935
suurem;ADJ;O;5;no;677819;6171;932062935
üleöö;ADV;O;3;no;9970;6171;932062935
valmisolek;NOUN;O;1;no;21041;6171;932062935
tegemine;NOUN;O;1;no;590180;6171;932062935
kasutama;VERB;O;4;no;1455497;6171;932062935
võimatu;ADJ;O;1;no;58530;6171;932062935
kuna;SCONJ;O;1;yes;974997;6171;932062935
informatsioon;NOUN;O;1;no;95970;6171;932062935
arvuti;NOUN;O;2;no;167999;6171;932062935
jaburalt;ADV;O;1;no;702;6171;932062935
tippnäitleja;NOUN;O;1;no;328;6171;932062935
lava;NOUN;O;1;no;90410;6171;932062935
tipp-pianist;NOUN;O;1;no;74;6171;932062935
küla;NOUN;O;2;no;269054;6171;932062935
klaver;NOUN;O;1;no;19703;6171;932062935
populaarne;ADJ;O;1;no;84055;6171;932062935
kuuluma;VERB;O;1;no;324317;6171;932062935
enne;ADP;O;1;yes;841805;6171;932062935
president;NOUN;O;3;no;267125;6171;932062935
vastuvõtt;NOUN;O;5;no;60050;6171;932062935
kuu;NOUN;O;2;no;540164;6171;932062935
muutlema;VERB;O;1;no;0;6171;932062935
koduus;NOUN;O;1;no;0;6171;932062935
järjekord;NOUN;O;1;no;60715;6171;932062935
käest;ADP;O;1;yes;54233;6171;932062935
tualett;NOUN;O;3;no;10986;6171;932062935
tellima;VERB;O;1;no;159017;6171;932062935
vangla;NOUN;O;1;no;37600;6171;932062935
kõvasti;ADV;O;1;no;78015;6171;932062935
töötama;VERB;O;2;no;495634;6171;932062935
konklex;NOUN;O;1;no;0;6171;932062935
kuuldus;NOUN;O;1;no;5646;6171;932062935
lend;NOUN;O;1;no;79420;6171;932062935
naunistama;VERB;O;1;no;0;6171;932062935
kõvahäälselt;ADV;O;1;no;360;6171;932062935
pool;ADV;O;2;yes;616839;6171;932062935
kuulutama;VERB;O;1;no;85376;6171;932062935
May;PROPN;O;1;no;9018;6171;932062935
nisugune;ADJ;O;1;no;13;6171;932062935
rõivakunstnik;NOUN;O;1;no;36;6171;932062935
rõivadisainer;NOUN;O;1;no;179;6171;932062935
ateljee;NOUN;O;1;no;4608;6171;932062935
külastaja;NOUN;O;1;no;146928;6171;932062935
vastu;ADP;O;1;yes;1054024;6171;932062935
kohta;ADP;O;1;yes;1118768;6171;932062935
moodi;ADV;O;1;no;37771;6171;932062935
puudutama;VERB;O;2;no;117116;6171;932062935
ülekohtune;ADJ;O;1;no;2355;6171;932062935
väljund;NOUN;O;2;no;23739;6171;932062935
näitus;NOUN;O;1;no;136680;6171;932062935
suvi;NOUN;O;1;no;261885;6171;932062935
siiralt;ADV;O;1;no;18616;6171;932062935
uhke;ADJ;O;1;no;63770;6171;932062935
õnnelik;ADJ;O;1;no;99103;6171;932062935
patsutama;VERB;O;1;no;4149;6171;932062935
näitama;VERB;O;1;no;578982;6171;932062935
oi;INTJ;O;2;yes;36120;6171;932062935
kujutav;ADJ;O;3;no;6248;6171;932062935
kunst;NOUN;O;3;no;102435;6171;932062935
interjöör;NOUN;O;1;no;20016;6171;932062935
selline;ADJ;O;4;yes;1661084;6171;932062935
elukeskkond;NOUN;O;1;no;20257;6171;932062935
objekt;NOUN;O;1;no;91872;6171;932062935
elavdama;VERB;O;1;no;4754;6171;932062935
täiendama;VERB;O;1;no;68610;6171;932062935
sisekujundus;NOUN;O;1;no;10226;6171;932062935
pilt;NOUN;O;6;no;671722;6171;932062935
sein;NOUN;O;1;no;154226;6171;932062935
pretendeerima;VERB;O;1;no;3853;6171;932062935
jutustav;ADJ;O;1;no;1964;6171;932062935
poole;ADP;O;1;yes;344142;6171;932062935
niuke;ADJ;O;1;no;331;6171;932062935
dekoratiiv;NOUN;O;1;no;288;6171;932062935
moekunst;NOUN;O;2;no;717;6171;932062935
hingima;VERB;O;1;no;0;6171;932062935
vaikselt;ADV;O;1;no;73642;6171;932062935
kõrvalt;ADV;O;1;yes;41380;6171;932062935
üle;ADV;O;1;yes;1447134;6171;932062935
tüüdma;VERB;O;1;no;0;6171;932062935
abikaasa;NOUN;O;1;no;87440;6171;932062935
kõrvalt;ADP;O;3;yes;41380;6171;932062935
marssima;VERB;O;1;no;7228;6171;932062935
niimoodi;ADV;O;2;yes;68305;6171;932062935
Raymars;PROPN;O;1;no;0;6171;932062935
eluaeg;NOUN;O;1;no;11065;6171;932062935
julgelt;ADV;O;1;no;36031;6171;932062935
ots;NOUN;O;1;no;139391;6171;932062935
pihta;ADV;O;1;yes;52648;6171;932062935
unistus;NOUN;O;1;no;68607;6171;932062935
eneseabikursus;NOUN;O;1;no;14;6171;932062935
niipea;ADV;O;2;no;20095;6171;932062935
hästi;ADV;O;5;no;574210;6171;932062935
raha;NOUN;O;2;no;546273;6171;932062935
teenima;VERB;O;1;no;173198;6171;932062935
varem;ADV;O;1;no;344486;6171;932062935
hiljem;ADV;O;1;no;361314;6171;932062935
rahaline;ADJ;O;1;no;65661;6171;932062935
väljenduma;NOUN;O;1;no;20657;6171;932062935
hinnang;NOUN;O;2;no;167963;6171;932062935
professionaal;NOUN;O;1;no;15124;6171;932062935
suutma;VERB;O;2;no;607518;6171;932062935
loogiliselt;ADV;O;1;no;8077;6171;932062935
tohtima;AUX;O;2;no;277697;6171;932062935
julge;ADJ;O;1;no;24284;6171;932062935
Niuke;PROPN;O;1;no;45;6171;932062935
kuiv;ADJ;O;1;no;86431;6171;932062935
rumal;ADJ;O;1;no;33077;6171;932062935
siit;ADV;O;1;yes;235682;6171;932062935
küsima;VERB;O;1;no;448244;6171;932062935
möödunud;ADJ;O;1;no;119643;6171;932062935
suursündmus;NOUN;O;1;no;4785;6171;932062935
kritiseeritud;ADJ;O;2;no;0;6171;932062935
kostüüm;NOUN;O;1;no;17138;6171;932062935
paraat;NOUN;O;2;no;10;6171;932062935
hindamine;NOUN;O;1;no;97191;6171;932062935
aktiivne;ADJ;O;1;no;121199;6171;932062935
suhtuma;VERB;O;1;no;50628;6171;932062935
esiteks;ADV;O;1;no;63584;6171;932062935
viimane;ADJ;O;1;no;960645;6171;932062935
ignoreerima;VERB;O;1;no;13320;6171;932062935
idee;NOUN;O;1;no;240114;6171;932062935
huvitav;ADJ;O;2;no;292581;6171;932062935
lõbus;ADJ;O;2;no;56623;6171;932062935
õhtu;NOUN;O;1;no;322860;6171;932062935
hilja;ADV;O;1;no;26222;6171;932062935
väljas;ADV;O;1;yes;98422;6171;932062935
pime;NOUN;O;1;no;69501;6171;932062935
lõke;NOUN;O;1;no;21274;6171;932062935
vahel;ADP;O;1;yes;555453;6171;932062935
atraktsioon;NOUN;O;1;no;6948;6171;932062935
tirima;VERB;O;1;no;10895;6171;932062935
seks;NOUN;O;1;yes;27943;6171;932062935
meel;NOUN;O;2;no;390199;6171;932062935
ajakirjandus;NOUN;O;2;no;46678;6171;932062935
kombekas;ADJ;O;1;no;2130;6171;932062935
moedisainer;NOUN;O;1;no;1791;6171;932062935
analüüsima;VERB;O;1;no;66958;6171;932062935
kritiseerima;VERB;O;1;no;27749;6171;932062935
ütleja;NOUN;O;1;no;1934;6171;932062935
arvamus;NOUN;O;5;no;193465;6171;932062935
igaüks;PRON;O;1;yes;131126;6171;932062935
avalik;ADJ;O;1;no;233717;6171;932062935
üritus;NOUN;O;2;no;215184;6171;932062935
tasuma;VERB;O;1;no;283757;6171;932062935
kleidikandja;NOUN;O;1;no;58;6171;932062935
kommentaar;NOUN;O;1;no;207560;6171;932062935
isiklikult;ADV;O;1;no;55224;6171;932062935
konkreetne;ADJ;O;1;no;150569;6171;932062935
isik;NOUN;O;1;no;278141;6171;932062935
absoluut;ADJ;O;1;no;1764;6171;932062935
pealiskaudselt;ADV;O;1;no;1310;6171;932062935
lehitsema;VERB;O;1;no;3016;6171;932062935
ajakiri;NOUN;O;1;no;74856;6171;932062935
nõus;ADV;O;1;no;108257;6171;932062935
hirmus;ADV;O;1;no;35092;6171;932062935
tore;ADJ;O;3;no;248583;6171;932062935
esile;ADV;O;1;no;95639;6171;932062935
tõstma;ADJ;O;1;no;229248;6171;932062935
nimi;NOUN;O;6;no;536165;6171;932062935
mainima;VERB;O;1;no;100863;6171;932062935
foto;NOUN;O;1;no;230447;6171;932062935
moelooja;NOUN;O;1;no;3330;6171;932062935
väljakutse;NOUN;O;2;no;89090;6171;932062935
teiseks;ADV;O;1;yes;35853;6171;932062935
kandja;NOUN;O;1;no;19153;6171;932062935
Lennart;PROPN;O;1;no;9264;6171;932062935
Meri;PROPN;O;1;no;17027;6171;932062935
korraldama;VERB;O;1;no;238111;6171;932062935
tõepoolest;ADV;O;4;no;73132;6171;932062935
õmbleja;NOUN;O;1;no;2649;6171;932062935
nina;NOUN;O;1;no;61962;6171;932062935
all;ADP;O;1;yes;466968;6171;932062935
üsna;ADV;O;1;yes;309067;6171;932062935
külaline;NOUN;O;1;no;110077;6171;932062935
enamus;NOUN;O;1;no;137104;6171;932062935
kõrvaline;ADJ;O;1;no;10743;6171;932062935
kallis;ADJ;O;1;no;124411;6171;932062935
abi;NOUN;O;1;no;355775;6171;932062935
raiskama;VERB;O;1;no;22461;6171;932062935
energia;NOUN;O;1;no;166969;6171;932062935
väärikas;ADJ;O;1;no;22288;6171;932062935
põhjus;NOUN;O;1;no;400878;6171;932062935
juht;NOUN;O;1;no;823361;6171;932062935
mäng;NOUN;O;7;no;728386;6171;932062935
liiga;ADV;O;1;yes;474419;6171;932062935
vabariik;NOUN;O;3;no;124117;6171;932062935
aastapäev;NOUN;O;4;no;44054;6171;932062935
pidupäev;NOUN;O;1;no;6202;6171;932062935
püha;ADJ;O;1;no;89612;6171;932062935
poolt;ADP;O;1;yes;608317;6171;932062935
tähistama;VERB;O;2;no;104997;6171;932062935
võimalikult;ADV;O;1;no;130084;6171;932062935
suurelt;ADV;O;1;no;10971;6171;932062935
uhkelt;ADV;O;1;no;7091;6171;932062935
pühalik;ADJ;O;1;no;1517;6171;932062935
pidulik;ADJ;O;1;no;31345;6171;932062935
fänn;NOUN;O;1;no;77220;6171;932062935
alles;ADV;O;1;yes;354000;6171;932062935
niisuke;ADJ;O;1;no;281;6171;932062935
niukne;ADJ;O;1;no;130;6171;932062935
tipptase;NOUN;O;1;no;13260;6171;932062935
vales;ADJ;O;1;no;63;6171;932062935
köhatama;VERB;O;1;no;1516;6171;932062935
põhitöö;NOUN;O;1;no;5417;6171;932062935
lõbu;NOUN;O;1;no;15515;6171;932062935
ära;AUX;O;2;yes;1430862;6171;932062935
tragöödia;NOUN;O;1;no;8708;6171;932062935
osaline;ADJ;O;1;no;54132;6171;932062935
kord;ADV;O;1;no;1304710;6171;932062935
klient;NOUN;O;1;no;324373;6171;932062935
suurim;ADJ;O;1;no;222206;6171;932062935
sündmus;NOUN;O;1;no;155489;6171;932062935
raskeim;ADJ;O;1;no;3191;6171;932062935
tööperiood;NOUN;O;1;no;895;6171;932062935
hirmus;ADJ;O;1;no;35092;6171;932062935
kole;ADJ;O;1;no;39336;6171;932062935
valesti;ADV;O;2;no;63909;6171;932062935
rahvusvaheline;ADJ;O;1;no;268321;6171;932062935
tõsine;ADJ;O;1;no;97663;6171;932062935
nali;NOUN;O;1;no;85603;6171;932062935
segav;ADJ;O;1;no;3823;6171;932062935
kergendus;NOUN;O;1;no;6285;6171;932062935
telekarussell;NOUN;O;1;no;0;6171;932062935
käsi;NOUN;O;2;no;694904;6171;932062935
risti;ADV;O;1;yes;20974;6171;932062935
rind;NOUN;O;1;no;67822;6171;932062935
ilma;ADV;O;1;yes;447630;6171;932062935
muretsema;VERB;O;2;no;68548;6171;932062935
naine;NOUN;O;5;no;822988;6171;932062935
kerge;ADJ;O;1;no;174126;6171;932062935
ilu;NOUN;O;2;no;55992;6171;932062935
alla;ADV;O;1;yes;632630;6171;932062935
tõmbama;VERB;O;2;no;194731;6171;932062935
esinema;VERB;O;1;no;186435;6171;932062935
lasteaiakasvataja;NOUN;O;1;no;926;6171;932062935
sirge;ADJ;O;1;no;31303;6171;932062935
risima;VERB;O;1;no;0;6171;932062935
sirges;ADJ;O;1;no;0;6171;932062935
vaade;NOUN;O;1;no;98287;6171;932062935
kõnnak;NOUN;O;1;no;1564;6171;932062935
rõõmus;ADJ;O;1;no;51893;6171;932062935
nägu;NOUN;O;1;no;203254;6171;932062935
õhetav;ADJ;O;1;no;873;6171;932062935
põsk;NOUN;O;1;no;13164;6171;932062935
kalts;NOUN;O;1;no;2880;6171;932062935
kah;ADV;O;1;yes;106402;6171;932062935
ehketestin;NOUN;O;1;no;0;6171;932062935
õige;ADV;O;1;no;397744;6171;932062935
öige;ADJ;O;1;no;1217;6171;932062935
täitma;VERB;O;2;no;261751;6171;932062935
lubadus;NOUN;O;1;no;38790;6171;932062935
kuulaja;NOUN;O;2;no;29642;6171;932062935
joonistama;VERB;O;6;no;33155;6171;932062935
üritama;VERB;O;1;no;192802;6171;932062935
tinder;NOUN;O;1;no;248;6171;932062935
ema;NOUN;O;8;no;311624;6171;932062935
pikalt;ADV;O;1;no;79312;6171;932062935
laialdane;ADJ;O;1;no;12811;6171;932062935
ehetama;VERB;O;1;no;0;6171;932062935
vahva;ADJ;O;3;no;63531;6171;932062935
seletama;VERB;O;2;no;79357;6171;932062935
peal;ADP;O;2;yes;291595;6171;932062935
mõistus;NOUN;O;1;no;58898;6171;932062935
aken;NOUN;O;1;no;143654;6171;932062935
paistma;VERB;O;1;no;174559;6171;932062935
väikeauto;NOUN;O;1;no;1134;6171;932062935
mööbliauto;NOUN;O;1;no;17;6171;932062935
söö;NOUN;O;1;no;30;6171;932062935
magnet;NOUN;O;1;no;16943;6171;932062935
ahaa;INTJ;O;1;yes;1948;6171;932062935
autokujuline;ADJ;O;1;no;73;6171;932062935
magnetmöö;NOUN;O;1;no;0;6171;932062935
küljes;NOUN;O;1;yes;37434;6171;932062935
buss;NOUN;O;1;no;121495;6171;932062935
mees;NOUN;O;1;no;1070078;6171;932062935
kull;NOUN;O;1;no;6200;6171;932062935
maradus;NOUN;O;1;no;0;6171;932062935
teine;ADJ;O;1;yes;2482902;6171;932062935
kum;NOUN;O;1;no;199;6171;932062935
kuhu;ADV;O;1;yes;274408;6171;932062935
kaubaauto;NOUN;O;1;no;854;6171;932062935
joonistamine;NOUN;O;1;no;9242;6171;932062935
sööma;VERB;O;1;no;314593;6171;932062935
värv;NOUN;O;2;no;238302;6171;932062935
joonistamisring;NOUN;O;1;no;13;6171;932062935
Joe;PROPN;O;1;no;14870;6171;932062935
mitt;PROPN;O;1;no;208;6171;932062935
p;NOUN;O;1;yes;61119;6171;932062935
mängima;VERB;O;1;no;537718;6171;932062935
noortemäng;NOUN;O;1;no;64;6171;932062935
lemmikum;ADJ;O;1;no;2039;6171;932062935
lennukimäng;NOUN;O;1;no;14;6171;932062935
lennuk;NOUN;O;3;no;93521;6171;932062935
nelginev;ADJ;O;1;no;0;6171;932062935
erinev;ADJ;O;1;no;934036;6171;932062935
Lennuk;NOUN;O;1;no;1591;6171;932062935
suits;NOUN;O;1;no;32114;6171;932062935
vahetama;VERB;O;1;no;237624;6171;932062935
palju;DET;O;1;yes;2032422;6171;932062935
värviauk;NOUN;O;1;no;0;6171;932062935
keerlema;VERB;O;1;no;10257;6171;932062935
püsti;ADV;O;2;no;55303;6171;932062935
abee;NOUN;O;1;no;120;6171;932062935
killelist;NOUN;O;1;no;0;6171;932062935
sinusugune;DET;O;1;yes;4617;6171;932062935
poiss;NOUN;O;2;no;215623;6171;932062935
isa;NOUN;O;3;no;220245;6171;932062935
hommiku-söök;NOUN;O;1;no;0;6171;932062935
seest;ADP;O;1;yes;40556;6171;932062935
ind;NOUN;O;1;no;8082;6171;932062935
raskelt;ADV;O;1;no;15075;6171;932062935
täitsa;ADV;O;1;no;121392;6171;932062935
keha;NOUN;O;1;no;234322;6171;932062935
iseenesest;ADV;O;2;yes;58043;6171;932062935
hüüdma;VERB;O;1;no;24290;6171;932062935
teistmoodi;ADV;O;1;no;34506;6171;932062935
kildor;NOUN;O;1;no;0;6171;932062935
suusamees;NOUN;O;1;no;284;6171;932062935
lõkketuli;NOUN;O;1;no;642;6171;932062935
valge;NOUN;O;1;no;229749;6171;932062935
suusatamine;NOUN;O;1;no;8967;6171;932062935
ees;ADV;O;2;yes;377493;6171;932062935
ees;ADP;O;1;yes;377493;6171;932062935
suusataja;NOUN;O;2;no;7997;6171;932062935
suusk;NOUN;O;1;no;13725;6171;932062935
suusa;NOUN;O;1;no;0;6171;932062935
pikk;ADJ;O;2;no;395543;6171;932062935
nõustuma;VERB;O;1;no;70087;6171;932062935
mikrofon;NOUN;O;1;no;14830;6171;932062935
ütlekas;ADJ;O;1;no;0;6171;932062935
lõpetus;NOUN;O;1;no;25473;6171;932062935
meeldima;VERB;O;1;no;469613;6171;932062935
aitäh;INTJ;O;1;yes;86411;6171;932062935
kindral;NOUN;O;1;no;15208;6171;932062935
Leskinen;PROPN;O;1;no;118;6171;932062935
ring;NOUN;O;1;no;114583;6171;932062935
eest;ADP;O;1;yes;1110901;6171;932062935
plaan;NOUN;O;1;no;296908;6171;932062935
interpreteerima;VERB;O;1;no;1554;6171;932062935
õnnelikult;ADV;O;1;no;7938;6171;932062935
tüdinema;VERB;O;1;no;5910;6171;932062935
askeldamine;NOUN;O;1;no;1127;6171;932062935
keskselt;ADV;O;1;no;972;6171;932062935
tekitama;VERB;O;1;no;260670;6171;932062935
tulek;NOUN;O;1;no;41970;6171;932062935
ainus;ADJ;O;1;no;157365;6171;932062935
emake;NOUN;O;1;no;2388;6171;932062935
tänama;VERB;O;2;no;112565;6171;932062935
hing;NOUN;O;2;no;125012;6171;932062935
selguma;VERB;O;1;no;197232;6171;932062935
rabelemine;NOUN;O;1;no;1512;6171;932062935
topeltkiirus;NOUN;O;1;no;102;6171;932062935
millegipärast;ADV;O;1;no;27219;6171;932062935
jõud;NOUN;O;1;no;199755;6171;932062935
kasvatamine;NOUN;O;1;no;38128;6171;932062935
kuni;SCONJ;O;1;yes;831401;6171;932062935
Labson;PROPN;O;1;no;0;6171;932062935
värskelt;ADV;O;2;no;21109;6171;932062935
olukord;NOUN;O;1;no;489352;6171;932062935
emapalk;NOUN;O;1;no;1509;6171;932062935
šanss;NOUN;O;1;no;5263;6171;932062935
vastama;VERB;O;1;no;364411;6171;932062935
tähtsam;ADJ;O;1;no;67340;6171;932062935
eneseõigustus;NOUN;O;1;no;518;6171;932062935
tõstma;VERB;O;1;no;229248;6171;932062935
toosuma;VERB;O;1;no;0;6171;932062935
tormama;VERB;O;1;no;20754;6171;932062935
jalutama;VERB;O;1;no;67544;6171;932062935
neljas;ADJ;O;1;no;111465;6171;932062935
tiir;NOUN;O;1;no;17807;6171;932062935
helistama;VERB;O;1;no;119724;6171;932062935
paluma;VERB;O;1;no;368602;6171;932062935
hiljuti;ADV;O;1;no;112419;6171;932062935
lugema;VERB;O;1;no;754112;6171;932062935
kergem;ADJ;O;1;no;62475;6171;932062935
lõbusam;ADJ;O;1;no;7447;6171;932062935
vahvam;ADJ;O;1;no;1839;6171;932062935
loomulikum;ADJ;O;1;no;3097;6171;932062935
ümber;ADV;O;1;yes;295135;6171;932062935
võrdlema;VERB;O;1;no;254702;6171;932062935
eluperiood;NOUN;O;1;no;2084;6171;932062935
tulevik;NOUN;O;1;no;229787;6171;932062935
pere;NOUN;O;1;no;314465;6171;932062935
kurtma;VERB;O;1;no;36862;6171;932062935
Uku;PROPN;O;1;no;15653;6171;932062935
keeruline;ADJ;O;1;no;172672;6171;932062935
situatsioon;NOUN;O;1;no;31909;6171;932062935
niiet;ADV;O;1;no;20706;6171;932062935
kere;NOUN;O;2;no;42484;6171;932062935
lapsekandmine;NOUN;O;1;no;315;6171;932062935
ootamine;NOUN;O;1;no;12169;6171;932062935
