lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kõrval;ADP;O;2;yes;166126;3580;932062935
otsekohe;ADV;O;1;no;7614;3580;932062935
kritiseerima;VERB;O;1;no;27749;3580;932062935
kurtma;VERB;O;1;no;36862;3580;932062935
õõnestama;VERB;O;1;no;6161;3580;932062935
lastevanem;NOUN;O;1;no;10775;3580;932062935
autoriteet;NOUN;O;1;no;9203;3580;932062935
õigustama;VERB;O;1;no;41542;3580;932062935
anarhia;NOUN;O;1;no;1637;3580;932062935
säärane;ADJ;O;1;yes;31205;3580;932062935
piiratud;ADJ;O;1;no;65540;3580;932062935
tõsimeelne;ADJ;O;1;no;878;3580;932062935
suhtumine;NOUN;O;1;no;69768;3580;932062935
naeruväärne;ADJ;O;1;no;8180;3580;932062935
esile;ADV;O;1;no;95639;3580;932062935
muinasjutuline;ADJ;O;1;no;4265;3580;932062935
jube;ADJ;O;1;no;58788;3580;932062935
pakutud;ADJ;O;1;no;27906;3580;932062935
kujutlus;NOUN;O;1;no;7390;3580;932062935
rahvuslik;ADJ;O;1;no;40649;3580;932062935
kasvataja;NOUN;O;1;no;12519;3580;932062935
peletama;VERB;O;1;no;9173;3580;932062935
rahvas;NOUN;O;1;no;291924;3580;932062935
teadmine;NOUN;O;1;no;213932;3580;932062935
lastetuba;NOUN;O;1;no;7798;3580;932062935
punamütsik;NOUN;O;1;no;0;3580;932062935
hunt;NOUN;O;1;no;34635;3580;932062935
alla;ADV;O;2;yes;632630;3580;932062935
neelama;VERB;O;1;no;16769;3580;932062935
lumivalgek;ADJ;O;1;no;0;3580;932062935
kuri;ADJ;O;1;no;50360;3580;932062935
võõrasema;NOUN;O;1;no;1577;3580;932062935
mürgitama;VERB;O;1;no;4163;3580;932062935
absoluutselt;ADV;O;1;no;42577;3580;932062935
algebra;NOUN;O;1;no;717;3580;932062935
geomeetriline;ADJ;O;1;no;4952;3580;932062935
teoreem;NOUN;O;1;no;1214;3580;932062935
puudutama;VERB;O;1;no;117116;3580;932062935
hing;NOUN;O;1;no;125012;3580;932062935
haledalt;ADV;O;1;no;1770;3580;932062935
känguma;VERB;O;1;no;345;3580;932062935
väitma;VERB;O;1;no;138121;3580;932062935
rikkuma;VERB;O;1;no;82274;3580;932062935
nõust;NOUN;O;1;no;0;3580;932062935
esteetiline;ADJ;O;1;no;10670;3580;932062935
tunne;NOUN;O;1;no;249502;3580;932062935
hirmutama;VERB;O;1;no;14503;3580;932062935
ülepakutud;ADJ;O;1;no;650;3580;932062935
utreeritud;ADJ;O;1;no;0;3580;932062935
ebatõeliselt;ADV;O;1;no;0;3580;932062935
liialdatud;ADJ;O;1;no;2136;3580;932062935
abil;ADP;O;2;yes;228419;3580;932062935
püüdma;VERB;O;1;no;287450;3580;932062935
fantaasia;NOUN;O;1;no;21334;3580;932062935
ümber;ADV;O;1;yes;295135;3580;932062935
vormima;VERB;O;1;no;10545;3580;932062935
puhuma;VERB;O;1;no;39206;3580;932062935
õhk;NOUN;O;1;no;155972;3580;932062935
naerg;NOUN;O;1;no;0;3580;932062935
üleraamat;NOUN;O;1;no;0;3580;932062935
õpetlikustama;VERB;O;1;no;0;3580;932062935
mainima;VERB;O;1;no;100863;3580;932062935
stel;NOUN;O;1;no;26;3580;932062935
reklaamkuulutus;NOUN;O;1;no;60;3580;932062935
kirjanik;NOUN;O;1;no;67765;3580;932062935
August;PROPN;O;1;no;18606;3580;932062935
Kitzberg;PROPN;O;1;no;1703;3580;932062935
ennekõike;ADV;O;1;no;29795;3580;932062935
olemus;NOUN;O;1;no;63232;3580;932062935
1925.;ADJ;O;1;no;0;3580;932062935
Päevaleht;PROPN;O;1;no;18063;3580;932062935
maailmakuulus;ADJ;O;1;no;9209;3580;932062935
igavesti;ADV;O;1;no;16067;3580;932062935
uus;ADJ;O;3;no;1922794;3580;932062935
ilmunud;ADJ;O;1;no;67338;3580;932062935
ajama;VERB;O;1;no;269064;3580;932062935
uuem;ADJ;O;1;no;43194;3580;932062935
kunstivool;NOUN;O;1;no;416;3580;932062935
taga;ADP;O;1;yes;249035;3580;932062935
primitiivsem;ADJ;O;1;no;476;3580;932062935
arusaadav;ADJ;O;1;no;30929;3580;932062935
katsutama;VERB;O;1;no;0;3580;932062935
häile;NOUN;O;1;no;0;3580;932062935
hoiatus;NOUN;O;1;no;33487;3580;932062935
halb;ADJ;O;1;no;177187;3580;932062935
Toomas;PROPN;O;2;no;60215;3580;932062935
Taeva;PROPN;O;1;no;483;3580;932062935
Tiia;PROPN;O;1;no;8163;3580;932062935
kool;NOUN;O;1;no;581408;3580;932062935
toom;NOUN;O;3;no;5300;3580;932062935
aina;ADV;O;1;yes;76586;3580;932062935
pääsuke;NOUN;O;2;no;3208;3580;932062935
üleval;ADV;O;1;yes;53081;3580;932062935
pilv;NOUN;O;5;no;40390;3580;932062935
kõrgel;ADV;O;2;no;15061;3580;932062935
taevas;NOUN;O;5;no;75586;3580;932062935
iganes;ADV;O;1;yes;41030;3580;932062935
nime;ADJ;O;1;no;65;3580;932062935
taevavaht;NOUN;O;1;no;0;3580;932062935
sealt;ADV;O;1;yes;262867;3580;932062935
vahtima;VERB;O;2;no;21216;3580;932062935
hei;INTJ;O;1;yes;16510;3580;932062935
Lauht;PROPN;O;2;no;0;3580;932062935
maas;ADV;O;1;no;27710;3580;932062935
mõlema;DET;O;2;yes;332283;3580;932062935
kodar;NOUN;O;1;no;3398;3580;932062935
kallas;NOUN;O;3;no;41730;3580;932062935
ligidal;ADP;O;1;yes;4181;3580;932062935
koolipaun;NOUN;O;3;no;0;3580;932062935
kaenal;NOUN;O;1;no;4395;3580;932062935
järele;ADP;O;1;yes;148005;3580;932062935
äärt;NOUN;O;1;no;0;3580;932062935
tõstav;ADJ;O;1;no;0;3580;932062935
vahvalt;ADV;O;1;no;1308;3580;932062935
säär;NOUN;O;1;no;12832;3580;932062935
jõevesi;NOUN;O;1;no;831;3580;932062935
kalake;NOUN;O;2;no;1057;3580;932062935
imestavatse;ADJ;O;1;no;0;3580;932062935
väikemees;NOUN;O;1;no;1316;3580;932062935
põgenema;VERB;O;1;no;38038;3580;932062935
õnn;NOUN;O;1;no;253525;3580;932062935
mees;NOUN;O;1;no;1070078;3580;932062935
laine;NOUN;O;1;no;51866;3580;932062935
heitvalt;ADV;O;1;no;0;3580;932062935
konks;NOUN;O;1;no;14254;3580;932062935
mäng;NOUN;O;1;no;728386;3580;932062935
tagajärg;NOUN;O;1;no;103930;3580;932062935
toomake;NOUN;O;1;no;0;3580;932062935
läbimärg;ADJ;O;1;no;2058;3580;932062935
sorinal;ADV;O;1;no;104;3580;932062935
põsk;NOUN;O;1;no;13164;3580;932062935
mööda;ADP;O;1;yes;208450;3580;932062935
riit;NOUN;O;1;no;1331;3580;932062935
jooksev;ADJ;O;1;no;18090;3580;932062935
läte;NOUN;O;1;no;2875;3580;932062935
kala;NOUN;O;1;no;100653;3580;932062935
jällegi;ADV;O;1;no;51534;3580;932062935
tõstev;ADJ;O;1;no;3265;3580;932062935
peake;NOUN;O;1;no;224;3580;932062935
üles;ADV;O;2;yes;452851;3580;932062935
nali;NOUN;O;1;no;85603;3580;932062935
saun;NOUN;O;1;no;65223;3580;932062935
kaugel;ADV;O;2;no;97460;3580;932062935
ujuma;VERB;O;1;no;40496;3580;932062935
lendav;ADJ;O;2;no;8855;3580;932062935
mardilugu;NOUN;O;1;no;0;3580;932062935
õu;NOUN;O;2;no;84096;3580;932062935
maru;NOUN;O;1;no;9875;3580;932062935
möllama;VERB;O;1;no;11357;3580;932062935
vihm;NOUN;O;1;no;67674;3580;932062935
kallama;VERB;O;1;no;14046;3580;932062935
poisid-plika;NOUN;O;1;no;32;3580;932062935
mart;NOUN;O;1;no;14751;3580;932062935
põksuma;VERB;O;1;no;1437;3580;932062935
põu;NOUN;O;1;no;2459;3580;932062935
huvitav;ADJ;O;1;no;292581;3580;932062935
vihmavari;NOUN;O;2;no;5867;3580;932062935
katsuma;VERB;O;1;no;40810;3580;932062935
õudselt;ADV;O;1;no;2004;3580;932062935
huugama;VERB;O;1;no;1230;3580;932062935
torm;NOUN;O;1;no;27893;3580;932062935
kõrs;NOUN;O;1;no;4967;3580;932062935
painduma;VERB;O;1;no;3768;3580;932062935
puu;NOUN;O;1;no;171612;3580;932062935
purjekas;NOUN;O;1;no;3987;3580;932062935
Mardike;PROPN;O;1;no;21;3580;932062935
sõitma;VERB;O;1;no;521363;3580;932062935
tuuleema;NOUN;O;1;no;20;3580;932062935
süli;NOUN;O;1;no;21469;3580;932062935
põrkama;VERB;O;1;no;14873;3580;932062935
kübar;NOUN;O;2;no;5754;3580;932062935
lendama;VERB;O;3;no;110782;3580;932062935
sinitaevas;NOUN;O;1;no;399;3580;932062935
kuhu;ADV;O;1;yes;274408;3580;932062935
tuul;NOUN;O;2;no;112071;3580;932062935
pedagoogiline;ADJ;O;1;no;7531;3580;932062935
psühholoogiline;ADJ;O;1;no;21338;3580;932062935
tõlgendus;NOUN;O;1;no;14629;3580;932062935
valmima;VERB;O;1;no;66569;3580;932062935
hulgaliselt;ADV;O;2;no;19637;3580;932062935
valdama;VERB;O;1;no;22066;3580;932062935
negatiivne;ADJ;O;1;no;84078;3580;932062935
hinnang;NOUN;O;1;no;167963;3580;932062935
taas;ADV;O;1;no;242775;3580;932062935
positiivne;ADJ;O;1;no;176508;3580;932062935
valdkond;NOUN;O;1;no;210726;3580;932062935
teema;NOUN;O;1;no;630317;3580;932062935
ilukirjandus;NOUN;O;1;no;6960;3580;932062935
tõlkevald;NOUN;O;1;no;0;3580;932062935
nakk;NOUN;O;1;no;101;3580;932062935
fenomen;NOUN;O;1;no;9371;3580;932062935
sarnane;ADJ;O;1;no;171830;3580;932062935
olgugi;SCONJ;O;1;yes;18776;3580;932062935
riim;NOUN;O;1;no;2670;3580;932062935
kõikjal;ADV;O;1;no;34391;3580;932062935
täiuslik;ADJ;O;1;no;30370;3580;932062935
Rüdki;PROPN;O;1;no;0;3580;932062935
koht;NOUN;O;1;no;1148987;3580;932062935
lonkama;VERB;O;1;no;3781;3580;932062935
inspireerima;VERB;O;2;no;17967;3580;932062935
kümme;NUM;O;2;no;215021;3580;932062935
tõlkija;NOUN;O;1;no;15472;3580;932062935
usutavasti;ADV;O;1;no;3670;3580;932062935
edaspidi;ADV;O;1;yes;105937;3580;932062935
aastakümme;NOUN;O;1;no;44167;3580;932062935
tekkima;VERB;O;1;no;521616;3580;932062935
piltlik;ADJ;O;1;no;910;3580;932062935
omasoodu;ADV;O;1;no;2510;3580;932062935
varieerima;VERB;O;1;no;1452;3580;932062935
parodeerima;VERB;O;1;no;1047;3580;932062935
tagamõte;NOUN;O;1;no;2149;3580;932062935
omistama;VERB;O;1;no;14658;3580;932062935
täiskasvanu;NOUN;O;1;no;86370;3580;932062935
mõte;NOUN;O;1;no;596277;3580;932062935
täiskasvanud;ADJ;O;1;no;37453;3580;932062935
käituma;VERB;O;1;no;75508;3580;932062935
korralik;ADJ;O;1;no;178135;3580;932062935
trastilisem;ADJ;O;1;no;13;3580;932062935
pöia;NOUN;O;1;no;0;3580;932062935
test;NOUN;O;1;no;103985;3580;932062935
samalaadne;ADJ;O;1;no;10468;3580;932062935
karistus;NOUN;O;1;no;56745;3580;932062935
hoopiski;ADV;O;1;no;17984;3580;932062935
sigaret;NOUN;O;1;no;9794;3580;932062935
ime;NOUN;O;1;no;49936;3580;932062935
roll;NOUN;O;1;no;209164;3580;932062935
paigutama;VERB;O;1;no;45222;3580;932062935
poliitstatiir;NOUN;O;1;no;0;3580;932062935
Saksa;PROPN;O;1;no;41368;3580;932062935
keiser;NOUN;O;1;no;16856;3580;932062935
Adolf;PROPN;O;1;no;8376;3580;932062935
Hitler;PROPN;O;1;no;15437;3580;932062935
helilooja;NOUN;O;1;no;32821;3580;932062935
Ekke;PROPN;O;1;no;1164;3580;932062935
nimetama;VERB;O;1;no;197986;3580;932062935
keiserlik;ADJ;O;1;no;1989;3580;932062935
kapellmeister;NOUN;O;1;no;178;3580;932062935
Andreas;PROPN;O;1;no;18549;3580;932062935
Huslat;PROPN;O;1;no;0;3580;932062935
liisistama;VERB;O;1;no;0;3580;932062935
1875.;ADJ;O;1;no;0;3580;932062935
ainestik;NOUN;O;1;no;846;3580;932062935
looma;VERB;O;1;no;409759;3580;932062935
kaakantaat;NOUN;O;1;no;0;3580;932062935
kabaree;NOUN;O;1;no;1149;3580;932062935
teatrisõber;NOUN;O;1;no;865;3580;932062935
ilmselt;ADV;O;1;no;335183;3580;932062935
mäletama;VERB;O;1;no;147820;3580;932062935
VAT;PROPN;O;1;yes;2265;3580;932062935
teater;NOUN;O;1;no;115072;3580;932062935
võrratud;ADJ;O;1;no;0;3580;932062935
taskumuusika;NOUN;O;1;no;0;3580;932062935
kolumats;NOUN;O;1;no;65;3580;932062935
etendama;VERB;O;1;no;6940;3580;932062935
Inglise;PROPN;O;1;no;0;3580;932062935
ansambel;NOUN;O;2;no;46727;3580;932062935
Hayden;PROPN;O;1;no;1280;3580;932062935
Lillis;PROPN;O;1;no;0;3580;932062935
muusika;NOUN;O;2;no;213744;3580;932062935
kaste;NOUN;O;1;no;30100;3580;932062935
esitama;VERB;O;1;no;354189;3580;932062935
Sven;PROPN;O;1;no;17602;3580;932062935
Guntu;PROPN;O;1;no;0;3580;932062935
eriti;ADV;O;1;no;605323;3580;932062935
kurvas;ADJ;O;1;no;0;3580;932062935
lendaja;NOUN;O;1;no;1293;3580;932062935
lennard;NOUN;O;1;no;0;3580;932062935
lõpetama;VERB;O;1;no;317669;3580;932062935
piklik;ADJ;O;1;no;3847;3580;932062935
katkend;NOUN;O;1;no;7426;3580;932062935
mälestus;NOUN;O;1;no;65470;3580;932062935
igihali;ADJ;O;1;no;610;3580;932062935
Rubelt;PROPN;O;1;no;0;3580;932062935
Kaarel;PROPN;O;1;no;15062;3580;932062935
Jaapanin;PROPN;O;1;no;0;3580;932062935
ilm;NOUN;O;1;no;207337;3580;932062935
raja;NOUN;O;1;no;242;3580;932062935
Korrali;PROPN;O;1;no;0;3580;932062935
leek;NOUN;O;1;no;15741;3580;932062935
k;NOUN;O;1;yes;50401;3580;932062935
O.;PROPN;O;1;no;101;3580;932062935
tundma;VERB;O;1;no;633300;3580;932062935
Rist;PROPN;O;1;no;367;3580;932062935
herra;NOUN;O;1;no;589;3580;932062935
juust;NOUN;O;1;no;32960;3580;932062935
Venemaa;PROPN;O;1;no;293403;3580;932062935
uur;NOUN;O;1;no;12134;3580;932062935
maapill;ADJ;O;1;no;0;3580;932062935
juut;NOUN;O;1;no;36220;3580;932062935
suutma;VERB;O;1;no;607518;3580;932062935
La;PROPN;O;1;no;36771;3580;932062935
Nardi;PROPN;O;1;no;48;3580;932062935
tõus;NOUN;O;1;no;63179;3580;932062935
Una;PROPN;O;1;no;745;3580;932062935
