lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
10;NUM;O;1;no;0;5480;932062935
metsavahi;NOUN;O;1;no;0;5480;932062935
esimene;ADJ;O;3;no;1420248;5480;932062935
kihelkond;NOUN;O;1;no;22539;5480;932062935
kultuurimaja;NOUN;O;1;no;9858;5480;932062935
naine;NOUN;O;2;no;822988;5480;932062935
lavastama;VERB;O;2;no;17371;5480;932062935
juht;NOUN;O;1;no;823361;5480;932062935
Toominga;PROPN;O;2;no;0;5480;932062935
etendus;NOUN;O;5;no;65444;5480;932062935
külaline;NOUN;O;1;no;110077;5480;932062935
seotud;ADJ;O;1;no;464937;5480;932062935
külalisetetendus;NOUN;O;1;no;0;5480;932062935
lausa;ADV;O;1;no;160462;5480;932062935
seitse;NUM;O;1;no;109382;5480;932062935
metsavahk;NOUN;O;1;no;0;5480;932062935
kõrvalt;ADP;O;1;yes;41380;5480;932062935
keha;NOUN;O;2;no;234322;5480;932062935
põhimõtteliselt;ADV;O;1;no;59727;5480;932062935
roll;VERB;O;1;no;209164;5480;932062935
tehtud;ADJ;O;1;yes;466273;5480;932062935
aastus;NOUN;O;1;no;0;5480;932062935
suttama;VERB;O;1;no;0;5480;932062935
kava;NOUN;O;1;no;132054;5480;932062935
maha;ADV;O;1;no;411648;5480;932062935
vanus;NOUN;O;1;no;121354;5480;932062935
poolest;ADP;O;1;yes;112711;5480;932062935
teatriuuendus;NOUN;O;1;no;187;5480;932062935
lavastaja;NOUN;O;5;no;32146;5480;932062935
tähendama;VERB;O;7;no;444609;5480;932062935
laskma;VERB;O;3;no;478673;5480;932062935
käsi;NOUN;O;2;no;694904;5480;932062935
suu;NOUN;O;2;no;113824;5480;932062935
andma;VERB;O;4;no;1683851;5480;932062935
suitsuõht;NOUN;O;1;no;0;5480;932062935
60.-te;ADJ;O;1;no;0;5480;932062935
lõpp;NOUN;O;1;no;547561;5480;932062935
näide;NOUN;O;2;no;796083;5480;932062935
70.-te;ADJ;O;1;no;0;5480;932062935
Hermaküla;PROPN;O;1;no;1472;5480;932062935
vaatama;VERB;O;25;no;1204574;5480;932062935
tõtt-öelda;ADV;O;1;no;1712;5480;932062935
peamine;ADJ;O;2;no;175427;5480;932062935
maitse;NOUN;O;1;no;133720;5480;932062935
rahvas;NOUN;O;2;no;291924;5480;932062935
mälu;NOUN;O;1;no;49091;5480;932062935
põrgupõhi;NOUN;O;2;no;588;5480;932062935
tähtis;ADJ;O;1;no;159720;5480;932062935
Veli;PROPN;O;1;no;485;5480;932062935
Joonatan;PROPN;O;1;no;1737;5480;932062935
ana;NOUN;O;1;no;654;5480;932062935
Tuhkatriinu;PROPN;O;2;no;1177;5480;932062935
tuhkatriinumäng;NOUN;O;1;no;107;5480;932062935
ligi;ADJ;O;1;yes;191809;5480;932062935
niimoodi;ADV;O;3;yes;68305;5480;932062935
suhteliselt;ADV;O;1;no;101296;5480;932062935
aus;ADJ;O;1;no;73218;5480;932062935
meel;NOUN;O;4;no;390199;5480;932062935
ots;NOUN;O;1;no;139391;5480;932062935
mäletama;VERB;O;1;no;147820;5480;932062935
silm;NOUN;O;4;no;537359;5480;932062935
varsti;ADV;O;1;no;103548;5480;932062935
eriti;ADV;O;1;no;605323;5480;932062935
alles;ADV;O;1;yes;354000;5480;932062935
Hermaküla-Toominga-;PROPN;O;1;no;0;5480;932062935
Jaak;PROPN;O;3;no;36666;5480;932062935
Allik;PROPN;O;3;no;11336;5480;932062935
suhe;NOUN;O;1;no;234471;5480;932062935
nõuandja;NOUN;O;1;no;3639;5480;932062935
jube;ADV;O;4;no;58788;5480;932062935
kõlbama;VERB;O;2;no;19740;5480;932062935
Kaame;PROPN;O;1;no;0;5480;932062935
kahjuks;ADV;O;1;no;202151;5480;932062935
kadunud;ADJ;O;1;no;695;5480;932062935
Andres;PROPN;O;5;no;69897;5480;932062935
Ehin;PROPN;O;1;no;2621;5480;932062935
ein;NOUN;O;1;no;897;5480;932062935
Katariina;PROPN;O;2;no;9104;5480;932062935
Unt;PROPN;O;1;no;7122;5480;932062935
monoetendus;NOUN;O;1;no;404;5480;932062935
tõesti;ADV;O;4;yes;299939;5480;932062935
jõle;ADV;O;2;no;3466;5480;932062935
kihvt;ADJ;O;3;no;4822;5480;932062935
sõitma;VERB;O;5;no;521363;5480;932062935
Tallinn;PROPN;O;1;no;819246;5480;932062935
näinu;NOUN;O;1;no;953;5480;932062935
elama;VERB;O;3;no;568247;5480;932062935
vaimustama;VERB;O;1;no;3762;5480;932062935
vihaselt;ADV;O;1;no;3484;5480;932062935
siiamaani;ADV;O;1;no;30782;5480;932062935
maalima;VERB;O;1;no;16013;5480;932062935
vastuvõtlikum;ADJ;O;2;no;2261;5480;932062935
rida;NOUN;O;1;no;138067;5480;932062935
ülikool;NOUN;O;1;no;193589;5480;932062935
kohale;ADV;O;1;yes;127984;5480;932062935
otsima;VERB;O;1;no;400788;5480;932062935
vastuvõtlik;ADJ;O;1;no;3912;5480;932062935
60;NUM;O;3;no;0;5480;932062935
pluss;NOUN;O;2;no;55879;5480;932062935
aju;NOUN;O;1;no;77222;5480;932062935
Avadana;PROPN;O;1;no;0;5480;932062935
vastuvõtt;NOUN;O;1;no;60050;5480;932062935
haavatav;ADJ;O;1;no;9420;5480;932062935
niisugune;ADJ;O;1;yes;62699;5480;932062935
julgem;ADJ;O;1;no;9424;5480;932062935
pigem;ADV;O;2;yes;327626;5480;932062935
suhtlemisvaba;NOUN;O;1;no;0;5480;932062935
ilme;NOUN;O;1;no;23282;5480;932062935
märkama;VERB;O;2;no;153187;5480;932062935
liigutama;VERB;O;2;no;47349;5480;932062935
suuremeelsus;NOUN;O;4;no;940;5480;932062935
stseen;NOUN;O;1;no;22860;5480;932062935
peategelane;NOUN;O;1;no;33045;5480;932062935
järsku;ADV;O;1;no;34234;5480;932062935
suuremeelselt;ADV;O;1;no;294;5480;932062935
eest;ADP;O;2;yes;1110901;5480;932062935
raha;NOUN;O;1;no;546273;5480;932062935
tavaliselt;ADV;O;1;no;193209;5480;932062935
lavastatud;ADJ;O;1;no;0;5480;932062935
ootamatu;ADJ;O;1;no;40766;5480;932062935
seoses;ADP;O;1;no;189458;5480;932062935
teene;NOUN;O;1;no;12941;5480;932062935
ootama;VERB;O;1;no;587221;5480;932062935
vähe;ADV;O;1;no;199406;5480;932062935
liigutav;ADJ;O;1;no;4571;5480;932062935
teatrikirjutaja;NOUN;O;1;no;0;5480;932062935
kaasaegne;ADJ;O;1;no;75870;5480;932062935
noorem;ADJ;O;5;no;73541;5480;932062935
milline;DET;O;1;yes;639709;5480;932062935
generatsioon;NOUN;O;1;no;10909;5480;932062935
lihtsam;ADJ;O;1;no;130031;5480;932062935
distants;NOUN;O;1;no;43217;5480;932062935
suurus;NOUN;O;1;no;229518;5480;932062935
väiksus;NOUN;O;1;no;3794;5480;932062935
tõttu;ADP;O;1;yes;362733;5480;932062935
lähtuma;VERB;O;2;no;89390;5480;932062935
seletama;VERB;O;1;no;79357;5480;932062935
mõttekäik;NOUN;O;1;no;6251;5480;932062935
kord;NOUN;O;3;no;1304710;5480;932062935
tegija;NOUN;O;2;no;66766;5480;932062935
suitsunurk;NOUN;O;1;no;388;5480;932062935
tõrge;NOUN;O;2;no;8849;5480;932062935
ammu;ADV;O;2;no;101184;5480;932062935
ületama;VERB;O;2;no;108727;5480;932062935
alustama;VERB;O;1;no;424959;5480;932062935
raske;ADJ;O;4;no;359916;5480;932062935
maika;NOUN;O;1;no;1573;5480;932062935
tänane;ADJ;O;1;no;180017;5480;932062935
pea;NOUN;O;1;yes;490501;5480;932062935
paremini;ADV;O;1;no;214337;5480;932062935
ausamalt;ADV;O;1;no;220;5480;932062935
emotsionaalsem;ADJ;O;1;no;1399;5480;932062935
tundmatus;NOUN;O;1;no;4875;5480;932062935
vajalik;ADJ;O;1;no;414357;5480;932062935
mõningas;PRON;O;1;yes;50594;5480;932062935
kahtlemata;ADV;O;2;no;42482;5480;932062935
pidama;VERB;O;1;yes;3575612;5480;932062935
Indrek;PROPN;O;2;no;48019;5480;932062935
Samm;PROPN;O;2;no;668;5480;932062935
jube;ADJ;O;1;no;58788;5480;932062935
sageli;ADV;O;2;no;155963;5480;932062935
natuke;ADV;O;5;no;311211;5480;932062935
püüdma;VERB;O;4;no;287450;5480;932062935
eelhoiak;NOUN;O;1;no;248;5480;932062935
paratamatult;ADV;O;2;no;22931;5480;932062935
elutee;NOUN;O;1;no;6590;5480;932062935
kaasas;ADV;O;1;yes;85601;5480;932062935
lahti;ADV;O;1;no;263519;5480;932062935
lavastus;NOUN;O;3;no;62709;5480;932062935
enne;ADP;O;4;yes;841805;5480;932062935
retsensioon;NOUN;O;3;no;2497;5480;932062935
läbi;ADV;O;3;yes;954312;5480;932062935
puhas;ADJ;O;1;no;200947;5480;932062935
leht;NOUN;O;1;no;283346;5480;932062935
komme;NOUN;O;1;no;84561;5480;932062935
näidend;NOUN;O;4;no;22895;5480;932062935
uuesti;ADV;O;3;no;217699;5480;932062935
mitu;DET;O;1;yes;814408;5480;932062935
moodi;ADV;O;1;no;37771;5480;932062935
üles;ADV;O;2;yes;452851;5480;932062935
ajal;ADP;O;1;no;317252;5480;932062935
segama;VERB;O;4;no;139649;5480;932062935
emotsionaalselt;ADV;O;1;no;11228;5480;932062935
kujutama;VERB;O;1;no;141206;5480;932062935
ette;ADV;O;2;yes;724550;5480;932062935
naaber;NOUN;O;1;no;64043;5480;932062935
klient;NOUN;O;1;no;324373;5480;932062935
panev;ADJ;O;1;no;2568;5480;932062935
nägupidi;ADV;O;1;no;1034;5480;932062935
sehkendama;VERB;O;1;no;611;5480;932062935
panema;VERB;O;4;no;1364289;5480;932062935
tähele;ADV;O;1;no;57655;5480;932062935
Jahabk;PROPN;O;1;no;0;5480;932062935
paluma;VERB;O;1;no;368602;5480;932062935
saatma;VERB;O;2;no;381468;5480;932062935
tuletama;VERB;O;1;no;77093;5480;932062935
koht;NOUN;O;2;no;1148987;5480;932062935
sündima;VERB;O;1;no;211876;5480;932062935
lööma;VERB;O;1;no;276199;5480;932062935
pilt;NOUN;O;2;no;671722;5480;932062935
pärast;ADV;O;2;yes;1109488;5480;932062935
tunnetuslik;ADJ;O;1;no;2138;5480;932062935
enne;ADV;O;1;yes;841805;5480;932062935
kiitma;VERB;O;1;no;114079;5480;932062935
nõus;ADV;O;2;no;108257;5480;932062935
igavalt;ADV;O;1;no;1046;5480;932062935
pruukima;VERB;O;1;no;93713;5480;932062935
arvamus;NOUN;O;2;no;193465;5480;932062935
tekitama;VERB;O;2;no;260670;5480;932062935
huvi;NOUN;O;3;no;327194;5480;932062935
kaduma;VERB;O;1;no;240644;5480;932062935
vastu;ADV;O;1;yes;1054024;5480;932062935
vaidlema;VERB;O;2;no;38239;5480;932062935
Jaakko;PROPN;O;1;no;678;5480;932062935
praegune;ADJ;O;2;yes;309258;5480;932062935
pretensioon;NOUN;O;1;no;6822;5480;932062935
põhjendatud;VERB;O;1;no;25979;5480;932062935
mõnikord;ADV;O;1;yes;77080;5480;932062935
jõuline;ADJ;O;1;no;17861;5480;932062935
esietendus;NOUN;O;2;no;3814;5480;932062935
päev;NOUN;O;2;no;1360298;5480;932062935
kolm;NUM;O;1;no;673341;5480;932062935
sisuliselt;ADV;O;1;no;66198;5480;932062935
vesi;NOUN;O;1;no;438559;5480;932062935
peale;ADV;O;2;yes;1209468;5480;932062935
tõmbama;VERB;O;1;no;194731;5480;932062935
meeldiv;ADJ;O;1;no;84943;5480;932062935
küsimus;NOUN;O;5;no;622168;5480;932062935
mingi;PRON;O;1;yes;1065354;5480;932062935
paik;NOUN;O;1;no;189335;5480;932062935
piir;NOUN;O;1;no;207848;5480;932062935
valima;VERB;O;2;no;477367;5480;932062935
sõnuma;VERB;O;1;no;1036;5480;932062935
kaalutlema;VERB;O;1;no;3203;5480;932062935
jätma;VERB;O;2;no;517566;5480;932062935
looja;NOUN;O;1;no;33838;5480;932062935
habras;ADJ;O;1;no;9716;5480;932062935
katki;ADV;O;1;no;46950;5480;932062935
õnnestuma;VERB;O;2;no;177653;5480;932062935
teatritegemine;NOUN;O;1;no;636;5480;932062935
kunst;NOUN;O;1;no;102435;5480;932062935
kunstitegemine;NOUN;O;1;no;242;5480;932062935
sisse;ADV;O;2;yes;547615;5480;932062935
ahi;NOUN;O;1;no;69696;5480;932062935
lõhkuma;VERB;O;2;no;32442;5480;932062935
avalikult;ADV;O;1;no;37480;5480;932062935
habrane;ADJ;O;1;no;0;5480;932062935
kalestuma;VERB;O;2;no;235;5480;932062935
sõjaetendus;NOUN;O;1;no;0;5480;932062935
ees;ADV;O;1;yes;377493;5480;932062935
kihtim;ADJ;O;1;no;0;5480;932062935
Mahtra;PROPN;O;1;no;1574;5480;932062935
sõda;NOUN;O;1;no;113932;5480;932062935
prohvet;NOUN;O;1;no;8303;5480;932062935
malts;NOUN;O;1;no;818;5480;932062935
põhjal;ADP;O;1;no;132811;5480;932062935
dramatiseerinud;ADJ;O;1;no;0;5480;932062935
kisa;NOUN;O;1;no;9268;5480;932062935
dramatiseering;NOUN;O;1;no;984;5480;932062935
meelest;ADP;O;2;yes;91489;5480;932062935
Elem;PROPN;O;1;no;109;5480;932062935
Treier;PROPN;O;1;no;3099;5480;932062935
Eesti;PROPN;O;7;no;2594139;5480;932062935
Päevaleht;PROPN;O;1;no;18063;5480;932062935
aru;NOUN;O;2;no;417387;5480;932062935
saadud;ADJ;O;1;yes;118202;5480;932062935
klassik;NOUN;O;1;no;9964;5480;932062935
üleüldse;ADV;O;1;no;22343;5480;932062935
kuningas;NOUN;O;1;no;58774;5480;932062935
tali;NOUN;O;1;no;9650;5480;932062935
teatripööre;NOUN;O;1;no;0;5480;932062935
suurlaas;NOUN;O;1;no;0;5480;932062935
peanäitejuht;NOUN;O;1;no;784;5480;932062935
tipp;NOUN;O;1;no;70419;5480;932062935
dollama;VERB;O;1;no;0;5480;932062935
ajalugu;NOUN;O;1;no;210344;5480;932062935
tühi;ADJ;O;1;no;130101;5480;932062935
põdema;VERB;O;1;no;23729;5480;932062935
nädal;NOUN;O;1;no;629821;5480;932062935
täis;ADJ;O;1;no;305641;5480;932062935
garderoob;NOUN;O;2;no;13217;5480;932062935
nutma;VERB;O;1;no;50193;5480;932062935
Leila;PROPN;O;1;no;1662;5480;932062935
Säälik;PROPN;O;1;no;378;5480;932062935
rind;NOUN;O;1;no;67822;5480;932062935
all;ADV;O;1;yes;466968;5480;932062935
süvendama;VERB;O;1;no;11843;5480;932062935
võimendama;VERB;O;3;no;13418;5480;932062935
viimane;ADJ;O;2;no;960645;5480;932062935
paaril-kolmel;NUM;O;1;no;0;5480;932062935
haige;NOUN;O;1;no;102345;5480;932062935
juurde;ADP;O;2;yes;555179;5480;932062935
Siim;PROPN;O;1;no;38540;5480;932062935
jama;NOUN;O;1;no;88716;5480;932062935
kollek;NOUN;O;1;no;38;5480;932062935
stoma;VERB;O;1;no;0;5480;932062935
proovisima;VERB;O;1;no;0;5480;932062935
igasugune;DET;O;1;yes;145235;5480;932062935
sõna;NOUN;O;1;no;862366;5480;932062935
kuigi;SCONJ;O;1;yes;498107;5480;932062935
publik;NOUN;O;1;no;79871;5480;932062935
Vene;PROPN;O;2;no;93227;5480;932062935
kuulsam;ADJ;O;2;no;8230;5480;932062935
kriitik;NOUN;O;2;no;18359;5480;932062935
sõimleja;NOUN;O;1;no;42;5480;932062935
veebiveep;NOUN;O;1;no;0;5480;932062935
klikk;NOUN;O;2;no;20263;5480;932062935
kohta;ADP;O;1;yes;1118768;5480;932062935
halb;ADJ;O;1;no;177187;5480;932062935
sõnaosav;NOUN;O;1;no;504;5480;932062935
nelk;NOUN;O;1;no;3380;5480;932062935
webi;NOUN;O;1;no;18;5480;932062935
niukene;ADJ;O;1;no;50;5480;932062935
samas;ADV;O;1;yes;389430;5480;932062935
vene;ADJ;O;5;no;150528;5480;932062935
kri;NOUN;O;1;no;166;5480;932062935
teadlane;NOUN;O;3;no;100968;5480;932062935
kriitika;NOUN;O;2;no;36834;5480;932062935
vägev;ADJ;O;3;no;23307;5480;932062935
milline;ADJ;O;1;yes;639709;5480;932062935
hoit;NOUN;O;1;no;36;5480;932062935
võimupositsioon;NOUN;O;1;no;976;5480;932062935
siit;ADV;O;1;yes;235682;5480;932062935
alt;ADV;O;1;yes;125988;5480;932062935
loomulik;ADJ;O;1;no;74844;5480;932062935
sihuke;DET;O;2;yes;10050;5480;932062935
vanamees;NOUN;O;1;no;12186;5480;932062935
30;NUM;O;1;no;0;5480;932062935
miinus;NOUN;O;1;no;39913;5480;932062935
lavaka;ADV;O;1;no;0;5480;932062935
lõpe;NOUN;O;1;no;1270;5480;932062935
tänu;ADJ;O;1;yes;325927;5480;932062935
Viljandi;PROPN;O;2;no;112107;5480;932062935
hoidma;VERB;O;2;no;581451;5480;932062935
läbima;VERB;O;1;no;113510;5480;932062935
piisavalt;ADV;O;1;no;200809;5480;932062935
mõttemaailm;NOUN;O;1;no;7203;5480;932062935
egas;ADV;O;1;no;7147;5480;932062935
andekus;NOUN;O;1;no;3082;5480;932062935
soovima;VERB;O;1;no;580290;5480;932062935
vaimustuma;VERB;O;1;no;4586;5480;932062935
Peep;PROPN;O;1;no;13980;5480;932062935
Maasik;PROPN;O;1;no;1835;5480;932062935
kultuuriakadeemia;NOUN;O;1;no;5790;5480;932062935
liikumine;NOUN;O;1;no;153521;5480;932062935
arenema;VERB;O;1;no;62505;5480;932062935
huvitavam;ADJ;O;1;no;26275;5480;932062935
esinemine;NOUN;O;1;no;43780;5480;932062935
kuskile;ADV;O;2;no;35991;5480;932062935
prügikast;ADV;O;1;no;19989;5480;932062935
kolmas;ADJ;O;1;no;378836;5480;932062935
vaht;NOUN;O;1;no;24133;5480;932062935
liikuma;VERB;O;2;no;310429;5480;932062935
empaatia;NOUN;O;1;no;5200;5480;932062935
suhtuma;VERB;O;3;no;50628;5480;932062935
korras;ADJ;O;1;no;7471;5480;932062935
noor;NOUN;O;4;no;546822;5480;932062935
mingisugune;DET;O;4;yes;53640;5480;932062935
aupaklikkus;NOUN;O;1;no;389;5480;932062935
õige;ADJ;O;2;no;397744;5480;932062935
hoiak;NOUN;O;1;no;30877;5480;932062935
skinud;ADJ;O;1;no;0;5480;932062935
käest;ADP;O;2;yes;54233;5480;932062935
ametlik;ADJ;O;1;no;95530;5480;932062935
vastandlik;ADJ;O;1;no;4611;5480;932062935
halve;ADJ;O;1;no;54;5480;932062935
lihtsalt;ADV;O;5;no;748671;5480;932062935
sportlane;NOUN;O;2;no;73289;5480;932062935
20;NUM;O;1;no;0;5480;932062935
vähk;NOUN;O;1;no;23281;5480;932062935
imelik;ADJ;O;2;no;62582;5480;932062935
liik;NOUN;O;1;no;99986;5480;932062935
enam-vähem;ADV;O;1;no;34786;5480;932062935
muse;NOUN;O;1;no;792;5480;932062935
vastu;ADP;O;1;yes;1054024;5480;932062935
relikt;NOUN;O;1;no;372;5480;932062935
yldiselt;ADV;O;1;no;478;5480;932062935
mõni;PRON;O;4;yes;1272983;5480;932062935
efekt;NOUN;O;1;no;34562;5480;932062935
guugeldama;VERB;O;1;no;5202;5480;932062935
oh;INTJ;O;1;yes;53273;5480;932062935
kultuuripärn;NOUN;O;1;no;0;5480;932062935
Tai;PROPN;O;1;no;19495;5480;932062935
vahetult;ADV;O;1;no;40078;5480;932062935
tuba;NOUN;O;1;no;270582;5480;932062935
internetiauk;NOUN;O;1;no;0;5480;932062935
inspireeriv;ADJ;O;2;no;11415;5480;932062935
hirmutama;VERB;O;1;no;14503;5480;932062935
lähedus;NOUN;O;1;no;67082;5480;932062935
tohtima;AUX;O;3;no;277697;5480;932062935
kallistama;VERB;O;1;no;12130;5480;932062935
teineteise;PRON;O;1;yes;51788;5480;932062935
ligimene;NOUN;O;1;no;4751;5480;932062935
ära;AUX;O;1;yes;1430862;5480;932062935
jamama;VERB;O;1;no;8352;5480;932062935
pool;NOUN;O;2;yes;616839;5480;932062935
maakodumullamaa;NOUN;O;1;no;0;5480;932062935
suvi;NOUN;O;3;no;261885;5480;932062935
soligi;ADV;O;1;no;0;5480;932062935
vabam;ADJ;O;1;no;6171;5480;932062935
kevad;NOUN;O;1;no;161236;5480;932062935
sügis;NOUN;O;1;no;134065;5480;932062935
maa;NOUN;O;2;no;369601;5480;932062935
tunne;NOUN;O;1;no;249502;5480;932062935
vabadus;NOUN;O;2;no;81906;5480;932062935
maistuma;VERB;O;1;no;0;5480;932062935
hommik;NOUN;O;1;no;258753;5480;932062935
pisike;ADJ;O;1;no;92737;5480;932062935
lõuna;NOUN;O;1;no;71877;5480;932062935
helistama;VERB;O;1;no;119724;5480;932062935
leppima;VERB;O;1;no;119297;5480;932062935
tihtipeale;ADV;O;1;no;31582;5480;932062935
ilm;NOUN;O;1;no;207337;5480;932062935
ilus;ADJ;O;1;no;314556;5480;932062935
vihm;NOUN;O;2;no;67674;5480;932062935
100.;ADJ;O;1;no;0;5480;932062935
niisama;ADV;O;1;yes;87907;5480;932062935
Venemaa;PROPN;O;1;no;293403;5480;932062935
kohtumine;NOUN;O;1;no;234916;5480;932062935
sõber;NOUN;O;1;no;328431;5480;932062935
kartma;VERB;O;1;no;147084;5480;932062935
muutma;VERB;O;1;no;493755;5480;932062935
edasine;ADJ;O;1;no;59298;5480;932062935
karjäär;NOUN;O;1;no;72165;5480;932062935
selline;ADJ;O;1;yes;1661084;5480;932062935
venk;NOUN;O;1;no;0;5480;932062935
puuduma;VERB;O;1;no;211797;5480;932062935
seen;NOUN;O;1;no;36306;5480;932062935
üliaus;NOUN;O;1;no;18;5480;932062935
kahju;NOUN;O;1;no;145529;5480;932062935
enamasti;ADV;O;1;no;136704;5480;932062935
julgelt;ADV;O;1;no;36031;5480;932062935
kusjuures;ADV;O;1;yes;87015;5480;932062935
selgelt;ADV;O;1;no;90806;5480;932062935
lihtne;ADJ;O;3;no;325570;5480;932062935
vahepeal;ADV;O;1;yes;137006;5480;932062935
raplas;ADJ;O;2;no;62;5480;932062935
fenomen;NOUN;O;1;no;9371;5480;932062935
vastama;VERB;O;1;no;364411;5480;932062935
juhus;NOUN;O;1;no;28768;5480;932062935
suimendamine;NOUN;O;1;no;0;5480;932062935
paraku;ADV;O;1;no;106602;5480;932062935
järjest;ADV;O;2;no;131504;5480;932062935
põlvkonniti;ADV;O;1;no;168;5480;932062935
Küllik;PROPN;O;2;no;1241;5480;932062935
Saldre;PROPN;O;1;no;425;5480;932062935
Rodal;PROPN;O;1;no;0;5480;932062935
Tool;PROPN;O;1;no;2127;5480;932062935
päritolu;NOUN;O;1;no;55850;5480;932062935
Aivar;PROPN;O;1;no;24935;5480;932062935
Tomminga;PROPN;O;1;no;140;5480;932062935
Mikk;PROPN;O;1;no;22960;5480;932062935
Jürjens;PROPN;O;1;no;1080;5480;932062935
Avand;PROPN;O;1;no;481;5480;932062935
nemal;NOUN;O;1;no;0;5480;932062935
haavand;NOUN;O;1;no;2374;5480;932062935
Eugus;PROPN;O;1;no;0;5480;932062935
Võrru;PROPN;O;1;no;0;5480;932062935
täiskasvanud;ADJ;O;1;no;37453;5480;932062935
Priit;PROPN;O;1;no;43479;5480;932062935
Võigem;PROPN;O;1;yes;0;5480;932062935
uurima;VERB;O;1;no;275215;5480;932062935
doktorant;NOUN;O;1;no;8170;5480;932062935
taust;NOUN;O;1;no;88936;5480;932062935
vastus;NOUN;O;2;no;294600;5480;932062935
trumplane;NOUN;O;1;no;0;5480;932062935
seltskond;NOUN;O;1;no;79415;5480;932062935
Jarek;PROPN;O;1;no;1739;5480;932062935
Kasar;PROPN;O;1;no;574;5480;932062935
pime;ADJ;O;1;no;69501;5480;932062935
arendama;VERB;O;1;no;117619;5480;932062935
viljakus;NOUN;O;1;no;4609;5480;932062935
äkki;ADV;O;1;no;182318;5480;932062935
keskendunult;ADV;O;1;no;980;5480;932062935
pühendama;VERB;O;1;no;49843;5480;932062935
proovima;AUX;O;1;no;314028;5480;932062935
lõpetus;NOUN;O;1;no;25473;5480;932062935
esitama;VERB;O;1;no;354189;5480;932062935
särama;VERB;O;2;no;29506;5480;932062935
särav;ADJ;O;1;no;31982;5480;932062935
klassikaraadio;NOUN;O;1;no;1058;5480;932062935
sündmus;NOUN;O;3;no;155489;5480;932062935
tavaaeg;NOUN;O;1;no;120;5480;932062935
mööda;ADV;O;1;yes;208450;5480;932062935
vikerraadio;NOUN;O;1;no;3596;5480;932062935
naistejutt;NOUN;O;1;no;550;5480;932062935
linnateater;NOUN;O;1;no;5545;5480;932062935
Elmo;PROPN;O;1;no;4324;5480;932062935
toimuma;VERB;O;1;no;894727;5480;932062935
kohtuma;VERB;O;1;no;156435;5480;932062935
äge;ADJ;O;1;no;66846;5480;932062935
aitäh;INTJ;O;1;yes;86411;5480;932062935
Kultuurik;PROPN;O;1;no;0;5480;932062935
pärgus;NOUN;O;1;no;0;5480;932062935
üle;ADP;O;1;yes;1447134;5480;932062935
suurem;ADJ;O;1;no;677819;5480;932062935
sinusugune;ADJ;O;1;yes;4617;5480;932062935
