lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ulatuma;VERB;O;1;no;58103;6406;932062935
kaugemale;ADV;O;1;no;36772;6406;932062935
enamik;NOUN;O;1;no;138427;6406;932062935
sõpruskond;NOUN;O;3;no;6676;6406;932062935
olija;NOUN;O;1;no;8465;6406;932062935
aimama;VERB;O;1;no;17987;6406;932062935
esitama;VERB;O;1;no;354189;6406;932062935
kõige;ADV;O;2;yes;1010725;6406;932062935
algselt;ADV;O;1;no;91319;6406;932062935
Mobil;PROPN;O;1;no;1054;6406;932062935
riism;NOUN;O;1;no;0;6406;932062935
järgi;ADV;O;1;yes;472793;6406;932062935
jäänud;ADJ;O;1;no;718;6406;932062935
kuhu;ADV;O;2;yes;274408;6406;932062935
Mart;PROPN;O;1;no;62459;6406;932062935
Vilnius;PROPN;O;1;no;12826;6406;932062935
Eve;PROPN;O;1;no;12093;6406;932062935
Kiiler;PROPN;O;1;no;381;6406;932062935
aktiivne;ADJ;O;1;no;121199;6406;932062935
ühinema;VERB;O;1;no;27288;6406;932062935
puhas;ADJ;O;7;no;200947;6406;932062935
osaliselt;ADV;O;2;no;58007;6406;932062935
toetama;VERB;O;2;no;333423;6406;932062935
sõprus;NOUN;O;1;no;20180;6406;932062935
kond;NOUN;O;1;no;406;6406;932062935
laienema;VERB;O;1;no;22941;6406;932062935
haarama;VERB;O;1;no;64818;6406;932062935
jätkuma;VERB;O;1;no;142945;6406;932062935
Buddha;PROPN;O;1;no;4568;6406;932062935
piirimaa;NOUN;O;1;no;3338;6406;932062935
mõttekaaslane;NOUN;O;1;no;4550;6406;932062935
kõrvale;ADP;O;1;yes;122753;6406;932062935
ringike;NOUN;O;1;no;429;6406;932062935
tegutsema;VERB;O;1;no;184699;6406;932062935
õlg;NOUN;O;2;no;58478;6406;932062935
kõrval;ADP;O;2;yes;166126;6406;932062935
põhiliselt;ADV;O;1;no;30467;6406;932062935
ajama;VERB;O;2;no;269064;6406;932062935
õun;NOUN;O;1;no;31951;6406;932062935
rida;NOUN;O;1;no;138067;6406;932062935
kõrval;ADV;O;1;yes;166126;6406;932062935
naerma;VERB;O;1;no;78841;6406;932062935
Ko;PROPN;O;1;no;2508;6406;932062935
Mizzilot;PROPN;O;1;no;0;6406;932062935
10.;NUM;O;1;no;0;6406;932062935
aprill;NOUN;O;1;no;198652;6406;932062935
Jaan;PROPN;O;3;no;84242;6406;932062935
maal;NOUN;O;15;no;31742;6406;932062935
1978;NUM;O;2;no;0;6406;932062935
kuni;CCONJ;O;3;yes;831401;6406;932062935
2005;NUM;O;2;no;0;6406;932062935
kahtlemata;ADV;O;1;no;42482;6406;932062935
kõlama;VERB;O;2;no;91397;6406;932062935
kokkuvõte;NOUN;O;1;no;117890;6406;932062935
põhimõte;NOUN;O;1;no;129840;6406;932062935
põhjal;ADP;O;2;no;132811;6406;932062935
esinduslikum;ADJ;O;1;no;1133;6406;932062935
kuni;ADP;O;1;yes;831401;6406;932062935
käesolev;ADJ;O;1;no;185432;6406;932062935
kohustama;VERB;O;1;no;31395;6406;932062935
parim;ADJ;O;1;no;577297;6406;932062935
kronoloogiline;ADJ;O;1;no;1826;6406;932062935
sünopsis;NOUN;O;1;no;465;6406;932062935
kaaskiri;NOUN;O;1;no;1779;6406;932062935
taotlema;VERB;O;1;no;65540;6406;932062935
2000;NUM;O;2;no;0;6406;932062935
lõpuks;ADV;O;1;no;285373;6406;932062935
sisuline;ADJ;O;1;no;23740;6406;932062935
telg;NOUN;O;1;no;10852;6406;932062935
ümber;ADP;O;2;yes;295135;6406;932062935
siht;NOUN;O;2;no;32076;6406;932062935
kasutamine;NOUN;O;2;no;434382;6406;932062935
elus;ADJ;O;1;no;28970;6406;932062935
tegevu;NOUN;O;1;no;66;6406;932062935
Sem;PROPN;O;1;no;173;6406;932062935
valmis;ADV;O;1;no;313140;6406;932062935
rõhk;NOUN;O;1;no;41560;6406;932062935
viis;NUM;O;1;no;476277;6406;932062935
näpuots;NOUN;O;1;no;2716;6406;932062935
maitseaine;NOUN;O;1;no;11227;6406;932062935
lisatud;ADJ;O;1;no;0;6406;932062935
seitsmes;ADJ;O;1;no;32230;6406;932062935
20.;ADJ;O;1;no;0;6406;932062935
80;NUM;O;1;no;0;6406;932062935
kaks;NOUN;O;1;no;1334057;6406;932062935
kada;NOUN;O;1;no;182;6406;932062935
auto;NOUN;O;2;no;788439;6406;932062935
hinnang;NOUN;O;1;no;167963;6406;932062935
ühtepidi;ADV;O;3;no;1617;6406;932062935
uurima;VERB;O;1;no;275215;6406;932062935
tarditud;ADJ;O;1;no;0;6406;932062935
nagu;ADV;O;1;yes;1699877;6406;932062935
olukord;NOUN;O;1;no;489352;6406;932062935
ühiselement;NOUN;O;1;no;0;6406;932062935
leidmine;NOUN;O;3;no;70631;6406;932062935
ühisosa;NOUN;O;2;no;5323;6406;932062935
erinevus;NOUN;O;1;no;78885;6406;932062935
eksponeerima;VERB;O;1;no;13122;6406;932062935
2004.;ADJ;O;1;no;0;6406;932062935
Lindar;PROPN;O;1;no;0;6406;932062935
2004;NUM;O;1;no;0;6406;932062935
tõstma;VERB;O;1;no;229248;6406;932062935
lahti;ADV;O;1;no;263519;6406;932062935
ülejäänud;ADJ;O;1;no;101546;6406;932062935
järelikult;ADV;O;1;yes;32572;6406;932062935
veidi;ADV;O;1;no;286030;6406;932062935
eksitav;ADJ;O;2;no;8179;6406;932062935
lootma;VERB;O;2;no;292518;6406;932062935
kerge;ADJ;O;1;no;174126;6406;932062935
plagu;NOUN;O;1;no;555;6406;932062935
kasu;NOUN;O;1;no;169017;6406;932062935
daatum;NOUN;O;1;no;1615;6406;932062935
mainima;VERB;O;1;no;100863;6406;932062935
kese;NOUN;O;1;no;25035;6406;932062935
lähiaasta;NOUN;O;1;no;9622;6406;932062935
lülitamine;NOUN;O;1;no;4155;6406;932062935
pind;NOUN;O;1;no;150294;6406;932062935
värv;NOUN;O;3;no;238302;6406;932062935
rahuldama;VERB;O;1;no;35145;6406;932062935
lisamine;NOUN;O;1;no;37978;6406;932062935
maalipind;NOUN;O;1;no;131;6406;932062935
tüüpimiaalia;NOUN;O;1;no;0;6406;932062935
eeskuju;NOUN;O;1;no;57916;6406;932062935
maalima;VERB;O;3;no;16013;6406;932062935
pääsuke;NOUN;O;1;no;3208;6406;932062935
mudistama;VERB;O;1;no;0;6406;932062935
mõni;DET;O;3;yes;1272983;6406;932062935
alati;ADV;O;2;yes;548446;6406;932062935
imponeerima;VERB;O;1;no;1015;6406;932062935
küsimus;NOUN;O;2;no;622168;6406;932062935
selgroog;NOUN;O;1;no;7176;6406;932062935
niuk;NOUN;O;2;no;13;6406;932062935
sotsiaalne;ADJ;O;1;no;108388;6406;932062935
angaseeritud;ADJ;O;1;no;0;6406;932062935
impulss;NOUN;O;1;no;8386;6406;932062935
käes;ADP;O;1;yes;49728;6406;932062935
laev;NOUN;O;1;no;120837;6406;932062935
reklaamtorn;NOUN;O;1;no;0;6406;932062935
neoonkiri;NOUN;O;1;no;41;6406;932062935
programmiline;ADJ;O;1;no;1627;6406;932062935
maalilisus;NOUN;O;3;no;177;6406;932062935
ilu;NOUN;O;1;no;55992;6406;932062935
seni;ADV;O;1;yes;174482;6406;932062935
seostatud;VERB;O;1;no;5015;6406;932062935
uuem;ADJ;O;1;no;43194;6406;932062935
tulemine;NOUN;O;1;no;14076;6406;932062935
juhtum;NOUN;O;1;no;113474;6406;932062935
niiviisi;ADV;O;4;no;14848;6406;932062935
uuesti;ADV;O;1;no;217699;6406;932062935
hiilivalt;ADV;O;1;no;228;6406;932062935
96.;ADJ;O;1;no;0;6406;932062935
Soros;PROPN;O;1;no;2635;6406;932062935
keskus;NOUN;O;1;no;232737;6406;932062935
märk;NOUN;O;1;no;143324;6406;932062935
tugevasti;ADV;O;1;no;11368;6406;932062935
kohal;ADV;O;1;yes;92634;6406;932062935
maalibulaat;NOUN;O;1;no;0;6406;932062935
köitma;VERB;O;2;no;13050;6406;932062935
intellektuaalne;ADJ;O;1;no;8935;6406;932062935
intellekt;NOUN;O;1;no;2785;6406;932062935
verbaalsus;NOUN;O;1;no;37;6406;932062935
ekspluateerima;VERB;O;1;no;1484;6406;932062935
versus;ADJ;O;1;no;5153;6406;932062935
juma;NOUN;O;1;no;236;6406;932062935
hooldama;VERB;O;1;no;30444;6406;932062935
kõnetama;VERB;O;1;no;16386;6406;932062935
ajupoolkera;NOUN;O;1;no;946;6406;932062935
võrdlus;NOUN;O;1;no;44065;6406;932062935
laul;NOUN;O;1;no;158659;6406;932062935
omaette;ADV;O;1;yes;57078;6406;932062935
laulusõna;NOUN;O;2;no;3691;6406;932062935
juurde;ADV;O;1;yes;555179;6406;932062935
ajastu;NOUN;O;1;no;46189;6406;932062935
jätkama;VERB;O;1;no;242503;6406;932062935
laulma;VERB;O;1;no;85836;6406;932062935
moodi;ADV;O;1;no;37771;6406;932062935
muusika;NOUN;O;1;no;213744;6406;932062935
eks;ADV;O;5;yes;283895;6406;932062935
viide;NOUN;O;1;no;45411;6406;932062935
mõttekonstruktsioon;NOUN;O;1;no;208;6406;932062935
ketrama;VERB;O;1;no;3399;6406;932062935
mõnikord;ADV;O;1;yes;77080;6406;932062935
mantra;NOUN;O;1;no;4118;6406;932062935
palve;NOUN;O;1;no;39219;6406;932062935
kell;NOUN;O;2;no;863794;6406;932062935
mil;ADV;O;1;yes;153437;6406;932062935
pea;NOUN;O;1;yes;490501;6406;932062935
kedrama;VERB;O;1;no;0;6406;932062935
massiivi;NOUN;O;1;no;0;6406;932062935
struktuur;NOUN;O;3;no;59722;6406;932062935
faktuur;NOUN;O;1;no;976;6406;932062935
looja;NOUN;O;1;no;33838;6406;932062935
looma;VERB;O;2;no;409759;6406;932062935
niu;ADJ;O;2;no;278;6406;932062935
paralleelt;NOUN;O;1;no;0;6406;932062935
purustama;VERB;O;1;no;27151;6406;932062935
rünnak;NOUN;O;1;no;74688;6406;932062935
jutumärk;NOUN;O;1;no;2869;6406;932062935
niuke;ADJ;O;2;no;331;6406;932062935
lahja;ADJ;O;1;no;10431;6406;932062935
pildilisus;NOUN;O;1;no;46;6406;932062935
hävitama;VERB;O;1;no;43634;6406;932062935
sünteetiline;ADJ;O;1;no;14395;6406;932062935
tervik;NOUN;O;1;no;60873;6406;932062935
roll;NOUN;O;2;no;209164;6406;932062935
äärmiselt;ADV;O;2;no;83662;6406;932062935
pealegi;ADV;O;1;no;52151;6406;932062935
eriline;ADJ;O;1;no;186814;6406;932062935
taust;NOUN;O;1;no;88936;6406;932062935
mõni;PRON;O;1;yes;1272983;6406;932062935
käive;NOUN;O;1;no;41259;6406;932062935
kõrvaldatud;VERB;O;1;no;3562;6406;932062935
põlg;NOUN;O;3;no;1397;6406;932062935
alltekst;NOUN;O;1;no;927;6406;932062935
paras;ADJ;O;1;no;58438;6406;932062935
mõistatus;NOUN;O;1;no;10813;6406;932062935
aktse;NOUN;O;1;no;0;6406;932062935
siluma;VERB;O;1;no;11391;6406;932062935
kokku;ADV;O;2;yes;901761;6406;932062935
õieti;ADV;O;1;no;23352;6406;932062935
paratamatult;ADV;O;1;no;22931;6406;932062935
nõukogu;NOUN;O;1;no;194580;6406;932062935
mõiste;NOUN;O;1;no;84314;6406;932062935
memo;NOUN;O;1;no;1866;6406;932062935
rabiilia;NOUN;O;1;no;0;6406;932062935
unustama;VERB;O;1;no;131919;6406;932062935
austus;NOUN;O;1;no;18347;6406;932062935
Venemaa;PROPN;O;1;no;293403;6406;932062935
küüditama;VERB;O;1;no;2662;6406;932062935
eluaegne;ADJ;O;1;no;9994;6406;932062935
Stalin;PROPN;O;1;no;15235;6406;932062935
surm;NOUN;O;1;no;147541;6406;932062935
57;NUM;O;1;no;0;6406;932062935
saiu;NOUN;O;1;no;0;6406;932062935
tuldud;VERB;O;1;yes;4534;6406;932062935
elu;NOUN;O;3;no;946740;6406;932062935
mee;NOUN;O;1;no;11;6406;932062935
lakkumine;NOUN;O;1;no;721;6406;932062935
kookima;VERB;O;1;no;35;6406;932062935
kuigi;SCONJ;O;3;yes;498107;6406;932062935
konjunkturism;NOUN;O;1;no;23;6406;932062935
kahtlustama;VERB;O;2;no;34706;6406;932062935
loogiliselt;ADV;O;1;no;8077;6406;932062935
kasulik;ADJ;O;1;no;106185;6406;932062935
värske;ADJ;O;1;no;153442;6406;932062935
töötama;VERB;O;1;no;495634;6406;932062935
arve;NOUN;O;1;no;204555;6406;932062935
klaarimine;NOUN;O;1;no;1142;6406;932062935
rahu;NOUN;O;1;no;77868;6406;932062935
lõplikult;ADV;O;1;no;23283;6406;932062935
juurima;VERB;O;1;no;2599;6406;932062935
jõujoon;NOUN;O;1;no;1864;6406;932062935
lausa;ADV;O;1;no;160462;6406;932062935
teraapiline;ADJ;O;1;no;1833;6406;932062935
materjal;NOUN;O;1;no;261961;6406;932062935
otsa;ADP;O;1;yes;138606;6406;932062935
niukse;ADV;O;1;no;29;6406;932062935
aktiivselt;ADV;O;1;no;45713;6406;932062935
komistama;VERB;O;1;no;6117;6406;932062935
kalkuleeritus;NOUN;O;1;no;22;6406;932062935
kütma;VERB;O;1;no;20370;6406;932062935
hoidma;VERB;O;3;no;581451;6406;932062935
niuge;NOUN;O;1;no;0;6406;932062935
energeetilisus;NOUN;O;1;no;36;6406;932062935
üleval;ADV;O;5;yes;53081;6406;932062935
külm;ADJ;O;1;no;156041;6406;932062935
kõht;NOUN;O;1;no;75721;6406;932062935
rahule;ADV;O;1;no;38183;6406;932062935
kass;NOUN;O;1;no;111363;6406;932062935
aastaarv;NOUN;O;1;no;3706;6406;932062935
edaspidi;ADV;O;1;yes;105937;6406;932062935
tuhat;NUM;O;1;no;139237;6406;932062935
rütm;NOUN;O;1;no;26655;6406;932062935
jätkumine;NOUN;O;1;no;8606;6406;932062935
huvitav;ADJ;O;2;no;292581;6406;932062935
teistpidi;ADV;O;2;no;9532;6406;932062935
sõnuma;VERB;O;1;no;1036;6406;932062935
tagasivaade;NOUN;O;1;no;4168;6406;932062935
kehaline;ADJ;O;1;no;27814;6406;932062935
täng;NOUN;O;1;no;0;6406;932062935
käiatud;ADJ;O;1;no;0;6406;932062935
kehakeemia;NOUN;O;1;no;236;6406;932062935
põletatud;ADJ;O;1;no;3410;6406;932062935
selginemine;NOUN;O;1;no;736;6406;932062935
distants;NOUN;O;1;no;43217;6406;932062935
hulgas;NOUN;O;1;yes;147346;6406;932062935
nägemine;NOUN;O;1;no;33010;6406;932062935
lavastama;VERB;O;2;no;17371;6406;932062935
kooslus;NOUN;O;1;no;24878;6406;932062935
isetekkeline;ADJ;O;1;no;777;6406;932062935
ruutmeeter;NOUN;O;1;no;23427;6406;932062935
järeldus;NOUN;O;1;no;57737;6406;932062935
peaaegu;ADV;O;3;yes;177844;6406;932062935
veenduma;VERB;O;1;no;70594;6406;932062935
Bagdu;PROPN;O;1;no;0;6406;932062935
hyper;NOUN;O;1;no;635;6406;932062935
jäliti;ADV;O;1;no;0;6406;932062935
kaunistama;VERB;O;2;no;35942;6406;932062935
pilood;NOUN;O;1;no;0;6406;932062935
süstik;NOUN;O;1;no;1227;6406;932062935
realiteet;NOUN;O;1;no;356;6406;932062935
abstraktsus;NOUN;O;1;no;482;6406;932062935
äraekspluateerima;VERB;O;1;no;0;6406;932062935
jälle;ADV;O;5;no;307300;6406;932062935
ant;NOUN;O;1;no;352;6406;932062935
prognoosima;VERB;O;1;no;16190;6406;932062935
käes;ADV;O;1;yes;49728;6406;932062935
kuid;CCONJ;O;1;yes;1732128;6406;932062935
mokk;NOUN;O;1;no;2298;6406;932062935
ots;NOUN;O;1;no;139391;6406;932062935
lubadus;NOUN;O;1;no;38790;6406;932062935
hüperrealism;NOUN;O;1;no;235;6406;932062935
pool;ADV;O;1;yes;616839;6406;932062935
lugu;NOUN;O;1;no;453200;6406;932062935
kogemus;NOUN;O;1;no;330671;6406;932062935
tehniliselt;ADV;O;1;no;15367;6406;932062935
arenema;VERB;O;1;no;62505;6406;932062935
liigne;ADJ;O;1;no;45963;6406;932062935
jäikus;NOUN;O;1;no;4388;6406;932062935
ajastuomane;NOUN;O;1;no;284;6406;932062935
võlu;NOUN;O;1;no;17657;6406;932062935
tagasitulek;NOUN;O;1;no;6996;6406;932062935
õigeusklik;ADJ;O;1;no;3062;6406;932062935
imperialism;NOUN;O;1;no;903;6406;932062935
juurde;ADP;O;1;yes;555179;6406;932062935
lõpetus;NOUN;O;1;no;25473;6406;932062935
eesti;ADJ;O;1;no;457012;6406;932062935
üldisemalt;ADV;O;1;no;6172;6406;932062935
elulootus;NOUN;O;1;no;422;6406;932062935
saatma;VERB;O;1;no;381468;6406;932062935
välisfestival;NOUN;O;1;no;117;6406;932062935
fotokunstnik;NOUN;O;1;no;942;6406;932062935
eriti;ADV;O;2;no;605323;6406;932062935
tegija;NOUN;O;1;no;66766;6406;932062935
Marko;PROPN;O;2;no;35936;6406;932062935
Mäetamm;PROPN;O;2;no;794;6406;932062935
Alice;PROPN;O;2;no;8019;6406;932062935
Kask;PROPN;O;2;no;10069;6406;932062935
äsja;ADV;O;1;no;40689;6406;932062935
jõuliselt;ADV;O;1;no;10062;6406;932062935
Ülikool;PROPN;O;2;no;119670;6406;932062935
õppetool;NOUN;O;1;no;5624;6406;932062935
juhataja;NOUN;O;1;no;105928;6406;932062935
ülikool;NOUN;O;1;no;193589;6406;932062935
lõpetama;VERB;O;2;no;317669;6406;932062935
juht;NOUN;O;1;no;823361;6406;932062935
helinaloid;NOUN;O;1;no;0;6406;932062935
edukalt;ADV;O;1;no;61391;6406;932062935
areen;NOUN;O;1;no;7896;6406;932062935
15;NUM;O;1;no;0;6406;932062935
tulevikulootus;NOUN;O;1;no;1669;6406;932062935
kultuur;NOUN;O;1;no;142835;6406;932062935
alaliselt;ADV;O;1;no;4395;6406;932062935
väljas;ADV;O;1;yes;98422;6406;932062935
elekteerima;VERB;O;1;no;0;6406;932062935
kaam;NOUN;O;1;no;13;6406;932062935
pool;NUM;O;1;yes;616839;6406;932062935
jooksul;ADP;O;1;yes;563392;6406;932062935
suurejooneliselt;ADV;O;1;no;1415;6406;932062935
näitusekunst;NOUN;O;1;no;0;6406;932062935
ühiskonnapoolne;ADJ;O;1;no;67;6406;932062935
suurem;ADJ;O;1;no;677819;6406;932062935
tugi;NOUN;O;1;no;75299;6406;932062935
siseselt;ADV;O;1;no;3678;6406;932062935
süvend;NOUN;O;1;no;2905;6406;932062935
venemine;NOUN;O;1;no;0;6406;932062935
retseptsioon;NOUN;O;1;no;1783;6406;932062935
vajama;VERB;O;2;no;311350;6406;932062935
kriitika;NOUN;O;1;no;36834;6406;932062935
toetus;NOUN;O;2;no;234258;6406;932062935
institutsioon;NOUN;O;1;no;40745;6406;932062935
paraku;ADV;O;2;no;106602;6406;932062935
nappima;VERB;O;1;no;13158;6406;932062935
üldarv;NOUN;O;1;no;2162;6406;932062935
summa;NOUN;O;1;no;140710;6406;932062935
asjaraha;NOUN;O;1;no;0;6406;932062935
taand;NOUN;O;1;no;54;6406;932062935
parata;VERB;O;1;no;7184;6406;932062935
kallis;ADJ;O;5;no;124411;6406;932062935
transportimine;NOUN;O;1;no;8263;6406;932062935
saatmine;NOUN;O;2;no;32205;6406;932062935
välisnäitus;NOUN;O;1;no;147;6406;932062935
üks;NOUN;O;1;yes;3226979;6406;932062935
DVD;NOUN;O;1;no;10239;6406;932062935
tunduvalt;ADV;O;1;no;49794;6406;932062935
lihtsam;ADJ;O;1;no;130031;6406;932062935
ohutu;ADJ;O;1;no;44625;6406;932062935
konformism;NOUN;O;1;no;225;6406;932062935
provokatiivne;ADJ;O;1;no;2400;6406;932062935
mõistetav;ADJ;O;1;no;20700;6406;932062935
väikne;ADJ;O;1;no;236;6406;932062935
laskma;VERB;O;1;no;478673;6406;932062935
Niuke;PROPN;O;1;no;45;6406;932062935
pulbitsev;ADJ;O;1;no;1526;6406;932062935
külastama;VERB;O;1;no;110645;6406;932062935
saadežees;NOUN;O;1;no;0;6406;932062935
riburama;VERB;O;1;no;0;6406;932062935
erakogu;NOUN;O;1;no;6958;6406;932062935
galer;NOUN;O;1;no;14;6406;932062935
koguma;VERB;O;1;no;170697;6406;932062935
elatuma;VERB;O;1;no;1632;6406;932062935
jõupingutus;NOUN;O;1;no;17655;6406;932062935
lõuend;NOUN;O;1;no;6563;6406;932062935
mentaliteet;NOUN;O;1;no;5531;6406;932062935
muutus;NOUN;O;1;no;146302;6406;932062935
kunstimuuseum;NOUN;O;1;no;10646;6406;932062935
kostiturus;NOUN;O;1;no;0;6406;932062935
kodugamine;NOUN;O;1;no;0;6406;932062935
neline;ADJ;O;1;no;0;6406;932062935
loidjatet;NOUN;O;1;no;0;6406;932062935
arhitektuur;NOUN;O;1;no;29578;6406;932062935
ressurss;NOUN;O;1;no;51437;6406;932062935
valdaja;NOUN;O;1;no;4989;6406;932062935
tüüp;NOUN;O;1;no;176778;6406;932062935
alt;NOUN;O;1;yes;125988;6406;932062935
piir;NOUN;O;1;no;207848;6406;932062935
ette;ADP;O;1;yes;724550;6406;932062935
sellepärast;ADV;O;1;yes;114174;6406;932062935
surnud;ADJ;O;1;no;80743;6406;932062935
kulutama;VERB;O;1;no;66136;6406;932062935
kureerima;VERB;O;1;no;3299;6406;932062935
Nestor;PROPN;O;1;no;6634;6406;932062935
maalinäitus;NOUN;O;2;no;1183;6406;932062935
trend;NOUN;O;1;no;32902;6406;932062935
Euroopa;PROPN;O;1;no;842639;6406;932062935
Kunstihoone;PROPN;O;1;no;1206;6406;932062935
suvi;NOUN;O;1;no;261885;6406;932062935
Anders;PROPN;O;1;no;4846;6406;932062935
Härmi;PROPN;O;1;no;71;6406;932062935
kureeritud;ADJ;O;1;no;0;6406;932062935
ülemaailmne;ADJ;O;1;no;31120;6406;932062935
kastanud;ADJ;O;1;no;18;6406;932062935
käär;NOUN;O;1;no;1508;6406;932062935
eeter;NOUN;O;1;no;25968;6406;932062935
teisipäev;NOUN;O;1;no;73719;6406;932062935
18;NUM;O;1;no;0;6406;932062935
15;X;O;1;no;0;6406;932062935
seniks;ADV;O;1;no;9642;6406;932062935
kuulmine;NOUN;O;1;no;7809;6406;932062935
kunstpunkt;NOUN;O;1;no;0;6406;932062935
