lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
raske;ADJ;O;3;no;359916;12208;932062935
nõudlikum;ADJ;O;2;no;4748;12208;932062935
vastupidi;ADV;O;1;no;58537;12208;932062935
kurjem;ADJ;O;1;no;1534;12208;932062935
kord;ADV;O;3;no;1304710;12208;932062935
onn;ADJ;O;1;no;4635;12208;932062935
nõudlik;ADJ;O;1;no;10421;12208;932062935
enesekehtestamine;NOUN;O;1;no;1133;12208;932062935
võll;NOUN;O;1;no;10024;12208;932062935
lapsevanem;NOUN;O;1;no;74924;12208;932062935
käsitlus;NOUN;O;1;no;20052;12208;932062935
teatritöö;NOUN;O;1;no;626;12208;932062935
arsenal;NOUN;O;1;no;5002;12208;932062935
kehvem;ADJ;O;1;no;21884;12208;932062935
iseloomujoon;NOUN;O;1;no;2026;12208;932062935
ükskord;ADV;O;1;no;36829;12208;932062935
kell;NOUN;O;3;no;863794;12208;932062935
üheksa;NUM;O;2;no;66937;12208;932062935
pidžaama;NOUN;O;1;no;1999;12208;932062935
voodi;NOUN;O;2;no;95332;12208;932062935
lõppema;VERB;O;4;no;160244;12208;932062935
väsima;VERB;O;1;no;14879;12208;932062935
magama;VERB;O;5;no;160493;12208;932062935
kolmekesimus;NOUN;O;1;no;0;12208;932062935
esik;NOUN;O;1;no;14017;12208;932062935
pidžaam;NOUN;O;1;no;0;12208;932062935
rõõmsalt;ADV;O;1;no;15017;12208;932062935
emme;NOUN;O;2;no;14357;12208;932062935
reaktsioon;NOUN;O;2;no;38601;12208;932062935
röögama;VERB;O;1;no;0;12208;932062935
lohe;NOUN;O;1;no;8438;12208;932062935
koroonits;NOUN;O;1;no;0;12208;932062935
niukne;ADJ;O;2;no;130;12208;932062935
ainus;ADJ;O;1;no;157365;12208;932062935
eelpool;ADV;O;1;no;16567;12208;932062935
räägitu;ADJ;O;1;no;1809;12208;932062935
nõukaaegne;ADJ;O;1;no;3405;12208;932062935
tuttav;ADJ;O;2;no;147698;12208;932062935
kreedo;NOUN;O;1;no;810;12208;932062935
Kalm;PROPN;O;1;no;5296;12208;932062935
pinge;NOUN;O;1;no;79128;12208;932062935
noor;NOUN;O;1;no;546822;12208;932062935
sihuke;ADJ;O;2;yes;10050;12208;932062935
meheleminek;NOUN;O;1;no;191;12208;932062935
oluline;ADJ;O;2;no;606448;12208;932062935
saamine;NOUN;O;2;no;179808;12208;932062935
valu;NOUN;O;2;no;78844;12208;932062935
mõistma;VERB;O;1;no;264853;12208;932062935
õis;NOUN;O;1;no;36212;12208;932062935
armastus;NOUN;O;1;no;148385;12208;932062935
sih;PRON;O;1;no;16;12208;932062935
energia;NOUN;O;1;no;166969;12208;932062935
imetlema;VERB;O;1;no;23079;12208;932062935
lihtsam;ADJ;O;3;no;130031;12208;932062935
pilgutama;VERB;O;1;no;3692;12208;932062935
piinlik;ADJ;O;1;no;22985;12208;932062935
solgutaja;NOUN;O;1;no;0;12208;932062935
otsas;ADP;O;2;yes;44490;12208;932062935
ülipüüdlikkus;NOUN;O;1;no;48;12208;932062935
verinoor;ADJ;O;1;no;1156;12208;932062935
väljakutse;NOUN;O;1;no;89090;12208;932062935
emotsionaalsem;ADJ;O;1;no;1399;12208;932062935
tuhk;NOUN;O;1;no;12542;12208;932062935
vennalane;NOUN;O;1;no;0;12208;932062935
ettekujutus;NOUN;O;1;no;18185;12208;932062935
emot;ADJ;O;1;no;94;12208;932062935
emotsioon;NOUN;O;2;no;86400;12208;932062935
vastutus;NOUN;O;2;no;82840;12208;932062935
jõuetu;ADJ;O;1;no;3977;12208;932062935
eest;ADP;O;3;yes;1110901;12208;932062935
emotsionaalne;ADJ;O;1;no;39515;12208;932062935
hirm;NOUN;O;3;no;107486;12208;932062935
nisukene;ADJ;O;1;yes;45;12208;932062935
avastus;NOUN;O;1;no;16073;12208;932062935
legend;NOUN;O;1;no;26735;12208;932062935
lastearst;NOUN;O;1;no;2608;12208;932062935
jaoks;ADV;O;1;yes;839645;12208;932062935
proua;NOUN;O;1;no;32613;12208;932062935
vigane;ADJ;O;1;no;16486;12208;932062935
puusanihestus;NOUN;O;1;no;0;12208;932062935
lahas;NOUN;O;1;no;556;12208;932062935
puus;NOUN;O;2;no;12277;12208;932062935
legendaarne;ADJ;O;1;no;27610;12208;932062935
ülikooliaed;NOUN;O;1;no;12;12208;932062935
teade;NOUN;O;1;no;133286;12208;932062935
ära;VERB;O;1;yes;1430862;12208;932062935
enne;ADP;O;2;yes;841805;12208;932062935
paanika;NOUN;O;1;no;20746;12208;932062935
vana;ADJ;O;2;no;443780;12208;932062935
mäletama;NOUN;O;1;no;147820;12208;932062935
professor;NOUN;O;1;no;52194;12208;932062935
vanamees;NOUN;O;2;no;12186;12208;932062935
tuntud;ADJ;O;1;no;150304;12208;932062935
nisukene;NOUN;O;1;yes;45;12208;932062935
Maarjamõisa;PROPN;O;1;no;0;12208;932062935
haigla;NOUN;O;1;no;143381;12208;932062935
seee;NOUN;O;1;no;0;12208;932062935
Laurake;PROPN;O;1;no;31;12208;932062935
röntgen;NOUN;O;1;no;2279;12208;932062935
kolb;NOUN;O;1;no;9798;12208;932062935
piibeleht;NOUN;O;1;no;896;12208;932062935
kõlbama;VERB;O;1;no;19740;12208;932062935
juse;NOUN;O;1;no;44;12208;932062935
lonkav;ADJ;O;1;no;600;12208;932062935
usalda;NOUN;O;1;no;0;12208;932062935
Komando;NOUN;O;1;no;123;12208;932062935
Raasiku;PROPN;O;2;no;8272;12208;932062935
maakodu;NOUN;O;2;no;6160;12208;932062935
Adamson;PROPN;O;3;no;5278;12208;932062935
Jamie;PROPN;O;1;no;4492;12208;932062935
lämmatama;VERB;O;1;no;3554;12208;932062935
nagu;ADV;O;1;yes;1699877;12208;932062935
tagasi;ADP;O;1;yes;880780;12208;932062935
vaikselt;ADV;O;1;no;73642;12208;932062935
siinkandis;ADV;O;1;no;4440;12208;932062935
uuesti;ADV;O;1;no;217699;12208;932062935
Falk;PROPN;O;1;no;349;12208;932062935
parkija;NOUN;O;1;no;734;12208;932062935
Tõnis;PROPN;O;1;no;33879;12208;932062935
Mägi;PROPN;O;1;no;25764;12208;932062935
nonii;INTJ;O;1;no;1121;12208;932062935
argipäev;NOUN;O;2;no;11066;12208;932062935
õhtu;NOUN;O;2;no;322860;12208;932062935
minusugune;PRON;O;1;yes;7493;12208;932062935
keeruline;ADJ;O;1;no;172672;12208;932062935
seletama;VERB;O;1;no;79357;12208;932062935
tavaliselt;ADV;O;1;no;193209;12208;932062935
küllalt;ADV;O;1;no;24825;12208;932062935
õhtuti;ADV;O;1;no;19812;12208;932062935
astuma;VERB;O;1;no;216142;12208;932062935
koos;ADP;O;1;yes;875375;12208;932062935
koduuks;NOUN;O;1;no;2333;12208;932062935
oletama;VERB;O;1;no;30965;12208;932062935
kusagil;ADV;O;1;yes;62453;12208;932062935
mälupilt;NOUN;O;1;no;2115;12208;932062935
põhjal;ADP;O;1;no;132811;12208;932062935
parasjagu;ADV;O;1;no;37366;12208;932062935
Silmet;PROPN;O;1;no;961;12208;932062935
mäng;NOUN;O;1;no;728386;12208;932062935
riietama;VERB;O;1;no;3011;12208;932062935
ümber;ADV;O;1;yes;295135;12208;932062935
jagama;VERB;O;3;no;392343;12208;932062935
koer;NOUN;O;4;no;178776;12208;932062935
keskele;ADP;O;1;yes;15737;12208;932062935
keelama;VERB;O;2;no;111607;12208;932062935
rangelt;ADV;O;1;no;14204;12208;932062935
labrador;NOUN;O;2;no;1085;12208;932062935
orgunn;NOUN;O;1;no;651;12208;932062935
lahti;ADV;O;2;no;263519;12208;932062935
lahtikäiv;ADJ;O;1;no;3517;12208;932062935
diivan;NOUN;O;1;no;34710;12208;932062935
vall;NOUN;O;1;no;4068;12208;932062935
siia;ADV;O;1;yes;218549;12208;932062935
vahele;ADV;O;3;yes;149134;12208;932062935
vastutama;VERB;O;4;no;60107;12208;932062935
kahekesi;ADV;O;1;no;16854;12208;932062935
mälu;NOUN;O;1;no;49091;12208;932062935
pidi;ADP;O;1;yes;9288;12208;932062935
lühike;ADJ;O;2;no;116575;12208;932062935
kett;NOUN;O;2;no;27332;12208;932062935
Sully;PROPN;O;1;no;160;12208;932062935
reegel;NOUN;O;2;no;187557;12208;932062935
hull;ADJ;O;1;no;90362;12208;932062935
pilla-palla;NOUN;O;1;no;384;12208;932062935
paik;NOUN;O;3;no;189335;12208;932062935
niisama;ADV;O;2;yes;87907;12208;932062935
magamaminek;NOUN;O;1;no;5571;12208;932062935
väljapuhkamine;NOUN;O;1;no;233;12208;932062935
koor;NOUN;O;1;no;53209;12208;932062935
hommik;NOUN;O;2;no;258753;12208;932062935
värkama;VERB;O;1;no;0;12208;932062935
noh;VERB;O;1;yes;115252;12208;932062935
täitmine;NOUN;O;1;no;123292;12208;932062935
eksima;VERB;O;1;no;47446;12208;932062935
täitma;VERB;O;1;no;261751;12208;932062935
igapäevane;ADJ;O;1;no;90320;12208;932062935
taguma;VERB;O;1;no;13872;12208;932062935
lappama;VERB;O;1;no;6377;12208;932062935
ringreis;NOUN;O;1;no;3671;12208;932062935
purjustama;VERB;O;1;no;0;12208;932062935
jällegi;ADV;O;1;no;51534;12208;932062935
nõudlikem;ADJ;O;1;no;263;12208;932062935
väikne;ADJ;O;1;no;236;12208;932062935
saadik;NOUN;O;1;yes;48359;12208;932062935
trenn;NOUN;O;1;no;130279;12208;932062935
tantsutrenn;NOUN;O;2;no;1141;12208;932062935
lapsuma;VERB;O;1;no;0;12208;932062935
otsustama;VERB;O;3;no;383510;12208;932062935
otsima;VERB;O;1;no;400788;12208;932062935
viie-kuus;NUM;O;1;no;690;12208;932062935
ilu;NOUN;O;1;no;55992;12208;932062935
võimlema;VERB;O;1;no;3330;12208;932062935
onju;ADV;O;1;no;5436;12208;932062935
olemassugune;ADJ;O;1;no;0;12208;932062935
kokkupuu;NOUN;O;1;no;9332;12208;932062935
teatar;NOUN;O;1;no;0;12208;932062935
tegelane;NOUN;O;1;no;109463;12208;932062935
haarama;VERB;O;1;no;64818;12208;932062935
kodustama;VERB;O;1;no;2271;12208;932062935
nõus;ADV;O;1;no;108257;12208;932062935
seoses;ADP;O;1;no;189458;12208;932062935
sulama;VERB;O;1;no;26678;12208;932062935
vargamägi;NOUN;O;2;no;504;12208;932062935
vabariik;NOUN;O;2;no;124117;12208;932062935
teatripidu;NOUN;O;3;no;56;12208;932062935
hängimine;NOUN;O;1;no;385;12208;932062935
teatriüritus;NOUN;O;1;no;24;12208;932062935
põlvkond;NOUN;O;1;no;66902;12208;932062935
Anne;PROPN;O;2;no;31257;12208;932062935
Reemann;PROPN;O;2;no;463;12208;932062935
Epp;PROPN;O;1;no;11855;12208;932062935
Eespäev;PROPN;O;1;no;180;12208;932062935
kass;NOUN;O;1;no;111363;12208;932062935
aastavahetus;NOUN;O;2;no;14811;12208;932062935
pidu;NOUN;O;1;no;96301;12208;932062935
üritus;NOUN;O;1;no;215184;12208;932062935
kaasama;VERB;O;1;no;70928;12208;932062935
tava;NOUN;O;1;no;51197;12208;932062935
tööpäev;NOUN;O;1;no;57574;12208;932062935
aruharv;NOUN;O;1;no;75;12208;932062935
üksi;ADV;O;1;yes;85513;12208;932062935
vajama;VERB;O;1;no;311350;12208;932062935
haruharva;ADV;O;1;no;2144;12208;932062935
segama;VERB;O;1;no;139649;12208;932062935
kolleeg;NOUN;O;2;no;72288;12208;932062935
okei;ADJ;O;1;no;39468;12208;932062935
lahedam;ADJ;O;1;no;5366;12208;932062935
kund;NOUN;O;1;no;30;12208;932062935
ringi;ADV;O;1;yes;164794;12208;932062935
jooksma;VERB;O;1;no;188440;12208;932062935
grimmituba;NOUN;O;1;no;115;12208;932062935
äge;ADJ;O;2;no;66846;12208;932062935
aukartus;NOUN;O;1;no;3803;12208;932062935
seltskond;NOUN;O;1;no;79415;12208;932062935
kurk;NOUN;O;1;no;30711;12208;932062935
keha;NOUN;O;1;no;234322;12208;932062935
imetlus;NOUN;O;1;no;3454;12208;932062935
kang;NOUN;O;1;no;19499;12208;932062935
samas;ADV;O;2;yes;389430;12208;932062935
ronima;VERB;O;1;no;50399;12208;932062935
näppima;VERB;O;1;no;9342;12208;932062935
too;PRON;O;1;yes;163922;12208;932062935
lubama;VERB;O;2;no;305810;12208;932062935
kartul;NOUN;O;1;no;38373;12208;932062935
turnima;VERB;O;1;no;7358;12208;932062935
eriliselt;ADV;O;1;no;17840;12208;932062935
ost;NOUN;O;1;no;65842;12208;932062935
teistsugune;DET;O;1;yes;60280;12208;932062935
kuju;NOUN;O;1;no;139652;12208;932062935
rippuma;VERB;O;1;no;20684;12208;932062935
Andero;PROPN;O;2;no;1721;12208;932062935
Ermel;PROPN;O;2;no;533;12208;932062935
hästi-hästi;ADV;O;1;no;419;12208;932062935
armuma;VERB;O;2;no;19414;12208;932062935
mant;NOUN;O;1;yes;1327;12208;932062935
väljasõit;NOUN;O;1;no;15881;12208;932062935
mann;NOUN;O;1;no;1089;12208;932062935
süli;NOUN;O;1;no;21469;12208;932062935
toetama;VERB;O;5;no;333423;12208;932062935
õlg;NOUN;O;1;no;58478;12208;932062935
viitsima;VERB;O;1;no;84658;12208;932062935
valima;VERB;O;1;no;477367;12208;932062935
KSA;PROPN;O;1;no;511;12208;932062935
oral;NOUN;O;1;no;0;12208;932062935
Veiko;PROPN;O;1;no;10037;12208;932062935
Tubin;PROPN;O;1;no;3161;12208;932062935
Jarmo;PROPN;O;1;no;2659;12208;932062935
inspireerima;VERB;O;1;no;17967;12208;932062935
teat;NOUN;O;1;no;263;12208;932062935
kolamine;NOUN;O;1;no;506;12208;932062935
moment;NOUN;O;2;no;31611;12208;932062935
abikaasa;NOUN;O;1;no;87440;12208;932062935
arutama;VERB;O;2;no;115498;12208;932062935
leppima;VERB;O;1;no;119297;12208;932062935
Pikamäe;PROPN;O;1;no;418;12208;932062935
mõlema;DET;O;1;yes;332283;12208;932062935
esmakordselt;ADV;O;1;no;53268;12208;932062935
kuri;ADJ;O;1;no;50360;12208;932062935
politseinik;NOUN;O;2;no;49602;12208;932062935
sõrm;NOUN;O;1;no;43136;12208;932062935
värk;NOUN;O;1;no;46794;12208;932062935
üle;ADV;O;1;yes;1447134;12208;932062935
viskama;VERB;O;2;no;146787;12208;932062935
nägutamine;NOUN;O;1;no;0;12208;932062935
üldiselt;ADV;O;1;no;129368;12208;932062935
leebe;ADJ;O;1;no;8109;12208;932062935
kõnelemine;NOUN;O;1;no;2502;12208;932062935
hääl;NOUN;O;1;no;194777;12208;932062935
tõstmine;NOUN;O;1;no;42203;12208;932062935
tõim;NOUN;O;1;no;0;12208;932062935
käskus;NOUN;O;1;no;11;12208;932062935
vools;VERB;O;1;no;0;12208;932062935
turban;NOUN;O;1;no;697;12208;932062935
füürer;NOUN;O;1;no;1017;12208;932062935
piir;NOUN;O;1;no;207848;12208;932062935
sündmus;NOUN;O;2;no;155489;12208;932062935
puhul;ADP;O;1;yes;590821;12208;932062935
kehvalt;ADV;O;1;no;1635;12208;932062935
saatus;NOUN;O;1;no;45402;12208;932062935
kehvasti;ADV;O;1;no;8850;12208;932062935
korraldama;VERB;O;2;no;238111;12208;932062935
fataalne;ADJ;O;2;no;1390;12208;932062935
põhikool;NOUN;O;4;no;54941;12208;932062935
Tallinn;PROPN;O;1;no;819246;12208;932062935
otsus;NOUN;O;1;no;390713;12208;932062935
meeletult;ADV;O;2;no;17716;12208;932062935
kerge;ADJ;O;1;no;174126;12208;932062935
draama;NOUN;O;2;no;14669;12208;932062935
hull;NOUN;O;1;no;90362;12208;932062935
läinud;ADJ;O;1;yes;1139;12208;932062935
kaheksas;ADJ;O;1;no;18966;12208;932062935
vaimselt;ADV;O;1;no;13232;12208;932062935
suruma;VERB;O;1;no;68831;12208;932062935
muidu;ADV;O;1;yes;236254;12208;932062935
sihuke;PRON;O;1;yes;10050;12208;932062935
leebem;ADJ;O;1;no;6532;12208;932062935
sisa;NOUN;O;2;no;35;12208;932062935
konkreetne;ADJ;O;3;no;150569;12208;932062935
õigus;NOUN;O;1;no;382673;12208;932062935
valetama;VERB;O;2;no;27332;12208;932062935
varjama;VERB;O;2;no;34756;12208;932062935
nali;NOUN;O;2;no;85603;12208;932062935
naljavend;NOUN;O;1;no;254;12208;932062935
Priit;PROPN;O;1;no;43479;12208;932062935
teatrikoolilava;NOUN;O;1;no;0;12208;932062935
suunamine;NOUN;O;2;no;14747;12208;932062935
sihakse;DET;O;1;no;0;12208;932062935
fiktiivne;ADJ;O;1;no;3468;12208;932062935
nukuteater;NOUN;O;1;no;3000;12208;932062935
kokkulepe;NOUN;O;1;no;116556;12208;932062935
pärast;ADV;O;1;yes;1109488;12208;932062935
tänulik;ADJ;O;1;no;41276;12208;932062935
jaht;NOUN;O;1;no;29670;12208;932062935
siit;ADV;O;1;yes;235682;12208;932062935
igatsus;NOUN;O;1;no;11500;12208;932062935
kibelema;VERB;O;1;no;2113;12208;932062935
kodune;ADJ;O;1;no;85580;12208;932062935
naljamees;NOUN;O;1;no;1723;12208;932062935
jajah;INTJ;O;1;no;3764;12208;932062935
liigor;NOUN;O;1;no;0;12208;932062935
kuues;ADJ;O;1;no;40859;12208;932062935
küla;NOUN;O;2;no;269054;12208;932062935
Isala;PROPN;O;1;no;0;12208;932062935
toru;NOUN;O;1;no;51485;12208;932062935
purjus;ADJ;O;1;no;16327;12208;932062935
särav;ADJ;O;1;no;31982;12208;932062935
tüüp;NOUN;O;1;no;176778;12208;932062935
tahvel;NOUN;O;1;no;16077;12208;932062935
tulevikuteemaline;ADJ;O;1;no;32;12208;932062935
seoses;ADV;O;1;no;189458;12208;932062935
tee;NOUN;O;3;yes;634224;12208;932062935
lavainimene;NOUN;O;1;no;48;12208;932062935
vestlus;NOUN;O;1;no;57622;12208;932062935
si-us;DET;O;1;no;0;12208;932062935
kurat;INTJ;O;1;no;47464;12208;932062935
18;NUM;O;1;no;0;12208;932062935
avastama;VERB;O;1;no;158103;12208;932062935
raha;NOUN;O;2;no;546273;12208;932062935
koguma;VERB;O;1;no;170697;12208;932062935
kogutama;VERB;O;1;no;0;12208;932062935
raharaisk;NOUN;O;1;no;93;12208;932062935
kohta;ADP;O;1;yes;1118768;12208;932062935
ekstra;NOUN;O;1;no;7818;12208;932062935
näitlema;VERB;O;2;no;3029;12208;932062935
laulma;VERB;O;1;no;85836;12208;932062935
tantsima;VERB;O;2;no;38416;12208;932062935
diplom;NOUN;O;1;no;11386;12208;932062935
rõõmus;ADJ;O;1;no;51893;12208;932062935
soovitama;VERB;O;1;no;358457;12208;932062935
selgem;ADJ;O;1;no;20176;12208;932062935
kergem;ADJ;O;2;no;62475;12208;932062935
muide;ADV;O;1;yes;55534;12208;932062935
piisavalt;ADV;O;1;no;200809;12208;932062935
siuke;DET;O;1;yes;12112;12208;932062935
vari;NOUN;O;1;no;42128;12208;932062935
Raja;NOUN;O;1;no;3248;12208;932062935
loonud;ADJ;O;1;no;31;12208;932062935
unistus;NOUN;O;2;no;68607;12208;932062935
pooljuhuslik;ADJ;O;1;no;102;12208;932062935
preili;NOUN;O;1;no;11564;12208;932062935
kleit;NOUN;O;1;no;51494;12208;932062935
tants;NOUN;O;2;no;50561;12208;932062935
suund;NOUN;O;1;no;146215;12208;932062935
Malin;PROPN;O;1;no;912;12208;932062935
teadlik;ADJ;O;1;no;60433;12208;932062935
baleriin;NOUN;O;2;no;2020;12208;932062935
ball;NOUN;O;1;no;4036;12208;932062935
eesriga;NOUN;O;1;no;0;12208;932062935
ilus;ADJ;O;2;no;314556;12208;932062935
balletiring;NOUN;O;1;no;53;12208;932062935
tantsimine;NOUN;O;1;no;7349;12208;932062935
Paleriin;PROPN;O;1;no;0;12208;932062935
kraatsilisus;NOUN;O;1;no;0;12208;932062935
koolja;NOUN;O;2;no;240;12208;932062935
tantsuasi;NOUN;O;1;no;11;12208;932062935
komando;NOUN;O;1;no;5069;12208;932062935
muusika;NOUN;O;1;no;213744;12208;932062935
rütm;NOUN;O;3;no;26655;12208;932062935
liikuma;VERB;O;2;no;310429;12208;932062935
naerma;VERB;O;1;no;78841;12208;932062935
mustanahaline;ADJ;O;1;no;10807;12208;932062935
imelik;ADJ;O;1;no;62582;12208;932062935
liigutama;VERB;O;2;no;47349;12208;932062935
valgenahaline;ADJ;O;1;no;1326;12208;932062935
pärismaalane;NOUN;O;1;no;1833;12208;932062935
säilima;VERB;O;1;no;58564;12208;932062935
tantsupisik;NOUN;O;1;no;116;12208;932062935
füüsiline;ADJ;O;1;no;115432;12208;932062935
parem;ADJ;O;2;no;620182;12208;932062935
mand;NOUN;O;1;no;35;12208;932062935
Oras;PROPN;O;1;no;2938;12208;932062935
kirge;NOUN;O;1;no;0;12208;932062935
generatsioon;NOUN;O;1;no;10909;12208;932062935
esindaja;NOUN;O;1;no;168562;12208;932062935
kui;CCONJ;O;1;yes;8878634;12208;932062935
valla;ADV;O;1;no;25321;12208;932062935
iganes;ADV;O;1;yes;41030;12208;932062935
nimelt;ADV;O;1;no;163533;12208;932062935
planaa;NOUN;O;1;no;0;12208;932062935
plana;NOUN;O;1;no;0;12208;932062935
B;NOUN;O;1;yes;66375;12208;932062935
C-g;PROPN;O;1;no;0;12208;932062935
plaanitu;NOUN;O;1;no;2610;12208;932062935
pea;ADV;O;1;yes;490501;12208;932062935
laiali;ADV;O;1;no;52321;12208;932062935
periood;NOUN;O;1;no;129071;12208;932062935
loksuma;VERB;O;2;no;8028;12208;932062935
juhinduma;VERB;O;1;no;7847;12208;932062935
näima;VERB;O;1;no;85993;12208;932062935
maaelu;NOUN;O;1;no;17806;12208;932062935
haridus;NOUN;O;1;no;122846;12208;932062935
kogemus;NOUN;O;1;no;330671;12208;932062935
tõmbama;VERB;O;1;no;194731;12208;932062935
jänes;NOUN;O;1;no;15219;12208;932062935
kaabus;NOUN;O;1;no;0;12208;932062935
koreograafia;NOUN;O;1;no;4466;12208;932062935
suhe;NOUN;O;1;no;234471;12208;932062935
olukord;NOUN;O;2;no;489352;12208;932062935
kuus;NOUN;O;1;no;172599;12208;932062935
mõistus;NOUN;O;1;no;58898;12208;932062935
suisa;ADV;O;1;no;27023;12208;932062935
lahkuma;VERB;O;1;no;161484;12208;932062935
tänu;ADP;O;2;yes;325927;12208;932062935
tugi;NOUN;O;1;no;75299;12208;932062935
võimaldama;VERB;O;1;no;307486;12208;932062935
kriitiline;ADJ;O;1;no;42717;12208;932062935
11;X;O;1;no;0;12208;932062935
hommikukool;NOUN;O;1;no;0;12208;932062935
rutiin;NOUN;O;1;no;14186;12208;932062935
kahtlane;ADJ;O;1;no;37475;12208;932062935
ülikooliaeg;NOUN;O;1;no;810;12208;932062935
raskem;ADJ;O;1;no;65255;12208;932062935
regi;NOUN;O;1;no;5252;12208;932062935
arusaamine;NOUN;O;1;no;24578;12208;932062935
vaimne;ADJ;O;1;no;87112;12208;932062935
blokk;NOUN;O;1;no;12852;12208;932062935
kaitse;NOUN;O;1;no;185628;12208;932062935
peal;ADV;O;1;yes;291595;12208;932062935
vanalinn;NOUN;O;1;no;39223;12208;932062935
klassijuhataja;NOUN;O;2;no;10208;12208;932062935
tajuma;VERB;O;1;no;41691;12208;932062935
mure;NOUN;O;1;no;176310;12208;932062935
ilmuma;VERB;O;1;no;138432;12208;932062935
tund;NOUN;O;1;no;482079;12208;932062935
lõpp;NOUN;O;4;no;547561;12208;932062935
jää;NOUN;O;1;no;46254;12208;932062935
eksaja;NOUN;O;1;no;0;12208;932062935
12.;ADJ;O;1;no;0;12208;932062935
suurepärane;ADJ;O;1;no;186240;12208;932062935
toetama;ADJ;O;1;no;333423;12208;932062935
detail;NOUN;O;1;no;79254;12208;932062935
kurss;NOUN;O;1;no;61375;12208;932062935
välk;NOUN;O;1;no;12061;12208;932062935
taevas;NOUN;O;1;no;75586;12208;932062935
valmistama;VERB;O;2;no;152592;12208;932062935
lootus;NOUN;O;1;no;94316;12208;932062935
alla;ADP;O;1;yes;632630;12208;932062935
tagasilöök;NOUN;O;1;no;11645;12208;932062935
kuklas;ADJ;O;1;no;30;12208;932062935
psühholoogiliselt;ADV;O;1;no;3200;12208;932062935
nipp;NOUN;O;1;no;35098;12208;932062935
külili;ADV;O;1;no;3909;12208;932062935
tühjasestmine;NOUN;O;1;no;0;12208;932062935
kohustus;NOUN;O;1;no;162863;12208;932062935
robot;NOUN;O;1;no;29659;12208;932062935
mingisugune;PRON;O;1;yes;53640;12208;932062935
valgus;NOUN;O;1;no;128279;12208;932062935
lahkumine;NOUN;O;2;no;48189;12208;932062935
mõjuma;VERB;O;2;no;104175;12208;932062935
muutumalt;ADV;O;1;no;0;12208;932062935
juura;NOUN;O;1;no;1496;12208;932062935
asemel;ADP;O;1;yes;194273;12208;932062935
akadeemiline;ADJ;O;2;no;32244;12208;932062935
praktika;NOUN;O;1;no;82366;12208;932062935
Ameerika;PROPN;O;2;no;106208;12208;932062935
diil;NOUN;O;1;no;9585;12208;932062935
kiilne;ADJ;O;1;no;0;12208;932062935
naa;ADV;O;1;yes;14081;12208;932062935
toetaja;NOUN;O;1;no;36840;12208;932062935
lõpetamata;VERB;O;2;no;2827;12208;932062935
euro;NOUN;O;1;no;559773;12208;932062935
otsapidi;ADV;O;1;no;3444;12208;932062935
vaade;NOUN;O;1;no;98287;12208;932062935
omandama;VERB;O;1;no;67394;12208;932062935
pooma;VERB;O;1;no;9932;12208;932062935
nahk;NOUN;O;1;no;296035;12208;932062935
vahele;ADP;O;1;yes;149134;12208;932062935
ehk;ADV;O;1;yes;977379;12208;932062935
kooma;NOUN;O;1;no;5116;12208;932062935
tüürima;VERB;O;1;no;4369;12208;932062935
kunagine;ADJ;O;1;no;41064;12208;932062935
sõra;NOUN;O;1;no;34;12208;932062935
piltlikult;ADV;O;1;no;7480;12208;932062935
las;ADV;O;1;no;46598;12208;932062935
muretsema;VERB;O;1;no;68548;12208;932062935
süda;NOUN;O;2;no;193495;12208;932062935
rahul;ADV;O;1;no;111943;12208;932062935
materiaalselt;ADV;O;1;no;1427;12208;932062935
pidupäev;NOUN;O;1;no;6202;12208;932062935
algav;ADJ;O;1;no;28429;12208;932062935
rahu;NOUN;O;1;no;77868;12208;932062935
võimalus;NOUN;O;3;no;896364;12208;932062935
materiaalne;ADJ;O;1;no;15953;12208;932062935
pakkuma;VERB;O;1;no;862364;12208;932062935
Sint;PROPN;O;1;no;121;12208;932062935
aspekt;NOUN;O;1;no;50969;12208;932062935
sümpaatsem;ADJ;O;1;no;1289;12208;932062935
toredam;ADJ;O;1;no;7210;12208;932062935
hoitud;VERB;O;2;no;14855;12208;932062935
armastatud;VERB;O;1;no;21127;12208;932062935
huvi;NOUN;O;1;no;327194;12208;932062935
julgustama;VERB;O;1;no;31514;12208;932062935
unistama;VERB;O;1;no;38475;12208;932062935
aastav;ADJ;O;1;no;0;12208;932062935
Disneyland;PROPN;O;1;no;892;12208;932062935
keskne;ADJ;O;1;no;33868;12208;932062935
reisireis;NOUN;O;1;no;0;12208;932062935
kingitus;NOUN;O;1;no;87141;12208;932062935
ideaalne;ADJ;O;1;no;91177;12208;932062935
seisukohalt;ADV;O;1;no;0;12208;932062935
seisukoht;NOUN;O;1;no;167378;12208;932062935
prohimine;NOUN;O;1;no;0;12208;932062935
nüri;NOUN;O;1;no;2915;12208;932062935
sihuma;VERB;O;1;no;0;12208;932062935
sõstar;NOUN;O;1;no;4489;12208;932062935
korjamine;NOUN;O;1;no;6165;12208;932062935
sundima;VERB;O;1;no;102005;12208;932062935
igati;ADV;O;1;yes;80031;12208;932062935
viga;NOUN;O;1;no;235393;12208;932062935
jutuajamine;NOUN;O;1;no;7184;12208;932062935
käbi;NOUN;O;2;no;4592;12208;932062935
kukkuma;VERB;O;2;no;136126;12208;932062935
