lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lahendus;NOUN;O;1;no;310591;5940;932062935
number;NOUN;O;1;no;207888;5940;932062935
üks;NUM;O;2;yes;3226979;5940;932062935
välispoliitika;NOUN;O;1;no;13583;5940;932062935
suund;NOUN;O;1;no;146215;5940;932062935
ikka;ADV;O;4;yes;1123255;5940;932062935
rusikapoliitika;NOUN;O;1;no;11;5940;932062935
hegemoonia;NOUN;O;1;no;825;5940;932062935
Süüria;PROPN;O;6;no;42401;5940;932062935
vaheline;ADJ;O;1;no;89809;5940;932062935
?;PUNCT;O;7;no;0;5940;932062935
suveräänsus;NOUN;O;1;no;5746;5940;932062935
kaitse;NOUN;O;2;no;185628;5940;932062935
rünnak;NOUN;O;2;no;74688;5940;932062935
puhul;ADP;O;4;yes;590821;5940;932062935
Liibanon;PROPN;O;2;no;5574;5940;932062935
territoorium;NOUN;O;1;no;67029;5940;932062935
Saproza;PROPN;O;1;no;0;5940;932062935
koostööleping;NOUN;O;2;no;6341;5940;932062935
juriidiline;ADJ;O;2;no;38141;5940;932062935
alus;NOUN;O;3;no;349598;5940;932062935
sõjaline;ADJ;O;6;no;31399;5940;932062935
koostöö;NOUN;O;3;no;329823;5940;932062935
iga;DET;O;9;yes;1374684;5940;932062935
konkreetne;ADJ;O;3;no;150569;5940;932062935
juhtum;NOUN;O;4;no;113474;5940;932062935
lahendama;VERB;O;3;no;122261;5940;932062935
konsultatsioon;NOUN;O;2;no;24333;5940;932062935
leping;NOUN;O;5;no;229614;5940;932062935
sina;PRON;O;9;yes;3743020;5940;932062935
muidugi;ADV;O;8;yes;424562;5940;932062935
variant;NOUN;O;4;no;135157;5940;932062935
ette;ADV;O;8;yes;724550;5940;932062935
milline;ADJ;O;3;yes;639709;5940;932062935
osutu;ADJ;O;1;no;13;5940;932062935
abi;NOUN;O;2;no;355775;5940;932062935
nimetama;VERB;O;3;no;197986;5940;932062935
teoreetiliselt;ADV;O;2;no;11894;5940;932062935
mõeldav;ADJ;O;1;no;7250;5940;932062935
praktiliselt;ADV;O;4;no;43084;5940;932062935
väheusutav;ADJ;O;1;no;878;5940;932062935
no;INTJ;O;4;no;315405;5940;932062935
niisugune;PRON;O;1;yes;62699;5940;932062935
kõrvale;ADV;O;1;yes;122753;5940;932062935
iseenese;PRON;O;1;yes;109997;5940;932062935
alt;ADP;O;1;yes;125988;5940;932062935
võimaldama;VERB;O;1;no;307486;5940;932062935
eraldi;ADV;O;1;no;186414;5940;932062935
eeldama;VERB;O;1;no;97714;5940;932062935
juht;NOUN;O;2;no;823361;5940;932062935
diis;NOUN;O;1;no;42;5940;932062935
vahetult;ADV;O;1;no;40078;5940;932062935
ründama;VERB;O;3;no;45326;5940;932062935
Golan;PROPN;O;1;no;532;5940;932062935
kõrgendik;NOUN;O;1;no;1952;5940;932062935
noh;INTJ;O;4;yes;115252;5940;932062935
käsi;NOUN;O;3;no;694904;5940;932062935
katsutav;ADJ;O;1;no;1595;5940;932062935
alles;ADV;O;2;yes;354000;5940;932062935
hiljuti;ADV;O;1;no;112419;5940;932062935
seal;ADV;O;8;yes;911658;5940;932062935
niisugune;DET;O;7;yes;62699;5940;932062935
provokatsioon;NOUN;O;1;no;4645;5940;932062935
vaat;ADV;O;3;yes;22487;5940;932062935
sellepärast;ADV;O;3;yes;114174;5940;932062935
vahelüli;NOUN;O;1;no;917;5940;932062935
nojah;INTJ;O;1;no;21112;5940;932062935
jaa;INTJ;O;5;no;28232;5940;932062935
teine;DET;O;7;yes;2482902;5940;932062935
Egiptus;PROPN;O;2;no;24133;5940;932062935
Liibüa;PROPN;O;4;no;8016;5940;932062935
pidama;VERB;O;3;yes;3575612;5940;932062935
vägi;NOUN;O;1;no;56127;5940;932062935
pakkuma;VERB;O;1;no;862364;5940;932062935
sõprusleping;NOUN;O;1;no;254;5940;932062935
ühinema;VERB;O;3;no;27288;5940;932062935
Tšaad;PROPN;O;1;no;965;5940;932062935
Aafrika;PROPN;O;1;no;40603;5940;932062935
malekäik;NOUN;O;1;no;68;5940;932062935
kõrvalt;ADP;O;1;yes;41380;5940;932062935
kandma;VERB;O;2;no;395681;5940;932062935
palju;PRON;O;7;yes;2032422;5940;932062935
ühinemine;NOUN;O;2;no;21221;5940;932062935
üldse;ADV;O;7;no;442326;5940;932062935
problemaatiline;ADJ;O;1;no;4702;5940;932062935
Araabia;PROPN;O;2;no;18381;5940;932062935
riik;NOUN;O;4;no;937782;5940;932062935
varem;ADV;O;2;no;344486;5940;932062935
paraku;ADV;O;2;no;106602;5940;932062935
miski;PRON;O;6;yes;1421694;5940;932062935
välja;ADV;O;4;yes;1817185;5940;932062935
tulema;VERB;O;19;yes;3338518;5940;932062935
situatsioon;NOUN;O;1;no;31909;5940;932062935
Lähis-Ida;PROPN;O;1;no;12104;5940;932062935
lähenemine;NOUN;O;1;no;55995;5940;932062935
loogiline;ADJ;O;1;no;42734;5940;932062935
seise;NOUN;O;1;no;63;5940;932062935
hiljem;ADV;O;1;no;361314;5940;932062935
kauaks;ADV;O;1;no;15224;5940;932062935
nisugune;ADJ;O;1;no;13;5940;932062935
liiduleping;NOUN;O;1;no;298;5940;932062935
liitriik;NOUN;O;1;no;1037;5940;932062935
jääma;VERB;O;9;no;1700272;5940;932062935
sunnisasi;NOUN;O;1;no;0;5940;932062935
Iraani-Iraagi;PROPN;O;1;no;0;5940;932062935
konflikt;NOUN;O;2;no;54954;5940;932062935
venima;VERB;O;2;no;24759;5940;932062935
pikk;ADJ;O;3;no;395543;5940;932062935
kurk;NOUN;O;1;no;30711;5940;932062935
näiteks;ADV;O;7;no;259375;5940;932062935
vahend;NOUN;O;2;no;181655;5940;932062935
teatavasti;ADV;O;1;no;18150;5940;932062935
toetama;VERB;O;2;no;333423;5940;932062935
araabia;ADJ;O;1;no;8747;5940;932062935
eelkõige;ADV;O;4;yes;185700;5940;932062935
Jordaania;PROPN;O;1;no;4414;5940;932062935
Saudi;PROPN;O;1;no;5887;5940;932062935
hea;ADJ;O;5;no;1639322;5940;932062935
suhe;NOUN;O;2;no;234471;5940;932062935
Prantsusmaa;PROPN;O;1;no;98429;5940;932062935
lahend;NOUN;O;1;no;7921;5940;932062935
toetus;NOUN;O;2;no;234258;5940;932062935
Tulard;PROPN;O;1;no;0;5940;932062935
muide;ADV;O;3;yes;55534;5940;932062935
liit;NOUN;O;3;no;238980;5940;932062935
sõprus;NOUN;O;1;no;20180;5940;932062935
minane;PRON;O;1;no;12;5940;932062935
puutuma;VERB;O;4;no;95634;5940;932062935
mitte;ADV;O;7;yes;1397004;5940;932062935
mingi;DET;O;3;yes;1065354;5940;932062935
sõda;NOUN;O;1;no;113932;5940;932062935
paisutama;VERB;O;1;no;2870;5940;932062935
hoiduma;VERB;O;1;no;22230;5940;932062935
igasugune;DET;O;1;yes;145235;5940;932062935
andmine;NOUN;O;1;no;90146;5940;932062935
üles;ADV;O;2;yes;452851;5940;932062935
saba;NOUN;O;2;no;33161;5940;932062935
pikale;ADV;O;1;no;0;5940;932062935
jah;ADV;O;3;yes;412789;5940;932062935
huvitama;VERB;O;2;no;141970;5940;932062935
Ühendriik;PROPN;O;2;no;44979;5940;932062935
Camp;PROPN;O;1;no;3665;5940;932062935
David;PROPN;O;1;no;31219;5940;932062935
pooldaja;NOUN;O;1;no;11458;5940;932062935
Sesse;PROPN;O;1;yes;0;5940;932062935
kurnama;VERB;O;1;no;9801;5940;932062935
ant;NOUN;O;1;no;352;5940;932062935
imperialistlik;ADJ;O;1;no;880;5940;932062935
pärast;ADP;O;6;yes;1109488;5940;932062935
hõlpsam;ADJ;O;1;no;2886;5940;932062935
arve;NOUN;O;1;no;204555;5940;932062935
klaarima;VERB;O;1;no;4751;5940;932062935
surve;NOUN;O;1;no;49087;5940;932062935
Poola;PROPN;O;4;no;87397;5940;932062935
valima;VERB;O;1;no;477367;5940;932062935
maaomalitsusorgan;NOUN;O;1;no;0;5940;932062935
üks;PRON;O;2;yes;3226979;5940;932062935
poolt;ADV;O;3;yes;608317;5940;932062935
talupoeg;NOUN;O;4;no;11829;5940;932062935
põllumajanduslik;ADJ;O;1;no;7310;5940;932062935
ring;NOUN;O;4;no;114583;5940;932062935
ühistu;NOUN;O;1;no;18303;5940;932062935
koondama;VERB;O;1;no;31409;5940;932062935
individuaaltalupoeg;NOUN;O;1;no;0;5940;932062935
era;NOUN;O;1;no;8669;5940;932062935
erasektor;NOUN;O;4;no;19406;5940;932062935
ligikaudu;ADV;O;1;no;45053;5940;932062935
80;NUM;O;2;no;0;5940;932062935
protsent;NOUN;O;2;no;264740;5940;932062935
põllumaa;NOUN;O;2;no;6530;5940;932062935
seesama;DET;O;1;yes;50200;5940;932062935
põld;NOUN;O;1;no;48509;5940;932062935
toodang;NOUN;O;1;no;29822;5940;932062935
lisa;NOUN;O;2;no;915167;5940;932062935
põllumajandusring;NOUN;O;2;no;0;5940;932062935
talupoge;NOUN;O;1;no;0;5940;932062935
harukondlik;ADJ;O;2;no;24;5940;932062935
koondis;NOUN;O;2;no;83167;5940;932062935
kõik;DET;O;11;yes;3138760;5940;932062935
20;NUM;O;5;no;0;5940;932062935
ulatus;NOUN;O;2;no;87956;5940;932062935
standus;NOUN;O;1;no;0;5940;932062935
kooperatiiv;NOUN;O;1;no;1874;5940;932062935
majand;NOUN;O;2;no;1837;5940;932062935
põllumajandustöötaja;NOUN;O;1;no;286;5940;932062935
omavalitsus;NOUN;O;1;no;137343;5940;932062935
just;ADV;O;9;yes;809252;5940;932062935
põllumajandusringe;NOUN;O;1;no;0;5940;932062935
paarkümmend;NUM;O;1;no;26062;5940;932062935
1000;NUM;O;1;no;0;5940;932062935
märtsikuu;NOUN;O;1;no;8202;5940;932062935
läbi;ADV;O;2;yes;954312;5940;932062935
viima;VERB;O;2;no;561985;5940;932062935
söed;NOUN;O;1;no;0;5940;932062935
maaline;ADJ;O;1;no;225;5940;932062935
üldiselt;ADV;O;1;no;129368;5940;932062935
tegema;VERB;O;14;yes;3824200;5940;932062935
palju;ADV;O;8;yes;2032422;5940;932062935
omavalitsuslik;ADJ;O;1;no;608;5940;932062935
organ;NOUN;O;1;no;22448;5940;932062935
tugev;ADJ;O;3;no;251196;5940;932062935
initsiatiiv;NOUN;O;1;no;15375;5940;932062935
tõstma;VERB;O;1;no;229248;5940;932062935
moskama;VERB;O;1;no;0;5940;932062935
lõvi;NOUN;O;1;no;10664;5940;932062935
rääkima;VERB;O;6;no;1111753;5940;932062935
kulutus;NOUN;O;2;no;32898;5940;932062935
meel;NOUN;O;1;no;390199;5940;932062935
arv;NOUN;O;2;no;293565;5940;932062935
eksima;VERB;O;1;no;47446;5940;932062935
500;NUM;O;2;no;0;5940;932062935
miljard;NUM;O;3;no;76516;5940;932062935
dollar;NOUN;O;1;no;95033;5940;932062935
220;NUM;O;1;no;0;5940;932062935
NATO;PROPN;O;1;no;50328;5940;932062935
100;NUM;O;1;no;0;5940;932062935
100;X;O;1;no;0;5940;932062935
arengumaa;NOUN;O;1;no;5736;5940;932062935
järgi;ADV;O;1;yes;472793;5940;932062935
180;NUM;O;1;no;0;5940;932062935
nähtus;NOUN;O;3;no;48333;5940;932062935
kasvõi;ADV;O;2;yes;69815;5940;932062935
Jaapan;PROPN;O;1;no;63336;5940;932062935
hulk;NOUN;O;1;no;165534;5940;932062935
arenenud;ADJ;O;1;no;32913;5940;932062935
tööstus;NOUN;O;1;no;35088;5940;932062935
neutraalne;ADJ;O;1;no;16637;5940;932062935
blokilanes;NOUN;O;1;no;0;5940;932062935
mõtlema;VERB;O;5;no;868014;5940;932062935
Rootsi;PROPN;O;1;no;146579;5940;932062935
Soome;PROPN;O;2;no;258945;5940;932062935
üsna;ADV;O;2;yes;309067;5940;932062935
juurde;ADV;O;3;yes;555179;5940;932062935
vodka;NOUN;O;1;no;1164;5940;932062935
Hiina;PROPN;O;1;no;131113;5940;932062935
norin;NOUN;O;1;no;299;5940;932062935
minema;VERB;O;7;yes;2265871;5940;932062935
hulka;ADP;O;4;yes;102012;5940;932062935
blokivaline;ADJ;O;1;no;0;5940;932062935
Nõmoton;PROPN;O;1;no;0;5940;932062935
Jugoslaavia;PROPN;O;1;no;3897;5940;932062935
lõpuks;ADV;O;2;no;285373;5940;932062935
Varssavi;PROPN;O;1;no;8762;5940;932062935
organisatsioon;NOUN;O;2;no;141110;5940;932062935
mill;NOUN;O;1;no;8193;5940;932062935
kust;ADV;O;1;yes;187285;5940;932062935
pärit;ADV;O;1;no;120553;5940;932062935
vegan;NOUN;O;1;no;17367;5940;932062935
rand;NOUN;O;1;no;101812;5940;932062935
ülearu;ADV;O;1;no;5326;5940;932062935
käima;VERB;O;4;no;1068258;5940;932062935
avaldatud;VERB;O;1;no;49742;5940;932062935
80.;ADJ;O;1;no;0;5940;932062935
prognoos;NOUN;O;2;no;27089;5940;932062935
niisugune;ADJ;O;2;yes;62699;5940;932062935
81.;ADJ;O;1;no;0;5940;932062935
600;X;O;1;no;0;5940;932062935
paluma;VERB;O;3;no;368602;5940;932062935
mõistagi;ADV;O;1;no;29016;5940;932062935
mahtuma;VERB;O;1;no;82500;5940;932062935
räägitu;NOUN;O;1;no;1809;5940;932062935
raam;NOUN;O;1;no;55892;5940;932062935
aga;ADV;O;10;yes;4543343;5940;932062935
välispoliitiline;ADJ;O;1;no;4671;5940;932062935
raadiokuulaja;NOUN;O;1;no;841;5940;932062935
meeldiv;ADJ;O;1;no;84943;5940;932062935
ühtaegu;ADV;O;1;no;9218;5940;932062935
hästi;ADV;O;7;no;574210;5940;932062935
vähemalt;ADV;O;1;yes;456892;5940;932062935
meeldima;VERB;O;1;no;469613;5940;932062935
seetõttu;ADV;O;1;yes;269688;5940;932062935
taas;ADV;O;4;no;242775;5940;932062935
kinnitus;NOUN;O;1;no;87342;5940;932062935
kuulaja;NOUN;O;2;no;29642;5940;932062935
asjatundlikkus;NOUN;O;1;no;1782;5940;932062935
rahvusvaheline;ADJ;O;4;no;268321;5940;932062935
vald;NOUN;O;2;no;353612;5940;932062935
seepärast;ADV;O;3;yes;94198;5940;932062935
valdav;ADJ;O;1;no;18846;5940;932062935
osa;NOUN;O;6;no;998668;5940;932062935
ainult;ADV;O;3;yes;947442;5940;932062935
asjatundlik;ADJ;O;1;no;5917;5940;932062935
vaid;CCONJ;O;1;yes;1233871;5940;932062935
raske;ADJ;O;3;no;359916;5940;932062935
parasjagu;ADV;O;1;no;37366;5940;932062935
terav;ADJ;O;1;no;42669;5940;932062935
loomulik;ADJ;O;1;no;74844;5940;932062935
kommentaator;NOUN;O;1;no;8184;5940;932062935
suutma;VERB;O;1;no;607518;5940;932062935
tahtmine;NOUN;O;2;no;45207;5940;932062935
juures;ADP;O;2;yes;402814;5940;932062935
kohe;ADV;O;4;yes;541194;5940;932062935
ammendav;ADJ;O;1;no;2935;5940;932062935
vastus;NOUN;O;3;no;294600;5940;932062935
võlamõningas;NOUN;O;1;no;0;5940;932062935
likvideerimine;NOUN;O;1;no;13150;5940;932062935
võimalus;NOUN;O;3;no;896364;5940;932062935
Šveits;PROPN;O;6;no;32614;5940;932062935
tippkohtumine;NOUN;O;1;no;13004;5940;932062935
aktilga;NOUN;O;1;no;0;5940;932062935
konföderatsioon;NOUN;O;1;no;1464;5940;932062935
president;NOUN;O;2;no;267125;5940;932062935
allkiri;NOUN;O;1;no;30580;5940;932062935
tekitama;VERB;O;2;no;260670;5940;932062935
inimene;NOUN;O;5;no;2519709;5940;932062935
põhjendatud;ADJ;O;1;no;25979;5940;932062935
hämmeldus;NOUN;O;1;no;1586;5940;932062935
tulenema;VERB;O;1;no;45797;5940;932062935
finantskaalutlus;NOUN;O;1;no;21;5940;932062935
ega;CCONJ;O;2;yes;707621;5940;932062935
puhtpoliitiline;ADJ;O;1;no;68;5940;932062935
faktor;NOUN;O;1;no;16893;5940;932062935
asi;NOUN;O;6;no;1422865;5940;932062935
ajalooline;ADJ;O;1;no;72645;5940;932062935
traditsiooniliselt;ADV;O;1;no;14351;5940;932062935
mööduma;VERB;O;5;no;78073;5940;932062935
sajand;NOUN;O;4;no;175259;5940;932062935
algus;NOUN;O;9;no;553351;5940;932062935
täpsemalt;ADV;O;1;no;74862;5940;932062935
1815.;ADJ;O;1;no;0;5940;932062935
Viin;PROPN;O;2;no;13131;5940;932062935
kinni;ADV;O;3;no;325823;5940;932062935
neutraliteet;NOUN;O;1;no;375;5940;932062935
tulenevalt;ADV;O;1;no;40921;5940;932062935
siduma;VERB;O;1;no;61677;5940;932062935
otsus;NOUN;O;2;no;390713;5940;932062935
häälteenamus;NOUN;O;1;no;4009;5940;932062935
vaatamata;ADP;O;1;yes;71916;5940;932062935
ÜRO;PROPN;O;3;no;53973;5940;932062935
tihe;ADJ;O;3;no;62226;5940;932062935
asuma;VERB;O;1;no;540495;5940;932062935
allasutus;NOUN;O;1;no;3315;5940;932062935
peakorter;NOUN;O;1;no;7179;5940;932062935
sageli;ADV;O;1;no;155963;5940;932062935
egiit;NOUN;O;1;no;0;5940;932062935
all;ADP;O;4;yes;466968;5940;932062935
kaalukas;ADJ;O;1;no;4430;5940;932062935
esitama;VERB;O;3;no;354189;5940;932062935
Patricia;PROPN;O;1;no;1364;5940;932062935
arst;NOUN;O;2;no;157720;5940;932062935
ajalehemagnaat;NOUN;O;1;no;15;5940;932062935
tütar;NOUN;O;1;no;104042;5940;932062935
75.;ADJ;O;1;no;0;5940;932062935
mõistma;VERB;O;1;no;264853;5940;932062935
süüdi;ADV;O;1;no;53999;5940;932062935
osalemine;NOUN;O;1;no;85486;5940;932062935
pangarööv;NOUN;O;1;no;676;5940;932062935
määrama;VERB;O;1;no;153466;5940;932062935
vanglakaristus;NOUN;O;1;no;7749;5940;932062935
vabastama;VERB;O;2;no;41748;5940;932062935
78.;ADJ;O;1;no;0;5940;932062935
aprill;NOUN;O;1;no;198652;5940;932062935
peagi;ADV;O;1;yes;67573;5940;932062935
järelevalve;NOUN;O;1;no;44161;5940;932062935
alla;ADP;O;3;yes;632630;5940;932062935
viimane;ADJ;O;9;no;960645;5940;932062935
patriidne;ADJ;O;1;no;0;5940;932062935
hõrst;NOUN;O;1;no;0;5940;932062935
isiksus;NOUN;O;1;no;20987;5940;932062935
maailm;NOUN;O;4;no;664447;5940;932062935
eriline;ADJ;O;1;no;186814;5940;932062935
arusaadav;ADJ;O;1;no;30929;5940;932062935
Albaania;PROPN;O;1;no;5786;5940;932062935
keskkonnakaitse;NOUN;O;1;no;6493;5940;932062935
Norra;PROPN;O;1;no;60447;5940;932062935
vajama;VERB;O;1;no;311350;5940;932062935
mõnevõrra;ADV;O;1;no;27017;5940;932062935
pikem;ADJ;O;1;no;144795;5940;932062935
selgitus;NOUN;O;1;no;52085;5940;932062935
eelolev;ADJ;O;4;no;10100;5940;932062935
nädalasaade;NOUN;O;1;no;11;5940;932062935
lisama;VERB;O;3;no;786480;5940;932062935
19;NUM;O;2;no;0;5940;932062935
24;NUM;O;1;no;0;5940;932062935
jooksul;ADP;O;4;yes;563392;5940;932062935
57;NUM;O;2;no;0;5940;932062935
väljasõit;NOUN;O;1;no;15881;5940;932062935
südame-veresoonkonnahete;NOUN;O;1;no;0;5940;932062935
juurde;ADP;O;3;yes;555179;5940;932062935
18;NUM;O;2;no;0;5940;932062935
südame-veresoonkond;NOUN;O;2;no;2536;5940;932062935
basm;NOUN;O;1;no;0;5940;932062935
hommikune;ADJ;O;1;no;26407;5940;932062935
kiirabijaam;NOUN;O;1;no;112;5940;932062935
vanemarst;NOUN;O;1;no;252;5940;932062935
valve;NOUN;O;1;no;13640;5940;932062935
surnaline;ADJ;O;1;no;0;5940;932062935
perekond;NOUN;O;1;no;118283;5940;932062935
mure;NOUN;O;3;no;176310;5940;932062935
süda;NOUN;O;4;no;193495;5940;932062935
ometi;ADV;O;1;yes;104462;5940;932062935
kõik;PRON;O;4;yes;3138760;5940;932062935
kaua;ADV;O;1;no;149779;5940;932062935
õnnelikult;ADV;O;1;no;7938;5940;932062935
liialt;ADV;O;1;no;30400;5940;932062935
elutempo;NOUN;O;1;no;4210;5940;932062935
üha;ADV;O;2;no;109560;5940;932062935
kasvama;VERB;O;2;no;318848;5940;932062935
suurendama;VERB;O;1;no;147990;5940;932062935
riskifaktor;NOUN;O;3;no;2055;5940;932062935
saama;AUX;O;9;yes;7285093;5940;932062935
ise;ADV;O;2;yes;3509459;5940;932062935
üllatus;NOUN;O;1;no;83134;5940;932062935
asjaolu;NOUN;O;1;no;119983;5940;932062935
registreerima;VERB;O;1;no;114066;5940;932062935
kiirabihaigla;NOUN;O;1;no;184;5940;932062935
saal;NOUN;O;2;no;85824;5940;932062935
ligi;ADV;O;2;yes;191809;5940;932062935
300;NUM;O;1;no;0;5940;932062935
liige;NOUN;O;1;no;420034;5940;932062935
koronaarklubi;NOUN;O;2;no;0;5940;932062935
fakt;NOUN;O;3;no;75329;5940;932062935
kommenteerima;VERB;O;1;no;95392;5940;932062935
sama;DET;O;4;yes;1115714;5940;932062935
haigla;NOUN;O;2;no;143381;5940;932062935
baas;NOUN;O;3;no;40561;5940;932062935
töötav;ADJ;O;1;no;57692;5940;932062935
Tartu;PROPN;O;4;no;584074;5940;932062935
ülikooliveresoonkakirurgia;NOUN;O;1;no;0;5940;932062935
laboratoorium;NOUN;O;1;no;4095;5940;932062935
juhataja;NOUN;O;2;no;105928;5940;932062935
professor;NOUN;O;1;no;52194;5940;932062935
Toomas;PROPN;O;2;no;60215;5940;932062935
Sulling;PROPN;O;1;no;472;5940;932062935
klubi;NOUN;O;2;no;200950;5940;932062935
organiseerima;VERB;O;1;no;31161;5940;932062935
populariseerima;VERB;O;1;no;2618;5940;932062935
teadmine;NOUN;O;2;no;213932;5940;932062935
rahvas;NOUN;O;1;no;291924;5940;932062935
hulgas;ADP;O;1;yes;147346;5940;932062935
sest;SCONJ;O;2;yes;1380142;5940;932062935
haigus;NOUN;O;5;no;157380;5940;932062935
levima;VERB;O;1;no;51228;5940;932062935
tutvusringkond;NOUN;O;1;no;5618;5940;932062935
võib-olla;ADV;O;8;yes;138681;5940;932062935
isegi;ADV;O;3;yes;696376;5940;932062935
juhuslikult;ADV;O;1;no;25847;5940;932062935
tänav;NOUN;O;1;no;271552;5940;932062935
alati;ADV;O;3;yes;548446;5940;932062935
asjatult;ADV;O;1;no;3834;5940;932062935
kiirabi;NOUN;O;2;no;26144;5940;932062935
tülitama;VERB;O;1;no;3986;5940;932062935
vastupidi;ADV;O;1;no;58537;5940;932062935
viivitama;VERB;O;1;no;4490;5940;932062935
tülitamine;NOUN;O;1;no;320;5940;932062935
plaan;NOUN;O;2;no;296908;5940;932062935
ainuke;ADJ;O;1;no;74469;5940;932062935
informatsiooniallikas;NOUN;O;1;no;181;5940;932062935
kaudu;ADP;O;1;yes;273892;5940;932062935
otseselt;ADV;O;1;no;66125;5940;932062935
tohter;NOUN;O;2;no;4796;5940;932062935
samuti;ADV;O;2;yes;745991;5940;932062935
ülikool;NOUN;O;2;no;193589;5940;932062935
teadur;NOUN;O;1;no;9405;5940;932062935
otsene;ADJ;O;1;no;69710;5940;932062935
haruldane;ADJ;O;1;no;26788;5940;932062935
30;NUM;O;2;no;0;5940;932062935
aastane;ADJ;O;4;no;91693;5940;932062935
haige;NOUN;O;1;no;102345;5940;932062935
infarkt;NOUN;O;1;no;4173;5940;932062935
kaebs;NOUN;O;1;no;0;5940;932062935
noorenema;VERB;O;1;no;518;5940;932062935
intensiivsus;NOUN;O;1;no;12329;5940;932062935
siiski;ADV;O;3;yes;567011;5940;932062935
tõusma;VERB;O;3;no;219137;5940;932062935
taga;ADP;O;1;yes;249035;5940;932062935
püüdma;VERB;O;1;no;287450;5940;932062935
esile;ADV;O;1;no;95639;5940;932062935
kutsuma;VERB;O;2;no;330462;5940;932062935
vältima;VERB;O;1;no;137776;5940;932062935
vähenema;VERB;O;1;no;87372;5940;932062935
selline;DET;O;5;yes;1661084;5940;932062935
moment;NOUN;O;2;no;31611;5940;932062935
osas;ADP;O;1;no;177114;5940;932062935
tööalane;ADJ;O;1;no;10426;5940;932062935
suhtlema;VERB;O;1;no;96514;5940;932062935
suhtlemine;NOUN;O;1;no;45821;5940;932062935
silm;NOUN;O;1;no;537359;5940;932062935
ühesõnaga;ADV;O;2;no;36873;5940;932062935
võimalikult;ADV;O;1;no;130084;5940;932062935
vähendama;VERB;O;1;no;187773;5940;932062935
südam;NOUN;O;1;no;28;5940;932062935
kauem;ADV;O;1;no;55806;5940;932062935
vaja;ADV;O;1;no;695844;5940;932062935
tegelema;VERB;O;2;no;308940;5940;932062935
siia;ADV;O;2;yes;218549;5940;932062935
meeldetuletus;NOUN;O;1;no;9936;5940;932062935
Tervishoiuorganisatsioon;PROPN;O;1;no;550;5940;932062935
võitlemine;NOUN;O;2;no;22832;5940;932062935
kuluma;VERB;O;1;no;101120;5940;932062935
kuulutatud;ADJ;O;1;no;11783;5940;932062935
kirjastus;NOUN;O;1;no;22745;5940;932062935
valgus;NOUN;O;1;no;128279;5940;932062935
kalender;NOUN;O;1;no;34298;5940;932062935
trükkima;VERB;O;1;no;24766;5940;932062935
artikkel;NOUN;O;1;no;448368;5940;932062935
näpunäide;NOUN;O;1;no;12940;5940;932062935
loobuja;NOUN;O;1;no;914;5940;932062935
eile;ADV;O;6;no;200664;5940;932062935
puht;ADV;O;1;no;3561;5940;932062935
loobuma;VERB;O;3;no;103551;5940;932062935
raskem;ADJ;O;2;no;65255;5940;932062935
loobumine;NOUN;O;3;no;20192;5940;932062935
nõndanimetatud;ADJ;O;1;no;1912;5940;932062935
võõrustus;NOUN;O;1;no;13;5940;932062935
ehk;CCONJ;O;2;yes;977379;5940;932062935
Aftynints;PROPN;O;1;no;0;5940;932062935
nikotiin;NOUN;O;1;no;3779;5940;932062935
absinents;NOUN;O;1;no;0;5940;932062935
nimetatud;ADJ;O;1;no;113295;5940;932062935
seisnema;VERB;O;1;no;37558;5940;932062935
nimelt;ADV;O;1;no;163533;5940;932062935
suitsetaja;NOUN;O;2;no;5927;5940;932062935
tekkima;VERB;O;2;no;521616;5940;932062935
mitmesugune;DET;O;1;yes;44448;5940;932062935
vaevus;NOUN;O;1;no;5987;5940;932062935
erutus;NOUN;O;1;no;4310;5940;932062935
suurenema;VERB;O;1;no;78779;5940;932062935
kõhulahtisus;NOUN;O;1;no;4904;5940;932062935
valu;NOUN;O;1;no;78844;5940;932062935
piirkond;NOUN;O;2;no;270124;5940;932062935
higistamine;NOUN;O;1;no;4718;5940;932062935
enesetunne;NOUN;O;2;no;25080;5940;932062935
halb;ADJ;O;3;no;177187;5940;932062935
sant;NOUN;O;1;no;4488;5940;932062935
eluohtlik;ADJ;O;2;no;7439;5940;932062935
vot;ADV;O;2;yes;36142;5940;932062935
teinekord;ADV;O;1;no;30391;5940;932062935
meeleseisund;NOUN;O;1;no;1852;5940;932062935
hakkama;VERB;O;4;yes;1534193;5940;932062935
uuesti;ADV;O;1;no;217699;5940;932062935
suitsetama;VERB;O;2;no;15698;5940;932062935
lihtsalt;ADV;O;5;no;748671;5940;932062935
lahti;ADV;O;3;no;263519;5940;932062935
kuitahes;ADV;O;1;no;1613;5940;932062935
vajalik;ADJ;O;1;no;414357;5940;932062935
mesi;NOUN;O;1;no;27767;5940;932062935
raudne;ADJ;O;1;no;5633;5940;932062935
järjekindlus;NOUN;O;1;no;3481;5940;932062935
ohi;NOUN;O;1;no;5527;5940;932062935
ära;ADV;O;1;yes;1430862;5940;932062935
laskma;VERB;O;1;no;478673;5940;932062935
aitama;VERB;O;3;no;740996;5940;932062935
puhtpraktiliselt;ADV;O;1;no;53;5940;932062935
panema;VERB;O;4;no;1364289;5940;932062935
