lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tugitool;NOUN;O;1;no;10376;3615;932062935
lillemus;NOUN;O;1;no;0;3615;932062935
helist;NOUN;O;1;no;0;3615;932062935
kate;NOUN;O;1;no;56634;3615;932062935
iste;NOUN;O;1;no;41510;3615;932062935
laud;NOUN;O;2;no;186536;3615;932062935
kummut;NOUN;O;1;no;7548;3615;932062935
ühesõnaga;ADV;O;1;no;36873;3615;932062935
silm;NOUN;O;1;no;537359;3615;932062935
kirju;ADJ;O;1;no;17261;3615;932062935
ajaruum;NOUN;O;1;no;62;3615;932062935
Irw;PROPN;O;1;no;1461;3615;932062935
Montaan;PROPN;O;1;no;0;3615;932062935
keegi;DET;O;1;yes;909915;3615;932062935
markis;NOUN;O;1;no;0;3615;932062935
sedalaadi;ADV;O;1;no;4662;3615;932062935
juhtuma;VERB;O;1;no;321293;3615;932062935
sealne;ADJ;O;1;no;64702;3615;932062935
rägastik;NOUN;O;1;no;2076;3615;932062935
püüdlik;ADJ;O;1;no;1450;3615;932062935
kirjeldamine;NOUN;O;1;no;11784;3615;932062935
vaevalt;ADV;O;1;no;43182;3615;932062935
ettekujutus;NOUN;O;1;no;18185;3615;932062935
andma;VERB;O;2;no;1683851;3615;932062935
troonisaal;NOUN;O;2;no;113;3615;932062935
tohtima;AUX;O;1;no;277697;3615;932062935
tähelepanu;NOUN;O;1;no;235493;3615;932062935
Ki;PROPN;O;1;no;395;3615;932062935
hääletud;ADJ;O;1;no;0;3615;932062935
Hondal;PROPN;O;1;no;92;3615;932062935
hoopiski;ADV;O;1;no;17984;3615;932062935
kõik;PRON;O;2;yes;3138760;3615;932062935
viibimine;NOUN;O;1;no;17407;3615;932062935
öösiti;ADV;O;1;no;14135;3615;932062935
unne;ADV;O;1;no;0;3615;932062935
sõikuma;VERB;O;1;no;0;3615;932062935
neljas;ADJ;O;1;no;111465;3615;932062935
16.-ni;ADJ;O;1;no;0;3615;932062935
joon;NOUN;O;2;no;69525;3615;932062935
jõudmine;NOUN;O;1;no;52579;3615;932062935
uurima;VERB;O;1;no;275215;3615;932062935
revolutsioon;NOUN;O;2;no;19161;3615;932062935
1789;NUM;O;1;no;0;3615;932062935
tormihoog;NOUN;O;1;no;56;3615;932062935
kaasa;ADV;O;1;no;515534;3615;932062935
Antoinette;PROPN;O;1;no;433;3615;932062935
viimne;ADJ;O;1;no;15932;3615;932062935
võimalus;NOUN;O;1;no;896364;3615;932062935
eest;ADP;O;1;yes;1110901;3615;932062935
pea;NOUN;O;2;yes;490501;3615;932062935
varsti;ADV;O;1;no;103548;3615;932062935
ilmuma;VERB;O;2;no;138432;3615;932062935
hiigelareen;NOUN;O;1;no;0;3615;932062935
tegelane;NOUN;O;1;no;109463;3615;932062935
Bonaparte;PROPN;O;2;no;588;3615;932062935
sõjageenius;NOUN;O;1;no;0;3615;932062935
armee;NOUN;O;1;no;26582;3615;932062935
võidutsema;VERB;O;1;no;8876;3615;932062935
1799.;ADJ;O;1;no;0;3615;932062935
riigipööre;NOUN;O;1;no;5392;3615;932062935
valima;VERB;O;1;no;477367;3615;932062935
1802;NUM;O;1;no;0;3615;932062935
vabariik;NOUN;O;1;no;124117;3615;932062935
eluaegne;ADJ;O;1;no;9994;3615;932062935
konsul;NOUN;O;1;no;2047;3615;932062935
seejärel;ADV;O;1;yes;213305;3615;932062935
tühistama;VERB;O;1;no;79642;3615;932062935
demokraatlik;ADJ;O;1;no;32166;3615;932062935
otsus;NOUN;O;1;no;390713;3615;932062935
diktaator;NOUN;O;1;no;5811;3615;932062935
senat;NOUN;O;1;no;7305;3615;932062935
1804.;ADJ;O;1;no;0;3615;932062935
mai;NOUN;O;1;no;205914;3615;932062935
päritav;ADJ;O;1;no;773;3615;932062935
võim;NOUN;O;2;no;144451;3615;932062935
keiser;NOUN;O;14;no;16856;3615;932062935
kuulutama;VERB;O;1;no;85376;3615;932062935
uppuma;VERB;O;1;no;9703;3615;932062935
kirjutama;VERB;O;3;no;789966;3615;932062935
Jevgeni;PROPN;O;2;no;11555;3615;932062935
Tarle;PROPN;O;2;no;0;3615;932062935
raamat;NOUN;O;2;no;510015;3615;932062935
mingi;DET;O;1;yes;1065354;3615;932062935
katkematu;ADJ;O;2;no;3898;3615;932062935
pidu;NOUN;O;2;no;96301;3615;932062935
nõiduslik;ADJ;O;1;no;770;3615;932062935
muinasjutuline;ADJ;O;1;no;4265;3615;932062935
vaatepilt;NOUN;O;1;no;15502;3615;932062935
riis;NOUN;O;1;no;19270;3615;932062935
handan;NOUN;O;1;no;0;3615;932062935
lösson;NOUN;O;1;no;0;3615;932062935
Kloodi;PROPN;O;1;no;10;3615;932062935
Malmensioon;PROPN;O;1;no;0;3615;932062935
hiilgus;NOUN;O;2;no;5434;3615;932062935
niisugune;DET;O;2;yes;62699;3615;932062935
briljant;NOUN;O;1;no;1080;3615;932062935
sädelev;ADJ;O;1;no;4549;3615;932062935
eukondlane;NOUN;O;1;no;0;3615;932062935
hulgast;ADP;O;1;yes;33298;3615;932062935
hetk;NOUN;O;1;no;667812;3615;932062935
käsk;NOUN;O;1;no;42433;3615;932062935
kiiresti;ADV;O;1;no;218763;3615;932062935
suurtükitu;NOUN;O;1;no;10;3615;932062935
kuul;NOUN;O;1;no;17487;3615;932062935
alla;ADP;O;1;yes;632630;3615;932062935
seni;ADV;O;1;yes;174482;3615;932062935
kama;NOUN;O;1;no;5029;3615;932062935
kohandama;VERB;O;1;no;38974;3615;932062935
plaan;NOUN;O;1;no;296908;3615;932062935
nimetatud;ADJ;O;1;no;113295;3615;932062935
sisemine;ADJ;O;1;no;59622;3615;932062935
apartement;NOUN;O;1;no;6401;3615;932062935
revolutsioonimöllus;NOUN;O;1;no;0;3615;932062935
pea;ADV;O;1;yes;490501;3615;932062935
kaotama;VERB;O;1;no;246915;3615;932062935
ooperimuusika;NOUN;O;1;no;242;3615;932062935
kaaskond;NOUN;O;1;no;1652;3615;932062935
kuulama;VERB;O;1;no;202795;3615;932062935
sama;DET;O;1;yes;1115714;3615;932062935
n-täht;NOUN;O;1;no;44;3615;932062935
heanep;ADJ;O;1;no;0;3615;932062935
niinimetatud;NOUN;O;1;no;12884;3615;932062935
puderdamine;NOUN;O;1;no;0;3615;932062935
ametkond;NOUN;O;1;no;8703;3615;932062935
tega;NOUN;O;2;no;1042;3615;932062935
bald;NOUN;O;1;no;36;3615;932062935
all;ADP;O;1;yes;466968;3615;932062935
üllatavalt;ADV;O;1;no;18300;3615;932062935
neli;NUM;O;1;no;337422;3615;932062935
voodipost;NOUN;O;1;no;0;3615;932062935
varustama;VERB;O;1;no;58559;3615;932062935
allegooriline;ADJ;O;1;no;718;3615;932062935
õilsus;NOUN;O;1;no;324;3615;932062935
õiglus;NOUN;O;1;no;14780;3615;932062935
küllus;NOUN;O;1;no;7357;3615;932062935
astuma;VERB;O;1;no;216142;3615;932062935
Key;PROPN;O;1;no;2429;3615;932062935
sõrm;NOUN;O;1;no;43136;3615;932062935
trepiaste;NOUN;O;1;no;2162;3615;932062935
vaip;NOUN;O;1;no;29949;3615;932062935
keskne;ADJ;O;1;no;33868;3615;932062935
organ;NOUN;O;1;no;22448;3615;932062935
ment;NOUN;O;1;no;5422;3615;932062935
auleegion;NOUN;O;1;no;89;3615;932062935
Rist;ADV;O;1;no;367;3615;932062935
ääres;ADP;O;1;yes;83876;3615;932062935
ebasümmeetriline;ADJ;O;1;no;559;3615;932062935
käetugi;NOUN;O;1;no;5604;3615;932062935
tool;NOUN;O;1;no;56414;3615;932062935
nautima;VERB;O;1;no;165108;3615;932062935
kaminatu;NOUN;O;1;no;31;3615;932062935
soojus;NOUN;O;1;no;31366;3615;932062935
simsima;VERB;O;1;no;0;3615;932062935
toetav;ADJ;O;1;no;34696;3615;932062935
marmorfiguur;NOUN;O;1;no;0;3615;932062935
omaenese;PRON;O;1;yes;22567;3615;932062935
võidujumalanna;NOUN;O;1;no;69;3615;932062935
kamine;NOUN;O;1;no;11;3615;932062935
peegel;NOUN;O;1;no;44397;3615;932062935
ääristav;ADJ;O;1;no;346;3615;932062935
ainus;ADJ;O;1;no;157365;3615;932062935
plös;NOUN;O;1;no;0;3615;932062935
Keisri;PROPN;O;1;no;41;3615;932062935
keerlema;VERB;O;1;no;10257;3615;932062935
sõjaplaan;NOUN;O;1;no;481;3615;932062935
tahtma;VERB;O;3;no;1254286;3615;932062935
vallutama;VERB;O;1;no;24444;3615;932062935
Bach;PROPN;O;1;no;5263;3615;932062935
palju;ADV;O;1;yes;2032422;3615;932062935
raamatukogu;NOUN;O;1;no;73213;3615;932062935
muudetud;ADJ;O;1;no;38072;3615;932062935
kabinet;NOUN;O;1;no;18766;3615;932062935
põhikorrus;NOUN;O;1;no;476;3615;932062935
sealt;ADV;O;1;yes;262867;3615;932062935
spiraalne;ADJ;O;1;no;905;3615;932062935
üles;ADV;O;1;yes;452851;3615;932062935
spetsiaalselt;ADV;O;1;no;33770;3615;932062935
magamis-tuba;NOUN;O;1;no;0;3615;932062935
lihtne;ADJ;O;2;no;325570;3615;932062935
raudvoodi;NOUN;O;2;no;203;3615;932062935
puhul;ADP;O;1;yes;590821;3615;932062935
raske;ADJ;O;1;no;359916;3615;932062935
handama;VERB;O;1;no;0;3615;932062935
amet;NOUN;O;1;no;170408;3615;932062935
punakuldne;ADJ;O;1;no;64;3615;932062935
brokaat;NOUN;O;1;no;142;3615;932062935
Vi;ADJ;O;1;no;744;3615;932062935
kallicob;NOUN;O;1;no;0;3615;932062935
lään;NOUN;O;1;no;1670;3615;932062935
sue;DET;O;1;no;50;3615;932062935
teistsugune;ADJ;O;1;yes;60280;3615;932062935
1808.;ADJ;O;1;no;0;3615;932062935
Sis;PROPN;O;1;no;642;3615;932062935
tül;NOUN;O;1;no;0;3615;932062935
pärit;ADV;O;1;no;120553;3615;932062935
sinine;ADJ;O;1;no;75392;3615;932062935
siidvooder;NOUN;O;1;no;26;3615;932062935
samet;NOUN;O;1;no;2320;3615;932062935
vald;NOUN;O;1;no;353612;3615;932062935
kroonivatkuline;ADJ;O;1;no;0;3615;932062935
võidupärg;NOUN;O;1;no;141;3615;932062935
Enn;PROPN;O;1;no;23841;3615;932062935
palgahhine;NOUN;O;1;no;0;3615;932062935
mesilane;NOUN;O;1;no;13866;3615;932062935
tubli;ADJ;O;1;no;93283;3615;932062935
olend;NOUN;O;1;no;21557;3615;932062935
töökus;NOUN;O;1;no;2999;3615;932062935
sümboliseerima;VERB;O;1;no;10441;3615;932062935
järgnema;VERB;O;1;no;86620;3615;932062935
ehk;CCONJ;O;1;yes;977379;3615;932062935
keisrinn;NOUN;O;1;no;0;3615;932062935
eraruum;NOUN;O;1;no;138;3615;932062935
õuedaam;NOUN;O;1;no;198;3615;932062935
jõukondlane;NOUN;O;1;no;0;3615;932062935
valvur;NOUN;O;1;no;8456;3615;932062935
söögisaal;NOUN;O;1;no;2362;3615;932062935
salong;NOUN;O;1;no;36192;3615;932062935
kokku;ADV;O;1;yes;901761;3615;932062935
phantom;NOUN;O;1;no;72;3615;932062935
mitmeosaline;ADJ;O;1;no;736;3615;932062935
1600;NUM;O;1;no;0;3615;932062935
korraga;ADV;O;1;no;108080;3615;932062935
kirjeldama;VERB;O;1;no;156794;3615;932062935
erakordne;ADJ;O;1;no;27975;3615;932062935
hirv;NOUN;O;1;no;4436;3615;932062935
kala;NOUN;O;1;no;100653;3615;932062935
Meri;PROPN;O;1;no;17027;3615;932062935
sarviline;ADJ;O;1;no;610;3615;932062935
hirvepea;NOUN;O;1;no;18;3615;932062935
Hiinammusseam;PROPN;O;1;no;0;3615;932062935
400;NUM;O;1;no;0;3615;932062935
kohaline;ADJ;O;1;no;2651;3615;932062935
lossiteater;NOUN;O;1;no;17;3615;932062935
kolmas;ADJ;O;1;no;378836;3615;932062935
19.;ADJ;O;1;no;0;3615;932062935
lossikabel;NOUN;O;1;no;27;3615;932062935
imekaun;NOUN;O;1;no;0;3615;932062935
Kolmainsus;PROPN;O;1;no;275;3615;932062935
alustama;VERB;O;1;no;424959;3615;932062935
pikaler;NOUN;O;1;no;0;3615;932062935
kaar;NOUN;O;1;no;21087;3615;932062935
lage;NOUN;O;1;no;8634;3615;932062935
erikujuline;ADJ;O;1;no;1406;3615;932062935
mosaiik;NOUN;O;1;no;2687;3615;932062935
sentimeeter;NOUN;O;1;no;16678;3615;932062935
kuldmarmor;NOUN;O;1;no;0;3615;932062935
värvitoon;NOUN;O;1;no;16070;3615;932062935
tohutus;ADJ;O;1;no;24;3615;932062935
õhukondlane;NOUN;O;1;no;0;3615;932062935
elukoht;NOUN;O;1;no;29860;3615;932062935
õukonnaintriig;NOUN;O;1;no;46;3615;932062935
sünnipaik;NOUN;O;1;no;886;3615;932062935
iil;NOUN;O;1;no;629;3615;932062935
puljuv;ADJ;O;1;no;0;3615;932062935
Kivive;PROPN;O;1;no;0;3615;932062935
tuur;NOUN;O;1;no;21687;3615;932062935
kood;NOUN;O;1;no;66062;3615;932062935
o;NOUN;O;2;yes;25761;3615;932062935
viiverebosinane;ADJ;O;1;no;0;3615;932062935
Viive;PROPN;O;1;no;1536;3615;932062935
reedood;NOUN;O;1;no;0;3615;932062935
Viiverebosimane;PROPN;O;1;no;0;3615;932062935
Viiver;PROPN;O;1;no;0;3615;932062935
tooma;VERB;O;1;no;815211;3615;932062935
Dan;PROPN;O;1;no;7935;3615;932062935
le;PROPN;O;1;no;13314;3615;932062935
siit;ADV;O;1;yes;235682;3615;932062935
tavaline;ADJ;O;1;no;197660;3615;932062935
lahkuma;VERB;O;2;no;161484;3615;932062935
pidulikult;ADV;O;1;no;7295;3615;932062935
1814.;ADJ;O;2;no;0;3615;932062935
aprillikuu;NOUN;O;1;no;5898;3615;932062935
liitlane;NOUN;O;1;no;24348;3615;932062935
Venemaa;PROPN;O;2;no;293403;3615;932062935
peetud;ADJ;O;1;yes;68849;3615;932062935
lõplikult;ADV;O;1;no;23283;3615;932062935
viibisondambel;NOUN;O;1;no;0;3615;932062935
sammuma;VERB;O;1;no;11069;3615;932062935
tunduv;ADJ;O;1;no;4059;3615;932062935
öö;NOUN;O;1;no;157190;3615;932062935
vastu;ADP;O;1;yes;1054024;3615;932062935
kuues;ADJ;O;1;no;40859;3615;932062935
aprill;NOUN;O;4;no;198652;3615;932062935
tore;ADJ;O;1;no;248583;3615;932062935
sünge;ADJ;O;1;no;9458;3615;932062935
imepärane;ADJ;O;1;no;2339;3615;932062935
kumbki;PRON;O;1;yes;51935;3615;932062935
hommik;NOUN;O;1;no;258753;3615;932062935
teatama;VERB;O;1;no;302888;3615;932062935
samuti;ADV;O;1;yes;745991;3615;932062935
viibiv;ADJ;O;1;no;11638;3615;932062935
marssal;NOUN;O;1;no;1387;3615;932062935
armeel;NOUN;O;1;no;0;3615;932062935
veri;NOUN;O;1;no;66638;3615;932062935
valama;VERB;O;1;no;53595;3615;932062935
nõus;ADV;O;1;no;108257;3615;932062935
loobuma;VERB;O;1;no;103551;3615;932062935
taha;ADP;O;1;yes;99739;3615;932062935
loobumine;NOUN;O;1;no;20192;3615;932062935
akt;NOUN;O;1;no;16660;3615;932062935
alla;ADV;O;2;yes;632630;3615;932062935
11.;ADJ;O;1;no;0;3615;932062935
1814;NUM;O;2;no;0;3615;932062935
fundhambel;NOUN;O;2;no;0;3615;932062935
ettevalmistus;NOUN;O;1;no;47278;3615;932062935
saatmine;NOUN;O;1;no;32205;3615;932062935
Elba;PROPN;O;2;no;501;3615;932062935
väli;NOUN;O;1;no;30398;3615;932062935
pauna;NOUN;O;1;no;0;3615;932062935
pudel;NOUN;O;2;no;58157;3615;932062935
oopiumilahu;NOUN;O;1;no;0;3615;932062935
1812.;ADJ;O;1;no;0;3615;932062935
vangilangemine;NOUN;O;1;no;90;3615;932062935
oht;NOUN;O;1;no;149166;3615;932062935
küsima;VERB;O;1;no;448244;3615;932062935
ihuarst;NOUN;O;1;no;481;3615;932062935
tugevatoimeline;ADJ;O;1;no;1311;3615;932062935
mürk;NOUN;O;2;no;12375;3615;932062935
poolteist;NUM;O;1;no;32572;3615;932062935
neelama;VERB;O;1;no;16769;3615;932062935
sisu;NOUN;O;1;no;195421;3615;932062935
piinlema;VERB;O;1;no;2660;3615;932062935
tund;NOUN;O;1;no;482079;3615;932062935
surmav;ADJ;O;1;no;5645;3615;932062935
20.;ADJ;O;1;no;0;3615;932062935
tõld;NOUN;O;3;no;2194;3615;932062935
saatjaskond;NOUN;O;1;no;668;3615;932062935
kõigepealt;ADV;O;1;yes;78956;3615;932062935
kaardivägi;NOUN;O;1;no;1505;3615;932062935
jumal;NOUN;O;1;no;91929;3615;932062935
fundamb;NOUN;O;1;no;0;3615;932062935
hiigelsuur;ADJ;O;1;no;4796;3615;932062935
paraad;NOUN;O;1;no;11177;3615;932062935
Keiser;PROPN;O;1;no;241;3615;932062935
tänama;VERB;O;1;no;112565;3615;932062935
relvakaaslane;NOUN;O;1;no;0;3615;932062935
üle;ADP;O;1;yes;1447134;3615;932062935
missioon;NOUN;O;1;no;34755;3615;932062935
järelpõlv;NOUN;O;1;no;246;3615;932062935
sõjavägi;NOUN;O;1;no;32824;3615;932062935
saatma;VERB;O;1;no;381468;3615;932062935
suudlema;VERB;O;1;no;12608;3615;932062935
lahingulipp;NOUN;O;1;no;93;3615;932062935
kaardiväelane;NOUN;O;1;no;266;3615;932062935
hüüdma;VERB;O;1;no;24290;3615;932062935
elama;ADJ;O;1;no;568247;3615;932062935
kihutama;VERB;O;1;no;20201;3615;932062935
epopöa;NOUN;O;1;no;314;3615;932062935
lõppema;VERB;O;1;no;160244;3615;932062935
fantambel;NOUN;O;1;no;0;3615;932062935
suutma;VERB;O;1;no;607518;3615;932062935
hämmastama;VERB;O;1;no;4668;3615;932062935
hoopis;ADV;O;1;yes;292576;3615;932062935
