lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Küürakas;PROPN;O;1;no;18;10828;932062935
keskel;ADV;O;2;yes;73548;10828;932062935
küürutama;VERB;O;1;no;569;10828;932062935
vanasti;ADV;O;1;no;26405;10828;932062935
muu;DET;O;2;yes;838288;10828;932062935
väikne;ADJ;O;1;no;236;10828;932062935
pere;NOUN;O;1;no;314465;10828;932062935
laps;NOUN;O;4;no;1505088;10828;932062935
sündima;VERB;O;2;no;211876;10828;932062935
kolmnurk;NOUN;O;1;no;7499;10828;932062935
Loht;PROPN;O;1;no;0;10828;932062935
ülesse;ADV;O;1;yes;24579;10828;932062935
üleval;ADV;O;2;yes;53081;10828;932062935
magalane;NOUN;O;1;no;0;10828;932062935
kurss;NOUN;O;1;no;61375;10828;932062935
sees;ADV;O;6;yes;220171;10828;932062935
köök;NOUN;O;1;no;99862;10828;932062935
eraldi;ADV;O;2;no;186414;10828;932062935
väliköök;NOUN;O;1;no;1375;10828;932062935
oni;NOUN;O;1;no;139;10828;932062935
WC;PROPN;O;2;no;5387;10828;932062935
kaugemal;ADV;O;1;no;14742;10828;932062935
vaid;CCONJ;O;1;yes;1233871;10828;932062935
nurgake;NOUN;O;1;no;3339;10828;932062935
auk;NOUN;O;1;no;99826;10828;932062935
sees;ADP;O;2;yes;220171;10828;932062935
kaasaegne;ADJ;O;1;no;75870;10828;932062935
erkse;ADJ;O;1;no;0;10828;932062935
värv;NOUN;O;6;no;238302;10828;932062935
kükitama;VERB;O;1;no;4543;10828;932062935
ette;ADP;O;1;yes;724550;10828;932062935
toetama;VERB;O;1;no;333423;10828;932062935
püsti;ADV;O;1;no;55303;10828;932062935
selg;NOUN;O;2;no;164973;10828;932062935
punane;ADJ;O;2;no;162642;10828;932062935
koos;ADV;O;1;yes;875375;10828;932062935
värskelt;ADV;O;1;no;21109;10828;932062935
silt;NOUN;O;4;no;42544;10828;932062935
Kahes;PROPN;O;1;no;0;10828;932062935
kõigepealt;ADV;O;1;yes;78956;10828;932062935
panema;AUX;O;1;no;1364289;10828;932062935
vastutulelik;ADJ;O;2;no;4758;10828;932062935
tagant;ADV;O;1;yes;87922;10828;932062935
tutvuma;VERB;O;1;no;140180;10828;932062935
kirjutama;VERB;O;2;no;789966;10828;932062935
avaldus;NOUN;O;1;no;95145;10828;932062935
keemiline;ADJ;O;2;no;26486;10828;932062935
puhastus;NOUN;O;2;no;15779;10828;932062935
enam;ADV;O;2;yes;916792;10828;932062935
esindaja;NOUN;O;1;no;168562;10828;932062935
lubama;VERB;O;1;no;305810;10828;932062935
kompenseerima;VERB;O;3;no;14508;10828;932062935
riie;NOUN;O;1;no;126195;10828;932062935
rikkuma;VERB;O;1;no;82274;10828;932062935
20000;NUM;O;1;no;0;10828;932062935
kroon;NOUN;O;1;no;107418;10828;932062935
naaritsakasukas;NOUN;O;1;no;82;10828;932062935
nahktagi;NOUN;O;1;no;1211;10828;932062935
kleit;NOUN;O;1;no;51494;10828;932062935
vöökott;NOUN;O;1;no;771;10828;932062935
imestama;VERB;O;1;no;49541;10828;932062935
reageerima;VERB;O;1;no;58637;10828;932062935
kahju;NOUN;O;1;no;145529;10828;932062935
töötaja;NOUN;O;1;no;297610;10828;932062935
aitama;VERB;O;1;no;740996;10828;932062935
hull;ADJ;O;2;no;90362;10828;932062935
sebima;VERB;O;1;no;7919;10828;932062935
helistama;VERB;O;2;no;119724;10828;932062935
president;NOUN;O;5;no;267125;10828;932062935
otsus;NOUN;O;1;no;390713;10828;932062935
linnapea;NOUN;O;1;no;50475;10828;932062935
helisema;VERB;O;1;no;10225;10828;932062935
nõusolek;NOUN;O;1;no;37897;10828;932062935
noomima;VERB;O;1;no;2976;10828;932062935
raadioeeter;NOUN;O;1;no;983;10828;932062935
väiksem;ADJ;O;2;no;223864;10828;932062935
pea;ADV;O;1;yes;490501;10828;932062935
250000;NUM;O;1;no;0;10828;932062935
asustatud;ADJ;O;1;no;6151;10828;932062935
leiduma;VERB;O;3;no;119243;10828;932062935
puutuma;ADJ;O;1;no;95634;10828;932062935
420;NUM;O;1;no;0;10828;932062935
kaugus;NOUN;O;1;no;73499;10828;932062935
tänu;ADP;O;4;yes;325927;10828;932062935
sealne;ADJ;O;1;no;64702;10828;932062935
loodussegu;NOUN;O;1;no;0;10828;932062935
Põhja-Aafrika;PROPN;O;1;no;3300;10828;932062935
Lõuna-Euroopa;PROPN;O;1;no;1529;10828;932062935
piisavalt;ADV;O;3;no;200809;10828;932062935
Emmdeemset;PROPN;O;1;no;0;10828;932062935
niiske;ADJ;O;1;no;30178;10828;932062935
Lauri;PROPN;O;2;no;32087;10828;932062935
Silva;PROPN;O;1;no;4730;10828;932062935
metsasort;NOUN;O;1;no;0;10828;932062935
kasvama;VERB;O;2;no;318848;10828;932062935
loorber;NOUN;O;1;no;2604;10828;932062935
madeiral;ADJ;O;2;no;0;10828;932062935
soor;NOUN;O;1;no;420;10828;932062935
kudu;NOUN;O;1;no;441;10828;932062935
Eira;PROPN;O;1;no;80;10828;932062935
silmamets;NOUN;O;1;no;0;10828;932062935
maailm;NOUN;O;4;no;664447;10828;932062935
suurim;ADJ;O;4;no;222206;10828;932062935
Unesco;PROPN;O;1;no;7222;10828;932062935
maailmapärand;NOUN;O;1;no;2709;10828;932062935
nimekiri;NOUN;O;1;no;120810;10828;932062935
üliharuldane;ADJ;O;1;no;735;10828;932062935
elukoht;NOUN;O;1;no;29860;10828;932062935
linnuliik;NOUN;O;1;no;3238;10828;932062935
mujalt;ADV;O;1;yes;23013;10828;932062935
maamuna;NOUN;O;1;no;2416;10828;932062935
loorberituv;NOUN;O;1;no;0;10828;932062935
imepisike;NOUN;O;1;no;2765;10828;932062935
pöialpoiss;NOUN;O;1;no;1209;10828;932062935
kajakas;NOUN;O;1;no;4299;10828;932062935
Alba;PROPN;O;1;no;3273;10828;932062935
tross;NOUN;O;1;no;9219;10828;932062935
siino;NOUN;O;1;no;0;10828;932062935
tormilind;ADJ;O;1;no;172;10828;932062935
vaid;ADV;O;2;yes;1233871;10828;932062935
isend;NOUN;O;1;no;27156;10828;932062935
ragnofoov;NOUN;O;1;no;0;10828;932062935
hirm;NOUN;O;1;no;107486;10828;932062935
kämmal;NOUN;O;1;no;777;10828;932062935
Tarantel;PROPN;O;1;no;46;10828;932062935
kõrbekliima;NOUN;O;1;no;51;10828;932062935
väikesaar;NOUN;O;1;no;3905;10828;932062935
desertöör;NOUN;O;1;no;258;10828;932062935
laskuma;VERB;O;1;no;13608;10828;932062935
sangaabo;NOUN;O;1;no;0;10828;932062935
radu;NOUN;O;1;no;0;10828;932062935
ligi;ADV;O;1;yes;191809;10828;932062935
meetrine;ADJ;O;1;no;5885;10828;932062935
võistlema;VERB;O;1;no;56425;10828;932062935
Preicestolen;PROPN;O;1;no;0;10828;932062935
ras;NOUN;O;1;no;365;10828;932062935
jazz;NOUN;O;1;no;5480;10828;932062935
Lieve;PROPN;O;1;no;30;10828;932062935
liid;NOUN;O;1;no;51;10828;932062935
Iirimaa;PROPN;O;1;no;18695;10828;932062935
nimelt;ADV;O;1;no;163533;10828;932062935
sekund;NOUN;O;1;no;150480;10828;932062935
vastu;ADP;O;2;yes;1054024;10828;932062935
taevas;NOUN;O;1;no;75586;10828;932062935
tulistatav;ADJ;O;1;no;80;10828;932062935
ilutulestik;NOUN;O;1;no;8517;10828;932062935
2007.;ADJ;O;1;no;0;10828;932062935
Guiness;PROPN;O;1;no;554;10828;932062935
rekord;NOUN;O;1;no;49274;10828;932062935
raamat;NOUN;O;1;no;510015;10828;932062935
suhkrurooistandus;NOUN;O;1;no;65;10828;932062935
sulg;NOUN;O;1;no;26701;10828;932062935
Tip;PROPN;O;1;yes;547;10828;932062935
Sis;PROPN;O;1;no;642;10828;932062935
emigreeruma;VERB;O;1;no;1664;10828;932062935
mad;ADJ;O;1;no;1849;10828;932062935
eiralane;NOUN;O;1;no;0;10828;932062935
tooma;VERB;O;5;no;815211;10828;932062935
kitar;NOUN;O;2;no;10;10828;932062935
uku;NOUN;O;1;no;281;10828;932062935
ukuleel;NOUN;O;1;no;15;10828;932062935
tõlge;NOUN;O;1;no;40213;10828;932062935
tähendama;VERB;O;1;no;444609;10828;932062935
hüppama;VERB;O;4;no;55809;10828;932062935
Kirpu;PROPN;O;1;no;1772;10828;932062935
mängima;VERB;O;2;no;537718;10828;932062935
sõrmpill;NOUN;O;1;no;0;10828;932062935
meenutav;VERB;O;1;no;8444;10828;932062935
kirp;NOUN;O;2;no;3128;10828;932062935
legend;NOUN;O;1;no;26735;10828;932062935
saabunud;ADJ;O;1;no;31328;10828;932062935
maab;NOUN;O;1;no;0;10828;932062935
rõõm;NOUN;O;1;no;141032;10828;932062935
sadamakai;NOUN;O;2;no;947;10828;932062935
nägu;NOUN;O;1;no;203254;10828;932062935
meresõitja;NOUN;O;1;no;1378;10828;932062935
Christoph;PROPN;O;1;no;2214;10828;932062935
Kolumbus;PROPN;O;1;no;1365;10828;932062935
abielluma;VERB;O;1;no;35809;10828;932062935
Bartholomew;PROPN;O;1;no;113;10828;932062935
press;NOUN;O;1;no;9844;10828;932062935
trello;NOUN;O;1;no;0;10828;932062935
tütar;NOUN;O;1;no;104042;10828;932062935
inglise;ADJ;O;1;no;115537;10828;932062935
riigimees;NOUN;O;1;no;2938;10828;932062935
Winston;PROPN;O;1;no;1825;10828;932062935
Churchill;PROPN;O;1;no;2183;10828;932062935
lemmikkoht;NOUN;O;1;no;1735;10828;932062935
veetma;VERB;O;2;no;120701;10828;932062935
maalima;VERB;O;1;no;16013;10828;932062935
maastik;NOUN;O;1;no;41047;10828;932062935
pärl;NOUN;O;1;no;17225;10828;932062935
kuulsam;ADJ;O;1;no;8230;10828;932062935
enimtasustatud;ADJ;O;1;no;0;10828;932062935
jalgpallur;NOUN;O;1;no;20001;10828;932062935
Martriid;PROPN;O;1;no;0;10828;932062935
reaal;NOUN;O;1;no;2657;10828;932062935
Cristiano;PROPN;O;1;no;4236;10828;932062935
Ronaldo;PROPN;O;1;no;11811;10828;932062935
viies;ADJ;O;1;no;65663;10828;932062935
veebruar;NOUN;O;1;no;167663;10828;932062935
1985.;ADJ;O;1;no;0;10828;932062935
viibima;VERB;O;2;no;83594;10828;932062935
ringisõitmine;NOUN;O;2;no;294;10828;932062935
täpsustama;VERB;O;1;no;43687;10828;932062935
varing;NOUN;O;2;no;1711;10828;932062935
käänuline;ADJ;O;1;no;2599;10828;932062935
100.;ADJ;O;2;no;0;10828;932062935
vihm;NOUN;O;3;no;67674;10828;932062935
kiviklibu;NOUN;O;1;no;648;10828;932062935
muda;NOUN;O;2;no;12485;10828;932062935
taoline;ADJ;O;1;yes;62692;10828;932062935
täielik;ADJ;O;1;no;122017;10828;932062935
padukas;NOUN;O;1;no;731;10828;932062935
mädal;ADJ;O;1;no;0;10828;932062935
peatus;NOUN;O;2;no;56769;10828;932062935
restoran;NOUN;O;6;no;107901;10828;932062935
lõpetama;VERB;O;1;no;317669;10828;932062935
kivi;NOUN;O;1;no;106472;10828;932062935
klipuke;NOUN;O;1;no;0;10828;932062935
jaa;INTJ;O;2;no;28232;10828;932062935
mäenõlv;NOUN;O;2;no;2228;10828;932062935
voolama;VERB;O;1;no;31015;10828;932062935
hiljuti;ADV;O;1;no;112419;10828;932062935
veeuputus;NOUN;O;1;no;1552;10828;932062935
turistikoht;NOUN;O;1;no;75;10828;932062935
korralikult;ADV;O;1;no;101830;10828;932062935
puhastatud;ADJ;O;1;no;11160;10828;932062935
kaugemale;ADV;O;1;no;36772;10828;932062935
varisema;VERB;O;1;no;8736;10828;932062935
puujuur;NOUN;O;1;no;618;10828;932062935
omakorda;ADV;O;1;yes;92329;10828;932062935
ohtlikum;ADJ;O;1;no;9907;10828;932062935
põhjaoss;NOUN;O;1;no;0;10828;932062935
soovima;ADJ;O;1;no;580290;10828;932062935
seen;NOUN;O;2;no;36306;10828;932062935
Portomonees;PROPN;O;2;no;0;10828;932062935
maantee;NOUN;O;1;no;78322;10828;932062935
mäenõlb;NOUN;O;2;no;0;10828;932062935
loomastik;NOUN;O;1;no;1358;10828;932062935
pime;ADJ;O;1;no;69501;10828;932062935
jooksma;VERB;O;1;no;188440;10828;932062935
lehm;NOUN;O;4;no;25359;10828;932062935
väljane;ADJ;O;1;no;0;10828;932062935
ettevaatlik;ADJ;O;1;no;27164;10828;932062935
sõnnik;NOUN;O;1;no;6010;10828;932062935
kiskja;NOUN;O;1;no;4978;10828;932062935
rebane;NOUN;O;1;no;14914;10828;932062935
roheline;ADJ;O;5;no;129901;10828;932062935
aas;NOUN;O;2;no;11265;10828;932062935
ümbritsema;VERB;O;1;no;20222;10828;932062935
põõsas;NOUN;O;1;no;23693;10828;932062935
korraga;ADV;O;1;no;108080;10828;932062935
rohi;NOUN;O;1;no;24301;10828;932062935
piim;NOUN;O;1;no;61855;10828;932062935
liha;NOUN;O;2;no;73704;10828;932062935
värskem;ADJ;O;2;no;10037;10828;932062935
lugema;VERB;O;1;no;754112;10828;932062935
linnuriik;NOUN;O;1;no;442;10828;932062935
liik;NOUN;O;1;no;99986;10828;932062935
lind;NOUN;O;4;no;79022;10828;932062935
maailmakoht;NOUN;O;1;no;0;10828;932062935
lendama;VERB;O;2;no;110782;10828;932062935
inimsilm;NOUN;O;1;no;1134;10828;932062935
alt;ADP;O;1;yes;125988;10828;932062935
papagoi;NOUN;O;4;no;4254;10828;932062935
sort;NOUN;O;2;no;52774;10828;932062935
paabulind;NOUN;O;1;no;1027;10828;932062935
kunagi;ADV;O;4;yes;447201;10828;932062935
30;NUM;O;2;no;0;10828;932062935
40;X;O;2;no;0;10828;932062935
puur;NOUN;O;2;no;19746;10828;932062935
kolm-neli;NUM;O;2;no;4109;10828;932062935
kudrutama;VERB;O;1;no;509;10828;932062935
kaklema;VERB;O;1;no;7906;10828;932062935
hästi-hästi;ADV;O;2;no;419;10828;932062935
tõstma;VERB;O;1;no;229248;10828;932062935
hoolaeg;NOUN;O;1;no;0;10828;932062935
hällow;NOUN;O;1;no;0;10828;932062935
järgi;ADV;O;1;yes;472793;10828;932062935
iganes;ADV;O;2;yes;41030;10828;932062935
karjuma;VERB;O;1;no;34440;10828;932062935
Funchealine;PROPN;O;1;no;0;10828;932062935
läbima;VERB;O;2;no;113510;10828;932062935
teade;NOUN;O;1;no;133286;10828;932062935
idapoolne;ADJ;O;1;no;3816;10828;932062935
ning;CCONJ;O;1;yes;5766748;10828;932062935
muistne;ADJ;O;1;no;9072;10828;932062935
alane;ADJ;O;1;no;19263;10828;932062935
kuulma;VERB;O;5;no;283532;10828;932062935
soovima;VERB;O;4;no;580290;10828;932062935
sein;NOUN;O;3;no;154226;10828;932062935
Portoman;PROPN;O;1;no;0;10828;932062935
enne;ADV;O;2;yes;841805;10828;932062935
rann;NOUN;O;2;no;25;10828;932062935
siuke;ADJ;O;2;yes;12112;10828;932062935
merevesi;NOUN;O;2;no;6788;10828;932062935
porto;ADJ;O;1;no;3988;10828;932062935
äärde;ADP;O;1;yes;33404;10828;932062935
laine;NOUN;O;5;no;51866;10828;932062935
tugevasti;ADV;O;1;no;11368;10828;932062935
vesi;NOUN;O;4;no;438559;10828;932062935
pritsima;VERB;O;1;no;11535;10828;932062935
Kallaste;PROPN;O;1;no;3046;10828;932062935
hetk;NOUN;O;1;no;667812;10828;932062935
vabalt;ADV;O;1;no;74026;10828;932062935
viga;NOUN;O;1;no;235393;10828;932062935
uppuma;VERB;O;1;no;9703;10828;932062935
ekstreemne;ADJ;O;1;no;8474;10828;932062935
suplema;VERB;O;1;no;2861;10828;932062935
Soome;PROPN;O;1;no;258945;10828;932062935
aeg-ajalt;ADV;O;1;no;50215;10828;932062935
ulmelaine;NOUN;O;1;no;0;10828;932062935
viskama;VERB;O;1;no;146787;10828;932062935
veesüsteem;NOUN;O;1;no;1028;10828;932062935
täituma;VERB;O;1;no;25884;10828;932062935
aine;NOUN;O;1;no;127854;10828;932062935
süsteem;NOUN;O;1;no;271717;10828;932062935
puhastama;VERB;O;1;no;82749;10828;932062935
sanitaarne;ADJ;O;1;no;839;10828;932062935
onn;ADJ;O;1;no;4635;10828;932062935
laineline;ADJ;O;2;no;2433;10828;932062935
kihvt;ADJ;O;1;no;4822;10828;932062935
kaljutükik;NOUN;O;1;no;0;10828;932062935
iga;PRON;O;3;yes;1374684;10828;932062935
laavakivi;NOUN;O;1;no;486;10828;932062935
ehitaja;NOUN;O;1;no;23484;10828;932062935
naturaalne;ADJ;O;1;no;34422;10828;932062935
Portomoniis;PROPN;O;1;no;0;10828;932062935
Savins;PROPN;O;1;no;12;10828;932062935
sent;NOUN;O;1;no;28150;10828;932062935
äärmiselt;ADV;O;1;no;83662;10828;932062935
soov;NOUN;O;1;no;307869;10828;932062935
seltema;VERB;O;1;no;0;10828;932062935
mereäärne;ADJ;O;1;no;6501;10828;932062935
lähemale;ADV;O;1;no;29356;10828;932062935
ronis;NOUN;O;1;no;0;10828;932062935
nõlvak;NOUN;O;1;no;977;10828;932062935
jalg;NOUN;O;1;no;240981;10828;932062935
toppima;VERB;O;3;no;24501;10828;932062935
ääres;ADV;O;1;yes;83876;10828;932062935
riba;NOUN;O;1;no;17848;10828;932062935
ega;ADV;O;4;yes;707621;10828;932062935
poolteist;NUM;O;1;no;32572;10828;932062935
pealkiri;NOUN;O;1;no;91041;10828;932062935
märkima;VERB;O;1;no;271560;10828;932062935
seik;NOUN;O;2;no;12133;10828;932062935
Salis;PROPN;O;1;no;233;10828;932062935
ujumiskoht;NOUN;O;2;no;1332;10828;932062935
mugavalt;ADV;O;1;no;36309;10828;932062935
sadamakas;NOUN;O;1;no;0;10828;932062935
puhas;ADJ;O;1;no;200947;10828;932062935
ringlema;VERB;O;1;no;6356;10828;932062935
vastuvõetamatu;ADJ;O;1;no;6359;10828;932062935
veetemperatuur;NOUN;O;1;no;1916;10828;932062935
jällegi;ADV;O;1;no;51534;10828;932062935
Portumuniis;PROPN;O;1;no;0;10828;932062935
turismipoode;NOUN;O;1;no;0;10828;932062935
baar;NOUN;O;1;no;39471;10828;932062935
veerem;NOUN;O;1;no;1537;10828;932062935
rendiauto;NOUN;O;2;no;5357;10828;932062935
Reno;PROPN;O;1;no;1817;10828;932062935
Clio;PROPN;O;1;no;1147;10828;932062935
viiskesi;NUM;O;1;no;0;10828;932062935
kiirtee;NOUN;O;2;no;8926;10828;932062935
modeira;NOUN;O;1;no;0;10828;932062935
võimas;ADJ;O;1;yes;78601;10828;932062935
mootor;NOUN;O;3;no;205871;10828;932062935
tähelepanuväärne;ADJ;O;1;no;10136;10828;932062935
levinum;ADJ;O;1;no;13694;10828;932062935
niisama;ADV;O;2;yes;87907;10828;932062935
puhkamine;NOUN;O;1;no;7862;10828;932062935
tegevusala;NOUN;O;1;no;18951;10828;932062935
matkamine;NOUN;O;1;no;6267;10828;932062935
matkarada;NOUN;O;3;no;13077;10828;932062935
Levada;PROPN;O;1;no;659;10828;932062935
mata;NOUN;O;1;no;389;10828;932062935
11;NUM;O;1;no;0;10828;932062935
lähedale;ADV;O;3;yes;22239;10828;932062935
tagasipööramine;NOUN;O;1;no;570;10828;932062935
valesti;ADV;O;1;no;63909;10828;932062935
sõitmine;NOUN;O;1;no;32530;10828;932062935
pikalt;ADV;O;2;no;79312;10828;932062935
ring;NOUN;O;4;no;114583;10828;932062935
raadiokuulaja;NOUN;O;1;no;841;10828;932062935
varingesite;NOUN;O;1;no;0;10828;932062935
matkama;VERB;O;2;no;11189;10828;932062935
koobas;NOUN;O;1;no;17700;10828;932062935
kottpime;ADJ;O;1;no;1624;10828;932062935
taskulamp;NOUN;O;1;no;6121;10828;932062935
vaevuev;NOUN;O;1;no;0;10828;932062935
kõrvuti;ADV;O;1;no;16046;10828;932062935
klaustrofoobiline;ADJ;O;1;no;207;10828;932062935
kogemus;NOUN;O;1;no;330671;10828;932062935
päriselt;ADV;O;1;no;55847;10828;932062935
ohtlikkus;NOUN;O;1;no;3210;10828;932062935
autolainetus;NOUN;O;1;no;0;10828;932062935
lihtne;ADJ;O;2;no;325570;10828;932062935
sama;DET;O;3;yes;1115714;10828;932062935
tellima;VERB;O;2;no;159017;10828;932062935
odavam;ADJ;O;1;no;63097;10828;932062935
algama;VERB;O;1;no;404474;10828;932062935
32;NUM;O;2;no;0;10828;932062935
juurest;ADP;O;1;yes;42754;10828;932062935
kindlustus;NOUN;O;1;no;23713;10828;932062935
versioon;NOUN;O;1;no;90245;10828;932062935
võimsam;ADJ;O;2;no;19051;10828;932062935
50;NUM;O;1;no;0;10828;932062935
60;NUM;O;1;no;0;10828;932062935
euros;NOUN;O;1;no;0;10828;932062935
väikeauto;NOUN;O;1;no;1134;10828;932062935
mugavam;ADJ;O;1;no;34270;10828;932062935
47;NUM;O;1;no;0;10828;932062935
eurone;NOUN;O;1;no;17654;10828;932062935
halvemini;ADV;O;1;no;3942;10828;932062935
summer;NOUN;O;1;no;1916;10828;932062935
olitsee;PUNCT;O;1;no;0;10828;932062935
renoo;NOUN;O;1;no;112;10828;932062935
motoroller;NOUN;O;2;no;839;10828;932062935
üllatama;VERB;O;1;no;39948;10828;932062935
mootorroller;NOUN;O;1;no;21;10828;932062935
all;ADP;O;1;yes;466968;10828;932062935
seadus;NOUN;O;1;no;250723;10828;932062935
mootoroller;NOUN;O;1;no;10;10828;932062935
mootorrattaluba;NOUN;O;1;no;31;10828;932062935
suvaline;ADJ;O;1;no;36991;10828;932062935
lagi;NOUN;O;1;no;42767;10828;932062935
ainus;ADJ;O;1;no;157365;10828;932062935
kodu;NOUN;O;1;no;689127;10828;932062935
pigistama;VERB;O;1;no;17135;10828;932062935
paarteist;NUM;O;1;no;0;10828;932062935
normaalne;ADJ;O;2;no;125424;10828;932062935
õhtusöök;NOUN;O;1;no;39404;10828;932062935
söök;NOUN;O;1;no;49490;10828;932062935
kala;NOUN;O;3;no;100653;10828;932062935
mereand;NOUN;O;1;no;4296;10828;932062935
mereann;NOUN;O;2;no;10;10828;932062935
värske;ADJ;O;2;no;153442;10828;932062935
lihavard;NOUN;O;1;no;0;10828;932062935
loomaliha;NOUN;O;1;no;1695;10828;932062935
kui;CCONJ;O;1;yes;8878634;10828;932062935
kana;NOUN;O;1;no;35047;10828;932062935
maitsestama;VERB;O;1;no;18841;10828;932062935
rooga;NOUN;O;1;no;0;10828;932062935
kallal;ADP;O;1;yes;34042;10828;932062935
vinguma;VERB;O;1;no;9651;10828;932062935
super;ADJ;O;1;no;52431;10828;932062935
naljanumber;NOUN;O;1;no;1846;10828;932062935
riis;NOUN;O;2;no;19270;10828;932062935
kartul;NOUN;O;2;no;38373;10828;932062935
juurvili;NOUN;O;4;no;10869;10828;932062935
hunnik;NOUN;O;1;no;24135;10828;932062935
hernes;NOUN;O;1;no;10133;10828;932062935
porgand;NOUN;O;1;no;22059;10828;932062935
topp;ADJ;O;1;no;1197;10828;932062935
popp;NOUN;O;1;yes;10370;10828;932062935
lahedam;ADJ;O;1;no;5366;10828;932062935
maitsma;VERB;O;2;no;34319;10828;932062935
banaanijõud;NOUN;O;1;no;0;10828;932062935
ristatud;ADJ;O;1;no;0;10828;932062935
paksem;ADJ;O;1;no;15065;10828;932062935
banaanisegu;NOUN;O;1;no;38;10828;932062935
ristama;VERB;O;2;no;1932;10828;932062935
passion;NOUN;O;1;no;381;10828;932062935
fruit;NOUN;O;1;no;244;10828;932062935
bossioon;NOUN;O;1;no;0;10828;932062935
passioon;NOUN;O;2;no;892;10828;932062935
sihukene;ADJ;O;1;yes;282;10828;932062935
munakollane;ADJ;O;1;no;4708;10828;932062935
lõikama;VERB;O;2;no;102255;10828;932062935
pooleks;ADV;O;2;yes;17351;10828;932062935
seeme;NOUN;O;2;no;45413;10828;932062935
hapu;ADJ;O;2;no;9495;10828;932062935
serveerima;VERB;O;2;no;26502;10828;932062935
suhkur;NOUN;O;2;no;63276;10828;932062935
Stellil;PROPN;O;1;no;0;10828;932062935
Abbott;PROPN;O;1;no;604;10828;932062935
koor;NOUN;O;1;no;53209;10828;932062935
tomat;NOUN;O;2;no;26331;10828;932062935
tassima;VERB;O;1;no;13513;10828;932062935
flöödisegu;NOUN;O;1;no;0;10828;932062935
terav;ADJ;O;1;no;42669;10828;932062935
hapu;NOUN;O;1;no;9495;10828;932062935
lahe;NOUN;O;1;no;66857;10828;932062935
vili;NOUN;O;2;no;49861;10828;932062935
Lui;PROPN;O;1;no;572;10828;932062935
niisugune;ADJ;O;2;yes;62699;10828;932062935
Loi;PROPN;O;1;no;367;10828;932062935
pealt;ADV;O;1;yes;172269;10828;932062935
käbi;NOUN;O;2;no;4592;10828;932062935
pikk;NOUN;O;1;no;395543;10828;932062935
siukene;ADJ;O;2;yes;239;10828;932062935
imelik;ADJ;O;2;no;62582;10828;932062935
koorima;VERB;O;1;no;13428;10828;932062935
ananassise;NOUN;O;1;no;0;10828;932062935
maisihelv;NOUN;O;1;no;0;10828;932062935
mais;NOUN;O;1;no;3983;10828;932062935
tükike;NOUN;O;2;no;7987;10828;932062935
maitse;NOUN;O;2;no;133720;10828;932062935
banaani-anana;NOUN;O;1;no;0;10828;932062935
ristsugut;NOUN;O;3;no;0;10828;932062935
omavahel;ADV;O;1;yes;121151;10828;932062935
paar;NOUN;O;1;no;440117;10828;932062935
leid;VERB;O;1;no;20443;10828;932062935
vaba;ADJ;O;1;no;244447;10828;932062935
aiaarmastaja;NOUN;O;1;no;0;10828;932062935
vaikselt;ADV;O;1;no;73642;10828;932062935
valguma;VERB;O;1;no;6599;10828;932062935
kategooria;NOUN;O;1;no;80755;10828;932062935
kahjuks;ADV;O;1;no;202151;10828;932062935
õnn;NOUN;O;1;no;253525;10828;932062935
näppima;VERB;O;1;no;9342;10828;932062935
katsuma;VERB;O;1;no;40810;10828;932062935
keelama;VERB;O;1;no;111607;10828;932062935
kollane;ADJ;O;1;no;66248;10828;932062935
vastu;ADV;O;1;yes;1054024;10828;932062935
näpe;NOUN;O;1;no;1236;10828;932062935
traumapunkt;NOUN;O;1;no;1531;10828;932062935
söötma;ADJ;O;1;no;10305;10828;932062935
niiet;ADV;O;1;no;20706;10828;932062935
tõsiselt;ADV;O;1;no;71389;10828;932062935
ajal;ADP;O;1;no;317252;10828;932062935
külastaja;NOUN;O;1;no;146928;10828;932062935
raudselt;ADV;O;1;no;10025;10828;932062935
väärt;ADJ;O;1;yes;62820;10828;932062935
lemmikum;ADJ;O;1;no;2039;10828;932062935
artitš;NOUN;O;1;no;0;10828;932062935
Lucia;PROPN;O;1;no;2128;10828;932062935
välimus;NOUN;O;1;no;83045;10828;932062935
Anona;PROPN;O;1;no;0;10828;932062935
pallikene;NOUN;O;1;no;20;10828;932062935
kuid;CCONJ;O;1;yes;1732128;10828;932062935
küpsima;VERB;O;1;no;0;10828;932062935
pruul;NOUN;O;1;no;638;10828;932062935
naerma;VERB;O;1;no;78841;10828;932062935
nuga;NOUN;O;1;no;29840;10828;932062935
salguke;NOUN;O;1;no;29;10828;932062935
lõigatud;ADJ;O;1;no;0;10828;932062935
tädi;NOUN;O;1;no;26657;10828;932062935
kaasa;ADV;O;6;no;515534;10828;932062935
samasugune;DET;O;1;yes;101838;10828;932062935
tekstuur;NOUN;O;1;no;21061;10828;932062935
must;ADJ;O;1;yes;217866;10828;932062935
valge;ADJ;O;1;no;229749;10828;932062935
magus;ADJ;O;4;no;55909;10828;932062935
toores;ADJ;O;1;no;10888;10828;932062935
laiali;ADV;O;1;no;52321;10828;932062935
uurimustöö;NOUN;O;1;no;3882;10828;932062935
päritolu;NOUN;O;1;no;55850;10828;932062935
saaretuur;NOUN;O;1;no;140;10828;932062935
koos;ADP;O;1;yes;875375;10828;932062935
