lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
seekord;ADV;O;1;yes;141461;6459;932062935
eest;ADV;O;1;yes;1110901;6459;932062935
islav;NOUN;O;1;no;0;6459;932062935
uudsem;ADJ;O;1;no;481;6459;932062935
kvalitatiivne;ADJ;O;2;no;4266;6459;932062935
kõigepealt;ADV;O;2;yes;78956;6459;932062935
paber;NOUN;O;3;no;94048;6459;932062935
ülihuvitav;ADJ;O;1;no;279;6459;932062935
isend;NOUN;O;1;no;27156;6459;932062935
treiler;NOUN;O;2;no;8706;6459;932062935
issand;INTJ;O;2;no;17511;6459;932062935
jumal;NOUN;O;2;no;91929;6459;932062935
üllatus;NOUN;O;1;no;83134;6459;932062935
skandinaavia;ADJ;O;2;no;3265;6459;932062935
filmifoorum;NOUN;O;1;no;41;6459;932062935
tavaline;ADJ;O;1;no;197660;6459;932062935
eriline;ADJ;O;1;no;186814;6459;932062935
säde;NOUN;O;1;no;9594;6459;932062935
harv;ADJ;O;1;no;9116;6459;932062935
vahel;ADV;O;1;yes;555453;6459;932062935
harva;ADV;O;1;no;45799;6459;932062935
Vilnius;PROPN;O;3;no;12826;6459;932062935
tehnika;NOUN;O;1;no;85244;6459;932062935
pritsimisoskus;NOUN;O;1;no;0;6459;932062935
erutama;VERB;O;1;no;5728;6459;932062935
Baltics;PROPN;O;1;no;2738;6459;932062935
foorum;NOUN;O;2;no;126697;6459;932062935
Baltimaa;PROPN;O;2;no;16820;6459;932062935
filmiturg;NOUN;O;1;no;203;6459;932062935
vaidlus;NOUN;O;1;no;42673;6459;932062935
Poola;PROPN;O;1;no;87397;6459;932062935
Valgevene;PROPN;O;1;no;41987;6459;932062935
lähimaa;ADJ;O;1;no;125;6459;932062935
naljakas;ADJ;O;2;no;47995;6459;932062935
kusjuures;ADV;O;1;yes;87015;6459;932062935
õppima;VERB;O;2;no;353366;6459;932062935
Hollywood;PROPN;O;1;no;13363;6459;932062935
stiil;NOUN;O;1;no;97376;6459;932062935
dokfilmitreiler;NOUN;O;1;no;0;6459;932062935
jälgima;VERB;O;2;no;189257;6459;932062935
vall;NOUN;O;1;no;4068;6459;932062935
läänemaa;NOUN;O;1;no;2971;6459;932062935
esitlemine;NOUN;O;1;no;4373;6459;932062935
avama;VERB;O;1;no;239192;6459;932062935
finantseerimine;NOUN;O;1;no;7409;6459;932062935
finantseerimisvõimalus;NOUN;O;1;no;248;6459;932062935
siiamaani;ADV;O;1;no;30782;6459;932062935
kusagile;ADV;O;1;no;13038;6459;932062935
rahastussüsteem;NOUN;O;1;no;70;6459;932062935
aastakümme;NOUN;O;1;no;44167;6459;932062935
keskne;ADJ;O;1;no;33868;6459;932062935
sulgema;VERB;O;1;no;62048;6459;932062935
nauditav;ADJ;O;1;no;14910;6459;932062935
ühtemoodi;ADV;O;1;no;6443;6459;932062935
tasav;ADJ;O;1;no;0;6459;932062935
leedukine;NOUN;O;1;no;0;6459;932062935
35;NUM;O;1;no;0;6459;932062935
millimeetrine;ADJ;O;1;no;595;6459;932062935
filmilint;NOUN;O;1;no;1464;6459;932062935
mustvalge;ADJ;O;1;no;8517;6459;932062935
hobune;NOUN;O;1;no;61494;6459;932062935
ASA;PROPN;O;1;no;378;6459;932062935
broneerima;VERB;O;1;no;66445;6459;932062935
plaksutama;VERB;O;1;no;4050;6459;932062935
telehankija;NOUN;O;1;no;0;6459;932062935
jama;NOUN;O;1;no;88716;6459;932062935
imponeerima;VERB;O;1;no;1015;6459;932062935
realiseeruma;VERB;O;2;no;5011;6459;932062935
iseküsimus;NOUN;O;1;no;2013;6459;932062935
võistu;NOUN;O;1;no;245;6459;932062935
kaitsmine;NOUN;O;1;no;38845;6459;932062935
esile;ADV;O;1;no;95639;6459;932062935
esinemisoskus;NOUN;O;1;no;783;6459;932062935
originaalsus;NOUN;O;1;no;2691;6459;932062935
teisene;ADJ;O;1;no;14670;6459;932062935
faktor;NOUN;O;1;no;16893;6459;932062935
lõppkokkuvõte;NOUN;O;1;no;12479;6459;932062935
vägev;ADJ;O;1;no;23307;6459;932062935
iseenesest;ADV;O;1;yes;58043;6459;932062935
hulk;NOUN;O;1;no;165534;6459;932062935
dokumentaalfilmimaailm;NOUN;O;1;no;0;6459;932062935
laotma;VERB;O;1;no;0;6459;932062935
rahapakk;NOUN;O;1;no;781;6459;932062935
laud;NOUN;O;1;no;186536;6459;932062935
kuskilt;ADV;O;1;no;53672;6459;932062935
hüppama;VERB;O;1;no;55809;6459;932062935
kohe;ADV;O;1;yes;541194;6459;932062935
põhivõistlusprogramm;NOUN;O;1;no;234;6459;932062935
pilv;NOUN;O;1;no;40390;6459;932062935
raha;NOUN;O;2;no;546273;6459;932062935
ausalt;ADV;O;1;no;63385;6459;932062935
kannatama;VERB;O;1;no;94432;6459;932062935
valima;VERB;O;1;no;477367;6459;932062935
kirjutama;VERB;O;2;no;789966;6459;932062935
tekitamine;NOUN;O;1;no;14816;6459;932062935
ega;ADV;O;1;yes;707621;6459;932062935
igasugune;DET;O;1;yes;145235;6459;932062935
finantseerimissüsteem;NOUN;O;1;no;28;6459;932062935
läbima;VERB;O;1;no;113510;6459;932062935
mitmesugune;DET;O;1;yes;44448;6459;932062935
etapp;NOUN;O;1;no;146862;6459;932062935
lõpetus;NOUN;O;1;no;25473;6459;932062935
varasem;ADJ;O;1;no;124653;6459;932062935
kirjeldus;NOUN;O;1;no;125395;6459;932062935
tähelepanu;NOUN;O;2;no;235493;6459;932062935
köitma;VERB;O;1;no;13050;6459;932062935
samas;ADJ;O;1;yes;389430;6459;932062935
meelest;ADP;O;1;yes;91489;6459;932062935
koloniaalsihtasutus;NOUN;O;1;no;0;6459;932062935
valmimine;NOUN;O;2;no;25611;6459;932062935
sedavõrd;ADV;O;1;no;24242;6459;932062935
pikk;ADJ;O;2;no;395543;6459;932062935
pool;NUM;O;2;yes;616839;6459;932062935
läbilõik;NOUN;O;1;no;0;6459;932062935
Marssey;PROPN;O;1;no;0;6459;932062935
huvipakkuv;ADJ;O;1;no;7384;6459;932062935
näpp;NOUN;O;1;no;42077;6459;932062935
lemmikprojekt;NOUN;O;1;no;65;6459;932062935
2005;NUM;O;1;no;0;6459;932062935
jaanuar;NOUN;O;1;no;194925;6459;932062935
Urmas;PROPN;O;1;no;50235;6459;932062935
Eero;PROPN;O;1;no;8792;6459;932062935
Liivi;PROPN;O;1;no;14824;6459;932062935
käik;NOUN;O;1;no;83196;6459;932062935
filmiväliselt;ADV;O;1;no;0;6459;932062935
teavitama;VERB;O;1;no;59864;6459;932062935
kukeaap;NOUN;O;1;no;0;6459;932062935
meesvang;NOUN;O;1;no;40;6459;932062935
vangla;NOUN;O;1;no;37600;6459;932062935
omalaadne;ADJ;O;1;no;4550;6459;932062935
jätkamine;NOUN;O;1;no;18997;6459;932062935
Marianna;PROPN;O;1;no;1211;6459;932062935
kaat;NOUN;O;1;no;49;6459;932062935
teater;NOUN;O;3;no;115072;6459;932062935
fantoom;NOUN;O;1;no;458;6459;932062935
Peterburi;PROPN;O;1;no;29984;6459;932062935
fanaatiline;ADJ;O;1;no;1228;6459;932062935
austaja;NOUN;O;1;no;10751;6459;932062935
viimine;NOUN;O;1;no;19783;6459;932062935
kunst;NOUN;O;1;no;102435;6459;932062935
tulemus;NOUN;O;1;no;581795;6459;932062935
jooksul;ADV;O;1;yes;563392;6459;932062935
tõeline;ADJ;O;3;no;117218;6459;932062935
seesama;ADJ;O;1;yes;50200;6459;932062935
pitsima;VERB;O;1;no;0;6459;932062935
seminar;NOUN;O;1;no;51049;6459;932062935
workshop;NOUN;O;1;no;1966;6459;932062935
idel;NOUN;O;1;no;367;6459;932062935
arendama;VERB;O;1;no;117619;6459;932062935
pioneer;NOUN;O;1;no;5929;6459;932062935
lagi;NOUN;O;1;no;42767;6459;932062935
Bakalina;PROPN;O;1;no;0;6459;932062935
buss;NOUN;O;1;no;121495;6459;932062935
pälvima;VERB;O;1;no;56114;6459;932062935
finantsseeria;NOUN;O;1;no;0;6459;932062935
animategija;NOUN;O;1;no;16;6459;932062935
Priit;PROPN;O;1;no;43479;6459;932062935
Pärna;PROPN;O;1;no;96;6459;932062935
pajatav;ADJ;O;1;no;711;6459;932062935
rahapaeg;NOUN;O;1;no;0;6459;932062935
külge;ADP;O;1;yes;94748;6459;932062935
kinnitama;VERB;O;1;no;274341;6459;932062935
animatsioon;NOUN;O;1;no;10184;6459;932062935
pealkiri;NOUN;O;1;no;91041;6459;932062935
esilinastus;NOUN;O;1;no;4636;6459;932062935
lähitulevik;NOUN;O;1;no;10708;6459;932062935
väljaspool;ADP;O;1;yes;61630;6459;932062935
boor;NOUN;O;1;no;875;6459;932062935
meeldiv;VERB;O;1;no;84943;6459;932062935
viimane;ADV;O;1;no;960645;6459;932062935
leipezi;ADJ;O;1;no;0;6459;932062935
Türkmenistan;PROPN;O;1;no;1270;6459;932062935
diktatuur;NOUN;O;1;no;5261;6459;932062935
neoon;NOUN;O;1;no;692;6459;932062935
leninlik;ADJ;O;1;no;374;6459;932062935
president;NOUN;O;1;no;267125;6459;932062935
riigijuht;NOUN;O;1;no;6494;6459;932062935
raamat;NOUN;O;1;no;510015;6459;932062935
mängima;VERB;O;1;no;537718;6459;932062935
kirjutatud;ADJ;O;1;no;185;6459;932062935
näidend;NOUN;O;1;no;22895;6459;932062935
toit;NOUN;O;1;no;280492;6459;932062935
suletud;ADJ;O;1;no;58773;6459;932062935
Peter;PROPN;O;1;no;20234;6459;932062935
Lang;PROPN;O;1;no;6259;6459;932062935
pruudirööv;NOUN;O;1;no;114;6459;932062935
Kirgiisia;PROPN;O;1;no;208;6459;932062935
siiralt;ADV;O;1;no;18616;6459;932062935
varastama;VERB;O;1;no;28019;6459;932062935
kaks;NUM;O;1;no;1334057;6459;932062935
meeter;NOUN;O;1;no;147310;6459;932062935
märkamatu;ADJ;O;2;no;6350;6459;932062935
nurk;NOUN;O;1;no;96997;6459;932062935
vaieldamatult;ADV;O;1;no;9135;6459;932062935
lemmik;NOUN;O;1;no;108703;6459;932062935
Island;PROPN;O;2;no;25752;6459;932062935
tootja;NOUN;O;1;no;101452;6459;932062935
äkkNooman;NOUN;O;1;no;0;6459;932062935
buda;ADJ;O;1;no;642;6459;932062935
monk;ADJ;O;1;no;78;6459;932062935
taima;NOUN;O;1;no;0;6459;932062935
15;NUM;O;1;no;0;6459;932062935
aastaselt;ADV;O;1;no;7794;6459;932062935
teatud;ADJ;O;1;no;159599;6459;932062935
järel;ADP;O;1;yes;176213;6459;932062935
viis;NUM;O;2;no;476277;6459;932062935
kuus;NUM;O;1;no;172599;6459;932062935
küla;NOUN;O;1;no;269054;6459;932062935
kirjasõber;NOUN;O;1;no;833;6459;932062935
armus;NOUN;O;1;no;0;6459;932062935
Kasahstan;PROPN;O;1;no;7909;6459;932062935
vene;ADJ;O;1;no;150528;6459;932062935
neius;NOUN;O;1;no;16;6459;932062935
senine;ADJ;O;1;no;107823;6459;932062935
hüljama;VERB;O;1;no;0;6459;932062935
elustiil;NOUN;O;1;no;22769;6459;932062935
lõppema;VERB;O;1;no;160244;6459;932062935
abielu;NOUN;O;1;no;66188;6459;932062935
eluraskus;NOUN;O;1;no;1123;6459;932062935
Taima;PROPN;O;1;no;39;6459;932062935
munk;NOUN;O;1;no;8384;6459;932062935
kohutavalt;ADV;O;1;no;17130;6459;932062935
karismaatiline;ADJ;O;1;no;3232;6459;932062935
tegelane;NOUN;O;1;no;109463;6459;932062935
visuaalne;ADJ;O;1;no;23579;6459;932062935
tunnetus;NOUN;O;1;no;14958;6459;932062935
jää;VERB;O;1;no;46254;6459;932062935
esmalt;ADV;O;1;no;66683;6459;932062935
konflikt;NOUN;O;2;no;54954;6459;932062935
persoon;NOUN;O;1;no;6032;6459;932062935
kinoheide;NOUN;O;1;no;0;6459;932062935
märk;VERB;O;1;no;143324;6459;932062935
seisukoht;NOUN;O;1;no;167378;6459;932062935
unistus;NOUN;O;1;no;68607;6459;932062935
esinema;VERB;O;1;no;186435;6459;932062935
maha;ADV;O;1;no;411648;6459;932062935
ennekõike;ADV;O;1;no;29795;6459;932062935
filmitee;NOUN;O;1;no;12;6459;932062935
valmistegemine;NOUN;O;1;no;91;6459;932062935
filmitegemisprotsess;NOUN;O;1;no;0;6459;932062935
kulutama;VERB;O;1;no;66136;6459;932062935
ettevalmistamine;NOUN;O;1;no;25996;6459;932062935
veider;ADJ;O;1;no;33246;6459;932062935
sündima;VERB;O;1;no;211876;6459;932062935
ennem;ADV;O;1;yes;37063;6459;932062935
80;NUM;O;1;no;0;6459;932062935
protsent;NOUN;O;1;no;264740;6459;932062935
alles;ADV;O;1;yes;354000;6459;932062935
võte;NOUN;O;1;no;43496;6459;932062935
nonii;PROPN;O;1;no;1121;6459;932062935
lõhkima;VERB;O;1;no;0;6459;932062935
mull;NOUN;O;1;no;14447;6459;932062935
dokumentaaž;NOUN;O;1;no;0;6459;932062935
olemus;NOUN;O;1;no;63232;6459;932062935
jätma;VERB;O;1;no;517566;6459;932062935
hüvasti;ADV;O;1;yes;9468;6459;932062935
kordama;VERB;O;1;no;53197;6459;932062935
Marje;PROPN;O;2;no;4754;6459;932062935
Luud;NOUN;O;1;no;2807;6459;932062935
teleekraan;NOUN;O;2;no;3108;6459;932062935
teisipäeviti;ADV;O;2;no;2981;6459;932062935
kell;NOUN;O;2;no;863794;6459;932062935
19;NUM;O;1;no;0;6459;932062935
30;X;O;1;no;0;6459;932062935
Kinos;PROPN;O;1;no;320;6459;932062935
24.;ADJ;O;1;no;0;6459;932062935
oktoober;NOUN;O;1;no;191164;6459;932062935
kaheksa;NUM;O;1;no;101270;6459;932062935
kuni;ADP;O;1;yes;831401;6459;932062935
detsember;NOUN;O;2;no;178215;6459;932062935
tänama;VERB;O;2;no;112565;6459;932062935
vidiantsija;NOUN;O;1;no;0;6459;932062935
Juštšenko;PROPN;O;1;no;344;6459;932062935
stuudio;NOUN;O;1;no;39576;6459;932062935
Riina;PROPN;O;1;no;15688;6459;932062935
sild;NOUN;O;1;no;66017;6459;932062935
kohtumine;NOUN;O;1;no;234916;6459;932062935
