lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pind;NOUN;O;2;no;150294;9349;932062935
kunstihoone;NOUN;O;1;no;2658;9349;932062935
näol;ADP;O;1;no;51198;9349;932062935
sotsiaallangažeeritus;NOUN;O;1;no;0;9349;932062935
väga-väga;ADV;O;2;no;12345;9349;932062935
raiuma;VERB;O;1;no;16909;9349;932062935
vene;ADJ;O;1;no;150528;9349;932062935
laienemine;NOUN;O;2;no;11870;9349;932062935
kontsultalism;NOUN;O;1;no;0;9349;932062935
nonii;NOUN;O;1;no;1121;9349;932062935
pealinn;NOUN;O;1;no;66183;9349;932062935
eemalseisja;NOUN;O;1;no;153;9349;932062935
kohati;ADV;O;4;yes;71804;9349;932062935
puhas;ADJ;O;1;no;200947;9349;932062935
peavool;NOUN;O;6;no;4599;9349;932062935
sobima;VERB;O;2;no;496990;9349;932062935
aktsepteerimine;NOUN;O;1;no;3245;9349;932062935
peavulkaan;NOUN;O;1;no;0;9349;932062935
oluliselt;ADV;O;2;no;122495;9349;932062935
laienema;VERB;O;1;no;22941;9349;932062935
terve;ADJ;O;2;no;341956;9349;932062935
lotentselt;ADV;O;1;no;0;9349;932062935
järgmine;ADJ;O;1;yes;661747;9349;932062935
kihistus;NOUN;O;1;no;1591;9349;932062935
Kimi;PROPN;O;2;no;2095;9349;932062935
vananäitus;NOUN;O;1;no;0;9349;932062935
tuiksarna;NOUN;O;1;no;0;9349;932062935
projekt;NOUN;O;1;no;354092;9349;932062935
reis;NOUN;O;1;no;135935;9349;932062935
kunstiajalooline;ADJ;O;1;no;273;9349;932062935
olulisus;NOUN;O;2;no;18845;9349;932062935
murdev;ADJ;O;1;no;514;9349;932062935
täiesti;ADV;O;8;yes;326019;9349;932062935
aktsia;NOUN;O;1;no;59111;9349;932062935
teerima;VERB;O;1;no;42;9349;932062935
meelest;ADP;O;5;yes;91489;9349;932062935
ilus;ADJ;O;8;no;314556;9349;932062935
tore;ADJ;O;1;no;248583;9349;932062935
seepealekasvav;ADJ;O;1;no;0;9349;932062935
taaskasutama;VERB;O;2;no;7663;9349;932062935
klassikaline;ADJ;O;4;no;73842;9349;932062935
kontsentalistlik;ADJ;O;1;no;0;9349;932062935
arusaam;NOUN;O;1;no;51841;9349;932062935
motivatsioon;NOUN;O;1;no;32782;9349;932062935
ideeline;ADJ;O;1;no;1164;9349;932062935
kontsertalistik;NOUN;O;1;no;0;9349;932062935
mõnevõrra;ADV;O;1;no;27017;9349;932062935
enamus;NOUN;O;2;no;137104;9349;932062935
sirb;NOUN;O;1;no;0;9349;932062935
ilmuma;VERB;O;1;no;138432;9349;932062935
Roo;PROPN;O;1;no;806;9349;932062935
pikalt;ADV;O;1;no;79312;9349;932062935
sissejuhatavalt;ADV;O;1;no;163;9349;932062935
tingimus;NOUN;O;1;no;237223;9349;932062935
minetama;VERB;O;1;no;1647;9349;932062935
milline;ADJ;O;2;yes;639709;9349;932062935
turistlik;ADJ;O;1;no;198;9349;932062935
vaatama;ADJ;O;1;no;1204574;9349;932062935
Reidimed;PROPN;O;1;no;0;9349;932062935
kajastus;NOUN;O;2;no;5615;9349;932062935
laiem;ADJ;O;1;no;58675;9349;932062935
ava;NOUN;O;2;no;33524;9349;932062935
publik;NOUN;O;4;no;79871;9349;932062935
vaat;NOUN;O;1;yes;22487;9349;932062935
News;PROPN;O;1;no;10895;9349;932062935
kunstispetsiifiline;ADJ;O;1;no;15;9349;932062935
inimene;NOUN;O;3;no;2519709;9349;932062935
naljakas;ADJ;O;1;no;47995;9349;932062935
sirge;ADJ;O;1;no;31303;9349;932062935
tutvustama;VERB;O;2;no;135198;9349;932062935
vana;ADJ;O;1;no;443780;9349;932062935
lõdimees;NOUN;O;1;no;0;9349;932062935
lähtuvalt;ADV;O;1;no;31981;9349;932062935
tingivalt;ADV;O;1;no;0;9349;932062935
vajama;VERB;O;1;no;311350;9349;932062935
tutvustamine;NOUN;O;1;no;21302;9349;932062935
valesti;ADV;O;1;no;63909;9349;932062935
tagasi;ADP;O;1;yes;880780;9349;932062935
tänapäev;NOUN;O;3;no;156651;9349;932062935
tütredimed;NOUN;O;1;no;0;9349;932062935
galerist;NOUN;O;1;no;1208;9349;932062935
kuulma;VERB;O;1;no;283532;9349;932062935
hinne;NOUN;O;1;no;62339;9349;932062935
kunstiajaluk;NOUN;O;1;no;0;9349;932062935
tsiteerima;VERB;O;4;no;57777;9349;932062935
kunstitöö;NOUN;O;4;no;1354;9349;932062935
suhtlema;VERB;O;3;no;96514;9349;932062935
kindlasti;ADV;O;3;no;602222;9349;932062935
idei;NOUN;O;1;no;0;9349;932062935
põhiline;ADJ;O;1;no;53634;9349;932062935
tagantjärgi;ADV;O;2;no;7557;9349;932062935
lisand;NOUN;O;1;no;20739;9349;932062935
Andrus;PROPN;O;1;no;32415;9349;932062935
juurde;ADV;O;2;yes;555179;9349;932062935
Šamp;PROPN;O;1;no;0;9349;932062935
jällegi;ADV;O;4;no;51534;9349;932062935
pidevalt;ADV;O;3;no;152216;9349;932062935
põhjendus;NOUN;O;1;no;30674;9349;932062935
lahe;ADJ;O;1;no;66857;9349;932062935
püüdma;VERB;O;2;no;287450;9349;932062935
suhe;NOUN;O;2;no;234471;9349;932062935
turismiidee;NOUN;O;1;no;0;9349;932062935
taaskasutus;NOUN;O;2;no;9616;9349;932062935
tänapäevane;ADJ;O;3;no;33178;9349;932062935
tähendus;NOUN;O;1;no;87307;9349;932062935
retseptsioon;NOUN;O;2;no;1783;9349;932062935
alus;NOUN;O;1;no;349598;9349;932062935
mõtestaja;NOUN;O;1;no;434;9349;932062935
arvatav;ADJ;O;1;no;4718;9349;932062935
järgsusest;NOUN;O;1;no;0;9349;932062935
vutt;VERB;O;1;yes;3272;9349;932062935
viima;ADJ;O;1;no;561985;9349;932062935
kogemus;NOUN;O;1;no;330671;9349;932062935
rõhutatult;ADV;O;1;no;1954;9349;932062935
institutsionaalne;ADJ;O;1;no;4616;9349;932062935
elu;NOUN;O;2;no;946740;9349;932062935
uuesti;ADV;O;1;no;217699;9349;932062935
vabalt;ADV;O;1;no;74026;9349;932062935
galeriipind;NOUN;O;1;no;98;9349;932062935
iganes;ADV;O;3;yes;41030;9349;932062935
Se;PROPN;O;1;no;2978;9349;932062935
omandama;VERB;O;1;no;67394;9349;932062935
esteetiline;ADJ;O;4;no;10670;9349;932062935
väärtus;NOUN;O;1;no;204465;9349;932062935
võime;NOUN;O;1;yes;70435;9349;932062935
siiras;ADJ;O;1;no;18724;9349;932062935
Andres;PROPN;O;1;no;69897;9349;932062935
lähtuma;VERB;O;1;no;89390;9349;932062935
poliitika;NOUN;O;1;no;103752;9349;932062935
poeetiline;ADJ;O;1;no;5034;9349;932062935
esteetika;NOUN;O;5;no;5729;9349;932062935
domineerima;VERB;O;1;no;16888;9349;932062935
kõikjal;ADV;O;1;no;34391;9349;932062935
Tredib;PROPN;O;1;no;0;9349;932062935
poeetika;NOUN;O;1;no;1137;9349;932062935
huumor;NOUN;O;1;no;24853;9349;932062935
kihvt;ADJ;O;1;no;4822;9349;932062935
kujutlusvõime;NOUN;O;1;no;8590;9349;932062935
genereerimine;NOUN;O;1;no;2877;9349;932062935
tihti;ADV;O;3;no;167348;9349;932062935
kupatus;NOUN;O;1;no;3793;9349;932062935
kokkuvõtas;NOUN;O;1;no;0;9349;932062935
loodetavasti;ADV;O;1;no;57144;9349;932062935
reaktsioon;NOUN;O;2;no;38601;9349;932062935
segadus;NOUN;O;1;no;49067;9349;932062935
kureerimine;NOUN;O;1;no;718;9349;932062935
kaootiline;ADJ;O;1;no;4084;9349;932062935
artikuleer;NOUN;O;1;no;0;9349;932062935
Suonsovhoost;PROPN;O;1;no;0;9349;932062935
raputama;VERB;O;1;no;26573;9349;932062935
genereerima;VERB;O;2;no;7671;9349;932062935
punane;ADJ;O;1;no;162642;9349;932062935
viima;VERB;O;2;no;561985;9349;932062935
protsessipõhine;ADJ;O;1;no;123;9349;932062935
kindel;ADJ;O;2;no;379090;9349;932062935
lõpetama;VERB;O;1;no;317669;9349;932062935
skulptuur;NOUN;O;1;no;12995;9349;932062935
hammas;NOUN;O;1;no;73315;9349;932062935
harja;NOUN;O;1;no;0;9349;932062935
jaapani;ADJ;O;1;no;13667;9349;932062935
hiroivassaak;NOUN;O;1;no;0;9349;932062935
lendama;VERB;O;1;no;110782;9349;932062935
näitusekoht;NOUN;O;1;no;83;9349;932062935
õrn;ADJ;O;1;no;45305;9349;932062935
transportima;VERB;O;1;no;12102;9349;932062935
kuusk;NOUN;O;1;no;29458;9349;932062935
odavam;ADJ;O;1;no;63097;9349;932062935
hotellituba;NOUN;O;1;no;7791;9349;932062935
kohus;NOUN;O;1;no;176902;9349;932062935
nokitseja;NOUN;O;1;no;409;9349;932062935
segist;NOUN;O;1;no;0;9349;932062935
protsess;NOUN;O;1;no;162815;9349;932062935
potentsiaal;NOUN;O;2;no;33068;9349;932062935
realiseeruma;VERB;O;1;no;5011;9349;932062935
materialiseerunud;VERB;O;1;no;156;9349;932062935
filou;NOUN;O;1;no;0;9349;932062935
sarnasus;NOUN;O;1;no;12512;9349;932062935
printsiip;NOUN;O;1;no;15240;9349;932062935
selgelt;ADV;O;1;no;90806;9349;932062935
pseudomajanduslik;ADJ;O;1;no;0;9349;932062935
reegel;NOUN;O;1;no;187557;9349;932062935
läbi;ADP;O;6;yes;954312;9349;932062935
halvasti;ADV;O;1;no;39706;9349;932062935
võrdne;ADJ;O;1;no;70341;9349;932062935
olemus;NOUN;O;2;no;63232;9349;932062935
atraktiivne;ADJ;O;2;no;16196;9349;932062935
dokumentatsioon;NOUN;O;1;no;9599;9349;932062935
kaudu;ADP;O;1;yes;273892;9349;932062935
luksus;NOUN;O;1;no;9764;9349;932062935
visuaalselt;ADV;O;1;no;12647;9349;932062935
mil;ADV;O;1;yes;153437;9349;932062935
köitma;VERB;O;1;no;13050;9349;932062935
maailm;NOUN;O;3;no;664447;9349;932062935
hindama;VERB;O;1;no;270241;9349;932062935
katsuma;VERB;O;1;no;40810;9349;932062935
progressiivne;ADJ;O;2;no;4512;9349;932062935
viske;ADJ;O;1;no;0;9349;932062935
kukkumerts;NOUN;O;1;no;0;9349;932062935
võimeline;ADJ;O;1;no;52297;9349;932062935
müüma;VERB;O;1;no;261874;9349;932062935
meeleheitlik;ADJ;O;1;no;2915;9349;932062935
üldistus;NOUN;O;1;no;4936;9349;932062935
omane;ADJ;O;1;no;37601;9349;932062935
tendents;NOUN;O;7;no;8567;9349;932062935
kõlama;VERB;O;1;no;91397;9349;932062935
kirjeldama;VERB;O;1;no;156794;9349;932062935
Kunstnik;PROPN;O;1;no;4016;9349;932062935
Liit;PROPN;O;1;no;231191;9349;932062935
aastanäitus;NOUN;O;1;no;1337;9349;932062935
Jevgeni;PROPN;O;4;no;11555;9349;932062935
Zolotko;PROPN;O;3;no;316;9349;932062935
Peeter;PROPN;O;3;no;68583;9349;932062935
Krossman;PROPN;O;2;no;0;9349;932062935
valmima;VERB;O;1;no;66569;9349;932062935
laskma;VERB;O;1;no;478673;9349;932062935
paberihunt;NOUN;O;1;no;141;9349;932062935
maal;NOUN;O;1;no;31742;9349;932062935
Island;PROPN;O;3;no;25752;9349;932062935
maastik;NOUN;O;3;no;41047;9349;932062935
košmaar;NOUN;O;1;no;410;9349;932062935
kleebis;NOUN;O;1;no;6724;9349;932062935
tükk;NOUN;O;2;no;113598;9349;932062935
võsa;NOUN;O;1;no;13781;9349;932062935
panija;NOUN;O;1;no;722;9349;932062935
ilusti;ADV;O;1;no;62789;9349;932062935
teineteise;PRON;O;1;yes;51788;9349;932062935
karst;NOUN;O;1;no;327;9349;932062935
omaselt;ADV;O;1;no;5888;9349;932062935
kast;NOUN;O;1;no;80334;9349;932062935
klaas;NOUN;O;1;no;88781;9349;932062935
vormistus;NOUN;O;1;no;1394;9349;932062935
kõrval;ADV;O;1;yes;166126;9349;932062935
Kasmann;PROPN;O;1;no;0;9349;932062935
CV;PROPN;O;1;no;16933;9349;932062935
lühikirjeldus;NOUN;O;1;no;3588;9349;932062935
postimpressionistlik;ADJ;O;1;no;30;9349;932062935
maalikunstnik;NOUN;O;1;no;5123;9349;932062935
väärtussüsteem;NOUN;O;1;no;866;9349;932062935
hinnang;NOUN;O;1;no;167963;9349;932062935
illustreerima;VERB;O;1;no;11504;9349;932062935
vaat;PUNCT;O;1;yes;22487;9349;932062935
kriitiline;ADJ;O;6;no;42717;9349;932062935
peavoolusuhtlus;NOUN;O;1;no;0;9349;932062935
venelane;NOUN;O;2;no;60850;9349;932062935
tervendav;ADJ;O;2;no;5222;9349;932062935
aeg-ajalt;ADV;O;2;no;50215;9349;932062935
vestlema;VERB;O;1;no;28533;9349;932062935
sugune;ADJ;O;1;no;4520;9349;932062935
maalikunst;NOUN;O;1;no;4098;9349;932062935
vananema;VERB;O;1;no;7678;9349;932062935
meel;NOUN;O;1;no;390199;9349;932062935
Allik;PROPN;O;1;no;11336;9349;932062935
kunstiprobleem;NOUN;O;1;no;25;9349;932062935
postimpressioonismism;NOUN;O;1;no;0;9349;932062935
näima;VERB;O;1;no;85993;9349;932062935
20.;ADJ;O;1;no;0;9349;932062935
stant;NOUN;O;1;no;0;9349;932062935
20;NUM;O;3;no;0;9349;932062935
sajand;NOUN;O;3;no;175259;9349;932062935
alanud;ADJ;O;1;no;41084;9349;932062935
määr;NOUN;O;4;no;112695;9349;932062935
formoniseerunud;ADJ;O;1;no;0;9349;932062935
tõbar;NOUN;O;1;no;0;9349;932062935
laiendama;VERB;O;1;no;38067;9349;932062935
haare;NOUN;O;1;no;12978;9349;932062935
võimekus;NOUN;O;1;no;38464;9349;932062935
kehtestama;VERB;O;2;no;155809;9349;932062935
kiil;ADJ;O;1;no;5604;9349;932062935
kujunema;VERB;O;3;no;109268;9349;932062935
uuendama;VERB;O;2;no;55091;9349;932062935
vot;INTJ;O;3;yes;36142;9349;932062935
saati;ADV;O;1;yes;16669;9349;932062935
meeletu;ADJ;O;1;no;21469;9349;932062935
kuld;NOUN;O;1;no;50990;9349;932062935
kultus;NOUN;O;1;no;3537;9349;932062935
kaasas;ADV;O;1;yes;85601;9349;932062935
Kunsi;PROPN;O;1;no;0;9349;932062935
kaan;NOUN;O;1;no;2812;9349;932062935
omamoodi;ADV;O;2;no;31912;9349;932062935
kaunis;ADJ;O;1;no;121506;9349;932062935
grossmann;NOUN;O;1;no;61;9349;932062935
ühistöö;NOUN;O;1;no;3524;9349;932062935
tõepoolest;ADV;O;2;no;73132;9349;932062935
maalima;VERB;O;1;no;16013;9349;932062935
land;NOUN;O;1;no;1031;9349;932062935
vormistama;VERB;O;1;no;27469;9349;932062935
mõtestamine;NOUN;O;1;no;4732;9349;932062935
paradigma;NOUN;O;1;no;5348;9349;932062935
vastu;ADV;O;2;yes;1054024;9349;932062935
nõus;ADV;O;2;no;108257;9349;932062935
täheldama;VERB;O;1;no;25847;9349;932062935
kohale;ADV;O;1;yes;127984;9349;932062935
lisa;NOUN;O;1;no;915167;9349;932062935
muutma;VERB;O;2;no;493755;9349;932062935
vastuvõetav;ADJ;O;1;no;9313;9349;932062935
taoline;ADJ;O;1;yes;62692;9349;932062935
mõttemuster;NOUN;O;1;no;1778;9349;932062935
uuenduslik;ADJ;O;1;no;19059;9349;932062935
koht;NOUN;O;2;no;1148987;9349;932062935
hoopis;ADV;O;1;yes;292576;9349;932062935
näide;NOUN;O;1;no;796083;9349;932062935
läbi;ADV;O;1;yes;954312;9349;932062935
protseduur;NOUN;O;1;no;43105;9349;932062935
p;NOUN;O;1;yes;61119;9349;932062935
konstruktsioon;NOUN;O;1;no;30114;9349;932062935
tõlkitama;VERB;O;1;no;0;9349;932062935
Faid;PROPN;O;1;no;16;9349;932062935
akt;NOUN;O;1;no;16660;9349;932062935
juures;ADV;O;1;yes;402814;9349;932062935
rääkimine;NOUN;O;1;no;19648;9349;932062935
järgas;ADJ;O;1;no;0;9349;932062935
aktinang;NOUN;O;1;no;0;9349;932062935
kunstnikupositsioon;NOUN;O;1;no;114;9349;932062935
saavutama;VERB;O;1;no;218470;9349;932062935
igavus;NOUN;O;1;no;8020;9349;932062935
hobune;NOUN;O;1;no;61494;9349;932062935
taima;NOUN;O;1;no;0;9349;932062935
igapäevaelu;NOUN;O;1;no;23922;9349;932062935
seos;NOUN;O;1;no;78853;9349;932062935
surfainim;NOUN;O;1;no;0;9349;932062935
vastupidi;ADV;O;1;no;58537;9349;932062935
märkama;VERB;O;1;no;153187;9349;932062935
põnevus;NOUN;O;1;no;23202;9349;932062935
uudsus;NOUN;O;1;no;2879;9349;932062935
tohutult;ADV;O;1;no;25437;9349;932062935
avastama;VERB;O;1;no;158103;9349;932062935
igavam;ADJ;O;2;no;2821;9349;932062935
tüütum;ADJ;O;1;no;1326;9349;932062935
igav;ADJ;O;2;no;46767;9349;932062935
päevasem;ADJ;O;1;no;21;9349;932062935
huvitavam;ADJ;O;1;no;26275;9349;932062935
poeet;NOUN;O;1;no;5430;9349;932062935
kirjutaja;NOUN;O;1;no;13773;9349;932062935
Kennet;PROPN;O;1;no;489;9349;932062935
coulsmine;NOUN;O;1;no;0;9349;932062935
transkribeerima;VERB;O;1;no;430;9349;932062935
New;PROPN;O;2;no;67528;9349;932062935
York;PROPN;O;2;no;47245;9349;932062935
Times;PROPN;O;1;no;15168;9349;932062935
sõna-sõnalt;ADV;O;1;no;2359;9349;932062935
Taavi;PROPN;O;1;no;36251;9349;932062935
data;NOUN;O;1;no;3922;9349;932062935
lisa;VERB;O;1;no;915167;9349;932062935
aus;ADJ;O;1;no;73218;9349;932062935
kutsuma;VERB;O;2;no;330462;9349;932062935
man;NOUN;O;1;yes;7443;9349;932062935
krativ;ADJ;O;1;no;0;9349;932062935
reiting;NOUN;O;1;no;11436;9349;932062935
õpetama;VERB;O;1;no;128636;9349;932062935
plageerimine;NOUN;O;1;no;0;9349;932062935
ülikool;NOUN;O;1;no;193589;9349;932062935
meede;NOUN;O;1;no;156243;9349;932062935
tegemata;ADJ;O;2;yes;4921;9349;932062935
jätmine;NOUN;O;2;no;23753;9349;932062935
teatud;ADJ;O;1;no;159599;9349;932062935
asjaolu;NOUN;O;1;no;119983;9349;932062935
valmis;ADV;O;1;no;313140;9349;932062935
kuigi;SCONJ;O;2;yes;498107;9349;932062935
slik;ADV;O;1;no;232;9349;932062935
näge;NOUN;O;1;no;97;9349;932062935
nõudma;VERB;O;1;no;245266;9349;932062935
sas;NOUN;O;1;no;129;9349;932062935
oks;NOUN;O;1;no;27790;9349;932062935
turismine;NOUN;O;2;no;0;9349;932062935
tüütus;NOUN;O;1;no;1332;9349;932062935
orgisus;NOUN;O;1;no;0;9349;932062935
prevalveeriv;ADJ;O;1;no;19;9349;932062935
hävitamine;NOUN;O;1;no;15482;9349;932062935
Cruzmanud;PROPN;O;1;no;0;9349;932062935
viidium;NOUN;O;1;no;0;9349;932062935
kutsutalismine;NOUN;O;1;no;0;9349;932062935
saanud;ADJ;O;1;yes;1817;9349;932062935
argipoeetikast;NOUN;O;1;no;0;9349;932062935
väärtustamine;NOUN;O;1;no;6170;9349;932062935
revolutsiooniline;ADJ;O;1;no;7220;9349;932062935
Derek;PROPN;O;1;no;1347;9349;932062935
ajalookirjutis;NOUN;O;1;no;35;9349;932062935
sonaal;NOUN;O;1;no;0;9349;932062935
pöördumine;NOUN;O;1;no;30254;9349;932062935
napolion;NOUN;O;1;no;0;9349;932062935
Kingissepa;PROPN;O;1;no;2223;9349;932062935
vastutöötamine;NOUN;O;1;no;351;9349;932062935
kehtestuma;VERB;O;1;no;280;9349;932062935
tsentraalne;ADJ;O;1;no;4571;9349;932062935
kippuma;VERB;O;1;no;86961;9349;932062935
unustama;VERB;O;1;no;131919;9349;932062935
õõnestatud;ADJ;O;1;no;0;9349;932062935
mediaan;NOUN;O;1;no;957;9349;932062935
viha;NOUN;O;1;no;35012;9349;932062935
niisugune;DET;O;2;yes;62699;9349;932062935
kahju;NOUN;O;1;no;145529;9349;932062935
algama;VERB;O;1;no;404474;9349;932062935
küpsusen;NOUN;O;1;no;0;9349;932062935
küpsus;NOUN;O;1;no;3629;9349;932062935
nagunii;ADV;O;2;no;45006;9349;932062935
ajaliselt;ADV;O;1;no;8116;9349;932062935
nihe;NOUN;O;1;no;8948;9349;932062935
millal;ADV;O;1;yes;125539;9349;932062935
kuskil;ADV;O;1;yes;132573;9349;932062935
kaua;ADV;O;1;no;149779;9349;932062935
tõlgitud;ADJ;O;1;no;1530;9349;932062935
eraldi;ADJ;O;1;no;186414;9349;932062935
nimetamine;NOUN;O;1;no;10055;9349;932062935
kategaliseerimine;NOUN;O;1;no;0;9349;932062935
vältima;VERB;O;1;no;137776;9349;932062935
postmodernism;NOUN;O;3;no;1244;9349;932062935
kriis;NOUN;O;2;no;91011;9349;932062935
siiamaani;ADV;O;1;no;30782;9349;932062935
konsultalism;NOUN;O;1;no;0;9349;932062935
vool;NOUN;O;1;no;35901;9349;932062935
muidugi;ADV;O;1;yes;424562;9349;932062935
kott;NOUN;O;1;no;96988;9349;932062935
eetika;NOUN;O;1;no;8665;9349;932062935
objektiline;ADJ;O;1;no;43;9349;932062935
farm;NOUN;O;1;no;14856;9349;932062935
tasakaal;NOUN;O;1;no;69875;9349;932062935
teenima;VERB;O;1;no;173198;9349;932062935
täiendama;VERB;O;1;no;68610;9349;932062935
11;NUM;O;1;no;0;9349;932062935
rajanema;VERB;O;1;no;3396;9349;932062935
feministlik;ADJ;O;1;no;3517;9349;932062935
aktivism;NOUN;O;1;no;950;9349;932062935
sotsiaalne;ADJ;O;5;no;108388;9349;932062935
raseeritud;ADJ;O;1;no;0;9349;932062935
valitsus;NOUN;O;1;no;313677;9349;932062935
normaalne;ADJ;O;1;no;125424;9349;932062935
okei;ADV;O;1;no;39468;9349;932062935
riik;NOUN;O;1;no;937782;9349;932062935
kõrval;ADP;O;1;yes;166126;9349;932062935
saator;NOUN;O;1;no;14;9349;932062935
Anderson;PROPN;O;1;no;7761;9349;932062935
Rael;PROPN;O;1;no;660;9349;932062935
Artel;PROPN;O;1;no;461;9349;932062935
reisin;NOUN;O;1;no;0;9349;932062935
mulje;NOUN;O;1;no;101650;9349;932062935
siiani;ADV;O;1;yes;113588;9349;932062935
kõrvale;ADV;O;2;yes;122753;9349;932062935
ring;NOUN;O;1;no;114583;9349;932062935
vabastama;VERB;O;1;no;41748;9349;932062935
nakk;NOUN;O;1;no;101;9349;932062935
vastaspool;NOUN;O;2;no;8139;9349;932062935
käsnalt;ADV;O;1;no;0;9349;932062935
raadiosaade;NOUN;O;1;no;5047;9349;932062935
otsustama;VERB;O;1;no;383510;9349;932062935
uurimus;NOUN;O;1;no;30133;9349;932062935
raadioformaad;NOUN;O;1;no;0;9349;932062935
monoloogiline;ADJ;O;1;no;71;9349;932062935
sügis;NOUN;O;1;no;134065;9349;932062935
veebruarikuine;ADJ;O;1;no;646;9349;932062935
märksa;ADV;O;2;no;31425;9349;932062935
paremini;ADV;O;1;no;214337;9349;932062935
kasvatama;VERB;O;1;no;96310;9349;932062935
seesmine;ADJ;O;1;no;4413;9349;932062935
jagama;VERB;O;1;no;392343;9349;932062935
tõlgendusvõimalus;NOUN;O;1;no;423;9349;932062935
rohkus;NOUN;O;1;no;6185;9349;932062935
kunstnivoog;NOUN;O;1;no;0;9349;932062935
vastureaktsioon;NOUN;O;1;no;1213;9349;932062935
müüt;NOUN;O;1;no;21260;9349;932062935
abstraktne;ADJ;O;1;no;8921;9349;932062935
ekspressionism;NOUN;O;1;no;522;9349;932062935
võitlus;NOUN;O;1;no;70719;9349;932062935
laiemalt;ADV;O;1;no;28520;9349;932062935
kõnetama;VERB;O;1;no;16386;9349;932062935
teistsugune;ADJ;O;1;yes;60280;9349;932062935
sõltuvalt;ADV;O;1;no;34796;9349;932062935
sõnastatav;ADJ;O;1;no;153;9349;932062935
probleemistik;NOUN;O;1;no;902;9349;932062935
käivitama;VERB;O;1;no;42179;9349;932062935
sõnastatud;ADJ;O;1;no;0;9349;932062935
perifeeria;NOUN;O;1;no;1639;9349;932062935
eksisteerimine;NOUN;O;1;no;3189;9349;932062935
tugevamalt;ADV;O;1;no;4359;9349;932062935
vastuseisus;NOUN;O;1;no;0;9349;932062935
tahe;VERB;O;1;no;53032;9349;932062935
ülejäänud;ADJ;O;1;no;101546;9349;932062935
asutatud;VERB;O;1;no;22272;9349;932062935
liig;ADJ;O;1;no;15489;9349;932062935
valulik;ADJ;O;1;no;5311;9349;932062935
kaater;NOUN;O;1;no;4029;9349;932062935
põhjendatud;VERB;O;1;no;25979;9349;932062935
pealt;ADV;O;1;yes;172269;9349;932062935
voluliselt;ADV;O;1;no;0;9349;932062935
opositsioon;NOUN;O;1;no;28117;9349;932062935
lisandumine;NOUN;O;2;no;4705;9349;932062935
rõõmustama;VERB;O;1;no;42541;9349;932062935
sesse;ADV;O;1;yes;0;9349;932062935
konstrueeritud;ADJ;O;1;no;3882;9349;932062935
lämmatama;VERB;O;1;no;3554;9349;932062935
sama;ADJ;O;1;yes;1115714;9349;932062935
kasvama;VERB;O;1;no;318848;9349;932062935
taas;ADV;O;1;no;242775;9349;932062935
käitlev;ADJ;O;1;no;222;9349;932062935
diskursus;NOUN;O;1;no;4151;9349;932062935
paljusus;NOUN;O;1;no;3517;9349;932062935
taastulemus;NOUN;O;1;no;0;9349;932062935
rõõmustav;ADJ;O;1;no;4748;9349;932062935
tegelev;ADJ;O;1;no;26043;9349;932062935
kohaspetsiifiline;ADJ;O;1;no;648;9349;932062935
vastuseis;NOUN;O;1;no;10670;9349;932062935
suurem;ADJ;O;1;no;677819;9349;932062935
meediumipõhine;ADJ;O;2;no;10;9349;932062935
blogi;NOUN;O;1;no;107182;9349;932062935
üllatavalt;ADV;O;1;no;18300;9349;932062935
kunstipublik;NOUN;O;1;no;292;9349;932062935
maalikoolkond;NOUN;O;1;no;70;9349;932062935
võitlema;VERB;O;1;no;91700;9349;932062935
avaldus;NOUN;O;1;no;95145;9349;932062935
varasemalt;ADV;O;1;no;38237;9349;932062935
polg;NOUN;O;1;no;17;9349;932062935
saateaeg;NOUN;O;1;no;142;9349;932062935
kahjuks;ADV;O;1;no;202151;9349;932062935
monoloog;NOUN;O;1;no;4009;9349;932062935
dialoog;NOUN;O;1;no;35456;9349;932062935
buralistlikum;ADJ;O;2;no;0;9349;932062935
muidu;ADV;O;1;yes;236254;9349;932062935
paradoksaalne;ADJ;O;1;no;3386;9349;932062935
palgeliselt;ADV;O;1;no;0;9349;932062935
Kunstiministeerium;PROPN;O;1;no;134;9349;932062935
saatekülaline;NOUN;O;1;no;3730;9349;932062935
saatejuht;NOUN;O;1;no;33298;9349;932062935
kuulmine;NOUN;O;1;no;7809;9349;932062935
