lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
nimelt;ADV;O;3;no;163533;8072;932062935
lääs;NOUN;O;1;no;48294;8072;932062935
kultuuriruum;NOUN;O;1;no;8507;8072;932062935
tegelema;VERB;O;1;no;308940;8072;932062935
ime;NOUN;O;4;no;49936;8072;932062935
eristatud;VERB;O;1;no;1303;8072;932062935
üleloomulik;ADJ;O;2;no;4733;8072;932062935
geoloogia;NOUN;O;1;no;3081;8072;932062935
võimalus;NOUN;O;3;no;896364;8072;932062935
üleloomulikkus;NOUN;O;2;no;0;8072;932062935
ilmnema;VERB;O;1;no;41092;8072;932062935
panteistlik;ADJ;O;1;no;105;8072;932062935
eksisteerima;VERB;O;3;no;37194;8072;932062935
jokk;ADJ;O;1;no;1050;8072;932062935
juba;ADV;O;19;yes;1850492;8072;932062935
juutlus;NOUN;O;1;no;732;8072;932062935
pihta;ADV;O;1;yes;52648;8072;932062935
looja;NOUN;O;4;no;33838;8072;932062935
loodu;NOUN;O;4;no;6696;8072;932062935
lõplik;ADJ;O;1;no;45194;8072;932062935
eri;ADJ;O;1;no;128187;8072;932062935
enam;ADV;O;7;yes;916792;8072;932062935
jumalus;NOUN;O;2;no;2931;8072;932062935
panteism;NOUN;O;1;no;64;8072;932062935
aspekt;NOUN;O;3;no;50969;8072;932062935
vaba;ADJ;O;1;no;244447;8072;932062935
tehnika;NOUN;O;3;no;85244;8072;932062935
judo;NOUN;O;1;no;2198;8072;932062935
just;ADV;O;4;yes;809252;8072;932062935
tehniline;ADJ;O;1;no;119915;8072;932062935
juhuslik;ADJ;O;1;no;21741;8072;932062935
Euroopa;PROPN;O;2;no;842639;8072;932062935
kuigi;SCONJ;O;1;yes;498107;8072;932062935
kriitiline;ADJ;O;1;no;42717;8072;932062935
õigustatult;ADV;O;1;no;3412;8072;932062935
loodus;NOUN;O;3;no;173089;8072;932062935
teostama;VERB;O;1;no;81831;8072;932062935
asjam;NOUN;O;1;no;0;8072;932062935
halb;ADJ;O;2;no;177187;8072;932062935
pool;NOUN;O;3;yes;616839;8072;932062935
positiivne;ADJ;O;1;no;176508;8072;932062935
olema;VERB;O;35;yes;44175173;8072;932062935
enne;ADV;O;1;yes;841805;8072;932062935
tüüpiline;ADJ;O;1;no;27438;8072;932062935
Jaan;PROPN;O;2;no;84242;8072;932062935
Kaplinski;PROPN;O;1;no;4607;8072;932062935
varem;ADV;O;1;no;344486;8072;932062935
küllap;ADV;O;1;no;40199;8072;932062935
palju;PRON;O;1;yes;2032422;8072;932062935
teine;PRON;O;3;yes;2482902;8072;932062935
traditsiooniline;ADJ;O;1;no;70909;8072;932062935
hoiduma;VERB;O;1;no;22230;8072;932062935
tabu;NOUN;O;1;no;4487;8072;932062935
piir;NOUN;O;3;no;207848;8072;932062935
ette;ADP;O;1;yes;724550;8072;932062935
materiaalne;ADJ;O;2;no;15953;8072;932062935
loodussfäär;NOUN;O;2;no;0;8072;932062935
sakraalne;ADJ;O;2;no;1051;8072;932062935
kujundama;VERB;O;1;no;69724;8072;932062935
manegeerima;VERB;O;1;no;0;8072;932062935
suva;NOUN;O;1;no;10935;8072;932062935
järgi;ADP;O;2;yes;472793;8072;932062935
suhe;NOUN;O;1;no;234471;8072;932062935
pigem;ADV;O;3;yes;327626;8072;932062935
tehniseerima;VERB;O;1;no;0;8072;932062935
vot;ADV;O;1;yes;36142;8072;932062935
juhtima;VERB;O;3;no;208258;8072;932062935
tähelepanu;NOUN;O;1;no;235493;8072;932062935
kuulaja;NOUN;O;1;no;29642;8072;932062935
sirb;NOUN;O;2;no;0;8072;932062935
16.-st;ADJ;O;1;no;0;8072;932062935
august;NOUN;O;1;no;172583;8072;932062935
2013;NUM;O;1;no;0;8072;932062935
teadvus;NOUN;O;11;no;38576;8072;932062935
üliintelligentne;ADJ;O;1;no;73;8072;932062935
masin;NOUN;O;15;no;172032;8072;932062935
filosoofia;NOUN;O;5;no;20630;8072;932062935
väärtus;NOUN;O;1;no;204465;8072;932062935
intervjuu;NOUN;O;1;no;81580;8072;932062935
filosoofiaprofessor;NOUN;O;1;no;274;8072;932062935
David;PROPN;O;1;no;31219;8072;932062935
Chalmers;PROPN;O;1;no;245;8072;932062935
Austraalia;PROPN;O;1;no;52431;8072;932062935
mees;NOUN;O;5;no;1070078;8072;932062935
1966;NUM;O;1;no;0;8072;932062935
mainima;VERB;O;1;no;100863;8072;932062935
üliintellekt;NOUN;O;14;no;10;8072;932062935
olemasolu;NOUN;O;2;no;68706;8072;932062935
arenema;VERB;O;2;no;62505;8072;932062935
loodusnähtus;NOUN;O;2;no;1535;8072;932062935
absoluutne;ADJ;O;1;no;20107;8072;932062935
22.;ADJ;O;1;no;0;8072;932062935
sajand;NOUN;O;2;no;175259;8072;932062935
lühidalt;ADV;O;1;no;27127;8072;932062935
loodud;ADJ;O;2;no;142276;8072;932062935
kompuuter;NOUN;O;1;no;4692;8072;932062935
ulm;NOUN;O;2;no;511;8072;932062935
mõttetegevus;NOUN;O;2;no;1216;8072;932062935
Julvern;PROPN;O;1;no;0;8072;932062935
looma;VERB;O;7;no;409759;8072;932062935
ise;ADV;O;1;yes;3509459;8072;932062935
omasugune;NUM;O;1;yes;3503;8072;932062935
kolmandal-neljas;ADJ;O;1;no;172;8072;932062935
aste;NOUN;O;7;no;41109;8072;932062935
järjest;ADV;O;2;no;131504;8072;932062935
lõpptulemus;NOUN;O;1;no;21772;8072;932062935
üle;ADP;O;1;yes;1447134;8072;932062935
hulk;NOUN;O;1;no;165534;8072;932062935
probleem;NOUN;O;2;no;549960;8072;932062935
eetika;NOUN;O;1;no;8665;8072;932062935
papp;NOUN;O;1;no;14587;8072;932062935
eetiline;ADJ;O;1;no;13599;8072;932062935
likvideerima;VERB;O;1;no;18046;8072;932062935
omav;ADJ;O;2;no;13544;8072;932062935
haruldaselt;ADV;O;1;no;1480;8072;932062935
miks;ADV;O;9;yes;580050;8072;932062935
pärast;ADV;O;1;yes;1109488;8072;932062935
huvitama;VERB;O;3;no;141970;8072;932062935
äkki;ADV;O;5;no;182318;8072;932062935
paar;NUM;O;2;no;440117;8072;932062935
tagasi;ADP;O;4;yes;880780;8072;932062935
mõtlema;VERB;O;21;no;868014;8072;932062935
valge;ADJ;O;12;no;229749;8072;932062935
energia;NOUN;O;14;no;166969;8072;932062935
jumalast;NOUN;O;2;no;0;8072;932062935
algus;NOUN;O;6;no;553351;8072;932062935
koosnema;VERB;O;1;no;94869;8072;932062935
vabandama;VERB;O;4;no;39569;8072;932062935
mõtteviis;NOUN;O;1;no;17646;8072;932062935
Füüs;PROPN;O;1;no;0;8072;932062935
pidama;AUX;O;9;yes;3575612;8072;932062935
Mae;PROPN;O;1;no;3673;8072;932062935
M;NOUN;O;1;yes;59628;8072;932062935
A.;PROPN;O;1;no;498;8072;932062935
tagumine;ADJ;O;1;no;51883;8072;932062935
täht;NOUN;O;1;no;77823;8072;932062935
tooma;VERB;O;5;no;815211;8072;932062935
etepolisson;NOUN;O;1;no;0;8072;932062935
sünnitaja;NOUN;O;1;no;2655;8072;932062935
alus;ADJ;O;1;no;349598;8072;932062935
isa;NOUN;O;5;no;220245;8072;932062935
tänu;ADP;O;2;yes;325927;8072;932062935
füüsiline;ADJ;O;1;no;115432;8072;932062935
tapariist;NOUN;O;1;no;277;8072;932062935
aga;ADV;O;5;yes;4543343;8072;932062935
tegelik;ADJ;O;1;no;70997;8072;932062935
siiski;ADV;O;3;yes;567011;8072;932062935
püha;ADJ;O;8;no;89612;8072;932062935
vaim;NOUN;O;12;no;69666;8072;932062935
energeetiline;ADJ;O;4;no;8355;8072;932062935
maalima;VERB;O;1;no;16013;8072;932062935
õhtusöök;NOUN;O;2;no;39404;8072;932062935
kujutama;VERB;O;5;no;141206;8072;932062935
Püha;PROPN;O;1;no;15191;8072;932062935
Vaimu;PROPN;O;1;no;341;8072;932062935
ring;NOUN;O;1;no;114583;8072;932062935
veinikarikas;NOUN;O;1;no;27;8072;932062935
leib;NOUN;O;2;no;45399;8072;932062935
vahel;ADP;O;7;yes;555453;8072;932062935
Kristus;PROPN;O;1;no;38509;8072;932062935
käsi;NOUN;O;3;no;694904;8072;932062935
hoidma;VERB;O;2;no;581451;8072;932062935
ümber;ADP;O;1;yes;295135;8072;932062935
laud;NOUN;O;4;no;186536;8072;932062935
tavaliselt;ADV;O;3;no;193209;8072;932062935
12;NUM;O;1;no;0;8072;932062935
peal;ADP;O;3;yes;291595;8072;932062935
alt;ADP;O;1;yes;125988;8072;932062935
juures;ADV;O;1;yes;402814;8072;932062935
energiapüha;NOUN;O;1;no;0;8072;932062935
jumala;ADV;O;1;no;0;8072;932062935
ilmutama;VERB;O;1;no;15137;8072;932062935
son;ADJ;O;1;no;649;8072;932062935
dioloogiliselt;ADV;O;1;no;0;8072;932062935
muidugi;ADV;O;2;yes;424562;8072;932062935
mitu;DET;O;4;yes;814408;8072;932062935
vaimumasin;NOUN;O;1;no;0;8072;932062935
omandama;VERB;O;1;no;67394;8072;932062935
tase;NOUN;O;3;no;257835;8072;932062935
üle;ADV;O;4;yes;1447134;8072;932062935
toetuma;VERB;O;1;no;32091;8072;932062935
professor;NOUN;O;1;no;52194;8072;932062935
imelik;ADJ;O;1;no;62582;8072;932062935
nähtus;NOUN;O;6;no;48333;8072;932062935
vahel;ADV;O;5;yes;555453;8072;932062935
märkus;NOUN;O;2;no;37290;8072;932062935
umbes;ADV;O;6;yes;373181;8072;932062935
kaks-kolm;NUM;O;1;no;4314;8072;932062935
1000;NUM;O;2;no;0;8072;932062935
mõni;DET;O;1;yes;1272983;8072;932062935
rohkem;ADV;O;4;yes;1093000;8072;932062935
vähem;ADV;O;1;no;307272;8072;932062935
vaevalt;ADV;O;1;no;43182;8072;932062935
religioonitee;NOUN;O;1;no;0;8072;932062935
religiooniaste;NOUN;O;1;no;0;8072;932062935
lammutama;VERB;O;1;no;22221;8072;932062935
veelkord;ADV;O;1;no;20891;8072;932062935
mõttemaailm;NOUN;O;1;no;7203;8072;932062935
tehnoloogiline;ADJ;O;5;no;20697;8072;932062935
seletama;VERB;O;3;no;79357;8072;932062935
õpetama;VERB;O;1;no;128636;8072;932062935
tõestama;VERB;O;1;no;74389;8072;932062935
vahele;ADP;O;1;yes;149134;8072;932062935
kord;ADV;O;1;no;1304710;8072;932062935
kiri;NOUN;O;1;no;319565;8072;932062935
avalikult;ADV;O;1;no;37480;8072;932062935
kasu;NOUN;O;1;no;169017;8072;932062935
tavema;VERB;O;1;no;0;8072;932062935
üli;ADV;O;1;no;5337;8072;932062935
son;NOUN;O;2;no;649;8072;932062935
vahend;NOUN;O;1;no;181655;8072;932062935
mõtlev;ADJ;O;3;no;5890;8072;932062935
algenergia;NOUN;O;5;no;63;8072;932062935
kasutus;NOUN;O;1;no;174344;8072;932062935
alla;ADP;O;1;yes;632630;8072;932062935
paigutama;VERB;O;2;no;45222;8072;932062935
asjandus;NOUN;O;1;no;3980;8072;932062935
õpetus;NOUN;O;4;no;45338;8072;932062935
kusjuures;ADV;O;1;yes;87015;8072;932062935
öö;NOUN;O;1;no;157190;8072;932062935
juhitamatu;ADJ;O;1;no;602;8072;932062935
poolt;ADP;O;4;yes;608317;8072;932062935
teenima;VERB;O;5;no;173198;8072;932062935
hädaohtlik;ADJ;O;2;no;284;8072;932062935
kuna;SCONJ;O;4;yes;974997;8072;932062935
löima;VERB;O;1;no;0;8072;932062935
ahelreaktsioon;NOUN;O;1;no;1098;8072;932062935
ohver;NOUN;O;1;no;74193;8072;932062935
naa;ADV;O;3;yes;14081;8072;932062935
palve;NOUN;O;1;no;39219;8072;932062935
vaenulik;ADJ;O;1;no;7007;8072;932062935
džinn;NOUN;O;2;no;2968;8072;932062935
pudel;NOUN;O;2;no;58157;8072;932062935
muutuma;VERB;O;2;no;460296;8072;932062935
hea;ADJ;O;10;no;1639322;8072;932062935
negatiivne;ADJ;O;2;no;84078;8072;932062935
hävitama;VERB;O;1;no;43634;8072;932062935
laskma;VERB;O;1;no;478673;8072;932062935
ulmekas;ADJ;O;1;no;915;8072;932062935
virtuaalne;ADJ;O;1;no;27804;8072;932062935
naa;ADJ;O;1;yes;14081;8072;932062935
ulmefilm;NOUN;O;1;no;1739;8072;932062935
liiga;ADV;O;1;yes;474419;8072;932062935
igatahes;ADV;O;1;yes;105886;8072;932062935
laitama;VERB;O;1;no;0;8072;932062935
värk;NOUN;O;2;no;46794;8072;932062935
kuskil;ADV;O;3;yes;132573;8072;932062935
maja;NOUN;O;2;no;415392;8072;932062935
telesaade;NOUN;O;1;no;10923;8072;932062935
vastupidi;ADV;O;2;no;58537;8072;932062935
lühike;ADJ;O;1;no;116575;8072;932062935
kõnelema;VERB;O;1;no;55963;8072;932062935
jõudma;VERB;O;6;no;869599;8072;932062935
korralikult;ADV;O;1;no;101830;8072;932062935
väljendama;VERB;O;3;no;77167;8072;932062935
terve;ADJ;O;6;no;341956;8072;932062935
rida;NOUN;O;2;no;138067;8072;932062935
punkt;NOUN;O;3;no;451586;8072;932062935
vahepeal;ADV;O;1;yes;137006;8072;932062935
ilmselt;ADV;O;8;no;335183;8072;932062935
samuti;ADV;O;4;yes;745991;8072;932062935
religioonifilosoofia;NOUN;O;2;no;146;8072;932062935
filosoofiline;ADJ;O;1;no;10205;8072;932062935
suu;NOUN;O;1;no;113824;8072;932062935
aeg-ajalt;ADV;O;2;no;50215;8072;932062935
korduvalt;ADV;O;1;no;57588;8072;932062935
kombinatsioon;NOUN;O;1;no;31841;8072;932062935
muu;DET;O;1;yes;838288;8072;932062935
valdkond;NOUN;O;1;no;210726;8072;932062935
sama;DET;O;10;yes;1115714;8072;932062935
muusika;NOUN;O;1;no;213744;8072;932062935
mõtlevastal;ADV;O;1;no;0;8072;932062935
pühane;ADJ;O;1;no;12;8072;932062935
viit;NOUN;O;1;no;2327;8072;932062935
viitama;VERB;O;1;no;111041;8072;932062935
piiblilause;NOUN;O;1;no;0;8072;932062935
täitma;VERB;O;1;no;261751;8072;932062935
lihtne;ADJ;O;1;no;325570;8072;932062935
tooksima;VERB;O;1;no;0;8072;932062935
elavus;NOUN;O;1;no;382;8072;932062935
seotud;ADJ;O;1;no;464937;8072;932062935
muidu;ADV;O;1;yes;236254;8072;932062935
elu;NOUN;O;3;no;946740;8072;932062935
mõistmisulatus;NOUN;O;1;no;0;8072;932062935
hüpotees;NOUN;O;1;no;7999;8072;932062935
tasapind;NOUN;O;1;no;6630;8072;932062935
jõululaps;NOUN;O;2;no;236;8072;932062935
esile;ADV;O;1;no;95639;8072;932062935
tõstma;VERB;O;1;no;229248;8072;932062935
meenuma;VERB;O;2;no;42969;8072;932062935
Mihkel;PROPN;O;2;no;36421;8072;932062935
Mutt;PROPN;O;2;no;1864;8072;932062935
Joosep;PROPN;O;1;no;14521;8072;932062935
Fratzinger;PROPN;O;1;no;0;8072;932062935
paavst;NOUN;O;4;no;19755;8072;932062935
Benedictus;PROPN;O;2;no;1177;8072;932062935
16;NUM;O;1;no;0;8072;932062935
tark;ADJ;O;2;no;74107;8072;932062935
haritud;ADJ;O;1;no;11503;8072;932062935
samane;ADJ;O;5;no;1069;8072;932062935
Masing;PROPN;O;1;no;8409;8072;932062935
mujal;ADV;O;1;yes;80759;8072;932062935
hüpoteetiliselt;ADV;O;1;no;455;8072;932062935
kõnelus;NOUN;O;1;no;11258;8072;932062935
filosoofiliselt;ADV;O;1;no;678;8072;932062935
ei;ADV;O;5;yes;10355923;8072;932062935
evolutsioon;NOUN;O;1;no;7673;8072;932062935
kunagi;ADV;O;2;yes;447201;8072;932062935
kitsas;ADJ;O;1;no;46781;8072;932062935
grupp;NOUN;O;1;no;143511;8072;932062935
kuskilt;ADV;O;2;no;53672;8072;932062935
niiet;ADV;O;2;no;20706;8072;932062935
korraga;ADV;O;1;no;108080;8072;932062935
välgusähvatus;NOUN;O;1;no;234;8072;932062935
tuba;NOUN;O;1;no;270582;8072;932062935
pealine;NOUN;O;1;no;412;8072;932062935
kari;NOUN;O;1;no;23014;8072;932062935
kõndima;VERB;O;1;no;62968;8072;932062935
arutlus;NOUN;O;1;no;13117;8072;932062935
seesama;DET;O;2;yes;50200;8072;932062935
maal;NOUN;O;1;no;31742;8072;932062935
õigesti;ADV;O;1;no;53471;8072;932062935
mäletama;VERB;O;3;no;147820;8072;932062935
õhtusööm;NOUN;O;1;no;16;8072;932062935
iseloomulik;ADJ;O;1;no;24244;8072;932062935
meel;NOUN;O;3;no;390199;8072;932062935
mööda;ADV;O;1;yes;208450;8072;932062935
mälu;NOUN;O;1;no;49091;8072;932062935
täpne;ADJ;O;2;no;87294;8072;932062935
üldiselt;ADV;O;1;no;129368;8072;932062935
istuma;VERB;O;1;no;226540;8072;932062935
jünger;NOUN;O;2;no;7774;8072;932062935
selg;NOUN;O;1;no;164973;8072;932062935
pilk;NOUN;O;2;no;104054;8072;932062935
voolema;VERB;O;1;no;0;8072;932062935
maalivaatleja;NOUN;O;1;no;0;8072;932062935
ükskord;ADV;O;1;no;36829;8072;932062935
vaataja;NOUN;O;2;no;52727;8072;932062935
juutama;VERB;O;1;no;0;8072;932062935
juut;NOUN;O;2;no;36220;8072;932062935
vaatleja;NOUN;O;1;no;12654;8072;932062935
kurat;NOUN;O;5;no;47464;8072;932062935
tõlgendus;NOUN;O;2;no;14629;8072;932062935
alati;ADV;O;3;yes;548446;8072;932062935
kõrkus;NOUN;O;1;no;677;8072;932062935
liiguhkus;NOUN;O;1;no;0;8072;932062935
pärast;ADP;O;6;yes;1109488;8072;932062935
ründama;VERB;O;1;no;45326;8072;932062935
üks;PRON;O;3;yes;3226979;8072;932062935
liigtarkus;NOUN;O;1;no;0;8072;932062935
ilmne;ADJ;O;1;no;13445;8072;932062935
ruttu;ADV;O;1;no;33310;8072;932062935
juhtuma;VERB;O;1;no;321293;8072;932062935
kujutlema;VERB;O;1;no;10474;8072;932062935
ilma;ADP;O;1;yes;447630;8072;932062935
liiguma;VERB;O;1;no;34;8072;932062935
võitlema;VERB;O;2;no;91700;8072;932062935
sõda;NOUN;O;1;no;113932;8072;932062935
konflikt;NOUN;O;1;no;54954;8072;932062935
viima;VERB;O;3;no;561985;8072;932062935
õnn;NOUN;O;1;no;253525;8072;932062935
sööma;VERB;O;4;no;314593;8072;932062935
õgima;VERB;O;1;no;2536;8072;932062935
bioloogiapõhine;ADJ;O;1;no;0;8072;932062935
põgimine;NOUN;O;1;no;0;8072;932062935
lähedale;ADV;O;1;yes;22239;8072;932062935
lähenemine;NOUN;O;1;no;55995;8072;932062935
ümberringi;ADV;O;1;no;11100;8072;932062935
loom;NOUN;O;4;no;212901;8072;932062935
11;NUM;O;1;no;0;8072;932062935
kõht;NOUN;O;1;no;75721;8072;932062935
bakter;NOUN;O;1;no;31380;8072;932062935
õiendama;VERB;O;1;no;3500;8072;932062935
verb;NOUN;O;1;no;7513;8072;932062935
võrdlemisi;ADV;O;2;no;19896;8072;932062935
ebameeldiv;ADJ;O;2;no;34262;8072;932062935
siia;ADV;O;7;yes;218549;8072;932062935
vahele;ADV;O;1;yes;149134;8072;932062935
vaheaste;NOUN;O;3;no;315;8072;932062935
niuk;NOUN;O;1;no;13;8072;932062935
õpetussõna;NOUN;O;1;no;3793;8072;932062935
vaatama;NOUN;O;1;no;1204574;8072;932062935
inime;NOUN;O;1;no;2088;8072;932062935
inimjum;NOUN;O;1;no;0;8072;932062935
kontakt;NOUN;O;1;no;90315;8072;932062935
täpselt;ADV;O;6;no;264891;8072;932062935
võrdlema;VERB;O;3;no;254702;8072;932062935
erinema;VERB;O;2;no;56539;8072;932062935
Egiptus;PROPN;O;2;no;24133;8072;932062935
Mesopotaamia;PROPN;O;1;no;1426;8072;932062935
indiaanlane;NOUN;O;1;no;5305;8072;932062935
niivõrd;ADV;O;2;yes;53689;8072;932062935
kolleks;NOUN;O;1;no;0;8072;932062935
saatus;NOUN;O;1;no;45402;8072;932062935
religioonifilosoof;NOUN;O;1;no;36;8072;932062935
imestama;VERB;O;1;no;49541;8072;932062935
tuntud;ADJ;O;2;no;150304;8072;932062935
muusik;NOUN;O;1;no;52021;8072;932062935
lõpetama;VERB;O;2;no;317669;8072;932062935
kirjanik;NOUN;O;2;no;67765;8072;932062935
Tammsaare;PROPN;O;1;no;12307;8072;932062935
isegi;ADV;O;7;yes;696376;8072;932062935
orelikunstnik;NOUN;O;1;no;147;8072;932062935
tihti;ADV;O;1;no;167348;8072;932062935
viiv;NOUN;O;1;no;13286;8072;932062935
Stat;PROPN;O;1;no;400;8072;932062935
tihtipeale;ADV;O;2;no;31582;8072;932062935
füüsika;NOUN;O;1;no;17499;8072;932062935
isiklikult;ADV;O;1;no;55224;8072;932062935
jeesus;NOUN;O;1;no;2997;8072;932062935
vahe;NOUN;O;1;no;182714;8072;932062935
vahendaja;NOUN;O;3;no;12642;8072;932062935
Johannes;PROPN;O;1;no;34682;8072;932062935
evangeelium;NOUN;O;1;no;12273;8072;932062935
ilusasti;ADV;O;1;no;12510;8072;932062935
nimodi;ADV;O;1;no;230;8072;932062935
kirjeldama;VERB;O;1;no;156794;8072;932062935
Jeesus;NOUN;O;1;no;58988;8072;932062935
selgitama;VERB;O;1;no;279045;8072;932062935
kõigepealt;ADV;O;2;yes;78956;8072;932062935
number;NOUN;O;1;no;207888;8072;932062935
identsus;NOUN;O;1;no;583;8072;932062935
osaduslik;ADJ;O;1;no;96;8072;932062935
väli;NOUN;O;1;no;30398;8072;932062935
osadus;NOUN;O;1;no;5035;8072;932062935
säilitama;VERB;O;1;no;95310;8072;932062935
isas;ADJ;O;1;no;16;8072;932062935
avardamine;NOUN;O;1;no;1756;8072;932062935
hajumine;NOUN;O;1;no;1647;8072;932062935
maha;ADV;O;2;no;411648;8072;932062935
matma;VERB;O;2;no;31532;8072;932062935
tammima;VERB;O;1;no;0;8072;932062935
raud;NOUN;O;1;no;36194;8072;932062935
patsutama;VERB;O;1;no;4149;8072;932062935
järsku;ADV;O;1;no;34234;8072;932062935
mujalt;ADV;O;1;yes;23013;8072;932062935
pugema;VERB;O;1;no;19552;8072;932062935
Clive;PROPN;O;1;no;894;8072;932062935
Lewis;PROPN;O;1;no;8277;8072;932062935
niisuke;ADJ;O;2;no;281;8072;932062935
võrdubi;NOUN;O;1;no;0;8072;932062935
lülitama;VERB;O;1;no;59276;8072;932062935
vaid;ADV;O;1;yes;1233871;8072;932062935
mäng;NOUN;O;1;no;728386;8072;932062935
kolmas;ADJ;O;1;no;378836;8072;932062935
arvestama;VERB;O;1;no;351625;8072;932062935
religioonilugu;NOUN;O;1;no;200;8072;932062935
läbitud;ADJ;O;1;no;12997;8072;932062935
etapp;NOUN;O;2;no;146862;8072;932062935
Babüloonia;PROPN;O;1;no;865;8072;932062935
usund;NOUN;O;3;no;4981;8072;932062935
väärtuslik;ADJ;O;1;no;35514;8072;932062935
seesama;ADJ;O;2;yes;50200;8072;932062935
auto;NOUN;O;3;no;788439;8072;932062935
hobune;NOUN;O;3;no;61494;8072;932062935
armastama;VERB;O;1;no;135659;8072;932062935
hobus;NOUN;O;1;no;0;8072;932062935
vanker;NOUN;O;2;no;16453;8072;932062935
muuseum;NOUN;O;1;no;106013;8072;932062935
Viru;PROPN;O;2;no;23872;8072;932062935
tänav;NOUN;O;2;no;271552;8072;932062935
Pärnu;PROPN;O;1;no;221951;8072;932062935
maantee;NOUN;O;1;no;78322;8072;932062935
Pirita;PROPN;O;1;no;25097;8072;932062935
tõld;NOUN;O;1;no;2194;8072;932062935
rikkam;ADJ;O;1;no;13090;8072;932062935
naljavilu;NOUN;O;1;no;0;8072;932062935
tagasi;ADV;O;2;yes;880780;8072;932062935
Arraku;PROPN;O;1;no;154;8072;932062935
nägemus;NOUN;O;3;no;23548;8072;932062935
pöörduma;VERB;O;1;no;132658;8072;932062935
düstoopia;NOUN;O;1;no;946;8072;932062935
ülim;ADJ;O;1;no;15171;8072;932062935
intellekt;NOUN;O;3;no;2785;8072;932062935
teisalt;ADV;O;1;no;33073;8072;932062935
küsimus;NOUN;O;3;no;622168;8072;932062935
inimteadvus;NOUN;O;1;no;967;8072;932062935
nii-öelda;ADV;O;4;no;15927;8072;932062935
osa;NOUN;O;3;no;998668;8072;932062935
summa;NOUN;O;1;no;140710;8072;932062935
reaalne;ADJ;O;2;no;70493;8072;932062935
üksus;NOUN;O;2;no;50926;8072;932062935
substantsiaalne;ADJ;O;1;no;63;8072;932062935
tehisintellekt;NOUN;O;1;no;15066;8072;932062935
pidevalt;ADV;O;1;no;152216;8072;932062935
ees;ADP;O;1;yes;377493;8072;932062935
seisma;VERB;O;1;no;266132;8072;932062935
kokku;ADV;O;3;yes;901761;8072;932062935
tunnetav;ADJ;O;1;no;233;8072;932062935
tunnetamine;NOUN;O;1;no;3756;8072;932062935
teadlik;ADJ;O;2;no;60433;8072;932062935
naqkma;VERB;O;1;no;0;8072;932062935
reaalselt;ADV;O;2;no;46405;8072;932062935
eneseteaduslik;ADJ;O;1;no;0;8072;932062935
kajastama;VERB;O;1;no;40589;8072;932062935
selge;ADJ;O;1;no;277414;8072;932062935
reaalsus;NOUN;O;1;no;52392;8072;932062935
teadususk;NOUN;O;1;no;40;8072;932062935
intellektuaalne;ADJ;O;1;no;8935;8072;932062935
eliit;NOUN;O;1;no;11267;8072;932062935
tõde;NOUN;O;3;no;90866;8072;932062935
üha;ADV;O;1;no;109560;8072;932062935
lähemale;ADV;O;2;no;29356;8072;932062935
sarnane;ADJ;O;1;no;171830;8072;932062935
jagunema;VERB;O;1;no;22928;8072;932062935
kahjuks;ADV;O;2;no;202151;8072;932062935
rumal;ADJ;O;2;no;33077;8072;932062935
targem;ADJ;O;4;no;44816;8072;932062935
ülitark;NOUN;O;1;no;222;8072;932062935
parata;ADV;O;2;no;7184;8072;932062935
seadus;NOUN;O;1;no;250723;8072;932062935
tüli;NOUN;O;1;no;29336;8072;932062935
kõrgem;ADJ;O;4;no;140688;8072;932062935
The;PROPN;O;1;no;147070;8072;932062935
Dark;PROPN;O;1;no;2996;8072;932062935
ülekanne;NOUN;O;1;no;31557;8072;932062935
toimuma;VERB;O;1;no;894727;8072;932062935
nimetama;VERB;O;1;no;197986;8072;932062935
vulgaarne;ADJ;O;1;no;958;8072;932062935
peenem;ADJ;O;1;no;10851;8072;932062935
tattma;VERB;O;1;no;0;8072;932062935
inimintellekt;NOUN;O;1;no;49;8072;932062935
ülekandmine;NOUN;O;1;no;5186;8072;932062935
emotsioon;NOUN;O;1;no;86400;8072;932062935
niuke;SCONJ;O;1;no;331;8072;932062935
niu;ADJ;O;1;no;278;8072;932062935
mõlgutuma;VERB;O;1;no;0;8072;932062935
julvernilikult;ADV;O;1;no;0;8072;932062935
kuhu;ADV;O;3;yes;274408;8072;932062935
määr;NOUN;O;3;no;112695;8072;932062935
inimimik;NOUN;O;1;no;0;8072;932062935
imik;NOUN;O;3;no;12385;8072;932062935
sünd;NOUN;O;1;no;52999;8072;932062935
laps;NOUN;O;1;no;1505088;8072;932062935
väline;ADJ;O;1;no;44744;8072;932062935
informatsioon;NOUN;O;4;no;95970;8072;932062935
aja;NOUN;O;1;no;377;8072;932062935
mõjutus;NOUN;O;1;no;8123;8072;932062935
ümbrus;NOUN;O;1;no;75409;8072;932062935
katsuma;VERB;O;1;no;40810;8072;932062935
kombima;VERB;O;1;no;0;8072;932062935
muutma;VERB;O;2;no;493755;8072;932062935
ajapikku;ADV;O;1;no;11076;8072;932062935
maht;NOUN;O;1;no;96755;8072;932062935
küllalt;ADV;O;1;no;24825;8072;932062935
väikeaju;NOUN;O;1;no;267;8072;932062935
liikumine;NOUN;O;2;no;153521;8072;932062935
25;NUM;O;1;no;0;8072;932062935
aastane;ADJ;O;1;no;91693;8072;932062935
