lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
1920.;ADJ;O;1;no;0;5433;932062935
laager;NOUN;O;1;no;65539;5433;932062935
põnevus;NOUN;O;1;no;23202;5433;932062935
Laszon;PROPN;O;1;no;0;5433;932062935
kaasas;ADV;O;1;yes;85601;5433;932062935
sopran;NOUN;O;1;no;3238;5433;932062935
laulutehnika;NOUN;O;1;no;50;5433;932062935
lõppkontsert;NOUN;O;1;no;1652;5433;932062935
salvestamine;NOUN;O;1;no;16517;5433;932062935
ära;ADV;O;3;yes;1430862;5433;932062935
Musicus;PROPN;O;1;no;769;5433;932062935
laiendatud;VERB;O;1;no;7099;5433;932062935
juhatus;NOUN;O;4;no;159647;5433;932062935
Stardikava;PROPN;O;1;no;0;5433;932062935
tervenisti;ADV;O;1;no;3615;5433;932062935
Mikael;PROPN;O;2;no;2270;5433;932062935
toorus;NOUN;O;1;no;353;5433;932062935
helilooming;NOUN;O;1;no;2332;5433;932062935
Hortus;PROPN;O;1;no;869;5433;932062935
koos;ADP;O;2;yes;875375;5433;932062935
muusikanumber;NOUN;O;1;no;64;5433;932062935
pärinema;VERB;O;1;no;52672;5433;932062935
Bratoorne;PROPN;O;6;no;0;5433;932062935
vaimulik;ADJ;O;2;no;32590;5433;932062935
modett;NOUN;O;2;no;0;5433;932062935
instrumentaal-seis;ADJ;O;1;no;0;5433;932062935
tantsunumber;NOUN;O;1;no;689;5433;932062935
Braietoorse;PROPN;O;1;no;0;5433;932062935
ter;NOUN;O;1;no;718;5433;932062935
Psycho;PROPN;O;1;no;452;5433;932062935
kõrvalepõige;NOUN;O;1;no;1745;5433;932062935
tähelepanu;NOUN;O;1;no;235493;5433;932062935
juhtima;VERB;O;1;no;208258;5433;932062935
pisut;ADV;O;1;yes;140008;5433;932062935
kummaline;ADJ;O;1;no;48939;5433;932062935
tõsiasi;NOUN;O;1;no;23604;5433;932062935
vaatamata;ADP;O;1;yes;71916;5433;932062935
looming;NOUN;O;2;no;70552;5433;932062935
aukartus;NOUN;O;1;no;3803;5433;932062935
äratavalt;ADV;O;1;no;126;5433;932062935
võrdlema;VERB;O;1;no;254702;5433;932062935
põlvkonnakaaslane;NOUN;O;1;no;287;5433;932062935
Palestiina;PROPN;O;1;no;7183;5433;932062935
Orlando;PROPN;O;1;no;4589;5433;932062935
di;NOUN;O;1;no;8448;5433;932062935
lasso;NOUN;O;1;no;239;5433;932062935
Monte;PROPN;O;1;no;8728;5433;932062935
Vert;PROPN;O;1;no;263;5433;932062935
suhteliselt;ADV;O;1;no;101296;5433;932062935
harva;ADV;O;1;no;45799;5433;932062935
põhjus;NOUN;O;1;no;400878;5433;932062935
kooriseade;NOUN;O;1;no;83;5433;932062935
komplitseeritus;NOUN;O;1;no;142;5433;932062935
muu;PRON;O;1;yes;838288;5433;932062935
populaarsus;NOUN;O;1;no;31602;5433;932062935
meisterlikkus;NOUN;O;1;no;3234;5433;932062935
piisama;VERB;O;1;no;87982;5433;932062935
hinnatavam;ADJ;O;1;no;148;5433;932062935
kõnealune;ADJ;O;1;no;67260;5433;932062935
üldisem;ADJ;O;1;no;6491;5433;932062935
taat;ADJ;O;1;no;3820;5433;932062935
tähelepanek;NOUN;O;1;no;19359;5433;932062935
oskama;VERB;O;1;no;442667;5433;932062935
dirigent;NOUN;O;13;no;19237;5433;932062935
suurepäraselt;ADV;O;1;no;47606;5433;932062935
kammerkoorikõlaline;ADJ;O;1;no;0;5433;932062935
reljeef;NOUN;O;1;no;3234;5433;932062935
niisama;ADV;O;1;yes;87907;5433;932062935
luteri;ADJ;O;1;no;3776;5433;932062935
koraal;NOUN;O;1;no;1294;5433;932062935
pärinev;ADJ;O;1;no;10915;5433;932062935
fonilisem;ADJ;O;1;no;0;5433;932062935
tekstuur;NOUN;O;1;no;21061;5433;932062935
kõrvuti;ADV;O;1;no;16046;5433;932062935
pali;NOUN;O;1;no;197;5433;932062935
iseloomulik;ADJ;O;1;no;24244;5433;932062935
imitatsioon;NOUN;O;1;no;2280;5433;932062935
Spolifoonia;PROPN;O;1;no;0;5433;932062935
igatahes;ADV;O;1;yes;105886;5433;932062935
häältejuhtimine;NOUN;O;1;no;29;5433;932062935
väljendusrikkalt;ADV;O;1;no;128;5433;932062935
järedalt;ADV;O;1;no;0;5433;932062935
plusspunkt;NOUN;O;1;no;1934;5433;932062935
režiim;NOUN;O;1;no;35385;5433;932062935
korrakski;ADV;O;1;no;0;5433;932062935
steriilne;ADJ;O;1;no;2644;5433;932062935
muuseumieksponaat;NOUN;O;1;no;316;5433;932062935
hõng;NOUN;O;1;no;6816;5433;932062935
elama;VERB;O;1;no;568247;5433;932062935
vaimsus;NOUN;O;1;no;13896;5433;932062935
sisemine;ADJ;O;1;no;59622;5433;932062935
energeetika;NOUN;O;1;no;8156;5433;932062935
instrumentaalnumber;NOUN;O;1;no;0;5433;932062935
vaheldumine;NOUN;O;1;no;2825;5433;932062935
pidi;ADP;O;1;yes;9288;5433;932062935
kuldaväär;ADJ;O;1;no;0;5433;932062935
akustika;NOUN;O;1;no;2679;5433;932062935
praegune;ADJ;O;1;yes;309258;5433;932062935
meeldejääv;ADJ;O;1;no;15380;5433;932062935
joon;NOUN;O;1;no;69525;5433;932062935
alla;ADV;O;1;yes;632630;5433;932062935
tõmbama;VERB;O;1;no;194731;5433;932062935
seas;ADP;O;1;yes;174940;5433;932062935
kell;NOUN;O;4;no;863794;5433;932062935
19;NUM;O;2;no;0;5433;932062935
Patrick;PROPN;O;1;no;6264;5433;932062935
demengas;NOUN;O;1;no;0;5433;932062935
Šveits;PROPN;O;1;no;32614;5433;932062935
Paula;PROPN;O;1;no;4391;5433;932062935
poolaster;NOUN;O;1;no;0;5433;932062935
oboe;NOUN;O;1;no;742;5433;932062935
lit;NOUN;O;1;no;291;5433;932062935
Claud;PROPN;O;1;no;0;5433;932062935
arimaa;NOUN;O;1;no;0;5433;932062935
flööt;NOUN;O;2;no;3076;5433;932062935
Hispaania;PROPN;O;1;no;81350;5433;932062935
eesti;ADJ;O;4;no;457012;5433;932062935
Heili;PROPN;O;1;no;2488;5433;932062935
Rosin;PROPN;O;1;no;1857;5433;932062935
Ivo;PROPN;O;1;no;16268;5433;932062935
Sillamaa;PROPN;O;1;no;919;5433;932062935
klavessiin;NOUN;O;1;no;761;5433;932062935
kammerMonik;NOUN;O;1;no;0;5433;932062935
otse;ADV;O;1;no;171771;5433;932062935
kalkuniansambel;NOUN;O;1;no;0;5433;932062935
Kalkun;PROPN;O;2;no;1548;5433;932062935
kanne;NOUN;O;1;no;12520;5433;932062935
kitar;NOUN;O;1;no;10;5433;932062935
akordion;NOUN;O;1;no;2920;5433;932062935
klaver;NOUN;O;1;no;19703;5433;932062935
pikkvile;NOUN;O;1;no;26;5433;932062935
mari;NOUN;O;5;no;65842;5433;932062935
musitseerima;VERB;O;2;no;3469;5433;932062935
Triin;PROPN;O;1;no;33004;5433;932062935
Norman;PROPN;O;1;no;3628;5433;932062935
Silver;PROPN;O;1;no;16220;5433;932062935
Sepp;PROPN;O;1;no;24548;5433;932062935
Karoliina;PROPN;O;1;no;1615;5433;932062935
Kreintaal;PROPN;O;1;no;228;5433;932062935
Tanel;PROPN;O;1;no;38630;5433;932062935
kadalipp;NOUN;O;1;no;2023;5433;932062935
valdavalt;ADV;O;1;no;29969;5433;932062935
folkmuusika;NOUN;O;1;no;498;5433;932062935
autorilooming;NOUN;O;1;no;279;5433;932062935
projekt;NOUN;O;1;no;354092;5433;932062935
kontserdisari;NOUN;O;1;no;2221;5433;932062935
märtsikuu;NOUN;O;1;no;8202;5433;932062935
jajah;INTJ;O;1;no;3764;5433;932062935
kontserdijälgija;NOUN;O;1;no;0;5433;932062935
tavaline;ADJ;O;1;no;197660;5433;932062935
emotsioon;NOUN;O;1;no;86400;5433;932062935
miks;ADV;O;1;yes;580050;5433;932062935
kokkuvõte;NOUN;O;1;no;117890;5433;932062935
meeldiv;ADJ;O;2;no;84943;5433;932062935
risk;NOUN;O;2;no;95215;5433;932062935
kiirgama;VERB;O;1;no;6580;5433;932062935
Euroopa;PROPN;O;2;no;842639;5433;932062935
küllaltki;ADV;O;4;no;27166;5433;932062935
noor;ADJ;O;8;no;546822;5433;932062935
folkmuusik;NOUN;O;1;no;159;5433;932062935
kahekümnes;ADJ;O;1;no;3630;5433;932062935
jaa;INTJ;O;1;no;28232;5433;932062935
taoline;DET;O;1;yes;62692;5433;932062935
üles;ADV;O;1;yes;452851;5433;932062935
võtma;VERB;O;4;no;2139597;5433;932062935
omaloominguline;ADJ;O;1;no;1235;5433;932062935
kuhu;ADV;O;1;yes;274408;5433;932062935
põimima;VERB;O;1;no;7664;5433;932062935
folkloor;NOUN;O;6;no;4407;5433;932062935
seid;ADJ;O;1;no;0;5433;932062935
element;NOUN;O;2;no;73584;5433;932062935
särama;VERB;O;1;no;29506;5433;932062935
telenäoilm;NOUN;O;1;no;0;5433;932062935
väljendama;VERB;O;2;no;77167;5433;932062935
omavaheline;ADJ;O;1;no;47739;5433;932062935
kommunikatsioon;NOUN;O;1;no;22927;5433;932062935
seotus;NOUN;O;1;no;8994;5433;932062935
üksinda;ADV;O;1;no;28902;5433;932062935
folklaulja;NOUN;O;1;no;76;5433;932062935
rahvalaul;NOUN;O;2;no;5079;5433;932062935
nimetama;VERB;O;2;no;197986;5433;932062935
tugevalt;ADV;O;1;no;39999;5433;932062935
huvitavalt;ADV;O;1;no;4807;5433;932062935
komme;NOUN;O;2;no;84561;5433;932062935
traditsioon;NOUN;O;1;no;63296;5433;932062935
eestlane;NOUN;O;1;no;232250;5433;932062935
ümberringi;ADV;O;1;no;11100;5433;932062935
vähemalt;ADV;O;1;yes;456892;5433;932062935
uus;ADJ;O;1;no;1922794;5433;932062935
lootustandev;ADJ;O;1;no;2684;5433;932062935
suund;NOUN;O;1;no;146215;5433;932062935
esinev;ADJ;O;1;no;15396;5433;932062935
stiil;NOUN;O;2;no;97376;5433;932062935
klassika;NOUN;O;1;no;13324;5433;932062935
80.-test;NUM;O;1;no;0;5433;932062935
kitarrijuht;NOUN;O;1;no;0;5433;932062935
ühendama;VERB;O;1;no;101296;5433;932062935
plaadimängija;NOUN;O;1;no;1178;5433;932062935
ütlus;NOUN;O;1;no;19679;5433;932062935
näima;VERB;O;1;no;85993;5433;932062935
sõltuma;VERB;O;1;no;145077;5433;932062935
võimalik;ADJ;O;1;no;939996;5433;932062935
selgesti;ADV;O;1;no;6589;5433;932062935
lõik;NOUN;O;1;no;57474;5433;932062935
kaupa;ADP;O;2;yes;50556;5433;932062935
näoosa;NOUN;O;1;no;159;5433;932062935
märk;NOUN;O;1;no;143324;5433;932062935
peale;ADV;O;2;yes;1209468;5433;932062935
kleepima;VERB;O;1;no;12992;5433;932062935
diktor;NOUN;O;1;no;1582;5433;932062935
Jaak;PROPN;O;1;no;36666;5433;932062935
Johanson;PROPN;O;1;no;3977;5433;932062935
kuulama;ADJ;O;1;no;202795;5433;932062935
Mitchell;PROPN;O;1;no;2150;5433;932062935
Bob;PROPN;O;1;no;4891;5433;932062935
Dylan;PROPN;O;1;no;1847;5433;932062935
palju;DET;O;3;yes;2032422;5433;932062935
niisugune;ADJ;O;1;yes;62699;5433;932062935
enne;ADP;O;1;yes;841805;5433;932062935
sündimine;NOUN;O;1;no;5937;5433;932062935
killuke;NOUN;O;1;no;5301;5433;932062935
põiminud;ADJ;O;1;no;0;5433;932062935
pärisosa;NOUN;O;1;no;980;5433;932062935
tuum;NOUN;O;1;no;13917;5433;932062935
üdi;ADJ;O;1;no;6991;5433;932062935
selgroog;NOUN;O;1;no;7176;5433;932062935
tänapäevane;ADJ;O;2;no;33178;5433;932062935
personaalne;ADJ;O;2;no;22327;5433;932062935
rahvamuusikaansamb;NOUN;O;1;no;0;5433;932062935
näidend;NOUN;O;2;no;22895;5433;932062935
toppima;VERB;O;1;no;24501;5433;932062935
tükk;NOUN;O;1;no;113598;5433;932062935
paber;NOUN;O;1;no;94048;5433;932062935
eeskätt;ADV;O;1;no;27497;5433;932062935
tekst;NOUN;O;4;no;179581;5433;932062935
selgelt;ADV;O;1;no;90806;5433;932062935
vormel;NOUN;O;1;no;9280;5433;932062935
järgima;VERB;O;1;no;89715;5433;932062935
kõrvale;ADV;O;1;yes;122753;5433;932062935
kalduma;VERB;O;1;no;23565;5433;932062935
riie;NOUN;O;1;no;126195;5433;932062935
piiratud;ADJ;O;1;no;65540;5433;932062935
ruum;NOUN;O;1;no;278787;5433;932062935
tinglik;ADJ;O;1;no;2109;5433;932062935
mäng;NOUN;O;2;no;728386;5433;932062935
kurb;ADJ;O;1;no;67298;5433;932062935
toime;NOUN;O;1;no;117449;5433;932062935
loomulik;ADJ;O;4;no;74844;5433;932062935
haarav;ADJ;O;1;no;5749;5433;932062935
haarama;VERB;O;1;no;64818;5433;932062935
ema;NOUN;O;2;no;311624;5433;932062935
isa;NOUN;O;2;no;220245;5433;932062935
vanaisa;NOUN;O;1;no;28933;5433;932062935
perekond;NOUN;O;2;no;118283;5433;932062935
pärimus;NOUN;O;1;no;8973;5433;932062935
tõlkima;VERB;O;1;no;39816;5433;932062935
noh;INTJ;O;1;yes;115252;5433;932062935
tõenäoliselt;ADV;O;1;no;119865;5433;932062935
Kihnus;PROPN;O;1;no;0;5433;932062935
sündima;VERB;O;1;no;211876;5433;932062935
võruke;NOUN;O;1;no;179;5433;932062935
võru;NOUN;O;1;no;10197;5433;932062935
tulnud;ADJ;O;1;yes;198;5433;932062935
teadmus;NOUN;O;1;no;2580;5433;932062935
kultuur;NOUN;O;1;no;142835;5433;932062935
tõlgendus;NOUN;O;1;no;14629;5433;932062935
tungiv;ADJ;O;1;no;4992;5433;932062935
tõrge;NOUN;O;1;no;8849;5433;932062935
kirjeldama;VERB;O;1;no;156794;5433;932062935
keskpärane;ADJ;O;1;no;6816;5433;932062935
vaatamine;NOUN;O;1;no;63244;5433;932062935
juures;ADP;O;2;yes;402814;5433;932062935
vastupidi;ADV;O;1;no;58537;5433;932062935
praegu;ADV;O;1;yes;542400;5433;932062935
tuttav;ADJ;O;1;no;147698;5433;932062935
järele;ADV;O;2;yes;148005;5433;932062935
originaalne;ADJ;O;1;no;14966;5433;932062935
kusagilt;ADV;O;1;no;24582;5433;932062935
kopeerima;VERB;O;1;no;13237;5433;932062935
vaat;ADV;O;1;yes;22487;5433;932062935
rahvamuusika;NOUN;O;2;no;3313;5433;932062935
edastama;VERB;O;1;no;75230;5433;932062935
võru;ADJ;O;4;no;10197;5433;932062935
keel;NOUN;O;7;no;560971;5433;932062935
teistmoodi;ADV;O;2;no;34506;5433;932062935
braseering;NOUN;O;1;no;0;5433;932062935
häälik;NOUN;O;1;no;3354;5433;932062935
oletama;VERB;O;1;no;30965;5433;932062935
uudistesaade;NOUN;O;1;no;2455;5433;932062935
paluma;VERB;O;1;no;368602;5433;932062935
võrukeelne;ADJ;O;1;no;1030;5433;932062935
spursiv;ADJ;O;1;no;0;5433;932062935
eestikeelne;ADJ;O;1;no;46602;5433;932062935
segamini;ADV;O;1;no;12576;5433;932062935
võõrkeelne;ADJ;O;2;no;4957;5433;932062935
imelik;ADJ;O;1;no;62582;5433;932062935
segakeel;NOUN;O;1;no;312;5433;932062935
meloodia;NOUN;O;2;no;7686;5433;932062935
uskuma;VERB;O;1;no;337650;5433;932062935
kahtlus;NOUN;O;1;no;62772;5433;932062935
tee;NOUN;O;1;yes;634224;5433;932062935
väljend;NOUN;O;1;no;25167;5433;932062935
asemel;ADP;O;1;yes;194273;5433;932062935
ümber;ADP;O;1;yes;295135;5433;932062935
nurk;NOUN;O;1;no;96997;5433;932062935
omane;ADJ;O;1;no;37601;5433;932062935
tuttav;NOUN;O;1;no;147698;5433;932062935
teistsugune;DET;O;1;yes;60280;5433;932062935
kujund;NOUN;O;1;no;21236;5433;932062935
enam-vähem;ADV;O;1;no;34786;5433;932062935
kahtlema;VERB;O;1;no;37926;5433;932062935
ainuomane;NOUN;O;1;no;1502;5433;932062935
loomulikult;ADV;O;1;no;169880;5433;932062935
seest;ADP;O;1;yes;40556;5433;932062935
tunne;NOUN;O;1;no;249502;5433;932062935
seest;ADV;O;1;yes;40556;5433;932062935
29.;ADJ;O;1;no;0;5433;932062935
aastakontsert;NOUN;O;1;no;51;5433;932062935
kuulutama;VERB;O;4;no;85376;5433;932062935
koorija;NOUN;O;1;no;3653;5433;932062935
puhkpillimuusika;NOUN;O;1;no;1128;5433;932062935
aastapreemia;NOUN;O;2;no;4705;5433;932062935
tituleeritud;ADJ;O;1;no;2028;5433;932062935
muusikakeskkool;NOUN;O;2;no;2133;5433;932062935
noortekoor;NOUN;O;2;no;958;5433;932062935
õpetaja;NOUN;O;3;no;339940;5433;932062935
koorijuht;NOUN;O;2;no;4059;5433;932062935
Ingrid;PROPN;O;2;no;11974;5433;932062935
Kõrvitsa;PROPN;O;2;no;0;5433;932062935
omakorda;ADV;O;1;yes;92329;5433;932062935
juhtuma;VERB;O;2;no;321293;5433;932062935
võitma;VERB;O;1;no;361078;5433;932062935
2005.-le;ADJ;O;1;no;0;5433;932062935
ainus;ADJ;O;1;no;157365;5433;932062935
Ringhääling;PROPN;O;1;no;539;5433;932062935
Liit;PROPN;O;1;no;231191;5433;932062935
koorikonkurss;NOUN;O;1;no;339;5433;932062935
Grand;PROPN;O;2;no;10337;5433;932062935
Prix;PROPN;O;2;no;3999;5433;932062935
järgnema;VERB;O;1;no;86620;5433;932062935
onn;NOUN;O;1;no;4635;5433;932062935
konkurss;NOUN;O;2;no;91363;5433;932062935
edu;NOUN;O;1;no;119738;5433;932062935
2010.;ADJ;O;2;no;0;5433;932062935
Pärnu;PROPN;O;1;no;221951;5433;932062935
koorifestival;NOUN;O;2;no;418;5433;932062935
esikoht;NOUN;O;1;no;46453;5433;932062935
parim;ADJ;O;1;no;577297;5433;932062935
eripreemia;NOUN;O;1;no;5081;5433;932062935
saatofjorot;NOUN;O;1;no;0;5433;932062935
tubli;ADJ;O;1;no;93283;5433;932062935
panus;NOUN;O;3;no;96347;5433;932062935
eest;ADP;O;3;yes;1110901;5433;932062935
kultuuriruum;NOUN;O;2;no;8507;5433;932062935
tiitel;NOUN;O;6;no;70343;5433;932062935
Tartu;PROPN;O;5;no;584074;5433;932062935
poistekoor;NOUN;O;2;no;2529;5433;932062935
lisama;VERB;O;1;no;786480;5433;932062935
kultuuriela;NOUN;O;1;no;0;5433;932062935
oluline;ADJ;O;1;no;606448;5433;932062935
värv;NOUN;O;1;no;238302;5433;932062935
edukas;ADJ;O;1;no;87699;5433;932062935
Vanemuine;PROPN;O;1;no;21300;5433;932062935
muusikal;NOUN;O;1;no;9831;5433;932062935
poiss;NOUN;O;2;no;215623;5433;932062935
Sisaskin;PROPN;O;1;no;0;5433;932062935
rada;NOUN;O;1;no;153168;5433;932062935
taga;ADP;O;1;yes;249035;5433;932062935
koorima;PROPN;O;2;no;13428;5433;932062935
undel;ADJ;O;1;no;0;5433;932062935
kokk;NOUN;O;1;no;16750;5433;932062935
Annelistraks;PROPN;O;1;no;0;5433;932062935
dirigent-muusikaõpetaja;NOUN;O;1;no;58;5433;932062935
pääsuke;NOUN;O;1;no;3208;5433;932062935
juhatama;VERB;O;4;no;33040;5433;932062935
Haapsalus;PROPN;O;1;no;0;5433;932062935
tooremine;ADJ;O;1;no;0;5433;932062935
laulustuudio;NOUN;O;1;no;1071;5433;932062935
õpetama;VERB;O;1;no;128636;5433;932062935
Ridala;PROPN;O;1;no;5920;5433;932062935
põhikool;NOUN;O;1;no;54941;5433;932062935
orkester;NOUN;O;4;no;22525;5433;932062935
Kose;PROPN;O;1;no;11132;5433;932062935
pasunakoor;NOUN;O;1;no;1291;5433;932062935
Kahro;PROPN;O;1;no;1202;5433;932062935
Kivilo;PROPN;O;1;no;1511;5433;932062935
ühendorkester;NOUN;O;1;no;142;5433;932062935
pühajärv;NOUN;O;1;no;1189;5433;932062935
puhkpillipäev;NOUN;O;1;no;145;5433;932062935
laulupidu;NOUN;O;2;no;20606;5433;932062935
puhkpilliorkester;NOUN;O;2;no;3861;5433;932062935
noor;NOUN;O;1;no;546822;5433;932062935
Aavo;PROPN;O;1;no;2521;5433;932062935
Ots;PROPN;O;1;no;12366;5433;932062935
nutt;NOUN;O;1;no;10201;5433;932062935
Valdo;PROPN;O;1;no;5255;5433;932062935
Rüütelmaa;PROPN;O;1;no;784;5433;932062935
koostööpreemia;NOUN;O;2;no;36;5433;932062935
2010;NUM;O;2;no;0;5433;932062935
Heldur;PROPN;O;1;no;2466;5433;932062935
Harry;PROPN;O;1;no;28830;5433;932062935
Põlda;PROPN;O;1;no;421;5433;932062935
Rahvusooper;PROPN;O;1;no;2116;5433;932062935
suurvorm;NOUN;O;1;no;1065;5433;932062935
kontserdilava;NOUN;O;1;no;613;5433;932062935
meelepreemia;NOUN;O;1;no;0;5433;932062935
vääriline;ADJ;O;2;no;15126;5433;932062935
tunnistama;VERB;O;1;no;199326;5433;932062935
Ludmilla;PROPN;O;1;no;749;5433;932062935
Rowska;PROPN;O;1;no;0;5433;932062935
kauaaegne;ADJ;O;1;no;9519;5433;932062935
Maa;PROPN;O;1;no;46722;5433;932062935
pedagoo;NOUN;O;1;no;12;5433;932062935
Indiana;PROPN;O;1;no;3093;5433;932062935
koorimuusika;NOUN;O;4;no;2013;5433;932062935
kõlamine;NOUN;O;1;no;325;5433;932062935
Anne;PROPN;O;1;no;31257;5433;932062935
Frido;PROPN;O;1;no;48;5433;932062935
Lin;PROPN;O;1;no;927;5433;932062935
kooriplaat;NOUN;O;1;no;46;5433;932062935
valima;VERB;O;2;no;477367;5433;932062935
priiuse;ADJ;O;1;no;0;5433;932062935
hommik;NOUN;O;1;no;258753;5433;932062935
Konstantin;PROPN;O;1;no;9752;5433;932062935
Türnp;PROPN;O;1;no;0;5433;932062935
koorilaul;NOUN;O;1;no;2951;5433;932062935
toetaja;NOUN;O;1;no;36840;5433;932062935
Põlvamaa;PROPN;O;1;no;12314;5433;932062935
omavalitsus;NOUN;O;1;no;137343;5433;932062935
liit;NOUN;O;1;no;238980;5433;932062935
Nopri;PROPN;O;1;no;420;5433;932062935
talumeiereid;NOUN;O;1;no;0;5433;932062935
tiik;PROPN;O;1;no;14915;5433;932062935
seltsimäär;NOUN;O;1;no;0;5433;932062935
rahvakultuur;NOUN;O;1;no;4741;5433;932062935
spetsialist;NOUN;O;1;no;82014;5433;932062935
Liidia;PROPN;O;1;no;1132;5433;932062935
Konsa;PROPN;O;1;no;928;5433;932062935
Uma;PROPN;O;1;no;1792;5433;932062935
Pido;PROPN;O;1;no;544;5433;932062935
Triinu;PROPN;O;1;no;903;5433;932062935
Ojari;PROPN;O;1;no;783;5433;932062935
pidama;VERB;O;1;yes;3575612;5433;932062935
eufoonium;NOUN;O;1;no;84;5433;932062935
toos;NOUN;O;1;no;1132;5433;932062935
Tiiven;PROPN;O;1;no;0;5433;932062935
meed;NOUN;O;1;no;33;5433;932062935
koolitusprogramm;NOUN;O;1;no;4458;5433;932062935
15;NUM;O;2;no;0;5433;932062935
kandideerima;VERB;O;1;no;44505;5433;932062935
80;NUM;O;1;no;0;5433;932062935
nominent;NOUN;O;1;no;11439;5433;932062935
hulgast;ADP;O;1;yes;33298;5433;932062935
muusikanõukogu;NOUN;O;1;no;730;5433;932062935
hindama;VERB;O;1;no;270241;5433;932062935
saavutus;NOUN;O;1;no;36970;5433;932062935
kontserttegevus;NOUN;O;1;no;634;5433;932062935
osalus;NOUN;O;1;no;31321;5433;932062935
kurss;NOUN;O;1;no;61375;5433;932062935
ümbritsev;ADJ;O;1;no;42540;5433;932062935
saaja;NOUN;O;2;no;30308;5433;932062935
pandud;ADJ;O;1;no;15;5433;932062935
rahaline;ADJ;O;1;no;65661;5433;932062935
arendamine;NOUN;O;3;no;106065;5433;932062935
valitud;ADJ;O;1;no;127804;5433;932062935
tellima;VERB;O;1;no;159017;5433;932062935
erialaselt;ADV;O;1;no;1187;5433;932062935
väljaspool;ADP;O;1;yes;61630;5433;932062935
täiendkoolitama;VERB;O;1;no;25;5433;932062935
kuulakem;NOUN;O;1;no;0;5433;932062935
esimees;NOUN;O;1;no;144294;5433;932062935
Aarne;PROPN;O;2;no;7779;5433;932062935
Saluveer;PROPN;O;2;no;1139;5433;932062935
kõne;NOUN;O;1;no;98605;5433;932062935
üle;ADP;O;1;yes;1447134;5433;932062935
premeerima;VERB;O;1;no;7070;5433;932062935
mõni;PRON;O;1;yes;1272983;5433;932062935
andekas;ADJ;O;1;no;24855;5433;932062935
alles;ADV;O;1;yes;354000;5433;932062935
õppija;NOUN;O;1;no;40595;5433;932062935
kammima;VERB;O;1;no;7423;5433;932062935
partituur;NOUN;O;1;no;1258;5433;932062935
võimeline;ADJ;O;3;no;52297;5433;932062935
jõud;NOUN;O;1;no;199755;5433;932062935
laureaat;NOUN;O;1;no;12628;5433;932062935
järgi;ADV;O;1;yes;472793;5433;932062935
sümfooniline;ADJ;O;1;no;1293;5433;932062935
tõstma;VERB;O;1;no;229248;5433;932062935
pilv;NOUN;O;1;no;40390;5433;932062935
päev;NOUN;O;1;no;1360298;5433;932062935
ausalt;ADV;O;1;no;63385;5433;932062935
kuni;SCONJ;O;1;yes;831401;5433;932062935
klassikaaslane;NOUN;O;1;no;6584;5433;932062935
kool;NOUN;O;1;no;581408;5433;932062935
võimalikult;ADV;O;1;no;130084;5433;932062935
ruttu;ADV;O;1;no;33310;5433;932062935
energia;NOUN;O;1;no;166969;5433;932062935
lisa;NOUN;O;1;no;915167;5433;932062935
üle;ADV;O;1;yes;1447134;5433;932062935
Gustav;PROPN;O;2;no;15744;5433;932062935
Ernesaks;PROPN;O;1;no;2479;5433;932062935
fond;NOUN;O;2;no;59383;5433;932062935
stipendium;NOUN;O;2;no;20457;5433;932062935
haldusnõukogu;NOUN;O;2;no;3829;5433;932062935
otsus;NOUN;O;1;no;390713;5433;932062935
laulutaat;NOUN;O;1;no;98;5433;932062935
nimeline;ADJ;O;1;no;32903;5433;932062935
peastipendium;NOUN;O;1;no;67;5433;932062935
järjekindlalt;ADV;O;1;no;7623;5433;932062935
tutvus;NOUN;O;1;no;23601;5433;932062935
artip;NOUN;O;1;no;0;5433;932062935
Tõnu;PROPN;O;1;no;36720;5433;932062935
Kaljuste;PROPN;O;1;no;5782;5433;932062935
tööfond;NOUN;O;1;no;0;5433;932062935
liige;NOUN;O;1;no;420034;5433;932062935
teedra;NOUN;O;1;no;0;5433;932062935
jaa;NOUN;O;1;no;28232;5433;932062935
kohtumine;NOUN;O;1;no;234916;5433;932062935
sündmus;NOUN;O;1;no;155489;5433;932062935
edendamine;NOUN;O;1;no;37977;5433;932062935
pälvima;VERB;O;1;no;56114;5433;932062935
Narva;PROPN;O;1;no;97738;5433;932062935
Mihhail;PROPN;O;1;no;16246;5433;932062935
korjušin;NOUN;O;1;no;0;5433;932062935
Svetlana;PROPN;O;1;no;4195;5433;932062935
korjuš;NOUN;O;1;no;0;5433;932062935
aktiivne;ADJ;O;1;no;121199;5433;932062935
liikumine;NOUN;O;1;no;153521;5433;932062935
Ida-Virumaa;PROPN;O;1;no;38768;5433;932062935
õppestipendium;NOUN;O;1;no;257;5433;932062935
teatriakadeemia;NOUN;O;1;no;1661;5433;932062935
kooridirigeerimine;NOUN;O;1;no;155;5433;932062935
eriala;NOUN;O;1;no;74160;5433;932062935
üliõpilane;NOUN;O;1;no;55258;5433;932062935
Liisa;PROPN;O;1;no;15661;5433;932062935
sõõra;PROPN;O;1;no;0;5433;932062935
kaitseliit;NOUN;O;1;no;11974;5433;932062935
maja;NOUN;O;1;no;415392;5433;932062935
Lauri;PROPN;O;1;no;32087;5433;932062935
