lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
esikülg;NOUN;O;1;no;6698;5503;932062935
lõpetama;VERB;O;1;no;317669;5503;932062935
teatud;ADJ;O;1;no;159599;5503;932062935
lõik;NOUN;O;2;no;57474;5503;932062935
määrama;VERB;O;1;no;153466;5503;932062935
äratvama;VERB;O;1;no;0;5503;932062935
homme;ADV;O;1;no;107395;5503;932062935
kaader;NOUN;O;1;no;30252;5503;932062935
valmistama;VERB;O;1;no;152592;5503;932062935
vastunäitejuht;NOUN;O;1;no;0;5503;932062935
kuskile;ADV;O;1;no;35991;5503;932062935
üksikune;ADJ;O;1;no;0;5503;932062935
läbi;ADP;O;1;yes;954312;5503;932062935
neli;NUM;O;1;no;337422;5503;932062935
all;ADP;O;3;yes;466968;5503;932062935
ennem;ADV;O;1;yes;37063;5503;932062935
üksikult;ADV;O;1;no;3389;5503;932062935
Põrgupõhi;PROPN;O;1;no;579;5503;932062935
vanapagan;NOUN;O;2;no;1838;5503;932062935
seen;NOUN;O;1;no;36306;5503;932062935
kaamera;NOUN;O;2;no;118540;5503;932062935
valetama;VERB;O;3;no;27332;5503;932062935
plaan;NOUN;O;2;no;296908;5503;932062935
täna;ADV;O;2;no;614088;5503;932062935
üksinda;ADV;O;1;no;28902;5503;932062935
elektrik;NOUN;O;1;no;5051;5503;932062935
kustutama;VERB;O;1;no;63675;5503;932062935
las;ADV;O;2;no;46598;5503;932062935
esmaspäev;NOUN;O;2;no;99579;5503;932062935
vastutulek;NOUN;O;1;no;1000;5503;932062935
saatma;VERB;O;1;no;381468;5503;932062935
janune;ADJ;O;1;no;1295;5503;932062935
võitlus;NOUN;O;1;no;70719;5503;932062935
karu;NOUN;O;6;no;26477;5503;932062935
neutraalne;ADJ;O;1;no;16637;5503;932062935
riskima;VERB;O;1;no;20642;5503;932062935
tõmbama;VERB;O;3;no;194731;5503;932062935
kõht;NOUN;O;1;no;75721;5503;932062935
karusöötja;NOUN;O;1;no;0;5503;932062935
igatahes;ADV;O;1;yes;105886;5503;932062935
kaugusel;ADP;O;1;no;136082;5503;932062935
vahele;ADV;O;1;yes;149134;5503;932062935
tahapoole;ADV;O;1;yes;4964;5503;932062935
Moskva;PROPN;O;1;no;70972;5503;932062935
revonovas;NOUN;O;1;no;0;5503;932062935
loomaaed;NOUN;O;2;no;22194;5503;932062935
tuttav;ADJ;O;1;no;147698;5503;932062935
kartma;VERB;O;1;no;147084;5503;932062935
suhe;NOUN;O;1;no;234471;5503;932062935
suhtuma;VERB;O;1;no;50628;5503;932062935
jaoks;ADP;O;1;yes;839645;5503;932062935
söötma;VERB;O;1;no;10305;5503;932062935
kompla;X;O;1;no;0;5503;932062935
kidu;NOUN;O;1;no;31;5503;932062935
lubatama;VERB;O;1;no;0;5503;932062935
vaimustus;NOUN;O;1;no;16993;5503;932062935
joodik;NOUN;O;1;no;8338;5503;932062935
viin;NOUN;O;1;no;23114;5503;932062935
paviljon;NOUN;O;1;no;4855;5503;932062935
Tallinn;PROPN;O;1;no;819246;5503;932062935
Cohen;PROPN;O;1;no;2639;5503;932062935
mõnisseinikene;NOUN;O;1;no;0;5503;932062935
režissöör;NOUN;O;1;no;25702;5503;932062935
kromonov;ADJ;O;1;no;0;5503;932062935
müür;NOUN;O;1;no;20374;5503;932062935
mõlema;PRON;O;2;yes;332283;5503;932062935
käsikäes;NOUN;O;1;yes;8190;5503;932062935
Kromanov;PROPN;O;1;no;308;5503;932062935
hing;NOUN;O;1;no;125012;5503;932062935
seest;ADV;O;1;yes;40556;5503;932062935
kõrval;ADP;O;2;yes;166126;5503;932062935
valeta;NOUN;O;1;no;0;5503;932062935
vahe;NOUN;O;1;no;182714;5503;932062935
kutsuma;VERB;O;1;no;330462;5503;932062935
uuesti;ADV;O;1;no;217699;5503;932062935
liidlema;VERB;O;1;no;0;5503;932062935
nali;NOUN;O;1;no;85603;5503;932062935
nutvas;NOUN;O;1;no;0;5503;932062935
Hansu;PROPN;O;1;no;0;5503;932062935
Jyrka;PROPN;O;1;no;323;5503;932062935
nõder;ADJ;O;1;no;791;5503;932062935
usk;NOUN;O;1;no;70442;5503;932062935
tugev;ADJ;O;1;no;251196;5503;932062935
Julka;PROPN;O;1;no;12;5503;932062935
vastama;VERB;O;1;no;364411;5503;932062935
vahekord;NOUN;O;1;no;17539;5503;932062935
luule;NOUN;O;2;no;25098;5503;932062935
luuletus;NOUN;O;2;no;35028;5503;932062935
õppima;VERB;O;1;no;353366;5503;932062935
ajal;ADP;O;1;no;317252;5503;932062935
ükstakõik;NOUN;O;1;no;75;5503;932062935
kõndima;VERB;O;1;no;62968;5503;932062935
luuleraamat;NOUN;O;1;no;1679;5503;932062935
August;PROPN;O;1;no;18606;5503;932062935
Sang;PROPN;O;1;no;1304;5503;932062935
Otto;PROPN;O;1;no;10130;5503;932062935
Wilhelm;PROPN;O;1;no;6712;5503;932062935
Masing;PROPN;O;1;no;8409;5503;932062935
keel;NOUN;O;3;no;560971;5503;932062935
õ-täht;NOUN;O;1;no;229;5503;932062935
Heletus;PROPN;O;1;no;0;5503;932062935
helkima;VERB;O;1;no;1538;5503;932062935
laas;NOUN;O;1;no;2266;5503;932062935
kõrtsituba;NOUN;O;1;no;113;5503;932062935
räkkama;VERB;O;1;no;0;5503;932062935
kiri;NOUN;O;1;no;319565;5503;932062935
kära;NOUN;O;1;no;5050;5503;932062935
kare;ADJ;O;1;no;6754;5503;932062935
baas;NOUN;O;1;no;40561;5503;932062935
elu;NOUN;O;1;no;946740;5503;932062935
aimama;VERB;O;1;no;17987;5503;932062935
võõras;ADJ;O;2;no;84151;5503;932062935
salapärane;ADJ;O;1;no;15019;5503;932062935
hoolsalt;ADV;O;1;no;2196;5503;932062935
rahvakeelne;ADJ;O;1;no;284;5503;932062935
hingepeegel;NOUN;O;1;no;177;5503;932062935
seadus;NOUN;O;1;no;250723;5503;932062935
keelereegel;NOUN;O;1;no;332;5503;932062935
maakeel;NOUN;O;1;no;3754;5503;932062935
liider;NOUN;O;1;no;62878;5503;932062935
kõla;NOUN;O;1;no;10551;5503;932062935
varjund;NOUN;O;1;no;8594;5503;932062935
hääldama;VERB;O;1;no;4323;5503;932062935
muulale;NOUN;O;1;no;0;5503;932062935
ülekaal;NOUN;O;1;no;15033;5503;932062935
häda;NOUN;O;1;no;80924;5503;932062935
tähtis;ADJ;O;1;no;159720;5503;932062935
sõnapõld;NOUN;O;1;no;0;5503;932062935
ö;NOUN;O;1;yes;1592;5503;932062935
tõus;NOUN;O;1;no;63179;5503;932062935
lõuna-lõõm;NOUN;O;1;no;0;5503;932062935
lõõriv;ADJ;O;1;no;0;5503;932062935
Leo;PROPN;O;1;no;10135;5503;932062935
jahitsma;VERB;O;1;no;0;5503;932062935
hõld;NOUN;O;1;no;0;5503;932062935
sosistama;VERB;O;1;no;8421;5503;932062935
Õnn;NOUN;O;1;no;1820;5503;932062935
tõde;NOUN;O;1;no;90866;5503;932062935
õigus;NOUN;O;1;no;382673;5503;932062935
rahvasuu;NOUN;O;1;no;3351;5503;932062935
kaja;NOUN;O;1;no;8002;5503;932062935
erinev;ADJ;O;1;no;934036;5503;932062935
rõhk;NOUN;O;1;no;41560;5503;932062935
pärl;NOUN;O;1;no;17225;5503;932062935
vaagima;VERB;O;1;no;3852;5503;932062935
kummaline;ADJ;O;1;no;48939;5503;932062935
pilk;NOUN;O;1;no;104054;5503;932062935
langema;VERB;O;2;no;172488;5503;932062935
õuenurm;NOUN;O;1;no;0;5503;932062935
kündja;NOUN;O;1;no;443;5503;932062935
kaet;NOUN;O;1;no;38;5503;932062935
Tõnu;PROPN;O;1;no;36720;5503;932062935
pastlema;VERB;O;1;no;0;5503;932062935
põld;NOUN;O;1;no;48509;5503;932062935
kündima;VERB;O;1;no;0;5503;932062935
vagu;NOUN;O;1;no;5953;5503;932062935
hõikama;VERB;O;1;no;9293;5503;932062935
Möö;PROPN;O;1;yes;28;5503;932062935
meeskamber;NOUN;O;1;no;0;5503;932062935
haarama;VERB;O;1;no;64818;5503;932062935
sulepea;NOUN;O;1;no;1198;5503;932062935
sündima;VERB;O;2;no;211876;5503;932062935
Bookstav;PROPN;O;1;no;0;5503;932062935
õõs;NOUN;O;1;no;301;5503;932062935
ent;CCONJ;O;1;yes;212537;5503;932062935
abil;ADP;O;1;yes;228419;5503;932062935
lähenema;VERB;O;1;no;43961;5503;932062935
Kihnu;PROPN;O;1;no;13908;5503;932062935
Jõnni;PROPN;O;1;no;17;5503;932062935
monoloog;NOUN;O;1;no;4009;5503;932062935
Juhan;PROPN;O;1;no;30180;5503;932062935
Smuuli;PROPN;O;1;no;0;5503;932062935
samanimeline;ADJ;O;1;no;10436;5503;932062935
näidend;NOUN;O;1;no;22895;5503;932062935
kirik;NOUN;O;1;no;225735;5503;932062935
kroonupüha;NOUN;O;1;no;13;5503;932062935
pühapäevane;ADJ;O;1;no;10740;5503;932062935
issand;NOUN;O;2;no;17511;5503;932062935
vaga;ADJ;O;1;no;8491;5503;932062935
lammas;NOUN;O;1;no;30852;5503;932062935
veering;NOUN;O;1;no;452;5503;932062935
bastur;NOUN;O;1;no;0;5503;932062935
papp;NOUN;O;1;no;14587;5503;932062935
viimas;ADV;O;1;no;0;5503;932062935
põlvili;ADV;O;1;no;3591;5503;932062935
dollaar;NOUN;O;1;no;0;5503;932062935
salong;NOUN;O;1;no;36192;5503;932062935
tekk;NOUN;O;1;no;30171;5503;932062935
Martin;PROPN;O;1;no;96473;5503;932062935
luterus;NOUN;O;1;no;18;5503;932062935
varjupaik;NOUN;O;1;no;27710;5503;932062935
taust;NOUN;O;1;no;88936;5503;932062935
Yout;PROPN;O;1;no;0;5503;932062935
ime;NOUN;O;1;no;49936;5503;932062935
toit;NOUN;O;1;no;280492;5503;932062935
vilets;ADJ;O;1;no;13471;5503;932062935
toimtäitja;NOUN;O;1;no;0;5503;932062935
siia;ADV;O;1;yes;218549;5503;932062935
igapäevane;ADJ;O;1;no;90320;5503;932062935
leib;NOUN;O;1;no;45399;5503;932062935
kuri;ADJ;O;1;no;50360;5503;932062935
maailm;NOUN;O;1;no;664447;5503;932062935
taga;ADV;O;1;yes;249035;5503;932062935
kihutama;VERB;O;1;no;20201;5503;932062935
kubima;VERB;O;1;no;0;5503;932062935
1000;NUM;O;1;no;0;5503;932062935
meri;NOUN;O;1;no;131085;5503;932062935
lõbu;NOUN;O;2;no;15515;5503;932062935
issand;INTJ;O;3;no;17511;5503;932062935
arm;NOUN;O;1;no;26910;5503;932062935
saabuma;VERB;O;1;no;119244;5503;932062935
pärisosa;NOUN;O;1;no;980;5503;932062935
damast;NOUN;O;1;no;45;5503;932062935
raad;NOUN;O;1;no;3541;5503;932062935
rooliratas;NOUN;O;1;no;1221;5503;932062935
fortuuna;NOUN;O;1;no;1069;5503;932062935
magus;ADJ;O;1;no;55909;5503;932062935
hobune;NOUN;O;1;no;61494;5503;932062935
varas;NOUN;O;1;no;15426;5503;932062935
taevas;NOUN;O;1;no;75586;5503;932062935
kõrvaja;NOUN;O;1;no;0;5503;932062935
uulitsa;NOUN;O;1;no;0;5503;932062935
pudel;NOUN;O;1;no;58157;5503;932062935
paik;NOUN;O;1;no;189335;5503;932062935
hädas;NOUN;O;1;no;1642;5503;932062935
risk;NOUN;O;1;no;95215;5503;932062935
taguv;ADJ;O;1;no;140;5503;932062935
maltama;VERB;O;1;no;0;5503;932062935
ära;AUX;O;1;yes;1430862;5503;932062935
lootma;VERB;O;1;no;292518;5503;932062935
liiga;ADV;O;1;yes;474419;5503;932062935
vaid;CCONJ;O;1;yes;1233871;5503;932062935
kapten;NOUN;O;2;no;37227;5503;932062935
halleluuja;NOUN;O;1;yes;1293;5503;932062935
mule;ADV;O;1;no;487;5503;932062935
Venemaa;PROPN;O;1;no;293403;5503;932062935
isevalitseja;NOUN;O;1;no;320;5503;932062935
pitser;NOUN;O;1;no;3231;5503;932062935
kinnitama;VERB;O;1;no;274341;5503;932062935
seebavalt;ADV;O;1;no;0;5503;932062935
vägev;ADJ;O;1;no;23307;5503;932062935
paber;NOUN;O;1;no;94048;5503;932062935
paigatud;ADJ;O;1;no;0;5503;932062935
püks;NOUN;O;1;no;44466;5503;932062935
madrus;NOUN;O;1;no;2643;5503;932062935
dokument;NOUN;O;1;no;146616;5503;932062935
jutlus;NOUN;O;2;no;7677;5503;932062935
otsas;ADP;O;1;yes;44490;5503;932062935
aamen;NOUN;O;1;no;6076;5503;932062935
halg;NOUN;O;1;no;1797;5503;932062935
põletatud;VERB;O;1;no;3410;5503;932062935
jutlustama;VERB;O;1;no;3329;5503;932062935
märkama;VERB;O;1;no;153187;5503;932062935
üksnes;ADV;O;1;no;99119;5503;932062935
salu;NOUN;O;1;no;1449;5503;932062935
