lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pealt;ADP;O;2;yes;172269;7442;932062935
käsi;NOUN;O;1;no;694904;7442;932062935
õnn;NOUN;O;2;no;253525;7442;932062935
niukne;ADJ;O;1;no;130;7442;932062935
siukne;ADJ;O;2;no;1706;7442;932062935
meel;NOUN;O;4;no;390199;7442;932062935
kiskuma;VERB;O;1;no;33274;7442;932062935
suu;NOUN;O;2;no;113824;7442;932062935
muie;NOUN;O;2;no;4516;7442;932062935
paistma;VERB;O;3;no;174559;7442;932062935
entusiasm;NOUN;O;1;no;6919;7442;932062935
meeldiv;ADJ;O;1;no;84943;7442;932062935
üllatus;NOUN;O;1;no;83134;7442;932062935
osaline;ADJ;O;2;no;54132;7442;932062935
edasine;ADJ;O;1;no;59298;7442;932062935
niiviisi;ADV;O;1;no;14848;7442;932062935
padi;NOUN;O;2;no;30743;7442;932062935
aed;NOUN;O;2;no;125974;7442;932062935
hiinlane;NOUN;O;2;no;13739;7442;932062935
põlishiidlane;NOUN;O;1;no;19;7442;932062935
14;NUM;O;1;no;0;7442;932062935
Viljandi;PROPN;O;2;no;112107;7442;932062935
kultuurikolledž;NOUN;O;1;no;390;7442;932062935
too;DET;O;1;yes;163922;7442;932062935
jaabe;NOUN;O;1;no;0;7442;932062935
pre;NOUN;O;1;no;2414;7442;932062935
siiamaani;ADV;O;2;no;30782;7442;932062935
millal;ADV;O;1;yes;125539;7442;932062935
minek;NOUN;O;2;no;65721;7442;932062935
ükskord;ADV;O;1;no;36829;7442;932062935
eelmine;ADJ;O;2;yes;441685;7442;932062935
kolm;NUM;O;5;no;673341;7442;932062935
rändama;VERB;O;1;no;24684;7442;932062935
kohver;NOUN;O;1;no;19202;7442;932062935
pakkima;VERB;O;1;no;33759;7442;932062935
otsustama;VERB;O;2;no;383510;7442;932062935
Ida-Virumaa;PROPN;O;1;no;38768;7442;932062935
kõneaine;NOUN;O;1;no;4143;7442;932062935
tihtipeale;ADV;O;1;no;31582;7442;932062935
jalg;NOUN;O;3;no;240981;7442;932062935
püks;NOUN;O;1;no;44466;7442;932062935
otsustav;ADJ;O;1;no;27084;7442;932062935
ah;INTJ;O;1;yes;32563;7442;932062935
arvestama;VERB;O;1;no;351625;7442;932062935
aitama;VERB;O;3;no;740996;7442;932062935
seletama;VERB;O;2;no;79357;7442;932062935
sihuma;VERB;O;1;no;0;7442;932062935
rahumeelne;ADJ;O;2;no;9391;7442;932062935
jube;ADV;O;1;no;58788;7442;932062935
rahulik;ADJ;O;1;no;64845;7442;932062935
Välinem;PROPN;O;1;no;0;7442;932062935
välimine;ADJ;O;1;no;8828;7442;932062935
niisugune;ADJ;O;2;yes;62699;7442;932062935
rahulikult;ADV;O;1;no;54809;7442;932062935
väljastpoolt;ADV;O;1;yes;12538;7442;932062935
paremini;ADV;O;1;no;214337;7442;932062935
keskel;ADV;O;1;yes;73548;7442;932062935
õieti;ADV;O;2;no;23352;7442;932062935
aru;ADV;O;1;no;417387;7442;932062935
poolteist;NUM;O;1;no;32572;7442;932062935
tähele;ADV;O;2;no;57655;7442;932062935
aktiivne;ADJ;O;1;no;121199;7442;932062935
liikumine;NOUN;O;1;no;153521;7442;932062935
kell;NOUN;O;2;no;863794;7442;932062935
11;NUM;O;1;no;0;7442;932062935
vahel;ADP;O;2;yes;555453;7442;932062935
nüüdne;ADJ;O;1;no;81355;7442;932062935
13;NUM;O;1;no;0;7442;932062935
väljak;NOUN;O;1;no;75611;7442;932062935
surema;VERB;O;1;no;131456;7442;932062935
tulenema;VERB;O;1;no;45797;7442;932062935
üha;ADV;O;1;no;109560;7442;932062935
kõrgemale;ADV;O;1;no;15669;7442;932062935
tõusev;ADJ;O;1;no;10909;7442;932062935
päike;NOUN;O;1;no;115392;7442;932062935
tuletis;NOUN;O;1;no;1836;7442;932062935
Estale;PROPN;O;1;no;0;7442;932062935
seast;ADV;O;1;yes;35167;7442;932062935
mõnet;NOUN;O;1;no;13;7442;932062935
kootiline;ADJ;O;1;no;0;7442;932062935
valgusvoor;NOUN;O;1;no;16;7442;932062935
punane;ADJ;O;1;no;162642;7442;932062935
tervik;NOUN;O;2;no;60873;7442;932062935
Käina;PROPN;O;3;no;8642;7442;932062935
simmane;ADJ;O;1;no;0;7442;932062935
tõmbama;VERB;O;1;no;194731;7442;932062935
kriips;NOUN;O;1;yes;6679;7442;932062935
kuuluma;VERB;O;1;no;324317;7442;932062935
külge;ADP;O;1;yes;94748;7442;932062935
külge;ADV;O;1;yes;94748;7442;932062935
börs;NOUN;O;1;no;25450;7442;932062935
laevasõit;NOUN;O;1;no;1596;7442;932062935
tihti;ADV;O;1;no;167348;7442;932062935
Gotland;PROPN;O;1;no;2640;7442;932062935
Soome;PROPN;O;1;no;258945;7442;932062935
samamoodi;ADV;O;2;no;77924;7442;932062935
seilama;VERB;O;1;no;4277;7442;932062935
lõhn;NOUN;O;1;no;78268;7442;932062935
nuusutama;VERB;O;1;no;5863;7442;932062935
kannatus;NOUN;O;1;no;31364;7442;932062935
huvi;NOUN;O;1;no;327194;7442;932062935
vähe;ADV;O;2;no;199406;7442;932062935
lihtsamalt;ADV;O;1;no;8291;7442;932062935
kont;NOUN;O;1;no;12565;7442;932062935
sees;ADV;O;3;yes;220171;7442;932062935
noorem;ADJ;O;1;no;73541;7442;932062935
jälgima;VERB;O;1;no;189257;7442;932062935
nonii;PROPN;O;1;no;1121;7442;932062935
pikem;ADJ;O;1;no;144795;7442;932062935
kohale;ADV;O;1;yes;127984;7442;932062935
küsimus;NOUN;O;4;no;622168;7442;932062935
vale;ADJ;O;1;no;120757;7442;932062935
iseenesest;ADV;O;1;yes;58043;7442;932062935
puhkus;NOUN;O;1;no;85096;7442;932062935
kiire;ADJ;O;1;no;223103;7442;932062935
kuskile;NOUN;O;1;no;35991;7442;932062935
kiirus;NOUN;O;1;no;118581;7442;932062935
osalema;VERB;O;1;no;356230;7442;932062935
mise;NOUN;O;1;no;4244;7442;932062935
täielikult;ADV;O;1;no;122948;7442;932062935
nägu;NOUN;O;1;no;203254;7442;932062935
vabadus;NOUN;O;1;no;81906;7442;932062935
taoline;ADJ;O;1;yes;62692;7442;932062935
teiseks;ADV;O;1;yes;35853;7442;932062935
sõber;NOUN;O;1;no;328431;7442;932062935
võluma;VERB;O;1;no;12576;7442;932062935
hiilane;NOUN;O;1;no;0;7442;932062935
võimalus;NOUN;O;1;no;896364;7442;932062935
mandriinimene;NOUN;O;1;no;393;7442;932062935
praamisõit;NOUN;O;1;no;565;7442;932062935
laps;NOUN;O;1;no;1505088;7442;932062935
praam;NOUN;O;3;no;10647;7442;932062935
ilmatum;ADJ;O;1;no;44;7442;932062935
vahva;ADJ;O;1;no;63531;7442;932062935
tüütu;ADJ;O;1;no;22728;7442;932062935
nuhtlus;NOUN;O;1;no;3503;7442;932062935
kannatama;VERB;O;1;no;94432;7442;932062935
selt;ADJ;O;1;yes;11;7442;932062935
alati;ADV;O;1;yes;548446;7442;932062935
toredam;ADJ;O;1;no;7210;7442;932062935
mander;NOUN;O;1;no;10673;7442;932062935
samane;ADJ;O;1;no;1069;7442;932062935
keerulisem;ADJ;O;1;no;45427;7442;932062935
seestpoolt;ADV;O;1;no;8735;7442;932062935
väljapoole;ADV;O;1;yes;15202;7442;932062935
siinpool;ADV;O;1;yes;2157;7442;932062935
tunduma;AUX;O;1;no;476788;7442;932062935
probleem;NOUN;O;1;no;549960;7442;932062935
vanem;NOUN;O;1;no;334322;7442;932062935
paratamatus;NOUN;O;1;no;6803;7442;932062935
vaat;NOUN;O;1;yes;22487;7442;932062935
närvitsema;VERB;O;1;no;887;7442;932062935
pillilugu;NOUN;O;1;no;877;7442;932062935
mängima;VERB;O;2;no;537718;7442;932062935
nimelt;ADV;O;1;no;163533;7442;932062935
Untsakas;PROPN;O;1;no;152;7442;932062935
instrumentaal-vokaalansambel;NOUN;O;1;no;0;7442;932062935
plaat;NOUN;O;1;no;92001;7442;932062935
lugu;NOUN;O;4;no;453200;7442;932062935
kümmekond;NUM;O;3;no;19287;7442;932062935
jagu;NOUN;O;1;no;64615;7442;932062935
südamejutt;NOUN;O;1;no;0;7442;932062935
valima;VERB;O;1;no;477367;7442;932062935
Paypa;PROPN;O;1;no;78;7442;932062935
Liimeetrimine;PROPN;O;1;no;0;7442;932062935
konsulaat;NOUN;O;1;no;2214;7442;932062935
galerii;NOUN;O;1;no;51263;7442;932062935
mulgilaar;NOUN;O;1;no;0;7442;932062935
veidi;ADV;O;1;no;286030;7442;932062935
liin;NOUN;O;1;no;70424;7442;932062935
kobar;NOUN;O;1;no;2983;7442;932062935
Läti;PROPN;O;1;no;143756;7442;932062935
meremees;NOUN;O;3;no;9154;7442;932062935
tellima;VERB;O;1;no;159017;7442;932062935
tuba;NOUN;O;1;no;270582;7442;932062935
BF3;NOUN;O;1;no;215;7442;932062935
Romm;PROPN;O;1;no;267;7442;932062935
konjak;NOUN;O;1;no;5066;7442;932062935
vaip;NOUN;O;1;no;29949;7442;932062935
vidioopiv;ADJ;O;1;no;0;7442;932062935
ooper;NOUN;O;1;no;17235;7442;932062935
looder;NOUN;O;1;no;564;7442;932062935
Õmbel;PROPN;O;1;no;0;7442;932062935
pelguma;VERB;O;1;no;127;7442;932062935
Tibar;PROPN;O;3;no;820;7442;932062935
hoora;NOUN;O;1;no;0;7442;932062935
punkariperson;NOUN;O;1;no;0;7442;932062935
melool;NOUN;O;1;no;0;7442;932062935
Villem;PROPN;O;1;no;6185;7442;932062935
pale;NOUN;O;1;no;8881;7442;932062935
maantee;NOUN;O;1;no;78322;7442;932062935
maha;ADV;O;1;no;411648;7442;932062935
reisija;NOUN;O;1;no;78214;7442;932062935
Voolai;PROPN;O;1;no;0;7442;932062935
pinu;NOUN;O;1;no;621;7442;932062935
Alarit;PROPN;O;1;no;0;7442;932062935
vard;NOUN;O;1;no;0;7442;932062935
Voolm;PROPN;O;1;no;0;7442;932062935
Paavel;PROPN;O;1;no;1716;7442;932062935
tirima;VERB;O;1;no;10895;7442;932062935
rull;NOUN;O;1;no;22550;7442;932062935
Parle;PROPN;O;1;no;0;7442;932062935
elm;NOUN;O;1;no;91;7442;932062935
tagurpidi;ADV;O;1;no;12507;7442;932062935
jonn;ADJ;O;1;no;5198;7442;932062935
ribal;NOUN;O;2;no;0;7442;932062935
varvas;NOUN;O;1;no;16721;7442;932062935
molu;NOUN;O;1;no;714;7442;932062935
võlg;NOUN;O;1;no;33976;7442;932062935
Edgar;PROPN;O;1;no;20159;7442;932062935
Lille;PROPN;O;1;no;1414;7442;932062935
valge;ADJ;O;1;no;229749;7442;932062935
ERM;PROPN;O;1;no;8637;7442;932062935
näitlik;ADJ;O;1;no;1545;7442;932062935
ywoot;NOUN;O;1;no;0;7442;932062935
soovima;VERB;O;2;no;580290;7442;932062935
kadu;NOUN;O;1;no;10611;7442;932062935
karjuma;NOUN;O;1;no;34440;7442;932062935
loid;NOUN;O;1;no;1906;7442;932062935
ükskõik;ADV;O;1;yes;73722;7442;932062935
meelitama;VERB;O;1;no;32437;7442;932062935
lugu;VERB;O;1;no;453200;7442;932062935
viga;NOUN;O;1;no;235393;7442;932062935
parajalt;ADV;O;1;no;10705;7442;932062935
regulakk;NOUN;O;1;no;0;7442;932062935
email;NOUN;O;1;no;142022;7442;932062935
viimistlemine;NOUN;O;1;no;4474;7442;932062935
konsu;NOUN;O;1;no;17;7442;932062935
taat;NOUN;O;1;no;3820;7442;932062935
paber;NOUN;O;2;no;94048;7442;932062935
Moldova;PROPN;O;1;no;8950;7442;932062935
konsulaad;NOUN;O;1;no;0;7442;932062935
Clarissa;PROPN;O;1;no;188;7442;932062935
arve;NOUN;O;1;no;204555;7442;932062935
Vikerraadio;PROPN;O;1;no;7059;7442;932062935
järjest;ADV;O;1;no;131504;7442;932062935
vähem;ADJ;O;1;no;307272;7442;932062935
pilt;NOUN;O;1;no;671722;7442;932062935
liiguma;VERB;O;1;no;34;7442;932062935
koos;ADP;O;1;yes;875375;7442;932062935
saatejuht;NOUN;O;1;no;33298;7442;932062935
istuma;VERB;O;1;no;226540;7442;932062935
kultuurimaja;NOUN;O;2;no;9858;7442;932062935
ees;ADP;O;1;yes;377493;7442;932062935
Helle-Mare;PROPN;O;2;no;208;7442;932062935
kõmmus;NOUN;O;1;no;0;7442;932062935
rahvakultuurieluvedaja;NOUN;O;1;no;0;7442;932062935
täpne;ADJ;O;1;no;87294;7442;932062935
töökoht;NOUN;O;1;no;103837;7442;932062935
maakond;NOUN;O;1;no;128421;7442;932062935
rahvakultuur;NOUN;O;2;no;4741;7442;932062935
spetsialist;NOUN;O;1;no;82014;7442;932062935
peen;ADJ;O;1;no;30251;7442;932062935
spetsialiseeruma;VERB;O;1;no;2608;7442;932062935
rahvatants;NOUN;O;1;no;5186;7442;932062935
kurss;NOUN;O;2;no;61375;7442;932062935
puudutama;VERB;O;1;no;117116;7442;932062935
käsitöö;NOUN;O;1;no;33487;7442;932062935
rahvamuusika;NOUN;O;1;no;3313;7442;932062935
rahvakunst;NOUN;O;1;no;1682;7442;932062935
kunstnik;NOUN;O;1;no;93493;7442;932062935
professionaal;NOUN;O;1;no;15124;7442;932062935
tegevus;NOUN;O;1;no;515904;7442;932062935
sekkuma;VERB;O;1;no;29545;7442;932062935
teadlik;ADJ;O;1;no;60433;7442;932062935
olemasolu;NOUN;O;1;no;68706;7442;932062935
kirjeldama;VERB;O;2;no;156794;7442;932062935
tants;NOUN;O;15;no;50561;7442;932062935
leitud;ADJ;O;1;no;61;7442;932062935
alguskümnend;NOUN;O;1;no;281;7442;932062935
seas;ADP;O;2;yes;174940;7442;932062935
polka;NOUN;O;1;no;1241;7442;932062935
valts;NOUN;O;1;no;835;7442;932062935
patsiust;NOUN;O;1;no;0;7442;932062935
tantsima;VERB;O;12;no;38416;7442;932062935
näitama;VERB;O;3;no;578982;7442;932062935
ometi;ADV;O;1;yes;104462;7442;932062935
Ullo;PROPN;O;2;no;320;7442;932062935
Toomi;PROPN;O;2;no;0;7442;932062935
korjama;VERB;O;1;no;54312;7442;932062935
nõndanimetatud;ADJ;O;1;no;1912;7442;932062935
seltskonnatants;NOUN;O;1;no;820;7442;932062935
alles;ADV;O;1;yes;354000;7442;932062935
hiljuti;ADV;O;1;no;112419;7442;932062935
isekeskis;ADV;O;1;no;2276;7442;932062935
Pühalepa;PROPN;O;1;no;3682;7442;932062935
Badespaan;PROPN;O;1;no;0;7442;932062935
tänu;ADP;O;1;yes;325927;7442;932062935
rahvatantsija;NOUN;O;2;no;1829;7442;932062935
liblikas;NOUN;O;1;no;14382;7442;932062935
valss;NOUN;O;3;no;3458;7442;932062935
neli;NUM;O;1;no;337422;7442;932062935
viis;NUM;O;3;no;476277;7442;932062935
kuus;NUM;O;1;no;172599;7442;932062935
seitse;NUM;O;1;no;109382;7442;932062935
õnnelik;ADJ;O;2;no;99103;7442;932062935
Kihnu;PROPN;O;1;no;13908;7442;932062935
käest;ADP;O;1;yes;54233;7442;932062935
omamoodi;ADV;O;1;no;31912;7442;932062935
tantsuseade;NOUN;O;1;no;126;7442;932062935
tantsija;NOUN;O;3;no;20258;7442;932062935
kihnu;ADJ;O;1;no;742;7442;932062935
vahepeal;ADV;O;1;yes;137006;7442;932062935
humoorikas;ADJ;O;2;no;10452;7442;932062935
tantsuvõte;NOUN;O;3;no;67;7442;932062935
omapärane;ADJ;O;2;no;23864;7442;932062935
alustamine;NOUN;O;1;no;32490;7442;932062935
alustama;VERB;O;1;no;424959;7442;932062935
Tantsukeel;PROPN;O;1;no;0;7442;932062935
välisjalg;NOUN;O;1;no;0;7442;932062935
sisejalg;NOUN;O;1;no;0;7442;932062935
Salme;PROPN;O;1;no;14588;7442;932062935
Valgemäe;PROPN;O;1;no;240;7442;932062935
päritolu;NOUN;O;1;no;55850;7442;932062935
tantsuõpetaja;NOUN;O;1;no;2470;7442;932062935
Aia;PROPN;O;1;no;843;7442;932062935
looja;NOUN;O;1;no;33838;7442;932062935
nõjatuma;VERB;O;1;no;2081;7442;932062935
teineteise;PRON;O;3;yes;51788;7442;932062935
õlg;NOUN;O;1;no;58478;7442;932062935
nae;NOUN;O;1;no;582;7442;932062935
taguots;NOUN;O;1;no;1603;7442;932062935
eemale;ADV;O;1;no;56931;7442;932062935
ajama;VERB;O;3;no;269064;7442;932062935
põlv;NOUN;O;1;no;34299;7442;932062935
vähma;VERB;O;1;no;30;7442;932062935
õndsus;NOUN;O;1;no;2524;7442;932062935
ning;CCONJ;O;2;yes;5766748;7442;932062935
väsima;VERB;O;1;no;14879;7442;932062935
toetama;VERB;O;1;no;333423;7442;932062935
huvitav;ADJ;O;1;no;292581;7442;932062935
versioon;NOUN;O;3;no;90245;7442;932062935
pruukima;VERB;O;1;no;93713;7442;932062935
vaataja;NOUN;O;1;no;52727;7442;932062935
usuline;ADJ;O;1;no;10647;7442;932062935
veendumus;NOUN;O;1;no;17238;7442;932062935
kohaselt;ADP;O;1;yes;204509;7442;932062935
tohtima;VERB;O;1;no;277697;7442;932062935
teatud;ADJ;O;1;no;159599;7442;932062935
kehas;NOUN;O;1;no;26;7442;932062935
lähestikku;ADV;O;1;no;3030;7442;932062935
kaugemale;ADV;O;1;no;36772;7442;932062935
nipp;NOUN;O;4;no;35098;7442;932062935
hiiuvals;ADJ;O;1;no;0;7442;932062935
võte;NOUN;O;1;no;43496;7442;932062935
näima;VERB;O;1;no;85993;7442;932062935
puht;ADV;O;1;no;3561;7442;932062935
teadaolev;ADJ;O;2;no;11278;7442;932062935
hiiutants;NOUN;O;1;no;0;7442;932062935
halb;ADJ;O;1;no;177187;7442;932062935
ise;ADV;O;1;yes;3509459;7442;932062935
tee;NOUN;O;1;yes;634224;7442;932062935
originaal;NOUN;O;1;no;110286;7442;932062935
üle;NOUN;O;1;yes;1447134;7442;932062935
mõtisklema;VERB;O;1;no;16218;7442;932062935
hiietants;NOUN;O;1;no;0;7442;932062935
kallal;ADP;O;1;yes;34042;7442;932062935
koos;ADV;O;1;yes;875375;7442;932062935
ootamatult;ADV;O;2;no;40017;7442;932062935
süli;NOUN;O;1;no;21469;7442;932062935
piibel;NOUN;O;1;no;11272;7442;932062935
2000.;ADJ;O;1;no;0;7442;932062935
Eesti-Soome;PROPN;O;1;no;1635;7442;932062935
ühispedu;NOUN;O;1;no;0;7442;932062935
maja;NOUN;O;1;no;415392;7442;932062935
orav;NOUN;O;1;no;10487;7442;932062935
kasutama;VERB;O;1;no;1455497;7442;932062935
patsiost;NOUN;O;1;no;0;7442;932062935
tantsitud;VERB;O;1;no;623;7442;932062935
yldse;ADV;O;1;no;3281;7442;932062935
kirjeldus;NOUN;O;1;no;125395;7442;932062935
Maie;PROPN;O;1;no;5437;7442;932062935
Orav;PROPN;O;1;no;3741;7442;932062935
kinnitama;VERB;O;1;no;274341;7442;932062935
sealjuures;ADV;O;1;no;30392;7442;932062935
juurde;ADV;O;1;yes;555179;7442;932062935
veenduma;VERB;O;1;no;70594;7442;932062935
uhke;ADJ;O;1;no;63770;7442;932062935
30;NUM;O;1;no;0;7442;932062935
piinama;VERB;O;1;no;10791;7442;932062935
juurika;NOUN;O;1;no;0;7442;932062935
otsing;NOUN;O;1;no;50902;7442;932062935
sobitama;VERB;O;1;no;12743;7442;932062935
tänna;VERB;O;1;no;704;7442;932062935
mugav;ADJ;O;1;no;138076;7442;932062935
emaliin;NOUN;O;1;no;251;7442;932062935
hiiumaine;ADJ;O;1;no;274;7442;932062935
eelpool;ADV;O;1;no;16567;7442;932062935
Lembit;PROPN;O;1;no;15151;7442;932062935
Sauer;PROPN;O;1;no;559;7442;932062935
stampküsimus;NOUN;O;1;no;34;7442;932062935
alane;ADJ;O;1;no;19263;7442;932062935
Emmaste;PROPN;O;4;no;6365;7442;932062935
lane;NOUN;O;1;no;473;7442;932062935
tärkem;NOUN;O;1;no;0;7442;932062935
küla;NOUN;O;3;no;269054;7442;932062935
soojem;ADJ;O;1;no;21631;7442;932062935
lapsepõlvetunne;NOUN;O;1;no;11;7442;932062935
buss;NOUN;O;1;no;121495;7442;932062935
kärglaps;NOUN;O;1;no;0;7442;932062935
Emmas;PROPN;O;1;no;0;7442;932062935
kant;NOUN;O;1;no;50508;7442;932062935
vahele;ADV;O;1;yes;149134;7442;932062935
tühi;ADJ;O;2;no;130101;7442;932062935
hilisem;ADJ;O;1;no;45418;7442;932062935
sattuma;VERB;O;2;no;202967;7442;932062935
koduselt;ADV;O;1;no;3399;7442;932062935
emane;NOUN;O;3;no;11703;7442;932062935
soe;ADJ;O;2;no;207519;7442;932062935
otsast;ADP;O;1;yes;2080;7442;932062935
märahiidlane;NOUN;O;1;no;0;7442;932062935
val;NOUN;O;1;no;934;7442;932062935
vald;NOUN;O;1;no;353612;7442;932062935
pahane;ADJ;O;2;no;9612;7442;932062935
loendamatu;ADJ;O;1;no;2027;7442;932062935
puhkama;VERB;O;1;no;62843;7442;932062935
jagama;VERB;O;1;no;392343;7442;932062935
puhkaja;NOUN;O;1;no;3405;7442;932062935
koduuks;NOUN;O;1;no;2333;7442;932062935
hajuma;VERB;O;1;no;7298;7442;932062935
käiv;ADJ;O;1;no;17780;7442;932062935
küünal;NOUN;O;1;no;38069;7442;932062935
aktiivsemalt;ADV;O;1;no;4358;7442;932062935
väljaskäija;NOUN;O;1;no;10;7442;932062935
pere;NOUN;O;1;no;314465;7442;932062935
rõõmustama;VERB;O;1;no;42541;7442;932062935
kohalviibimine;NOUN;O;1;no;575;7442;932062935
segama;VERB;O;1;no;139649;7442;932062935
tõesuna;NOUN;O;1;no;0;7442;932062935
kahekordistuma;VERB;O;1;no;2013;7442;932062935
elanik;NOUN;O;1;no;171374;7442;932062935
arv;NOUN;O;1;no;293565;7442;932062935
astuma;VERB;O;1;no;216142;7442;932062935
mari;NOUN;O;2;no;65842;7442;932062935
tohutu;ADJ;O;1;no;44960;7442;932062935
jahmatus;NOUN;O;1;no;1026;7442;932062935
lett;NOUN;O;1;no;18014;7442;932062935
üksiksupipurk;NOUN;O;1;no;0;7442;932062935
vahtima;VERB;O;1;no;21216;7442;932062935
riiul;NOUN;O;1;no;42810;7442;932062935
kellaaeg;NOUN;O;1;no;79121;7442;932062935
vorst;NOUN;O;1;no;10551;7442;932062935
juust;NOUN;O;1;no;32960;7442;932062935
milline;ADJ;O;2;yes;639709;7442;932062935
liha;NOUN;O;1;no;73704;7442;932062935
hakklihalet;NOUN;O;1;no;0;7442;932062935
olev;ADJ;O;1;yes;362707;7442;932062935
selgelt;ADV;O;1;no;90806;7442;932062935
suveti;ADV;O;1;no;240;7442;932062935
nüanss;NOUN;O;1;no;17622;7442;932062935
isiklikult;ADV;O;2;no;55224;7442;932062935
aitäh;VERB;O;1;yes;86411;7442;932062935
vahetund;NOUN;O;1;no;5504;7442;932062935
kantseldama;VERB;O;1;no;1064;7442;932062935
telefoninumber;NOUN;O;1;no;15681;7442;932062935
soovitama;VERB;O;1;no;358457;7442;932062935
sullegi;ADV;O;1;no;0;7442;932062935
nõndaks;ADJ;O;1;no;465;7442;932062935
viima;VERB;O;1;no;561985;7442;932062935
Kärdlane;PROPN;O;1;no;0;7442;932062935
lõpetama;VERB;O;2;no;317669;7442;932062935
tuksuma;VERB;O;1;no;2025;7442;932062935
Paldiski;PROPN;O;1;no;13060;7442;932062935
Tiit;PROPN;O;1;no;37421;7442;932062935
Karuks;PROPN;O;1;no;452;7442;932062935
soojendama;VERB;O;1;no;16548;7442;932062935
tuksutama;VERB;O;1;no;0;7442;932062935
siitpoolt;ADV;O;1;yes;751;7442;932062935
Gerla;PROPN;O;1;no;0;7442;932062935
tänama;VERB;O;1;no;112565;7442;932062935
helitehnik;NOUN;O;1;no;612;7442;932062935
Rein;PROPN;O;1;no;40577;7442;932062935
Palo;PROPN;O;1;no;5314;7442;932062935
terve;ADJ;O;1;no;341956;7442;932062935
kaasa;ADV;O;1;no;515534;7442;932062935
august;NOUN;O;1;no;172583;7442;932062935
sõda;NOUN;O;1;no;113932;7442;932062935
pilvik;NOUN;O;1;no;661;7442;932062935
juhataja;NOUN;O;1;no;105928;7442;932062935
lahkelt;ADV;O;1;no;7748;7442;932062935
uks;NOUN;O;1;no;232870;7442;932062935
avama;VERB;O;1;no;239192;7442;932062935
inventar;NOUN;O;1;no;4411;7442;932062935
laenutama;VERB;O;1;no;9382;7442;932062935
kain;NOUN;O;1;no;426;7442;932062935
virve;NOUN;O;1;no;3166;7442;932062935
hein;NOUN;O;1;no;12470;7442;932062935
Berk;PROPN;O;1;no;683;7442;932062935
Jausa;PROPN;O;1;no;330;7442;932062935
südamekollektiiv;NOUN;O;1;no;0;7442;932062935
mõnus;ADJ;O;1;no;157402;7442;932062935
veetma;VERB;O;1;no;120701;7442;932062935
Hiiumaaelu;PROPN;O;1;no;0;7442;932062935
aim;NOUN;O;1;no;43557;7442;932062935
targem;ADJ;O;1;no;44816;7442;932062935
mõnusam;ADJ;O;1;no;9520;7442;932062935
õigem;ADJ;O;1;no;16782;7442;932062935
kätte;ADP;O;1;yes;68765;7442;932062935
Tiisler;PROPN;O;1;no;1636;7442;932062935
härra;NOUN;O;1;no;49058;7442;932062935
kuulamine;NOUN;O;1;no;24756;7442;932062935
nautima;VERB;O;1;no;165108;7442;932062935
uuesti;ADV;O;1;no;217699;7442;932062935
kuulmine;NOUN;O;1;no;7809;7442;932062935
