lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kogus;NOUN;O;1;no;134922;4929;932062935
kaevikusõda;NOUN;O;1;no;197;4929;932062935
Idarinne;PROPN;O;1;no;197;4929;932062935
venitatud;VERB;O;1;no;1794;4929;932062935
rahumeelne;ADJ;O;1;no;9391;4929;932062935
Roserversell;PROPN;O;1;no;0;4929;932062935
Rumeenia;PROPN;O;1;no;18918;4929;932062935
kestma;VERB;O;2;no;162444;4929;932062935
demobiliseerima;VERB;O;1;no;228;4929;932062935
alles;ADV;O;2;yes;354000;4929;932062935
relvarahu;NOUN;O;1;no;3853;4929;932062935
vahepeal;ADV;O;1;yes;137006;4929;932062935
puhkema;VERB;O;2;no;15833;4929;932062935
revolutsioon;NOUN;O;2;no;19161;4929;932062935
võitlema;VERB;O;2;no;91700;4929;932062935
pealetungiv;ADJ;O;1;no;692;4929;932062935
bolševik;NOUN;O;1;no;2834;4929;932062935
õnnestunud;ADJ;O;1;no;432;4929;932062935
režissöör;NOUN;O;1;no;25702;4929;932062935
Ran;PROPN;O;1;no;843;4929;932062935
tavern;NOUN;O;1;no;505;4929;932062935
samuti;ADV;O;1;yes;745991;4929;932062935
valmis;ADJ;O;1;no;313140;4929;932062935
1996.;ADJ;O;1;no;0;4929;932062935
parim;ADJ;O;1;no;577297;4929;932062935
linateos;NOUN;O;1;no;6156;4929;932062935
võimaldama;VERB;O;1;no;307486;4929;932062935
nurk;NOUN;O;1;no;96997;4929;932062935
alt;ADP;O;1;yes;125988;4929;932062935
remarki;ADJ;O;1;no;0;4929;932062935
aine;NOUN;O;1;no;127854;4929;932062935
tehtud;ADJ;O;1;yes;466273;4929;932062935
Peter;PROPN;O;1;no;20234;4929;932062935
jätkama;VERB;O;2;no;242503;4929;932062935
renniraamat;NOUN;O;1;no;0;4929;932062935
järgi;ADP;O;2;yes;472793;4929;932062935
kahekümnes;ADJ;O;1;no;3630;4929;932062935
kolmekümnes;ADJ;O;2;no;2690;4929;932062935
osutuma;VERB;O;1;no;92173;4929;932062935
skandaalne;ADJ;O;1;no;5025;4929;932062935
saksavastane;ADJ;O;1;no;59;4929;932062935
poliitiline;ADJ;O;1;no;137807;4929;932062935
mõju;NOUN;O;2;no;209400;4929;932062935
saatus;NOUN;O;2;no;45402;4929;932062935
ehtsam;ADJ;O;1;no;711;4929;932062935
punane;ADJ;O;3;no;162642;4929;932062935
saksi;ADJ;O;1;no;812;4929;932062935
aristokraat;NOUN;O;1;no;1131;4929;932062935
lõpetama;VERB;O;2;no;317669;4929;932062935
elupäev;NOUN;O;1;no;3345;4929;932062935
ida;NOUN;O;1;no;31282;4929;932062935
Ida-Berliin;PROPN;O;1;no;282;4929;932062935
sedapidi;ADV;O;1;no;1417;4929;932062935
nats;NOUN;O;1;no;15763;4929;932062935
põgenema;VERB;O;1;no;38038;4929;932062935
lausa;ADV;O;2;no;160462;4929;932062935
sündima;VERB;O;1;no;211876;4929;932062935
Arnold;PROPN;O;1;no;12414;4929;932062935
Friedrich;PROPN;O;1;no;10778;4929;932062935
hiit;NOUN;O;1;no;23;4929;932062935
fon;NOUN;O;1;no;88;4929;932062935
Kolcenov;PROPN;O;1;no;0;4929;932062935
saks;NOUN;O;2;no;17357;4929;932062935
kaardivägi;NOUN;O;1;no;1505;4929;932062935
diviis;NOUN;O;1;no;4423;4929;932062935
teenima;VERB;O;1;no;173198;4929;932062935
sõber;NOUN;O;1;no;328431;4929;932062935
toonane;ADJ;O;1;no;20144;4929;932062935
kuninglik;ADJ;O;1;no;15923;4929;932062935
prints;NOUN;O;1;no;20848;4929;932062935
kroonprints;NOUN;O;1;no;1824;4929;932062935
järelmõju;NOUN;O;1;no;1136;4929;932062935
polsieviseeruma;VERB;O;1;no;0;4929;932062935
tahtma;VERB;O;1;no;1254286;4929;932062935
ase;NOUN;O;2;no;67001;4929;932062935
leidnud;ADJ;O;1;no;20;4929;932062935
parempoolne;ADJ;O;1;no;16779;4929;932062935
puts;NOUN;O;1;no;1338;4929;932062935
keelduma;VERB;O;1;no;53053;4929;932062935
streikiv;ADJ;O;1;no;259;4929;932062935
tööline;NOUN;O;3;no;17603;4929;932062935
pihta;ADP;O;1;yes;52648;4929;932062935
tulistamastama;VERB;O;1;no;0;4929;932062935
ohvitser;NOUN;O;1;no;14818;4929;932062935
niimoodi;ADV;O;2;yes;68305;4929;932062935
meeldima;VERB;O;1;no;469613;4929;932062935
sümpaatia;NOUN;O;3;no;3646;4929;932062935
revolutsiooniline;ADJ;O;1;no;7220;4929;932062935
samastama;VERB;O;1;no;3693;4929;932062935
täpselt;ADV;O;2;no;264891;4929;932062935
ikkagi;ADV;O;1;yes;271404;4929;932062935
Hispaania;PROPN;O;1;no;81350;4929;932062935
kodusõda;NOUN;O;2;no;8954;4929;932062935
organiseerima;VERB;O;1;no;31161;4929;932062935
interbrigaade;NOUN;O;1;no;0;4929;932062935
puudutama;VERB;O;2;no;117116;4929;932062935
muide;ADV;O;1;yes;55534;4929;932062935
kokku;ADV;O;1;yes;901761;4929;932062935
Ida-Saksamaa;PROPN;O;2;no;1119;4929;932062935
1979.-le;ADJ;O;1;no;0;4929;932062935
surema;VERB;O;1;no;131456;4929;932062935
kõrgelt;ADV;O;1;no;25937;4929;932062935
lugupeetud;ADJ;O;1;no;11144;4929;932062935
kusjuures;ADV;O;2;yes;87015;4929;932062935
ebatavaline;ADJ;O;1;no;13142;4929;932062935
aadlik;ADJ;O;1;no;3102;4929;932062935
meel;NOUN;O;1;no;390199;4929;932062935
lann;NOUN;O;1;no;20;4929;932062935
sfäär;NOUN;O;1;no;6210;4929;932062935
krahv;NOUN;O;1;no;6554;4929;932062935
Stenbocki;PROPN;O;1;no;197;4929;932062935
fermoor;NOUN;O;1;no;0;4929;932062935
Landeswehr;PROPN;O;1;no;641;4929;932062935
päev;NOUN;O;1;no;1360298;4929;932062935
kantud;ADJ;O;1;no;40;4929;932062935
mälestusteraamatu;NOUN;O;1;no;0;4929;932062935
hulgas;ADP;O;1;yes;147346;4929;932062935
nutma;VERB;O;1;no;50193;4929;932062935
vaene;ADJ;O;1;no;41612;4929;932062935
eestlane;NOUN;O;2;no;232250;4929;932062935
impeerium;NOUN;O;1;no;12861;4929;932062935
poliitika;NOUN;O;1;no;103752;4929;932062935
ripats;NOUN;O;1;no;4244;4929;932062935
vale;ADJ;O;1;no;120757;4929;932062935
vaenlane;NOUN;O;1;no;34299;4929;932062935
kommunist;NOUN;O;1;no;11278;4929;932062935
linnapea;NOUN;O;1;no;50475;4929;932062935
sama;PRON;O;1;yes;1115714;4929;932062935
Venemaa;PROPN;O;2;no;293403;4929;932062935
idarinne;NOUN;O;1;no;745;4929;932062935
sellepärast;ADV;O;1;yes;114174;4929;932062935
ebahuvitav;ADJ;O;1;no;929;4929;932062935
sujuvalt;ADV;O;1;no;17397;4929;932062935
üle;ADV;O;1;yes;1447134;4929;932062935
?;PUNCT;O;2;no;0;4929;932062935
kommunistlik;ADJ;O;2;no;13085;4929;932062935
kõigest;ADV;O;1;yes;47439;4929;932062935
teistmoodi;ADV;O;1;no;34506;4929;932062935
kartma;VERB;O;1;no;147084;4929;932062935
potentsiaalne;ADJ;O;1;no;25910;4929;932062935
vene;ADJ;O;1;no;150528;4929;932062935
lööma;VERB;O;1;no;276199;4929;932062935
paatos;NOUN;O;1;no;884;4929;932062935
kirjanduselus;NOUN;O;1;no;0;4929;932062935
pööre;NOUN;O;1;no;45436;4929;932062935
vasakpoolsus;NOUN;O;1;no;967;4929;932062935
suunas;ADP;O;1;no;62914;4929;932062935
soov;NOUN;O;1;no;307869;4929;932062935
mõistma;VERB;O;3;no;264853;4929;932062935
lihtne;ADJ;O;1;no;325570;4929;932062935
samastumine;NOUN;O;1;no;1007;4929;932062935
tendents;NOUN;O;1;no;8567;4929;932062935
maksma;VERB;O;1;no;520682;4929;932062935
kujutav;ADJ;O;1;no;6248;4929;932062935
kunst;NOUN;O;1;no;102435;4929;932062935
kunstiteadlane;NOUN;O;1;no;2632;4929;932062935
füüsiline;ADJ;O;1;no;115432;4929;932062935
ehk;ADV;O;1;yes;977379;4929;932062935
traditsioon;NOUN;O;1;no;63296;4929;932062935
mõttesuund;NOUN;O;1;no;375;4929;932062935
lõikama;VERB;O;1;no;102255;4929;932062935
hulk;NOUN;O;1;no;165534;4929;932062935
Itaalia;PROPN;O;1;no;112165;4929;932062935
futuristlik;ADJ;O;1;no;1432;4929;932062935
vaimustus;NOUN;O;1;no;16993;4929;932062935
ei;ADV;O;1;yes;10355923;4929;932062935
austria;ADJ;O;1;no;3289;4929;932062935
pressimistlik;ADJ;O;1;no;0;4929;932062935
maalikunstnik;NOUN;O;1;no;5123;4929;932062935
sinna;ADV;O;2;yes;368268;4929;932062935
asemele;ADV;O;1;yes;35355;4929;932062935
kaine;ADJ;O;1;no;15714;4929;932062935
kibestunud;ADJ;O;1;no;85;4929;932062935
järgnema;VERB;O;2;no;86620;4929;932062935
Baker;PROPN;O;1;no;1895;4929;932062935
pärinema;VERB;O;1;no;52672;4929;932062935
puhkus;NOUN;O;1;no;85096;4929;932062935
minev;ADJ;O;1;yes;13314;4929;932062935
suhtlema;VERB;O;1;no;96514;4929;932062935
pruut;NOUN;O;2;no;12054;4929;932062935
ennem;ADV;O;1;yes;37063;4929;932062935
pärast;ADV;O;1;yes;1109488;4929;932062935
tundma;VERB;O;1;no;633300;4929;932062935
vaba;ADJ;O;1;no;244447;4929;932062935
rahulik;ADJ;O;1;no;64845;4929;932062935
emantsipatsioon;NOUN;O;1;no;525;4929;932062935
kõrts;NOUN;O;1;no;12719;4929;932062935
naps;NOUN;O;2;yes;4393;4929;932062935
üheteistmoodi;ADV;O;1;no;0;4929;932062935
humoorikas;ADJ;O;1;no;10452;4929;932062935
maailmasõjalugu;NOUN;O;1;no;0;4929;932062935
ilmunud;ADJ;O;1;no;67338;4929;932062935
prämbel;NOUN;O;1;no;0;4929;932062935
vaikimine;NOUN;O;1;no;16475;4929;932062935
doktor;NOUN;O;1;no;17394;4929;932062935
veidi;ADV;O;1;no;286030;4929;932062935
kõne;NOUN;O;1;no;98605;4929;932062935
vabanemine;NOUN;O;1;no;12728;4929;932062935
tsiviilelukoorma;NOUN;O;1;no;0;4929;932062935
veetma;VERB;O;1;no;120701;4929;932062935
järjepanu;ADV;O;1;no;2488;4929;932062935
mõnenädalane;ADJ;O;1;no;298;4929;932062935
tsükkel;NOUN;O;1;no;19384;4929;932062935
teinekord;ADV;O;1;no;30391;4929;932062935
taga;ADP;O;2;yes;249035;4929;932062935
olemine;NOUN;O;1;no;77526;4929;932062935
kirjeldatu;NOUN;O;1;no;2025;4929;932062935
irvitama;VERB;O;1;no;5089;4929;932062935
kaasmaalane;NOUN;O;1;no;9601;4929;932062935
inglane;NOUN;O;1;no;13471;4929;932062935
natukene;ADV;O;2;no;65888;4929;932062935
meenutama;VERB;O;1;no;149617;4929;932062935
tavaSüreaalne;ADJ;O;1;no;0;4929;932062935
tunne;NOUN;O;1;no;249502;4929;932062935
pidev;ADJ;O;1;no;75209;4929;932062935
puhkepäev;NOUN;O;1;no;7125;4929;932062935
puuduma;VERB;O;1;no;211797;4929;932062935
oht;NOUN;O;1;no;149166;4929;932062935
iseloomustama;VERB;O;1;no;47365;4929;932062935
pigem;ADV;O;1;yes;327626;4929;932062935
toimuv;VERB;O;1;no;129270;4929;932062935
poksivõistlus;NOUN;O;1;no;224;4929;932062935
igapäevane;ADJ;O;1;no;90320;4929;932062935
tobe;ADJ;O;1;no;11041;4929;932062935
kemplemine;NOUN;O;1;no;1171;4929;932062935
prantslane;NOUN;O;1;no;26888;4929;932062935
majaperemees;NOUN;O;1;no;752;4929;932062935
perenaine;NOUN;O;1;no;22870;4929;932062935
reaalne;ADJ;O;1;no;70493;4929;932062935
argine;ADJ;O;1;no;3893;4929;932062935
lahingutätähähtsus;NOUN;O;1;no;0;4929;932062935
praetama;VERB;O;1;no;0;4929;932062935
hane;NOUN;O;1;no;0;4929;932062935
taks;NOUN;O;1;no;3331;4929;932062935
omavahel;ADV;O;1;yes;121151;4929;932062935
argiselt;ADV;O;1;no;245;4929;932062935
järsku;ADV;O;1;no;34234;4929;932062935
taas;ADV;O;1;no;242775;4929;932062935
tõusude-langus;NOUN;O;1;no;49;4929;932062935
puhang;NOUN;O;1;no;10172;4929;932062935
hingus;NOUN;O;1;no;2489;4929;932062935
näidend;NOUN;O;5;no;22895;4929;932062935
arsee;ADJ;O;1;no;0;4929;932062935
sherif;NOUN;O;1;no;136;4929;932062935
lõppsilm;NOUN;O;1;no;0;4929;932062935
algselt;ADV;O;1;no;91319;4929;932062935
teater;NOUN;O;1;no;115072;4929;932062935
tõrges;ADJ;O;1;no;1852;4929;932062935
lavastama;VERB;O;1;no;17371;4929;932062935
peaosa;NOUN;O;1;no;8516;4929;932062935
mängima;VERB;O;1;no;537718;4929;932062935
Loorents;PROPN;O;1;no;307;4929;932062935
edu;NOUN;O;1;no;119738;4929;932062935
bläkkeder;NOUN;O;1;no;0;4929;932062935
seeria;NOUN;O;1;no;66929;4929;932062935
lekkeder;NOUN;O;1;no;0;4929;932062935
seriaal;NOUN;O;2;no;15012;4929;932062935
eriti;ADV;O;1;no;605323;4929;932062935
osa;NOUN;O;3;no;998668;4929;932062935
tugevasti;ADV;O;1;no;11368;4929;932062935
stseen;NOUN;O;1;no;22860;4929;932062935
paralleeltekst;NOUN;O;1;no;236;4929;932062935
sisse;ADV;O;1;yes;547615;4929;932062935
kaasautor;NOUN;O;1;no;5327;4929;932062935
vaatleja;NOUN;O;1;no;12654;4929;932062935
samamoodi;ADV;O;1;no;77924;4929;932062935
edukas;ADJ;O;1;no;87699;4929;932062935
kirjandusteos;NOUN;O;1;no;2309;4929;932062935
ridamine;NOUN;O;1;no;0;4929;932062935
vaja;ADV;O;1;no;695844;4929;932062935
paus;NOUN;O;1;no;43816;4929;932062935
settima;VERB;O;1;no;1912;4929;932062935
tõus;NOUN;O;1;no;63179;4929;932062935
1939;NUM;O;1;no;0;4929;932062935
ilus;ADJ;O;1;no;314556;4929;932062935
mahukas;ADJ;O;1;no;18899;4929;932062935
arvukalt;ADV;O;1;no;8734;4929;932062935
otsima;VERB;O;1;no;400788;4929;932062935
sõjamälestus;NOUN;O;1;no;122;4929;932062935
Richard;PROPN;O;1;no;19119;4929;932062935
Roht;PROPN;O;1;no;894;4929;932062935
Krošm;PROPN;O;1;no;0;4929;932062935
vähe;ADV;O;1;no;199406;4929;932062935
plaan;NOUN;O;1;no;296908;4929;932062935
raamaturiiul;NOUN;O;1;no;4884;4929;932062935
Oskar;PROPN;O;2;no;14601;4929;932062935
Lutsu;PROPN;O;1;no;0;4929;932062935
1915;NUM;O;1;no;0;4929;932062935
kuni;CCONJ;O;1;yes;831401;4929;932062935
lakooniline;ADJ;O;1;no;2361;4929;932062935
märge;NOUN;O;1;no;22981;4929;932062935
Kirjandusmuuseum;PROPN;O;1;no;2651;4929;932062935
Literaaria;PROPN;O;1;no;0;4929;932062935
sissekanne;NOUN;O;1;no;11275;4929;932062935
15.-st;ADJ;O;1;no;0;4929;932062935
jaanuar;NOUN;O;1;no;194925;4929;932062935
1918;NUM;O;1;no;0;4929;932062935
väli;NOUN;O;1;no;30398;4929;932062935
apteeker;NOUN;O;1;no;6379;4929;932062935
teeniv;ADJ;O;1;no;4935;4929;932062935
Luts;PROPN;O;1;no;8974;4929;932062935
järgmine;ADJ;O;1;yes;661747;4929;932062935
rahvas;NOUN;O;1;no;291924;4929;932062935
otsekui;SCONJ;O;1;yes;15934;4929;932062935
seakari;NOUN;O;1;no;422;4929;932062935
aitäh;INTJ;O;2;yes;86411;4929;932062935
Dinandi;PROPN;O;1;no;0;4929;932062935
üheksa;NUM;O;1;no;66937;4929;932062935
vähegi;ADV;O;1;no;30208;4929;932062935
ammendav;ADJ;O;1;no;2935;4929;932062935
ülevaade;NOUN;O;1;no;141419;4929;932062935
murdmine;NOUN;O;1;no;4014;4929;932062935
uskuma;VERB;O;1;no;337650;4929;932062935
leiduma;VERB;O;1;no;119243;4929;932062935
materjal;NOUN;O;1;no;261961;4929;932062935
loodetavasti;ADV;O;1;no;57144;4929;932062935
sissevaade;NOUN;O;1;no;2800;4929;932062935
raadio;NOUN;O;1;no;57204;4929;932062935
kuulaja;NOUN;O;1;no;29642;4929;932062935
juurde;ADV;O;1;yes;555179;4929;932062935
sealhulgas;ADV;O;1;no;127920;4929;932062935
