lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pekk;NOUN;O;2;no;7530;9168;932062935
ihu;NOUN;O;1;no;9985;9168;932062935
kasvatama;VERB;O;1;no;96310;9168;932062935
täisverd;NOUN;O;1;no;80;9168;932062935
täitsa;ADV;O;2;no;121392;9168;932062935
pekkima;VERB;O;1;no;2624;9168;932062935
voo;PRON;O;1;no;0;9168;932062935
huvitav;ADJ;O;2;no;292581;9168;932062935
mõttekäik;NOUN;O;1;no;6251;9168;932062935
käik;NOUN;O;2;no;83196;9168;932062935
siseopositsioon;NOUN;O;1;no;230;9168;932062935
võimalikult;ADV;O;1;no;130084;9168;932062935
tasalülitama;VERB;O;1;no;500;9168;932062935
astuma;VERB;O;2;no;216142;9168;932062935
pidi;ADP;O;1;yes;9288;9168;932062935
oletama;VERB;O;1;no;30965;9168;932062935
ehkki;SCONJ;O;1;yes;78607;9168;932062935
sisse;ADV;O;3;yes;547615;9168;932062935
oletus;NOUN;O;2;no;7809;9168;932062935
paisatud;VERB;O;1;no;1961;9168;932062935
järsku;ADV;O;2;no;34234;9168;932062935
päästeinglik;ADJ;O;1;no;0;9168;932062935
Indrek;PROPN;O;1;no;48019;9168;932062935
Tarand;PROPN;O;1;no;8190;9168;932062935
püsti;ADV;O;1;no;55303;9168;932062935
loll;ADJ;O;1;no;65665;9168;932062935
olev;ADJ;O;2;yes;362707;9168;932062935
seis;NOUN;O;1;no;161925;9168;932062935
toppima;VERB;O;1;no;24501;9168;932062935
vähe;ADV;O;1;no;199406;9168;932062935
nõu;NOUN;O;1;no;104206;9168;932062935
põhjus;NOUN;O;2;no;400878;9168;932062935
taga;ADV;O;2;yes;249035;9168;932062935
jõuliselt;ADV;O;1;no;10062;9168;932062935
enesekindlalt;ADV;O;1;no;4016;9168;932062935
ometi;ADV;O;1;yes;104462;9168;932062935
eeldama;VERB;O;1;no;97714;9168;932062935
järgijäänud;ADJ;O;1;no;189;9168;932062935
a;NOUN;O;1;yes;383888;9168;932062935
priori;NOUN;O;1;no;0;9168;932062935
võimalus;NOUN;O;3;no;896364;9168;932062935
parajalt;ADV;O;1;no;10705;9168;932062935
villand;ADJ;O;1;no;2083;9168;932062935
viitsima;VERB;O;1;no;84658;9168;932062935
periood;NOUN;O;1;no;129071;9168;932062935
aitama;VERB;O;4;no;740996;9168;932062935
paras;ADJ;O;1;no;58438;9168;932062935
saatma;VERB;O;1;no;381468;9168;932062935
muu;NOUN;O;1;yes;838288;9168;932062935
tegelema;VERB;O;1;no;308940;9168;932062935
taraispulvas;NOUN;O;1;no;0;9168;932062935
kombel;ADP;O;1;no;5756;9168;932062935
lõine;NOUN;O;1;no;0;9168;932062935
muide;ADV;O;2;yes;55534;9168;932062935
saade;NOUN;O;4;no;133711;9168;932062935
suhtlemine;NOUN;O;1;no;45821;9168;932062935
presi;NOUN;O;1;no;0;9168;932062935
Dürer;PROPN;O;1;no;192;9168;932062935
raudne;ADJ;O;1;no;5633;9168;932062935
haare;NOUN;O;2;no;12978;9168;932062935
ainuüksi;ADV;O;1;no;25805;9168;932062935
tütarlaps;NOUN;O;2;no;20322;9168;932062935
saatuslik;ADJ;O;1;no;11896;9168;932062935
viga;NOUN;O;1;no;235393;9168;932062935
kutsuma;VERB;O;1;no;330462;9168;932062935
telesaade;NOUN;O;1;no;10923;9168;932062935
kõrgem;ADJ;O;1;no;140688;9168;932062935
pressitegelane;NOUN;O;1;no;0;9168;932062935
loomulikult;ADV;O;2;no;169880;9168;932062935
huvitama;VERB;O;1;no;141970;9168;932062935
tõde;NOUN;O;3;no;90866;9168;932062935
argument;NOUN;O;1;no;29905;9168;932062935
tõelugupeetud;ADJ;O;1;no;0;9168;932062935
prügikast;NOUN;O;1;no;19989;9168;932062935
kasutama;VERB;O;1;no;1455497;9168;932062935
õnnelik;ADJ;O;1;no;99103;9168;932062935
asjata;ADV;O;1;no;5775;9168;932062935
hullusti;ADV;O;1;no;2431;9168;932062935
alla;ADV;O;1;yes;632630;9168;932062935
hirmutama;VERB;O;1;no;14503;9168;932062935
sahtel;NOUN;O;1;no;25828;9168;932062935
väga-väga-väga;NOUN;O;1;no;448;9168;932062935
õudne;ADJ;O;1;no;15503;9168;932062935
tööõhkkond;NOUN;O;1;no;398;9168;932062935
lõhnama;VERB;O;1;no;12052;9168;932062935
sihakse;DET;O;1;no;0;9168;932062935
religioosne;ADJ;O;1;no;13507;9168;932062935
organisatsioon;NOUN;O;1;no;141110;9168;932062935
järgi;ADP;O;1;yes;472793;9168;932062935
ülejäänu;NOUN;O;1;no;33667;9168;932062935
ketser;NOUN;O;1;no;747;9168;932062935
pooldaja;NOUN;O;2;no;11458;9168;932062935
karm;ADJ;O;1;no;46375;9168;932062935
värk;NOUN;O;1;no;46794;9168;932062935
lõbus;ADJ;O;1;no;56623;9168;932062935
kõrvalt;ADV;O;1;yes;41380;9168;932062935
ratas;NOUN;O;2;no;109997;9168;932062935
märkimisväärne;ADJ;O;1;no;42650;9168;932062935
hulk;NOUN;O;2;no;165534;9168;932062935
juhtuma;VERB;O;7;no;321293;9168;932062935
pelgama;VERB;O;1;no;14799;9168;932062935
pettuma;VERB;O;2;no;9529;9168;932062935
selg;NOUN;O;1;no;164973;9168;932062935
park;NOUN;O;1;no;78291;9168;932062935
tegevus;NOUN;O;1;no;515904;9168;932062935
pettumus;NOUN;O;1;no;24008;9168;932062935
kahte;ADJ;O;1;no;12;9168;932062935
kumbki;PRON;O;1;yes;51935;9168;932062935
kust;ADV;O;1;yes;187285;9168;932062935
edukas;ADJ;O;1;no;87699;9168;932062935
täpne;ADJ;O;2;no;87294;9168;932062935
otseselt;ADV;O;2;no;66125;9168;932062935
kandideerima;VERB;O;1;no;44505;9168;932062935
Rohelistel;PROPN;O;1;no;0;9168;932062935
tõehetk;NOUN;O;1;no;1320;9168;932062935
kahe;ADJ;O;1;no;24;9168;932062935
mehaaniliselt;ADV;O;1;no;2135;9168;932062935
hea;ADJ;O;9;no;1639322;9168;932062935
paistma;VERB;O;1;no;174559;9168;932062935
lugupeetud;ADJ;O;1;no;11144;9168;932062935
Mikk;PROPN;O;1;no;22960;9168;932062935
Sarv;PROPN;O;1;no;4302;9168;932062935
kasvõi;ADV;O;1;yes;69815;9168;932062935
Air;PROPN;O;1;no;21623;9168;932062935
Hallik-Konnula;PROPN;O;1;no;64;9168;932062935
Võrumaa;PROPN;O;1;no;22512;9168;932062935
Peeter;PROPN;O;1;no;68583;9168;932062935
Jalakas;PROPN;O;1;no;3146;9168;932062935
koht;NOUN;O;3;no;1148987;9168;932062935
peal;ADP;O;2;yes;291595;9168;932062935
laiemalt;ADV;O;1;no;28520;9168;932062935
renomee;NOUN;O;2;no;864;9168;932062935
europarlament;NOUN;O;1;no;5722;9168;932062935
ausalt;ADV;O;2;no;63385;9168;932062935
Riigikogu;PROPN;O;1;no;50863;9168;932062935
ajalooline;ADJ;O;1;no;72645;9168;932062935
veenduma;VERB;O;2;no;70594;9168;932062935
siinkohal;ADV;O;1;yes;68716;9168;932062935
keskkonnateema;NOUN;O;1;no;1537;9168;932062935
säästlik;ADJ;O;1;no;6946;9168;932062935
tarbimine;NOUN;O;1;no;51318;9168;932062935
pühendatud;ADJ;O;1;no;14;9168;932062935
hiljem;ADV;O;2;no;361314;9168;932062935
kuju;NOUN;O;1;no;139652;9168;932062935
käts;NOUN;O;1;no;42;9168;932062935
ükskõik;ADV;O;2;yes;73722;9168;932062935
kumb;DET;O;1;yes;34695;9168;932062935
lörtsima;VERB;O;1;no;677;9168;932062935
mõtteviis;NOUN;O;2;no;17646;9168;932062935
olemasolev;ADJ;O;1;no;91079;9168;932062935
kõrval;ADP;O;1;yes;166126;9168;932062935
siuke;DET;O;2;yes;12112;9168;932062935
toetuspind;NOUN;O;1;no;625;9168;932062935
tervelt;ADV;O;1;no;18701;9168;932062935
mõtlev;ADJ;O;1;no;5890;9168;932062935
vähem;ADV;O;2;no;307272;9168;932062935
uppuma;VERB;O;1;no;9703;9168;932062935
prügi;NOUN;O;1;no;26704;9168;932062935
ressurss;NOUN;O;1;no;51437;9168;932062935
otsa;ADV;O;1;yes;138606;9168;932062935
säästlikumalt;ADV;O;1;no;460;9168;932062935
ümbruskond;NOUN;O;1;no;19519;9168;932062935
talg;NOUN;O;1;no;10;9168;932062935
vaimustus;NOUN;O;1;no;16993;9168;932062935
kandepind;NOUN;O;1;no;1932;9168;932062935
suurem;ADJ;O;2;no;677819;9168;932062935
diskrediteerima;VERB;O;1;no;815;9168;932062935
eelseisev;ADJ;O;1;no;8429;9168;932062935
lähim;ADJ;O;1;no;78190;9168;932062935
ajaperiood;NOUN;O;1;no;4386;9168;932062935
naljakas;ADJ;O;1;no;47995;9168;932062935
avalik;ADJ;O;5;no;233717;9168;932062935
esinemine;NOUN;O;2;no;43780;9168;932062935
Aleksei;PROPN;O;1;no;15748;9168;932062935
loto;NOUN;O;1;no;4398;9168;932062935
muhe;ADJ;O;1;no;8076;9168;932062935
tolerantne;ADJ;O;1;no;2088;9168;932062935
tegelik;ADJ;O;1;no;70997;9168;932062935
positiivne;ADJ;O;2;no;176508;9168;932062935
filosoofia;NOUN;O;1;no;20630;9168;932062935
arendama;VERB;O;1;no;117619;9168;932062935
oponeerima;VERB;O;1;no;743;9168;932062935
väide;NOUN;O;1;no;76746;9168;932062935
pikalt;ADV;O;1;no;79312;9168;932062935
kaua;ADV;O;3;no;149779;9168;932062935
kaalukalt;ADV;O;1;no;137;9168;932062935
kaaluma;VERB;O;1;no;96321;9168;932062935
suhtes;ADP;O;2;yes;247536;9168;932062935
väga-väga;ADV;O;1;no;12345;9168;932062935
pessimistlik;ADJ;O;1;no;2287;9168;932062935
ilmavaade;NOUN;O;3;no;1192;9168;932062935
planeet;NOUN;O;1;no;47641;9168;932062935
nish;NOUN;O;1;no;64;9168;932062935
kena;ADJ;O;1;no;89163;9168;932062935
kõikjal;ADV;O;1;no;34391;9168;932062935
lülitama;VERB;O;1;no;59276;9168;932062935
programm;NOUN;O;2;no;238134;9168;932062935
põhikiri;NOUN;O;1;no;16950;9168;932062935
dokument;NOUN;O;2;no;146616;9168;932062935
igapäev;NOUN;O;1;no;15074;9168;932062935
põhimõte;NOUN;O;3;no;129840;9168;932062935
kohal;ADP;O;1;yes;92634;9168;932062935
reguleerima;VERB;O;1;no;46574;9168;932062935
jälgima;VERB;O;1;no;189257;9168;932062935
kultuur;NOUN;O;1;no;142835;9168;932062935
koma;NOUN;O;1;no;5428;9168;932062935
lahti;ADV;O;2;no;263519;9168;932062935
õõnes;ADJ;O;1;no;3197;9168;932062935
kultuuripart;NOUN;O;1;no;0;9168;932062935
formeeruma;VERB;O;1;no;561;9168;932062935
põrand;NOUN;O;1;no;76168;9168;932062935
ülemine;NOUN;O;1;no;43149;9168;932062935
tuhat;DET;O;1;no;139237;9168;932062935
kümme;NUM;O;1;no;215021;9168;932062935
tuhat;NUM;O;1;no;139237;9168;932062935
tohutu;ADJ;O;2;no;44960;9168;932062935
tuumajaam;NOUN;O;1;no;5685;9168;932062935
vastane;ADJ;O;1;no;159495;9168;932062935
liikumine;NOUN;O;1;no;153521;9168;932062935
formeeruka;VERB;O;1;no;0;9168;932062935
põhiolemus;NOUN;O;1;no;1992;9168;932062935
pessimine;NOUN;O;1;no;0;9168;932062935
osaline;ADJ;O;1;no;54132;9168;932062935
rääkima;ADJ;O;1;no;1111753;9168;932062935
õnnetu;ADJ;O;2;no;25080;9168;932062935
saatus;NOUN;O;1;no;45402;9168;932062935
nägema;ADJ;O;1;no;1467770;9168;932062935
duba;NOUN;O;1;no;0;9168;932062935
ähvardama;VERB;O;1;no;34939;9168;932062935
kurb;ADJ;O;2;no;67298;9168;932062935
liigiline;ADJ;O;2;no;1269;9168;932062935
mitmekesisus;NOUN;O;2;no;28605;9168;932062935
põld;NOUN;O;1;no;48509;9168;932062935
neli;NUM;O;1;no;337422;9168;932062935
liik;NOUN;O;3;no;99986;9168;932062935
vana;NOUN;O;1;no;443780;9168;932062935
nurisema;VERB;O;1;no;6997;9168;932062935
500;NUM;O;1;no;0;9168;932062935
600;X;O;1;no;0;9168;932062935
seitsmes;ADJ;O;1;no;32230;9168;932062935
kaheksas;ADJ;O;1;no;18966;9168;932062935
langema;VERB;O;1;no;172488;9168;932062935
tõeliselt;ADV;O;2;no;54108;9168;932062935
korralik;ADJ;O;2;no;178135;9168;932062935
esindaja;NOUN;O;2;no;168562;9168;932062935
regionaal;NOUN;O;1;no;456;9168;932062935
maapoliitik;NOUN;O;1;no;19;9168;932062935
nõudlus;NOUN;O;1;no;32940;9168;932062935
mingi;PRON;O;2;yes;1065354;9168;932062935
subjektiivne;ADJ;O;1;no;10060;9168;932062935
äpardumine;NOUN;O;1;no;259;9168;932062935
tugevalt;ADV;O;1;no;39999;9168;932062935
intelligentne;ADJ;O;1;no;12182;9168;932062935
vasakjõud;NOUN;O;1;no;83;9168;932062935
esindama;VERB;O;2;no;94202;9168;932062935
linn;NOUN;O;1;no;624130;9168;932062935
Raivo;PROPN;O;1;no;19140;9168;932062935
Varel;PROPN;O;1;no;33;9168;932062935
iseasi;NOUN;O;1;no;12848;9168;932062935
sümbioos;NOUN;O;1;no;3897;9168;932062935
esinema;VERB;O;1;no;186435;9168;932062935
ennustus;NOUN;O;1;no;14845;9168;932062935
kaevama;VERB;O;1;no;16372;9168;932062935
muutus;NOUN;O;1;no;146302;9168;932062935
kuuldavasti;ADV;O;1;no;7937;9168;932062935
ringkond;NOUN;O;1;no;19224;9168;932062935
kütus;NOUN;O;1;no;48404;9168;932062935
juurde;ADV;O;1;yes;555179;9168;932062935
ima;NOUN;O;1;no;16;9168;932062935
taakas;NOUN;O;1;no;0;9168;932062935
nõrgem;ADJ;O;1;no;24623;9168;932062935
arusaamatu;ADJ;O;1;no;24781;9168;932062935
läbi;ADP;O;3;yes;954312;9168;932062935
vasak;NOUN;O;1;no;39152;9168;932062935
poolne;ADJ;O;1;no;22721;9168;932062935
parempoolne;ADJ;O;2;no;16779;9168;932062935
Treial;PROPN;O;1;no;1924;9168;932062935
usutavalt;ADV;O;1;no;2067;9168;932062935
sammuma;VERB;O;1;no;11069;9168;932062935
ehedamalt;ADV;O;1;no;254;9168;932062935
rõhutu;ADJ;O;1;no;855;9168;932062935
väiksepalgaline;ADJ;O;1;no;55;9168;932062935
igati;ADV;O;1;yes;80031;9168;932062935
vasakpoolne;ADJ;O;2;no;15505;9168;932062935
väärtus;NOUN;O;2;no;204465;9168;932062935
eestkõneleja;NOUN;O;1;no;4229;9168;932062935
tegelikkus;NOUN;O;1;no;42505;9168;932062935
kolleeg;NOUN;O;1;no;72288;9168;932062935
võtmesõna;NOUN;O;1;no;4686;9168;932062935
nädal;NOUN;O;1;no;629821;9168;932062935
õigemini;ADV;O;1;no;17288;9168;932062935
õigussüsteem;NOUN;O;1;no;4017;9168;932062935
kohtunik;NOUN;O;3;no;61964;9168;932062935
prokuratuur;NOUN;O;1;no;22216;9168;932062935
ringi;ADV;O;1;yes;164794;9168;932062935
mööda;ADV;O;1;yes;208450;9168;932062935
lõpuminut;NOUN;O;1;no;1782;9168;932062935
rekordselt;ADV;O;1;no;0;9168;932062935
korrumpeerunud;ADJ;O;1;no;2730;9168;932062935
tuntud;ADJ;O;2;no;150304;9168;932062935
sealkandis;ADV;O;1;no;4583;9168;932062935
lauljas;NOUN;O;1;no;0;9168;932062935
vahele;ADP;O;1;yes;149134;9168;932062935
isiklikult;ADV;O;2;no;55224;9168;932062935
Voldemar;PROPN;O;6;no;6403;9168;932062935
Kuslap;PROPN;O;7;no;1374;9168;932062935
i;ADJ;O;2;yes;183676;9168;932062935
juhtum;NOUN;O;3;no;113474;9168;932062935
nagu;ADV;O;1;yes;1699877;9168;932062935
atraktiivsem;ADJ;O;1;no;4968;9168;932062935
kuni;SCONJ;O;1;yes;831401;9168;932062935
nõukogu;NOUN;O;3;no;194580;9168;932062935
aegne;ADJ;O;1;no;10661;9168;932062935
kaader;NOUN;O;1;no;30252;9168;932062935
päriselt;ADV;O;1;no;55847;9168;932062935
vahetama;VERB;O;1;no;237624;9168;932062935
süüdi;ADV;O;2;no;53999;9168;932062935
pätt;NOUN;O;2;no;8806;9168;932062935
ega;CCONJ;O;1;yes;707621;9168;932062935
20;NUM;O;1;no;0;9168;932062935
pärand;NOUN;O;1;no;18283;9168;932062935
toimuv;ADJ;O;1;no;129270;9168;932062935
õigustama;VERB;O;1;no;41542;9168;932062935
põhjendama;VERB;O;1;no;37531;9168;932062935
selliselt;ADV;O;1;yes;29673;9168;932062935
otsitult;ADV;O;1;no;20;9168;932062935
missugune;ADJ;O;1;yes;32839;9168;932062935
järelkaja;NOUN;O;1;no;1641;9168;932062935
positsioneerinud;ADJ;O;1;no;0;9168;932062935
Estonia;PROPN;O;2;no;68297;9168;932062935
kontsert;NOUN;O;1;no;123566;9168;932062935
vanameister;NOUN;O;3;no;5652;9168;932062935
trahviraha;NOUN;O;1;no;489;9168;932062935
maksma;VERB;O;5;no;520682;9168;932062935
näide;NOUN;O;2;no;796083;9168;932062935
taasloonuma;VERB;O;1;no;0;9168;932062935
lähedane;ADJ;O;1;no;79620;9168;932062935
nahk;NOUN;O;1;no;296035;9168;932062935
kogema;VERB;O;1;no;49219;9168;932062935
taoline;ADJ;O;1;yes;62692;9168;932062935
kuskilt;ADV;O;2;no;53672;9168;932062935
kostuma;VERB;O;1;no;9206;9168;932062935
mustamäe;ADJ;O;1;no;0;9168;932062935
valsis;NOUN;O;1;no;0;9168;932062935
naaber;NOUN;O;1;no;64043;9168;932062935
rõõm;NOUN;O;1;no;141032;9168;932062935
osanik;NOUN;O;1;no;6226;9168;932062935
pidu;NOUN;O;1;no;96301;9168;932062935
pull;NOUN;O;1;no;10090;9168;932062935
igaüks;PRON;O;1;yes;131126;9168;932062935
higistama;VERB;O;1;no;6822;9168;932062935
nurk;NOUN;O;1;no;96997;9168;932062935
kortermaja;NOUN;O;1;no;23614;9168;932062935
hoov;NOUN;O;1;no;29269;9168;932062935
muusika;NOUN;O;2;no;213744;9168;932062935
noor;NOUN;O;2;no;546822;9168;932062935
kajama;VERB;O;1;no;3403;9168;932062935
võimatu;ADJ;O;1;no;58530;9168;932062935
laps;NOUN;O;1;no;1505088;9168;932062935
magama;VERB;O;1;no;160493;9168;932062935
nutma;VERB;O;1;no;50193;9168;932062935
ese;NOUN;O;1;no;68506;9168;932062935
virutama;VERB;O;1;no;6863;9168;932062935
suunas;ADP;O;1;no;62914;9168;932062935
siiamaani;ADV;O;1;no;30782;9168;932062935
kontakt;NOUN;O;1;no;90315;9168;932062935
hukkamõistev;ADJ;O;1;no;716;9168;932062935
suhtumine;NOUN;O;2;no;69768;9168;932062935
oi;INTJ;O;1;yes;36120;9168;932062935
keerama;VERB;O;1;no;124737;9168;932062935
vaiksem;ADJ;O;1;no;9230;9168;932062935
olenema;VERB;O;1;no;84589;9168;932062935
situatsioon;NOUN;O;1;no;31909;9168;932062935
korter;NOUN;O;1;no;187901;9168;932062935
vaigistama;VERB;O;1;no;4047;9168;932062935
usaldama;VERB;O;1;no;58212;9168;932062935
kohtuots;NOUN;O;3;no;0;9168;932062935
tohutus;ADJ;O;1;no;24;9168;932062935
pettumine;NOUN;O;2;no;969;9168;932062935
kohtusüsteem;NOUN;O;2;no;4863;9168;932062935
taust;NOUN;O;1;no;88936;9168;932062935
õiglane;ADJ;O;1;no;33284;9168;932062935
50000;NUM;O;2;no;0;9168;932062935
pluss;NOUN;O;1;no;55879;9168;932062935
kohtukulu;NOUN;O;1;no;2128;9168;932062935
63;NUM;O;1;no;0;9168;932062935
pool;NUM;O;1;yes;616839;9168;932062935
summa;NOUN;O;3;no;140710;9168;932062935
pingutama;VERB;O;1;no;43431;9168;932062935
hoiak;NOUN;O;1;no;30877;9168;932062935
kooskõla;NOUN;O;1;no;76029;9168;932062935
õiglustunne;NOUN;O;1;no;1721;9168;932062935
kokkuleppemenetlus;NOUN;O;2;no;1352;9168;932062935
otsus;NOUN;O;3;no;390713;9168;932062935
üle;ADV;O;3;yes;1447134;9168;932062935
pakkuma;VERB;O;1;no;862364;9168;932062935
lepe;NOUN;O;1;no;17054;9168;932062935
istung;NOUN;O;1;no;56338;9168;932062935
ilusti;ADV;O;1;no;62789;9168;932062935
libe;ADJ;O;2;no;17483;9168;932062935
vaidlema;VERB;O;1;no;38239;9168;932062935
kahtlus;NOUN;O;3;no;62772;9168;932062935
trahv;NOUN;O;1;no;30884;9168;932062935
vaidlustama;VERB;O;1;no;12941;9168;932062935
Power;PROPN;O;1;no;7297;9168;932062935
nõudma;VERB;O;1;no;245266;9168;932062935
tunduvalt;ADV;O;1;no;49794;9168;932062935
langetama;VERB;O;1;no;37069;9168;932062935
meelepärane;ADJ;O;1;no;19378;9168;932062935
ohver;NOUN;O;1;no;74193;9168;932062935
kannatanud;NOUN;O;1;no;10400;9168;932062935
täis;ADJ;O;1;no;305641;9168;932062935
ulatus;NOUN;O;1;no;87956;9168;932062935
sealjuures;ADV;O;1;no;30392;9168;932062935
vahepealne;ADJ;O;1;no;15106;9168;932062935
6000;NUM;O;1;no;0;9168;932062935
lajatama;VERB;O;1;no;4817;9168;932062935
täis;NOUN;O;1;no;305641;9168;932062935
sõrm;NOUN;O;1;no;43136;9168;932062935
poiss;NOUN;O;1;no;215623;9168;932062935
soovima;VERB;O;1;no;580290;9168;932062935
kohtuotsus;NOUN;O;2;no;22689;9168;932062935
teater;NOUN;O;2;no;115072;9168;932062935
raha;NOUN;O;2;no;546273;9168;932062935
korjama;VERB;O;1;no;54312;9168;932062935
kuidagiviisi;ADV;O;1;no;1304;9168;932062935
tuluõhtu;NOUN;O;2;no;357;9168;932062935
üleujutus;NOUN;O;1;no;8046;9168;932062935
rannarahvas;NOUN;O;1;no;1480;9168;932062935
toetusüritus;NOUN;O;1;no;71;9168;932062935
traditsioon;NOUN;O;1;no;63296;9168;932062935
teatrijuht;NOUN;O;1;no;1572;9168;932062935
avaldus;NOUN;O;1;no;95145;9168;932062935
ühesõnaga;PROPN;O;1;no;36873;9168;932062935
paigaldama;VERB;O;1;no;78111;9168;932062935
tan;NOUN;O;1;no;593;9168;932062935
lause;NOUN;O;1;no;74030;9168;932062935
lubama;VERB;O;1;no;305810;9168;932062935
teatriraha;NOUN;O;1;no;0;9168;932062935
puudu;ADV;O;1;no;59606;9168;932062935
Aivar;PROPN;O;3;no;24935;9168;932062935
Mäe;PROPN;O;2;no;9605;9168;932062935
mägi;NOUN;O;1;no;86080;9168;932062935
karistama;ADJ;O;1;no;34279;9168;932062935
karistama;VERB;O;2;no;34279;9168;932062935
hüljama;VERB;O;1;no;0;9168;932062935
väärt;ADJ;O;1;yes;62820;9168;932062935
toetama;VERB;O;1;no;333423;9168;932062935
nõustuma;VERB;O;1;no;70087;9168;932062935
järelikult;ADV;O;1;yes;32572;9168;932062935
ekslik;ADJ;O;2;no;5126;9168;932062935
tunnistama;VERB;O;2;no;199326;9168;932062935
eksimus;NOUN;O;2;no;15702;9168;932062935
eksinud;ADJ;O;1;no;10812;9168;932062935
tund;NOUN;O;1;no;482079;9168;932062935
konkreetne;ADJ;O;3;no;150569;9168;932062935
sekt;NOUN;O;1;no;2449;9168;932062935
seisund;NOUN;O;1;no;66239;9168;932062935
õnnetus;NOUN;O;2;no;75137;9168;932062935
menetlus;NOUN;O;1;no;65856;9168;932062935
vähendama;VERB;O;1;no;187773;9168;932062935
silm;NOUN;O;1;no;537359;9168;932062935
laulja;NOUN;O;2;no;46396;9168;932062935
meeldiv;ADJ;O;1;no;84943;9168;932062935
lahk;NOUN;O;1;no;611;9168;932062935
hoidma;VERB;O;1;no;581451;9168;932062935
pealt;ADP;O;1;yes;172269;9168;932062935
sellenädalane;ADJ;O;1;no;810;9168;932062935
teema;NOUN;O;1;no;630317;9168;932062935
Märt;PROPN;O;2;no;23951;9168;932062935
Rask;PROPN;O;2;no;2108;9168;932062935
pool;DET;O;1;yes;616839;9168;932062935
kriminaliseerimine;NOUN;O;1;no;829;9168;932062935
paragrahv;NOUN;O;1;no;13438;9168;932062935
kriminaalseaduslik;ADJ;O;1;no;0;9168;932062935
kasutamine;NOUN;O;1;no;434382;9168;932062935
kompenseerima;VERB;O;1;no;14508;9168;932062935
ravikulu;NOUN;O;3;no;1850;9168;932062935
kolima;VERB;O;1;no;79697;9168;932062935
fantaseerima;VERB;O;1;no;2250;9168;932062935
sain;NOUN;O;1;yes;10;9168;932062935
mõõdetav;ADJ;O;1;no;6025;9168;932062935
pahaselt;ADV;O;1;no;1389;9168;932062935
aidaa;NOUN;O;1;yes;428;9168;932062935
otsamputeerimine;NOUN;O;1;no;0;9168;932062935
tahtmatu;ADJ;O;1;no;2156;9168;932062935
väidetavalt;ADV;O;1;no;47813;9168;932062935
nuga;NOUN;O;1;no;29840;9168;932062935
kätte;ADP;O;1;yes;68765;9168;932062935
korras;ADJ;O;1;no;7471;9168;932062935
kriminaalkurjategija;NOUN;O;1;no;352;9168;932062935
arve;NOUN;O;1;no;204555;9168;932062935
puhas;ADJ;O;1;no;200947;9168;932062935
vägistamine;NOUN;O;1;no;8748;9168;932062935
pind;NOUN;O;1;no;150294;9168;932062935
reageerimine;NOUN;O;1;no;12803;9168;932062935
kohtusüsteemne;ADJ;O;1;no;0;9168;932062935
sarnane;ADJ;O;1;no;171830;9168;932062935
õpetaja;NOUN;O;1;no;339940;9168;932062935
avalikkus;NOUN;O;1;no;52100;9168;932062935
suurepärane;ADJ;O;1;no;186240;9168;932062935
ainuke;ADJ;O;1;no;74469;9168;932062935
süda;NOUN;O;1;no;193495;9168;932062935
terviserike;NOUN;O;1;no;2602;9168;932062935
põhjustama;VERB;O;1;no;126426;9168;932062935
rahulikumalt;ADV;O;1;no;4239;9168;932062935
kesklinn;NOUN;O;1;no;76112;9168;932062935
korteriühistu;NOUN;O;1;no;16959;9168;932062935
purika;NOUN;O;1;no;0;9168;932062935
meel;NOUN;O;1;no;390199;9168;932062935
trauma;NOUN;O;1;no;14559;9168;932062935
Aarne;PROPN;O;1;no;7779;9168;932062935
Rannamäe;PROPN;O;1;no;838;9168;932062935
stuudio;NOUN;O;1;no;39576;9168;932062935
ilm;NOUN;O;1;no;207337;9168;932062935
ilus;ADJ;O;2;no;314556;9168;932062935
nautima;VERB;O;1;no;165108;9168;932062935
alanud;ADJ;O;1;no;41084;9168;932062935
suvi;NOUN;O;1;no;261885;9168;932062935
