lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
hulk;NOUN;O;3;no;165534;7776;932062935
kammersaal;NOUN;O;1;no;832;7776;932062935
väiksem;ADJ;O;1;no;223864;7776;932062935
tunduma;AUX;O;1;no;476788;7776;932062935
hajusam;ADJ;O;1;no;138;7776;932062935
muusikaakadeemia;NOUN;O;1;no;1478;7776;932062935
küll;ADV;O;8;yes;1080941;7776;932062935
läbi;ADV;O;4;yes;954312;7776;932062935
nentima;VERB;O;1;no;55225;7776;932062935
teatud;ADJ;O;4;no;159599;7776;932062935
mammutkontsert;NOUN;O;3;no;28;7776;932062935
kuskile;ADV;O;2;no;35991;7776;932062935
Kanuti;PROPN;O;1;no;0;7776;932062935
absoluutselt;ADV;O;2;no;42577;7776;932062935
teistsugune;DET;O;3;yes;60280;7776;932062935
siduma;VERB;O;2;no;61677;7776;932062935
koht;NOUN;O;4;no;1148987;7776;932062935
puudutama;VERB;O;6;no;117116;7776;932062935
sihtrühm;NOUN;O;1;no;14537;7776;932062935
noortekontsert;NOUN;O;1;no;28;7776;932062935
noor;NOUN;O;6;no;546822;7776;932062935
jätma;VERB;O;6;no;517566;7776;932062935
tudeng;NOUN;O;5;no;56623;7776;932062935
kohta;ADP;O;3;yes;1118768;7776;932062935
algaja;NOUN;O;1;no;44086;7776;932062935
raske;ADJ;O;4;no;359916;7776;932062935
siin;ADV;O;21;yes;842300;7776;932062935
teadma;VERB;O;10;no;1482699;7776;932062935
jälgima;VERB;O;5;no;189257;7776;932062935
arenema;VERB;O;1;no;62505;7776;932062935
eelmine;ADJ;O;2;yes;441685;7776;932062935
näitama;VERB;O;3;no;578982;7776;932062935
varem;ADV;O;6;no;344486;7776;932062935
kuhu;ADV;O;1;yes;274408;7776;932062935
liikuma;VERB;O;2;no;310429;7776;932062935
huvi;NOUN;O;3;no;327194;7776;932062935
pruukima;VERB;O;1;no;93713;7776;932062935
just;ADV;O;8;yes;809252;7776;932062935
totaalne;ADJ;O;2;no;10463;7776;932062935
õnnestumine;NOUN;O;1;no;13558;7776;932062935
õppimine;NOUN;O;1;no;80480;7776;932062935
eksimus;NOUN;O;1;no;15702;7776;932062935
viga;NOUN;O;1;no;235393;7776;932062935
õnnestuma;VERB;O;3;no;177653;7776;932062935
aus;ADJ;O;1;no;73218;7776;932062935
suur;ADJ;O;8;no;1616990;7776;932062935
pingerida;NOUN;O;1;no;7835;7776;932062935
tekitama;VERB;O;1;no;260670;7776;932062935
sõltuma;VERB;O;1;no;145077;7776;932062935
üldisemalt;ADV;O;3;no;6172;7776;932062935
silmaring;NOUN;O;1;no;10257;7776;932062935
nüüdismuusikaplaan;NOUN;O;1;no;0;7776;932062935
hetk;NOUN;O;7;no;667812;7776;932062935
nii-öelda;ADV;O;7;no;15927;7776;932062935
situatsioon;NOUN;O;2;no;31909;7776;932062935
informeeritud;VERB;O;1;no;4032;7776;932062935
ilusti;ADV;O;1;no;62789;7776;932062935
vaatamata;ADP;O;1;yes;71916;7776;932062935
katsetama;VERB;O;1;no;60310;7776;932062935
igasugune;DET;O;1;yes;145235;7776;932062935
õppeprotsess;NOUN;O;1;no;5557;7776;932062935
ajal;ADP;O;2;no;317252;7776;932062935
looma;VERB;O;2;no;409759;7776;932062935
heli;NOUN;O;1;no;72299;7776;932062935
rütm;NOUN;O;1;no;26655;7776;932062935
rida;NOUN;O;1;no;138067;7776;932062935
vaid;ADV;O;4;yes;1233871;7776;932062935
Alisson;PROPN;O;1;no;570;7776;932062935
Kruusmaa;PROPN;O;1;no;775;7776;932062935
süvima;VERB;O;1;no;12;7776;932062935
sooloklaver;NOUN;O;1;no;50;7776;932062935
mobima;VERB;O;1;no;0;7776;932062935
mainima;VERB;O;1;no;100863;7776;932062935
kavatsus;NOUN;O;1;no;20409;7776;932062935
poolest;ADP;O;2;yes;112711;7776;932062935
kamingo;NOUN;O;1;no;0;7776;932062935
rajand;NOUN;O;1;no;0;7776;932062935
teine;ADJ;O;2;yes;2482902;7776;932062935
klaveripala;NOUN;O;5;no;633;7776;932062935
Sahara;PROPN;O;1;no;1830;7776;932062935
täitma;VERB;O;1;no;261751;7776;932062935
funktsioon;NOUN;O;1;no;95413;7776;932062935
kunstiliselt;ADV;O;1;no;1527;7776;932062935
jätkama;VERB;O;4;no;242503;7776;932062935
vestlus;NOUN;O;1;no;57622;7776;932062935
peaaegu;ADV;O;1;yes;177844;7776;932062935
üles;ADV;O;4;yes;452851;7776;932062935
ehitama;VERB;O;2;no;248416;7776;932062935
noorteakadeemia;NOUN;O;1;no;675;7776;932062935
muusik;NOUN;O;11;no;52021;7776;932062935
esinemine;NOUN;O;1;no;43780;7776;932062935
tundma;VERB;O;7;no;633300;7776;932062935
vastu;ADP;O;1;yes;1054024;7776;932062935
vastandama;VERB;O;1;no;3354;7776;932062935
lähenemine;NOUN;O;6;no;55995;7776;932062935
nõudev;ADJ;O;1;no;11617;7776;932062935
pool;NUM;O;1;yes;616839;7776;932062935
kirjutatud;ADJ;O;4;no;185;7776;932062935
läbiv;ADJ;O;1;no;14496;7776;932062935
Tõnis;PROPN;O;4;no;33879;7776;932062935
Kaumann;PROPN;O;1;no;269;7776;932062935
teosay;NOUN;O;1;no;0;7776;932062935
kriif;NOUN;O;1;no;0;7776;932062935
pala;NOUN;O;1;no;15847;7776;932062935
õige;ADV;O;1;no;397744;7776;932062935
mitu;DET;O;3;yes;814408;7776;932062935
klassika;NOUN;O;2;no;13324;7776;932062935
väike;ADJ;O;7;no;690514;7776;932062935
kõrvalepõige;NOUN;O;1;no;1745;7776;932062935
Kauman;PROPN;O;2;no;0;7776;932062935
naljamees;NOUN;O;1;no;1723;7776;932062935
nali;NOUN;O;1;no;85603;7776;932062935
lõpuks;ADV;O;2;no;285373;7776;932062935
naljakas;ADJ;O;1;no;47995;7776;932062935
look;NOUN;O;1;no;4005;7776;932062935
rakendama;VERB;O;1;no;104055;7776;932062935
sama;DET;O;3;yes;1115714;7776;932062935
populaarne;ADJ;O;1;no;84055;7776;932062935
tähendama;VERB;O;5;no;444609;7776;932062935
muidugi;ADV;O;9;yes;424562;7776;932062935
pea;NOUN;O;1;yes;490501;7776;932062935
kuluma;VERB;O;1;no;101120;7776;932062935
esmane;ADJ;O;1;no;43252;7776;932062935
õppima;VERB;O;9;no;353366;7776;932062935
sisemine;ADJ;O;2;no;59622;7776;932062935
kvaliteet;NOUN;O;2;no;162808;7776;932062935
tore;ADJ;O;3;no;248583;7776;932062935
nägema;VERB;O;10;no;1467770;7776;932062935
Johan;PROPN;O;1;no;11992;7776;932062935
Randvere;PROPN;O;1;no;61;7776;932062935
murre;NOUN;O;1;no;8870;7776;932062935
Gerretz-Traksmann;PROPN;O;1;no;115;7776;932062935
Jaan;PROPN;O;2;no;84242;7776;932062935
Kapilt;PROPN;O;1;no;16;7776;932062935
nauditama;VERB;O;1;no;0;7776;932062935
värskus;NOUN;O;1;no;9949;7776;932062935
kõlajõud;NOUN;O;1;no;78;7776;932062935
fantaasia;NOUN;O;1;no;21334;7776;932062935
meeldiv;ADJ;O;1;no;84943;7776;932062935
interpretatsioon;NOUN;O;4;no;2275;7776;932062935
Virtoosne;PROPN;O;1;no;0;7776;932062935
väljakutse;NOUN;O;1;no;89090;7776;932062935
lüüriline;ADJ;O;1;no;2285;7776;932062935
moment;NOUN;O;1;no;31611;7776;932062935
mammut;NOUN;O;1;no;1533;7776;932062935
mammutipoeg;NOUN;O;1;no;20;7776;932062935
tõenäoliselt;ADV;O;1;no;119865;7776;932062935
palju-palju;ADV;O;2;yes;4076;7776;932062935
piisavalt;ADV;O;3;no;200809;7776;932062935
ega;ADV;O;2;yes;707621;7776;932062935
vastu;ADV;O;3;yes;1054024;7776;932062935
seoses;ADP;O;2;no;189458;7776;932062935
mäletama;VERB;O;2;no;147820;7776;932062935
enam-vähem;ADV;O;2;no;34786;7776;932062935
mõni;PRON;O;2;yes;1272983;7776;932062935
tõusma;VERB;O;1;no;219137;7776;932062935
ports;NOUN;O;1;yes;10378;7776;932062935
täitsa;ADV;O;2;no;121392;7776;932062935
paras;ADJ;O;1;no;58438;7776;932062935
kõigepealt;ADV;O;2;yes;78956;7776;932062935
proovikeskkond;NOUN;O;1;no;52;7776;932062935
harjutuskeskkond;NOUN;O;1;no;16;7776;932062935
tõepoolest;ADV;O;5;no;73132;7776;932062935
töö;NOUN;O;10;no;1225560;7776;932062935
kaasnema;VERB;O;1;no;54697;7776;932062935
tingimus;NOUN;O;2;no;237223;7776;932062935
keskkond;NOUN;O;2;no;191647;7776;932062935
veetma;VERB;O;1;no;120701;7776;932062935
omane;PRON;O;1;no;37601;7776;932062935
suurem;ADJ;O;6;no;677819;7776;932062935
doos;NOUN;O;1;no;18310;7776;932062935
lühivorm;NOUN;O;2;no;905;7776;932062935
klaveripalu;NOUN;O;1;no;51;7776;932062935
ega;CCONJ;O;1;yes;707621;7776;932062935
paar;NUM;O;2;no;440117;7776;932062935
uitmõte;NOUN;O;1;no;1677;7776;932062935
esiteks;ADV;O;2;no;63584;7776;932062935
proovima;VERB;O;1;no;314028;7776;932062935
avalikustamine;NOUN;O;1;no;12569;7776;932062935
erialatund;NOUN;O;1;no;208;7776;932062935
kompositsioon;NOUN;O;2;no;9669;7776;932062935
klaverimäng;NOUN;O;1;no;1149;7776;932062935
orkestriproov;NOUN;O;1;no;149;7776;932062935
orkester;NOUN;O;4;no;22525;7776;932062935
proov;NOUN;O;2;no;88769;7776;932062935
pianist;NOUN;O;1;no;7896;7776;932062935
laulja;NOUN;O;3;no;46396;7776;932062935
viiuldaja;NOUN;O;2;no;3569;7776;932062935
prooviprotsess;NOUN;O;1;no;216;7776;932062935
orgaaniline;ADJ;O;1;no;28013;7776;932062935
tõsine;ADJ;O;1;no;97663;7776;932062935
jälle;ADV;O;5;no;307300;7776;932062935
vot;ADV;O;3;yes;36142;7776;932062935
seesama;DET;O;2;yes;50200;7776;932062935
häirima;VERB;O;2;no;73209;7776;932062935
sisuline;ADJ;O;8;no;23740;7776;932062935
t;NOUN;O;1;yes;53161;7776;932062935
raames;ADP;O;1;no;125969;7776;932062935
vabalt;ADV;O;2;no;74026;7776;932062935
mingisugune;PRON;O;1;yes;53640;7776;932062935
koosnev;ADJ;O;1;no;26604;7776;932062935
klaver;NOUN;O;1;no;19703;7776;932062935
õhtu;NOUN;O;1;no;322860;7776;932062935
vastupidi;ADV;O;3;no;58537;7776;932062935
inspireerima;VERB;O;1;no;17967;7776;932062935
esmakordne;ADJ;O;1;no;9852;7776;932062935
muusikapäev;NOUN;O;1;no;1998;7776;932062935
põhimõtteliselt;ADV;O;1;no;59727;7776;932062935
meeletu;ADJ;O;2;no;21469;7776;932062935
eesmärk;NOUN;O;1;no;595517;7776;932062935
iseenesest;ADV;O;4;yes;58043;7776;932062935
meeldima;VERB;O;3;no;469613;7776;932062935
kindel;ADJ;O;1;no;379090;7776;932062935
avaldama;VERB;O;2;no;239828;7776;932062935
häiriv;VERB;O;1;no;11544;7776;932062935
säärane;ADJ;O;2;yes;31205;7776;932062935
mõeldud;ADJ;O;1;no;15;7776;932062935
element;NOUN;O;1;no;73584;7776;932062935
korraks;ADV;O;1;no;48585;7776;932062935
juurde;ADP;O;4;yes;555179;7776;932062935
siiamaani;ADV;O;1;no;30782;7776;932062935
leid;NOUN;O;1;no;20443;7776;932062935
sellepärast;ADV;O;5;yes;114174;7776;932062935
nudis;ADJ;O;1;no;0;7776;932062935
esitus;NOUN;O;1;no;35162;7776;932062935
gaasitegelikult;ADV;O;1;no;0;7776;932062935
keskpärane;ADJ;O;1;no;6816;7776;932062935
mõjutama;VERB;O;1;no;192266;7776;932062935
teinekord;ADV;O;1;no;30391;7776;932062935
üliväikne;ADJ;O;1;no;0;7776;932062935
nüanss;NOUN;O;1;no;17622;7776;932062935
kirjeldama;VERB;O;1;no;156794;7776;932062935
nojah;INTJ;O;1;no;21112;7776;932062935
naljalugu;NOUN;O;1;no;491;7776;932062935
vormiline;ADJ;O;1;no;1918;7776;932062935
seos;NOUN;O;1;no;78853;7776;932062935
omapärane;ADJ;O;1;no;23864;7776;932062935
ülesehitus;NOUN;O;1;no;17390;7776;932062935
D;NOUN;O;1;yes;233917;7776;932062935
materjalivõime;NOUN;O;1;no;0;7776;932062935
potentsiaal;NOUN;O;1;no;33068;7776;932062935
vormima;VERB;O;1;no;10545;7776;932062935
laad;NOUN;O;1;no;37655;7776;932062935
Kaumen;PROPN;O;1;no;0;7776;932062935
astuma;VERB;O;4;no;216142;7776;932062935
küllaltki;ADV;O;1;no;27166;7776;932062935
nimelt;ADV;O;3;no;163533;7776;932062935
pedaal;NOUN;O;1;no;9530;7776;932062935
kõrvutatud;ADJ;O;1;no;0;7776;932062935
Trio;PROPN;O;2;no;2561;7776;932062935
telejätt;NOUN;O;1;no;0;7776;932062935
elav;ADJ;O;2;no;96577;7776;932062935
ilusus;NOUN;O;1;no;11;7776;932062935
üllatama;VERB;O;1;no;39948;7776;932062935
rõõmustama;VERB;O;5;no;42541;7776;932062935
suhtumine;NOUN;O;2;no;69768;7776;932062935
sisukus;NOUN;O;1;no;747;7776;932062935
mõlema;DET;O;2;yes;332283;7776;932062935
Raimo;PROPN;O;1;no;4770;7776;932062935
Kangrot;PROPN;O;1;no;0;7776;932062935
Räätsa;PROPN;O;1;no;124;7776;932062935
tõsiselt;ADV;O;1;no;71389;7776;932062935
ette;ADP;O;1;yes;724550;7776;932062935
sisukas;ADJ;O;1;no;9468;7776;932062935
eriline;ADJ;O;1;no;186814;7776;932062935
vigur;NOUN;O;1;no;4327;7776;932062935
köitma;VERB;O;1;no;13050;7776;932062935
Kadri-Ann;PROPN;O;1;no;925;7776;932062935
Sumera;PROPN;O;1;no;1689;7776;932062935
algatatud;ADJ;O;1;no;16646;7776;932062935
ette;ADV;O;8;yes;724550;7776;932062935
osas;ADP;O;1;no;177114;7776;932062935
lipulaev;NOUN;O;1;no;5525;7776;932062935
mängija;NOUN;O;2;no;211081;7776;932062935
tänuväärne;ADJ;O;1;no;6668;7776;932062935
kanduma;VERB;O;1;no;14643;7776;932062935
kohe;ADV;O;1;yes;541194;7776;932062935
kirglik;ADJ;O;1;no;10928;7776;932062935
tegevus;NOUN;O;3;no;515904;7776;932062935
rahuldus;NOUN;O;1;no;7006;7776;932062935
nõustuma;VERB;O;2;no;70087;7776;932062935
headus;NOUN;O;1;no;12832;7776;932062935
professionaalsus;NOUN;O;1;no;5531;7776;932062935
kindlalt;ADV;O;1;no;71176;7776;932062935
kirglikkus;NOUN;O;1;no;689;7776;932062935
pühendumus;NOUN;O;1;no;8981;7776;932062935
tahtmine;NOUN;O;2;no;45207;7776;932062935
motivatsioon;NOUN;O;1;no;32782;7776;932062935
tahe;NOUN;O;1;no;53032;7776;932062935
tõestama;VERB;O;1;no;74389;7776;932062935
suhtlema;VERB;O;1;no;96514;7776;932062935
kaudu;ADP;O;3;yes;273892;7776;932062935
teatav;ADJ;O;3;no;59675;7776;932062935
kontrane;NOUN;O;1;no;0;7776;932062935
erinevus;NOUN;O;2;no;78885;7776;932062935
pool;NOUN;O;1;yes;616839;7776;932062935
korraldaja;NOUN;O;3;no;87906;7776;932062935
rõhutama;VERB;O;1;no;149331;7776;932062935
sõnamänguline;ADJ;O;1;no;145;7776;932062935
sisehelilooja;NOUN;O;1;no;0;7776;932062935
sisemaine;ADJ;O;2;no;508;7776;932062935
välishelilooja;NOUN;O;2;no;20;7776;932062935
normaalne;ADJ;O;2;no;125424;7776;932062935
välismaa;NOUN;O;3;no;72966;7776;932062935
põhjus;NOUN;O;5;no;400878;7776;932062935
mujalt;ADV;O;1;yes;23013;7776;932062935
pärit;ADV;O;4;no;120553;7776;932062935
siia;ADV;O;5;yes;218549;7776;932062935
rikastama;VERB;O;1;no;10908;7776;932062935
kergitav;ADJ;O;1;no;108;7776;932062935
plaan;NOUN;O;3;no;296908;7776;932062935
taust;NOUN;O;2;no;88936;7776;932062935
miks;ADV;O;2;yes;580050;7776;932062935
Renee;PROPN;O;1;no;3406;7776;932062935
vanasti;ADV;O;1;no;26405;7776;932062935
rahaline;ADJ;O;3;no;65661;7776;932062935
võõras;ADJ;O;1;no;84151;7776;932062935
esil;NOUN;O;1;no;29;7776;932062935
Music;PROPN;O;2;no;10271;7776;932062935
Week;PROPN;O;2;no;4633;7776;932062935
väljaspoolt;ADV;O;1;no;3145;7776;932062935
võimalus;NOUN;O;3;no;896364;7776;932062935
aru;NOUN;O;3;no;417387;7776;932062935
maastik;NOUN;O;1;no;41047;7776;932062935
mitmekesisus;NOUN;O;1;no;28605;7776;932062935
tänu;ADP;O;1;yes;325927;7776;932062935
igati;ADV;O;1;yes;80031;7776;932062935
magistriõpe;NOUN;O;1;no;6328;7776;932062935
doktoriõpe;NOUN;O;1;no;2838;7776;932062935
õping;NOUN;O;1;no;29311;7776;932062935
lõpetamine;NOUN;O;1;no;65673;7776;932062935
elu;NOUN;O;4;no;946740;7776;932062935
protsess;NOUN;O;1;no;162815;7776;932062935
jätkuma;VERB;O;2;no;142945;7776;932062935
liiklus;NOUN;O;1;no;54879;7776;932062935
kahesuunaline;ADJ;O;1;no;2652;7776;932062935
peale;ADP;O;4;yes;1209468;7776;932062935
tuldud;ADJ;O;1;yes;4534;7776;932062935
informatsioon;NOUN;O;1;no;95970;7776;932062935
kogemus;NOUN;O;2;no;330671;7776;932062935
sobima;VERB;O;2;no;496990;7776;932062935
kliima;NOUN;O;2;no;42071;7776;932062935
nähtavasti;ADV;O;1;no;10264;7776;932062935
kultuuriline;ADJ;O;1;no;22905;7776;932062935
avatus;NOUN;O;1;no;9606;7776;932062935
imponeerima;VERB;O;1;no;1015;7776;932062935
tolerants;NOUN;O;1;no;2296;7776;932062935
kultuur;NOUN;O;5;no;142835;7776;932062935
suhtuma;VERB;O;1;no;50628;7776;932062935
tähelepanuväärne;ADJ;O;1;no;10136;7776;932062935
illustreerima;VERB;O;1;no;11504;7776;932062935
hästi;ADV;O;4;no;574210;7776;932062935
intervjuu;NOUN;O;5;no;81580;7776;932062935
sirb;NOUN;O;1;no;0;7776;932062935
ilmselt;ADV;O;3;no;335183;7776;932062935
seesama;ADJ;O;2;yes;50200;7776;932062935
René;PROPN;O;3;no;1968;7776;932062935
tolerantsus;NOUN;O;1;no;2387;7776;932062935
kool;NOUN;O;2;no;581408;7776;932062935
põhimõte;NOUN;O;2;no;129840;7776;932062935
jäikus;NOUN;O;1;no;4388;7776;932062935
kuskil;ADV;O;1;yes;132573;7776;932062935
mujal;ADV;O;2;yes;80759;7776;932062935
kahtlemata;ADV;O;1;no;42482;7776;932062935
isiksusetüüp;NOUN;O;1;no;451;7776;932062935
riik;NOUN;O;5;no;937782;7776;932062935
fenomen;NOUN;O;1;no;9371;7776;932062935
mainstream;NOUN;O;1;no;1072;7776;932062935
keskmine;ADJ;O;2;no;234415;7776;932062935
kommunikatiivne;ADJ;O;1;no;1159;7776;932062935
äkki;ADV;O;1;no;182318;7776;932062935
alluma;VERB;O;1;no;18215;7776;932062935
iseloomustama;VERB;O;1;no;47365;7776;932062935
apetiitne;ADJ;O;1;no;338;7776;932062935
Prühman;PROPN;O;1;no;0;7776;932062935
Ameerika;PROPN;O;4;no;106208;7776;932062935
Päevaleht;PROPN;O;1;no;18063;7776;932062935
kaanepoiss;NOUN;O;1;no;146;7776;932062935
reaalselt;ADV;O;1;no;46405;7776;932062935
mõeldamatu;ADJ;O;1;no;2921;7776;932062935
kaanepilt;NOUN;O;1;no;2273;7776;932062935
Frankfurt;PROPN;O;1;no;7002;7776;932062935
algem;ADJ;O;1;no;0;7776;932062935
aine;NOUN;O;1;no;127854;7776;932062935
New;PROPN;O;1;no;67528;7776;932062935
York;PROPN;O;1;no;47245;7776;932062935
Times;PROPN;O;1;no;15168;7776;932062935
väikeriik;NOUN;O;1;no;4669;7776;932062935
no;INTJ;O;1;no;315405;7776;932062935
juhtuma;VERB;O;4;no;321293;7776;932062935
poliitiline;ADJ;O;3;no;137807;7776;932062935
mõõde;NOUN;O;1;no;43214;7776;932062935
kogu;DET;O;7;yes;810088;7776;932062935
president;NOUN;O;1;no;267125;7776;932062935
Twitter;PROPN;O;1;no;18727;7776;932062935
Krugman;PROPN;O;1;no;499;7776;932062935
vaidlus;NOUN;O;1;no;42673;7776;932062935
sealjuures;ADV;O;1;no;30392;7776;932062935
ajakirjanik;NOUN;O;1;no;89924;7776;932062935
kapatiitne;ADJ;O;1;no;0;7776;932062935
kuskilt;ADV;O;1;no;53672;7776;932062935
maa;NOUN;O;3;no;369601;7776;932062935
ikkagi;ADV;O;8;yes;271404;7776;932062935
kitsas;ADJ;O;1;no;46781;7776;932062935
ring;NOUN;O;3;no;114583;7776;932062935
ikoon;NOUN;O;1;no;13850;7776;932062935
huvitama;VERB;O;1;no;141970;7776;932062935
professionaalne;ADJ;O;1;no;55921;7776;932062935
oletama;VERB;O;1;no;30965;7776;932062935
hoolimata;ADP;O;1;yes;85343;7776;932062935
vahend;NOUN;O;4;no;181655;7776;932062935
nappima;VERB;O;1;no;13158;7776;932062935
sellegipoolest;ADV;O;2;no;26017;7776;932062935
müüma;VERB;O;2;no;261874;7776;932062935
muu;DET;O;3;yes;838288;7776;932062935
jätkuvalt;ADV;O;2;no;80775;7776;932062935
üheksakümnes;ADJ;O;1;no;3775;7776;932062935
kuldaeg;NOUN;O;1;no;1510;7776;932062935
võimalik;ADJ;O;7;no;939996;7776;932062935
Lääne-Euroopa;PROPN;O;1;no;8321;7776;932062935
aktiivne;ADJ;O;1;no;121199;7776;932062935
hullumeelne;ADJ;O;1;no;9051;7776;932062935
projekt;NOUN;O;1;no;354092;7776;932062935
realiseerima;VERB;O;2;no;21664;7776;932062935
takistus;NOUN;O;1;no;49923;7776;932062935
firma;NOUN;O;3;no;153728;7776;932062935
poiss;NOUN;O;1;no;215623;7776;932062935
kontekst;NOUN;O;1;no;59629;7776;932062935
aktsioon;NOUN;O;1;no;12032;7776;932062935
ameerikalik;ADJ;O;1;no;1484;7776;932062935
reageerima;VERB;O;3;no;58637;7776;932062935
impuls;NOUN;O;1;no;133;7776;932062935
sotsiaalne;ADJ;O;3;no;108388;7776;932062935
tõttu;ADP;O;1;yes;362733;7776;932062935
ületama;VERB;O;1;no;108727;7776;932062935
uudisekünnis;NOUN;O;1;no;458;7776;932062935
muusikaline;ADJ;O;2;no;22148;7776;932062935
väljendus;NOUN;O;1;no;6703;7776;932062935
sotsiaalselt;ADV;O;1;no;6472;7776;932062935
teravdama;VERB;O;1;no;1697;7776;932062935
pühenduma;VERB;O;1;no;27065;7776;932062935
ide;NOUN;O;1;no;4201;7776;932062935
olu;NOUN;O;1;no;47337;7776;932062935
hoolima;VERB;O;1;no;37249;7776;932062935
süvenema;VERB;O;1;no;26737;7776;932062935
ainulaadne;ADJ;O;1;no;38716;7776;932062935
tilkuma;VERB;O;1;no;8080;7776;932062935
piisake;NOUN;O;1;no;487;7776;932062935
tõrvalt;NOUN;O;1;no;0;7776;932062935
väljastpoolt;ADV;O;1;yes;12538;7776;932062935
fluidum;NOUN;O;1;no;551;7776;932062935
kunst;NOUN;O;1;no;102435;7776;932062935
soodne;ADJ;O;1;no;55699;7776;932062935
ahi;NOUN;O;1;no;69696;7776;932062935
kunstnik;NOUN;O;1;no;93493;7776;932062935
salgama;VERB;O;1;no;14799;7776;932062935
tee;NOUN;O;2;yes;634224;7776;932062935
valla;ADV;O;1;no;25321;7776;932062935
pöörduma;VERB;O;2;no;132658;7776;932062935
mujale;ADV;O;1;yes;23321;7776;932062935
fänn;NOUN;O;1;no;77220;7776;932062935
jää;NOUN;O;1;no;46254;7776;932062935
pikk;ADJ;O;1;no;395543;7776;932062935
suund;NOUN;O;2;no;146215;7776;932062935
loomeinimene;NOUN;O;1;no;2733;7776;932062935
toimetulek;NOUN;O;1;no;19485;7776;932062935
ühiskond;NOUN;O;3;no;190857;7776;932062935
radikaalne;ADJ;O;1;no;8919;7776;932062935
võrdlema;VERB;O;3;no;254702;7776;932062935
küsima;VERB;O;4;no;448244;7776;932062935
nüüdislooming;NOUN;O;1;no;30;7776;932062935
tulnud;ADJ;O;1;yes;198;7776;932062935
Boot;PROPN;O;2;no;796;7776;932062935
poosson;NOUN;O;1;no;0;7776;932062935
paik;NOUN;O;1;no;189335;7776;932062935
avatud;ADJ;O;1;no;208407;7776;932062935
täpselt;ADV;O;4;no;264891;7776;932062935
ootama;VERB;O;2;no;587221;7776;932062935
ainus;ADJ;O;2;no;157365;7776;932062935
too;DET;O;1;yes;163922;7776;932062935
jooksul;ADP;O;1;yes;563392;7776;932062935
naabermaa;NOUN;O;1;no;1209;7776;932062935
küllalt;ADV;O;2;no;24825;7776;932062935
USA;PROPN;O;1;no;306631;7776;932062935
Kesk-Euroopa;PROPN;O;1;no;5024;7776;932062935
Skandinaavia;PROPN;O;1;no;14377;7776;932062935
õpilane;NOUN;O;2;no;315105;7776;932062935
individuaalsem;ADJ;O;1;no;343;7776;932062935
orgaanilisem;ADJ;O;1;no;142;7776;932062935
mõjutus;NOUN;O;2;no;8123;7776;932062935
olenevalt;ADV;O;1;no;30396;7776;932062935
toimimine;NOUN;O;1;no;53673;7776;932062935
Coulson;PROPN;O;1;no;50;7776;932062935
eristama;VERB;O;1;no;33830;7776;932062935
mitmesugune;DET;O;1;yes;44448;7776;932062935
kiht;NOUN;O;1;no;56431;7776;932062935
Canchel;PROPN;O;1;no;0;7776;932062935
tulemine;NOUN;O;1;no;14076;7776;932062935
sisenema;VERB;O;1;no;41430;7776;932062935
sõna;NOUN;O;3;no;862366;7776;932062935
range;ADJ;O;1;no;29354;7776;932062935
koolkond;NOUN;O;2;no;6963;7776;932062935
mõju;NOUN;O;3;no;209400;7776;932062935
peamine;ADJ;O;1;no;175427;7776;932062935
Kool;NOUN;O;1;no;11147;7776;932062935
igaüks;PRON;O;3;yes;131126;7776;932062935
sõnum;NOUN;O;1;no;111413;7776;932062935
fantaasiamaailm;NOUN;O;1;no;1463;7776;932062935
maha;ADV;O;2;no;411648;7776;932062935
pisut;ADV;O;3;yes;140008;7776;932062935
informeeritud;ADJ;O;1;no;4032;7776;932062935
leviv;ADJ;O;1;no;9164;7776;932062935
stiil;NOUN;O;2;no;97376;7776;932062935
eitama;VERB;O;1;no;15537;7776;932062935
murdma;VERB;O;2;no;58575;7776;932062935
vastanduma;VERB;O;1;no;5841;7776;932062935
reegel;NOUN;O;1;no;187557;7776;932062935
poolsson;NOUN;O;1;no;0;7776;932062935
väljapaistev;ADJ;O;1;no;5219;7776;932062935
eeskuju;NOUN;O;2;no;57916;7776;932062935
mõju;VERB;O;1;no;209400;7776;932062935
nimetama;VERB;O;1;no;197986;7776;932062935
ehk;ADV;O;1;yes;977379;7776;932062935
esindama;VERB;O;1;no;94202;7776;932062935
ometigi;ADV;O;1;no;15072;7776;932062935
tasakaal;NOUN;O;2;no;69875;7776;932062935
uuem;ADJ;O;1;no;43194;7776;932062935
proportsionaalne;ADJ;O;1;no;7534;7776;932062935
isiksus;NOUN;O;1;no;20987;7776;932062935
piires;ADP;O;1;no;22753;7776;932062935
rühmitus;NOUN;O;1;no;12170;7776;932062935
rahvaarv;NOUN;O;1;no;10086;7776;932062935
külastama;VERB;O;1;no;110645;7776;932062935
niinimetatud;ADJ;O;1;no;12884;7776;932062935
vähevõitu;ADV;O;1;no;2072;7776;932062935
klassikaline;ADJ;O;1;no;73842;7776;932062935
auditoorium;NOUN;O;1;no;8266;7776;932062935
lahendus;NOUN;O;1;no;310591;7776;932062935
surve;NOUN;O;1;no;49087;7776;932062935
abil;ADP;O;1;yes;228419;7776;932062935
saavutama;VERB;O;4;no;218470;7776;932062935
üldistus;NOUN;O;1;no;4936;7776;932062935
