lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
allkiri;NOUN;O;1;no;30580;4129;932062935
kuuluma;VERB;O;3;no;324317;4129;932062935
mobilisatsioon;NOUN;O;1;no;1446;4129;932062935
alla;ADP;O;1;yes;632630;4129;932062935
kategooriliselt;ADV;O;1;no;2965;4129;932062935
keelama;VERB;O;1;no;111607;4129;932062935
astuma;VERB;O;1;no;216142;4129;932062935
relvajõud;NOUN;O;1;no;8843;4129;932062935
vabatahtlikult;ADV;O;1;no;16281;4129;932062935
kuna;SCONJ;O;3;yes;974997;4129;932062935
ettenähtama;VERB;O;1;no;0;4129;932062935
selline;ADJ;O;2;yes;1661084;4129;932062935
sõjaväeakadeemia;NOUN;O;1;no;390;4129;932062935
komplekteerimine;NOUN;O;1;no;4882;4129;932062935
aju;NOUN;O;3;no;77222;4129;932062935
hoidmine;NOUN;O;1;no;58624;4129;932062935
säilima;VERB;O;1;no;58564;4129;932062935
algama;VERB;O;3;no;404474;4129;932062935
intensiivne;ADJ;O;1;no;26089;4129;932062935
raadiolokatsioonialist;NOUN;O;1;no;0;4129;932062935
ettevalmistamine;NOUN;O;1;no;25996;4129;932062935
tippklass;NOUN;O;1;no;2745;4129;932062935
näedsuma;VERB;O;1;no;0;4129;932062935
lähedvokaator;NOUN;O;1;no;0;4129;932062935
spetsialist;NOUN;O;1;no;82014;4129;932062935
niivõrd;ADV;O;1;yes;53689;4129;932062935
püssirohi;NOUN;O;1;no;1968;4129;932062935
kursusekaaslane;NOUN;O;1;no;2563;4129;932062935
nuusutama;VERB;O;1;no;5863;4129;932062935
rattaline;ADJ;O;1;no;234;4129;932062935
ažeerimine;NOUN;O;1;no;0;4129;932062935
mitte;ADV;O;6;yes;1397004;4129;932062935
eesliin;NOUN;O;1;no;4311;4129;932062935
rindepiirkond;NOUN;O;1;no;23;4129;932062935
44.;ADJ;O;1;no;0;4129;932062935
ettekujutus;NOUN;O;1;no;18185;4129;932062935
sõdima;VERB;O;2;no;8495;4129;932062935
relv;NOUN;O;1;no;58710;4129;932062935
käsi;NOUN;O;1;no;694904;4129;932062935
jama;NOUN;O;1;no;88716;4129;932062935
akadeemia;NOUN;O;1;no;19946;4129;932062935
lihtsalt;ADV;O;7;no;748671;4129;932062935
nahhaalselt;ADV;O;1;no;128;4129;932062935
sellesam;DET;O;1;no;59;4129;932062935
paberitükk;NOUN;O;1;no;1107;4129;932062935
tasku;NOUN;O;1;no;50437;4129;932062935
niipea;ADV;O;1;no;20095;4129;932062935
kunstiakadeemia;NOUN;O;1;no;13797;4129;932062935
üliõpilane;NOUN;O;1;no;55258;4129;932062935
formeerima;VERB;O;2;no;1350;4129;932062935
partisanipataljon;NOUN;O;1;no;13;4129;932062935
rinne;NOUN;O;2;no;11087;4129;932062935
Parteis;PROPN;O;1;no;0;4129;932062935
aine;NOUN;O;4;no;127854;4129;932062935
enam-vähem;ADV;O;1;no;34786;4129;932062935
saatus;NOUN;O;2;no;45402;4129;932062935
kujundama;VERB;O;2;no;69724;4129;932062935
oblast;NOUN;O;1;no;12689;4129;932062935
lahing;NOUN;O;5;no;44746;4129;932062935
maha;ADV;O;1;no;411648;4129;932062935
vaenlane;NOUN;O;3;no;34299;4129;932062935
tagala;NOUN;O;2;no;3596;4129;932062935
katse;NOUN;O;1;no;112430;4129;932062935
Kingissepp;PROPN;O;1;no;476;4129;932062935
seva;NOUN;O;1;no;103;4129;932062935
sealkandis;ADV;O;1;no;4583;4129;932062935
puruks;ADV;O;2;no;11624;4129;932062935
lööma;VERB;O;2;no;276199;4129;932062935
ümber;ADV;O;2;yes;295135;4129;932062935
paiskama;VERB;O;1;no;10076;4129;932062935
Laado;PROPN;O;2;no;0;4129;932062935
järv;NOUN;O;2;no;83434;4129;932062935
jällegi;ADV;O;3;no;51534;4129;932062935
Allaime;PROPN;O;1;no;0;4129;932062935
Asse;PROPN;O;1;no;285;4129;932062935
isolil;ADJ;O;1;no;0;4129;932062935
roodukomandör;NOUN;O;1;no;53;4129;932062935
100;NUM;O;2;no;0;4129;932062935
lõpulija;NOUN;O;1;no;0;4129;932062935
partisaniliikumine;NOUN;O;3;no;88;4129;932062935
staap;NOUN;O;2;no;7699;4129;932062935
jutustus;NOUN;O;1;no;13499;4129;932062935
ladusalt;ADV;O;1;no;4199;4129;932062935
kriitilisem;ADJ;O;1;no;3301;4129;932062935
tund;NOUN;O;1;no;482079;4129;932062935
minut;NOUN;O;1;no;353185;4129;932062935
hetk;NOUN;O;3;no;667812;4129;932062935
nojah;INTJ;O;1;no;21112;4129;932062935
seisukohalt;ADV;O;1;no;0;4129;932062935
traagilisem;ADJ;O;1;no;818;4129;932062935
moment;NOUN;O;4;no;31611;4129;932062935
infarmatiivsem;ADJ;O;1;no;0;4129;932062935
õpetama;VERB;O;1;no;128636;4129;932062935
vennashaus;NOUN;O;1;no;0;4129;932062935
vaid;CCONJ;O;5;yes;1233871;4129;932062935
kuidagi;ADV;O;6;yes;230399;4129;932062935
elukool;NOUN;O;1;no;732;4129;932062935
ägedam;ADJ;O;1;no;8247;4129;932062935
eks;ADV;O;4;yes;283895;4129;932062935
intensiivsem;ADJ;O;1;no;5890;4129;932062935
samane;ADJ;O;1;no;1069;4129;932062935
kuulma;VERB;O;4;no;283532;4129;932062935
partisan;NOUN;O;3;no;1728;4129;932062935
pataljon;NOUN;O;1;no;7096;4129;932062935
sisse;ADV;O;3;yes;547615;4129;932062935
piirama;VERB;O;2;no;63564;4129;932062935
sakslane;NOUN;O;4;no;42501;4129;932062935
poolt;ADP;O;3;yes;608317;4129;932062935
kvalifitseeritult;ADV;O;1;no;12;4129;932062935
kvalifitseeritud;ADJ;O;1;no;8214;4129;932062935
üldühelt;ADV;O;1;no;0;4129;932062935
vahepeal;ADV;O;1;yes;137006;4129;932062935
mingi;DET;O;8;yes;1065354;4129;932062935
pääs;NOUN;O;1;no;15511;4129;932062935
informatiivne;ADJ;O;2;no;5350;4129;932062935
tulevik;NOUN;O;1;no;229787;4129;932062935
kujunema;VERB;O;3;no;109268;4129;932062935
arusaamine;NOUN;O;1;no;24578;4129;932062935
väljapääsmatu;NOUN;O;1;no;630;4129;932062935
olukord;NOUN;O;3;no;489352;4129;932062935
vaevalt;ADV;O;4;no;43182;4129;932062935
eksisteerima;VERB;O;1;no;37194;4129;932062935
viskaja;NOUN;O;1;no;998;4129;932062935
200;NUM;O;1;no;0;4129;932062935
koomiline;ADJ;O;1;no;6500;4129;932062935
maik;NOUN;O;1;no;4629;4129;932062935
kvalifitseeritud;VERB;O;1;no;8214;4129;932062935
lõuna;NOUN;O;2;no;71877;4129;932062935
pool;ADP;O;1;yes;616839;4129;932062935
muutuma;VERB;O;2;no;460296;4129;932062935
liiga;ADV;O;1;yes;474419;4129;932062935
julge;ADJ;O;1;no;24284;4129;932062935
säte;NOUN;O;1;no;49020;4129;932062935
vaatamatu;ADJ;O;1;no;14;4129;932062935
arusaam;NOUN;O;1;no;51841;4129;932062935
tahtma;VERB;O;5;no;1254286;4129;932062935
kartma;VERB;O;2;no;147084;4129;932062935
olema;VERB;O;6;yes;44175173;4129;932062935
vaja;ADV;O;3;no;695844;4129;932062935
initsiatiiv;NOUN;O;1;no;15375;4129;932062935
hommik;NOUN;O;1;no;258753;4129;932062935
ootamatult;ADV;O;1;no;40017;4129;932062935
ründama;VERB;O;1;no;45326;4129;932062935
hommiku-söök;NOUN;O;1;no;0;4129;932062935
vähem;ADV;O;1;no;307272;4129;932062935
mist;NOUN;O;1;no;1411;4129;932062935
tihe;ADJ;O;1;no;62226;4129;932062935
mets;NOUN;O;1;no;191275;4129;932062935
võsa;NOUN;O;1;no;13781;4129;932062935
linkor;NOUN;O;1;no;0;4129;932062935
viskama;VERB;O;1;no;146787;4129;932062935
pikali;ADV;O;1;no;15173;4129;932062935
tulistama;VERB;O;1;no;22164;4129;932062935
tihedalt;ADV;O;1;no;26804;4129;932062935
komandör;NOUN;O;2;no;4885;4129;932062935
käsk;NOUN;O;1;no;42433;4129;932062935
lähedal;ADV;O;1;yes;113374;4129;932062935
käsklus;NOUN;O;2;no;5059;4129;932062935
kaugemale;ADV;O;1;no;36772;4129;932062935
kohene;ADJ;O;1;no;12543;4129;932062935
ral;NOUN;O;1;no;155;4129;932062935
testima;VERB;O;1;no;48477;4129;932062935
naer;NOUN;O;1;no;18970;4129;932062935
rünnak;NOUN;O;1;no;74688;4129;932062935
hurra;NOUN;O;2;no;113;4129;932062935
psühholoogiliselt;ADV;O;1;no;3200;4129;932062935
huvitav;ADJ;O;2;no;292581;4129;932062935
tõusma;VERB;O;3;no;219137;4129;932062935
püsti;ADV;O;1;no;55303;4129;932062935
kuulne;ADJ;O;1;no;0;4129;932062935
turn;NOUN;O;1;no;3636;4129;932062935
karjumine;NOUN;O;1;no;3386;4129;932062935
lamama;VERB;O;1;no;14493;4129;932062935
rahulikult;ADV;O;1;no;54809;4129;932062935
koi;NOUN;O;1;no;1923;4129;932062935
vägi;NOUN;O;1;no;56127;4129;932062935
karjuma;VERB;O;1;no;34440;4129;932062935
selline;DET;O;3;yes;1661084;4129;932062935
võimas;ADJ;O;1;yes;78601;4129;932062935
hurraa;NOUN;O;1;yes;3924;4129;932062935
valang;NOUN;O;1;no;691;4129;932062935
põgenema;VERB;O;1;no;38038;4129;932062935
haavama;VERB;O;2;no;8545;4129;932062935
missugune;ADJ;O;1;yes;32839;4129;932062935
funktsioon;NOUN;O;1;no;95413;4129;932062935
tohtima;AUX;O;3;no;277697;4129;932062935
küsima;VERB;O;1;no;448244;4129;932062935
hend;NOUN;O;2;no;73;4129;932062935
operatiivosakond;NOUN;O;2;no;193;4129;932062935
ohvitser;NOUN;O;1;no;14818;4129;932062935
konkreetne;ADJ;O;1;no;150569;4129;932062935
ülesanne;NOUN;O;2;no;212366;4129;932062935
peamine;ADJ;O;3;no;175427;4129;932062935
vastav;ADJ;O;1;no;182310;4129;932062935
erialane;ADJ;O;1;no;20907;4129;932062935
peamiselt;ADV;O;1;yes;120848;4129;932062935
konspiratiiv;NOUN;O;1;no;0;4129;932062935
korter;NOUN;O;1;no;187901;4129;932062935
maandumiskohavalik;NOUN;O;1;no;0;4129;932062935
grupp;NOUN;O;1;no;143511;4129;932062935
rindejoon;NOUN;O;1;no;1811;4129;932062935
toimetamine;NOUN;O;1;no;15890;4129;932062935
eranditult;ADV;O;1;no;7220;4129;932062935
lennuk;NOUN;O;2;no;93521;4129;932062935
piirima;VERB;O;1;no;0;4129;932062935
ületama;VERB;O;2;no;108727;4129;932062935
ees;ADV;O;1;yes;377493;4129;932062935
Võrru;PROPN;O;1;no;0;4129;932062935
Eestimaa;PROPN;O;1;no;50928;4129;932062935
õhk;NOUN;O;1;no;155972;4129;932062935
kaart;NOUN;O;2;no;208966;4129;932062935
järgi;ADV;O;1;yes;472793;4129;932062935
jälgima;VERB;O;1;no;189257;4129;932062935
millal;ADV;O;2;yes;125539;4129;932062935
piir;NOUN;O;1;no;207848;4129;932062935
uudishimu;NOUN;O;3;no;12725;4129;932062935
Thin;PROPN;O;1;no;241;4129;932062935
ülevalt;ADV;O;1;yes;12499;4129;932062935
vaatama;VERB;O;4;no;1204574;4129;932062935
võrdlema;VERB;O;2;no;254702;4129;932062935
valima;VERB;O;1;no;477367;4129;932062935
vaimusilm;NOUN;O;1;no;3459;4129;932062935
ees;ADP;O;1;yes;377493;4129;932062935
ära;AUX;O;2;yes;1430862;4129;932062935
langema;VERB;O;2;no;172488;4129;932062935
hämmastavalt;ADV;O;1;no;3988;4129;932062935
vedama;VERB;O;1;no;120954;4129;932062935
jätkuma;VERB;O;1;no;142945;4129;932062935
sõjajärgne;ADJ;O;1;no;4175;4129;932062935
maalima;VERB;O;1;no;16013;4129;932062935
õige;ADV;O;1;no;397744;4129;932062935
lühike;ADJ;O;2;no;116575;4129;932062935
partei;NOUN;O;1;no;61384;4129;932062935
Pärnu;PROPN;O;2;no;221951;4129;932062935
maakonnakomitee;NOUN;O;2;no;91;4129;932062935
organiseerimisinsteeerimine;NOUN;O;1;no;0;4129;932062935
osakond;NOUN;O;1;no;90820;4129;932062935
juhataja;NOUN;O;2;no;105928;4129;932062935
tookord;ADV;O;2;no;14181;4129;932062935
maakond;NOUN;O;1;no;128421;4129;932062935
haarama;VERB;O;2;no;64818;4129;932062935
praegune;ADJ;O;1;yes;309258;4129;932062935
rajoon;NOUN;O;1;no;16700;4129;932062935
linn;NOUN;O;2;no;624130;4129;932062935
parteikomitee;NOUN;O;1;no;436;4129;932062935
koosseis;NOUN;O;1;no;84351;4129;932062935
teine;ADJ;O;3;yes;2482902;4129;932062935
sekretär;NOUN;O;1;no;13404;4129;932062935
kallas;NOUN;O;1;no;41730;4129;932062935
raskelt;ADV;O;1;no;15075;4129;932062935
sõit;NOUN;O;1;no;145046;4129;932062935
partarg;NOUN;O;1;no;0;4129;932062935
surm;NOUN;O;1;no;147541;4129;932062935
komandeering;NOUN;O;1;no;1813;4129;932062935
koos;ADV;O;2;yes;875375;4129;932062935
väljaspool;ADP;O;1;yes;61630;4129;932062935
asula;NOUN;O;1;no;24025;4129;932062935
põus;ADJ;O;1;no;0;4129;932062935
püstolipära;NOUN;O;1;no;30;4129;932062935
selliselt;ADV;O;1;yes;29673;4129;932062935
romantiline;ADJ;O;1;no;23492;4129;932062935
hädas;NOUN;O;1;no;1642;4129;932062935
saatma;VERB;O;1;no;381468;4129;932062935
Moskva;PROPN;O;2;no;70972;4129;932062935
tagasi;ADV;O;1;yes;880780;4129;932062935
alles;ADV;O;1;yes;354000;4129;932062935
kateeder;NOUN;O;1;no;3016;4129;932062935
instituut;NOUN;O;1;no;52277;4129;932062935
direktor;NOUN;O;2;no;74459;4129;932062935
50.-st;ADJ;O;1;no;0;4129;932062935
lahutamatult;ADV;O;1;no;1863;4129;932062935
teadus;NOUN;O;4;no;72224;4129;932062935
51;X;O;1;no;0;4129;932062935
Teaduste;PROPN;O;4;no;17;4129;932062935
Akadeemia;PROPN;O;4;no;14530;4129;932062935
Ajaloo;PROPN;O;1;no;104;4129;932062935
Instituut;PROPN;O;1;no;18676;4129;932062935
eraldama;VERB;O;2;no;44065;4129;932062935
lõiguke;NOUN;O;1;no;456;4129;932062935
plahvatav;ADJ;O;1;no;519;4129;932062935
universum;NOUN;O;2;no;16552;4129;932062935
ajaskaala;NOUN;O;1;no;726;4129;932062935
sõltuma;VERB;O;1;no;145077;4129;932062935
täitma;VERB;O;2;no;261751;4129;932062935
igaüks;PRON;O;1;yes;131126;4129;932062935
kange;ADJ;O;1;no;21284;4129;932062935
tahtmine;NOUN;O;3;no;45207;4129;932062935
võimalikult;ADV;O;2;no;130084;4129;932062935
õppimine;NOUN;O;1;no;80480;4129;932062935
ilma;ADV;O;2;yes;447630;4129;932062935
tingimata;ADV;O;1;no;20624;4129;932062935
teine;PRON;O;6;yes;2482902;4129;932062935
iseenesest;ADV;O;1;yes;58043;4129;932062935
kukkuma;VERB;O;1;no;136126;4129;932062935
lõpetamine;NOUN;O;1;no;65673;4129;932062935
vaieldamatult;ADV;O;1;no;9135;4129;932062935
köik;ADV;O;1;no;5812;4129;932062935
poole;ADP;O;1;yes;344142;4129;932062935
varem;ADV;O;2;no;344486;4129;932062935
teadur;NOUN;O;1;no;9405;4129;932062935
ajalugu;NOUN;O;3;no;210344;4129;932062935
kosmoloogia;NOUN;O;1;no;862;4129;932062935
skaala;NOUN;O;1;no;14107;4129;932062935
sirge;NOUN;O;1;no;31303;4129;932062935
raud;NOUN;O;1;no;36194;4129;932062935
tuli;NOUN;O;1;yes;130774;4129;932062935
probleem;NOUN;O;7;no;549960;4129;932062935
daam;NOUN;O;2;no;18856;4129;932062935
nõmme;ADJ;O;1;no;0;4129;932062935
rõks;NOUN;O;1;no;12;4129;932062935
austus;NOUN;O;1;no;18347;4129;932062935
kummardus;NOUN;O;1;no;3347;4129;932062935
või;ADV;O;4;yes;4113697;4129;932062935
ühendama;VERB;O;1;no;101296;4129;932062935
kindlasti;ADV;O;1;no;602222;4129;932062935
vaatamata;ADP;O;1;yes;71916;4129;932062935
tõesti;ADV;O;5;yes;299939;4129;932062935
tohutult;ADV;O;1;no;25437;4129;932062935
pilk;NOUN;O;1;no;104054;4129;932062935
tugev;ADJ;O;1;no;251196;4129;932062935
seesmine;ADJ;O;1;no;4413;4129;932062935
ühendav;ADJ;O;1;no;12707;4129;932062935
joon;NOUN;O;1;no;69525;4129;932062935
huvitama;VERB;O;2;no;141970;4129;932062935
dialektilisus;NOUN;O;1;no;0;4129;932062935
vastuolulisus;NOUN;O;1;no;679;4129;932062935
vesi;NOUN;O;1;no;438559;4129;932062935
sundima;VERB;O;2;no;102005;4129;932062935
metsik;ADJ;O;2;no;18603;4129;932062935
ise;PRON;O;4;yes;3509459;4129;932062935
veenb;ADJ;O;1;no;0;4129;932062935
elektriline;ADJ;O;1;no;23498;4129;932062935
piisama;VERB;O;2;no;87982;4129;932062935
alane;NOUN;O;1;no;19263;4129;932062935
vana-ema;NOUN;O;1;no;10;4129;932062935
kõikjal;ADV;O;1;no;34391;4129;932062935
dialektika;NOUN;O;1;no;599;4129;932062935
nonii;PROPN;O;1;no;1121;4129;932062935
lisa;NOUN;O;1;no;915167;4129;932062935
juhuslikult;ADV;O;1;no;25847;4129;932062935
sattuma;VERB;O;2;no;202967;4129;932062935
minimaalselt;ADV;O;1;no;16024;4129;932062935
jätt;NOUN;O;1;no;146;4129;932062935
tarvitama;VERB;O;1;no;26476;4129;932062935
sööma;VERB;O;1;no;314593;4129;932062935
selguma;VERB;O;5;no;197232;4129;932062935
põnev;ADJ;O;1;no;161005;4129;932062935
valdkond;NOUN;O;2;no;210726;4129;932062935
tekkima;VERB;O;3;no;521616;4129;932062935
hasart;NOUN;O;2;no;3070;4129;932062935
jahtima;VERB;O;1;no;9813;4129;932062935
professionaal;NOUN;O;2;no;15124;4129;932062935
vaegoma;VERB;O;1;no;0;4129;932062935
oluline;ADJ;O;2;no;606448;4129;932062935
silmapaar;NOUN;O;1;no;1950;4129;932062935
vahele;ADP;O;1;yes;149134;4129;932062935
risti;ADV;O;1;yes;20974;4129;932062935
vastupidi;ADV;O;1;no;58537;4129;932062935
tegelik;ADJ;O;1;no;70997;4129;932062935
seee;NOUN;O;1;no;0;4129;932062935
tõlgendama;VERB;O;1;no;21630;4129;932062935
puudutama;VERB;O;1;no;117116;4129;932062935
küsimus;NOUN;O;1;no;622168;4129;932062935
väljendama;VERB;O;1;no;77167;4129;932062935
elustrateegia;NOUN;O;3;no;62;4129;932062935
eeldama;VERB;O;1;no;97714;4129;932062935
põhimõte;NOUN;O;3;no;129840;4129;932062935
esitama;VERB;O;1;no;354189;4129;932062935
tõsisem;ADV;O;1;no;19427;4129;932062935
mõtlema;VERB;O;5;no;868014;4129;932062935
Küle;PROPN;O;1;no;0;4129;932062935
sont;NOUN;O;1;no;66;4129;932062935
Heta;PROPN;O;1;no;59;4129;932062935
esmakordselt;ADV;O;1;no;53268;4129;932062935
tõsiselt;ADV;O;1;no;71389;4129;932062935
pisut;ADV;O;2;yes;140008;4129;932062935
roodu;NOUN;O;1;no;0;4129;932062935
vastutama;VERB;O;1;no;60107;4129;932062935
142000;NUM;O;1;no;0;4129;932062935
juurde;ADV;O;1;yes;555179;4129;932062935
järk-järgult;ADV;O;1;no;14694;4129;932062935
kusagil;ADV;O;1;yes;62453;4129;932062935
vara;ADV;O;1;no;110991;4129;932062935
seisukoht;NOUN;O;1;no;167378;4129;932062935
sest;SCONJ;O;2;yes;1380142;4129;932062935
hoopis;ADV;O;1;yes;292576;4129;932062935
meki;NOUN;O;1;no;0;4129;932062935
lihtne;ADJ;O;1;no;325570;4129;932062935
viltu;ADV;O;1;no;11446;4129;932062935
süüdistama;VERB;O;1;no;60097;4129;932062935
iseenese;PRON;O;1;yes;109997;4129;932062935
otsima;VERB;O;4;no;400788;4129;932062935
süüdlane;NOUN;O;1;no;11571;4129;932062935
kuskilt;ADV;O;1;no;53672;4129;932062935
mujalt;ADV;O;1;yes;23013;4129;932062935
tohutu;ADJ;O;2;no;44960;4129;932062935
järgmine;ADJ;O;3;yes;661747;4129;932062935
märkamatult;ADV;O;1;no;9560;4129;932062935
kvalifikatsioon;NOUN;O;1;no;24041;4129;932062935
kiires;ADJ;O;1;no;10;4129;932062935
tempo;NOUN;O;1;no;41653;4129;932062935
tuletama;VERB;O;1;no;77093;4129;932062935
meel;NOUN;O;2;no;390199;4129;932062935
seesama;ADJ;O;1;yes;50200;4129;932062935
Snaiper;PROPN;O;2;no;68;4129;932062935
värk;NOUN;O;1;no;46794;4129;932062935
sõjastatistika;NOUN;O;1;no;0;4129;932062935
10;NUM;O;1;no;0;4129;932062935
1000;NUM;O;2;no;0;4129;932062935
lastud;ADJ;O;1;no;21492;4129;932062935
kuuline;NOUN;O;1;no;1209;4129;932062935
märk;NOUN;O;2;no;143324;4129;932062935
vahest;ADV;O;1;no;48283;4129;932062935
vahe;NOUN;O;4;no;182714;4129;932062935
fantastiline;ADJ;O;1;no;14713;4129;932062935
viima;VERB;O;1;no;561985;4129;932062935
korraldama;VERB;O;1;no;238111;4129;932062935
lasu;NOUN;O;1;no;384;4129;932062935
vääras;ADJ;O;1;no;0;4129;932062935
artikkel;NOUN;O;2;no;448368;4129;932062935
aut;NOUN;O;1;no;16563;4129;932062935
mängima;VERB;O;1;no;537718;4129;932062935
sugugi;ADV;O;3;no;54329;4129;932062935
1001;NUM;O;1;no;0;4129;932062935
ühestainsane;ADJ;O;1;no;0;4129;932062935
naiperlik;ADJ;O;1;no;0;4129;932062935
1951;NUM;O;1;no;0;4129;932062935
kuni;CCONJ;O;1;yes;831401;4129;932062935
64;NUM;O;1;no;0;4129;932062935
lasuma;VERB;O;1;no;6626;4129;932062935
õlul;NOUN;O;1;no;0;4129;932062935
asepresident;NOUN;O;1;no;16278;4129;932062935
rohkus;NOUN;O;1;no;6185;4129;932062935
tehtus;NOUN;O;1;no;844;4129;932062935
praegu;ADV;O;1;yes;542400;4129;932062935
tähtsam;ADJ;O;1;no;67340;4129;932062935
toimuma;VERB;O;3;no;894727;4129;932062935
fundamentaalne;ADJ;O;1;no;3752;4129;932062935
pööre;NOUN;O;3;no;45436;4129;932062935
menutegevus;NOUN;O;1;no;0;4129;932062935
aimama;VERB;O;1;no;17987;4129;932062935
seesama;DET;O;2;yes;50200;4129;932062935
võib-olla;ADV;O;3;yes;138681;4129;932062935
teistsugune;PRON;O;1;yes;60280;4129;932062935
sama;DET;O;3;yes;1115714;4129;932062935
iseloomustama;VERB;O;1;no;47365;4129;932062935
traditsiooniliselt;ADV;O;1;no;14351;4129;932062935
pravintsiaalne;ADJ;O;1;no;0;4129;932062935
lakaalne;ADJ;O;1;no;0;4129;932062935
seotud;ADJ;O;1;no;464937;4129;932062935
lokaalne;ADJ;O;1;no;6841;4129;932062935
lülitumine;NOUN;O;1;no;626;4129;932062935
ülemaailmne;ADJ;O;1;no;31120;4129;932062935
eesti;ADJ;O;1;no;457012;4129;932062935
teado;NOUN;O;1;no;0;4129;932062935
muutumine;NOUN;O;1;no;32029;4129;932062935
eelkõige;ADV;O;1;yes;185700;4129;932062935
NSV;PROPN;O;1;no;30428;4129;932062935
Liit;PROPN;O;1;no;231191;4129;932062935
lahutamatu;ADJ;O;1;no;10967;4129;932062935
koostisosa;NOUN;O;2;no;38224;4129;932062935
kaudu;ADP;O;1;yes;273892;4129;932062935
kees;NOUN;O;1;no;0;4129;932062935
tänapäev;NOUN;O;3;no;156651;4129;932062935
enne;ADP;O;4;yes;841805;4129;932062935
kodanlik;ADJ;O;1;no;2337;4129;932062935
astronoomia;NOUN;O;1;no;2882;4129;932062935
järg;NOUN;O;1;no;25712;4129;932062935
siiski;ADV;O;3;yes;567011;4129;932062935
lootusetult;ADV;O;1;no;5231;4129;932062935
vananema;VERB;O;1;no;7678;4129;932062935
ehitama;VERB;O;1;no;248416;4129;932062935
Tõravere;PROPN;O;1;no;1371;4129;932062935
observatoorium;NOUN;O;1;no;3160;4129;932062935
meloodia;NOUN;O;1;no;7686;4129;932062935
arvutuskeskus;NOUN;O;1;no;239;4129;932062935
küberneetika;NOUN;O;1;no;657;4129;932062935
lõhn;NOUN;O;1;no;78268;4129;932062935
teados;NOUN;O;1;no;0;4129;932062935
eluaeg;NOUN;O;1;no;11065;4129;932062935
tehtud;ADJ;O;1;yes;466273;4129;932062935
avastus;NOUN;O;2;no;16073;4129;932062935
leiutis;NOUN;O;1;no;8381;4129;932062935
kallutama;VERB;O;1;no;12054;4129;932062935
nihutama;VERB;O;1;no;9834;4129;932062935
tegevussuund;NOUN;O;1;no;2824;4129;932062935
sümmeetriline;ADJ;O;1;no;2619;4129;932062935
hüpotees;NOUN;O;10;no;7999;4129;932062935
alla;NOUN;O;1;yes;632630;4129;932062935
võrdlemisi;ADV;O;2;no;19896;4129;932062935
dramaatiline;ADJ;O;1;no;8253;4129;932062935
all;ADP;O;1;yes;466968;4129;932062935
paremini;ADV;O;1;no;214337;4129;932062935
tuntud;ADJ;O;1;no;150304;4129;932062935
baarsus;NOUN;O;1;no;0;4129;932062935
hukkumine;NOUN;O;2;no;4641;4129;932062935
sügav;ADJ;O;2;no;59228;4129;932062935
seadus;NOUN;O;1;no;250723;4129;932062935
absoluutne;ADJ;O;2;no;20107;4129;932062935
osutuma;VERB;O;1;no;92173;4129;932062935
kaugeltki;ADV;O;1;no;14210;4129;932062935
paratamatult;ADV;O;2;no;22931;4129;932062935
tahes-tahtma;VERB;O;1;no;0;4129;932062935
tulenema;VERB;O;1;no;45797;4129;932062935
1964.;ADJ;O;1;no;0;4129;932062935
pakkuma;VERB;O;2;no;862364;4129;932062935
kohaselt;ADP;O;1;yes;204509;4129;932062935
galaktika;NOUN;O;1;no;6801;4129;932062935
vastama;VERB;O;1;no;364411;4129;932062935
omapärane;ADJ;O;1;no;23864;4129;932062935
metagalaktika;NOUN;O;1;no;0;4129;932062935
objekt;NOUN;O;1;no;91872;4129;932062935
asendama;VERB;O;1;no;108985;4129;932062935
antiaine;NOUN;O;4;no;168;4129;932062935
ruum;NOUN;O;2;no;278787;4129;932062935
pahupidi;ADV;O;1;no;2534;4129;932062935
jooksma;VERB;O;1;no;188440;4129;932062935
tagurpidi;ADV;O;1;no;12507;4129;932062935
suhtes;ADP;O;1;yes;247536;4129;932062935
kangesti;ADV;O;1;no;7793;4129;932062935
piiluma;VERB;O;1;no;17070;4129;932062935
kardin;NOUN;O;1;no;16142;4129;932062935
taha;ADP;O;2;yes;99739;4129;932062935
sünd;NOUN;O;1;no;52999;4129;932062935
protsess;NOUN;O;1;no;162815;4129;932062935
plahvatus;NOUN;O;4;no;17410;4129;932062935
evolutsioon;NOUN;O;3;no;7673;4129;932062935
tõenäoliselt;ADV;O;1;no;119865;4129;932062935
lõppema;VERB;O;2;no;160244;4129;932062935
pikem;ADJ;O;1;no;144795;4129;932062935
kavatsus;NOUN;O;1;no;20409;4129;932062935
kosmov;NOUN;O;1;no;0;4129;932062935
hüppama;VERB;O;1;no;55809;4129;932062935
psühholoogiline;ADJ;O;1;no;21338;4129;932062935
eelis;NOUN;O;1;no;63648;4129;932062935
oskus;NOUN;O;1;no;164157;4129;932062935
vahepealne;ADJ;O;2;no;15106;4129;932062935
lahendus;NOUN;O;2;no;310591;4129;932062935
päästma;VERB;O;1;no;74373;4129;932062935
kardinaalne;ADJ;O;1;no;1237;4129;932062935
lahendus;PROPN;O;1;no;310591;4129;932062935
õige;ADJ;O;1;no;397744;4129;932062935
arvama;VERB;O;1;no;778296;4129;932062935
variant;NOUN;O;3;no;135157;4129;932062935
vastu;ADP;O;2;yes;1054024;4129;932062935
vahetama;VERB;O;1;no;237624;4129;932062935
