lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
müük;1;no;170258;3627;932020281;1.5065088948978769
koguma;1;no;170697;3627;932020281;1.5026554824401388
langema;1;no;172488;3627;932020281;1.4871367668691826
mõtlema;5;no;868033;3627;932020281;1.4796549115585678
alus;2;no;349900;3627;932020281;1.467558622068661
õpetaja;2;no;350694;3627;932020281;1.4642447559759546
peamine;1;no;176433;3627;932020281;1.4540594749882685
mure;1;no;177332;3627;932020281;1.4467265344097158
halb;1;no;177888;3627;932020281;1.442228268768834
soovitama;2;no;358457;3627;932020281;1.4326162659576624
positiivne;1;no;179754;3627;932020281;1.4273339346895435
vahend;1;no;182048;3627;932020281;1.4094396091716568
ettevõte;3;no;549160;3627;932020281;1.4030994738970262
probleem;3;no;551820;3627;932020281;1.396347359994903
esinema;1;no;186435;3627;932020281;1.3764390760139915
kolmas;2;no;379744;3627;932020281;1.352505881198124
ühiskond;1;no;191484;3627;932020281;1.3403212887078952
mõjutama;1;no;192266;3627;932020281;1.3348961231381595
üritama;1;no;192802;3627;932020281;1.3312028930025115
arvamus;1;no;194374;3627;932020281;1.3204881646762208
õige;2;no;400227;3627;932020281;1.2834475363423214
eile;1;no;201877;3627;932020281;1.2716361822257445
algama;2;no;404474;3627;932020281;1.2700022459071485
mõju;1;no;209751;3627;932020281;1.2241104571554908
andma;8;no;1683851;3627;932020281;1.220732960531956
roll;1;no;210397;3627;932020281;1.2203685415668462
valdkond;1;no;211022;3627;932020281;1.2167699764749076
uuesti;1;no;217720;3627;932020281;1.1794964800217071
tõusma;1;no;219137;3627;932020281;1.1719018330784134
väiksem;1;no;224355;3627;932020281;1.1447587524101357
pilt;3;no;679569;3627;932020281;1.1342140588305205
tõstma;1;no;229248;3627;932020281;1.1204243007548405
avalik;1;no;235663;3627;932020281;1.0900452932812013
korraldama;1;no;238111;3627;932020281;1.0788823198766002
tunduma;2;no;476788;3627;932020281;1.0777579636672938
tingimus;1;no;239132;3627;932020281;1.07429379866753
jätkama;1;no;242503;3627;932020281;1.0594173672028706
valge;1;no;242511;3627;932020281;1.0593825527361105
vene;1;no;243755;3627;932020281;1.0539966033952328
olukord;2;no;489856;3627;932020281;1.0490609692680817
võit;1;no;245647;3627;932020281;1.0459092909736356
sobima;2;no;496990;3627;932020281;1.0340305013435362
võrdlema;1;no;254702;3627;932020281;1.008861371376096
kaasa;2;no;517303;3627;932020281;0.99350012274735
mõistma;1;no;264853;3627;932020281;0.970330412144415
ajama;1;no;269064;3627;932020281;0.955196628463872
hindama;1;no;270241;3627;932020281;0.9510506908239956
aasta;15;no;4056916;3627;932020281;0.9501196251960992
selge;1;no;278364;3627;932020281;0.9233904873102085
noor;2;no;557672;3627;932020281;0.921702203292684
inimene;9;no;2532682;3627;932020281;0.9131767560771024
leht;1;no;285755;3627;932020281;0.8995848086121622
näitama;2;no;578982;3627;932020281;0.8878325721659013
jõudma;3;no;869599;3627;932020281;0.8866241480999516
vastus;1;no;295985;3627;932020281;0.8685904500422391
kool;2;no;592567;3627;932020281;0.8675103726664595
mõte;2;no;597359;3627;932020281;0.8605620656304199
hooaeg;1;no;300990;3627;932020281;0.8541917149038899
soome;1;no;304283;3627;932020281;0.8449757421297164
soome;1;no;304283;3627;932020281;0.8449757421297164
täis;1;no;306210;3627;932020281;0.8396743891803731
rahvas;1;no;308528;3627;932020281;0.8333848360666858
vajama;1;no;311350;3627;932020281;0.8258537844702347
natuke;1;no;312289;3627;932020281;0.8233779713753094
erinev;3;no;936494;3627;932020281;0.8233543848290671
küsimus;2;no;625828;3627;932020281;0.821473194844679
nädal;2;no;631702;3627;932020281;0.8138458251620079
lõpetama;1;no;317669;3627;932020281;0.8094741443188481
kasvama;1;no;318848;3627;932020281;0.8064896863926984
teema;2;no;644030;3627;932020281;0.7982897288073326
kuuluma;1;no;324317;3627;932020281;0.7929287167360611
viimane;3;no;977416;3627;932020281;0.788915404591444
koostöö;1;no;331332;3627;932020281;0.7761878281403014
terve;1;no;343388;3627;932020281;0.7490104352938947
teenus;1;no;344235;3627;932020281;0.7471724501985125
varem;1;no;345298;3627;932020281;0.7448784714328457
film;1;no;357970;3627;932020281;0.7185785359167214
paluma;1;no;368602;3627;932020281;0.6979040470345962
aitama;2;no;741012;3627;932020281;0.6939425916070474
kindel;1;no;379882;3627;932020281;0.6772316000360815
otsustama;1;no;383510;3627;932020281;0.6708405290414617
koht;3;no;1152627;3627;932020281;0.6690891499103439
looma;1;no;409823;3627;932020281;0.6278664302012522
võtma;5;no;2139597;3627;932020281;0.6006778455461359
maja;1;no;433197;3627;932020281;0.5940613877969807
muutuma;1;no;460296;3627;932020281;0.5591578935597865
tunduma;1;no;476788;3627;932020281;0.5398544698197394
teadma;3;no;1482710;3627;932020281;0.5202291480697203
töötama;1;no;495634;3627;932020281;0.5193655581288722
tekkima;1;no;521616;3627;932020281;0.4935417957040372
raamat;1;no;523824;3627;932020281;0.4914651348506163
nimi;1;no;538710;3627;932020281;0.4779080919917657
asuma;1;no;540495;3627;932020281;0.4763325039397277
toode;1;no;548238;3627;932020281;0.4696164734905088
kuu;1;no;565905;3627;932020281;0.4549796132638358
elama;1;no;568404;3627;932020281;0.4529825605339116
tegemine;1;no;592232;3627;932020281;0.4347857918774298
suutma;1;no;607518;3627;932020281;0.4238627326398461
täna;1;no;620316;3627;932020281;0.4151309619536858
linn;1;no;630723;3627;932020281;0.4082913615668638
maailm;1;no;671149;3627;932020281;0.3837324377397915
vaja;1;no;695844;3627;932020281;0.3701322674208381
asi;2;no;1426594;3627;932020281;0.3606705229511686
näide;1;no;798892;3627;932020281;0.3224450400732743
tooma;1;no;815211;3627;932020281;0.3159976644562605
jääma;2;no;1700286;3627;932020281;0.3026458397002551
sõna;1;no;867383;3627;932020281;0.297011202440808
võimalik;1;no;944251;3627;932020281;0.272856455032806
osa;1;no;1001433;3627;932020281;0.2572907903338204
käima;1;no;1068320;3627;932020281;0.2411959794130652
aeg;2;no;2446460;3627;932020281;0.210373553560101
töö;1;no;1240583;3627;932020281;0.2077294950589502
leidma;1;no;1279626;3627;932020281;0.2013960196934162
kord;1;no;1307042;3627;932020281;0.1971746260034036
panema;1;no;1364289;3627;932020281;0.1889066198365387
laps;1;no;1520720;3627;932020281;0.1694863771964425
eesti;2;no;3051164;3627;932020281;0.1686927779597662
uus;1;no;1948565;3627;932020281;0.1322901679705573
