lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
seisma;2;no;266154;2862;932020281;2.4420559130633257
armastama;1;no;135659;2862;932020281;2.3909734844246726
lööma;2;no;276199;2862;932020281;2.3535401935965976
selge;2;no;278364;2862;932020281;2.3352964158513574
segama;1;no;139649;2862;932020281;2.3231123735593115
hästi;4;no;574427;2862;932020281;2.265621853516601
laupäev;1;no;143665;2862;932020281;2.258590855245285
esimees;1;no;144639;2862;932020281;2.243478867373232
kultuur;1;no;145571;2862;932020281;2.229206654415565
suund;1;no;146341;2862;932020281;2.217551504540693
arv;2;no;294083;2862;932020281;2.210867075522167
kartma;1;no;147084;2862;932020281;2.2064200015807724
huvitav;2;no;295432;2862;932020281;2.200803574284562
tähendama;3;no;444609;2862;932020281;2.194842759771929
kontroll;1;no;149211;2862;932020281;2.175162768746512
pidevalt;1;no;152216;2862;932020281;2.1324827255563346
jälle;2;no;307793;2862;932020281;2.1126858928703047
kehtima;1;no;154752;2862;932020281;2.097745851583978
ajal;2;no;317627;2862;932020281;2.0474667286094403
viis;3;no;476964;2862;932020281;2.0462452940498568
pere;2;no;319145;2862;932020281;2.037756395479931
tähtis;1;no;160151;2862;932020281;2.0274359590022226
huvi;2;no;327462;2862;932020281;1.986147599659884
oskus;1;no;164812;2862;932020281;1.9704210574154972
nimelt;1;no;164850;2862;932020281;1.9699694040935336
saksamaa;1;no;166983;2862;932020281;1.9449451702167804
suurem;4;no;679318;2862;932020281;1.916274797651695
loomulikult;1;no;169880;2862;932020281;1.9119585797599212
teenima;1;no;173198;2862;932020281;1.8755267309758572
mõtlema;5;no;868033;2862;932020281;1.874873463676454
alus;2;no;349900;2862;932020281;1.8591204833622497
ütlema;10;no;1762423;2862;932020281;1.8473120029883383
loomine;1;no;177560;2862;932020281;1.8296924825448224
kerge;1;no;177927;2862;932020281;1.825938144966326
raske;2;no;360052;2862;932020281;1.8068361990540367
koer;1;no;181307;2862;932020281;1.792072341032186
tänane;1;no;182212;2862;932020281;1.7832168759935472
tegutsema;1;no;184743;2862;932020281;1.758909234037676
vähendama;1;no;187773;2862;932020281;1.7306667687805355
keel;3;no;565820;2862;932020281;1.7254327246337902
näitama;3;no;578982;2862;932020281;1.6862714960250638
kohalik;2;no;387468;2862;932020281;1.67929701613271
tunnistama;1;no;199326;2862;932020281;1.630823610680472
vähe;1;no;199626;2862;932020281;1.628384181519182
õige;2;no;400227;2862;932020281;1.625886399530274
kuulama;1;no;202805;2862;932020281;1.6029757736318488
nägu;1;no;203749;2862;932020281;1.5955827621634135
hääl;1;no;205532;2862;932020281;1.581803489333865
number;1;no;209229;2862;932020281;1.553977551430403
klubi;1;no;215528;2862;932020281;1.508756708413974
kiiresti;1;no;218763;2862;932020281;1.4865403288825838
rääkima;5;no;1111753;2862;932020281;1.464205437920317
väike;3;no;698525;2862;932020281;1.3980737260343634
suurus;1;no;232713;2862;932020281;1.397785012963709
uks;1;no;234696;2862;932020281;1.386021523725878
olukord;2;no;489856;2862;932020281;1.328962745973972
töötama;2;no;495634;2862;932020281;1.3134990484340312
lugema;3;no;754128;2862;932020281;1.2951188730416725
tunne;1;no;252383;2862;932020281;1.2892465173999763
kaasa;2;no;517303;2862;932020281;1.2585776136280928
tegevus;2;no;517417;2862;932020281;1.258300815867627
maksma;2;no;520708;2862;932020281;1.2503622608794769
näiteks;1;no;261356;2862;932020281;1.2451407706402264
raamat;2;no;523824;2862;932020281;1.2429376127490674
täpselt;1;no;264891;2862;932020281;1.2285824882929703
panema;5;no;1364289;2862;932020281;1.1933594877205922
uurima;1;no;275215;2862;932020281;1.1826508479796696
algus;2;no;555196;2862;932020281;1.1728216729561738
andma;6;no;1683851;2862;932020281;1.1602995289466165
viima;2;no;562042;2862;932020281;1.1585596699439382
kuulma;1;no;283532;2862;932020281;1.148073163628128
püüdma;1;no;287450;2862;932020281;1.1324752749292697
vastus;1;no;295985;2862;932020281;1.0999218144965406
tegemine;2;no;592232;2862;932020281;1.0995929841037588
toimuma;3;no;894727;2862;932020281;1.0918133579878997
mõte;2;no;597359;2862;932020281;1.0901701229235057
oluline;2;no;608035;2862;932020281;1.0710579939498202
eesti;10;no;3051164;2862;932020281;1.067288470889893
liikuma;1;no;310463;2862;932020281;1.048782049910997
venemaa;1;no;310743;2862;932020281;1.0478398538578442
vajama;1;no;311350;2862;932020281;1.0458031090246982
natuke;1;no;312289;2862;932020281;1.0426679135691277
tahtma;4;no;1254286;2862;932020281;1.0385016378865528
kasvama;1;no;318848;2862;932020281;1.0212817780654446
leidma;4;no;1279626;2862;932020281;1.0179515096711431
no;1;no;322221;2862;932020281;1.0106218639652476
kord;4;no;1307042;2862;932020281;0.9966145731904414
kogemus;1;no;331462;2862;932020281;0.982525219395626
osa;3;no;1001433;2862;932020281;0.975585203752433
sõber;1;no;334302;2862;932020281;0.9742015665016128
jutt;1;no;338783;2862;932020281;0.961351392211754
tasu;1;no;347039;2862;932020281;0.9385422597509796
õpetaja;1;no;350694;2862;932020281;0.9287865199549074
käima;3;no;1068320;2862;932020281;0.9145575261930862
võitma;1;no;361078;2862;932020281;0.9021449391066052
hiljem;1;no;361790;2862;932020281;0.900374086605987
aitama;2;no;741012;2862;932020281;0.8790946180504855
teadma;4;no;1482710;2862;932020281;0.8786121936069489
vajadus;1;no;373968;2862;932020281;0.8711269406109847
meel;1;no;391428;2862;932020281;0.8323618381620278
otsima;1;no;400788;2862;932020281;0.8129679657835814
looma;1;no;409823;2862;932020281;0.7950858579378154
töö;3;no;1240583;2862;932020281;0.7876606135009292
maa;1;no;416323;2862;932020281;0.782700007977004
alustama;1;no;424970;2862;932020281;0.766809012755822
jääma;4;no;1700286;2862;932020281;0.7662427475058254
oskama;1;no;442667;2862;932020281;0.7362178291004936
riik;2;no;941668;2862;932020281;0.691957331943752
tund;1;no;483942;2862;932020281;0.67354713604395
aasta;8;no;4056916;2862;932020281;0.6422517321069103
ostma;1;no;512016;2862;932020281;0.6366834353380983
jätma;1;no;517566;2862;932020281;0.6298683792956252
maksma;1;no;520708;2862;932020281;0.62607448624524
nimi;1;no;538710;2862;932020281;0.6051891725042566
mees;2;no;1081890;2862;932020281;0.6023510631548725
raha;1;no;549163;2862;932020281;0.593689263966718
probleem;1;no;551820;2862;932020281;0.59083548448427
hea;3;no;1655352;2862;932020281;0.5904135224218638
noor;1;no;557672;2862;932020281;0.5846458239561151
noor;1;no;557672;2862;932020281;0.5846458239561151
elama;1;no;568404;2862;932020281;0.573625233726113
ootama;1;no;587237;2862;932020281;0.5552579215177913
vaatama;2;no;1204593;2862;932020281;0.5410414418207053
suutma;1;no;607518;2862;932020281;0.5367499331359327
parem;1;no;622529;2862;932020281;0.5238266661084736
uus;3;no;1948565;2862;932020281;0.5016127095204269
vaja;1;no;695844;2862;932020281;0.4687094535352641
nägema;2;no;1467770;2862;932020281;0.4440921208775742
arvama;1;no;778296;2862;932020281;0.4191141735183144
tallinn;1;no;826987;2862;932020281;0.3944655210258834
inimene;3;no;2532682;2862;932020281;0.3859674262604112
sõna;1;no;867383;2862;932020281;0.3761140831085653
võimalus;1;no;898809;2862;932020281;0.362977234938546
elu;1;no;958923;2862;932020281;0.3402446211166087
viimane;1;no;977416;2862;932020281;0.3338132248773623
koht;1;no;1152627;2862;932020281;0.2831112253127971
kord;1;no;1307042;2862;932020281;0.2496880692112075
võtma;1;no;2139597;2862;932020281;0.1525723335717779
