lemma;upos;ner tag;count;stopword
Lõuna-Rootsi;PROPN;O;1;no
sajameetrine;ADJ;O;1;no
kaitse;NOUN;O;2;no
tähele;ADV;O;1;no
Venemaa;PROPN;O;3;no
Kaliningrad;PROPN;O;1;no
pealt;ADP;O;7;yes
katse;NOUN;O;1;no
kontakt;NOUN;O;1;no
sealne;ADJ;O;2;no
rannakaitsja;NOUN;O;1;no
vastama;VERB;O;1;no
üles;ADV;O;2;yes
era;NOUN;O;1;no
omandama;VERB;O;1;no
omand;NOUN;O;1;no
kitsendus;NOUN;O;1;no
hajutama;VERB;O;1;no
olemus;NOUN;O;1;no
kalju;NOUN;O;5;no
kivine;ADJ;O;1;no
värav;NOUN;O;1;no
tajuma;VERB;O;1;no
Saaristu;PROPN;O;1;no
valusalt;ADV;O;1;no
kandma;NOUN;O;1;no
kotkas;NOUN;O;1;no
keskkonnaministeerium;NOUN;O;3;no
korraldatud;ADJ;O;1;no
ettekanne;NOUN;O;3;no
omavaheline;ADJ;O;2;no
kuulajaskond;NOUN;O;1;no
hing;NOUN;O;1;no
kinni;ADV;O;6;no
korduvalt;ADV;O;1;no
karjapoiss;NOUN;O;1;no
nojah;INTJ;O;1;no
uudis;NOUN;O;1;no
kõva;ADJ;O;1;no
otsas;ADP;O;1;yes
sihuke;NOUN;O;1;yes
samane;ADJ;O;1;no
vaev;NOUN;O;1;no
korter;NOUN;O;1;no
hool;NOUN;O;1;no
rikkuma;VERB;O;5;no
loodusprotsess;NOUN;O;1;no
pärast;ADV;O;3;yes
nutme;VERB;O;1;no
pisar;NOUN;O;1;no
valama;VERB;O;2;no
lähedus;NOUN;O;1;no
kali;NOUN;O;1;no
kaljumürakas;NOUN;O;1;no
kõrvale;ADP;O;1;yes
sõitnud;ADJ;O;1;no
teinud;ADJ;O;1;yes
Kosoonustaja;PROPN;O;1;no
metallrõnk;NOUN;O;1;no
kinnitama;VERB;O;1;no
külge;ADP;O;1;yes
külge;ADV;O;2;yes
tormivari;NOUN;O;2;no
häda;NOUN;O;2;no
poegima;VERB;O;1;no
hädama;VERB;O;1;no
vaja;ADV;O;1;no
kaljusein;NOUN;O;1;no
poliitika;NOUN;O;1;no
puuduma;VERB;O;1;no
osavalt;ADV;O;1;no
ruttu-rutt;NOUN;O;1;no
pressitama;VERB;O;1;no
laak;NOUN;O;1;no
80;NUM;O;1;no
olümpia;NOUN;O;1;no
purjeregat;NOUN;O;1;no
Se;PROPN;O;1;no
Pirita;PROPN;O;1;no
rannarestoran;NOUN;O;1;no
liivarann;NOUN;O;1;no
sisse;ADP;O;4;yes
tugisammas;NOUN;O;1;no
ülemine;ADJ;O;1;no
saal;NOUN;O;3;no
toetuma;VERB;O;1;no
mõjupiirkond;NOUN;O;1;no
üheksas;ADJ;O;1;no
18;X;O;1;no
üks;NUM;O;3;yes
alumine;ADJ;O;1;no
ehmatus;NOUN;O;1;no
Hans;PROPN;O;1;no
vedama;VERB;O;2;no
paelahmakas;ADJ;O;1;no
paelahmakas;NOUN;O;1;no
täitsa;ADV;O;2;no
nüüdki;ADV;O;1;no
torn;NOUN;O;1;no
torpes;NOUN;O;1;no
poolvägis;NOUN;O;1;no
rakendamine;NOUN;O;1;no
käinud;ADJ;O;1;no
käik;NOUN;O;1;no
muidu;ADV;O;5;yes
õitsema;VERB;O;1;no
koosolemine;NOUN;O;1;no
lootma;VERB;O;2;no
mugav;ADJ;O;1;no
asjatundja;NOUN;O;1;no
kõnelema;VERB;O;3;no
materjal;NOUN;O;1;no
koguma;VERB;O;2;no
vait;ADV;O;1;no
pluss;ADJ;O;1;no
edaspidi;ADV;O;3;yes
paus;NOUN;O;2;no
plaan;NOUN;O;1;no
merevõib-olla;NOUN;O;1;no
üllatus;NOUN;O;3;no
ootama;VERB;O;2;no
sekkuma;VERB;O;1;no
mõtlematu;ADJ;O;1;no
sinnapoole;ADV;O;1;yes
tunduvalt;ADV;O;4;no
aktiviseerima;VERB;O;1;no
kiirendama;VERB;O;2;no
hoopiski;ADV;O;1;no
alb;ADJ;O;1;no
esinemine;NOUN;O;1;no
tabama;VERB;O;2;no
lähemalt;ADV;O;2;no
mismoodi;ADV;O;1;no
lubama;VERB;O;2;no
prognoosima;VERB;O;2;no
valesti;ADV;O;1;no
kavalamalt;ADV;O;1;no
nutikamalt;ADV;O;1;no
arvestavamalt;ADV;O;1;no
Jon;PROPN;O;1;no
valupiirkond;NOUN;O;1;no
kriisipiirkond;NOUN;O;1;no
tahtmatult;ADV;O;1;no
teadmatus;NOUN;O;1;no
järelnähk;NOUN;O;1;no
n;NOUN;O;1;yes
ammu;ADV;O;1;no
vedas;NOUN;O;1;no
tooksima;VERB;O;1;no
Lehtma;PROPN;O;2;no
Tahkuna;PROPN;O;1;no
Põhja-Hiiumaa;PROPN;O;1;no
sajand;NOUN;O;4;no
kuueteistkümnes;ADJ;O;1;no
16;NUM;O;2;no
lagunema;VERB;O;1;no
omav;ADJ;O;1;no
kalamees;NOUN;O;1;no
valmis;ADV;O;2;no
seoses;ADV;O;1;no
üldjuht;NOUN;O;1;no
valitsev;ADJ;O;1;no
Tuur;PROPN;O;1;no
kõigest;ADV;O;1;yes
hoovus;NOUN;O;1;no
liivaliikumine;NOUN;O;1;no
takistus;NOUN;O;2;no
sadamamuu;NOUN;O;1;no
muul;NOUN;O;9;yes
taha;ADP;O;8;yes
kinnine;ADJ;O;2;no
sein;NOUN;O;1;no
juhatama;VERB;O;1;no
sete;NOUN;O;2;no
vool;NOUN;O;1;no
voolane;ADJ;O;1;no
hüplema;VERB;O;2;no
liivaterake;NOUN;O;1;no
ühesuunaline;ADJ;O;1;no
keha;NOUN;O;1;no
liikumistee;NOUN;O;1;no
sadama;VERB;O;4;no
ummistus;NOUN;O;1;no
liivane;ADJ;O;2;no
männimets;NOUN;O;1;no
metsakasvataja;NOUN;O;1;no
mõõtmisplaan;NOUN;O;1;no
lehm;NOUN;O;2;no
sitse;NOUN;O;1;no
taganema;VERB;O;3;no
tõrvan;NOUN;O;2;no
kohal;ADP;O;1;yes
kiiva;ADV;O;1;no
liim;NOUN;O;1;no
jääv;ADJ;O;1;no
purustusala;NOUN;O;1;no
Kärdla;PROPN;O;1;no
sabakene;NOUN;O;1;no
liivasaba;NOUN;O;1;no
puru;NOUN;O;1;no
soolne;ADJ;O;1;no
samasugune;DET;O;1;yes
situatsioon;NOUN;O;2;no
samalaadne;ADJ;O;1;no
seletama;VERB;O;1;no
mõningas;PRON;O;2;yes
Nasva;PROPN;O;3;no
juures;ADP;O;2;yes
lammas;NOUN;O;1;no
mändjal;NOUN;O;1;no
kämpingupoolne;ADJ;O;1;no
veealune;ADJ;O;1;no
joom;NOUN;O;1;no
täis;ADV;O;4;no
nurk;NOUN;O;4;no
madalduma;VERB;O;2;no
kasvama;VERB;O;3;no
halb;ADJ;O;4;no
seepärast;ADV;O;1;yes
rannastama;VERB;O;1;no
ant;NOUN;O;1;no
ummistama;VERB;O;1;no
niugne;NOUN;O;1;no
heitma;VERB;O;1;no
paratamatult;ADV;O;3;no
päevakord;NOUN;O;1;no
tookord;ADV;O;2;no
kalur;NOUN;O;1;no
tolleaegne;ADJ;O;2;no
kolhoos;NOUN;O;1;no
esimees;NOUN;O;1;no
altar;NOUN;O;1;no
Pitke;PROPN;O;1;no
hädamatama;VERB;O;1;no
ostma;VERB;O;1;no
süvendaja;NOUN;O;1;no
süvenema;VERB;O;2;no
käit;NOUN;O;1;no
hein;NOUN;O;1;no
soodud;ADJ;O;1;no
arendama;VERB;O;1;no
muun;NOUN;O;1;no
lega;ADJ;O;1;no
leht;NOUN;O;1;no
vale;ADJ;O;4;no
vales;ADJ;O;1;no
ehitatud;ADJ;O;1;no
täis;ADJ;O;1;no
kana;NOUN;O;2;no
lähedal;ADV;O;1;yes
läätsagala;NOUN;O;1;no
Sõrve;PROPN;O;1;no
Riia;PROPN;O;1;no
lahepoolne;ADJ;O;1;no
Mõntu;PROPN;O;1;no
kink;NOUN;O;1;no
paratamatud;ADJ;O;1;no
Kaavi;PROPN;O;2;no
sellevõrra;ADV;O;1;no
kavalam;ADJ;O;2;no
vare;NOUN;O;1;no
tähitama;VERB;O;1;no
kärgkast;NOUN;O;2;no
vahelt;ADP;O;1;yes
läbi;ADV;O;8;yes
k;NOUN;O;1;yes
kallas;NOUN;O;2;no
Kakko;PROPN;O;1;no
paadiehitaja;NOUN;O;1;no
Muu;PROPN;O;2;yes
juurdepääsutee;NOUN;O;1;no
sadamine;NOUN;O;1;no
sügavus;NOUN;O;2;no
13;NUM;O;1;no
14;NUM;O;1;no
akvatoorium;NOUN;O;3;no
luksusasi;NOUN;O;1;no
kaks;PRON;O;1;no
taha;ADV;O;1;yes
vari;NOUN;O;1;no
kõrv;NOUN;O;3;no
kasutaja;NOUN;O;1;no
tõsi;NOUN;O;2;no
vaade;NOUN;O;2;no
esteetiline;ADJ;O;1;no
arvel;ADP;O;2;yes
suvilakrund;NOUN;O;1;no
edasimüük;NOUN;O;1;no
samas;ADV;O;1;yes
müüma;VERB;O;1;no
nendesam;DET;O;1;no
vagur;ADJ;O;1;no
kah;ADV;O;1;yes
piki;ADP;O;3;yes
savi;NOUN;O;2;no
õrnem;ADJ;O;1;no
hõljum;NOUN;O;1;no
kanduma;VERB;O;4;no
avameri;NOUN;O;1;no
märkamatult;ADV;O;2;no
alus;NOUN;O;1;no
puhkerand;NOUN;O;1;no
soostuma;VERB;O;1;no
hinnalang;NOUN;O;1;no
mereend;NOUN;O;1;no
roostumine;NOUN;O;2;no
hind;NOUN;O;1;no
välismaa;NOUN;O;1;no
konkreetselt;ADV;O;1;no
reaalselt;ADV;O;1;no
võimas;ADJ;O;3;yes
koloss;NOUN;O;1;no
eelarve;NOUN;O;1;no
bet;NOUN;O;1;no
tekitatud;ADJ;O;1;no
lähikond;NOUN;O;1;no
oskama;AUX;O;1;no
maksma;VERB;O;2;no
varsti;ADV;O;1;no
Sillamäe;PROPN;O;2;no
sekretär;NOUN;O;1;no
liikumisrežiim;NOUN;O;1;no
hiljaaegu;ADV;O;1;no
vestlus;NOUN;O;1;no
üritaja;NOUN;O;1;no
projekteerija;NOUN;O;1;no
mänedžer;NOUN;O;1;no
sisendama;VERB;O;1;no
Puhke;PROPN;O;1;no
rannaseisund;NOUN;O;1;no
imelik;ADJ;O;1;no
nägu;NOUN;O;2;no
hüü;NOUN;O;1;no
jaht;NOUN;O;1;no
naaberala;NOUN;O;1;no
rõhutama;VERB;O;1;no
eriala;NOUN;O;1;no
paremini;ADV;O;1;no
Tiheda;PROPN;O;1;no
seos;NOUN;O;2;no
lüli;NOUN;O;1;no
viga;NOUN;O;1;no
ilmnema;VERB;O;1;no
laiem;ADJ;O;1;no
avalikkus;NOUN;O;1;no
rikkus;NOUN;O;1;no
tooksma;VERB;O;1;no
senini;ADV;O;1;no
veenduma;VERB;O;1;no
saalne;ADJ;O;1;no
tsement;NOUN;O;2;no
asukoht;NOUN;O;1;no
piirduma;ADJ;O;1;no
pakutama;VERB;O;1;no
400;NUM;O;1;no
lõpuks;ADV;O;2;no
sadamakoht;NOUN;O;1;no
sadamakuul;NOUN;O;1;no
režiim;NOUN;O;2;no
jagama;VERB;O;1;no
sisuliselt;ADV;O;1;no
kohtas;NOUN;O;1;no
kust;ADV;O;2;yes
ase;NOUN;O;1;no
kiitus;NOUN;O;1;no
Nordic;PROPN;O;1;no
ehitaja;NOUN;O;1;no
päri;ADJ;O;1;yes
tellima;VERB;O;1;no
järelvaatlus;NOUN;O;1;no
rada;NOUN;O;1;no
ebasoovitama;VERB;O;1;no
mundus;NOUN;O;1;no
tähelepanek;NOUN;O;1;no
Narva-Jõesuu;PROPN;O;3;no
pääs;NOUN;O;1;no
peeneteraline;ADJ;O;1;no
akumulatsiooniprotsess;NOUN;O;1;no
kenasti;ADV;O;5;no
lääneserv;NOUN;O;1;no
jäik;ADJ;O;1;no
kukkunud;ADJ;O;2;no
pudenenud;ADJ;O;1;no
hulpima;VERB;O;1;no
paa;NOUN;O;1;yes
vetikas;NOUN;O;1;no
puukoor;NOUN;O;2;no
puula;NOUN;O;1;no
kilekott;NOUN;O;1;no
saastatud;ADJ;O;1;no
öö;NOUN;O;1;no
suvi;NOUN;O;3;no
kohvik;NOUN;O;2;no
saastama;VERB;O;1;no
ujuv;ADJ;O;1;no
sattuma;VERB;O;1;no
klaas;NOUN;O;1;no
ületama;VERB;O;1;no
laiune;ADJ;O;1;no
sopavall;ADJ;O;1;no
nisugune;ADJ;O;1;no
vetika;NOUN;O;1;no
sopane;ADJ;O;1;no
vall;NOUN;O;2;no
tõmbuma;VERB;O;1;no
seisma;VERB;O;9;no
nõutult;ADV;O;1;no
teine;ADJ;O;2;yes
neljas;ADJ;O;1;no
moodi;ADV;O;1;no
ava;NOUN;O;1;no
kliin;NOUN;O;1;no
ysna;ADV;O;1;no
kumer;ADJ;O;1;no
suisa;ADV;O;1;no
hõimat;NOUN;O;1;no
paratamatu;ADJ;O;1;no
kaasmõja;NOUN;O;1;no
miinimumin;NOUN;O;1;no
jutus;NOUN;O;1;no
tähelepanu;NOUN;O;1;no
kõnts;NOUN;O;1;no
roostuma;VERB;O;1;no
eten;NOUN;O;1;no
tihtipeale;ADV;O;2;no
tekitama;VERB;O;1;no
seisev;ADJ;O;1;no
jaa-jaa;NOUN;O;1;no
puhastamisvõimalus;NOUN;O;1;no
puhastama;VERB;O;1;no
läänepoolne;ADJ;O;1;no
teerima;VERB;O;1;no
pinnahoovus;NOUN;O;1;no
liivapaik;NOUN;O;1;no
rämps;NOUN;O;1;no
vaat;ADV;O;1;yes
optimaalne;ADJ;O;2;no
lahendus;NOUN;O;1;no
projekt;NOUN;O;1;no
Leningrad;PROPN;O;2;no
juhatus;NOUN;O;1;no
modelleerima;VERB;O;2;no
sellessam;DET;O;1;no
bassein;NOUN;O;2;no
kavaldama;VERB;O;2;no
igasugumudel;DET;O;1;no
vägi;NOUN;O;1;no
kava;NOUN;O;1;no
ohustama;VERB;O;1;no
heaks;ADV;O;1;yes
liiga;ADV;O;1;yes
pimesi;ADV;O;1;no
mudel;NOUN;O;3;no
modelleerimine;NOUN;O;1;no
katsetamine;NOUN;O;1;no
korrektiiv;NOUN;O;1;no
lahter;NOUN;O;1;no
muretsema;VERB;O;1;no
alanema;VERB;O;2;no
Kaspia;PROPN;O;4;no
korraldama;VERB;O;1;no
uurimine;NOUN;O;1;no
väljasõiduistung;NOUN;O;1;no
huvitavam;ADJ;O;2;no
ootamatum;ADJ;O;1;no
veetase;PROPN;O;1;no
77.;ADJ;O;1;no
44;NUM;O;2;no
kaste;NOUN;O;1;no
mereveepeegel;NOUN;O;1;no
vähenema;VERB;O;2;no
kuiv;ADJ;O;1;no
majandus;NOUN;O;1;no
ettenähtud;VERB;O;1;no
77;ADJ;O;1;no
uuritav;ADJ;O;1;no
poliitiline;ADJ;O;1;no
keskne;ADJ;O;1;no
10;X;O;1;no
katastroofiline;ADJ;O;1;no
rannabaar;NOUN;O;1;no
sihuke;DET;O;2;yes
liivariba;NOUN;O;1;no
taga;ADV;O;1;yes
elektriliin;NOUN;O;1;no
alajaam;NOUN;O;1;no
supelhoone;NOUN;O;1;no
puhkekodu;NOUN;O;1;no
sadamapiirkond;NOUN;O;1;no
ennustama;VERB;O;1;no
imeline;ADJ;O;1;no
haarama;VERB;O;1;no
Ameerika;PROPN;O;1;no
õpetlane;NOUN;O;1;no
helikopter;NOUN;O;1;no
lend;NOUN;O;2;no
kaardistama;VERB;O;1;no
osutuma;VERB;O;1;no
tulevikumudel;NOUN;O;1;no
valmis;ADJ;O;2;no
varasem;ADJ;O;1;no
väljavool;NOUN;O;1;no
kiirelt;ADV;O;1;no
versioon;NOUN;O;2;no
keskelt;ADV;O;1;yes
kaus;NOUN;O;1;no
põhidus;NOUN;O;1;no
äär;NOUN;O;2;no
seletus;NOUN;O;1;no
sissevool;NOUN;O;1;no
pigem;ADV;O;1;yes
omapärane;ADJ;O;2;no
kujuma;VERB;O;1;no
visheretud;ADJ;O;1;no
rannateke;NOUN;O;1;no
rannakujunemine;NOUN;O;1;no
kahjustamine;NOUN;O;1;no
mude;ADJ;O;1;no
raudtee;NOUN;O;2;no
võimekas;ADJ;O;1;no
tark;ADJ;O;1;no
päid;NOUN;O;1;no
keskustelu;NOUN;O;1;no
ilmestama;VERB;O;3;no
pumpama;VERB;O;7;no
kuhugi;ADV;O;2;yes
taju;NOUN;O;1;no
harjumuspärane;ADJ;O;1;no
maarjamaa;NOUN;O;1;no
maastik;NOUN;O;2;no
juhitud;ADJ;O;1;no
veestik;NOUN;O;1;no
nonii;INTJ;O;1;no
tohtima;AUX;O;1;no
üleujutus;NOUN;O;1;no
juhitavus;NOUN;O;1;no
maailmapilt;NOUN;O;1;no
kraav;NOUN;O;2;no
parandusobjekt;NOUN;O;1;no
graafike;NOUN;O;1;no
põld;NOUN;O;6;no
kraavikene;NOUN;O;1;no
juhitav;ADJ;O;1;no
vesiselt;ADV;O;1;no
allapoole;ADV;O;2;yes
40;NUM;O;1;no
vajadus;NOUN;O;1;no
kümme-viisteist;NUM;O;1;no
põlluveetasema;NOUN;O;1;no
reguleeritav;ADJ;O;1;no
põhjavesi;NOUN;O;1;no
netema;VERB;O;1;no
Lemmed;PROPN;O;1;no
rammus;ADJ;O;1;no
väljanägemine;NOUN;O;1;no
niux;NOUN;O;1;no
magistraalkanal;NOUN;O;1;no
paistma;VERB;O;1;no
auto;NOUN;O;5;no
kõrvalauto;NOUN;O;1;no
mootorpaat;NOUN;O;1;no
tõstemehhanism;NOUN;O;1;no
kujundus;NOUN;O;1;no
toredam;ADJ;O;2;no
luik;NOUN;O;2;no
kodulind;NOUN;O;1;no
kaugusel;ADP;O;1;no
kuur;NOUN;O;1;no
tagant;ADP;O;1;yes
kõver;ADJ;O;1;no
kael;NOUN;O;1;no
Otson;PROPN;O;1;no
pahuralt;ADV;O;1;no
sillapealine;NOUN;O;1;no
hoov;NOUN;O;3;no
sisenemine;NOUN;O;1;no
niux;INTJ;O;1;no
haigur;NOUN;O;1;no
pahane;ADJ;O;1;no
lendama;VERB;O;1;no
väärikalt;ADV;O;3;no
eestlane;NOUN;O;1;no
pere;NOUN;O;1;no
arusaadav;ADJ;O;1;no
omaelement;NOUN;O;1;no
šampaatia;NOUN;O;1;no
kõrvuti;ADV;O;2;no
sekund;NOUN;O;1;no
koormus;NOUN;O;1;no
kõrvalkana;NOUN;O;1;no
peamine;ADJ;O;2;no
lodja;NOUN;O;1;no
Kursnake;PROPN;O;1;no
suits;NOUN;O;1;no
alaline;ADJ;O;1;no
elupaik;NOUN;O;1;no
seotud;ADJ;O;1;no
meloodia;NOUN;O;1;no
lüüs;NOUN;O;4;no
lüüsima;VERB;O;1;no
loti;NOUN;O;1;no
ülespoole;ADV;O;1;yes
kolonn;NOUN;O;1;no
tagane;NOUN;O;1;no
tähtsam;ADJ;O;1;no
moraalselt;ADV;O;1;no
tähtis;ADJ;O;1;no
liiklus;NOUN;O;2;no
prefes;NOUN;O;1;no
linnatänav;NOUN;O;1;no
maas;ADV;O;1;no
küündima;VERB;O;1;no
ülevalt;ADV;O;1;yes
all;ADV;O;1;yes
Rein;PROPN;O;2;no
lisaarv;NOUN;O;1;no
jooksma;VERB;O;1;no
mahtuma;VERB;O;2;no
murema;VERB;O;1;no
rajatis;NOUN;O;1;no
Prantsus-maa;PROPN;O;1;no
mujalt;ADV;O;1;yes
vaat;PRON;O;1;yes
jaotama;VERB;O;1;no
hädaolukord;NOUN;O;1;no
alasüsteem;NOUN;O;1;no
sood;NOUN;O;1;no
sugu;NOUN;O;2;no
Milso;PROPN;O;1;no
soon;NOUN;O;2;no
taluhoov;NOUN;O;1;no
sihuke;ADJ;O;1;yes
savine;ADJ;O;1;no
sihuma;VERB;O;1;no
küngas;NOUN;O;1;no
pajupõõsas;NOUN;O;1;no
metsik;ADJ;O;1;no
nurgeline;ADJ;O;1;no
lind;NOUN;O;1;no
ema;NOUN;O;1;no
tulbikasvatus;NOUN;O;1;no
hoidma;VERB;O;2;no
neljakandiline;ADJ;O;1;no
Tanlai;PROPN;O;1;no
70;X;O;1;no
kümnes;ADJ;O;1;no
pike;NOUN;O;1;no
tihe;ADJ;O;1;no
alusmets;NOUN;O;1;no
pari;NOUN;O;1;no
istutama;VERB;O;1;no
lõpp;NOUN;O;1;no
tammike;ADJ;O;1;no
vahelüüs;NOUN;O;1;no
liiast;ADV;O;1;no
pump;NOUN;O;4;no
imetore;ADJ;O;1;no
aastane;ADJ;O;1;no
sajaaastane;ADJ;O;1;no
asendama;VERB;O;1;no
moodsam;ADJ;O;1;no
tuulik;NOUN;O;2;no
nisuke;ADJ;O;1;yes
sündima;VERB;O;1;no
luitehari;NOUN;O;1;no
tagapool;NOUN;O;1;yes
liivameri;NOUN;O;1;no
Merre;PROPN;O;1;no
risti;ADV;O;1;yes
puun;NOUN;O;2;no
akumuleeruma;VERB;O;1;no
imekenas;NOUN;O;1;no
kätte;ADP;O;1;yes
liipuuna;NOUN;O;1;no
mõõna;NOUN;O;1;no
soe;NOUN;O;1;no
mõõs;NOUN;O;1;no
ajal;ADP;O;1;no
paljastuma;VERB;O;1;no
Kristus;PROPN;O;1;no
hammas;NOUN;O;1;no
peatänav;NOUN;O;1;no
puhuma;VERB;O;1;no
äärest;ADP;O;1;yes
võõras;NOUN;O;1;no
liis;NOUN;O;1;no
krae;NOUN;O;1;no
vahele;ADP;O;1;yes
rõõmus;ADJ;O;1;no
setomaa;NOUN;O;1;no
tuli;NOUN;O;1;yes
maanduma;VERB;O;1;no
huvik;ADJ;O;1;no
kultuurivesi;NOUN;O;1;no
juhtimine;NOUN;O;1;no
saavutama;VERB;O;1;no
pulber;NOUN;O;1;no
tuksuma;VERB;O;1;no
viima;NOUN;O;1;no
kümnekordne;ADJ;O;1;no
kindlustatus;NOUN;O;1;no
uppuma;VERB;O;1;no
ühtpidi;ADV;O;1;no
imetlema;VERB;O;1;no
pumbajaam;NOUN;O;2;no
maastikuarhitektuur;NOUN;O;1;no
aken;NOUN;O;1;no
puruks;ADV;O;1;no
mootor;NOUN;O;1;no
vask;NOUN;O;1;no
kerima;VERB;O;1;no
sinnamaa;NOUN;O;1;no
suurvesi;NOUN;O;1;no
tagumik;NOUN;O;1;no
sõber;NOUN;O;1;no
lõpetus;NOUN;O;2;no
valmistuma;VERB;O;1;no
korraga;ADV;O;1;no
tükati;ADV;O;1;no
roos;ADJ;O;1;no
värv;NOUN;O;1;no
tumedavõitu;ADJ;O;1;no
hüpe;NOUN;O;1;no
ajamastaap;NOUN;O;1;no
inimpõlvkond;NOUN;O;2;no
targem;ADJ;O;1;no
ehk;ADV;O;1;yes
mõistus;NOUN;O;1;no
vägevam;ADJ;O;1;no
püsti;ADV;O;1;no
ettevaatlikumalt;ADV;O;1;no
Loodus;PROPN;O;1;no
jäätorm;NOUN;O;1;no
hiiliv;ADJ;O;1;no
eitama;VERB;O;1;no
pesema;VERB;O;1;no
suusatamine;NOUN;O;1;no
kõikvõimalik;ADJ;O;2;no
üldplaneering;NOUN;O;1;no
teemaplaneering;NOUN;O;1;no
detailplaneering;NOUN;O;1;no
koostamine;NOUN;O;1;no
planeerija;NOUN;O;1;no
koostöö;NOUN;O;1;no
kordama;VERB;O;1;no
kantsler;NOUN;O;1;no
mõttetera;NOUN;O;1;no
alanud;ADJ;O;1;no
raadiomäng;NOUN;O;1;no
võitja;NOUN;O;1;no
maastikuver;NOUN;O;1;no
veri;NOUN;O;1;no
veresoon;NOUN;O;1;no
punn;NOUN;O;1;no
kaudu;NOUN;O;1;yes
loomuvastast;ADV;O;1;no
loodusseadus;NOUN;O;1;no
lohutus;NOUN;O;1;no
paras;ADJ;O;1;no
soovima;VERB;O;1;no
